Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.linealdescent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2595191661
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-bi.linealdescent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.753623,0.115942,0.101449,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5222000	-56.528776	649	1	0	'0 0 0 0 	0.919375	0.919375	0.919375	0.919375	0.889374	0.052760	0.052123	0.005742	
5223000	-57.378575	298	1	0	'0 0 0 0 	1.196341	1.196341	1.196341	1.196341	0.872118	0.059621	0.060572	0.007690	
5224000	-56.032751	647	1	0	'0 0 0 0 	0.619292	0.619292	0.619292	0.619292	0.905583	0.042021	0.048239	0.004157	
5225000	-57.529649	908	1	0	'0 0 0 0 	1.111319	1.111319	1.111319	1.111319	0.897099	0.047262	0.050681	0.004959	
5226000	-55.047922	231	1	0	'0 0 0 0 	0.804366	0.804366	0.804366	0.804366	0.880121	0.053697	0.059446	0.006736	
5227000	-56.305526	928	1	0	'0 0 0 0 	1.001875	1.001875	1.001875	1.001875	0.897948	0.045054	0.052140	0.004858	
5228000	-57.235439	78	1	0	'0 0 0 0 	0.766680	0.766680	0.766680	0.766680	0.879707	0.057103	0.056392	0.006798	
5229000	-56.745378	319	1	0	'0 0 0 0 	0.728110	0.728110	0.728110	0.728110	0.886135	0.052082	0.055702	0.006080	
5230000	-57.926686	942	1	0	'0 0 0 0 	0.599607	0.599607	0.599607	0.599607	0.900041	0.047764	0.047512	0.004683	
5231000	-55.025377	330	1	0	'0 0 0 0 	0.646987	0.646987	0.646987	0.646987	0.897305	0.046427	0.051335	0.004933	
5232000	-55.708828	382	1	0	'0 0 0 0 	0.865917	0.865917	0.865917	0.865917	0.903595	0.044643	0.047412	0.004350	
5233000	-56.082890	606	2	0	'1 0 1 0 	10.099683	45.726438	10.099683	45.726438	0.753623	0.115942	0.101449	0.028986	
5234000	-55.398370	144	2	0	'1 0 1 0 	4.070084	22.679553	4.070084	22.679553	0.753623	0.115942	0.101449	0.028985	
5235000	-56.335543	769	2	0	'1 0 1 0 	2.925798	12.254170	2.925798	12.254170	0.753745	0.115885	0.101413	0.028956	
5236000	-55.599878	116	1	0	'0 0 0 0 	0.689737	0.689737	0.689737	0.689737	0.902268	0.045172	0.048089	0.004471	
5237000	-56.471463	434	1	0	'0 0 0 0 	0.791184	0.791184	0.791184	0.791184	0.895753	0.048499	0.050654	0.005093	
5238000	-56.322465	228	1	0	'0 0 0 0 	1.046230	1.046230	1.046230	1.046230	0.887876	0.051692	0.054536	0.005897	
5239000	-56.885895	328	1	0	'0 0 0 0 	0.729974	0.729974	0.729974	0.729974	0.890830	0.045492	0.058162	0.005516	
5240000	-55.269588	287	1	0	'0 0 0 0 	0.901256	0.901256	0.901256	0.901256	0.888668	0.052369	0.053147	0.005816	
5241000	-57.204801	601	1	0	'0 0 0 0 	0.933025	0.933025	0.933025	0.933025	0.889048	0.052187	0.052988	0.005776	
5242000	-56.077544	191	1	0	'0 0 0 0 	0.832695	0.832695	0.832695	0.832695	0.903313	0.045607	0.046701	0.004379	
5243000	-55.907220	311	1	0	'0 0 0 0 	0.924870	0.924870	0.924870	0.924870	0.884860	0.053928	0.054988	0.006224	
5244000	-56.783843	989	1	0	'0 0 0 0 	0.648944	0.648944	0.648944	0.648944	0.898469	0.045942	0.050768	0.004821	
5245000	-56.246840	668	1	0	'0 0 0 0 	0.868230	0.868230	0.868230	0.868230	0.883969	0.053404	0.056310	0.006318	
5246000	-56.358037	258	1	0	'0 0 0 0 	0.646102	0.646102	0.646102	0.646102	0.900777	0.048310	0.046301	0.004612	
5247000	-57.151637	152	1	0	'0 0 0 0 	0.652185	0.652185	0.652185	0.652185	0.895438	0.050456	0.048980	0.005126	
5248000	-55.543229	108	1	0	'0 0 0 0 	0.993450	0.993450	0.993450	0.993450	0.892872	0.051346	0.050399	0.005383	
5249000	-58.231087	555	1	0	'0 0 0 0 	0.783101	0.783101	0.783101	0.783101	0.887199	0.053288	0.053541	0.005972	
5250000	-55.899864	932	1	0	'0 0 0 0 	0.520101	0.520101	0.520101	0.520101	0.890352	0.048408	0.055624	0.005616	
5251000	-55.942726	109	1	0	'0 0 0 0 	0.663217	0.663217	0.663217	0.663217	0.890459	0.048000	0.055941	0.005600	
5252000	-56.630608	81	1	0	'0 0 0 0 	1.021106	1.021106	1.021106	1.021106	0.885212	0.054675	0.053927	0.006186	
5253000	-57.402972	360	1	0	'0 0 0 0 	0.727672	0.727672	0.727672	0.727672	0.884100	0.052755	0.056846	0.006299	
5254000	-59.662599	813	1	0	'0 0 0 0 	1.596470	1.596470	1.596470	1.596470	0.867529	0.062783	0.061432	0.008256	
5255000	-55.059594	415	1	0	'0 0 0 0 	0.654621	0.654621	0.654621	0.654621	0.925203	0.035131	0.037053	0.002613	
5256000	-55.465543	920	1	0	'0 0 0 0 	0.902160	0.902160	0.902160	0.902160	0.902931	0.046413	0.046242	0.004414	
5257000	-55.677209	294	1	0	'0 0 0 0 	0.587530	0.587530	0.587530	0.587530	0.902534	0.042363	0.050685	0.004418	
5258000	-56.725739	452	1	0	'0 0 0 0 	1.058771	1.058771	1.058771	1.058771	0.891253	0.050979	0.052221	0.005547	
5259000	-54.813309	932	1	0	'0 0 0 0 	0.937263	0.937263	0.937263	0.937263	0.882758	0.053983	0.056808	0.006452	
5260000	-56.867873	69	1	0	'0 0 0 0 	0.641733	0.641733	0.641733	0.641733	0.876596	0.058061	0.058185	0.007157	
5261000	-57.092813	639	1	0	'0 0 0 0 	0.984413	0.984413	0.984413	0.984413	0.894046	0.048803	0.051890	0.005260	
5262000	-57.155315	348	1	0	'0 0 0 0 	0.783653	0.783653	0.783653	0.783653	0.891881	0.050236	0.052401	0.005481	
5263000	-56.294211	233	1	0	'0 0 0 0 	0.584465	0.584465	0.584465	0.584465	0.882460	0.051369	0.059715	0.006456	
5264000	-55.478302	658	1	0	'0 0 0 0 	0.850056	0.850056	0.850056	0.850056	0.909001	0.041772	0.045356	0.003871	
5265000	-57.856354	819	1	0	'0 0 0 0 	1.104212	1.104212	1.104212	1.104212	0.878677	0.058286	0.056123	0.006914	
5266000	-58.906918	350	1	0	'0 0 0 0 	1.289800	1.289800	1.289800	1.289800	0.876744	0.058343	0.057773	0.007140	
5267000	-56.617016	545	1	0	'0 0 0 0 	0.963979	0.963979	0.963979	0.963979	0.900947	0.047817	0.046639	0.004597	
5268000	-56.307417	753	1	0	'0 0 0 0 	0.617930	0.617930	0.617930	0.617930	0.896444	0.049350	0.049178	0.005028	
5269000	-57.581932	118	1	0	'0 0 0 0 	1.095103	1.095103	1.095103	1.095103	0.887126	0.053728	0.053167	0.005980	
5270000	-58.688607	563	1	0	'0 0 0 0 	1.286521	1.286521	1.286521	1.286521	0.864970	0.063636	0.062812	0.008582	
5271000	-56.393061	516	1	0	'0 0 0 0 	1.004823	1.004823	1.004823	1.004823	0.894349	0.049546	0.050871	0.005234	
5272000	-56.569530	440	1	0	'0 0 0 0 	1.123238	1.123238	1.123238	1.123238	0.868820	0.061398	0.061686	0.008096	
5273000	-60.918689	609	1	0	'0 0 0 0 	1.437148	1.437148	1.437148	1.437148	0.863803	0.063965	0.063500	0.008733	
5274000	-55.578928	875	1	0	'0 0 0 0 	0.934066	0.934066	0.934066	0.934066	0.893058	0.051518	0.050061	0.005363	
5275000	-55.529249	618	1	0	'0 0 0 0 	0.843195	0.843195	0.843195	0.843195	0.885632	0.049211	0.059062	0.006095	
5276000	-55.793335	626	1	0	'0 0 0 0 	0.574888	0.574888	0.574888	0.574888	0.908436	0.044571	0.043068	0.003924	
5277000	-56.102323	333	1	0	'0 0 0 0 	0.987915	0.987915	0.987915	0.987915	0.915800	0.037537	0.043362	0.003301	
5278000	-55.373811	408	1	0	'0 0 0 0 	0.902871	0.902871	0.902871	0.902871	0.892765	0.049047	0.052800	0.005387	
5279000	-58.769740	622	1	0	'0 0 0 0 	0.609437	0.609437	0.609437	0.609437	0.909592	0.040252	0.046347	0.003809	
5280000	-56.618717	814	1	0	'0 0 0 0 	1.150129	1.150129	1.150129	1.150129	0.876429	0.059096	0.057299	0.007175	
5281000	-56.809027	243	1	0	'0 0 0 0 	0.931485	0.931485	0.931485	0.931485	0.872726	0.060611	0.059047	0.007616	
5282000	-56.343903	400	1	0	'0 0 0 0 	0.734937	0.734937	0.734937	0.734937	0.896999	0.043275	0.054815	0.004911	
5283000	-60.080863	860	1	0	'0 0 0 0 	0.343920	0.343920	0.343920	0.343920	0.919218	0.039836	0.037895	0.003050	
5284000	-57.296551	932	1	0	'0 0 0 0 	1.405308	1.405308	1.405308	1.405308	0.867054	0.062173	0.062456	0.008317	
5285000	-55.967039	606	1	0	'0 0 0 0 	0.755427	0.755427	0.755427	0.755427	0.897785	0.047479	0.049841	0.004895	
5286000	-56.489046	305	1	0	'0 0 0 0 	1.052416	1.052416	1.052416	1.052416	0.871595	0.059707	0.060945	0.007753	
5287000	-55.197247	231	1	0	'0 0 0 0 	0.684332	0.684332	0.684332	0.684332	0.882796	0.051911	0.058865	0.006428	
5288000	-55.121679	626	1	0	'0 0 0 0 	0.719665	0.719665	0.719665	0.719665	0.906020	0.045820	0.044025	0.004135	
5289000	-55.083840	932	1	0	'0 0 0 0 	0.621166	0.621166	0.621166	0.621166	0.889331	0.049593	0.055344	0.005732	
5290000	-56.906792	696	1	0	'0 0 0 0 	0.872149	0.872149	0.872149	0.872149	0.887170	0.054939	0.051920	0.005971	
5291000	-57.023568	908	1	0	'0 0 0 0 	0.817168	0.817168	0.817168	0.817168	0.904875	0.042825	0.048075	0.004225	
5292000	-57.195240	896	1	0	'0 0 0 0 	1.052967	1.052967	1.052967	1.052967	0.882427	0.056767	0.054317	0.006489	
5293000	-56.551852	198	1	0	'0 0 0 0 	0.847753	0.847753	0.847753	0.847753	0.906597	0.045152	0.044166	0.004085	
5294000	-56.730790	729	1	0	'0 0 0 0 	1.154463	1.154463	1.154463	1.154463	0.887916	0.054650	0.051543	0.005892	
5295000	-55.320862	626	1	0	'0 0 0 0 	0.655907	0.655907	0.655907	0.655907	0.907151	0.045244	0.043569	0.004036	
5296000	-58.740313	682	1	0	'0 0 0 0 	0.382124	0.382124	0.382124	0.382124	0.900056	0.047738	0.047525	0.004681	
5297000	-55.861633	991	2	0	'1 0 1 0 	1.106339	3.681138	1.106339	3.681138	0.778027	0.099122	0.099346	0.023505	
5298000	-55.706100	358	2	0	'1 0 1 0 	1.903891	11.977777	1.903891	11.977777	0.753602	0.115933	0.101474	0.028991	
5299000	-55.863754	233	1	0	'0 0 0 0 	0.680545	0.680545	0.680545	0.680545	0.881265	0.052536	0.059600	0.006598	
5300000	-57.766358	946	1	0	'0 0 0 0 	0.770160	0.770160	0.770160	0.770160	0.916061	0.041076	0.039568	0.003295	
5301000	-57.269194	425	1	0	'0 0 0 0 	1.151287	1.151287	1.151287	1.151287	0.883106	0.055682	0.054795	0.006416	
5302000	-55.640022	979	1	0	'0 0 0 0 	0.757823	0.757823	0.757823	0.757823	0.898256	0.048361	0.048531	0.004852	
5303000	-59.959990	292	1	0	'0 0 0 0 	1.281058	1.281058	1.281058	1.281058	0.874032	0.060134	0.058375	0.007459	
5304000	-56.509302	958	1	0	'0 0 0 0 	1.254228	1.254228	1.254228	1.254228	0.901776	0.046787	0.046917	0.004521	
5305000	-56.536253	413	1	0	'0 0 0 0 	0.957201	0.957201	0.957201	0.957201	0.885541	0.055935	0.052379	0.006144	
5306000	-56.126222	28	1	0	'0 0 0 0 	0.871523	0.871523	0.871523	0.871523	0.884151	0.056380	0.053172	0.006297	
5307000	-58.186147	673	1	0	'0 0 0 0 	0.552598	0.552598	0.552598	0.552598	0.899222	0.043861	0.052189	0.004728	
5308000	-58.956277	583	1	0	'0 0 0 0 	1.129473	1.129473	1.129473	1.129473	0.886270	0.054367	0.053292	0.006071	
5309000	-56.393772	868	1	0	'0 0 0 0 	0.799571	0.799571	0.799571	0.799571	0.900251	0.046366	0.048723	0.004660	
5310000	-56.903787	513	1	0	'0 0 0 0 	0.685383	0.685383	0.685383	0.685383	0.898526	0.048791	0.047857	0.004826	
5311000	-56.478423	593	1	0	'0 0 0 0 	0.650715	0.650715	0.650715	0.650715	0.880596	0.056396	0.056311	0.006697	
5312000	-57.463196	156	1	0	'0 0 0 0 	0.788333	0.788333	0.788333	0.788333	0.891782	0.051587	0.051137	0.005494	
5313000	-55.941505	981	1	0	'0 0 0 0 	0.657898	0.657898	0.657898	0.657898	0.890579	0.053335	0.050473	0.005614	
5314000	-56.245076	587	1	0	'0 0 0 0 	0.697912	0.697912	0.697912	0.697912	0.893107	0.046996	0.054565	0.005332	
5315000	-56.422334	88	1	0	'0 0 0 0 	0.755057	0.755057	0.755057	0.755057	0.905650	0.045321	0.044860	0.004169	
5316000	-57.663536	776	1	0	'0 0 0 0 	0.533066	0.533066	0.533066	0.533066	0.899282	0.045544	0.050431	0.004743	
5317000	-56.204879	37	1	0	'0 0 0 0 	0.744565	0.744565	0.744565	0.744565	0.901645	0.046900	0.046923	0.004533	
5318000	-57.602596	137	1	0	'0 0 0 0 	0.987415	0.987415	0.987415	0.987415	0.900369	0.048601	0.046380	0.004649	
5319000	-56.747830	774	1	0	'0 0 0 0 	0.891723	0.891723	0.891723	0.891723	0.891862	0.052523	0.050132	0.005483	
5320000	-55.656983	685	1	0	'0 0 0 0 	0.959643	0.959643	0.959643	0.959643	0.889333	0.052264	0.052656	0.005747	
5321000	-57.149655	406	1	0	'0 0 0 0 	0.623572	0.623572	0.623572	0.623572	0.884152	0.053405	0.056146	0.006298	
5322000	-58.055983	315	1	0	'0 0 0 0 	0.970098	0.970098	0.970098	0.970098	0.912244	0.042720	0.041433	0.003603	
5323000	-57.961209	360	1	0	'0 0 0 0 	1.025969	1.025969	1.025969	1.025969	0.876596	0.056867	0.059383	0.007154	
5324000	-57.594002	394	1	0	'0 0 0 0 	1.072248	1.072248	1.072248	1.072248	0.887557	0.052043	0.054469	0.005931	
5325000	-55.858998	810	1	0	'0 0 0 0 	0.817566	0.817566	0.817566	0.817566	0.893405	0.049181	0.052089	0.005325	
5326000	-55.741657	647	1	0	'0 0 0 0 	0.898125	0.898125	0.898125	0.898125	0.900776	0.045277	0.049341	0.004606	
5327000	-57.669593	69	1	0	'0 0 0 0 	1.081989	1.081989	1.081989	1.081989	0.864258	0.064591	0.062479	0.008672	
5328000	-56.848990	480	1	0	'0 0 0 0 	0.816226	0.816226	0.816226	0.816226	0.907579	0.044452	0.043969	0.003999	
5329000	-56.654110	243	1	0	'0 0 0 0 	0.695114	0.695114	0.695114	0.695114	0.878935	0.057321	0.056857	0.006886	
5330000	-55.243265	932	1	0	'0 0 0 0 	0.595582	0.595582	0.595582	0.595582	0.889651	0.049283	0.055369	0.005696	
5331000	-56.470632	845	1	0	'0 0 0 0 	0.863372	0.863372	0.863372	0.863372	0.916928	0.036504	0.043362	0.003206	
5332000	-55.849064	875	1	0	'0 0 0 0 	0.590656	0.590656	0.590656	0.590656	0.902746	0.046832	0.045991	0.004431	
5333000	-57.022081	172	1	0	'0 0 0 0 	0.983699	0.983699	0.983699	0.983699	0.912315	0.040887	0.043202	0.003596	
5334000	-58.339788	87	1	0	'0 0 0 0 	0.811062	0.811062	0.811062	0.811062	0.896654	0.047699	0.050644	0.005003	
5335000	-56.484415	912	1	0	'0 0 0 0 	0.612777	0.612777	0.612777	0.612777	0.902578	0.046740	0.046236	0.004447	
5336000	-55.551811	294	1	0	'0 0 0 0 	0.958705	0.958705	0.958705	0.958705	0.894825	0.046469	0.053542	0.005164	
5337000	-58.201529	913	1	0	'0 0 0 0 	1.061631	1.061631	1.061631	1.061631	0.884517	0.055060	0.054161	0.006261	
5338000	-55.016918	591	2	0	'0 1 0 1 	2.560289	12.885824	2.560289	12.885824	0.753734	0.115877	0.101430	0.028959	
5339000	-56.279464	906	1	0	'0 0 0 0 	0.918788	0.918788	0.918788	0.918788	0.890714	0.051197	0.052487	0.005603	
5340000	-56.734135	150	1	0	'0 0 0 0 	0.785045	0.785045	0.785045	0.785045	0.886160	0.052330	0.055431	0.006079	
5341000	-56.384038	333	1	0	'0 0 0 0 	0.675437	0.675437	0.675437	0.675437	0.920853	0.034104	0.042145	0.002899	
5342000	-56.126224	462	1	0	'0 0 0 0 	0.971724	0.971724	0.971724	0.971724	0.892307	0.048081	0.054189	0.005423	
5343000	-57.366437	89	2	0	'0 0 0 1 	1.343168	1.343168	1.343168	10.663976	0.803784	0.123792	0.056316	0.016108	
5344000	-55.524978	813	1	0	'0 0 0 0 	0.757381	0.757381	0.757381	0.757381	0.896734	0.049079	0.049188	0.005000	
5345000	-57.937967	731	1	0	'0 0 0 0 	1.116098	1.116098	1.116098	1.116098	0.904565	0.046463	0.044707	0.004265	
5346000	-56.812484	328	1	0	'0 0 0 0 	0.771633	0.771633	0.771633	0.771633	0.890333	0.045999	0.058094	0.005574	
5347000	-56.484327	850	1	0	'0 0 0 0 	0.803812	0.803812	0.803812	0.803812	0.899027	0.047983	0.048211	0.004779	
5348000	-55.699151	312	1	0	'0 0 0 0 	0.895106	0.895106	0.895106	0.895106	0.889448	0.053048	0.051770	0.005734	
5349000	-55.372442	754	1	0	'0 0 0 0 	0.801183	0.801183	0.801183	0.801183	0.879419	0.053527	0.060244	0.006810	
5350000	-55.341136	920	1	0	'0 0 0 0 	0.801602	0.801602	0.801602	0.801602	0.905427	0.045096	0.045288	0.004189	
5351000	-56.696198	400	1	0	'0 0 0 0 	0.922330	0.922330	0.922330	0.922330	0.893373	0.045726	0.055615	0.005286	
5352000	-57.855463	594	1	0	'0 0 0 0 	0.624390	0.624390	0.624390	0.624390	0.892809	0.050460	0.051342	0.005389	
5353000	-56.628793	584	1	0	'0 0 0 0 	0.755657	0.755657	0.755657	0.755657	0.890375	0.052154	0.051832	0.005638	
5354000	-55.935403	981	1	0	'0 0 0 0 	0.869748	0.869748	0.869748	0.869748	0.884322	0.056395	0.053005	0.006278	
5355000	-57.470955	112	1	0	'0 0 0 0 	1.134245	1.134245	1.134245	1.134245	0.877949	0.055955	0.059101	0.006995	
5356000	-56.830229	885	1	0	'0 0 0 0 	0.606711	0.606711	0.606711	0.606711	0.891047	0.051892	0.051491	0.005569	
5357000	-56.606781	690	1	0	'0 0 0 0 	0.705529	0.705529	0.705529	0.705529	0.893426	0.049085	0.052166	0.005323	
5358000	-56.847984	640	1	0	'0 0 0 0 	1.029375	1.029375	1.029375	1.029375	0.891475	0.052010	0.050990	0.005525	
5359000	-56.186042	288	1	0	'0 0 0 0 	0.912094	0.912094	0.912094	0.912094	0.891430	0.050707	0.052335	0.005529	
5360000	-56.035390	536	1	0	'0 0 0 0 	0.699172	0.699172	0.699172	0.699172	0.889712	0.050069	0.054521	0.005698	
5361000	-56.675168	666	1	0	'0 0 0 0 	0.989192	0.989192	0.989192	0.989192	0.878367	0.058300	0.056383	0.006950	
5362000	-56.068892	103	1	0	'0 0 0 0 	0.844162	0.844162	0.844162	0.844162	0.878772	0.056564	0.057760	0.006905	
5363000	-59.046770	242	1	0	'0 0 0 0 	0.487051	0.487051	0.487051	0.487051	0.930601	0.033685	0.033464	0.002250	
5364000	-58.151403	991	1	0	'0 0 0 0 	0.588510	0.588510	0.588510	0.588510	0.900396	0.046436	0.048521	0.004647	
5365000	-57.319193	421	1	0	'0 0 0 0 	0.523950	0.523950	0.523950	0.523950	0.881331	0.055823	0.056231	0.006614	
5366000	-56.840321	254	1	0	'0 0 0 0 	0.627697	0.627697	0.627697	0.627697	0.896362	0.047778	0.050828	0.005031	
5367000	-57.319298	356	1	0	'0 0 0 0 	0.899672	0.899672	0.899672	0.899672	0.889307	0.048768	0.056201	0.005724	
5368000	-57.021958	658	1	0	'0 0 0 0 	0.497232	0.497232	0.497232	0.497232	0.916585	0.038019	0.042150	0.003247	
5369000	-56.147151	248	1	0	'0 0 0 0 	0.831936	0.831936	0.831936	0.831936	0.893420	0.048701	0.052558	0.005321	
5370000	-59.878427	361	1	0	'0 0 0 0 	1.395123	1.395123	1.395123	1.395123	0.867454	0.059784	0.064505	0.008256	
5371000	-56.787907	889	1	0	'0 0 0 0 	0.879882	0.879882	0.879882	0.879882	0.865340	0.064362	0.061766	0.008532	
5372000	-57.778726	934	1	0	'0 0 0 0 	0.898007	0.898007	0.898007	0.898007	0.910468	0.040878	0.044909	0.003745	
5373000	-56.017132	682	1	0	'0 0 0 0 	0.925373	0.925373	0.925373	0.925373	0.886656	0.055029	0.052288	0.006027	
5374000	-55.747265	898	1	0	'0 0 0 0 	0.870313	0.870313	0.870313	0.870313	0.903617	0.047025	0.045007	0.004350	
5375000	-57.214576	529	1	0	'0 0 0 0 	1.044871	1.044871	1.044871	1.044871	0.883811	0.054942	0.054907	0.006339	
5376000	-57.183087	162	1	0	'0 0 0 0 	0.783870	0.783870	0.783870	0.783870	0.881634	0.055029	0.056759	0.006579	
5377000	-57.626794	466	1	0	'0 0 0 0 	0.423396	0.423396	0.423396	0.423396	0.891065	0.050284	0.053087	0.005564	
5378000	-55.780832	233	1	0	'0 0 0 0 	0.722063	0.722063	0.722063	0.722063	0.880570	0.053074	0.059676	0.006680	
5379000	-56.204943	455	2	0	'1 0 0 0 	0.467097	0.975620	0.975620	0.975620	0.836927	0.052720	0.098795	0.011558	
5380000	-58.285754	341	1	0	'0 0 0 0 	1.208133	1.208133	1.208133	1.208133	0.877699	0.054902	0.060384	0.007015	
5381000	-57.267976	877	1	0	'0 0 0 0 	0.760631	0.760631	0.760631	0.760631	0.890765	0.051927	0.051709	0.005598	
5382000	-55.383946	108	1	0	'0 0 0 0 	0.950473	0.950473	0.950473	0.950473	0.894296	0.050671	0.049793	0.005240	
5383000	-56.744233	704	1	0	'0 0 0 0 	0.750901	0.750901	0.750901	0.750901	0.905923	0.042640	0.047302	0.004135	
5384000	-56.203598	191	1	0	'0 0 0 0 	0.905876	0.905876	0.905876	0.905876	0.901269	0.046622	0.047541	0.004567	
5385000	-56.871483	340	1	0	'0 0 0 0 	0.826021	0.826021	0.826021	0.826021	0.911286	0.042685	0.042346	0.003684	
5386000	-55.515199	618	1	0	'0 0 0 0 	0.825230	0.825230	0.825230	0.825230	0.885964	0.048951	0.059028	0.006057	
5387000	-55.890221	452	1	0	'0 0 0 0 	0.719125	0.719125	0.719125	0.719125	0.900624	0.046219	0.048532	0.004625	
5388000	-59.187299	595	1	0	'0 0 0 0 	1.009030	1.009030	1.009030	1.009030	0.873098	0.061664	0.057673	0.007565	
5389000	-57.138928	541	1	0	'0 0 0 0 	0.675178	0.675178	0.675178	0.675178	0.889749	0.053715	0.050837	0.005700	
5390000	-55.379737	415	1	0	'0 0 0 0 	0.583320	0.583320	0.583320	0.583320	0.926373	0.034477	0.036618	0.002531	
5391000	-55.095637	585	1	0	'0 0 0 0 	0.809942	0.809942	0.809942	0.809942	0.908541	0.043099	0.044444	0.003915	
5392000	-56.053448	577	1	0	'0 0 0 0 	0.604331	0.604331	0.604331	0.604331	0.895575	0.048720	0.050594	0.005111	
5393000	-56.039782	786	1	0	'0 0 0 0 	1.092435	1.092435	1.092435	1.092435	0.901340	0.046771	0.047329	0.004561	
5394000	-56.409454	99	1	0	'0 0 0 0 	0.641968	0.641968	0.641968	0.641968	0.876737	0.058391	0.057732	0.007141	
5395000	-56.770071	899	1	0	'0 0 0 0 	0.890563	0.890563	0.890563	0.890563	0.907393	0.044789	0.043803	0.004015	
5396000	-56.378018	668	1	0	'0 0 0 0 	0.657573	0.657573	0.657573	0.657573	0.888803	0.050396	0.055009	0.005793	
5397000	-55.060823	312	2	0	'1 0 1 0 	1.829113	12.224880	1.829113	12.224880	0.753573	0.115963	0.101467	0.028998	
5398000	-54.960731	415	1	0	'0 0 0 0 	0.818285	0.818285	0.818285	0.818285	0.921978	0.036816	0.038361	0.002845	
5399000	-55.925034	228	1	0	'0 0 0 0 	0.902104	0.902104	0.902104	0.902104	0.892301	0.049251	0.053014	0.005434	
5400000	-57.544224	253	1	0	'0 0 0 0 	1.286589	1.286589	1.286589	1.286589	0.865101	0.062210	0.064125	0.008564	
5401000	-55.914263	715	1	0	'0 0 0 0 	1.052231	1.052231	1.052231	1.052231	0.887220	0.053014	0.053796	0.005970	
5402000	-58.130605	589	1	0	'0 0 0 0 	0.665746	0.665746	0.665746	0.665746	0.906133	0.042315	0.047438	0.004114	
5403000	-56.981316	963	1	0	'0 0 0 0 	0.971288	0.971288	0.971288	0.971288	0.891546	0.051329	0.051607	0.005518	
5404000	-58.322339	93	2	0	'0 1 0 1 	1.559502	3.217674	1.559502	3.217674	0.807454	0.087434	0.087513	0.017599	
5405000	-55.146440	108	1	0	'0 0 0 0 	0.690362	0.690362	0.690362	0.690362	0.901790	0.047049	0.046642	0.004519	
5406000	-57.641789	783	1	0	'0 0 0 0 	1.013666	1.013666	1.013666	1.013666	0.876643	0.056789	0.059420	0.007148	
5407000	-57.554219	579	1	0	'0 0 0 0 	0.749116	0.749116	0.749116	0.749116	0.925248	0.034059	0.038089	0.002604	
5408000	-56.819832	423	1	0	'0 0 0 0 	1.042583	1.042583	1.042583	1.042583	0.897799	0.045957	0.051362	0.004883	
5409000	-56.745105	823	1	0	'0 0 0 0 	0.886228	0.886228	0.886228	0.886228	0.893541	0.051662	0.049484	0.005313	
5410000	-57.278238	431	1	0	'0 0 0 0 	0.601269	0.601269	0.601269	0.601269	0.912210	0.042879	0.041305	0.003606	
5411000	-57.123714	409	1	0	'0 0 0 0 	0.691734	0.691734	0.691734	0.691734	0.901271	0.046250	0.047913	0.004566	
5412000	-57.567485	883	1	0	'0 0 0 0 	1.066900	1.066900	1.066900	1.066900	0.888645	0.053656	0.051882	0.005818	
5413000	-55.899652	794	1	0	'0 0 0 0 	1.089155	1.089155	1.089155	1.089155	0.897067	0.047485	0.050485	0.004963	
5414000	-55.005424	237	1	0	'0 0 0 0 	0.828360	0.828360	0.828360	0.828360	0.902588	0.046004	0.046963	0.004445	
5415000	-56.364550	719	1	0	'0 0 0 0 	0.751247	0.751247	0.751247	0.751247	0.881690	0.054475	0.057264	0.006571	
5416000	-55.519679	695	1	0	'0 0 0 0 	0.700842	0.700842	0.700842	0.700842	0.886957	0.054746	0.052302	0.005995	
5417000	-58.179764	292	1	0	'0 0 0 0 	0.824158	0.824158	0.824158	0.824158	0.888479	0.053276	0.052408	0.005836	
5418000	-56.185270	898	1	0	'0 0 0 0 	0.649669	0.649669	0.649669	0.649669	0.908289	0.044632	0.043142	0.003937	
5419000	-58.503271	761	1	0	'0 0 0 0 	0.422103	0.422103	0.422103	0.422103	0.897395	0.048480	0.049190	0.004935	
5420000	-55.940872	516	1	0	'0 0 0 0 	0.698738	0.698738	0.698738	0.698738	0.902159	0.045537	0.047821	0.004483	
