Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-omaha-uni.localresidence.btdata
Log File Name:                   ./output/bantu-omaha-uni.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            497385073
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-omaha-uni.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.130435,0.753623,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5748000	-51.236967	308	1	0	'0 0 0 0 	0.746105	0.746105	0.746105	0.746105	0.062540	0.924478	0.000000	0.012983	
5749000	-51.507648	775	1	0	'0 0 0 0 	0.963468	0.963468	0.963468	0.963468	0.054270	0.931403	0.000000	0.014328	
5750000	-50.848489	503	2	0	'0 1 1 0 	1.121494	8.479083	8.479083	1.121494	0.132735	0.753039	0.000000	0.114226	
5751000	-52.113779	985	1	0	'0 0 0 0 	1.083413	1.083413	1.083413	1.083413	0.057687	0.920890	0.000000	0.021423	
5752000	-50.873000	494	1	0	'0 0 0 0 	0.511781	0.511781	0.511781	0.511781	0.052133	0.942466	0.000000	0.005401	
5753000	-50.654578	150	2	0	'1 0 0 1 	1.720541	9.861808	9.861808	1.720541	0.130551	0.753890	0.000000	0.115559	
5754000	-52.386510	40	1	0	'0 0 0 0 	0.947136	0.947136	0.947136	0.947136	0.058015	0.924396	0.000000	0.017589	
5755000	-51.176669	963	1	0	'0 0 0 0 	0.528307	0.528307	0.528307	0.528307	0.056129	0.937282	0.000000	0.006589	
5756000	-51.778389	823	2	0	'0 0 1 0 	0.643130	0.643130	1.169061	0.643130	0.097094	0.893621	0.000000	0.009285	
5757000	-51.129972	370	1	0	'0 0 0 0 	0.814615	0.814615	0.814615	0.814615	0.062735	0.921764	0.000000	0.015501	
5758000	-51.596721	204	1	0	'0 0 0 0 	0.822757	0.822757	0.822757	0.822757	0.070241	0.911097	0.000000	0.018662	
5759000	-49.908934	748	1	0	'0 0 0 0 	0.679678	0.679678	0.679678	0.679678	0.063030	0.925061	0.000000	0.011909	
5760000	-51.881123	803	1	0	'0 0 0 0 	0.509506	0.509506	0.509506	0.509506	0.062492	0.930297	0.000000	0.007211	
5761000	-52.030228	601	1	0	'0 0 0 0 	0.906293	0.906293	0.906293	0.906293	0.063141	0.917769	0.000000	0.019089	
5762000	-51.087530	635	1	0	'0 0 0 0 	0.891455	0.891455	0.891455	0.891455	0.061565	0.921997	0.000000	0.016439	
5763000	-52.676539	270	1	0	'0 0 0 0 	0.553908	0.553908	0.553908	0.553908	0.056356	0.936648	0.000000	0.006997	
5764000	-50.100499	115	1	0	'0 0 0 0 	0.731677	0.731677	0.731677	0.731677	0.060839	0.926777	0.000000	0.012384	
5765000	-52.978000	460	1	0	'0 0 0 0 	1.000919	1.000919	1.000919	1.000919	0.070371	0.903531	0.000000	0.026098	
5766000	-52.856581	971	1	0	'0 0 0 0 	0.702080	0.702080	0.702080	0.702080	0.050767	0.940542	0.000000	0.008691	
5767000	-50.863610	236	1	0	'0 0 0 0 	0.641041	0.641041	0.641041	0.641041	0.075468	0.908705	0.000000	0.015827	
5768000	-51.690803	109	1	0	'0 0 0 0 	0.936313	0.936313	0.936313	0.936313	0.064339	0.916680	0.000000	0.018980	
5769000	-52.800998	785	1	0	'0 0 0 0 	0.516079	0.516079	0.516079	0.516079	0.063383	0.929823	0.000000	0.006794	
5770000	-51.079732	69	1	0	'0 0 0 0 	0.797015	0.797015	0.797015	0.797015	0.072847	0.907627	0.000000	0.019526	
5771000	-51.172538	184	1	0	'0 0 0 0 	0.834768	0.834768	0.834768	0.834768	0.060115	0.926725	0.000000	0.013160	
5772000	-54.284501	299	1	0	'0 0 0 0 	1.330705	1.330705	1.330705	1.330705	0.061591	0.911502	0.000000	0.026907	
5773000	-52.366087	351	1	0	'0 0 0 0 	1.151177	1.151177	1.151177	1.151177	0.070700	0.901504	0.000000	0.027796	
5774000	-50.520255	127	1	0	'0 0 0 0 	0.644506	0.644506	0.644506	0.644506	0.072269	0.913622	0.000000	0.014109	
5775000	-52.299914	340	1	0	'0 0 0 0 	0.485540	0.485540	0.485540	0.485540	0.047435	0.948295	0.000000	0.004270	
5776000	-51.101740	331	1	0	'0 0 0 0 	0.745627	0.745627	0.745627	0.745627	0.056047	0.933387	0.000000	0.010566	
5777000	-52.566417	286	1	0	'0 0 0 0 	0.954028	0.954028	0.954028	0.954028	0.049333	0.937518	0.000000	0.013149	
5778000	-50.918547	2	1	0	'0 0 0 0 	0.471900	0.471900	0.471900	0.471900	0.062720	0.931173	0.000000	0.006108	
5779000	-50.981334	258	1	0	'0 0 0 0 	0.682433	0.682433	0.682433	0.682433	0.058722	0.930740	0.000000	0.010538	
5780000	-52.908149	663	1	0	'0 0 0 0 	1.050462	1.050462	1.050462	1.050462	0.063427	0.914014	0.000000	0.022559	
5781000	-50.586173	593	1	0	'0 0 0 0 	0.687851	0.687851	0.687851	0.687851	0.068443	0.916991	0.000000	0.014566	
5782000	-51.927627	471	1	0	'0 0 0 0 	0.926364	0.926364	0.926364	0.926364	0.067306	0.909963	0.000000	0.022731	
5783000	-50.634088	298	1	0	'0 0 0 0 	0.688521	0.688521	0.688521	0.688521	0.061986	0.925254	0.000000	0.012760	
5784000	-51.401156	854	1	0	'0 0 0 0 	0.756105	0.756105	0.756105	0.756105	0.071968	0.909918	0.000000	0.018114	
5785000	-52.473157	314	1	0	'0 0 0 0 	0.805441	0.805441	0.805441	0.805441	0.061741	0.922923	0.000000	0.015336	
5786000	-50.654227	605	1	0	'0 0 0 0 	0.627495	0.627495	0.627495	0.627495	0.065967	0.922425	0.000000	0.011609	
5787000	-51.419172	863	1	0	'0 0 0 0 	0.731066	0.731066	0.731066	0.731066	0.055884	0.933048	0.000000	0.011067	
5788000	-50.330331	216	1	0	'0 0 0 0 	0.539362	0.539362	0.539362	0.539362	0.052048	0.942285	0.000000	0.005667	
5789000	-53.102427	5	1	0	'0 0 0 0 	0.510712	0.510712	0.510712	0.510712	0.061987	0.930138	0.000000	0.007875	
5790000	-51.969083	800	1	0	'0 0 0 0 	0.585167	0.585167	0.585167	0.585167	0.048244	0.945660	0.000000	0.006097	
5791000	-51.794105	152	1	0	'0 0 0 0 	0.688412	0.688412	0.688412	0.688412	0.061400	0.926690	0.000000	0.011910	
5792000	-50.216223	583	1	1	'0 0 Z 0 	0.670117	0.670117	0.000000	0.670117	0.000000	0.989302	0.000000	0.010698	
5793000	-51.278391	490	1	0	'0 0 0 0 	0.730853	0.730853	0.730853	0.730853	0.059610	0.928668	0.000000	0.011722	
5794000	-52.468810	885	1	0	'0 0 0 0 	0.428475	0.428475	0.428475	0.428475	0.060505	0.934453	0.000000	0.005042	
5795000	-50.967010	494	1	0	'0 0 0 0 	0.925730	0.925730	0.925730	0.925730	0.058498	0.924147	0.000000	0.017355	
5796000	-51.115336	293	1	0	'0 0 0 0 	0.743224	0.743224	0.743224	0.743224	0.051695	0.939480	0.000000	0.008825	
5797000	-50.231389	517	1	0	'0 0 0 0 	0.836222	0.836222	0.836222	0.836222	0.067588	0.913028	0.000000	0.019384	
5798000	-52.974759	156	1	0	'0 0 0 0 	1.039539	1.039539	1.039539	1.039539	0.066848	0.907631	0.000000	0.025521	
5799000	-51.745901	787	1	0	'0 0 0 0 	0.570368	0.570368	0.570368	0.570368	0.061034	0.930557	0.000000	0.008409	
5800000	-49.725427	154	1	0	'0 0 0 0 	0.700210	0.700210	0.700210	0.700210	0.059827	0.928650	0.000000	0.011523	
5801000	-51.983155	413	1	0	'0 0 0 0 	0.707498	0.707498	0.707498	0.707498	0.062456	0.925334	0.000000	0.012210	
5802000	-51.280563	430	1	0	'0 0 0 0 	0.568781	0.568781	0.568781	0.568781	0.060873	0.930862	0.000000	0.008264	
5803000	-52.159365	201	1	0	'0 0 0 0 	0.589657	0.589657	0.589657	0.589657	0.057257	0.934695	0.000000	0.008048	
5804000	-51.858224	479	1	0	'0 0 0 0 	0.856461	0.856461	0.856461	0.856461	0.061384	0.921835	0.000000	0.016780	
5805000	-51.381075	854	1	0	'0 0 0 0 	0.748798	0.748798	0.748798	0.748798	0.071850	0.910349	0.000000	0.017801	
5806000	-53.991406	509	1	0	'0 0 0 0 	1.228273	1.228273	1.228273	1.228273	0.069167	0.899315	0.000000	0.031518	
5807000	-50.356172	955	1	0	'0 0 0 0 	0.641211	0.641211	0.641211	0.641211	0.054140	0.938196	0.000000	0.007664	
5808000	-50.283894	2	1	0	'0 0 0 0 	0.643473	0.643473	0.643473	0.643473	0.064794	0.924143	0.000000	0.011062	
5809000	-51.447726	560	1	0	'0 0 0 0 	0.536640	0.536640	0.536640	0.536640	0.061525	0.930592	0.000000	0.007884	
5810000	-51.209325	886	1	0	'0 0 0 0 	0.758824	0.758824	0.758824	0.758824	0.062244	0.923506	0.000000	0.014251	
5811000	-50.952849	184	1	0	'0 0 0 0 	0.708428	0.708428	0.708428	0.708428	0.058076	0.932327	0.000000	0.009597	
5812000	-51.843792	94	1	0	'0 0 0 0 	0.492942	0.492942	0.492942	0.492942	0.060147	0.933849	0.000000	0.006003	
5813000	-50.707943	208	1	0	'0 0 0 0 	0.761842	0.761842	0.761842	0.761842	0.055221	0.933406	0.000000	0.011373	
5814000	-51.531840	248	1	0	'0 0 0 0 	0.819282	0.819282	0.819282	0.819282	0.060863	0.924573	0.000000	0.014564	
5815000	-52.299267	96	1	0	'0 0 0 0 	0.718265	0.718265	0.718265	0.718265	0.071873	0.911247	0.000000	0.016880	
5816000	-51.662862	73	1	0	'0 0 0 0 	0.810367	0.810367	0.810367	0.810367	0.072913	0.907258	0.000000	0.019829	
5817000	-51.973933	37	1	0	'0 0 0 0 	0.902815	0.902815	0.902815	0.902815	0.059257	0.923437	0.000000	0.017306	
5818000	-50.456739	32	1	0	'0 0 0 0 	0.693552	0.693552	0.693552	0.693552	0.051910	0.939337	0.000000	0.008752	
5819000	-53.155154	638	1	0	'0 0 0 0 	0.706588	0.706588	0.706588	0.706588	0.048340	0.943455	0.000000	0.008205	
5820000	-51.444914	694	1	0	'0 0 0 0 	0.638590	0.638590	0.638590	0.638590	0.065283	0.924430	0.000000	0.010287	
5821000	-50.658344	72	1	0	'0 0 0 0 	0.733208	0.733208	0.733208	0.733208	0.060374	0.928179	0.000000	0.011446	
5822000	-51.815412	128	1	0	'0 0 0 0 	0.588009	0.588009	0.588009	0.588009	0.053272	0.939968	0.000000	0.006760	
5823000	-51.955621	306	1	0	'0 0 0 0 	0.820327	0.820327	0.820327	0.820327	0.064842	0.917957	0.000000	0.017201	
5824000	-52.270861	723	1	0	'0 0 0 0 	0.720525	0.720525	0.720525	0.720525	0.048943	0.943026	0.000000	0.008031	
5825000	-51.661305	61	1	0	'0 0 0 0 	0.603317	0.603317	0.603317	0.603317	0.055949	0.935770	0.000000	0.008280	
5826000	-51.113412	339	1	0	'0 0 0 0 	0.713291	0.713291	0.713291	0.713291	0.053634	0.936285	0.000000	0.010081	
5827000	-52.736847	545	1	0	'0 0 0 0 	0.776917	0.776917	0.776917	0.776917	0.054399	0.933329	0.000000	0.012273	
5828000	-51.689916	787	1	0	'0 0 0 0 	0.584447	0.584447	0.584447	0.584447	0.061216	0.929971	0.000000	0.008812	
5829000	-52.724725	19	1	0	'0 0 0 0 	0.578189	0.578189	0.578189	0.578189	0.055918	0.936648	0.000000	0.007434	
5830000	-52.196273	574	1	0	'0 0 0 0 	0.518538	0.518538	0.518538	0.518538	0.059770	0.933143	0.000000	0.007087	
5831000	-51.554279	694	1	0	'0 0 0 0 	0.801566	0.801566	0.801566	0.801566	0.067650	0.916758	0.000000	0.015592	
5832000	-51.515006	32	1	0	'0 0 0 0 	0.992473	0.992473	0.992473	0.992473	0.056827	0.925883	0.000000	0.017290	
5833000	-52.061087	764	1	0	'0 0 0 0 	0.544646	0.544646	0.544646	0.544646	0.057971	0.935060	0.000000	0.006969	
5834000	-51.204256	967	1	0	'0 0 0 0 	0.786399	0.786399	0.786399	0.786399	0.062480	0.923523	0.000000	0.013996	
5835000	-53.585883	934	1	0	'0 0 0 0 	1.033002	1.033002	1.033002	1.033002	0.053978	0.929469	0.000000	0.016552	
5836000	-50.633808	208	1	0	'0 0 0 0 	0.700031	0.700031	0.700031	0.700031	0.054263	0.936103	0.000000	0.009634	
5837000	-51.131155	708	1	0	'0 0 0 0 	0.791814	0.791814	0.791814	0.791814	0.050979	0.939828	0.000000	0.009193	
5838000	-52.643578	353	1	0	'0 0 0 0 	1.031873	1.031873	1.031873	1.031873	0.062386	0.916385	0.000000	0.021229	
5839000	-50.732116	933	1	0	'0 0 0 0 	0.591373	0.591373	0.591373	0.591373	0.058894	0.933052	0.000000	0.008054	
5840000	-53.487861	224	1	0	'0 0 0 0 	1.067987	1.067987	1.067987	1.067987	0.053729	0.927422	0.000000	0.018850	
5841000	-50.412194	757	1	0	'0 0 0 0 	0.810242	0.810242	0.810242	0.810242	0.057894	0.928533	0.000000	0.013572	
5842000	-51.908055	781	1	0	'0 0 0 0 	0.934342	0.934342	0.934342	0.934342	0.058252	0.923838	0.000000	0.017910	
5843000	-51.156153	453	1	0	'0 0 0 0 	0.608226	0.608226	0.608226	0.608226	0.046768	0.947609	0.000000	0.005623	
5844000	-52.760641	432	1	0	'0 0 0 0 	0.452860	0.452860	0.452860	0.452860	0.060486	0.933735	0.000000	0.005779	
5845000	-51.564035	102	1	0	'0 0 0 0 	0.559214	0.559214	0.559214	0.559214	0.052295	0.942149	0.000000	0.005556	
5846000	-51.655222	449	1	0	'0 0 0 0 	0.941523	0.941523	0.941523	0.941523	0.064038	0.916864	0.000000	0.019098	
5847000	-51.140133	421	1	0	'0 0 0 0 	0.746294	0.746294	0.746294	0.746294	0.070456	0.912332	0.000000	0.017211	
5848000	-50.566083	443	1	0	'0 0 0 0 	0.641980	0.641980	0.641980	0.641980	0.062260	0.927231	0.000000	0.010509	
5849000	-51.930031	406	1	0	'0 0 0 0 	0.939566	0.939566	0.939566	0.939566	0.070817	0.904870	0.000000	0.024313	
5850000	-51.867731	774	1	0	'0 0 0 0 	0.909492	0.909492	0.909492	0.909492	0.063119	0.919861	0.000000	0.017020	
5851000	-52.419235	968	1	0	'0 0 0 0 	0.578187	0.578187	0.578187	0.578187	0.047742	0.946228	0.000000	0.006030	
5852000	-52.056311	480	1	0	'0 0 0 0 	0.861065	0.861065	0.861065	0.861065	0.054252	0.931624	0.000000	0.014125	
5853000	-50.537995	572	1	0	'0 0 0 0 	0.712757	0.712757	0.712757	0.712757	0.054233	0.936494	0.000000	0.009273	
5854000	-52.693804	782	1	0	'0 0 0 0 	1.046270	1.046270	1.046270	1.046270	0.062035	0.916581	0.000000	0.021384	
5855000	-51.924215	477	1	0	'0 0 0 0 	0.474681	0.474681	0.474681	0.474681	0.054700	0.940088	0.000000	0.005212	
5856000	-50.985086	236	1	0	'0 0 0 0 	0.580406	0.580406	0.580406	0.580406	0.074642	0.912165	0.000000	0.013192	
5857000	-51.857340	285	1	0	'0 0 0 0 	0.919088	0.919088	0.919088	0.919088	0.047068	0.940842	0.000000	0.012090	
5858000	-52.560627	301	1	0	'0 0 0 0 	0.811662	0.811662	0.811662	0.811662	0.065890	0.917637	0.000000	0.016473	
5859000	-51.992875	805	1	0	'0 0 0 0 	0.799925	0.799925	0.799925	0.799925	0.052300	0.936710	0.000000	0.010990	
5860000	-50.652811	298	1	0	'0 0 0 0 	0.726277	0.726277	0.726277	0.726277	0.062617	0.923246	0.000000	0.014137	
5861000	-51.658967	641	1	0	'0 0 0 0 	0.822070	0.822070	0.822070	0.822070	0.056620	0.929664	0.000000	0.013716	
5862000	-50.496494	663	2	0	'0 1 1 0 	1.079264	8.368373	8.368373	1.079264	0.133061	0.752769	0.000000	0.114171	
5863000	-51.017798	46	2	0	'0 1 1 0 	0.861475	1.761619	1.761619	0.861475	0.106998	0.843047	0.000000	0.049956	
5864000	-53.069924	585	1	0	'0 0 0 0 	1.044657	1.044657	1.044657	1.044657	0.057743	0.922815	0.000000	0.019442	
5865000	-52.329232	47	1	0	'0 0 0 0 	0.836306	0.836306	0.836306	0.836306	0.061790	0.922857	0.000000	0.015353	
5866000	-49.967688	217	1	0	'0 0 0 0 	0.654717	0.654717	0.654717	0.654717	0.054695	0.936975	0.000000	0.008330	
5867000	-50.358876	588	1	0	'0 0 0 0 	0.722151	0.722151	0.722151	0.722151	0.064755	0.922902	0.000000	0.012344	
5868000	-51.502526	713	1	0	'0 0 0 0 	0.502791	0.502791	0.502791	0.502791	0.043539	0.952717	0.000000	0.003744	
5869000	-50.827929	884	1	0	'0 0 0 0 	0.673356	0.673356	0.673356	0.673356	0.058746	0.930882	0.000000	0.010372	
5870000	-52.733019	683	1	0	'0 0 0 0 	0.995103	0.995103	0.995103	0.995103	0.059839	0.920368	0.000000	0.019793	
5871000	-51.764012	710	1	0	'0 0 0 0 	0.596891	0.596891	0.596891	0.596891	0.054730	0.938829	0.000000	0.006441	
5872000	-52.197327	802	1	0	'0 0 0 0 	0.778676	0.778676	0.778676	0.778676	0.052071	0.937213	0.000000	0.010716	
5873000	-52.402987	914	1	0	'0 0 0 0 	1.067606	1.067606	1.067606	1.067606	0.068918	0.905374	0.000000	0.025708	
5874000	-50.478593	282	1	0	'0 0 0 0 	0.649817	0.649817	0.649817	0.649817	0.048692	0.944173	0.000000	0.007135	
5875000	-51.552568	135	1	0	'0 0 0 0 	0.884293	0.884293	0.884293	0.884293	0.065931	0.916181	0.000000	0.017888	
5876000	-49.835327	415	1	0	'0 0 0 0 	0.554575	0.554575	0.554575	0.554575	0.042491	0.953053	0.000000	0.004456	
5877000	-50.559801	827	1	0	'0 0 0 0 	0.740997	0.740997	0.740997	0.740997	0.061532	0.925788	0.000000	0.012680	
5878000	-51.344165	977	1	0	'0 0 0 0 	0.685591	0.685591	0.685591	0.685591	0.057007	0.933302	0.000000	0.009691	
5879000	-51.728531	804	1	0	'0 0 0 0 	0.928548	0.928548	0.928548	0.928548	0.059996	0.923430	0.000000	0.016574	
5880000	-51.189938	523	1	0	'0 0 0 0 	0.828328	0.828328	0.828328	0.828328	0.072677	0.905307	0.000000	0.022015	
5881000	-52.180371	273	1	0	'0 0 0 0 	0.932416	0.932416	0.932416	0.932416	0.068864	0.910414	0.000000	0.020723	
5882000	-52.647004	700	1	0	'0 0 0 0 	1.001995	1.001995	1.001995	1.001995	0.060035	0.921082	0.000000	0.018883	
5883000	-52.673482	744	1	0	'0 0 0 0 	0.859515	0.859515	0.859515	0.859515	0.063796	0.919618	0.000000	0.016586	
5884000	-50.282887	757	1	1	'0 0 Z 0 	0.781919	0.781919	0.000000	0.781919	0.000000	0.986538	0.000000	0.013462	
5885000	-50.580828	493	1	0	'0 0 0 0 	0.693902	0.693902	0.693902	0.693902	0.069194	0.916881	0.000000	0.013925	
5886000	-51.960209	456	1	0	'0 0 0 0 	0.458026	0.458026	0.458026	0.458026	0.055559	0.939872	0.000000	0.004569	
5887000	-51.236324	833	2	0	'1 0 0 1 	2.195754	11.011430	11.011430	2.195754	0.130432	0.753805	0.000000	0.115763	
5888000	-50.521800	797	1	0	'0 0 0 0 	0.761596	0.761596	0.761596	0.761596	0.065693	0.919430	0.000000	0.014877	
5889000	-51.076969	447	1	0	'0 0 0 0 	0.676910	0.676910	0.676910	0.676910	0.067262	0.918637	0.000000	0.014101	
5890000	-51.142796	759	1	0	'0 0 0 0 	0.838674	0.838674	0.838674	0.838674	0.062291	0.921292	0.000000	0.016418	
5891000	-51.741889	749	1	0	'0 0 0 0 	0.602951	0.602951	0.602951	0.602951	0.062720	0.927875	0.000000	0.009405	
5892000	-51.198404	331	1	0	'0 0 0 0 	0.799064	0.799064	0.799064	0.799064	0.056906	0.931025	0.000000	0.012068	
5893000	-51.663794	278	1	0	'0 0 0 0 	0.794009	0.794009	0.794009	0.794009	0.050169	0.938848	0.000000	0.010982	
5894000	-51.048667	662	1	0	'0 0 0 0 	0.574912	0.574912	0.574912	0.574912	0.059103	0.932220	0.000000	0.008677	
5895000	-52.197252	507	1	0	'0 0 0 0 	0.972733	0.972733	0.972733	0.972733	0.064322	0.916564	0.000000	0.019115	
5896000	-50.987110	660	1	0	'0 0 0 0 	0.848754	0.848754	0.848754	0.848754	0.051900	0.935608	0.000000	0.012493	
5897000	-51.263878	511	1	0	'0 0 0 0 	0.694938	0.694938	0.694938	0.694938	0.051260	0.939910	0.000000	0.008830	
5898000	-52.007082	402	1	0	'0 0 0 0 	0.907021	0.907021	0.907021	0.907021	0.067624	0.913585	0.000000	0.018791	
5899000	-50.989098	786	1	0	'0 0 0 0 	0.689527	0.689527	0.689527	0.689527	0.051744	0.940653	0.000000	0.007602	
5900000	-52.308278	439	1	0	'0 0 0 0 	0.764715	0.764715	0.764715	0.764715	0.049803	0.940808	0.000000	0.009389	
5901000	-50.760797	944	1	0	'0 0 0 0 	0.626002	0.626002	0.626002	0.626002	0.050610	0.942172	0.000000	0.007218	
5902000	-51.236392	957	1	0	'0 0 0 0 	0.827104	0.827104	0.827104	0.827104	0.056658	0.930322	0.000000	0.013020	
5903000	-51.812500	241	1	0	'0 0 0 0 	0.867782	0.867782	0.867782	0.867782	0.059018	0.926765	0.000000	0.014217	
5904000	-51.920865	223	1	0	'0 0 0 0 	0.710948	0.710948	0.710948	0.710948	0.063687	0.924113	0.000000	0.012200	
5905000	-51.802036	962	1	0	'0 0 0 0 	0.878545	0.878545	0.878545	0.878545	0.046163	0.943552	0.000000	0.010285	
5906000	-52.174237	603	1	0	'0 0 0 0 	0.540276	0.540276	0.540276	0.540276	0.056651	0.936320	0.000000	0.007028	
5907000	-55.150577	379	2	0	'1 1 0 1 	1.176580	1.176580	8.955439	1.176580	0.143716	0.824664	0.000000	0.031620	
5908000	-51.793644	574	1	0	'0 0 0 0 	0.853141	0.853141	0.853141	0.853141	0.065254	0.916403	0.000000	0.018343	
5909000	-51.266973	77	1	0	'0 0 0 0 	0.807589	0.807589	0.807589	0.807589	0.067710	0.913079	0.000000	0.019211	
5910000	-52.194669	75	1	0	'0 0 0 0 	1.159410	1.159410	1.159410	1.159410	0.061407	0.914020	0.000000	0.024573	
5911000	-50.144505	734	1	0	'0 0 0 0 	0.619628	0.619628	0.619628	0.619628	0.051281	0.941289	0.000000	0.007430	
5912000	-50.953817	179	1	0	'0 0 0 0 	0.563442	0.563442	0.563442	0.563442	0.045013	0.949731	0.000000	0.005256	
5913000	-50.902789	995	1	0	'0 0 0 0 	0.760537	0.760537	0.760537	0.760537	0.065101	0.919180	0.000000	0.015719	
5914000	-52.208774	199	1	0	'0 0 0 0 	0.411852	0.411852	0.411852	0.411852	0.059827	0.935567	0.000000	0.004606	
5915000	-51.177340	293	1	0	'0 0 0 0 	0.786762	0.786762	0.786762	0.786762	0.052433	0.937670	0.000000	0.009897	
5916000	-51.693781	788	1	0	'0 0 0 0 	0.781488	0.781488	0.781488	0.781488	0.071436	0.909876	0.000000	0.018688	
5917000	-50.791131	609	1	0	'0 0 0 0 	0.611206	0.611206	0.611206	0.611206	0.063059	0.927021	0.000000	0.009920	
5918000	-51.735296	48	1	0	'0 0 0 0 	0.631463	0.631463	0.631463	0.631463	0.056987	0.934423	0.000000	0.008590	
5919000	-53.775306	637	1	0	'0 0 0 0 	0.327481	0.327481	0.327481	0.327481	0.065555	0.930900	0.000000	0.003546	
5920000	-50.386096	173	1	0	'0 0 0 0 	0.625069	0.625069	0.625069	0.625069	0.063728	0.925462	0.000000	0.010810	
5921000	-50.302941	599	1	0	'0 0 0 0 	0.635291	0.635291	0.635291	0.635291	0.055346	0.936519	0.000000	0.008135	
5922000	-50.930022	462	1	0	'0 0 0 0 	0.586112	0.586112	0.586112	0.586112	0.054924	0.937997	0.000000	0.007079	
5923000	-52.805550	342	1	0	'0 0 0 0 	0.646078	0.646078	0.646078	0.646078	0.065145	0.923291	0.000000	0.011563	
5924000	-53.848987	309	1	0	'0 0 0 0 	1.228782	1.228782	1.228782	1.228782	0.073308	0.892487	0.000000	0.034205	
5925000	-50.430403	356	1	0	'0 0 0 0 	0.752003	0.752003	0.752003	0.752003	0.059139	0.929606	0.000000	0.011255	
5926000	-51.038789	148	1	0	'0 0 0 0 	0.857196	0.857196	0.857196	0.857196	0.062780	0.920263	0.000000	0.016958	
5927000	-51.548997	174	1	0	'0 0 0 0 	0.743269	0.743269	0.743269	0.743269	0.050038	0.941296	0.000000	0.008666	
5928000	-50.977654	267	1	0	'0 0 0 0 	0.837959	0.837959	0.837959	0.837959	0.055013	0.931719	0.000000	0.013268	
5929000	-51.323795	195	1	0	'0 0 0 0 	0.648492	0.648492	0.648492	0.648492	0.058269	0.933498	0.000000	0.008233	
5930000	-51.771282	1	1	0	'0 0 0 0 	0.713195	0.713195	0.713195	0.713195	0.058078	0.931202	0.000000	0.010720	
5931000	-52.513997	430	1	0	'0 0 0 0 	1.091324	1.091324	1.091324	1.091324	0.069500	0.903523	0.000000	0.026977	
5932000	-50.180212	867	1	0	'0 0 0 0 	0.690735	0.690735	0.690735	0.690735	0.044492	0.948547	0.000000	0.006961	
5933000	-51.908674	465	1	0	'0 0 0 0 	0.703187	0.703187	0.703187	0.703187	0.053226	0.937297	0.000000	0.009477	
5934000	-52.837721	877	1	0	'0 0 0 0 	0.809670	0.809670	0.809670	0.809670	0.064030	0.919042	0.000000	0.016928	
5935000	-51.666413	999	1	0	'0 0 0 0 	0.837038	0.837038	0.837038	0.837038	0.067554	0.913454	0.000000	0.018993	
5936000	-54.901749	711	1	0	'0 0 0 0 	1.326812	1.326812	1.326812	1.326812	0.065390	0.903695	0.000000	0.030915	
5937000	-51.587307	499	1	0	'0 0 0 0 	0.430054	0.430054	0.430054	0.430054	0.055676	0.939983	0.000000	0.004341	
5938000	-50.880896	624	1	0	'0 0 0 0 	0.903379	0.903379	0.903379	0.903379	0.059011	0.924274	0.000000	0.016716	
5939000	-50.755594	578	1	0	'0 0 0 0 	0.752937	0.752937	0.752937	0.752937	0.052714	0.936620	0.000000	0.010666	
5940000	-51.407414	835	1	0	'0 0 0 0 	0.839130	0.839130	0.839130	0.839130	0.071639	0.908586	0.000000	0.019775	
5941000	-52.754610	28	1	0	'0 0 0 0 	0.468879	0.468879	0.468879	0.468879	0.061461	0.931917	0.000000	0.006622	
5942000	-52.084773	687	1	0	'0 0 0 0 	0.416887	0.416887	0.416887	0.416887	0.050430	0.946104	0.000000	0.003465	
5943000	-51.751028	771	1	0	'0 0 0 0 	0.709556	0.709556	0.709556	0.709556	0.047823	0.944024	0.000000	0.008153	
5944000	-50.473609	450	2	0	'1 0 0 1 	1.029102	4.406577	4.406577	1.029102	0.136050	0.761552	0.000000	0.102399	
5945000	-51.869863	552	1	0	'0 0 0 0 	0.850643	0.850643	0.850643	0.850643	0.062385	0.921365	0.000000	0.016250	
5946000	-51.256679	125	1	0	'0 0 0 0 	0.714288	0.714288	0.714288	0.714288	0.052691	0.937573	0.000000	0.009736	
