Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matrilineal.bttrees
Data File Name:                  ./data/austronesian-crow-matrilineal.btdata
Log File Name:                   ./output/austronesian-crow-matrilineal-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            813953929
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-matrilineal-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.811765,0.117647,0.023529,0.047059)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4277000	-57.253443	322	2	0	'0 1 0 1 	0.547295	3.880298	0.547295	3.880298	0.922545	0.067878	0.004752	0.004825	
4278000	-57.631900	869	2	0	'0 1 0 1 	0.499073	3.423561	0.499073	3.423561	0.948656	0.045527	0.003499	0.002318	
4279000	-55.199074	766	2	0	'0 1 0 1 	0.551298	7.190296	0.551298	7.190296	0.641989	0.286075	0.010062	0.061874	
4280000	-57.186062	753	2	0	'0 1 0 1 	0.735407	5.500884	0.735407	5.500884	0.859142	0.112911	0.009933	0.018014	
4281000	-57.746261	502	2	0	'0 1 0 1 	0.950947	9.594093	0.950947	9.594093	0.744184	0.176967	0.018416	0.060433	
4282000	-58.142346	588	2	0	'0 1 0 1 	1.429511	9.145945	1.429511	9.145945	0.813852	0.124178	0.019954	0.042016	
4283000	-59.015807	556	2	0	'0 1 0 1 	1.086871	5.181740	1.086871	5.181740	0.916411	0.068050	0.007675	0.007864	
4284000	-56.570589	538	2	0	'0 1 0 1 	0.503233	5.016207	0.503233	5.016207	0.934167	0.061569	0.002233	0.002031	
4285000	-58.727049	447	2	0	'0 1 0 1 	0.367421	4.716612	0.367421	4.716612	0.756620	0.208174	0.007339	0.027866	
4286000	-58.813124	762	2	0	'0 1 0 1 	1.499797	8.566447	1.499797	8.566447	0.819034	0.119817	0.020256	0.040893	
4287000	-57.731181	915	2	0	'0 1 0 1 	1.113434	11.468437	1.113434	11.468437	0.769482	0.151753	0.021164	0.057600	
4288000	-62.676328	322	1	0	'0 0 0 0 	0.710797	0.710797	0.710797	0.710797	0.997757	0.002197	0.000044	0.000001	
4289000	-60.910372	945	1	0	'0 0 0 0 	0.514197	0.514197	0.514197	0.514197	0.999568	0.000382	0.000050	0.000000	
4290000	-61.040839	101	1	0	'0 0 0 0 	0.431447	0.431447	0.431447	0.431447	0.999340	0.000612	0.000048	0.000000	
4291000	-64.370852	368	1	0	'0 0 0 0 	0.700348	0.700348	0.700348	0.700348	0.999265	0.000670	0.000065	0.000001	
4292000	-62.650894	807	1	0	'0 0 0 0 	0.688511	0.688511	0.688511	0.688511	0.998718	0.001233	0.000048	0.000001	
4293000	-61.950555	975	1	0	'0 0 0 0 	0.540089	0.540089	0.540089	0.540089	0.999845	0.000146	0.000009	0.000000	
4294000	-62.362573	380	1	0	'0 0 0 0 	0.611484	0.611484	0.611484	0.611484	0.999760	0.000228	0.000012	0.000000	
4295000	-64.185003	74	1	0	'0 0 0 0 	0.854180	0.854180	0.854180	0.854180	0.999107	0.000867	0.000025	0.000000	
4296000	-61.554800	437	1	0	'0 0 0 0 	0.506778	0.506778	0.506778	0.506778	0.998465	0.001319	0.000212	0.000004	
4297000	-63.695381	615	1	0	'0 0 0 0 	0.849366	0.849366	0.849366	0.849366	0.998707	0.001108	0.000182	0.000003	
4298000	-63.479225	994	1	0	'0 0 0 0 	0.642240	0.642240	0.642240	0.642240	0.997697	0.002021	0.000273	0.000008	
4299000	-62.853409	397	1	0	'0 0 0 0 	0.465530	0.465530	0.465530	0.465530	0.999360	0.000593	0.000046	0.000000	
4300000	-59.718931	751	2	0	'1 0 1 0 	0.949629	4.313119	0.949629	4.313119	0.921826	0.063670	0.007426	0.007078	
4301000	-56.817489	197	2	0	'1 0 1 0 	0.912885	9.041629	0.912885	9.041629	0.750781	0.173122	0.018196	0.057901	
4302000	-58.796298	868	2	0	'0 1 0 0 	0.694680	13.447349	0.694680	0.694680	0.967661	0.001624	0.030020	0.000695	
4303000	-58.175782	123	2	0	'0 1 0 0 	1.021213	17.817830	1.021213	1.021213	0.968707	0.002155	0.028270	0.000868	
4304000	-60.659049	35	1	0	'0 0 0 0 	0.816803	0.816803	0.816803	0.816803	0.999724	0.000265	0.000010	0.000000	
4305000	-63.046821	571	1	0	'0 0 0 0 	0.539455	0.539455	0.539455	0.539455	0.999489	0.000452	0.000058	0.000000	
4306000	-63.478454	575	1	0	'0 0 0 0 	0.460252	0.460252	0.460252	0.460252	0.998920	0.001067	0.000013	0.000000	
4307000	-63.858430	140	1	0	'0 0 0 0 	0.580104	0.580104	0.580104	0.580104	0.998754	0.001065	0.000178	0.000003	
4308000	-61.710823	437	1	0	'0 0 0 0 	0.603173	0.603173	0.603173	0.603173	0.997803	0.001889	0.000300	0.000008	
4309000	-62.865464	164	1	0	'0 0 0 0 	0.385184	0.385184	0.385184	0.385184	0.999833	0.000147	0.000021	0.000000	
4310000	-66.846978	680	1	0	'0 0 0 0 	1.087974	1.087974	1.087974	1.087974	0.996521	0.003021	0.000440	0.000018	
4311000	-62.405504	808	1	0	'0 0 0 0 	0.506143	0.506143	0.506143	0.506143	0.999452	0.000468	0.000079	0.000001	
4312000	-63.214679	646	1	0	'0 0 0 0 	0.375439	0.375439	0.375439	0.375439	0.997699	0.002283	0.000017	0.000001	
4313000	-62.520163	629	1	0	'0 0 0 0 	0.367472	0.367472	0.367472	0.367472	0.987340	0.012565	0.000081	0.000014	
4314000	-62.317764	984	1	0	'0 0 0 0 	0.458752	0.458752	0.458752	0.458752	0.999499	0.000473	0.000028	0.000000	
4315000	-62.755758	195	1	0	'0 0 0 0 	0.507651	0.507651	0.507651	0.507651	0.998332	0.001449	0.000214	0.000004	
4316000	-62.611712	118	1	0	'0 0 0 0 	0.646631	0.646631	0.646631	0.646631	0.998867	0.001050	0.000082	0.000001	
4317000	-57.104119	858	2	0	'1 0 1 0 	0.891705	8.837054	0.891705	8.837054	0.736834	0.189048	0.016323	0.057795	
4318000	-58.017543	38	2	0	'1 0 1 0 	1.248801	10.113145	1.248801	10.113145	0.784961	0.145346	0.019603	0.050090	
4319000	-58.730289	979	2	0	'1 0 1 0 	1.396773	8.071281	1.396773	8.071281	0.824864	0.119585	0.018513	0.037038	
4320000	-60.102596	725	2	0	'0 1 0 1 	3.713906	26.412709	3.713906	26.412709	0.811764	0.117649	0.023529	0.047058	
4321000	-58.489482	674	2	0	'0 1 0 1 	1.196566	6.422425	1.196566	6.422425	0.874528	0.095808	0.011810	0.017854	
4322000	-57.919308	848	2	0	'0 1 0 1 	1.222575	10.915800	1.222575	10.915800	0.792025	0.135225	0.021677	0.051073	
4323000	-56.992953	515	2	0	'0 1 0 1 	0.835284	7.546463	0.835284	7.546463	0.769577	0.171804	0.014365	0.044254	
4324000	-62.653037	574	1	0	'0 0 0 0 	0.524814	0.524814	0.524814	0.524814	0.994249	0.005687	0.000059	0.000005	
4325000	-62.614333	287	1	0	'0 0 0 0 	0.418674	0.418674	0.418674	0.418674	0.999862	0.000136	0.000003	0.000000	
4326000	-62.540177	327	1	0	'0 0 0 0 	0.525289	0.525289	0.525289	0.525289	0.999347	0.000616	0.000037	0.000000	
4327000	-62.827111	52	1	0	'0 0 0 0 	0.550991	0.550991	0.550991	0.550991	0.998911	0.000919	0.000168	0.000002	
4328000	-62.402880	952	1	0	'0 0 0 0 	0.320865	0.320865	0.320865	0.320865	0.999623	0.000330	0.000048	0.000000	
4329000	-64.344054	268	1	0	'0 0 0 0 	0.810712	0.810712	0.810712	0.810712	0.998611	0.001344	0.000044	0.000001	
4330000	-62.310320	489	1	0	'0 0 0 0 	0.447608	0.447608	0.447608	0.447608	0.999802	0.000184	0.000013	0.000000	
4331000	-62.446400	370	1	0	'0 0 0 0 	0.651392	0.651392	0.651392	0.651392	0.998451	0.001500	0.000047	0.000001	
4332000	-62.649902	441	1	0	'0 0 0 0 	0.700404	0.700404	0.700404	0.700404	0.998387	0.001380	0.000229	0.000004	
4333000	-64.032602	905	1	0	'0 0 0 0 	0.420042	0.420042	0.420042	0.420042	0.998728	0.001122	0.000147	0.000002	
4334000	-63.514288	933	1	0	'0 0 0 0 	0.733356	0.733356	0.733356	0.733356	0.998907	0.001014	0.000078	0.000001	
4335000	-64.010465	320	1	0	'0 0 0 0 	0.907860	0.907860	0.907860	0.907860	0.998355	0.001452	0.000189	0.000004	
4336000	-62.395024	418	1	0	'0 0 0 0 	0.408472	0.408472	0.408472	0.408472	0.999339	0.000609	0.000052	0.000000	
4337000	-59.623701	529	2	0	'0 0 0 1 	0.311594	0.311594	0.311594	4.225354	0.825619	0.174235	0.000037	0.000109	
4338000	-62.809304	947	1	0	'0 0 0 0 	0.386323	0.386323	0.386323	0.386323	0.999741	0.000226	0.000032	0.000000	
4339000	-64.095909	528	1	0	'0 0 0 0 	0.905131	0.905131	0.905131	0.905131	0.998425	0.001479	0.000094	0.000002	
4340000	-62.799552	791	1	0	'0 0 0 0 	0.410421	0.410421	0.410421	0.410421	0.999327	0.000629	0.000044	0.000000	
4341000	-57.562129	131	2	0	'1 0 1 0 	1.115759	9.614073	1.115759	9.614073	0.781287	0.149125	0.019149	0.050439	
4342000	-59.890259	536	2	0	'0 1 0 1 	3.186931	30.705874	3.186931	30.705874	0.811763	0.117649	0.023529	0.047059	
4343000	-57.872265	425	2	0	'0 1 0 1 	0.470237	5.771349	0.470237	5.771349	0.691467	0.247752	0.010225	0.050557	
4344000	-59.272099	982	2	0	'0 1 0 1 	0.239900	8.340174	0.239900	8.340174	0.098725	0.403931	0.008655	0.488689	
4345000	-57.195712	878	2	0	'0 1 0 1 	0.966107	8.612646	0.966107	8.612646	0.777408	0.150849	0.019507	0.052236	
4346000	-56.548045	320	2	0	'0 1 0 1 	0.928719	9.138159	0.928719	9.138159	0.747621	0.177080	0.017640	0.057659	
4347000	-57.030189	320	2	0	'0 1 0 1 	0.375235	5.907412	0.375235	5.907412	0.482665	0.435401	0.006092	0.075842	
4348000	-57.332884	882	2	0	'0 1 0 1 	1.042719	10.905541	1.042719	10.905541	0.787312	0.137744	0.021950	0.052995	
4349000	-56.758010	964	2	0	'0 1 0 1 	0.764955	6.343670	0.764955	6.343670	0.813591	0.136947	0.014885	0.034577	
4350000	-57.799825	204	2	0	'0 1 0 1 	1.093118	6.267865	1.093118	6.267865	0.868823	0.100024	0.012034	0.019119	
4351000	-56.238563	27	2	0	'0 1 0 1 	0.877281	12.465590	0.877281	12.465590	0.684367	0.208726	0.020524	0.086384	
4352000	-58.994924	408	2	0	'0 1 0 1 	1.494091	10.294246	1.494091	10.294246	0.805827	0.129328	0.020171	0.044674	
4353000	-57.267905	698	2	0	'0 1 0 1 	0.671995	7.055986	0.671995	7.055986	0.716236	0.219218	0.012356	0.052190	
4354000	-57.264576	984	2	0	'0 1 0 1 	1.216584	8.994795	1.216584	8.994795	0.800743	0.135668	0.019049	0.044540	
4355000	-58.218301	687	2	0	'0 1 0 1 	0.370143	7.882741	0.370143	7.882741	0.263857	0.472216	0.010271	0.253656	
4356000	-57.475118	269	2	0	'0 1 0 1 	0.768915	8.589246	0.768915	8.589246	0.696838	0.218472	0.015899	0.068790	
4357000	-59.536377	881	2	0	'0 1 0 1 	1.023203	4.544262	1.023203	4.544262	0.901437	0.074934	0.011005	0.012624	
4358000	-58.937190	409	2	0	'0 1 0 0 	0.704340	13.920035	0.704340	0.704340	0.967774	0.001540	0.030027	0.000659	
4359000	-58.602934	964	2	0	'0 1 0 0 	0.809266	19.403238	0.809266	0.809266	0.955439	0.011979	0.027776	0.004806	
4360000	-61.307298	855	2	0	'0 1 0 0 	0.509460	6.665428	0.509460	0.509460	0.981428	0.000878	0.017478	0.000216	
4361000	-63.785463	794	1	0	'0 0 0 0 	0.885048	0.885048	0.885048	0.885048	0.997965	0.001930	0.000103	0.000003	
4362000	-63.509811	483	1	0	'0 0 0 0 	0.618211	0.618211	0.618211	0.618211	0.999009	0.000869	0.000120	0.000001	
4363000	-62.538560	921	1	0	'0 0 0 0 	0.556669	0.556669	0.556669	0.556669	0.999686	0.000300	0.000014	0.000000	
4364000	-63.213392	147	1	0	'0 0 0 0 	0.721053	0.721053	0.721053	0.721053	0.999521	0.000460	0.000020	0.000000	
4365000	-62.924739	785	1	0	'0 0 0 0 	0.570843	0.570843	0.570843	0.570843	0.999404	0.000576	0.000020	0.000000	
4366000	-63.117309	777	1	0	'0 0 0 0 	0.453119	0.453119	0.453119	0.453119	0.999820	0.000163	0.000017	0.000000	
4367000	-63.356854	349	1	0	'0 0 0 0 	0.653459	0.653459	0.653459	0.653459	0.999181	0.000804	0.000015	0.000000	
4368000	-61.850910	265	1	0	'0 0 0 0 	0.497169	0.497169	0.497169	0.497169	0.999241	0.000738	0.000021	0.000000	
4369000	-63.334413	626	1	0	'0 0 0 0 	0.413272	0.413272	0.413272	0.413272	0.999391	0.000524	0.000084	0.000001	
4370000	-61.948892	522	1	0	'0 0 0 0 	0.519866	0.519866	0.519866	0.519866	0.999311	0.000587	0.000101	0.000001	
4371000	-58.176450	884	2	0	'0 1 0 1 	0.642394	9.990108	0.642394	9.990108	0.652362	0.229501	0.020178	0.097960	
4372000	-62.919286	694	1	0	'0 0 0 0 	0.377820	0.377820	0.377820	0.377820	0.999064	0.000800	0.000135	0.000001	
4373000	-62.985036	752	1	0	'0 0 0 0 	0.411744	0.411744	0.411744	0.411744	0.998800	0.001002	0.000195	0.000003	
4374000	-63.619096	121	1	0	'0 0 0 0 	0.730933	0.730933	0.730933	0.730933	0.999354	0.000622	0.000023	0.000000	
4375000	-63.371005	178	1	0	'0 0 0 0 	0.655313	0.655313	0.655313	0.655313	0.998545	0.001347	0.000106	0.000002	
4376000	-57.533180	906	2	0	'0 1 0 1 	1.170425	9.490225	1.170425	9.490225	0.787845	0.145520	0.018776	0.047859	
4377000	-57.850653	764	2	0	'0 1 0 1 	0.374892	4.906162	0.374892	4.906162	0.767360	0.204670	0.005976	0.021995	
4378000	-61.500165	598	2	0	'0 1 0 1 	0.777135	1.694124	0.777135	1.694124	0.989385	0.009314	0.001151	0.000150	
4379000	-57.465848	433	2	0	'0 1 0 1 	0.773440	5.916746	0.773440	5.916746	0.856252	0.118347	0.008737	0.016664	
4380000	-57.687243	717	2	0	'0 1 0 1 	0.513375	4.036122	0.513375	4.036122	0.921106	0.067716	0.005549	0.005629	
4381000	-56.882492	489	2	0	'0 1 0 1 	0.726325	4.931845	0.726325	4.931845	0.894774	0.086531	0.008008	0.010687	
4382000	-57.430330	517	2	0	'0 1 0 1 	1.068738	9.768794	1.068738	9.768794	0.777465	0.149489	0.019994	0.053052	
4383000	-57.979346	385	2	0	'0 1 0 1 	0.557471	10.293952	0.557471	10.293952	0.600980	0.258289	0.020305	0.120426	
4384000	-57.589017	4	2	0	'0 1 0 1 	0.651074	5.559724	0.651074	5.559724	0.831480	0.140035	0.008569	0.019916	
4385000	-57.151913	597	2	0	'0 1 0 1 	0.785391	5.555708	0.785391	5.555708	0.860053	0.108481	0.011481	0.019985	
4386000	-58.461348	536	2	0	'0 1 0 1 	0.859800	4.167940	0.859800	4.167940	0.935605	0.053713	0.005960	0.004722	
4387000	-57.505701	825	2	0	'0 1 0 1 	0.888477	7.598784	0.888477	7.598784	0.783469	0.155540	0.016309	0.044682	
4388000	-55.897461	166	2	0	'0 1 0 1 	0.768368	8.094001	0.768368	8.094001	0.711976	0.209978	0.015394	0.062652	
4389000	-57.339310	328	2	0	'0 1 0 1 	1.260067	10.066032	1.260067	10.066032	0.793349	0.138120	0.020141	0.048390	
4390000	-63.556200	375	1	0	'0 0 0 0 	0.754247	0.754247	0.754247	0.754247	0.998587	0.001251	0.000159	0.000003	
4391000	-65.012290	678	1	0	'0 0 0 0 	0.872287	0.872287	0.872287	0.872287	0.996344	0.003223	0.000415	0.000019	
4392000	-63.150456	147	1	0	'0 0 0 0 	0.395635	0.395635	0.395635	0.395635	0.999925	0.000073	0.000003	0.000000	
4393000	-63.098853	535	1	0	'0 0 0 0 	0.627119	0.627119	0.627119	0.627119	0.999317	0.000648	0.000035	0.000000	
4394000	-65.894505	696	1	0	'0 0 0 0 	0.228083	0.228083	0.228083	0.228083	0.999820	0.000151	0.000029	0.000000	
4395000	-61.700380	796	1	0	'0 0 0 0 	0.541387	0.541387	0.541387	0.541387	0.999616	0.000338	0.000046	0.000000	
4396000	-63.532958	206	1	0	'0 0 0 0 	0.421152	0.421152	0.421152	0.421152	0.999918	0.000080	0.000002	0.000000	
4397000	-61.950335	265	1	0	'0 0 0 0 	0.463096	0.463096	0.463096	0.463096	0.999328	0.000655	0.000018	0.000000	
4398000	-63.161586	421	1	0	'0 0 0 0 	0.638734	0.638734	0.638734	0.638734	0.999075	0.000895	0.000030	0.000000	
4399000	-63.117389	491	1	0	'0 0 0 0 	0.425333	0.425333	0.425333	0.425333	0.999913	0.000081	0.000006	0.000000	
4400000	-62.163468	489	1	0	'0 0 0 0 	0.490067	0.490067	0.490067	0.490067	0.999744	0.000238	0.000017	0.000000	
4401000	-58.237321	111	2	0	'0 1 0 1 	0.469014	3.977941	0.469014	3.977941	0.915805	0.074232	0.004702	0.005260	
4402000	-60.818749	29	2	0	'0 1 0 0 	1.227184	14.529599	1.227184	1.227184	0.964070	0.005735	0.027904	0.002291	
4403000	-59.206223	700	2	0	'0 1 0 0 	0.762600	21.684210	0.762600	0.762600	0.970315	0.001031	0.028240	0.000414	
4404000	-59.644153	412	2	0	'0 1 0 0 	0.715377	7.810088	0.715377	0.715377	0.976912	0.001631	0.020973	0.000483	
4405000	-59.962958	69	2	0	'1 0 1 0 	1.492605	17.685769	1.492605	17.685769	0.809394	0.119414	0.023449	0.047743	
4406000	-59.268807	627	2	0	'1 0 1 0 	1.846637	17.354864	1.846637	17.354864	0.810962	0.118314	0.023470	0.047254	
4407000	-63.704034	630	1	0	'0 0 0 0 	0.456820	0.456820	0.456820	0.456820	0.998318	0.001433	0.000244	0.000005	
4408000	-63.650430	519	1	0	'0 0 0 0 	0.745694	0.745694	0.745694	0.745694	0.998791	0.001052	0.000155	0.000002	
4409000	-63.622973	569	1	0	'0 0 0 0 	0.404843	0.404843	0.404843	0.404843	0.999653	0.000324	0.000024	0.000000	
4410000	-62.741227	964	1	0	'0 0 0 0 	0.425074	0.425074	0.425074	0.425074	0.989054	0.010831	0.000100	0.000015	
4411000	-63.184988	922	1	0	'0 0 0 0 	0.648020	0.648020	0.648020	0.648020	0.999085	0.000794	0.000120	0.000001	
4412000	-62.251822	568	1	0	'0 0 0 0 	0.797904	0.797904	0.797904	0.797904	0.999072	0.000861	0.000067	0.000001	
4413000	-63.483854	252	1	0	'0 0 0 0 	0.617462	0.617462	0.617462	0.617462	0.999430	0.000485	0.000084	0.000001	
4414000	-62.932175	186	1	0	'0 0 0 0 	0.526537	0.526537	0.526537	0.526537	0.999034	0.000941	0.000024	0.000000	
4415000	-63.730918	218	1	0	'0 0 0 0 	0.623621	0.623621	0.623621	0.623621	0.998998	0.000874	0.000127	0.000002	
4416000	-63.191148	829	1	0	'0 0 0 0 	0.644425	0.644425	0.644425	0.644425	0.998923	0.000929	0.000146	0.000002	
4417000	-63.267879	376	1	0	'0 0 0 0 	0.361999	0.361999	0.361999	0.361999	0.999662	0.000287	0.000051	0.000000	
4418000	-58.941493	507	2	0	'1 0 1 0 	0.940175	11.741392	0.940175	11.741392	0.774368	0.144994	0.022500	0.058138	
4419000	-59.812828	282	2	0	'0 1 0 0 	0.984204	18.899754	0.984204	0.984204	0.966703	0.003714	0.028093	0.001490	
4420000	-59.456243	935	2	0	'0 1 0 0 	1.223945	24.508902	1.223945	1.223945	0.966412	0.003973	0.028025	0.001590	
4421000	-58.758189	231	2	0	'0 1 0 1 	0.554821	3.199713	0.554821	3.199713	0.947401	0.046045	0.003923	0.002631	
4422000	-58.213524	147	2	0	'0 1 0 1 	1.108632	12.005680	1.108632	12.005680	0.770572	0.149484	0.021741	0.058203	
4423000	-57.411835	486	2	0	'0 1 0 1 	0.732323	7.719195	0.732323	7.719195	0.704168	0.221008	0.014035	0.060789	
4424000	-57.625017	726	2	0	'0 1 0 1 	0.926163	5.833248	0.926163	5.833248	0.860814	0.104012	0.013187	0.021988	
4425000	-57.196553	160	2	0	'0 1 0 1 	0.703900	6.696840	0.703900	6.696840	0.766700	0.178835	0.012910	0.041555	
4426000	-57.594116	151	2	0	'0 1 0 1 	0.786197	8.556685	0.786197	8.556685	0.690682	0.224880	0.015371	0.069066	
4427000	-58.040488	180	2	0	'0 1 0 1 	0.604862	4.078609	0.604862	4.078609	0.915301	0.069182	0.007595	0.007922	
4428000	-57.577268	612	2	0	'0 1 0 1 	0.569339	4.419741	0.569339	4.419741	0.910249	0.078079	0.005345	0.006327	
4429000	-54.252688	387	2	0	'0 1 0 1 	1.597529	15.490279	1.597529	15.490279	0.803475	0.125008	0.022725	0.048792	
4430000	-58.298267	637	2	0	'0 1 0 1 	0.456390	5.343282	0.456390	5.343282	0.765617	0.198760	0.007774	0.027850	
4431000	-56.844985	216	2	0	'0 1 0 1 	0.841697	8.288754	0.841697	8.288754	0.759521	0.171956	0.016614	0.051909	
4432000	-60.622296	23	2	0	'0 1 0 1 	6.805770	50.020340	6.805770	50.020340	0.811765	0.117647	0.023529	0.047059	
4433000	-57.530675	864	2	0	'0 1 0 1 	0.429770	5.125481	0.429770	5.125481	0.774541	0.195645	0.006646	0.023168	
4434000	-56.078604	538	2	0	'1 0 1 0 	0.742229	11.780739	0.742229	11.780739	0.665613	0.224990	0.019312	0.090085	
4435000	-58.644545	236	2	0	'1 0 1 0 	0.158896	7.268538	0.158896	7.268538	0.043183	0.344232	0.005518	0.607067	
4436000	-57.176110	84	2	0	'1 0 1 0 	0.858542	7.971357	0.858542	7.971357	0.761361	0.173316	0.015773	0.049550	
4437000	-54.674100	826	2	0	'1 0 1 0 	0.637873	9.604487	0.637873	9.604487	0.662308	0.247898	0.014565	0.075230	
4438000	-56.765583	763	2	0	'0 1 0 1 	0.841961	7.726131	0.841961	7.726131	0.765667	0.170528	0.015664	0.048142	
4439000	-56.389557	28	2	0	'0 1 0 1 	0.727296	7.442838	0.727296	7.442838	0.734422	0.194628	0.015235	0.055715	
4440000	-56.616615	665	2	0	'0 1 0 1 	0.618779	5.395207	0.618779	5.395207	0.836280	0.133791	0.009330	0.020598	
4441000	-57.188812	92	2	0	'0 1 0 1 	0.678048	5.521005	0.678048	5.521005	0.843132	0.124001	0.010849	0.022018	
4442000	-60.717693	801	2	0	'0 1 0 0 	1.345675	14.545702	1.345675	1.345675	0.965046	0.005183	0.027717	0.002054	
4443000	-62.363313	300	1	0	'0 0 0 0 	0.648196	0.648196	0.648196	0.648196	0.997903	0.001792	0.000298	0.000007	
4444000	-64.102569	518	1	0	'0 0 0 0 	0.529466	0.529466	0.529466	0.529466	0.999604	0.000359	0.000037	0.000000	
4445000	-61.595020	495	2	0	'1 1 0 0 	0.515943	0.515943	0.562954	0.562954	0.999404	0.000554	0.000042	0.000000	
4446000	-62.602595	481	1	0	'0 0 0 0 	0.578912	0.578912	0.578912	0.578912	0.999326	0.000642	0.000031	0.000000	
4447000	-62.770925	561	1	0	'0 0 0 0 	0.503619	0.503619	0.503619	0.503619	0.997893	0.002058	0.000048	0.000001	
4448000	-65.903930	88	1	0	'0 0 0 0 	0.268323	0.268323	0.268323	0.268323	0.998810	0.001134	0.000056	0.000001	
4449000	-62.562920	612	1	0	'0 0 0 0 	0.568900	0.568900	0.568900	0.568900	0.999176	0.000799	0.000025	0.000000	
4450000	-61.106506	492	1	0	'0 0 0 0 	0.581328	0.581328	0.581328	0.581328	0.999492	0.000489	0.000019	0.000000	
4451000	-60.710167	201	1	0	'0 0 0 0 	0.598176	0.598176	0.598176	0.598176	0.999818	0.000170	0.000012	0.000000	
4452000	-61.731467	33	2	0	'1 0 1 0 	5.720079	31.313478	5.720079	31.313478	0.811765	0.117647	0.023529	0.047059	
4453000	-59.225707	161	2	0	'1 0 1 0 	0.114270	6.085253	0.114270	6.085253	0.027060	0.413304	0.002643	0.556994	
4454000	-57.174706	949	2	0	'1 0 1 0 	0.676324	5.884396	0.676324	5.884396	0.829811	0.139147	0.009367	0.021675	
4455000	-57.331742	237	2	0	'1 0 1 0 	0.574245	4.155512	0.574245	4.155512	0.906732	0.075653	0.008187	0.009427	
4456000	-59.469097	654	2	0	'1 0 1 0 	0.135760	7.117094	0.135760	7.117094	0.026252	0.308415	0.004079	0.661254	
4457000	-56.978890	273	2	0	'1 0 1 0 	0.563194	5.013825	0.563194	5.013825	0.866760	0.107403	0.009534	0.016303	
4458000	-55.227932	648	2	0	'1 0 1 0 	0.625105	5.325334	0.625105	5.325334	0.936502	0.058339	0.002774	0.002385	
4459000	-65.472923	519	1	0	'0 0 0 0 	0.274979	0.274979	0.274979	0.274979	0.999867	0.000113	0.000020	0.000000	
4460000	-63.365036	179	1	0	'0 0 0 0 	0.599777	0.599777	0.599777	0.599777	0.999803	0.000193	0.000004	0.000000	
4461000	-62.506096	380	1	0	'0 0 0 0 	0.436217	0.436217	0.436217	0.436217	0.999915	0.000080	0.000005	0.000000	
4462000	-62.841920	578	1	0	'0 0 0 0 	0.477797	0.477797	0.477797	0.477797	0.999563	0.000382	0.000054	0.000000	
4463000	-62.306853	495	1	0	'0 0 0 0 	0.690438	0.690438	0.690438	0.690438	0.999007	0.000913	0.000079	0.000001	
4464000	-64.567373	113	1	0	'0 0 0 0 	0.918142	0.918142	0.918142	0.918142	0.997525	0.002193	0.000274	0.000008	
4465000	-63.418577	314	1	0	'0 0 0 0 	0.517179	0.517179	0.517179	0.517179	0.998864	0.000958	0.000176	0.000002	
4466000	-58.333251	84	2	0	'0 1 0 1 	0.323154	6.313929	0.323154	6.313929	0.322834	0.511522	0.007244	0.158400	
4467000	-57.005654	748	2	0	'0 1 0 1 	0.727906	8.710416	0.727906	8.710416	0.751429	0.165883	0.020435	0.062253	
4468000	-57.074644	799	2	0	'0 1 0 1 	0.789611	8.371656	0.789611	8.371656	0.738562	0.183570	0.017578	0.060291	
4469000	-61.011924	892	2	0	'0 1 0 1 	0.941392	15.619360	0.941392	15.619360	0.795500	0.128796	0.023407	0.052297	
4470000	-58.757062	527	2	0	'0 1 0 1 	1.385354	7.432406	1.385354	7.432406	0.854746	0.107891	0.013627	0.023736	
4471000	-62.397546	350	1	0	'0 0 0 0 	0.607095	0.607095	0.607095	0.607095	0.998850	0.000981	0.000167	0.000002	
4472000	-65.767737	882	1	0	'0 0 0 0 	0.956705	0.956705	0.956705	0.956705	0.997679	0.002102	0.000213	0.000006	
4473000	-56.798112	164	2	0	'0 1 0 1 	0.684882	6.507462	0.684882	6.507462	0.763343	0.192814	0.009774	0.034070	
4474000	-58.399626	886	2	0	'0 1 0 1 	0.987195	5.197008	0.987195	5.197008	0.902760	0.077158	0.009214	0.010868	
4475000	-58.288818	664	2	0	'0 1 0 1 	0.568732	5.799654	0.568732	5.799654	0.768754	0.195449	0.007940	0.027857	
