Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/uto-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/uto-iroquois-cross.cousinmarriage.preferred-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4229661665
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-cross.cousinmarriage.preferred-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.631579,0.157895,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5066000	-12.563200	65	1	0	'0 0 0 0 	13.742217	13.742217	13.742217	13.742217	0.997615	0.000134	0.002251	0.000000	
5067000	-13.348430	711	1	0	'0 0 0 0 	13.567762	13.567762	13.567762	13.567762	0.997440	0.000065	0.002495	0.000000	
5068000	-14.659188	2	1	0	'0 0 0 0 	4.638389	4.638389	4.638389	4.638389	0.999616	0.000080	0.000304	0.000000	
5069000	-12.181468	756	1	0	'0 0 0 0 	31.709524	31.709524	31.709524	31.709524	0.996818	0.000245	0.002937	0.000000	
5070000	-13.476466	753	1	0	'0 0 0 0 	11.619011	11.619011	11.619011	11.619011	0.997801	0.000130	0.002069	0.000000	
5071000	-12.982799	60	1	0	'0 0 0 0 	24.248004	24.248004	24.248004	24.248004	0.929291	0.068773	0.001935	0.000000	
5072000	-13.099211	435	1	0	'0 0 0 0 	12.998154	12.998154	12.998154	12.998154	0.999048	0.000048	0.000904	0.000000	
5073000	-12.673786	444	1	0	'0 0 0 0 	20.854993	20.854993	20.854993	20.854993	0.999529	0.000079	0.000392	0.000000	
5074000	-13.899293	459	1	0	'0 0 0 0 	18.123162	18.123162	18.123162	18.123162	0.997791	0.000111	0.002098	0.000000	
5075000	-12.644925	670	1	0	'0 0 0 0 	17.276311	17.276311	17.276311	17.276311	0.998619	0.000106	0.001275	0.000000	
5076000	-12.432005	70	1	0	'0 0 0 0 	25.235484	25.235484	25.235484	25.235484	0.991655	0.000163	0.008182	0.000000	
5077000	-13.648626	721	1	0	'0 0 0 0 	9.087414	9.087414	9.087414	9.087414	0.999532	0.000020	0.000449	0.000000	
5078000	-12.947849	582	1	0	'0 0 0 0 	42.572141	42.572141	42.572141	42.572141	0.996398	0.000508	0.003095	0.000000	
5079000	-12.146001	167	1	0	'0 0 0 0 	19.406314	19.406314	19.406314	19.406314	0.998363	0.000118	0.001520	0.000000	
5080000	-13.185379	214	1	0	'0 0 0 0 	11.186282	11.186282	11.186282	11.186282	0.999164	0.000030	0.000806	0.000000	
5081000	-15.644161	745	1	0	'0 0 0 0 	5.791391	5.791391	5.791391	5.791391	0.998240	0.000007	0.001753	0.000000	
5082000	-12.733350	82	1	0	'0 0 0 0 	20.698513	20.698513	20.698513	20.698513	0.996437	0.000166	0.003397	0.000000	
5083000	-13.427210	218	1	0	'0 0 0 0 	10.454987	10.454987	10.454987	10.454987	0.998192	0.000050	0.001757	0.000000	
5084000	-14.141812	940	1	0	'0 0 0 0 	10.078244	10.078244	10.078244	10.078244	0.997941	0.002048	0.000011	0.000000	
5085000	-13.118596	218	1	0	'0 0 0 0 	12.701379	12.701379	12.701379	12.701379	0.997768	0.000075	0.002157	0.000000	
5086000	-14.213105	392	1	0	'0 0 0 0 	11.812017	11.812017	11.812017	11.812017	0.996658	0.000063	0.003278	0.000000	
5087000	-11.997614	83	2	0	'0 1 1 0 	15.153783	21.078154	21.078154	15.153783	0.997727	0.000057	0.002216	0.000000	
5088000	-12.853394	373	1	0	'0 0 0 0 	12.273424	12.273424	12.273424	12.273424	0.997278	0.000036	0.002686	0.000000	
5089000	-13.132153	252	1	0	'0 0 0 0 	13.796061	13.796061	13.796061	13.796061	0.999636	0.000340	0.000024	0.000000	
5090000	-13.064163	769	1	0	'0 0 0 0 	15.271618	15.271618	15.271618	15.271618	0.997618	0.002285	0.000097	0.000000	
5091000	-11.776887	318	1	0	'0 0 0 0 	24.658231	24.658231	24.658231	24.658231	0.999900	0.000055	0.000044	0.000000	
5092000	-12.489075	865	1	0	'0 0 0 0 	30.016349	30.016349	30.016349	30.016349	0.996865	0.000307	0.002828	0.000000	
5093000	-14.152539	144	1	0	'0 0 0 0 	8.028448	8.028448	8.028448	8.028448	0.998928	0.000017	0.001055	0.000000	
5094000	-12.813988	352	1	0	'0 0 0 0 	23.610660	23.610660	23.610660	23.610660	0.999440	0.000158	0.000402	0.000000	
5095000	-13.407057	313	1	0	'0 0 0 0 	24.656669	24.656669	24.656669	24.656669	0.997810	0.000301	0.001889	0.000000	
5096000	-13.426600	407	1	0	'0 0 0 0 	14.442257	14.442257	14.442257	14.442257	0.999387	0.000584	0.000030	0.000000	
5097000	-12.958294	261	1	0	'0 0 0 0 	13.278860	13.278860	13.278860	13.278860	0.991902	0.008023	0.000075	0.000000	
5098000	-13.331662	513	1	0	'0 0 0 0 	19.937144	19.937144	19.937144	19.937144	0.991714	0.000266	0.008020	0.000000	
5099000	-12.077583	766	1	0	'0 0 0 0 	30.308092	30.308092	30.308092	30.308092	0.992910	0.000300	0.006789	0.000000	
5100000	-12.959689	512	1	0	'0 0 0 0 	12.986033	12.986033	12.986033	12.986033	0.995868	0.000131	0.004001	0.000000	
5101000	-12.398557	839	1	0	'0 0 0 0 	34.859764	34.859764	34.859764	34.859764	0.994931	0.000566	0.004503	0.000000	
5102000	-12.890191	104	1	0	'0 0 0 0 	37.110281	37.110281	37.110281	37.110281	0.998354	0.000181	0.001465	0.000000	
5103000	-12.231406	21	1	0	'0 0 0 0 	41.088264	41.088264	41.088264	41.088264	0.998201	0.000483	0.001316	0.000000	
5104000	-11.490840	5	1	0	'0 0 0 0 	24.871190	24.871190	24.871190	24.871190	0.997987	0.000133	0.001880	0.000000	
5105000	-14.165445	345	1	0	'0 0 0 0 	12.763174	12.763174	12.763174	12.763174	0.999339	0.000523	0.000138	0.000000	
5106000	-12.486309	950	1	0	'0 0 0 0 	23.127863	23.127863	23.127863	23.127863	0.993901	0.000038	0.006061	0.000000	
5107000	-12.212557	695	1	0	'0 0 0 0 	27.171066	27.171066	27.171066	27.171066	0.999610	0.000099	0.000291	0.000000	
5108000	-12.853443	183	1	0	'0 0 0 0 	12.408325	12.408325	12.408325	12.408325	0.999515	0.000020	0.000465	0.000000	
5109000	-12.494090	799	1	0	'0 0 0 0 	16.804581	16.804581	16.804581	16.804581	0.996197	0.000337	0.003466	0.000000	
5110000	-13.573201	517	1	0	'0 0 0 0 	34.810216	34.810216	34.810216	34.810216	0.999103	0.000137	0.000760	0.000000	
5111000	-12.466215	933	1	0	'0 0 0 0 	18.222613	18.222613	18.222613	18.222613	0.999329	0.000112	0.000559	0.000000	
5112000	-11.986095	21	1	0	'0 0 0 0 	31.934860	31.934860	31.934860	31.934860	0.998989	0.000277	0.000734	0.000000	
5113000	-13.337393	683	1	0	'0 0 0 0 	8.169167	8.169167	8.169167	8.169167	0.999012	0.000025	0.000963	0.000000	
5114000	-12.647397	558	1	0	'0 0 0 0 	21.898528	21.898528	21.898528	21.898528	0.994025	0.000582	0.005393	0.000000	
5115000	-12.530367	560	1	0	'0 0 0 0 	20.942963	20.942963	20.942963	20.942963	0.999779	0.000054	0.000167	0.000000	
5116000	-12.631243	622	1	0	'0 0 0 0 	24.537244	24.537244	24.537244	24.537244	0.999579	0.000094	0.000327	0.000000	
5117000	-14.089683	752	1	0	'0 0 0 0 	12.035766	12.035766	12.035766	12.035766	0.996782	0.000005	0.003213	0.000000	
5118000	-12.711778	512	1	0	'0 0 0 0 	17.116871	17.116871	17.116871	17.116871	0.994515	0.000231	0.005253	0.000000	
5119000	-12.762154	921	1	0	'0 0 0 0 	24.322201	24.322201	24.322201	24.322201	0.999253	0.000180	0.000567	0.000000	
5120000	-13.550564	222	1	0	'0 0 0 0 	25.902473	25.902473	25.902473	25.902473	0.995498	0.000257	0.004245	0.000000	
5121000	-12.706082	374	1	0	'0 0 0 0 	10.342550	10.342550	10.342550	10.342550	0.999508	0.000031	0.000460	0.000000	
5122000	-13.114720	472	1	0	'0 0 0 0 	26.746180	26.746180	26.746180	26.746180	0.993711	0.000388	0.005901	0.000000	
5123000	-13.983789	127	1	0	'0 0 0 0 	5.232607	5.232607	5.232607	5.232607	0.999669	0.000007	0.000323	0.000000	
5124000	-12.971069	327	1	0	'0 0 0 0 	16.638210	16.638210	16.638210	16.638210	0.993663	0.000083	0.006254	0.000000	
5125000	-14.108983	828	1	0	'0 0 0 0 	12.609759	12.609759	12.609759	12.609759	0.999708	0.000017	0.000275	0.000000	
5126000	-12.366320	355	1	0	'0 0 0 0 	22.190984	22.190984	22.190984	22.190984	0.997478	0.000125	0.002396	0.000000	
5127000	-15.167218	681	1	0	'0 0 0 0 	6.356723	6.356723	6.356723	6.356723	0.998784	0.000007	0.001209	0.000000	
5128000	-13.523512	681	2	0	'1 1 1 0 	14.670325	14.670325	14.670325	0.996511	0.997236	0.000000	0.002763	0.000000	
5129000	-12.796218	185	1	0	'0 0 0 0 	19.256596	19.256596	19.256596	19.256596	0.976137	0.023517	0.000346	0.000000	
5130000	-15.844823	91	1	0	'0 0 0 0 	3.080037	3.080037	3.080037	3.080037	0.999451	0.000005	0.000543	0.000000	
5131000	-14.032833	401	1	0	'0 0 0 0 	11.455235	11.455235	11.455235	11.455235	0.999196	0.000758	0.000046	0.000000	
5132000	-13.195900	764	1	0	'0 0 0 0 	17.935550	17.935550	17.935550	17.935550	0.998683	0.001253	0.000065	0.000000	
5133000	-12.542978	93	1	0	'0 0 0 0 	13.534493	13.534493	13.534493	13.534493	0.999764	0.000099	0.000137	0.000000	
5134000	-14.061898	509	1	0	'0 0 0 0 	7.866926	7.866926	7.866926	7.866926	0.997774	0.000039	0.002188	0.000000	
5135000	-13.325039	445	1	0	'0 0 0 0 	22.206165	22.206165	22.206165	22.206165	0.994719	0.000582	0.004700	0.000000	
5136000	-12.420435	203	1	0	'0 0 0 0 	24.090027	24.090027	24.090027	24.090027	0.995022	0.000346	0.004632	0.000000	
5137000	-13.023514	514	1	0	'0 0 0 0 	19.570840	19.570840	19.570840	19.570840	0.997423	0.000111	0.002466	0.000000	
5138000	-13.582217	881	1	0	'0 0 0 0 	22.719078	22.719078	22.719078	22.719078	0.996311	0.000170	0.003519	0.000000	
5139000	-12.678287	280	1	0	'0 0 0 0 	16.443555	16.443555	16.443555	16.443555	0.998828	0.000272	0.000900	0.000000	
5140000	-13.556416	97	1	0	'0 0 0 0 	10.076075	10.076075	10.076075	10.076075	0.999729	0.000008	0.000263	0.000000	
5141000	-12.487182	804	1	0	'0 0 0 0 	31.355017	31.355017	31.355017	31.355017	0.997726	0.000190	0.002084	0.000000	
5142000	-13.804970	457	1	0	'0 0 0 0 	9.124797	9.124797	9.124797	9.124797	0.997677	0.000033	0.002289	0.000000	
5143000	-12.358251	16	1	0	'0 0 0 0 	33.298307	33.298307	33.298307	33.298307	0.991139	0.000760	0.008102	0.000000	
5144000	-12.518818	105	1	0	'0 0 0 0 	16.166385	16.166385	16.166385	16.166385	0.999680	0.000128	0.000192	0.000000	
5145000	-12.968685	137	1	0	'0 0 0 0 	13.726130	13.726130	13.726130	13.726130	0.998225	0.000077	0.001699	0.000000	
5146000	-12.797207	89	1	0	'0 0 0 0 	19.384208	19.384208	19.384208	19.384208	0.999468	0.000046	0.000486	0.000000	
5147000	-14.555522	658	1	0	'0 0 0 0 	7.766339	7.766339	7.766339	7.766339	0.998109	0.000010	0.001881	0.000000	
5148000	-13.568317	725	1	0	'0 0 0 0 	16.521134	16.521134	16.521134	16.521134	0.998919	0.000047	0.001034	0.000000	
5149000	-13.402545	335	1	0	'0 0 0 0 	18.195653	18.195653	18.195653	18.195653	0.999444	0.000046	0.000510	0.000000	
5150000	-14.032070	530	1	0	'0 0 0 0 	7.146423	7.146423	7.146423	7.146423	0.997947	0.000030	0.002023	0.000000	
5151000	-13.184283	636	1	0	'0 0 0 0 	41.509610	41.509610	41.509610	41.509610	0.989834	0.001141	0.009025	0.000000	
5152000	-12.463236	894	1	0	'0 0 0 0 	17.008038	17.008038	17.008038	17.008038	0.996927	0.002982	0.000091	0.000000	
5153000	-12.650878	451	1	0	'0 0 0 0 	28.819385	28.819385	28.819385	28.819385	0.997254	0.000207	0.002539	0.000000	
5154000	-13.112240	590	1	0	'0 0 0 0 	11.814530	11.814530	11.814530	11.814530	0.998988	0.000060	0.000952	0.000000	
5155000	-12.695555	815	1	0	'0 0 0 0 	15.654730	15.654730	15.654730	15.654730	0.998151	0.000051	0.001798	0.000000	
5156000	-12.131214	349	1	0	'0 0 0 0 	29.776535	29.776535	29.776535	29.776535	0.994341	0.000275	0.005384	0.000000	
5157000	-13.355112	806	1	0	'0 0 0 0 	12.916157	12.916157	12.916157	12.916157	0.999120	0.000128	0.000752	0.000000	
5158000	-14.212445	427	1	0	'0 0 0 0 	7.667209	7.667209	7.667209	7.667209	0.999163	0.000006	0.000831	0.000000	
5159000	-12.454264	743	1	0	'0 0 0 0 	19.922942	19.922942	19.922942	19.922942	0.995909	0.000216	0.003875	0.000000	
5160000	-14.250095	232	1	0	'0 0 0 0 	6.652839	6.652839	6.652839	6.652839	0.996563	0.000004	0.003433	0.000000	
5161000	-12.889415	722	1	0	'0 0 0 0 	19.259733	19.259733	19.259733	19.259733	0.997529	0.000205	0.002267	0.000000	
5162000	-12.981662	51	1	0	'0 0 0 0 	18.664750	18.664750	18.664750	18.664750	0.998436	0.001089	0.000475	0.000000	
5163000	-13.156553	84	1	0	'0 0 0 0 	11.273663	11.273663	11.273663	11.273663	0.999423	0.000138	0.000439	0.000000	
5164000	-12.577835	494	1	0	'0 0 0 0 	20.298379	20.298379	20.298379	20.298379	0.995236	0.000592	0.004173	0.000000	
5165000	-12.748299	259	1	0	'0 0 0 0 	17.479020	17.479020	17.479020	17.479020	0.997872	0.000172	0.001956	0.000000	
5166000	-12.931198	181	1	0	'0 0 0 0 	20.378297	20.378297	20.378297	20.378297	0.999934	0.000053	0.000013	0.000000	
5167000	-13.425523	827	1	0	'0 0 0 0 	9.283346	9.283346	9.283346	9.283346	0.999974	0.000003	0.000023	0.000000	
5168000	-13.469400	692	1	0	'0 0 0 0 	12.264191	12.264191	12.264191	12.264191	0.998838	0.000108	0.001055	0.000000	
5169000	-12.945750	233	1	0	'0 0 0 0 	17.400315	17.400315	17.400315	17.400315	0.995739	0.000095	0.004167	0.000000	
5170000	-13.767261	3	1	0	'0 0 0 0 	11.714754	11.714754	11.714754	11.714754	0.997464	0.000018	0.002517	0.000000	
5171000	-12.940529	369	1	0	'0 0 0 0 	29.438064	29.438064	29.438064	29.438064	0.997941	0.000277	0.001782	0.000000	
5172000	-14.452016	576	1	0	'0 0 0 0 	54.846691	54.846691	54.846691	54.846691	0.909996	0.072053	0.017951	0.000000	
5173000	-14.677083	731	1	0	'0 0 0 0 	9.248041	9.248041	9.248041	9.248041	0.998092	0.000126	0.001782	0.000000	
5174000	-12.997463	887	1	0	'0 0 0 0 	15.942374	15.942374	15.942374	15.942374	0.998715	0.000106	0.001178	0.000000	
5175000	-12.984151	701	1	0	'0 0 0 0 	10.700952	10.700952	10.700952	10.700952	0.999121	0.000048	0.000831	0.000000	
5176000	-12.944950	194	1	0	'0 0 0 0 	11.566469	11.566469	11.566469	11.566469	0.997629	0.000105	0.002266	0.000000	
5177000	-12.533871	560	1	0	'0 0 0 0 	20.872315	20.872315	20.872315	20.872315	0.999781	0.000053	0.000166	0.000000	
5178000	-13.532876	152	1	0	'0 0 0 0 	44.033784	44.033784	44.033784	44.033784	0.995849	0.000599	0.003552	0.000000	
5179000	-13.078542	23	1	0	'0 0 0 0 	36.194944	36.194944	36.194944	36.194944	0.991741	0.000522	0.007737	0.000000	
5180000	-13.649706	174	1	0	'0 0 0 0 	15.706983	15.706983	15.706983	15.706983	0.997311	0.000041	0.002648	0.000000	
5181000	-12.357066	224	1	0	'0 0 0 0 	23.179700	23.179700	23.179700	23.179700	0.875994	0.119283	0.004723	0.000000	
5182000	-13.115445	295	1	0	'0 0 0 0 	33.775551	33.775551	33.775551	33.775551	0.990324	0.000222	0.009454	0.000000	
5183000	-12.494069	694	1	0	'0 0 0 0 	15.290060	15.290060	15.290060	15.290060	0.998681	0.000098	0.001222	0.000000	
5184000	-12.758592	901	1	0	'0 0 0 0 	16.408566	16.408566	16.408566	16.408566	0.997987	0.000220	0.001793	0.000000	
5185000	-12.132329	766	1	0	'0 0 0 0 	20.956196	20.956196	20.956196	20.956196	0.995496	0.000134	0.004370	0.000000	
5186000	-13.124250	475	1	0	'0 0 0 0 	14.205082	14.205082	14.205082	14.205082	0.999909	0.000010	0.000081	0.000000	
5187000	-12.172527	572	1	0	'0 0 0 0 	16.897786	16.897786	16.897786	16.897786	0.997914	0.000642	0.001444	0.000000	
5188000	-12.542400	210	1	0	'0 0 0 0 	14.513960	14.513960	14.513960	14.513960	0.999785	0.000022	0.000193	0.000000	
5189000	-13.611149	58	1	0	'0 0 0 0 	14.660776	14.660776	14.660776	14.660776	0.998066	0.001643	0.000291	0.000000	
5190000	-12.938115	426	1	0	'0 0 0 0 	37.718650	37.718650	37.718650	37.718650	0.993616	0.000441	0.005944	0.000000	
5191000	-12.603861	125	1	0	'0 0 0 0 	24.020381	24.020381	24.020381	24.020381	0.998472	0.000174	0.001354	0.000000	
5192000	-12.567025	516	1	0	'0 0 0 0 	22.463573	22.463573	22.463573	22.463573	0.997496	0.000176	0.002328	0.000000	
5193000	-12.106090	613	1	0	'0 0 0 0 	30.512727	30.512727	30.512727	30.512727	0.996741	0.000169	0.003089	0.000000	
5194000	-12.908188	530	1	0	'0 0 0 0 	32.397885	32.397885	32.397885	32.397885	0.987996	0.000660	0.011344	0.000000	
5195000	-12.418433	493	1	0	'0 0 0 0 	21.612594	21.612594	21.612594	21.612594	0.995762	0.000210	0.004028	0.000000	
5196000	-12.019647	318	1	0	'0 0 0 0 	37.839871	37.839871	37.839871	37.839871	0.999631	0.000184	0.000185	0.000000	
5197000	-12.324867	890	1	0	'0 0 0 0 	25.094046	25.094046	25.094046	25.094046	0.999062	0.000414	0.000524	0.000000	
5198000	-13.672348	827	1	0	'0 0 0 0 	8.161192	8.161192	8.161192	8.161192	0.999980	0.000002	0.000018	0.000000	
5199000	-13.142996	442	1	0	'0 0 0 0 	18.649267	18.649267	18.649267	18.649267	0.996062	0.000254	0.003683	0.000000	
5200000	-12.943858	904	1	0	'0 0 0 0 	11.228959	11.228959	11.228959	11.228959	0.999907	0.000035	0.000057	0.000000	
5201000	-12.410980	670	1	0	'0 0 0 0 	22.871741	22.871741	22.871741	22.871741	0.998015	0.000190	0.001795	0.000000	
5202000	-16.277286	610	1	0	'0 0 0 0 	3.304242	3.304242	3.304242	3.304242	0.999499	0.000003	0.000498	0.000000	
5203000	-12.658010	683	1	0	'0 0 0 0 	12.874004	12.874004	12.874004	12.874004	0.998375	0.000066	0.001559	0.000000	
5204000	-12.982440	224	1	0	'0 0 0 0 	9.241676	9.241676	9.241676	9.241676	0.881210	0.118041	0.000749	0.000000	
5205000	-12.959848	892	1	0	'0 0 0 0 	20.157175	20.157175	20.157175	20.157175	0.999516	0.000045	0.000439	0.000000	
5206000	-13.408985	511	1	0	'0 0 0 0 	24.319102	24.319102	24.319102	24.319102	0.997498	0.000261	0.002241	0.000000	
5207000	-12.942375	210	1	0	'0 0 0 0 	10.985651	10.985651	10.985651	10.985651	0.999851	0.000011	0.000138	0.000000	
5208000	-12.532467	942	1	0	'0 0 0 0 	36.841057	36.841057	36.841057	36.841057	0.990557	0.000304	0.009138	0.000000	
5209000	-13.294219	807	1	0	'0 0 0 0 	21.315657	21.315657	21.315657	21.315657	0.997883	0.000043	0.002074	0.000000	
5210000	-12.315355	945	1	0	'0 0 0 0 	14.881281	14.881281	14.881281	14.881281	0.999931	0.000057	0.000012	0.000000	
5211000	-12.121609	248	1	0	'0 0 0 0 	19.515924	19.515924	19.515924	19.515924	0.996195	0.000064	0.003741	0.000000	
5212000	-13.699180	6	1	0	'0 0 0 0 	9.039831	9.039831	9.039831	9.039831	0.998483	0.000024	0.001493	0.000000	
5213000	-14.551264	224	1	0	'0 0 0 0 	4.179639	4.179639	4.179639	4.179639	0.882189	0.117658	0.000153	0.000000	
5214000	-12.578928	107	2	0	'0 0 0 1 	23.020387	23.020387	23.020387	10.371705	0.995723	0.000045	0.004232	0.000000	
5215000	-13.646233	129	1	0	'0 0 0 0 	15.129662	15.129662	15.129662	15.129662	0.997241	0.000078	0.002681	0.000000	
5216000	-13.370567	636	1	0	'0 0 0 0 	10.607317	10.607317	10.607317	10.607317	0.997832	0.000057	0.002111	0.000000	
5217000	-11.822616	329	1	0	'0 0 0 0 	24.643165	24.643165	24.643165	24.643165	0.997894	0.000320	0.001786	0.000000	
5218000	-12.771376	658	1	0	'0 0 0 0 	24.845630	24.845630	24.845630	24.845630	0.993511	0.000113	0.006376	0.000000	
5219000	-12.896963	304	1	0	'0 0 0 0 	17.628459	17.628459	17.628459	17.628459	0.994184	0.000078	0.005738	0.000000	
5220000	-13.624145	804	1	0	'0 0 0 0 	11.333445	11.333445	11.333445	11.333445	0.999274	0.000022	0.000705	0.000000	
5221000	-13.646234	819	1	0	'0 0 0 0 	8.530665	8.530665	8.530665	8.530665	0.982661	0.017230	0.000109	0.000000	
5222000	-12.947547	186	1	0	'0 0 0 0 	39.337724	39.337724	39.337724	39.337724	0.995142	0.000263	0.004595	0.000000	
5223000	-13.553937	947	1	0	'0 0 0 0 	20.518434	20.518434	20.518434	20.518434	0.994086	0.000031	0.005883	0.000000	
5224000	-12.969608	155	1	0	'0 0 0 0 	46.400360	46.400360	46.400360	46.400360	0.994129	0.000286	0.005584	0.000000	
5225000	-12.673416	991	1	0	'0 0 0 0 	15.834370	15.834370	15.834370	15.834370	0.998127	0.000035	0.001838	0.000000	
5226000	-12.576582	516	1	0	'0 0 0 0 	18.981396	18.981396	18.981396	18.981396	0.997986	0.000117	0.001897	0.000000	
5227000	-13.628170	886	1	0	'0 0 0 0 	7.694592	7.694592	7.694592	7.694592	0.999632	0.000011	0.000357	0.000000	
5228000	-13.339356	57	1	0	'0 0 0 0 	17.702148	17.702148	17.702148	17.702148	0.998189	0.000108	0.001702	0.000000	
5229000	-13.993198	345	1	0	'0 0 0 0 	14.309385	14.309385	14.309385	14.309385	0.999224	0.000601	0.000175	0.000000	
5230000	-12.753032	559	1	0	'0 0 0 0 	12.602144	12.602144	12.602144	12.602144	0.997034	0.000122	0.002844	0.000000	
5231000	-12.466266	167	1	0	'0 0 0 0 	13.324931	13.324931	13.324931	13.324931	0.998954	0.000053	0.000993	0.000000	
5232000	-15.102219	717	1	0	'0 0 0 0 	5.304683	5.304683	5.304683	5.304683	0.999938	0.000028	0.000034	0.000000	
5233000	-12.938405	567	1	0	'0 0 0 0 	20.607064	20.607064	20.607064	20.607064	0.998555	0.000137	0.001309	0.000000	
5234000	-12.538468	639	1	0	'0 0 0 0 	29.139664	29.139664	29.139664	29.139664	0.994903	0.000233	0.004864	0.000000	
5235000	-14.154000	400	1	0	'0 0 0 0 	7.386930	7.386930	7.386930	7.386930	0.999125	0.000013	0.000863	0.000000	
5236000	-13.119342	967	2	0	'0 0 1 1 	5.430357	5.430357	18.935572	18.935572	0.998457	0.000043	0.001500	0.000000	
5237000	-13.414045	677	1	0	'0 0 0 0 	12.712060	12.712060	12.712060	12.712060	0.997566	0.000032	0.002402	0.000000	
5238000	-13.490754	48	1	0	'0 0 0 0 	8.257713	8.257713	8.257713	8.257713	0.999191	0.000150	0.000659	0.000000	
5239000	-12.369006	384	1	0	'0 0 0 0 	15.870761	15.870761	15.870761	15.870761	0.997671	0.001043	0.001285	0.000000	
5240000	-12.310762	21	1	0	'0 0 0 0 	14.964804	14.964804	14.964804	14.964804	0.999808	0.000056	0.000136	0.000000	
5241000	-13.178292	969	1	0	'0 0 0 0 	19.644379	19.644379	19.644379	19.644379	0.998929	0.000092	0.000979	0.000000	
5242000	-13.275097	877	1	0	'0 0 0 0 	15.316878	15.316878	15.316878	15.316878	0.998847	0.000094	0.001059	0.000000	
5243000	-13.611130	431	1	0	'0 0 0 0 	20.018304	20.018304	20.018304	20.018304	0.999910	0.000056	0.000034	0.000000	
5244000	-12.689187	4	1	0	'0 0 0 0 	26.594973	26.594973	26.594973	26.594973	0.943688	0.054542	0.001770	0.000000	
5245000	-14.048599	403	1	0	'0 0 0 0 	8.325349	8.325349	8.325349	8.325349	0.998910	0.000012	0.001077	0.000000	
5246000	-12.691891	107	1	0	'0 0 0 0 	18.639276	18.639276	18.639276	18.639276	0.996474	0.000157	0.003369	0.000000	
5247000	-12.508745	861	1	0	'0 0 0 0 	25.135210	25.135210	25.135210	25.135210	0.999189	0.000749	0.000062	0.000000	
5248000	-13.507889	748	1	0	'0 0 0 0 	9.283366	9.283366	9.283366	9.283366	0.995359	0.000055	0.004586	0.000000	
5249000	-12.920866	215	1	0	'0 0 0 0 	11.553810	11.553810	11.553810	11.553810	0.996530	0.000034	0.003436	0.000000	
5250000	-12.664409	34	1	0	'0 0 0 0 	15.784015	15.784015	15.784015	15.784015	0.998085	0.000053	0.001863	0.000000	
5251000	-12.815355	918	1	0	'0 0 0 0 	18.921208	18.921208	18.921208	18.921208	0.994980	0.000196	0.004824	0.000000	
5252000	-13.085646	601	1	0	'0 0 0 0 	10.632109	10.632109	10.632109	10.632109	0.998536	0.000025	0.001438	0.000000	
5253000	-12.344149	210	1	0	'0 0 0 0 	17.526271	17.526271	17.526271	17.526271	0.999720	0.000035	0.000245	0.000000	
5254000	-12.850068	574	1	0	'0 0 0 0 	12.430685	12.430685	12.430685	12.430685	0.997159	0.000085	0.002756	0.000000	
5255000	-13.744393	74	1	0	'0 0 0 0 	9.799347	9.799347	9.799347	9.799347	0.998459	0.000041	0.001500	0.000000	
5256000	-12.340283	945	1	0	'0 0 0 0 	14.584906	14.584906	14.584906	14.584906	0.999934	0.000055	0.000012	0.000000	
5257000	-12.263686	374	1	0	'0 0 0 0 	13.789104	13.789104	13.789104	13.789104	0.999317	0.000050	0.000633	0.000000	
5258000	-15.689874	358	1	0	'0 0 0 0 	4.619054	4.619054	4.619054	4.619054	0.999854	0.000004	0.000143	0.000000	
5259000	-13.319532	954	1	0	'0 0 0 0 	10.884114	10.884114	10.884114	10.884114	0.998465	0.000099	0.001436	0.000000	
5260000	-12.488333	68	1	0	'0 0 0 0 	12.764804	12.764804	12.764804	12.764804	0.998282	0.000080	0.001638	0.000000	
5261000	-12.205794	177	1	0	'0 0 0 0 	16.182953	16.182953	16.182953	16.182953	0.995264	0.000045	0.004692	0.000000	
5262000	-12.415026	559	1	0	'0 0 0 0 	16.627786	16.627786	16.627786	16.627786	0.996021	0.000179	0.003799	0.000000	
5263000	-12.866655	579	1	0	'0 0 0 0 	27.270443	27.270443	27.270443	27.270443	0.908424	0.089192	0.002383	0.000000	
