Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/uto-hawaiian-absenceofcousinmarriage.permitted-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2628616762
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-absenceofcousinmarriage.permitted-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.000000,0.263158,0.105263,0.631579)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5696000	-12.656788	1	1	0	'0 0 0 0 	21.452727	21.452727	21.452727	21.452727	0.000000	0.011325	0.000466	0.988210	
5697000	-13.103503	682	1	0	'0 0 0 0 	15.806884	15.806884	15.806884	15.806884	0.000000	0.022498	0.000463	0.977039	
5698000	-12.308712	519	1	0	'0 0 0 0 	29.776610	29.776610	29.776610	29.776610	0.000000	0.032445	0.000867	0.966688	
5699000	-12.263980	287	1	0	'0 0 0 0 	47.296723	47.296723	47.296723	47.296723	0.000000	0.038448	0.000786	0.960766	
5700000	-14.121001	681	1	0	'0 0 0 0 	15.432022	15.432022	15.432022	15.432022	0.000000	0.017865	0.000169	0.981967	
5701000	-13.560042	34	1	0	'0 0 0 0 	15.046574	15.046574	15.046574	15.046574	0.000000	0.010648	0.000143	0.989209	
5702000	-13.024468	311	1	0	'0 0 0 0 	19.949245	19.949245	19.949245	19.949245	0.000000	0.026625	0.000829	0.972546	
5703000	-15.570079	742	1	0	'0 0 0 0 	7.972928	7.972928	7.972928	7.972928	0.000000	0.000106	0.000114	0.999780	
5704000	-13.939482	742	1	0	'0 0 0 0 	14.837643	14.837643	14.837643	14.837643	0.000000	0.000368	0.000400	0.999233	
5705000	-13.199079	633	1	0	'0 0 0 0 	27.842344	27.842344	27.842344	27.842344	0.000000	0.030524	0.000699	0.968777	
5706000	-13.258637	153	1	0	'0 0 0 0 	16.385864	16.385864	16.385864	16.385864	0.000000	0.012868	0.000467	0.986665	
5707000	-12.952041	926	1	0	'0 0 0 0 	23.185055	23.185055	23.185055	23.185055	0.000000	0.001209	0.000792	0.997999	
5708000	-12.807260	793	1	0	'0 0 0 0 	24.894839	24.894839	24.894839	24.894839	0.000000	0.043022	0.000579	0.956399	
5709000	-12.804094	683	1	0	'0 0 0 0 	22.458476	22.458476	22.458476	22.458476	0.000000	0.012793	0.001234	0.985973	
5710000	-13.280081	515	1	0	'0 0 0 0 	27.710158	27.710158	27.710158	27.710158	0.000000	0.017551	0.001044	0.981405	
5711000	-13.376263	491	1	0	'0 0 0 0 	19.021099	19.021099	19.021099	19.021099	0.000000	0.012394	0.000667	0.986939	
5712000	-13.059647	291	1	0	'0 0 0 0 	27.306450	27.306450	27.306450	27.306450	0.000000	0.016327	0.001471	0.982202	
5713000	-13.618480	16	1	0	'0 0 0 0 	14.016542	14.016542	14.016542	14.016542	0.000000	0.010153	0.000485	0.989362	
5714000	-12.723381	190	1	0	'0 0 0 0 	27.117509	27.117509	27.117509	27.117509	0.000000	0.015621	0.001234	0.983145	
5715000	-12.494406	655	1	0	'0 0 0 0 	39.627279	39.627279	39.627279	39.627279	0.000000	0.004310	0.003308	0.992382	
5716000	-13.623687	868	1	0	'0 0 0 0 	10.423054	10.423054	10.423054	10.423054	0.000000	0.000351	0.000313	0.999336	
5717000	-13.472631	811	1	0	'0 0 0 0 	12.110454	12.110454	12.110454	12.110454	0.000000	0.007641	0.000126	0.992233	
5718000	-12.783321	555	1	0	'0 0 0 0 	19.972252	19.972252	19.972252	19.972252	0.000000	0.008866	0.000694	0.990439	
5719000	-13.688658	876	1	0	'0 0 0 0 	16.973044	16.973044	16.973044	16.973044	0.000000	0.019965	0.000134	0.979902	
5720000	-12.519808	430	1	0	'0 0 0 0 	27.110639	27.110639	27.110639	27.110639	0.000000	0.003372	0.000750	0.995878	
5721000	-12.851388	899	1	0	'0 0 0 0 	24.402395	24.402395	24.402395	24.402395	0.000000	0.028700	0.000481	0.970818	
5722000	-14.162691	211	1	0	'0 0 0 0 	14.455133	14.455133	14.455133	14.455133	0.000000	0.006259	0.000164	0.993577	
5723000	-15.327463	203	1	0	'0 0 0 0 	7.112727	7.112727	7.112727	7.112727	0.000000	0.013173	0.000127	0.986701	
5724000	-13.506276	365	1	0	'0 0 0 0 	15.995028	15.995028	15.995028	15.995028	0.000000	0.004861	0.000553	0.994586	
5725000	-13.263492	480	1	0	'0 0 0 0 	19.990220	19.990220	19.990220	19.990220	0.000000	0.011021	0.000758	0.988221	
5726000	-13.118330	812	1	0	'0 0 0 0 	30.354837	30.354837	30.354837	30.354837	0.000000	0.005245	0.001314	0.993441	
5727000	-12.776506	966	1	0	'0 0 0 0 	18.350994	18.350994	18.350994	18.350994	0.000000	0.000031	0.001963	0.998007	
5728000	-13.895843	950	1	0	'0 0 0 0 	12.550831	12.550831	12.550831	12.550831	0.000000	0.019786	0.000008	0.980206	
5729000	-13.225133	407	1	0	'0 0 0 0 	21.774569	21.774569	21.774569	21.774569	0.000000	0.000318	0.003251	0.996431	
5730000	-14.536385	876	1	0	'0 0 0 0 	12.246816	12.246816	12.246816	12.246816	0.000000	0.017805	0.000067	0.982128	
5731000	-12.695404	162	1	0	'0 0 0 0 	20.244807	20.244807	20.244807	20.244807	0.000000	0.016366	0.000491	0.983142	
5732000	-13.504301	910	1	0	'0 0 0 0 	27.940004	27.940004	27.940004	27.940004	0.000000	0.000374	0.002650	0.996976	
5733000	-14.008063	91	1	0	'0 0 0 0 	10.637325	10.637325	10.637325	10.637325	0.000000	0.012258	0.000141	0.987601	
5734000	-13.494501	937	1	0	'0 0 0 0 	16.663567	16.663567	16.663567	16.663567	0.000000	0.013452	0.000169	0.986379	
5735000	-16.020972	266	1	0	'0 0 0 0 	5.591538	5.591538	5.591538	5.591538	0.000000	0.000070	0.000074	0.999856	
5736000	-12.787774	137	1	0	'0 0 0 0 	33.105495	33.105495	33.105495	33.105495	0.000000	0.020820	0.002013	0.977167	
5737000	-12.766407	50	1	0	'0 0 0 0 	37.744024	37.744024	37.744024	37.744024	0.000000	0.020349	0.001219	0.978432	
5738000	-12.895774	323	1	0	'0 0 0 0 	22.932575	22.932575	22.932575	22.932575	0.000000	0.011046	0.000975	0.987979	
5739000	-13.213387	486	1	0	'0 0 0 0 	24.549005	24.549005	24.549005	24.549005	0.000000	0.005914	0.000544	0.993542	
5740000	-13.915034	271	1	0	'0 0 0 0 	14.704342	14.704342	14.704342	14.704342	0.000000	0.000422	0.000774	0.998804	
5741000	-15.078571	737	1	0	'0 0 0 0 	10.478584	10.478584	10.478584	10.478584	0.000000	0.017276	0.000193	0.982531	
5742000	-13.975240	693	1	0	'0 0 0 0 	15.588933	15.588933	15.588933	15.588933	0.000000	0.008113	0.000468	0.991419	
5743000	-13.310859	434	1	0	'0 0 0 0 	18.467768	18.467768	18.467768	18.467768	0.000000	0.025448	0.001571	0.972981	
5744000	-13.869951	619	1	0	'0 0 0 0 	16.164965	16.164965	16.164965	16.164965	0.000000	0.019010	0.000233	0.980757	
5745000	-13.561062	779	1	0	'0 0 0 0 	58.745332	58.745332	58.745332	58.745332	0.000000	0.058712	0.005540	0.935748	
5746000	-14.003493	825	1	0	'0 0 0 0 	15.957796	15.957796	15.957796	15.957796	0.000000	0.014113	0.000233	0.985654	
5747000	-12.486887	513	1	0	'0 0 0 0 	32.702135	32.702135	32.702135	32.702135	0.000000	0.031101	0.001251	0.967648	
5748000	-12.688666	642	1	0	'0 0 0 0 	31.126926	31.126926	31.126926	31.126926	0.000000	0.032127	0.001203	0.966670	
5749000	-12.479150	606	1	0	'0 0 0 0 	32.172445	32.172445	32.172445	32.172445	0.000000	0.010582	0.001613	0.987805	
5750000	-13.253176	232	1	0	'0 0 0 0 	14.429512	14.429512	14.429512	14.429512	0.000000	0.018907	0.000062	0.981031	
5751000	-13.118998	810	1	0	'0 0 0 0 	41.036179	41.036179	41.036179	41.036179	0.000000	0.012999	0.003649	0.983352	
5752000	-12.653814	155	1	0	'0 0 0 0 	19.541695	19.541695	19.541695	19.541695	0.000000	0.006987	0.000084	0.992929	
5753000	-12.991732	838	1	0	'0 0 0 0 	24.195927	24.195927	24.195927	24.195927	0.000000	0.006854	0.000816	0.992331	
5754000	-15.881798	692	1	0	'0 0 0 0 	7.544318	7.544318	7.544318	7.544318	0.000000	0.003525	0.000049	0.996425	
5755000	-13.040289	31	1	0	'0 0 0 0 	28.260047	28.260047	28.260047	28.260047	0.000000	0.015200	0.001857	0.982943	
5756000	-12.342325	322	1	0	'0 0 0 0 	38.489047	38.489047	38.489047	38.489047	0.000000	0.001160	0.002281	0.996559	
5757000	-13.358540	912	1	0	'0 0 0 0 	20.345683	20.345683	20.345683	20.345683	0.000000	0.006640	0.000353	0.993007	
5758000	-13.839390	971	1	0	'0 0 0 0 	21.086267	21.086267	21.086267	21.086267	0.000000	0.027538	0.000564	0.971898	
5759000	-12.642649	895	1	0	'0 0 0 0 	23.067854	23.067854	23.067854	23.067854	0.000000	0.001359	0.000503	0.998138	
5760000	-13.109151	778	1	0	'0 0 0 0 	22.715022	22.715022	22.715022	22.715022	0.000000	0.012517	0.000480	0.987003	
5761000	-12.817331	75	1	0	'0 0 0 0 	35.963253	35.963253	35.963253	35.963253	0.000000	0.021476	0.001956	0.976568	
5762000	-14.108990	278	1	0	'0 0 0 0 	15.506238	15.506238	15.506238	15.506238	0.000000	0.026047	0.000354	0.973600	
5763000	-14.060504	834	1	0	'0 0 0 0 	15.916180	15.916180	15.916180	15.916180	0.000000	0.022291	0.000328	0.977381	
5764000	-13.455000	652	1	0	'0 0 0 0 	15.565474	15.565474	15.565474	15.565474	0.000000	0.021984	0.000361	0.977655	
5765000	-13.117908	88	1	0	'0 0 0 0 	17.576825	17.576825	17.576825	17.576825	0.000000	0.000216	0.000471	0.999313	
5766000	-13.468006	712	1	0	'0 0 0 0 	16.620298	16.620298	16.620298	16.620298	0.000000	0.107253	0.000227	0.892520	
5767000	-13.546248	183	1	0	'0 0 0 0 	13.981033	13.981033	13.981033	13.981033	0.000000	0.007400	0.000407	0.992193	
5768000	-13.371786	562	1	0	'0 0 0 0 	15.379926	15.379926	15.379926	15.379926	0.000000	0.008486	0.000263	0.991251	
5769000	-12.876497	957	1	0	'0 0 0 0 	32.748621	32.748621	32.748621	32.748621	0.000000	0.000867	0.002437	0.996695	
5770000	-12.582085	778	1	0	'0 0 0 0 	36.334302	36.334302	36.334302	36.334302	0.000000	0.019401	0.001255	0.979344	
5771000	-13.206897	225	1	0	'0 0 0 0 	15.549503	15.549503	15.549503	15.549503	0.000000	0.006102	0.000520	0.993378	
5772000	-12.732545	485	1	0	'0 0 0 0 	31.938257	31.938257	31.938257	31.938257	0.000000	0.023509	0.000677	0.975814	
5773000	-12.444628	949	1	0	'0 0 0 0 	30.343583	30.343583	30.343583	30.343583	0.000000	0.008661	0.001263	0.990075	
5774000	-14.442707	456	1	0	'0 0 0 0 	13.551236	13.551236	13.551236	13.551236	0.000000	0.007153	0.000299	0.992548	
5775000	-15.687958	619	1	0	'0 0 0 0 	7.896921	7.896921	7.896921	7.896921	0.000000	0.009621	0.000054	0.990325	
5776000	-12.985772	82	1	0	'0 0 0 0 	19.864605	19.864605	19.864605	19.864605	0.000000	0.016508	0.000473	0.983020	
5777000	-13.644519	18	1	0	'0 0 0 0 	15.527741	15.527741	15.527741	15.527741	0.000000	0.000182	0.000369	0.999450	
5778000	-12.772494	467	1	0	'0 0 0 0 	21.827046	21.827046	21.827046	21.827046	0.000000	0.013185	0.001376	0.985439	
5779000	-13.372293	779	1	0	'0 0 0 0 	18.710858	18.710858	18.710858	18.710858	0.000000	0.023040	0.000537	0.976423	
5780000	-13.231009	601	1	0	'0 0 0 0 	19.258077	19.258077	19.258077	19.258077	0.000000	0.009439	0.000327	0.990235	
5781000	-12.484725	270	1	0	'0 0 0 0 	27.019102	27.019102	27.019102	27.019102	0.000000	0.018384	0.001724	0.979893	
5782000	-14.819949	505	1	0	'0 0 0 0 	12.672782	12.672782	12.672782	12.672782	0.000000	0.017091	0.000006	0.982903	
5783000	-14.650478	847	1	0	'0 0 0 0 	12.333012	12.333012	12.333012	12.333012	0.000000	0.003031	0.000184	0.996785	
5784000	-13.974222	229	1	0	'0 0 0 0 	14.488377	14.488377	14.488377	14.488377	0.000000	0.014948	0.000396	0.984656	
5785000	-14.748698	681	1	0	'0 0 0 0 	12.071723	12.071723	12.071723	12.071723	0.000000	0.015991	0.000102	0.983907	
5786000	-13.590890	435	1	0	'0 0 0 0 	17.812716	17.812716	17.812716	17.812716	0.000000	0.008221	0.000616	0.991162	
5787000	-12.405185	483	1	0	'0 0 0 0 	26.314157	26.314157	26.314157	26.314157	0.000000	0.000719	0.002389	0.996892	
5788000	-13.094323	920	1	0	'0 0 0 0 	27.190401	27.190401	27.190401	27.190401	0.000000	0.008988	0.000206	0.990807	
5789000	-12.814373	72	1	0	'0 0 0 0 	32.738533	32.738533	32.738533	32.738533	0.000000	0.028230	0.000302	0.971467	
5790000	-12.474446	600	1	0	'0 0 0 0 	27.634111	27.634111	27.634111	27.634111	0.000000	0.026367	0.001241	0.972392	
5791000	-12.912977	399	1	0	'0 0 0 0 	43.480666	43.480666	43.480666	43.480666	0.000000	0.035082	0.005020	0.959897	
5792000	-13.724135	167	1	1	'Z 0 0 0 	0.000000	13.294196	13.294196	13.294196	0.000000	0.000000	0.000470	0.999530	
5793000	-12.511248	520	1	0	'0 0 0 0 	30.473336	30.473336	30.473336	30.473336	0.000000	0.010114	0.006309	0.983577	
5794000	-12.872471	329	1	0	'0 0 0 0 	21.948821	21.948821	21.948821	21.948821	0.000000	0.007544	0.001626	0.990830	
5795000	-13.978872	344	1	0	'0 0 0 0 	15.462575	15.462575	15.462575	15.462575	0.000000	0.000068	0.003851	0.996081	
5796000	-14.072694	470	1	0	'0 0 0 0 	10.594260	10.594260	10.594260	10.594260	0.000000	0.015854	0.000180	0.983966	
5797000	-12.677874	963	1	0	'0 0 0 0 	32.531347	32.531347	32.531347	32.531347	0.000000	0.019533	0.001414	0.979054	
5798000	-12.811925	216	1	0	'0 0 0 0 	32.436517	32.436517	32.436517	32.436517	0.000000	0.040507	0.000894	0.958599	
5799000	-13.177888	945	1	0	'0 0 0 0 	17.728243	17.728243	17.728243	17.728243	0.000000	0.000082	0.000657	0.999261	
5800000	-13.607111	913	1	0	'0 0 0 0 	16.945657	16.945657	16.945657	16.945657	0.000000	0.006192	0.000544	0.993264	
5801000	-13.442527	94	1	0	'0 0 0 0 	23.530957	23.530957	23.530957	23.530957	0.000000	0.041778	0.000728	0.957494	
5802000	-12.773656	570	1	0	'0 0 0 0 	39.814658	39.814658	39.814658	39.814658	0.000000	0.034716	0.000935	0.964349	
5803000	-13.154253	424	2	0	'0 1 0 0 	18.716763	60.092259	18.716763	18.716763	0.000000	0.001140	0.000462	0.998398	
5804000	-13.260071	911	1	0	'0 0 0 0 	16.322898	16.322898	16.322898	16.322898	0.000000	0.014481	0.000636	0.984883	
5805000	-13.444774	111	1	0	'0 0 0 0 	17.009312	17.009312	17.009312	17.009312	0.000000	0.018894	0.000097	0.981008	
5806000	-15.023021	661	1	0	'0 0 0 0 	8.595511	8.595511	8.595511	8.595511	0.000000	0.003037	0.000172	0.996791	
5807000	-12.642248	939	1	0	'0 0 0 0 	44.685180	44.685180	44.685180	44.685180	0.000000	0.077269	0.000644	0.922087	
5808000	-12.901011	41	1	0	'0 0 0 0 	21.742132	21.742132	21.742132	21.742132	0.000000	0.031887	0.000086	0.968027	
5809000	-12.704591	420	1	1	'0 0 Z 0 	31.777522	31.777522	0.000000	31.777522	0.000000	0.036061	0.000000	0.963939	
5810000	-14.205475	868	1	0	'0 0 0 0 	8.216720	8.216720	8.216720	8.216720	0.000000	0.000220	0.000205	0.999575	
5811000	-14.817934	847	1	0	'0 0 0 0 	11.607139	11.607139	11.607139	11.607139	0.000000	0.002851	0.000163	0.996985	
5812000	-13.429698	316	1	0	'0 0 0 0 	22.021092	22.021092	22.021092	22.021092	0.000000	0.038820	0.000620	0.960560	
5813000	-12.704929	372	1	0	'0 0 0 0 	31.658348	31.658348	31.658348	31.658348	0.000000	0.013728	0.000891	0.985381	
5814000	-13.243861	886	1	0	'0 0 0 0 	22.316053	22.316053	22.316053	22.316053	0.000000	0.004622	0.001205	0.994174	
5815000	-14.017590	98	1	0	'0 0 0 0 	17.237082	17.237082	17.237082	17.237082	0.000000	0.010795	0.000413	0.988792	
5816000	-14.141934	251	1	0	'0 0 0 0 	15.220041	15.220041	15.220041	15.220041	0.000000	0.008684	0.000217	0.991099	
5817000	-13.489835	423	1	0	'0 0 0 0 	14.018836	14.018836	14.018836	14.018836	0.000000	0.022486	0.000102	0.977412	
5818000	-12.791393	627	1	0	'0 0 0 0 	43.630417	43.630417	43.630417	43.630417	0.000000	0.044041	0.001814	0.954146	
5819000	-12.692382	534	1	0	'0 0 0 0 	37.002191	37.002191	37.002191	37.002191	0.000000	0.022011	0.001600	0.976389	
5820000	-13.503700	439	1	0	'0 0 0 0 	13.690789	13.690789	13.690789	13.690789	0.000000	0.015847	0.000393	0.983760	
5821000	-12.434182	62	1	0	'0 0 0 0 	26.863758	26.863758	26.863758	26.863758	0.000000	0.006236	0.001050	0.992714	
5822000	-15.709041	412	1	0	'0 0 0 0 	7.251563	7.251563	7.251563	7.251563	0.000000	0.003860	0.000057	0.996083	
5823000	-13.393225	831	1	0	'0 0 0 0 	22.036885	22.036885	22.036885	22.036885	0.000000	0.013758	0.000693	0.985549	
5824000	-13.623480	283	1	0	'0 0 0 0 	12.417023	12.417023	12.417023	12.417023	0.000000	0.027975	0.000467	0.971558	
5825000	-12.778253	120	1	0	'0 0 0 0 	36.607687	36.607687	36.607687	36.607687	0.000000	0.035026	0.001358	0.963616	
5826000	-13.378530	767	1	0	'0 0 0 0 	26.252827	26.252827	26.252827	26.252827	0.000000	0.046008	0.001048	0.952944	
5827000	-12.770973	314	1	0	'0 0 0 0 	26.808980	26.808980	26.808980	26.808980	0.000000	0.008098	0.000444	0.991458	
5828000	-12.903375	543	1	0	'0 0 0 0 	23.467310	23.467310	23.467310	23.467310	0.000000	0.009991	0.000797	0.989212	
5829000	-12.400582	483	1	0	'0 0 0 0 	26.459473	26.459473	26.459473	26.459473	0.000000	0.000729	0.002412	0.996859	
5830000	-12.918440	758	1	0	'0 0 0 0 	29.061010	29.061010	29.061010	29.061010	0.000000	0.014211	0.000807	0.984981	
5831000	-16.412250	398	1	0	'0 0 0 0 	5.481230	5.481230	5.481230	5.481230	0.000000	0.003717	0.000060	0.996224	
5832000	-12.764766	639	1	0	'0 0 0 0 	32.620109	32.620109	32.620109	32.620109	0.000000	0.019087	0.001611	0.979302	
5833000	-12.855793	332	1	0	'0 0 0 0 	26.995198	26.995198	26.995198	26.995198	0.000000	0.009320	0.002748	0.987932	
5834000	-12.837222	952	1	0	'0 0 0 0 	18.720349	18.720349	18.720349	18.720349	0.000000	0.007352	0.000513	0.992136	
5835000	-12.699889	232	1	0	'0 0 0 0 	19.782838	19.782838	19.782838	19.782838	0.000000	0.025582	0.000136	0.974283	
5836000	-13.151357	103	1	0	'0 0 0 0 	18.019876	18.019876	18.019876	18.019876	0.000000	0.009484	0.000309	0.990207	
5837000	-13.824054	751	1	0	'0 0 0 0 	17.106230	17.106230	17.106230	17.106230	0.000000	0.034608	0.000126	0.965266	
5838000	-13.248072	625	1	0	'0 0 0 0 	47.304194	47.304194	47.304194	47.304194	0.000000	0.030587	0.004270	0.965144	
5839000	-13.101819	399	2	0	'0 1 0 1 	7.875827	21.713870	7.875827	21.713870	0.000000	0.001342	0.000049	0.998609	
5840000	-12.451011	860	1	0	'0 0 0 0 	26.096029	26.096029	26.096029	26.096029	0.000000	0.019149	0.000625	0.980227	
5841000	-17.118216	202	1	0	'0 0 0 0 	6.071259	6.071259	6.071259	6.071259	0.000000	0.002751	0.000049	0.997200	
5842000	-13.479176	635	1	0	'0 0 0 0 	20.597685	20.597685	20.597685	20.597685	0.000000	0.013190	0.001263	0.985547	
5843000	-13.203686	148	1	0	'0 0 0 0 	53.885220	53.885220	53.885220	53.885220	0.000000	0.023249	0.004064	0.972687	
5844000	-12.890285	757	1	0	'0 0 0 0 	23.833497	23.833497	23.833497	23.833497	0.000000	0.035653	0.000101	0.964246	
5845000	-16.391745	345	1	0	'0 0 0 0 	7.422046	7.422046	7.422046	7.422046	0.000000	0.000055	0.062905	0.937040	
5846000	-12.977975	6	1	0	'0 0 0 0 	33.363988	33.363988	33.363988	33.363988	0.000000	0.016762	0.001542	0.981697	
5847000	-14.952216	799	1	0	'0 0 0 0 	7.908607	7.908607	7.908607	7.908607	0.000000	0.005992	0.000038	0.993970	
5848000	-14.554290	592	1	0	'0 0 0 0 	11.955814	11.955814	11.955814	11.955814	0.000000	0.013469	0.000080	0.986451	
5849000	-13.541055	538	1	0	'0 0 0 0 	18.165032	18.165032	18.165032	18.165032	0.000000	0.008082	0.000260	0.991658	
5850000	-12.999468	318	1	0	'0 0 0 0 	24.556098	24.556098	24.556098	24.556098	0.000000	0.000149	0.001524	0.998327	
5851000	-13.807318	397	1	0	'0 0 0 0 	17.035030	17.035030	17.035030	17.035030	0.000000	0.017668	0.000231	0.982101	
5852000	-12.875566	556	1	0	'0 0 0 0 	24.954523	24.954523	24.954523	24.954523	0.000000	0.000413	0.001291	0.998296	
5853000	-12.745570	485	1	0	'0 0 0 0 	31.119525	31.119525	31.119525	31.119525	0.000000	0.022935	0.000641	0.976424	
5854000	-13.353896	197	1	0	'0 0 0 0 	18.777745	18.777745	18.777745	18.777745	0.000000	0.017821	0.000329	0.981851	
5855000	-12.218848	466	1	0	'0 0 0 0 	29.422205	29.422205	29.422205	29.422205	0.000000	0.012254	0.000718	0.987028	
5856000	-14.584524	923	1	0	'0 0 0 0 	7.998224	7.998224	7.998224	7.998224	0.000000	0.004622	0.000129	0.995249	
5857000	-14.467018	326	1	0	'0 0 0 0 	12.845175	12.845175	12.845175	12.845175	0.000000	0.010439	0.000150	0.989412	
5858000	-13.592237	917	1	0	'0 0 0 0 	16.442625	16.442625	16.442625	16.442625	0.000000	0.019027	0.000677	0.980296	
5859000	-14.784465	715	1	0	'0 0 0 0 	8.954460	8.954460	8.954460	8.954460	0.000000	0.006328	0.000200	0.993471	
5860000	-12.507204	895	1	0	'0 0 0 0 	25.580431	25.580431	25.580431	25.580431	0.000000	0.001556	0.000621	0.997823	
5861000	-14.767245	72	1	0	'0 0 0 0 	11.557409	11.557409	11.557409	11.557409	0.000000	0.010276	0.000035	0.989690	
5862000	-12.869736	473	1	0	'0 0 0 0 	16.269109	16.269109	16.269109	16.269109	0.000000	0.018464	0.000529	0.981007	
5863000	-13.067407	729	1	0	'0 0 0 0 	36.091329	36.091329	36.091329	36.091329	0.000000	0.006382	0.002634	0.990984	
5864000	-14.503242	475	1	0	'0 0 0 0 	10.330914	10.330914	10.330914	10.330914	0.000000	0.000138	0.000408	0.999454	
5865000	-12.505929	648	1	0	'0 0 0 0 	34.541194	34.541194	34.541194	34.541194	0.000000	0.046910	0.000185	0.952905	
5866000	-13.143405	212	1	0	'0 0 0 0 	18.408368	18.408368	18.408368	18.408368	0.000000	0.004125	0.000383	0.995492	
5867000	-13.920689	855	1	1	'0 0 Z 0 	17.458579	17.458579	0.000000	17.458579	0.000000	0.048624	0.000000	0.951376	
5868000	-12.530004	811	1	0	'0 0 0 0 	20.584995	20.584995	20.584995	20.584995	0.000000	0.012813	0.000386	0.986801	
5869000	-12.752628	494	1	0	'0 0 0 0 	37.620130	37.620130	37.620130	37.620130	0.000000	0.053317	0.001678	0.945006	
5870000	-13.102260	923	1	0	'0 0 0 0 	14.961685	14.961685	14.961685	14.961685	0.000000	0.008937	0.000453	0.990609	
5871000	-13.951308	207	1	0	'0 0 0 0 	14.414277	14.414277	14.414277	14.414277	0.000000	0.000296	0.002029	0.997675	
5872000	-13.349212	689	1	0	'0 0 0 0 	23.340298	23.340298	23.340298	23.340298	0.000000	0.001002	0.000526	0.998473	
5873000	-14.449644	302	1	0	'0 0 0 0 	12.351497	12.351497	12.351497	12.351497	0.000000	0.005193	0.000274	0.994533	
5874000	-12.628357	563	1	0	'0 0 0 0 	32.050576	32.050576	32.050576	32.050576	0.000000	0.012018	0.001626	0.986356	
5875000	-15.418015	914	1	0	'0 0 0 0 	10.054414	10.054414	10.054414	10.054414	0.000000	0.000034	0.000802	0.999164	
5876000	-12.980951	116	1	0	'0 0 0 0 	54.034545	54.034545	54.034545	54.034545	0.000000	0.028052	0.005041	0.966907	
5877000	-12.569722	245	1	0	'0 0 0 0 	27.981109	27.981109	27.981109	27.981109	0.000000	0.016669	0.000970	0.982361	
5878000	-13.657732	217	1	0	'0 0 0 0 	16.616555	16.616555	16.616555	16.616555	0.000000	0.019456	0.000185	0.980359	
5879000	-12.833022	979	1	0	'0 0 0 0 	28.019809	28.019809	28.019809	28.019809	0.000000	0.011351	0.000680	0.987968	
5880000	-12.755087	79	1	0	'0 0 0 0 	31.531331	31.531331	31.531331	31.531331	0.000000	0.010386	0.002905	0.986708	
5881000	-14.611295	327	1	0	'0 0 0 0 	12.562835	12.562835	12.562835	12.562835	0.000000	0.018506	0.000090	0.981405	
5882000	-12.802331	703	1	0	'0 0 0 0 	29.761085	29.761085	29.761085	29.761085	0.000000	0.005163	0.001533	0.993304	
5883000	-14.390733	475	1	0	'0 0 0 0 	10.770365	10.770365	10.770365	10.770365	0.000000	0.000150	0.000438	0.999412	
5884000	-12.375256	520	1	0	'0 0 0 0 	25.150537	25.150537	25.150537	25.150537	0.000000	0.006899	0.004356	0.988745	
5885000	-12.928280	532	1	0	'0 0 0 0 	20.591225	20.591225	20.591225	20.591225	0.000000	0.006425	0.001008	0.992567	
5886000	-13.107959	93	2	0	'0 1 1 0 	10.417628	22.902833	22.902833	10.417628	0.000000	0.000126	0.024470	0.975405	
5887000	-14.195586	53	1	0	'0 0 0 0 	15.006606	15.006606	15.006606	15.006606	0.000000	0.013251	0.000661	0.986089	
5888000	-14.914822	224	1	0	'0 0 0 0 	7.689330	7.689330	7.689330	7.689330	0.000000	0.000736	0.001089	0.998175	
5889000	-13.313717	51	1	0	'0 0 0 0 	13.921202	13.921202	13.921202	13.921202	0.000000	0.000319	0.035310	0.964371	
5890000	-13.449061	2	1	0	'0 0 0 0 	17.674181	17.674181	17.674181	17.674181	0.000000	0.004946	0.000736	0.994318	
5891000	-14.420523	564	1	0	'0 0 0 0 	10.819656	10.819656	10.819656	10.819656	0.000000	0.013120	0.000045	0.986835	
5892000	-13.146721	141	1	0	'0 0 0 0 	23.210202	23.210202	23.210202	23.210202	0.000000	0.011004	0.000565	0.988431	
5893000	-12.665221	889	1	0	'0 0 0 0 	27.269253	27.269253	27.269253	27.269253	0.000000	0.000754	0.003161	0.996084	
