Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
33479	0.622301	2902	0.297726	6841	0.467914	6778	0.997639	5.000000	33479	0.622301	0.475894	0	0.000000	0.633220	0.636364	
33358	0.621170	3031	0.315407	6724	0.479328	6887	0.996951	5.000000	33358	0.621170	0.475894	0	0.000000	0.635320	0.636364	
33029	0.624330	3145	0.308108	6918	0.480775	6908	0.997105	5.000000	33029	0.624330	0.475894	0	0.000000	0.636080	0.636364	
33457	0.628508	2808	0.310541	6852	0.467309	6883	0.996223	5.000000	33457	0.628508	0.475894	0	0.000000	0.639180	0.636364	
33166	0.621902	3028	0.321334	6913	0.473890	6893	0.997099	5.000000	33166	0.621902	0.475894	0	0.000000	0.634960	0.636364	
33177	0.623655	3091	0.327079	6879	0.463294	6853	0.995039	5.000000	33177	0.623655	0.475894	0	0.000000	0.634160	0.636364	
33478	0.625217	2612	0.363706	6952	0.448504	6958	0.992958	5.000000	33478	0.625217	0.475894	0	0.000000	0.638160	0.636364	
33321	0.623451	2841	0.358677	6874	0.466832	6964	0.990953	5.000000	33321	0.623451	0.475894	0	0.000000	0.638060	0.636364	
33375	0.623161	2901	0.345743	6746	0.466499	6978	0.994268	5.000000	33375	0.623161	0.475894	0	0.000000	0.637720	0.636364	
33150	0.620392	2491	0.345644	7199	0.468537	7160	0.987430	5.000000	33150	0.620392	0.475894	0	0.000000	0.637400	0.636364	
33377	0.630135	2682	0.381805	6941	0.512030	7000	0.975000	5.000000	33377	0.630135	0.475894	0	0.000000	0.648700	0.636365	
33425	0.621242	2822	0.360383	6782	0.500737	6971	0.987233	5.000000	33425	0.621242	0.475894	0	0.000000	0.641200	0.636365	
33557	0.625354	2506	0.368715	6846	0.501022	7091	0.985475	5.000000	33557	0.625354	0.475894	0	0.000000	0.646540	0.636366	
33452	0.627974	2524	0.389461	6975	0.501362	7049	0.983686	5.000000	33452	0.627974	0.475894	0	0.000000	0.648420	0.636367	
33447	0.622627	2489	0.343511	7009	0.516907	7055	0.989653	5.000000	33447	0.622627	0.475894	0	0.000000	0.645700	0.636368	
29426	0.616767	2305	0.238178	9170	0.539040	9099	0.991098	5.000000	29426	0.616767	0.475894	0	0.000000	0.653180	0.636369	
33566	0.624501	2479	0.373134	6850	0.476788	7105	0.991837	5.000000	33566	0.624501	0.475894	0	0.000000	0.644000	0.636370	
32182	0.553011	3002	0.314124	7434	0.509013	7382	0.990653	5.000000	32182	0.553011	0.475894	0	0.000000	0.596740	0.636367	
33381	0.631287	2702	0.374907	6973	0.483149	6944	0.989631	5.000000	33381	0.631287	0.475894	0	0.000000	0.646540	0.636368	
33494	0.627575	2590	0.386873	7027	0.469333	6889	0.987807	5.000000	33494	0.627575	0.475894	0	0.000000	0.642500	0.636368	
33522	0.628483	2565	0.358285	6941	0.497335	6972	0.982501	5.000000	33522	0.628483	0.475894	0	0.000000	0.645780	0.636369	
33472	0.624791	2596	0.369029	6923	0.490105	7009	0.990156	5.000000	33472	0.624791	0.475894	0	0.000000	0.644080	0.636369	
33569	0.628735	2486	0.375302	6925	0.504116	7020	0.983618	5.000000	33569	0.628735	0.475894	0	0.000000	0.648700	0.636370	
33722	0.619329	2370	0.360338	6955	0.523077	6953	0.982454	5.000000	33722	0.619329	0.475894	0	0.000000	0.644160	0.636371	
33257	0.627417	2821	0.384615	6893	0.476570	7029	0.993313	5.000000	33257	0.627417	0.475894	0	0.000000	0.644360	0.636372	
33215	0.621827	2610	0.396935	7068	0.514997	7107	0.986774	5.000000	33215	0.621827	0.475894	0	0.000000	0.646860	0.636372	
33286	0.629304	2536	0.353707	7096	0.486612	7082	0.990822	5.000000	33286	0.629304	0.475894	0	0.000000	0.646280	0.636373	
33550	0.624501	2616	0.384557	6845	0.464427	6989	0.990986	5.000000	33550	0.624501	0.475894	0	0.000000	0.641260	0.636374	
33773	0.625233	2427	0.381541	6896	0.492459	6904	0.988702	5.000000	33773	0.625233	0.475894	0	0.000000	0.645280	0.636374	
33314	0.621330	2495	0.396393	7037	0.499645	7154	0.990075	5.000000	33314	0.621330	0.475894	0	0.000000	0.645740	0.636375	
33308	0.622973	2710	0.367528	7074	0.480775	6908	0.987695	5.000000	33308	0.622973	0.475894	0	0.000000	0.639400	0.636375	
33753	0.624270	2611	0.366909	6709	0.486213	6927	0.988162	5.000000	33753	0.624270	0.475894	0	0.000000	0.642720	0.636376	
33149	0.616670	2761	0.381746	7076	0.483465	7014	0.991161	5.000000	33149	0.616670	0.475894	0	0.000000	0.637380	0.636376	
33513	0.625101	2616	0.352064	6940	0.451729	6931	0.988746	5.000000	33513	0.625101	0.475894	0	0.000000	0.637160	0.636376	
33627	0.624587	2664	0.373498	6826	0.496191	6883	0.990266	5.000000	33627	0.624587	0.475894	0	0.000000	0.644020	0.636377	
33256	0.624940	2488	0.361334	7149	0.462302	7107	0.992683	5.000000	33256	0.624940	0.475894	0	0.000000	0.640840	0.636377	
33236	0.629468	2427	0.403379	7217	0.503949	7120	0.989045	5.000000	33236	0.629468	0.475894	0	0.000000	0.651580	0.636378	
33693	0.627044	2608	0.382669	6936	0.483852	6763	0.990389	5.000000	33693	0.627044	0.475894	0	0.000000	0.643580	0.636379	
33402	0.630052	2508	0.360845	7097	0.455122	6993	0.993136	5.000000	33402	0.630052	0.475894	0	0.000000	0.642500	0.636379	
33571	0.629293	2600	0.391154	6882	0.490264	6947	0.992515	5.000000	33571	0.629293	0.475894	0	0.000000	0.648240	0.636380	
33417	0.618847	2439	0.378844	7141	0.471082	7003	0.992717	5.000000	33417	0.618847	0.475894	0	0.000000	0.638400	0.636380	
33496	0.628463	2618	0.395722	6989	0.505366	6897	0.987966	5.000000	33496	0.628463	0.475894	0	0.000000	0.648660	0.636381	
33521	0.629009	2701	0.369493	6908	0.492617	6870	0.992722	5.000000	33521	0.629009	0.475894	0	0.000000	0.646120	0.636382	
33310	0.620054	2601	0.369473	7082	0.505083	7007	0.984587	5.000000	33310	0.620054	0.475894	0	0.000000	0.641820	0.636382	
33359	0.623670	2562	0.392662	7045	0.502626	7034	0.985783	5.000000	33359	0.623670	0.475894	0	0.000000	0.645720	0.636383	
33589	0.622198	2357	0.356810	7069	0.521007	6985	0.987115	5.000000	33589	0.622198	0.475894	0	0.000000	0.646360	0.636384	
33357	0.622268	2694	0.378619	6953	0.503955	6996	0.988565	5.000000	33357	0.622268	0.475894	0	0.000000	0.643940	0.636385	
33599	0.628679	2243	0.384307	7004	0.501285	7154	0.989516	5.000000	33599	0.628679	0.475894	0	0.000000	0.651500	0.636386	
33754	0.630859	2302	0.381407	7092	0.509870	6852	0.986281	5.000000	33754	0.630859	0.475894	0	0.000000	0.650920	0.636387	
33442	0.618593	2484	0.376409	7116	0.477375	6958	0.987353	5.000000	33442	0.618593	0.475894	0	0.000000	0.637780	0.636387	
33281	0.619362	2685	0.381378	7051	0.467735	6983	0.989976	5.000000	33281	0.619362	0.475894	0	0.000000	0.636960	0.636387	
33580	0.620101	2541	0.386068	6984	0.510739	6895	0.989848	5.000000	33580	0.620101	0.475894	0	0.000000	0.643920	0.636388	
33219	0.623258	2672	0.369760	7034	0.491612	7075	0.989258	5.000000	33219	0.623258	0.475894	0	0.000000	0.642980	0.636388	
33406	0.630665	2583	0.365467	7034	0.482514	6977	0.987960	5.000000	33406	0.630665	0.475894	0	0.000000	0.645980	0.636389	
33453	0.632260	2817	0.403266	6844	0.481297	6886	0.989689	5.000000	33453	0.632260	0.475894	0	0.000000	0.647920	0.636390	
33517	0.618671	2564	0.368565	6839	0.500512	7080	0.988136	5.000000	33517	0.618671	0.475894	0	0.000000	0.642000	0.636390	
33495	0.621555	2541	0.390004	6960	0.496121	7004	0.986294	5.000000	33495	0.621555	0.475894	0	0.000000	0.643420	0.636391	
33406	0.628540	2446	0.378986	7030	0.484637	7118	0.991571	5.000000	33406	0.628540	0.475894	0	0.000000	0.647780	0.636392	
33510	0.627216	2538	0.381403	6928	0.490906	7024	0.987899	5.000000	33510	0.627216	0.475894	0	0.000000	0.646520	0.636393	
33569	0.625458	2576	0.347826	6982	0.446004	6873	0.992871	5.000000	33569	0.625458	0.475894	0	0.000000	0.636600	0.636393	
33085	0.620523	2792	0.364613	6982	0.469923	7141	0.992718	5.000000	33085	0.620523	0.475894	0	0.000000	0.638360	0.636393	
33381	0.619634	2741	0.381977	6817	0.506674	7061	0.986687	5.000000	33381	0.619634	0.475894	0	0.000000	0.643040	0.636393	
33593	0.625309	2550	0.366667	6869	0.506187	6988	0.993560	5.000000	33593	0.625309	0.475894	0	0.000000	0.647220	0.636394	
33445	0.620242	2637	0.346985	6930	0.483838	6988	0.990126	5.000000	33445	0.620242	0.475894	0	0.000000	0.638620	0.636394	
33583	0.626865	2544	0.405660	6898	0.486518	6975	0.992115	5.000000	33583	0.626865	0.475894	0	0.000000	0.647200	0.636395	
33548	0.624627	2598	0.364126	6978	0.471768	6876	0.988656	5.000000	33548	0.624627	0.475894	0	0.000000	0.639820	0.636395	
33871	0.628089	2417	0.376086	6880	0.498837	6832	0.986973	5.000000	33871	0.628089	0.475894	0	0.000000	0.647160	0.636396	
33698	0.627337	2199	0.414279	7024	0.468394	7079	0.991383	5.000000	33698	0.627337	0.475894	0	0.000000	0.647180	0.636397	
33454	0.624410	2460	0.390244	7043	0.460883	7043	0.992333	5.000000	33454	0.624410	0.475894	0	0.000000	0.641680	0.636398	
33375	0.625079	2680	0.354478	7035	0.496233	6910	0.991896	5.000000	33375	0.625079	0.475894	0	0.000000	0.643140	0.636398	
33668	0.618896	2484	0.388084	6974	0.496559	6874	0.984289	5.000000	33668	0.618896	0.475894	0	0.000000	0.640600	0.636398	
33506	0.628425	2654	0.374152	6975	0.512258	6865	0.988201	5.000000	33506	0.628425	0.475894	0	0.000000	0.648120	0.636399	
33279	0.623246	2562	0.368852	7092	0.489425	7067	0.987265	5.000000	33279	0.623246	0.475894	0	0.000000	0.642680	0.636400	
33639	0.621570	2438	0.380230	6886	0.489980	7037	0.989910	5.000000	33639	0.621570	0.475894	0	0.000000	0.643520	0.636400	
33414	0.627641	2706	0.364745	6944	0.514257	6936	0.987745	5.000000	33414	0.627641	0.475894	0	0.000000	0.647620	0.636401	
33672	0.624406	2515	0.393638	6923	0.519861	6890	0.988824	5.000000	33672	0.624406	0.475894	0	0.000000	0.648540	0.636402	
33368	0.628267	2635	0.393928	7005	0.504354	6992	0.988558	5.000000	33368	0.628267	0.475894	0	0.000000	0.648940	0.636403	
33613	0.627555	2653	0.385224	6905	0.489356	6829	0.984478	5.000000	33613	0.627555	0.475894	0	0.000000	0.644360	0.636404	
33493	0.622697	2758	0.401015	6858	0.494896	6891	0.987230	5.000000	33493	0.622697	0.475894	0	0.000000	0.643180	0.636404	
33375	0.616180	2565	0.385575	7031	0.491822	7029	0.990041	5.000000	33375	0.616180	0.475894	0	0.000000	0.639420	0.636405	
33567	0.623410	2706	0.342572	6900	0.473623	6827	0.992090	5.000000	33567	0.623410	0.475894	0	0.000000	0.637880	0.636405	
33420	0.631448	2589	0.387795	6947	0.468260	7044	0.992050	5.000000	33420	0.631448	0.475894	0	0.000000	0.646960	0.636406	
33642	0.625141	2334	0.371465	6978	0.479364	7046	0.987227	5.000000	33642	0.625141	0.475894	0	0.000000	0.643980	0.636406	
33245	0.613626	2865	0.380803	6917	0.505132	6973	0.989531	5.000000	33245	0.613626	0.475894	0	0.000000	0.637700	0.636406	
33709	0.628527	2330	0.399571	6978	0.459014	6983	0.985966	5.000000	33709	0.628527	0.475894	0	0.000000	0.644120	0.636407	
33241	0.624921	2635	0.355977	7178	0.466147	6946	0.991506	5.000000	33241	0.624921	0.475894	0	0.000000	0.638880	0.636407	
33409	0.620132	2644	0.394856	7046	0.504116	6901	0.986234	5.000000	33409	0.620132	0.475894	0	0.000000	0.642400	0.636408	
33680	0.623070	2713	0.383339	6711	0.503949	6896	0.985789	5.000000	33680	0.623070	0.475894	0	0.000000	0.644100	0.636408	
33463	0.624361	2537	0.369334	7041	0.506462	6959	0.980744	5.000000	33463	0.624361	0.475894	0	0.000000	0.644420	0.636409	
32961	0.625497	2580	0.366667	7212	0.506656	7247	0.988271	5.000000	32961	0.625497	0.475894	0	0.000000	0.647580	0.636410	
33282	0.629920	2618	0.388083	7058	0.476622	7042	0.988640	5.000000	33282	0.629920	0.475894	0	0.000000	0.646140	0.636410	
33222	0.629432	2526	0.378068	7048	0.481271	7204	0.987507	5.000000	33222	0.629432	0.475894	0	0.000000	0.647440	0.636411	
33340	0.621386	2787	0.375673	6826	0.495898	7047	0.981694	5.000000	33340	0.621386	0.475894	0	0.000000	0.641340	0.636412	
33689	0.624566	2480	0.366532	6900	0.502174	6931	0.983985	5.000000	33689	0.624566	0.475894	0	0.000000	0.644700	0.636412	
33502	0.628231	2879	0.364015	6878	0.485461	6741	0.984275	5.000000	33502	0.628231	0.475894	0	0.000000	0.641380	0.636413	
33104	0.628021	2652	0.371418	7116	0.470067	7128	0.982183	5.000000	33104	0.628021	0.475894	0	0.000000	0.642420	0.636413	
33238	0.627625	2536	0.376577	7094	0.505639	7132	0.988643	5.000000	33238	0.627625	0.475894	0	0.000000	0.649080	0.636414	
33505	0.627429	2626	0.361767	7011	0.494651	6858	0.984835	5.000000	33505	0.627429	0.475894	0	0.000000	0.643880	0.636415	
33511	0.624989	2605	0.391555	6973	0.490463	6911	0.977427	5.000000	33511	0.624989	0.475894	0	0.000000	0.642780	0.636415	
33341	0.617738	2547	0.329015	7085	0.492025	7027	0.974527	5.000000	33341	0.617738	0.475894	0	0.000000	0.635360	0.636415	
33479	0.630634	2355	0.375796	7204	0.519572	6962	0.985062	5.000000	33479	0.630634	0.475894	0	0.000000	0.651980	0.636416	
33680	0.630344	2529	0.382365	6935	0.509301	6856	0.969224	5.000000	33680	0.630344	0.475894	0	0.000000	0.647480	0.636417	
33286	0.629484	2554	0.384495	7031	0.486275	7129	0.987095	5.000000	33286	0.629484	0.475894	0	0.000000	0.647820	0.636418	
33440	0.623236	2624	0.389863	7067	0.508561	6869	0.988790	5.000000	33440	0.623236	0.475894	0	0.000000	0.645000	0.636419	
33606	0.627894	2417	0.376500	7076	0.485302	6901	0.987683	5.000000	33606	0.627894	0.475894	0	0.000000	0.645220	0.636420	
33312	0.629263	2614	0.372992	7016	0.494869	7058	0.985690	5.000000	33312	0.629263	0.475894	0	0.000000	0.647320	0.636420	
33415	0.620021	2687	0.400819	6952	0.502158	6946	0.988627	5.000000	33415	0.620021	0.475894	0	0.000000	0.643060	0.636421	
33437	0.629901	2569	0.358505	6978	0.490828	7016	0.977623	5.000000	33437	0.629901	0.475894	0	0.000000	0.645340	0.636422	
33391	0.623342	2699	0.351612	7032	0.475967	6878	0.979936	5.000000	33391	0.623342	0.475894	0	0.000000	0.637000	0.636422	
33565	0.621749	2475	0.382626	6981	0.475720	6979	0.980943	5.000000	33565	0.621749	0.475894	0	0.000000	0.639660	0.636422	
33835	0.628107	2157	0.387575	7081	0.482135	6927	0.988884	5.000000	33835	0.628107	0.475894	0	0.000000	0.647040	0.636423	
33294	0.630894	2595	0.326782	6979	0.490615	7132	0.986540	5.000000	33294	0.630894	0.475894	0	0.000000	0.646260	0.636424	
33684	0.626618	2565	0.371150	6978	0.492978	6773	0.990108	5.000000	33684	0.626618	0.475894	0	0.000000	0.644100	0.636424	
33424	0.628830	2683	0.370108	6965	0.460158	6928	0.989752	5.000000	33424	0.628830	0.475894	0	0.000000	0.641460	0.636425	
33606	0.627656	2679	0.361329	6966	0.508613	6749	0.991851	5.000000	33606	0.627656	0.475894	0	0.000000	0.645960	0.636425	
33203	0.609975	2479	0.369100	7219	0.484832	7099	0.985914	5.000000	33203	0.609975	0.475894	0	0.000000	0.633340	0.636425	
33062	0.621287	2666	0.390848	7225	0.475156	7047	0.982546	5.000000	33062	0.621287	0.475894	0	0.000000	0.638800	0.636425	
33683	0.624588	2526	0.401425	6787	0.478120	7004	0.989435	5.000000	33683	0.624588	0.475894	0	0.000000	0.644540	0.636426	
33549	0.622552	2676	0.368834	6896	0.486949	6879	0.990551	5.000000	33549	0.622552	0.475894	0	0.000000	0.640900	0.636426	
33405	0.627840	2736	0.405702	6918	0.449118	6941	0.992076	5.000000	33405	0.627840	0.475894	0	0.000000	0.641520	0.636427	
33430	0.627879	2286	0.390639	7055	0.497945	7229	0.990870	5.000000	33430	0.627879	0.475894	0	0.000000	0.651180	0.636428	
33624	0.628390	2395	0.396660	7070	0.451061	6911	0.993489	5.000000	33624	0.628390	0.475894	0	0.000000	0.642680	0.636428	
33618	0.619400	2591	0.366654	6882	0.466434	6909	0.990737	5.000000	33618	0.619400	0.475894	0	0.000000	0.636560	0.636428	
33259	0.627590	2977	0.293920	6994	0.458679	6770	0.993501	5.000000	33259	0.627590	0.475894	0	0.000000	0.633640	0.636428	
33512	0.626074	2669	0.378044	6856	0.476371	6963	0.992245	5.000000	33512	0.626074	0.475894	0	0.000000	0.643300	0.636429	
33662	0.623017	2397	0.395494	6921	0.477532	7020	0.988319	5.000000	33662	0.623017	0.475894	0	0.000000	0.643260	0.636429	
33661	0.623036	2644	0.375189	6776	0.495277	6919	0.988438	5.000000	33661	0.623036	0.475894	0	0.000000	0.643180	0.636430	
32837	0.615007	2743	0.366023	7242	0.465755	7178	0.989969	5.000000	32837	0.615007	0.475894	0	0.000000	0.633560	0.636430	
33398	0.625696	2630	0.374905	7098	0.462806	6874	0.982688	5.000000	33398	0.625696	0.475894	0	0.000000	0.638460	0.636430	
33524	0.624985	2462	0.371649	7013	0.485527	7001	0.980860	5.000000	33524	0.624985	0.475894	0	0.000000	0.642780	0.636430	
33591	0.624364	2605	0.375048	6841	0.477123	6963	0.989803	5.000000	33591	0.624364	0.475894	0	0.000000	0.642120	0.636431	
33641	0.628965	2598	0.388761	6927	0.509456	6834	0.989025	5.000000	33641	0.628965	0.475894	0	0.000000	0.649140	0.636432	
33564	0.622572	2654	0.379050	6916	0.497108	6866	0.990096	5.000000	33564	0.622572	0.475894	0	0.000000	0.642760	0.636432	
33358	0.622609	2362	0.388654	7193	0.511330	7087	0.984902	5.000000	33358	0.622609	0.475894	0	0.000000	0.646900	0.636433	
32936	0.625820	2751	0.370774	7180	0.497772	7133	0.980934	5.000000	32936	0.625820	0.475894	0	0.000000	0.644060	0.636434	
33558	0.623011	2507	0.373753	7061	0.520181	6874	0.983561	5.000000	33558	0.623011	0.475894	0	0.000000	0.645560	0.636434	
33494	0.623246	2390	0.371548	7098	0.480981	7018	0.972784	5.000000	33494	0.623246	0.475894	0	0.000000	0.640080	0.636435	
33213	0.630295	2908	0.346974	7063	0.493700	6816	0.974765	5.000000	33213	0.630295	0.475894	0	0.000000	0.641480	0.636435	
33764	0.629872	2437	0.391055	6928	0.523239	6871	0.989667	5.000000	33764	0.629872	0.475894	0	0.000000	0.652900	0.636436	
33532	0.628594	2553	0.370544	7097	0.470058	6818	0.989293	5.000000	33532	0.628594	0.475894	0	0.000000	0.642100	0.636437	
33672	0.624436	2418	0.388337	6979	0.507236	6931	0.988890	5.000000	33672	0.624436	0.475894	0	0.000000	0.647180	0.636438	
33194	0.627071	2574	0.356643	7134	0.486123	7098	0.984080	5.000000	33194	0.627071	0.475894	0	0.000000	0.643720	0.636438	
33394	0.626071	2220	0.386937	7161	0.488759	7225	0.989896	5.000000	33394	0.626071	0.475894	0	0.000000	0.648360	0.636439	
33479	0.623465	2608	0.384202	6986	0.472803	6927	0.986719	5.000000	33479	0.623465	0.475894	0	0.000000	0.640260	0.636439	
33768	0.623815	2492	0.354334	6857	0.488406	6883	0.989394	5.000000	33768	0.623815	0.475894	0	0.000000	0.642140	0.636440	
33564	0.630616	2639	0.391815	6966	0.483491	6831	0.991363	5.000000	33564	0.630616	0.475894	0	0.000000	0.646800	0.636441	
33461	0.627656	2462	0.400081	6929	0.490691	7148	0.989088	5.000000	33461	0.627656	0.475894	0	0.000000	0.649140	0.636442	
33657	0.621119	2399	0.416840	6880	0.505523	7064	0.987542	5.000000	33657	0.621119	0.475894	0	0.000000	0.647180	0.636443	
33364	0.625525	2612	0.385911	6965	0.484279	7059	0.988667	5.000000	33364	0.625525	0.475894	0	0.000000	0.644600	0.636443	
33486	0.627277	2653	0.394271	6846	0.525124	7015	0.989594	5.000000	33486	0.627277	0.475894	0	0.000000	0.651760	0.636444	
33458	0.625949	2609	0.355692	6996	0.481847	6937	0.987747	5.000000	33458	0.625949	0.475894	0	0.000000	0.641880	0.636445	
33650	0.625082	2651	0.370049	6766	0.491428	6933	0.990480	5.000000	33650	0.625082	0.475894	0	0.000000	0.644140	0.636445	
33408	0.628053	2548	0.372841	6919	0.507443	7125	0.983018	5.000000	33408	0.628053	0.475894	0	0.000000	0.648940	0.636446	
33636	0.625936	2519	0.390234	6957	0.476498	6888	0.983014	5.000000	33636	0.625936	0.475894	0	0.000000	0.642460	0.636447	
34004	0.623985	2316	0.385579	6865	0.497451	6815	0.990756	5.000000	34004	0.623985	0.475894	0	0.000000	0.645560	0.636448	
33458	0.626726	2221	0.385412	7180	0.498886	7141	0.986276	5.000000	33458	0.626726	0.475894	0	0.000000	0.649000	0.636449	
33464	0.627958	2626	0.396040	6991	0.479903	6919	0.992774	5.000000	33464	0.627958	0.475894	0	0.000000	0.645560	0.636449	
33596	0.625164	2569	0.392760	6959	0.488576	6876	0.989674	5.000000	33596	0.625164	0.475894	0	0.000000	0.644340	0.636450	
33398	0.629289	2587	0.387321	7012	0.498003	7003	0.978581	5.000000	33398	0.629289	0.475894	0	0.000000	0.647280	0.636451	
33387	0.629736	2509	0.381028	7141	0.476964	6963	0.988942	5.000000	33387	0.629736	0.475894	0	0.000000	0.645460	0.636451	
33657	0.626942	2406	0.403159	7006	0.485727	6931	0.989756	5.000000	33657	0.626942	0.475894	0	0.000000	0.646680	0.636452	
33376	0.617300	2727	0.379171	7043	0.463439	6854	0.989203	5.000000	33376	0.617300	0.475894	0	0.000000	0.633620	0.636452	
33328	0.615098	2623	0.391536	7150	0.495105	6899	0.983476	5.000000	33328	0.615098	0.475894	0	0.000000	0.637040	0.636452	
33571	0.626940	2581	0.346377	6962	0.491382	6886	0.986204	5.000000	33571	0.626940	0.475894	0	0.000000	0.643060	0.636453	
33257	0.610849	2267	0.375386	7241	0.507112	7235	0.985764	5.000000	33257	0.610849	0.475894	0	0.000000	0.639400	0.636453	
32755	0.626347	2584	0.354876	7377	0.464416	7284	0.990253	5.000000	32755	0.626347	0.475894	0	0.000000	0.641440	0.636453	
33425	0.622528	3005	0.338103	6671	0.470844	6899	0.996666	5.000000	33425	0.622528	0.475894	0	0.000000	0.636820	0.636453	
31887	0.489228	3549	0.258383	7325	0.497338	7239	0.997513	5.000000	31887	0.489228	0.475894	0	0.000000	0.547620	0.636446	
32182	0.543316	3355	0.276006	7228	0.518539	7235	0.997097	5.000000	32182	0.543316	0.475894	0	0.000000	0.587460	0.636442	
33126	0.615015	3253	0.286197	6831	0.511638	6790	0.996171	5.000000	33126	0.615015	0.475894	0	0.000000	0.631260	0.636442	
33364	0.620639	3082	0.296885	6777	0.548620	6777	0.996311	5.000000	33364	0.620639	0.475894	0	0.000000	0.641840	0.636442	
33086	0.624433	3107	0.290312	6822	0.528731	6985	0.994989	5.000000	33086	0.624433	0.475894	0	0.000000	0.642380	0.636443	
33068	0.612556	3023	0.320873	6931	0.542779	6978	0.997564	5.000000	33068	0.612556	0.475894	0	0.000000	0.638980	0.636443	
32944	0.619233	3157	0.288248	6909	0.552468	6990	0.996280	5.000000	32944	0.619233	0.475894	0	0.000000	0.641820	0.636444	
32854	0.622512	3179	0.302296	6944	0.529666	7023	0.996155	5.000000	32854	0.622512	0.475894	0	0.000000	0.641740	0.636444	
33416	0.622396	3058	0.318182	6715	0.514371	6811	0.997798	5.000000	33416	0.622396	0.475894	0	0.000000	0.640420	0.636444	
33389	0.626045	2990	0.328094	6718	0.462638	6903	0.996668	5.000000	33389	0.626045	0.475894	0	0.000000	0.637440	0.636444	
33171	0.624099	3058	0.324395	6794	0.464675	6977	0.998137	5.000000	33171	0.624099	0.475894	0	0.000000	0.636300	0.636444	
32621	0.623004	3234	0.294372	7103	0.488667	7042	0.997586	5.000000	32621	0.623004	0.475894	0	0.000000	0.635420	0.636444	
33142	0.625792	3226	0.292932	6840	0.490936	6792	0.996319	5.000000	33142	0.625792	0.475894	0	0.000000	0.636200	0.636444	
33333	0.621126	3333	0.290129	6686	0.488184	6648	0.997593	5.000000	33333	0.621126	0.475894	0	0.000000	0.631340	0.636444	
33290	0.626434	3240	0.310185	6800	0.486765	6670	0.997301	5.000000	33290	0.626434	0.475894	0	0.000000	0.636420	0.636444	
33175	0.630595	3211	0.293678	6843	0.515856	6771	0.997046	5.000000	33175	0.630595	0.475894	0	0.000000	0.642880	0.636444	
33365	0.625026	3138	0.318993	6697	0.518142	6800	0.995882	5.000000	33365	0.625026	0.475894	0	0.000000	0.641940	0.636445	
33287	0.616186	3173	0.322723	6755	0.484826	6785	0.997200	5.000000	33287	0.616186	0.475894	0	0.000000	0.631520	0.636444	
33251	0.629786	3137	0.300606	6821	0.503152	6791	0.997055	5.000000	33251	0.629786	0.475894	0	0.000000	0.641740	0.636445	
33390	0.616622	2891	0.303355	6888	0.525987	6831	0.996487	5.000000	33390	0.616622	0.475894	0	0.000000	0.637920	0.636445	
32998	0.615977	3241	0.313175	6966	0.547373	6795	0.997204	5.000000	32998	0.615977	0.475894	0	0.000000	0.638600	0.636445	
33456	0.617976	2821	0.317618	6852	0.542615	6871	0.997526	5.000000	33456	0.617976	0.475894	0	0.000000	0.642860	0.636446	
33228	0.605303	2843	0.306015	6966	0.542061	6963	0.989947	5.000000	33228	0.605303	0.475894	0	0.000000	0.633040	0.636445	
33081	0.623923	3169	0.307037	6833	0.542075	6917	0.995807	5.000000	33081	0.623923	0.475894	0	0.000000	0.644100	0.636446	
28839	0.220743	4182	0.239120	8394	0.549440	8585	0.988352	5.000000	28839	0.220743	0.475894	0	0.000000	0.409260	0.636428	
28165	0.155193	4666	0.220317	8294	0.579576	8875	0.997296	5.000000	28165	0.155193	0.475894	0	0.000000	0.381140	0.636408	
29052	0.236404	4199	0.231246	8475	0.601062	8274	0.989002	4.463932	29052	0.236404	0.475894	0	0.000000	0.422320	0.636391	
28711	0.191077	4411	0.216504	8469	0.601606	8409	0.977405	4.138213	28711	0.191077	0.475894	0	0.000000	0.395100	0.636372	
32656	0.669831	3350	0.267463	6988	0.512164	7006	0.997145	2.578124	32656	0.669831	0.475894	0	0.000000	0.666700	0.636375	
32218	0.625241	3329	0.294383	7178	0.528838	7275	0.997113	3.894213	32218	0.625241	0.475894	0	0.000000	0.643480	0.636375	
28176	0.163685	4664	0.224271	8509	0.547068	8651	0.992486	5.000000	28176	0.163685	0.475894	0	0.000000	0.377980	0.636355	
29688	0.291902	4120	0.227913	8096	0.560030	8096	0.989748	4.544776	29688	0.291902	0.475894	0	0.000000	0.443040	0.636340	
28732	0.197480	4286	0.237517	8549	0.538659	8433	0.995612	4.182867	28732	0.197480	0.475894	0	0.000000	0.393860	0.636321	
30031	0.264027	4185	0.219594	7962	0.533911	7822	0.993736	3.029068	30031	0.264027	0.475894	0	0.000000	0.417440	0.636304	
31993	0.566374	3466	0.255626	7304	0.571468	7237	0.994335	4.160421	31993	0.566374	0.475894	0	0.000000	0.607520	0.636302	
30521	0.449297	3911	0.237791	7908	0.568285	7660	0.991906	4.655206	30521	0.449297	0.475894	0	0.000000	0.534700	0.636294	
