Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
824	0.317961	176	0.670455	1.412253	824	0.317961	0.380000	0.354355	
814	0.291155	186	0.526882	1.412253	814	0.291155	0.335000	0.354276	
807	0.293680	193	0.601036	1.412253	807	0.293680	0.353000	0.354271	
788	0.274112	212	0.580189	1.412253	788	0.274112	0.339000	0.354209	
839	0.301549	161	0.596273	1.412253	839	0.301549	0.349000	0.354188	
827	0.313180	173	0.664740	1.412253	827	0.313180	0.374000	0.354268	
836	0.276316	164	0.615854	1.412253	836	0.276316	0.332000	0.354179	
829	0.318456	171	0.625731	1.412253	829	0.318456	0.371000	0.354246	
826	0.261501	174	0.591954	1.412253	826	0.261501	0.319000	0.354106	
813	0.270603	187	0.647059	1.412253	813	0.270603	0.341000	0.354054	
829	0.266586	171	0.666667	1.412253	829	0.266586	0.335000	0.353979	
820	0.308537	180	0.694444	1.412253	820	0.308537	0.378000	0.354073	
828	0.265700	172	0.633721	1.412253	828	0.265700	0.329000	0.353975	
817	0.299878	183	0.661202	1.412253	817	0.299878	0.366000	0.354022	
830	0.286747	170	0.594118	1.412253	830	0.286747	0.339000	0.353964	
846	0.320331	154	0.688312	1.412253	846	0.320331	0.377000	0.354053	
836	0.315789	164	0.554878	1.412253	836	0.315789	0.355000	0.354056	
834	0.279376	166	0.596386	1.412253	834	0.279376	0.332000	0.353972	
825	0.292121	175	0.680000	1.412253	825	0.292121	0.360000	0.353995	
816	0.308824	184	0.608696	1.412253	816	0.308824	0.364000	0.354033	
827	0.326481	173	0.658960	1.412253	827	0.326481	0.384000	0.354146	
839	0.334923	161	0.540373	1.412253	839	0.334923	0.368000	0.354199	
803	0.261519	197	0.675127	1.412253	803	0.261519	0.343000	0.354157	
853	0.264947	147	0.530612	1.412253	853	0.264947	0.304000	0.353969	
825	0.332121	175	0.462857	1.412253	825	0.332121	0.355000	0.353973	
828	0.276570	172	0.581395	1.412253	828	0.276570	0.329000	0.353880	
822	0.307786	178	0.662921	1.412253	822	0.307786	0.371000	0.353943	
816	0.306373	184	0.695652	1.412253	816	0.306373	0.378000	0.354032	
818	0.301956	182	0.675824	1.412253	818	0.301956	0.370000	0.354091	
805	0.344099	195	0.589744	1.412253	805	0.344099	0.392000	0.354229	
828	0.292271	172	0.662791	1.412253	828	0.292271	0.356000	0.354236	
834	0.329736	166	0.680723	1.412253	834	0.329736	0.388000	0.354359	
830	0.308434	170	0.617647	1.412253	830	0.308434	0.361000	0.354383	
828	0.297101	172	0.569767	1.412253	828	0.297101	0.344000	0.354345	
798	0.359649	202	0.524752	1.412253	798	0.359649	0.393000	0.354484	
812	0.331281	188	0.670213	1.412253	812	0.331281	0.395000	0.354630	
824	0.258495	176	0.625000	1.412253	824	0.258495	0.323000	0.354517	
797	0.323714	203	0.645320	1.412253	797	0.323714	0.389000	0.354639	
823	0.269745	177	0.655367	1.412253	823	0.269745	0.338000	0.354580	
823	0.256379	177	0.649718	1.412253	823	0.256379	0.326000	0.354479	
820	0.319512	180	0.672222	1.412253	820	0.319512	0.383000	0.354580	
808	0.321782	192	0.557292	1.412253	808	0.321782	0.367000	0.354623	
826	0.308717	174	0.511494	1.412253	826	0.308717	0.344000	0.354586	
820	0.315854	180	0.566667	1.412253	820	0.315854	0.361000	0.354609	
831	0.309266	169	0.639053	1.412253	831	0.309266	0.365000	0.354645	
815	0.310429	185	0.610811	1.412253	815	0.310429	0.366000	0.354684	
803	0.321295	197	0.609137	1.412253	803	0.321295	0.378000	0.354764	
811	0.300863	189	0.645503	1.412253	811	0.300863	0.366000	0.354803	
820	0.285366	180	0.633333	1.412253	820	0.285366	0.348000	0.354780	
820	0.245122	180	0.727778	1.412253	820	0.245122	0.332000	0.354702	
824	0.293689	176	0.568182	1.412253	824	0.293689	0.342000	0.354659	
848	0.318396	152	0.565789	1.412253	848	0.318396	0.356000	0.354663	
827	0.314389	173	0.514451	1.412253	827	0.314389	0.349000	0.354644	
805	0.325466	195	0.538462	1.412253	805	0.325466	0.367000	0.354686	
827	0.296252	173	0.520231	1.412253	827	0.296252	0.335000	0.354620	
823	0.323208	177	0.683616	1.412253	823	0.323208	0.387000	0.354728	
829	0.293124	171	0.526316	1.412253	829	0.293124	0.333000	0.354655	
802	0.294264	198	0.782828	1.412253	802	0.294264	0.391000	0.354776	
819	0.319902	181	0.723757	1.412253	819	0.319902	0.393000	0.354903	
831	0.300842	169	0.615385	1.412253	831	0.300842	0.354000	0.354900	
831	0.270758	169	0.633136	1.412253	831	0.270758	0.332000	0.354824	
814	0.316953	186	0.634409	1.412253	814	0.316953	0.376000	0.354894	
825	0.283636	175	0.571429	1.412253	825	0.283636	0.334000	0.354826	
816	0.276961	184	0.635870	1.412253	816	0.276961	0.343000	0.354787	
830	0.302410	170	0.470588	1.412253	830	0.302410	0.331000	0.354710	
843	0.319098	157	0.605096	1.412253	843	0.319098	0.364000	0.354740	
812	0.314039	188	0.654255	1.412253	812	0.314039	0.378000	0.354815	
836	0.290670	164	0.695122	1.412253	836	0.290670	0.357000	0.354822	
834	0.296163	166	0.656627	1.412253	834	0.296163	0.356000	0.354826	
832	0.282452	168	0.702381	1.412253	832	0.282452	0.353000	0.354820	
835	0.297006	165	0.496970	1.412253	835	0.297006	0.330000	0.354741	
818	0.290954	182	0.626374	1.412253	818	0.290954	0.352000	0.354732	
840	0.252381	160	0.706250	1.412253	840	0.252381	0.325000	0.354638	
835	0.307784	165	0.551515	1.412253	835	0.307784	0.348000	0.354617	
845	0.306509	155	0.438710	1.412253	845	0.306509	0.327000	0.354530	
815	0.305521	185	0.518919	1.412253	815	0.305521	0.345000	0.354500	
806	0.303970	194	0.639175	1.412253	806	0.303970	0.369000	0.354546	
805	0.322981	195	0.641026	1.412253	805	0.322981	0.385000	0.354641	
840	0.271429	160	0.637500	1.412253	840	0.271429	0.330000	0.354564	
824	0.296117	176	0.636364	1.412253	824	0.296117	0.356000	0.354569	
817	0.304774	183	0.666667	1.412253	817	0.304774	0.371000	0.354619	
802	0.316708	198	0.616162	1.412253	802	0.316708	0.376000	0.354685	
824	0.280340	176	0.579545	1.412253	824	0.280340	0.333000	0.354619	
816	0.310049	184	0.625000	1.412253	816	0.310049	0.368000	0.354659	
818	0.361858	182	0.467033	1.412253	818	0.361858	0.381000	0.354740	
831	0.328520	169	0.715976	1.412253	831	0.328520	0.394000	0.354859	
827	0.301088	173	0.630058	1.412253	827	0.301088	0.358000	0.354869	
825	0.293333	175	0.525714	1.412253	825	0.293333	0.334000	0.354806	
809	0.289246	191	0.575916	1.412253	809	0.289246	0.344000	0.354773	
819	0.279609	181	0.767956	1.412253	819	0.279609	0.368000	0.354813	
816	0.332108	184	0.548913	1.412253	816	0.332108	0.372000	0.354864	
814	0.304668	186	0.645161	1.412253	814	0.304668	0.368000	0.354903	
830	0.314458	170	0.611765	1.412253	830	0.314458	0.365000	0.354933	
842	0.293349	158	0.670886	1.412253	842	0.293349	0.353000	0.354928	
839	0.284863	161	0.701863	1.412253	839	0.284863	0.352000	0.354919	
816	0.257353	184	0.592391	1.412253	816	0.257353	0.319000	0.354813	
839	0.259833	161	0.652174	1.412253	839	0.259833	0.323000	0.354720	
809	0.258344	191	0.701571	1.412253	809	0.258344	0.343000	0.354685	
808	0.274752	192	0.625000	1.412253	808	0.274752	0.342000	0.354648	
832	0.259615	168	0.595238	1.412253	832	0.259615	0.316000	0.354535	
