Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/uto-iroquois-matri.anvunclocalresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            594805926
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-matri.anvunclocalresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.409091,0.409091,0.181818,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3948000	-21.957900	83	1	0	'0 0 0 0 	27.862973	27.862973	27.862973	27.862973	0.964628	0.031562	0.003810	0.000000	
3949000	-23.876967	611	1	0	'0 0 0 0 	15.386306	15.386306	15.386306	15.386306	0.989885	0.008493	0.001622	0.000000	
3950000	-22.694284	473	1	0	'0 0 0 0 	65.542192	65.542192	65.542192	65.542192	0.856918	0.088464	0.054618	0.000000	
3951000	-23.236435	629	1	0	'0 0 0 0 	40.281114	40.281114	40.281114	40.281114	0.953987	0.039815	0.006198	0.000000	
3952000	-21.533882	324	1	0	'0 0 0 0 	46.850316	46.850316	46.850316	46.850316	0.963909	0.030017	0.006075	0.000000	
3953000	-22.897675	568	1	0	'0 0 0 0 	37.371159	37.371159	37.371159	37.371159	0.873127	0.126015	0.000859	0.000000	
3954000	-23.382789	341	1	0	'0 0 0 0 	29.060437	29.060437	29.060437	29.060437	0.916841	0.067659	0.015501	0.000000	
3955000	-25.753778	520	1	0	'0 0 0 0 	8.099818	8.099818	8.099818	8.099818	0.995942	0.003039	0.001020	0.000000	
3956000	-24.819000	294	1	0	'0 0 0 0 	19.106224	19.106224	19.106224	19.106224	0.839625	0.159900	0.000475	0.000000	
3957000	-23.186684	170	1	0	'0 0 0 0 	39.731122	39.731122	39.731122	39.731122	0.934187	0.056131	0.009682	0.000000	
3958000	-23.605690	4	1	0	'0 0 0 0 	24.633552	24.633552	24.633552	24.633552	0.941441	0.055805	0.002755	0.000000	
3959000	-21.851404	163	1	0	'0 0 0 0 	31.175469	31.175469	31.175469	31.175469	0.931385	0.060157	0.008458	0.000000	
3960000	-23.019669	914	2	0	'0 1 0 0 	30.078950	17.311970	30.078950	30.078950	0.971161	0.028777	0.000062	0.000000	
3961000	-22.513895	533	1	0	'0 0 0 0 	27.052012	27.052012	27.052012	27.052012	0.947353	0.027021	0.025626	0.000000	
3962000	-22.423446	96	1	0	'0 0 0 0 	36.917551	36.917551	36.917551	36.917551	0.967777	0.019761	0.012463	0.000000	
3963000	-23.098671	666	1	0	'0 0 0 0 	35.417897	35.417897	35.417897	35.417897	0.928738	0.067328	0.003934	0.000000	
3964000	-23.418450	951	1	0	'0 0 0 0 	18.062267	18.062267	18.062267	18.062267	0.990249	0.006939	0.002812	0.000000	
3965000	-22.029856	130	1	0	'0 0 0 0 	33.602290	33.602290	33.602290	33.602290	0.971699	0.018891	0.009410	0.000000	
3966000	-23.109632	283	1	0	'0 0 0 0 	29.802037	29.802037	29.802037	29.802037	0.953322	0.036295	0.010383	0.000000	
3967000	-23.260401	302	1	0	'0 0 0 0 	30.575458	30.575458	30.575458	30.575458	0.977817	0.018072	0.004110	0.000000	
3968000	-22.779645	25	1	0	'0 0 0 0 	35.085881	35.085881	35.085881	35.085881	0.959686	0.036775	0.003539	0.000000	
3969000	-25.140493	928	1	0	'0 0 0 0 	19.560234	19.560234	19.560234	19.560234	0.983121	0.004490	0.012388	0.000000	
3970000	-24.031266	865	1	0	'0 0 0 0 	19.998090	19.998090	19.998090	19.998090	0.987134	0.010180	0.002686	0.000000	
3971000	-23.393180	816	1	0	'0 0 0 0 	29.670301	29.670301	29.670301	29.670301	0.979000	0.015056	0.005944	0.000000	
3972000	-24.111693	579	1	0	'0 0 0 0 	23.017079	23.017079	23.017079	23.017079	0.942298	0.054519	0.003184	0.000000	
3973000	-22.490171	7	1	0	'0 0 0 0 	47.558952	47.558952	47.558952	47.558952	0.918272	0.063254	0.018474	0.000000	
3974000	-23.886142	542	1	0	'0 0 0 0 	23.681133	23.681133	23.681133	23.681133	0.987242	0.011296	0.001461	0.000000	
3975000	-22.183537	177	1	0	'0 0 0 0 	31.678876	31.678876	31.678876	31.678876	0.941341	0.043692	0.014967	0.000000	
3976000	-21.955652	720	1	0	'0 0 0 0 	45.958790	45.958790	45.958790	45.958790	0.964350	0.030423	0.005228	0.000000	
3977000	-23.958501	88	1	0	'0 0 0 0 	16.094243	16.094243	16.094243	16.094243	0.997273	0.002485	0.000242	0.000000	
3978000	-27.801216	715	1	0	'0 0 0 0 	7.025591	7.025591	7.025591	7.025591	0.995315	0.001068	0.003617	0.000000	
3979000	-21.479347	383	1	0	'0 0 0 0 	51.567656	51.567656	51.567656	51.567656	0.934577	0.042047	0.023376	0.000000	
3980000	-25.627694	354	1	0	'0 0 0 0 	17.163469	17.163469	17.163469	17.163469	0.989132	0.008377	0.002491	0.000000	
3981000	-23.228516	394	1	0	'0 0 0 0 	24.468981	24.468981	24.468981	24.468981	0.985127	0.006965	0.007908	0.000000	
3982000	-22.721067	222	1	0	'0 0 0 0 	28.350370	28.350370	28.350370	28.350370	0.981272	0.011361	0.007367	0.000000	
3983000	-21.716216	88	1	0	'0 0 0 0 	34.166332	34.166332	34.166332	34.166332	0.983955	0.014906	0.001139	0.000000	
3984000	-22.594730	233	1	0	'0 0 0 0 	53.316789	53.316789	53.316789	53.316789	0.890865	0.089486	0.019648	0.000000	
3985000	-22.084514	224	1	0	'0 0 0 0 	32.651491	32.651491	32.651491	32.651491	0.901875	0.080556	0.017569	0.000000	
3986000	-25.042066	323	1	0	'0 0 0 0 	14.990261	14.990261	14.990261	14.990261	0.987617	0.007793	0.004590	0.000000	
3987000	-22.866946	963	2	0	'1 0 0 0 	17.442010	27.489640	27.489640	27.489640	0.965990	0.023366	0.010644	0.000000	
3988000	-21.651749	102	1	0	'0 0 0 0 	52.386415	52.386415	52.386415	52.386415	0.937378	0.061200	0.001422	0.000000	
3989000	-22.502422	832	1	0	'0 0 0 0 	24.714308	24.714308	24.714308	24.714308	0.986439	0.007040	0.006521	0.000000	
3990000	-22.374455	957	1	0	'0 0 0 0 	38.118824	38.118824	38.118824	38.118824	0.950640	0.048860	0.000500	0.000000	
3991000	-22.783446	546	1	0	'0 0 0 0 	34.230556	34.230556	34.230556	34.230556	0.973130	0.020202	0.006668	0.000000	
3992000	-24.509414	391	2	0	'1 0 1 1 	18.441461	1.183697	18.441461	18.441461	0.979428	0.020527	0.000046	0.000000	
3993000	-24.626787	885	1	0	'0 0 0 0 	23.699716	23.699716	23.699716	23.699716	0.959870	0.037194	0.002936	0.000000	
3994000	-22.828396	141	1	0	'0 0 0 0 	40.825607	40.825607	40.825607	40.825607	0.973410	0.016719	0.009872	0.000000	
3995000	-23.857889	232	1	0	'0 0 0 0 	20.868258	20.868258	20.868258	20.868258	0.960330	0.023397	0.016273	0.000000	
3996000	-23.121751	9	1	0	'0 0 0 0 	34.206346	34.206346	34.206346	34.206346	0.971181	0.028258	0.000561	0.000000	
3997000	-23.751083	269	1	0	'0 0 0 0 	20.755965	20.755965	20.755965	20.755965	0.974449	0.015467	0.010085	0.000000	
3998000	-22.170212	236	1	0	'0 0 0 0 	31.695516	31.695516	31.695516	31.695516	0.953151	0.012455	0.034393	0.000000	
3999000	-28.439542	800	1	0	'0 0 0 0 	9.898394	9.898394	9.898394	9.898394	0.994315	0.004662	0.001022	0.000000	
4000000	-22.493973	989	1	0	'0 0 0 0 	30.307711	30.307711	30.307711	30.307711	0.963669	0.027722	0.008609	0.000000	
4001000	-25.289706	629	1	0	'0 0 0 0 	19.970694	19.970694	19.970694	19.970694	0.982422	0.014919	0.002659	0.000000	
4002000	-23.325282	633	1	0	'0 0 0 0 	29.845231	29.845231	29.845231	29.845231	0.970803	0.012550	0.016647	0.000000	
4003000	-24.340118	459	1	0	'0 0 0 0 	23.531379	23.531379	23.531379	23.531379	0.987491	0.007621	0.004887	0.000000	
4004000	-22.935557	784	1	0	'0 0 0 0 	23.284002	23.284002	23.284002	23.284002	0.974231	0.022611	0.003158	0.000000	
4005000	-24.224159	774	1	0	'0 0 0 0 	23.044050	23.044050	23.044050	23.044050	0.978165	0.011665	0.010170	0.000000	
4006000	-23.526238	780	1	0	'0 0 0 0 	38.445203	38.445203	38.445203	38.445203	0.971622	0.026406	0.001972	0.000000	
4007000	-24.138973	774	1	0	'0 0 0 0 	23.731043	23.731043	23.731043	23.731043	0.977192	0.012297	0.010511	0.000000	
4008000	-22.528155	261	1	0	'0 0 0 0 	29.799347	29.799347	29.799347	29.799347	0.905694	0.093373	0.000933	0.000000	
4009000	-23.770281	722	1	0	'0 0 0 0 	24.092462	24.092462	24.092462	24.092462	0.975137	0.020258	0.004605	0.000000	
4010000	-27.134929	397	1	0	'0 0 0 0 	8.185404	8.185404	8.185404	8.185404	0.996477	0.000662	0.002861	0.000000	
4011000	-23.273031	818	1	0	'0 0 0 0 	32.816935	32.816935	32.816935	32.816935	0.965837	0.025319	0.008845	0.000000	
4012000	-20.951303	435	2	0	'0 0 1 1 	4.036264	4.036264	53.362049	53.362049	0.940665	0.058951	0.000384	0.000000	
4013000	-22.541533	457	1	0	'0 0 0 0 	34.073612	34.073612	34.073612	34.073612	0.950078	0.036015	0.013907	0.000000	
4014000	-23.487804	627	1	0	'0 0 0 0 	37.561657	37.561657	37.561657	37.561657	0.929615	0.066001	0.004384	0.000000	
4015000	-27.304131	470	1	0	'0 0 0 0 	10.605496	10.605496	10.605496	10.605496	0.975707	0.022133	0.002160	0.000000	
4016000	-23.329799	323	1	0	'0 0 0 0 	23.989825	23.989825	23.989825	23.989825	0.974505	0.017936	0.007558	0.000000	
4017000	-23.619445	923	1	0	'0 0 0 0 	19.340648	19.340648	19.340648	19.340648	0.980292	0.016410	0.003298	0.000000	
4018000	-22.996914	985	1	0	'0 0 0 0 	37.811280	37.811280	37.811280	37.811280	0.913581	0.070547	0.015872	0.000000	
4019000	-22.530745	166	1	0	'0 0 0 0 	33.850703	33.850703	33.850703	33.850703	0.947427	0.043135	0.009438	0.000000	
4020000	-23.418768	366	1	0	'0 0 0 0 	25.690012	25.690012	25.690012	25.690012	0.979089	0.017818	0.003093	0.000000	
4021000	-22.449964	22	1	0	'0 0 0 0 	37.342556	37.342556	37.342556	37.342556	0.967234	0.026785	0.005981	0.000000	
4022000	-24.143046	749	1	0	'0 0 0 0 	22.748747	22.748747	22.748747	22.748747	0.987894	0.007646	0.004460	0.000000	
4023000	-22.520308	144	2	0	'1 1 0 0 	3.387261	3.387261	35.607905	35.607905	0.950078	0.049276	0.000646	0.000000	
4024000	-23.002078	590	1	0	'0 0 0 0 	22.881629	22.881629	22.881629	22.881629	0.988598	0.008003	0.003399	0.000000	
4025000	-22.448368	433	1	0	'0 0 0 0 	35.102958	35.102958	35.102958	35.102958	0.955132	0.024332	0.020536	0.000000	
4026000	-24.186414	216	1	0	'0 0 0 0 	20.485677	20.485677	20.485677	20.485677	0.956304	0.036529	0.007167	0.000000	
4027000	-22.680398	480	1	0	'0 0 0 0 	34.580328	34.580328	34.580328	34.580328	0.941766	0.049430	0.008804	0.000000	
4028000	-24.112079	805	1	0	'0 0 0 0 	23.291804	23.291804	23.291804	23.291804	0.959302	0.038685	0.002013	0.000000	
4029000	-26.910847	588	1	0	'0 0 0 0 	9.399647	9.399647	9.399647	9.399647	0.997879	0.001590	0.000531	0.000000	
4030000	-22.498868	444	1	0	'0 0 0 0 	51.383778	51.383778	51.383778	51.383778	0.940965	0.055670	0.003366	0.000000	
4031000	-24.553809	468	1	0	'0 0 0 0 	18.548762	18.548762	18.548762	18.548762	0.969399	0.008790	0.021811	0.000000	
4032000	-22.874015	989	1	0	'0 0 0 0 	25.461068	25.461068	25.461068	25.461068	0.973260	0.019689	0.007050	0.000000	
4033000	-23.081653	791	1	0	'0 0 0 0 	23.270958	23.270958	23.270958	23.270958	0.975786	0.020078	0.004136	0.000000	
4034000	-22.679495	761	1	0	'0 0 0 0 	40.846136	40.846136	40.846136	40.846136	0.912521	0.078660	0.008819	0.000000	
4035000	-23.544899	7	1	0	'0 0 0 0 	25.581382	25.581382	25.581382	25.581382	0.970816	0.020711	0.008473	0.000000	
4036000	-22.387172	106	1	0	'0 0 0 0 	32.279836	32.279836	32.279836	32.279836	0.947494	0.046279	0.006227	0.000000	
4037000	-23.477771	610	1	0	'0 0 0 0 	23.738603	23.738603	23.738603	23.738603	0.977823	0.015617	0.006560	0.000000	
4038000	-22.626209	701	1	0	'0 0 0 0 	37.885364	37.885364	37.885364	37.885364	0.921368	0.071761	0.006871	0.000000	
4039000	-23.142733	969	1	0	'0 0 0 0 	31.792584	31.792584	31.792584	31.792584	0.977062	0.019932	0.003006	0.000000	
4040000	-23.988579	68	1	0	'0 0 0 0 	19.616735	19.616735	19.616735	19.616735	0.979841	0.015963	0.004195	0.000000	
4041000	-23.148324	66	1	0	'0 0 0 0 	29.182836	29.182836	29.182836	29.182836	0.967042	0.026809	0.006149	0.000000	
4042000	-24.178279	289	1	0	'0 0 0 0 	34.182320	34.182320	34.182320	34.182320	0.979966	0.017385	0.002649	0.000000	
4043000	-22.739266	553	1	0	'0 0 0 0 	22.921391	22.921391	22.921391	22.921391	0.945751	0.022892	0.031358	0.000000	
4044000	-22.441027	349	1	0	'0 0 0 0 	30.032099	30.032099	30.032099	30.032099	0.958245	0.033306	0.008449	0.000000	
4045000	-22.552203	353	1	0	'0 0 0 0 	20.979059	20.979059	20.979059	20.979059	0.985183	0.006645	0.008172	0.000000	
4046000	-22.936908	591	1	0	'0 0 0 0 	28.043040	28.043040	28.043040	28.043040	0.962267	0.028327	0.009406	0.000000	
4047000	-22.400231	432	1	0	'0 0 0 0 	37.710292	37.710292	37.710292	37.710292	0.936484	0.033803	0.029713	0.000000	
4048000	-24.097132	284	1	0	'0 0 0 0 	31.890128	31.890128	31.890128	31.890128	0.946351	0.046813	0.006836	0.000000	
4049000	-22.483184	363	1	0	'0 0 0 0 	43.556831	43.556831	43.556831	43.556831	0.936608	0.044658	0.018734	0.000000	
4050000	-24.914575	700	1	0	'0 0 0 0 	26.025032	26.025032	26.025032	26.025032	0.973562	0.025502	0.000936	0.000000	
4051000	-22.035415	88	1	0	'0 0 0 0 	29.268974	29.268974	29.268974	29.268974	0.988777	0.010399	0.000824	0.000000	
4052000	-23.501905	972	1	0	'0 0 0 0 	35.542195	35.542195	35.542195	35.542195	0.953509	0.027266	0.019224	0.000000	
4053000	-23.180787	796	1	0	'0 0 0 0 	43.646860	43.646860	43.646860	43.646860	0.943392	0.042195	0.014413	0.000000	
4054000	-25.502467	236	1	0	'0 0 0 0 	10.664232	10.664232	10.664232	10.664232	0.985128	0.001091	0.013781	0.000000	
4055000	-22.259244	841	1	0	'0 0 0 0 	47.164664	47.164664	47.164664	47.164664	0.907344	0.076919	0.015737	0.000000	
4056000	-25.200429	512	1	0	'0 0 0 0 	13.330219	13.330219	13.330219	13.330219	0.981747	0.011979	0.006274	0.000000	
4057000	-22.135435	260	1	0	'0 0 0 0 	35.237923	35.237923	35.237923	35.237923	0.963170	0.024995	0.011835	0.000000	
4058000	-23.298518	586	1	0	'0 0 0 0 	24.201519	24.201519	24.201519	24.201519	0.971613	0.026036	0.002351	0.000000	
4059000	-21.845003	429	1	0	'0 0 0 0 	28.360674	28.360674	28.360674	28.360674	0.971001	0.018606	0.010394	0.000000	
4060000	-22.352158	742	1	0	'0 0 0 0 	49.017785	49.017785	49.017785	49.017785	0.963382	0.034590	0.002028	0.000000	
4061000	-22.700062	617	1	0	'0 0 0 0 	24.788374	24.788374	24.788374	24.788374	0.956766	0.039848	0.003386	0.000000	
4062000	-23.881148	118	1	0	'0 0 0 0 	17.365299	17.365299	17.365299	17.365299	0.996204	0.003786	0.000010	0.000000	
4063000	-22.176253	306	1	0	'0 0 0 0 	43.992139	43.992139	43.992139	43.992139	0.885925	0.096785	0.017290	0.000000	
4064000	-21.889556	799	1	0	'0 0 0 0 	29.488267	29.488267	29.488267	29.488267	0.941260	0.048202	0.010538	0.000000	
4065000	-23.549341	88	1	0	'0 0 0 0 	17.901973	17.901973	17.901973	17.901973	0.996482	0.003217	0.000301	0.000000	
4066000	-22.165822	619	1	0	'0 0 0 0 	56.945347	56.945347	56.945347	56.945347	0.869381	0.109896	0.020722	0.000000	
4067000	-22.661589	538	1	0	'0 0 0 0 	35.832798	35.832798	35.832798	35.832798	0.950140	0.043706	0.006154	0.000000	
4068000	-23.158053	70	1	0	'0 0 0 0 	24.768447	24.768447	24.768447	24.768447	0.958107	0.029682	0.012211	0.000000	
4069000	-27.825500	848	1	0	'0 0 0 0 	8.584326	8.584326	8.584326	8.584326	0.996944	0.001100	0.001956	0.000000	
4070000	-21.576010	118	1	0	'0 0 0 0 	67.219948	67.219948	67.219948	67.219948	0.945567	0.052912	0.001521	0.000000	
4071000	-24.398052	800	1	0	'0 0 0 0 	27.186575	27.186575	27.186575	27.186575	0.968927	0.027764	0.003309	0.000000	
4072000	-22.878968	153	1	0	'0 0 0 0 	31.314783	31.314783	31.314783	31.314783	0.971043	0.024376	0.004581	0.000000	
4073000	-21.567312	173	1	0	'0 0 0 0 	53.423811	53.423811	53.423811	53.423811	0.915345	0.077599	0.007056	0.000000	
4074000	-23.463638	163	1	0	'0 0 0 0 	17.703122	17.703122	17.703122	17.703122	0.970335	0.025124	0.004542	0.000000	
4075000	-25.265659	987	1	0	'0 0 0 0 	15.436816	15.436816	15.436816	15.436816	0.970693	0.023559	0.005748	0.000000	
4076000	-22.001438	904	1	0	'0 0 0 0 	35.896006	35.896006	35.896006	35.896006	0.985344	0.013456	0.001200	0.000000	
4077000	-22.271681	236	1	0	'0 0 0 0 	29.668457	29.668457	29.668457	29.668457	0.956694	0.010696	0.032610	0.000000	
4078000	-23.641735	334	1	0	'0 0 0 0 	23.514457	23.514457	23.514457	23.514457	0.988117	0.004489	0.007394	0.000000	
4079000	-22.228284	193	1	0	'0 0 0 0 	43.150712	43.150712	43.150712	43.150712	0.937721	0.050223	0.012055	0.000000	
4080000	-22.311639	267	1	0	'0 0 0 0 	43.362300	43.362300	43.362300	43.362300	0.940925	0.039472	0.019603	0.000000	
4081000	-22.779722	294	1	0	'0 0 0 0 	36.794625	36.794625	36.794625	36.794625	0.792828	0.205101	0.002071	0.000000	
4082000	-22.017806	519	1	0	'0 0 0 0 	39.981274	39.981274	39.981274	39.981274	0.927807	0.054539	0.017654	0.000000	
4083000	-22.801784	479	1	0	'0 0 0 0 	32.635446	32.635446	32.635446	32.635446	0.964460	0.035001	0.000538	0.000000	
4084000	-21.299582	164	1	0	'0 0 0 0 	38.400580	38.400580	38.400580	38.400580	0.771297	0.227123	0.001580	0.000000	
4085000	-22.883883	553	1	0	'0 0 0 0 	21.585568	21.585568	21.585568	21.585568	0.949691	0.020879	0.029430	0.000000	
4086000	-22.822953	316	1	0	'0 0 0 0 	31.922428	31.922428	31.922428	31.922428	0.936154	0.047328	0.016518	0.000000	
4087000	-22.160106	353	1	0	'0 0 0 0 	24.309209	24.309209	24.309209	24.309209	0.981656	0.008741	0.009604	0.000000	
4088000	-24.704839	235	1	0	'0 0 0 0 	17.399453	17.399453	17.399453	17.399453	0.995659	0.004143	0.000199	0.000000	
4089000	-23.332497	25	1	0	'0 0 0 0 	28.464702	28.464702	28.464702	28.464702	0.969204	0.028118	0.002678	0.000000	
4090000	-24.258206	481	1	0	'0 0 0 0 	23.294807	23.294807	23.294807	23.294807	0.984632	0.013092	0.002276	0.000000	
4091000	-22.960222	5	1	0	'0 0 0 0 	23.381183	23.381183	23.381183	23.381183	0.970446	0.026823	0.002731	0.000000	
4092000	-23.831123	446	1	0	'0 0 0 0 	22.789311	22.789311	22.789311	22.789311	0.948973	0.038214	0.012813	0.000000	
4093000	-25.286829	75	1	0	'0 0 0 0 	12.415600	12.415600	12.415600	12.415600	0.995568	0.001798	0.002634	0.000000	
4094000	-22.965980	963	1	0	'0 0 0 0 	27.956870	27.956870	27.956870	27.956870	0.968405	0.024165	0.007430	0.000000	
4095000	-23.280672	590	1	0	'0 0 0 0 	20.813638	20.813638	20.813638	20.813638	0.990433	0.006561	0.003006	0.000000	
4096000	-23.143982	472	1	0	'0 0 0 0 	36.129406	36.129406	36.129406	36.129406	0.949029	0.037762	0.013209	0.000000	
4097000	-22.414461	365	1	0	'0 0 0 0 	30.776742	30.776742	30.776742	30.776742	0.973365	0.022226	0.004410	0.000000	
4098000	-25.669538	137	1	0	'0 0 0 0 	16.416721	16.416721	16.416721	16.416721	0.972389	0.024439	0.003172	0.000000	
4099000	-22.441604	126	1	0	'0 0 0 0 	43.306406	43.306406	43.306406	43.306406	0.955369	0.034964	0.009667	0.000000	
4100000	-23.090223	348	1	0	'0 0 0 0 	34.678778	34.678778	34.678778	34.678778	0.920620	0.072170	0.007211	0.000000	
4101000	-25.221818	853	1	0	'0 0 0 0 	17.467256	17.467256	17.467256	17.467256	0.674341	0.325088	0.000571	0.000000	
4102000	-22.475414	30	1	0	'0 0 0 0 	18.899534	18.899534	18.899534	18.899534	0.981898	0.011769	0.006333	0.000000	
4103000	-22.631399	655	1	0	'0 0 0 0 	39.748153	39.748153	39.748153	39.748153	0.971167	0.026571	0.002263	0.000000	
4104000	-22.459617	26	1	0	'0 0 0 0 	37.650358	37.650358	37.650358	37.650358	0.943639	0.045635	0.010726	0.000000	
4105000	-23.374699	359	1	0	'0 0 0 0 	22.275296	22.275296	22.275296	22.275296	0.966300	0.024747	0.008952	0.000000	
4106000	-22.655887	207	2	0	'1 0 0 0 	12.416487	32.522181	32.522181	32.522181	0.948709	0.049070	0.002221	0.000000	
4107000	-23.542351	73	1	0	'0 0 0 0 	27.540699	27.540699	27.540699	27.540699	0.963292	0.025288	0.011420	0.000000	
4108000	-22.718223	24	1	0	'0 0 0 0 	26.780130	26.780130	26.780130	26.780130	0.939354	0.052411	0.008234	0.000000	
4109000	-23.546941	588	1	0	'0 0 0 0 	21.405173	21.405173	21.405173	21.405173	0.989613	0.008794	0.001593	0.000000	
4110000	-22.073135	34	1	0	'0 0 0 0 	60.492996	60.492996	60.492996	60.492996	0.878282	0.105166	0.016552	0.000000	
4111000	-21.590487	904	1	0	'0 0 0 0 	45.753271	45.753271	45.753271	45.753271	0.973939	0.024001	0.002059	0.000000	
4112000	-23.384801	867	1	0	'0 0 0 0 	28.879948	28.879948	28.879948	28.879948	0.976033	0.016196	0.007771	0.000000	
4113000	-24.380219	608	1	0	'0 0 0 0 	19.827117	19.827117	19.827117	19.827117	0.988438	0.009484	0.002078	0.000000	
4114000	-22.485957	617	1	0	'0 0 0 0 	26.892708	26.892708	26.892708	26.892708	0.951724	0.044296	0.003979	0.000000	
4115000	-24.261088	114	1	0	'0 0 0 0 	27.776344	27.776344	27.776344	27.776344	0.931606	0.063290	0.005104	0.000000	
4116000	-22.012048	236	1	0	'0 0 0 0 	36.433687	36.433687	36.433687	36.433687	0.944341	0.017187	0.038472	0.000000	
4117000	-22.443191	298	1	0	'0 0 0 0 	28.792149	28.792149	28.792149	28.792149	0.971006	0.023119	0.005875	0.000000	
4118000	-23.679024	661	1	0	'0 0 0 0 	28.284399	28.284399	28.284399	28.284399	0.942809	0.053766	0.003425	0.000000	
4119000	-22.671108	4	1	0	'0 0 0 0 	37.257723	37.257723	37.257723	37.257723	0.902553	0.091148	0.006299	0.000000	
4120000	-22.780833	4	1	0	'0 0 0 0 	34.843444	34.843444	34.843444	34.843444	0.910354	0.084133	0.005514	0.000000	
4121000	-21.333035	799	1	0	'0 0 0 0 	41.928894	41.928894	41.928894	41.928894	0.898479	0.085036	0.016485	0.000000	
4122000	-21.965986	971	1	0	'0 0 0 0 	56.513102	56.513102	56.513102	56.513102	0.927958	0.048599	0.023443	0.000000	
4123000	-22.611137	793	1	0	'0 0 0 0 	48.046020	48.046020	48.046020	48.046020	0.914284	0.064571	0.021146	0.000000	
4124000	-26.588810	799	1	1	'Z 0 0 0 	0.000000	20.944839	20.944839	20.944839	0.000000	0.000000	1.000000	0.000000	
4125000	-23.454822	203	1	0	'0 0 0 0 	18.755546	18.755546	18.755546	18.755546	0.978795	0.015925	0.005280	0.000000	
4126000	-25.111206	951	1	0	'0 0 0 0 	11.540670	11.540670	11.540670	11.540670	0.996020	0.002822	0.001158	0.000000	
4127000	-22.521797	811	1	0	'0 0 0 0 	20.317242	20.317242	20.317242	20.317242	0.985044	0.009928	0.005027	0.000000	
4128000	-23.569238	494	1	0	'0 0 0 0 	22.438215	22.438215	22.438215	22.438215	0.974979	0.017629	0.007392	0.000000	
4129000	-21.966387	680	1	0	'0 0 0 0 	53.927029	53.927029	53.927029	53.927029	0.916713	0.077245	0.006043	0.000000	
4130000	-22.764612	991	1	0	'0 0 0 0 	26.000489	26.000489	26.000489	26.000489	0.974728	0.020130	0.005141	0.000000	
4131000	-21.749797	642	1	0	'0 0 0 0 	55.812567	55.812567	55.812567	55.812567	0.886453	0.084040	0.029507	0.000000	
4132000	-23.259850	320	1	0	'0 0 0 0 	30.957731	30.957731	30.957731	30.957731	0.970922	0.028974	0.000104	0.000000	
4133000	-24.340802	39	1	0	'0 0 0 0 	28.097179	28.097179	28.097179	28.097179	0.983281	0.014314	0.002405	0.000000	
4134000	-23.073654	484	1	0	'0 0 0 0 	30.751754	30.751754	30.751754	30.751754	0.952872	0.042121	0.005007	0.000000	
4135000	-24.504396	910	1	0	'0 0 0 0 	20.671324	20.671324	20.671324	20.671324	0.989469	0.010426	0.000106	0.000000	
4136000	-21.675875	238	1	0	'0 0 0 0 	40.584780	40.584780	40.584780	40.584780	0.945268	0.046416	0.008316	0.000000	
4137000	-23.260953	797	1	0	'0 0 0 0 	38.240150	38.240150	38.240150	38.240150	0.928011	0.053369	0.018620	0.000000	
4138000	-21.917921	750	1	0	'0 0 0 0 	61.189159	61.189159	61.189159	61.189159	0.940551	0.048282	0.011167	0.000000	
4139000	-23.160960	715	1	0	'0 0 0 0 	22.647057	22.647057	22.647057	22.647057	0.977504	0.010713	0.011783	0.000000	
4140000	-23.211945	287	1	0	'0 0 0 0 	24.910072	24.910072	24.910072	24.910072	0.977493	0.018486	0.004021	0.000000	
4141000	-22.000954	799	1	0	'0 0 0 0 	28.091124	28.091124	28.091124	28.091124	0.945642	0.044430	0.009928	0.000000	
4142000	-23.758850	259	1	0	'0 0 0 0 	22.653724	22.653724	22.653724	22.653724	0.956641	0.039250	0.004109	0.000000	
4143000	-23.506082	319	1	0	'0 0 0 0 	23.758257	23.758257	23.758257	23.758257	0.994020	0.005512	0.000468	0.000000	
4144000	-25.816400	902	1	0	'0 0 0 0 	12.825765	12.825765	12.825765	12.825765	0.981551	0.018406	0.000043	0.000000	
4145000	-23.080903	813	1	0	'0 0 0 0 	26.190088	26.190088	26.190088	26.190088	0.954650	0.037092	0.008258	0.000000	
