Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
797	0.264743	203	0.802956	1.969381	797	0.264743	0.374000	0.391263	
837	0.295102	163	0.779141	1.969381	837	0.295102	0.374000	0.391195	
834	0.335731	166	0.795181	1.969381	834	0.335731	0.412000	0.391277	
842	0.319477	158	0.829114	1.969381	842	0.319477	0.400000	0.391311	
813	0.330873	187	0.775401	1.969381	813	0.330873	0.414000	0.391399	
860	0.336047	140	0.842857	1.969381	860	0.336047	0.407000	0.391460	
842	0.333729	158	0.854430	1.969381	842	0.333729	0.416000	0.391554	
853	0.323564	147	0.816327	1.969381	853	0.323564	0.396000	0.391572	
830	0.297590	170	0.811765	1.969381	830	0.297590	0.385000	0.391546	
836	0.376794	164	0.768293	1.969381	836	0.376794	0.441000	0.391735	
848	0.332547	152	0.822368	1.969381	848	0.332547	0.407000	0.391793	
832	0.299279	168	0.851190	1.969381	832	0.299279	0.392000	0.391794	
842	0.344418	158	0.746835	1.969381	842	0.344418	0.408000	0.391855	
827	0.307134	173	0.745665	1.969381	827	0.307134	0.383000	0.391822	
836	0.284689	164	0.786585	1.969381	836	0.284689	0.367000	0.391729	
832	0.318510	168	0.791667	1.969381	832	0.318510	0.398000	0.391752	
835	0.302994	165	0.793939	1.969381	835	0.302994	0.384000	0.391723	
850	0.308235	150	0.766667	1.969381	850	0.308235	0.377000	0.391669	
819	0.310134	181	0.834254	1.969381	819	0.310134	0.405000	0.391718	
844	0.299763	156	0.814103	1.969381	844	0.299763	0.380000	0.391675	
811	0.358816	189	0.724868	1.969381	811	0.358816	0.428000	0.391808	
834	0.334532	166	0.807229	1.969381	834	0.334532	0.413000	0.391885	
820	0.328049	180	0.811111	1.969381	820	0.328049	0.415000	0.391969	
812	0.320197	188	0.755319	1.969381	812	0.320197	0.402000	0.392006	
837	0.317802	163	0.803681	1.969381	837	0.317802	0.397000	0.392024	
836	0.305024	164	0.829268	1.969381	836	0.305024	0.391000	0.392020	
831	0.306859	169	0.816568	1.969381	831	0.306859	0.393000	0.392024	
836	0.267943	164	0.817073	1.969381	836	0.267943	0.358000	0.391902	
818	0.288509	182	0.769231	1.969381	818	0.288509	0.376000	0.391846	
833	0.321729	167	0.796407	1.969381	833	0.321729	0.401000	0.391878	
857	0.312719	143	0.825175	1.969381	857	0.312719	0.386000	0.391857	
807	0.320942	193	0.839378	1.969381	807	0.320942	0.421000	0.391960	
832	0.306490	168	0.755952	1.969381	832	0.306490	0.382000	0.391925	
835	0.326946	165	0.800000	1.969381	835	0.326946	0.405000	0.391971	
820	0.308537	180	0.794444	1.969381	820	0.308537	0.396000	0.391985	
836	0.312201	164	0.817073	1.969381	836	0.312201	0.395000	0.391995	
830	0.325301	170	0.835294	1.969381	830	0.325301	0.412000	0.392064	
843	0.325030	157	0.757962	1.969381	843	0.325030	0.393000	0.392068	
829	0.281062	171	0.883041	1.969381	829	0.281062	0.384000	0.392040	
828	0.277778	172	0.796512	1.969381	828	0.277778	0.367000	0.391954	
838	0.297136	162	0.771605	1.969381	838	0.297136	0.374000	0.391893	
839	0.330155	161	0.788820	1.969381	839	0.330155	0.404000	0.391934	
841	0.328181	159	0.805031	1.969381	841	0.328181	0.404000	0.391975	
837	0.316607	163	0.815951	1.969381	837	0.316607	0.398000	0.391995	
842	0.299287	158	0.841772	1.969381	842	0.299287	0.385000	0.391972	
823	0.297691	177	0.807910	1.969381	823	0.297691	0.388000	0.391958	
851	0.271445	149	0.812081	1.969381	851	0.271445	0.352000	0.391825	
836	0.308612	164	0.798780	1.969381	836	0.308612	0.389000	0.391815	
818	0.276284	182	0.873626	1.969381	818	0.276284	0.385000	0.391793	
840	0.305952	160	0.850000	1.969381	840	0.305952	0.393000	0.391797	
844	0.303318	156	0.794872	1.969381	844	0.303318	0.380000	0.391758	
839	0.297974	161	0.838509	1.969381	839	0.297974	0.385000	0.391736	
837	0.268817	163	0.791411	1.969381	837	0.268817	0.354000	0.391612	
829	0.336550	171	0.853801	1.969381	829	0.336550	0.425000	0.391721	
815	0.320245	185	0.821622	1.969381	815	0.320245	0.413000	0.391790	
828	0.309179	172	0.866279	1.969381	828	0.309179	0.405000	0.391833	
825	0.311515	175	0.754286	1.969381	825	0.311515	0.389000	0.391824	
853	0.322392	147	0.843537	1.969381	853	0.322392	0.399000	0.391847	
826	0.335351	174	0.827586	1.969381	826	0.335351	0.421000	0.391941	
836	0.324163	164	0.835366	1.969381	836	0.324163	0.408000	0.391992	
849	0.302709	151	0.774834	1.969381	849	0.302709	0.374000	0.391935	
834	0.288969	166	0.837349	1.969381	834	0.288969	0.380000	0.391897	
828	0.287440	172	0.837209	1.969381	828	0.287440	0.382000	0.391865	
840	0.307143	160	0.818750	1.969381	840	0.307143	0.389000	0.391856	
811	0.314427	189	0.851852	1.969381	811	0.314427	0.416000	0.391933	
818	0.299511	182	0.818681	1.969381	818	0.299511	0.394000	0.391939	
836	0.322967	164	0.896341	1.969381	836	0.322967	0.417000	0.392018	
835	0.281437	165	0.866667	1.969381	835	0.281437	0.378000	0.391974	
832	0.323317	168	0.839286	1.969381	832	0.323317	0.410000	0.392030	
856	0.348131	144	0.784722	1.969381	856	0.348131	0.411000	0.392089	
837	0.358423	163	0.791411	1.969381	837	0.358423	0.429000	0.392203	
857	0.340723	143	0.818182	1.969381	857	0.340723	0.409000	0.392255	
841	0.359096	159	0.798742	1.969381	841	0.359096	0.429000	0.392368	
852	0.308685	148	0.844595	1.969381	852	0.308685	0.388000	0.392355	
851	0.334900	149	0.845638	1.969381	851	0.334900	0.411000	0.392412	
837	0.341697	163	0.871166	1.969381	837	0.341697	0.428000	0.392520	
849	0.312132	151	0.834437	1.969381	849	0.312132	0.391000	0.392516	
825	0.310303	175	0.782857	1.969381	825	0.310303	0.393000	0.392517	
836	0.318182	164	0.737805	1.969381	836	0.318182	0.387000	0.392500	
846	0.287234	154	0.805195	1.969381	846	0.287234	0.367000	0.392424	
846	0.320331	154	0.811688	1.969381	846	0.320331	0.396000	0.392434	
850	0.315294	150	0.780000	1.969381	850	0.315294	0.385000	0.392412	
826	0.268765	174	0.787356	1.969381	826	0.268765	0.359000	0.392312	
823	0.318348	177	0.768362	1.969381	823	0.318348	0.398000	0.392329	
818	0.301956	182	0.829670	1.969381	818	0.301956	0.398000	0.392346	
843	0.340451	157	0.796178	1.969381	843	0.340451	0.412000	0.392404	
827	0.328900	173	0.757225	1.969381	827	0.328900	0.403000	0.392435	
825	0.287273	175	0.811429	1.969381	825	0.287273	0.379000	0.392396	
828	0.306763	172	0.779070	1.969381	828	0.306763	0.388000	0.392383	
838	0.337709	162	0.703704	1.969381	838	0.337709	0.397000	0.392397	
835	0.319760	165	0.733333	1.969381	835	0.319760	0.388000	0.392384	
831	0.327316	169	0.792899	1.969381	831	0.327316	0.406000	0.392423	
839	0.317044	161	0.813665	1.969381	839	0.317044	0.397000	0.392437	
813	0.332103	187	0.748663	1.969381	813	0.332103	0.410000	0.392487	
824	0.361650	176	0.755682	1.969381	824	0.361650	0.431000	0.392598	
847	0.317591	153	0.692810	1.969381	847	0.317591	0.375000	0.392548	
816	0.333333	184	0.771739	1.969381	816	0.333333	0.414000	0.392609	
822	0.330900	178	0.825843	1.969381	822	0.330900	0.419000	0.392685	
834	0.306954	166	0.789157	1.969381	834	0.306954	0.387000	0.392668	
822	0.327251	178	0.831461	1.969381	822	0.327251	0.417000	0.392738	
839	0.300358	161	0.857143	1.969381	839	0.300358	0.390000	0.392730	
857	0.315053	143	0.762238	1.969381	857	0.315053	0.379000	0.392691	
838	0.305489	162	0.802469	1.969381	838	0.305489	0.386000	0.392672	
828	0.322464	172	0.831395	1.969381	828	0.322464	0.410000	0.392721	
831	0.310469	169	0.763314	1.969381	831	0.310469	0.387000	0.392705	
836	0.276316	164	0.835366	1.969381	836	0.276316	0.368000	0.392636	
849	0.351001	151	0.708609	1.969381	849	0.351001	0.405000	0.392670	
849	0.310954	151	0.807947	1.969381	849	0.310954	0.386000	0.392652	
829	0.296743	171	0.812865	1.969381	829	0.296743	0.385000	0.392630	
829	0.310012	171	0.812865	1.969381	829	0.310012	0.396000	0.392640	
827	0.349456	173	0.809249	1.969381	827	0.349456	0.429000	0.392740	
819	0.316239	181	0.779006	1.969381	819	0.316239	0.400000	0.392760	
828	0.356280	172	0.790698	1.969381	828	0.356280	0.431000	0.392865	
827	0.304716	173	0.774566	1.969381	827	0.304716	0.386000	0.392846	
845	0.293491	155	0.774194	1.969381	845	0.293491	0.368000	0.392778	
808	0.272277	192	0.833333	1.969381	808	0.272277	0.380000	0.392743	
831	0.300842	169	0.828402	1.969381	831	0.300842	0.390000	0.392736	
838	0.334129	162	0.814815	1.969381	838	0.334129	0.412000	0.392788	
845	0.304142	155	0.806452	1.969381	845	0.304142	0.382000	0.392759	
820	0.343902	180	0.800000	1.969381	820	0.343902	0.426000	0.392848	
826	0.324455	174	0.775862	1.969381	826	0.324455	0.403000	0.392876	
826	0.332930	174	0.833333	1.969381	826	0.332930	0.420000	0.392948	
838	0.337709	162	0.833333	1.969381	838	0.337709	0.418000	0.393015	
842	0.298100	158	0.791139	1.969381	842	0.298100	0.376000	0.392970	
848	0.303066	152	0.822368	1.969381	848	0.303066	0.382000	0.392941	
856	0.309579	144	0.777778	1.969381	856	0.309579	0.377000	0.392898	
