Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-crow-uni.localresidence.btdata
Log File Name:                   ./output/bantu-crow-uni.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2724104009
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-crow-uni.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.188406,0.753623,0.014493,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2605000	-50.994295	620	3.521382	33.258820	25.827955	6.254537	0.188406	0.753623	0.014493	0.043478	
2606000	-50.986094	425	1.456112	19.480031	10.711173	2.202285	0.188529	0.753498	0.014502	0.043471	
2607000	-50.811446	489	4.462602	46.980692	19.638875	4.762351	0.188406	0.753623	0.014493	0.043478	
2608000	-51.642528	989	0.381161	9.293325	12.985139	2.666179	0.188300	0.753094	0.014653	0.043953	
2609000	-51.486382	615	0.668983	22.210451	18.029467	5.543604	0.188406	0.753623	0.014493	0.043478	
2610000	-53.104584	547	2.483166	42.793522	16.256958	8.236879	0.188406	0.753623	0.014493	0.043478	
2611000	-51.389386	814	2.060807	30.040638	17.213431	6.647922	0.188406	0.753623	0.014493	0.043478	
2612000	-52.954935	234	3.579552	24.535729	30.886947	10.769741	0.188406	0.753623	0.014493	0.043478	
2613000	-51.161789	534	3.516132	41.522068	10.832942	2.129768	0.188590	0.753436	0.014507	0.043467	
2614000	-53.076374	868	0.532808	5.719851	17.204328	2.357182	0.189398	0.757525	0.013270	0.039807	
2615000	-50.677013	690	1.863702	26.108855	47.110163	15.901834	0.188406	0.753623	0.014493	0.043478	
2616000	-51.131733	503	0.483828	11.735496	29.156689	8.476985	0.188373	0.753493	0.014533	0.043600	
2617000	-51.414650	876	1.508928	22.080270	10.249149	2.031089	0.188697	0.753327	0.014515	0.043461	
2618000	-52.192949	341	0.681694	9.086022	12.597533	5.085493	0.188459	0.753905	0.014408	0.043228	
2619000	-50.602221	249	1.119558	22.795529	11.009526	3.358444	0.188361	0.753669	0.014489	0.043481	
2620000	-52.933141	557	2.270981	20.083244	15.854626	4.549133	0.188405	0.753624	0.014493	0.043478	
2621000	-50.547968	597	2.587590	25.631236	30.510886	7.568820	0.188406	0.753623	0.014493	0.043478	
2622000	-51.334587	899	1.162704	26.859969	12.096589	4.029349	0.188351	0.753679	0.014489	0.043481	
2623000	-53.449851	165	0.234777	4.685988	16.916862	2.470910	0.187318	0.749253	0.015858	0.047572	
2624000	-51.448936	376	0.584192	12.831030	22.307165	4.089796	0.188396	0.753583	0.014505	0.043516	
2625000	-51.423606	573	1.188994	14.434830	15.910522	4.007788	0.188408	0.753631	0.014490	0.043471	
2626000	-52.911585	138	0.926124	18.879384	5.266562	1.462296	0.185398	0.756686	0.014261	0.043655	
2627000	-51.099068	709	0.451369	8.442696	50.330943	17.228472	0.188379	0.753515	0.014526	0.043579	
2628000	-51.012785	333	1.786540	24.946667	37.956146	12.151570	0.188406	0.753623	0.014493	0.043478	
2629000	-50.869549	671	2.642111	32.481607	15.530807	3.643179	0.188408	0.753621	0.014493	0.043478	
2630000	-50.972545	928	0.664877	15.292446	23.156635	6.343435	0.188402	0.753607	0.014498	0.043493	
2631000	-51.765588	389	0.353740	12.382233	11.904139	2.753487	0.188340	0.753325	0.014584	0.043750	
2632000	-54.041148	963	3.024938	16.617997	14.342942	4.041905	0.188404	0.753627	0.014492	0.043477	
2633000	-53.206494	793	3.895634	22.111647	21.668620	6.470215	0.188406	0.753623	0.014493	0.043478	
2634000	-53.940829	645	5.148421	38.489630	10.209789	1.573456	0.189710	0.752295	0.014593	0.043402	
2635000	-51.402550	64	4.630992	65.207001	44.999857	7.659847	0.188406	0.753623	0.014493	0.043478	
2636000	-50.781530	68	1.172588	13.615125	27.080475	8.486662	0.188408	0.753634	0.014489	0.043468	
2637000	-51.289835	245	1.148575	24.747466	25.032199	8.708093	0.188406	0.753623	0.014493	0.043478	
2638000	-50.206403	952	1.284649	17.721340	37.705268	9.965763	0.188406	0.753624	0.014493	0.043478	
2639000	-51.521385	991	2.244364	25.960090	43.171406	7.177308	0.188406	0.753623	0.014493	0.043478	
2640000	-53.084857	899	0.375639	8.937370	5.653954	2.029600	0.179673	0.761223	0.014148	0.044956	
2641000	-51.715788	349	3.550064	44.953994	13.755809	2.898514	0.188415	0.753613	0.014493	0.043478	
2642000	-51.522330	73	0.520851	10.449940	54.311286	9.723503	0.188388	0.753551	0.014515	0.043546	
2643000	-51.583356	896	0.564171	8.487635	13.747778	4.925123	0.188429	0.753734	0.014459	0.043378	
2644000	-50.661083	559	0.964960	16.388076	55.428334	11.680102	0.188406	0.753624	0.014493	0.043478	
2645000	-54.072060	666	0.219508	6.374113	6.139688	1.710868	0.184744	0.749835	0.016177	0.049244	
2646000	-52.088487	709	0.574008	12.086971	7.900170	2.154146	0.187588	0.754394	0.014446	0.043572	
2647000	-50.955918	812	3.517574	40.716034	8.379813	2.157206	0.188332	0.753698	0.014487	0.043483	
2648000	-54.806420	836	2.660238	13.979497	26.391262	4.100771	0.188410	0.753639	0.014488	0.043464	
2649000	-51.968918	877	0.326030	1.538952	33.437015	11.537171	0.196823	0.787293	0.003971	0.011913	
2650000	-53.593520	543	1.713542	10.296978	11.473464	3.926917	0.188412	0.753739	0.014461	0.043388	
2651000	-52.642653	582	1.173561	14.792447	6.326549	2.601418	0.185446	0.756643	0.014264	0.043648	
2652000	-51.676566	718	1.476884	18.182507	14.368958	2.766940	0.188415	0.753614	0.014493	0.043477	
2653000	-52.747593	538	0.242511	3.184460	12.022232	3.105762	0.191469	0.765902	0.010657	0.031972	
2654000	-50.545378	602	1.773426	35.641343	15.614390	3.567048	0.188407	0.753622	0.014493	0.043478	
2655000	-51.045224	871	0.728337	15.607482	42.227357	8.668488	0.188403	0.753611	0.014497	0.043490	
2656000	-52.710497	409	2.233592	15.582241	10.593832	2.231593	0.188623	0.753412	0.014507	0.043458	
2657000	-51.283405	438	1.928367	33.744540	15.601461	3.254001	0.188410	0.753619	0.014493	0.043478	
2658000	-51.496648	523	0.793260	15.124941	11.263441	2.313920	0.188435	0.753593	0.014495	0.043477	
2659000	-55.694003	31	3.189498	14.006488	24.584496	7.465599	0.188407	0.753629	0.014491	0.043473	
2660000	-51.669254	875	1.835917	14.825286	26.812728	8.568148	0.188408	0.753632	0.014490	0.043470	
2661000	-52.212381	425	3.629303	31.315354	14.106803	5.630918	0.188403	0.753626	0.014493	0.043478	
2662000	-51.149371	294	0.377701	9.050640	10.085801	2.992695	0.188072	0.752992	0.014723	0.044212	
2663000	-50.686565	70	2.265645	44.611437	27.866016	5.419693	0.188406	0.753623	0.014493	0.043478	
2664000	-52.149553	673	1.327451	18.339064	20.989025	8.239423	0.188406	0.753624	0.014492	0.043477	
2665000	-53.008010	762	2.310103	23.959182	8.481420	1.830710	0.188363	0.753667	0.014489	0.043481	
2666000	-52.143332	314	0.658758	19.870717	12.312364	4.305294	0.188388	0.753640	0.014492	0.043480	
2667000	-51.230825	994	0.681533	13.471844	29.518226	7.141919	0.188402	0.753609	0.014497	0.043492	
2668000	-50.617420	863	1.354979	28.766622	12.161901	3.038190	0.188412	0.753617	0.014493	0.043478	
2669000	-51.555342	400	0.702935	6.409106	19.727535	5.752555	0.189003	0.756013	0.013746	0.041238	
2670000	-53.856312	174	0.099677	6.271298	12.593508	2.879207	0.175704	0.702658	0.030415	0.091223	
2671000	-52.685606	169	0.251372	1.469348	13.369328	2.756408	0.197632	0.790376	0.002998	0.008994	
2672000	-52.376079	543	0.861477	39.444839	14.745241	3.195579	0.188407	0.753622	0.014493	0.043478	
2673000	-51.792169	571	1.468863	14.481153	21.721494	5.609293	0.188409	0.753636	0.014489	0.043466	
2674000	-51.540793	993	0.496746	11.622753	18.657850	4.354207	0.188395	0.753578	0.014507	0.043520	
2675000	-51.073175	387	1.300993	22.842207	20.164240	3.779288	0.188406	0.753623	0.014493	0.043478	
2676000	-53.282261	324	0.908001	16.736349	6.750129	1.220175	0.192799	0.749150	0.014831	0.043220	
2677000	-51.039794	574	1.390976	17.105385	19.250253	5.448827	0.188406	0.753624	0.014492	0.043477	
2678000	-50.972396	700	1.255220	37.826102	30.878209	8.025104	0.188406	0.753623	0.014493	0.043478	
2679000	-50.620688	516	0.464305	8.235188	47.923163	12.958020	0.188322	0.753288	0.014598	0.043793	
2680000	-51.247939	475	0.441173	11.052632	17.950237	5.259292	0.188362	0.753449	0.014547	0.043642	
2681000	-51.351593	707	0.763200	15.720334	38.695474	6.995640	0.188405	0.753620	0.014494	0.043481	
2682000	-52.181172	817	0.789433	15.245621	32.885282	5.369383	0.188403	0.753613	0.014496	0.043488	
2683000	-50.639324	77	1.026704	20.503216	33.018093	10.516209	0.188406	0.753623	0.014493	0.043478	
2684000	-51.082640	540	1.281251	24.374173	16.307889	5.332132	0.188406	0.753623	0.014493	0.043478	
2685000	-52.003223	489	0.552386	3.225634	24.120785	6.211567	0.192541	0.770165	0.009323	0.027970	
2686000	-54.443463	812	0.716058	1.552743	5.423982	2.418479	0.190044	0.793989	0.003863	0.012104	
2687000	-50.731891	699	0.898836	18.839148	32.924725	10.913480	0.188405	0.753622	0.014493	0.043480	
2688000	-50.959375	304	3.706301	33.085808	18.436266	4.803744	0.188406	0.753623	0.014493	0.043478	
2689000	-51.225122	646	0.875572	13.049839	13.791173	3.383459	0.188413	0.753646	0.014485	0.043456	
2690000	-51.654759	509	1.214886	23.313300	7.193892	1.636023	0.188654	0.753370	0.014512	0.043464	
2691000	-53.387408	160	3.738602	35.336153	27.038279	13.120087	0.188406	0.753623	0.014493	0.043478	
2692000	-50.711714	248	1.683929	19.089344	17.134303	3.559887	0.188407	0.753623	0.014493	0.043478	
2693000	-52.196035	537	0.268276	3.364422	57.967813	11.061895	0.191896	0.767583	0.010130	0.030391	
2694000	-51.248322	238	1.134777	13.583578	11.877658	3.338126	0.188341	0.753750	0.014472	0.043437	
2695000	-52.202875	448	0.651264	10.799406	52.418262	8.676022	0.188409	0.753638	0.014488	0.043465	
2696000	-51.082687	155	1.251711	36.681292	10.126486	3.080868	0.188067	0.753968	0.014467	0.043498	
2697000	-51.576502	265	2.636847	23.436057	18.417995	5.007536	0.188405	0.753624	0.014493	0.043478	
2698000	-52.114080	240	1.243690	10.703279	11.348984	2.723818	0.188425	0.753698	0.014469	0.043408	
2699000	-50.993188	142	0.777683	13.406821	24.033362	5.176900	0.188406	0.753623	0.014493	0.043479	
2700000	-50.800369	233	1.953634	36.073299	18.404038	3.468844	0.188406	0.753623	0.014493	0.043478	
2701000	-51.578621	961	0.421363	5.943741	34.795783	13.289202	0.188439	0.753757	0.014451	0.043353	
2702000	-50.667881	460	2.078584	24.901422	19.538724	5.772444	0.188406	0.753623	0.014493	0.043478	
2703000	-53.237044	650	1.729529	13.047756	22.958085	3.760759	0.188420	0.753681	0.014475	0.043424	
2704000	-53.429215	245	1.340005	6.254258	45.102744	10.644019	0.189021	0.756085	0.013724	0.041171	
2705000	-52.937211	111	0.437695	15.152268	19.392360	8.401665	0.188398	0.753591	0.014503	0.043509	
2706000	-51.118181	286	1.929486	21.032671	21.857319	5.354447	0.188406	0.753624	0.014493	0.043478	
2707000	-51.435450	538	0.596964	8.182069	29.914377	5.548158	0.188475	0.753902	0.014406	0.043217	
2708000	-51.596387	603	2.124556	21.059808	13.869279	4.192369	0.188402	0.753627	0.014492	0.043478	
2709000	-50.324660	485	2.521372	37.859559	33.627481	9.016515	0.188406	0.753623	0.014493	0.043478	
2710000	-51.316273	350	6.378569	52.719314	34.379633	7.333986	0.188406	0.753623	0.014493	0.043478	
2711000	-52.122521	726	1.109015	22.938656	11.930806	4.562496	0.188395	0.753634	0.014492	0.043479	
2712000	-52.600786	737	1.035732	12.782098	7.065983	2.906862	0.185880	0.756246	0.014285	0.043589	
2713000	-52.059514	936	1.990384	20.048175	3.381448	1.295921	0.157482	0.785110	0.012114	0.045295	
2714000	-51.162264	740	0.749927	10.511695	34.012129	7.458701	0.188423	0.753693	0.014471	0.043413	
2715000	-50.801909	248	1.362425	21.317862	9.521404	2.976990	0.188164	0.753870	0.014474	0.043492	
2716000	-50.690582	553	0.804905	13.442125	7.029032	2.124886	0.186343	0.755721	0.014335	0.043602	
2717000	-52.733920	257	2.699104	16.731159	22.272539	6.033051	0.188406	0.753625	0.014492	0.043476	
2718000	-50.640333	89	1.024809	15.725460	16.890859	4.804943	0.188406	0.753624	0.014492	0.043477	
2719000	-52.813365	741	1.389627	29.837563	18.053537	2.183295	0.188411	0.753617	0.014493	0.043478	
2720000	-51.744408	400	0.759503	12.998559	19.609854	3.306535	0.188408	0.753628	0.014491	0.043473	
2721000	-52.529979	869	0.362445	1.328162	8.651870	2.365191	0.197497	0.792663	0.002454	0.007386	
2722000	-51.914149	281	0.796201	5.038618	22.944057	4.522128	0.189338	0.757352	0.013327	0.039982	
2723000	-50.505873	178	1.196302	18.362068	38.673276	12.373667	0.188406	0.753623	0.014493	0.043478	
2724000	-50.844728	197	3.989129	40.122820	46.537954	9.825686	0.188406	0.753623	0.014493	0.043478	
2725000	-52.915458	471	0.336776	13.137484	45.956940	17.167637	0.188385	0.753539	0.014519	0.043558	
2726000	-56.388612	670	2.494776	14.213208	15.816231	2.016741	0.188446	0.753602	0.014491	0.043461	
2727000	-52.920440	342	2.778941	17.007699	18.533135	4.074139	0.188406	0.753624	0.014493	0.043478	
2728000	-50.683168	664	1.440496	18.672869	22.483804	6.082120	0.188406	0.753623	0.014493	0.043478	
2729000	-51.031662	138	2.074649	22.820879	12.863184	3.518204	0.188400	0.753629	0.014492	0.043479	
2730000	-51.787486	392	4.234089	32.167097	20.342085	5.883102	0.188406	0.753623	0.014493	0.043478	
2731000	-50.512396	680	1.318639	17.546504	21.826509	4.835606	0.188406	0.753624	0.014493	0.043478	
2732000	-53.030694	562	1.136365	7.451613	13.409866	4.217819	0.188825	0.755365	0.013952	0.041859	
2733000	-57.034972	945	0.894392	9.064981	3.020377	2.476026	0.153611	0.789621	0.011692	0.045076	
2734000	-50.909198	316	2.374052	25.093808	22.851470	5.341197	0.188406	0.753623	0.014493	0.043478	
2735000	-51.148233	676	3.819586	53.464252	16.691120	2.925391	0.188407	0.753622	0.014493	0.043478	
2736000	-51.914820	213	0.487326	10.203234	11.933127	3.876160	0.188288	0.753454	0.014560	0.043698	
2737000	-52.064964	443	3.695427	39.945331	10.608633	4.021488	0.188342	0.753688	0.014488	0.043482	
2738000	-51.586743	154	0.401401	11.280683	19.628609	4.264683	0.188347	0.753386	0.014567	0.043700	
2739000	-50.907181	864	0.657031	16.177686	13.378073	3.940647	0.188404	0.753623	0.014493	0.043480	
2740000	-50.875371	113	0.671592	8.984222	24.833333	8.177746	0.188461	0.753845	0.014424	0.043271	
2741000	-51.190778	722	1.516203	25.329056	7.669644	1.674355	0.188856	0.753165	0.014527	0.043452	
2742000	-52.903182	993	0.262039	6.083728	14.520059	2.909674	0.188037	0.752132	0.014958	0.044873	
2743000	-50.942868	146	1.269593	19.402382	9.885933	2.389770	0.188383	0.753647	0.014491	0.043480	
2744000	-52.524813	647	0.795980	3.207539	19.200406	6.176446	0.193127	0.772508	0.008591	0.025774	
2745000	-52.919950	364	1.087477	13.591094	16.911223	2.901935	0.188421	0.753647	0.014483	0.043448	
2746000	-50.281085	623	1.501823	25.445692	12.421568	3.232862	0.188403	0.753626	0.014493	0.043478	
2747000	-52.496263	394	0.763729	22.730952	16.741376	7.303163	0.188406	0.753623	0.014493	0.043478	
2748000	-50.981093	4	1.108547	10.884805	15.260182	3.739222	0.188427	0.753707	0.014467	0.043400	
2749000	-51.595760	264	1.673466	28.419233	45.384372	18.912125	0.188406	0.753623	0.014493	0.043478	
2750000	-52.569008	627	0.802454	4.821237	18.045585	3.384478	0.190093	0.760366	0.012385	0.037156	
2751000	-52.330498	701	1.467135	11.366033	9.862588	2.557604	0.188365	0.753734	0.014471	0.043429	
2752000	-54.325638	422	0.191424	8.907169	4.359900	2.140187	0.169198	0.766952	0.014512	0.049337	
2753000	-52.311189	745	3.021116	38.291178	27.264306	3.805944	0.188406	0.753623	0.014493	0.043478	
2754000	-50.881937	565	2.534289	23.792242	13.232599	3.786807	0.188399	0.753630	0.014492	0.043479	
2755000	-52.454516	594	1.384627	9.438558	13.886469	2.405920	0.188484	0.753843	0.014419	0.043253	
2756000	-51.262362	434	3.010162	34.033024	10.328155	3.405695	0.188247	0.753785	0.014481	0.043488	
2757000	-52.319018	503	1.509943	46.820801	37.893032	5.520441	0.188406	0.753623	0.014493	0.043478	
2758000	-52.456863	188	4.760278	39.101385	9.351656	2.682292	0.188137	0.753897	0.014472	0.043494	
2759000	-52.064063	758	1.045996	9.439421	18.747615	6.029622	0.188568	0.754274	0.014289	0.042868	
2760000	-50.483255	11	2.062751	26.567257	20.103301	5.869693	0.188406	0.753623	0.014493	0.043478	
2761000	-51.620284	556	0.531657	6.718750	23.900100	7.980481	0.188846	0.755383	0.013943	0.041829	
2762000	-52.329597	172	0.903981	14.491073	27.752792	4.096067	0.188409	0.753636	0.014489	0.043466	
2763000	-51.797732	639	0.633640	11.129296	22.728107	8.626330	0.188403	0.753611	0.014497	0.043490	
2764000	-50.390789	748	2.282810	30.096270	39.173326	8.668916	0.188406	0.753623	0.014493	0.043478	
2765000	-55.395613	166	2.051917	8.205340	34.183246	6.999261	0.188662	0.754650	0.014172	0.042516	
2766000	-51.270764	33	0.841477	22.173003	20.002431	4.659916	0.188406	0.753623	0.014493	0.043478	
2767000	-52.062219	281	5.388545	40.660058	31.322788	10.950950	0.188406	0.753623	0.014493	0.043478	
2768000	-51.505842	126	4.313144	48.068970	14.763240	4.457603	0.188402	0.753627	0.014492	0.043479	
2769000	-52.821907	430	0.499362	12.599614	14.004625	5.210990	0.188390	0.753576	0.014508	0.043526	
2770000	-53.190591	288	0.245556	1.213933	11.823091	2.448156	0.198206	0.792398	0.002350	0.007047	
2771000	-50.541982	863	1.958100	33.736681	10.977994	2.598484	0.188455	0.753573	0.014497	0.043475	
2772000	-52.987288	241	3.562727	22.208610	23.056702	7.015115	0.188406	0.753623	0.014493	0.043478	
2773000	-50.549519	926	1.554029	24.433751	36.932917	10.193819	0.188406	0.753623	0.014493	0.043478	
2774000	-51.526726	889	2.575350	24.850803	11.137583	2.648955	0.188406	0.753623	0.014493	0.043478	
2775000	-51.973694	237	0.483428	17.100878	30.219826	5.362709	0.188402	0.753610	0.014497	0.043491	
2776000	-54.527945	116	1.508225	5.298706	36.146198	10.499818	0.189764	0.759055	0.012795	0.038386	
2777000	-51.181717	730	0.878828	18.357524	16.888740	5.329428	0.188405	0.753623	0.014493	0.043479	
2778000	-51.436045	365	1.049527	28.077718	23.680553	8.731820	0.188406	0.753623	0.014493	0.043478	
2779000	-52.007022	573	1.252611	28.897292	11.006576	4.152890	0.188356	0.753674	0.014489	0.043481	
2780000	-51.397345	730	2.025884	19.014642	17.521292	3.985603	0.188406	0.753624	0.014493	0.043478	
2781000	-53.685772	387	1.123141	6.957436	7.843438	2.094602	0.188288	0.756276	0.013816	0.041619	
2782000	-53.182054	72	6.620293	40.519681	30.193386	10.537351	0.188406	0.753623	0.014493	0.043478	
2783000	-51.916796	230	0.457127	3.454990	27.123270	7.870756	0.191831	0.767325	0.010211	0.030633	
2784000	-50.423499	779	1.220787	24.015246	33.052614	8.965604	0.188406	0.753623	0.014493	0.043478	
2785000	-55.531327	631	1.110844	1.247520	32.829900	9.118517	0.198056	0.792222	0.002431	0.007292	
2786000	-51.231854	413	1.261682	18.623800	15.172444	3.726946	0.188406	0.753624	0.014493	0.043478	
2787000	-53.267265	630	3.008233	18.886260	11.349589	4.074244	0.188241	0.753794	0.014479	0.043486	
2788000	-54.201148	430	1.547734	7.796348	57.477173	11.036403	0.188618	0.754473	0.014227	0.042682	
2789000	-54.218319	586	4.339194	34.345401	10.565481	1.513794	0.189018	0.752999	0.014540	0.043442	
2790000	-54.211560	610	1.300309	9.019172	17.706487	2.358784	0.188579	0.754271	0.014288	0.042862	
2791000	-56.608054	479	7.251595	55.314899	14.598057	1.475404	0.188579	0.753447	0.014506	0.043468	
2792000	-50.885550	952	0.705165	9.843655	23.819810	8.009986	0.188432	0.753727	0.014460	0.043381	
2793000	-52.384309	22	1.077903	8.989037	40.373461	7.943982	0.188513	0.754053	0.014358	0.043075	
2794000	-51.614666	244	1.018233	20.131325	9.206206	3.390321	0.187807	0.754232	0.014447	0.043514	
2795000	-50.638210	839	0.854227	12.903495	31.240879	7.587921	0.188408	0.753632	0.014490	0.043470	
2796000	-51.414364	693	2.391496	34.503477	12.873624	3.030590	0.188410	0.753619	0.014493	0.043478	
2797000	-50.882783	592	3.437180	39.392933	16.754749	3.884232	0.188406	0.753623	0.014493	0.043478	
2798000	-52.377526	79	1.628287	31.026720	19.344177	8.010502	0.188406	0.753623	0.014493	0.043478	
2799000	-50.570705	896	4.768998	53.460652	23.637423	5.712758	0.188406	0.753623	0.014493	0.043478	
2800000	-51.865222	974	0.315623	3.822185	35.519949	7.809669	0.190224	0.760895	0.012220	0.036661	
2801000	-51.312472	870	2.220100	27.954563	13.256546	4.811128	0.188401	0.753628	0.014492	0.043479	
2802000	-51.725261	9	2.045486	15.211265	27.236086	7.863613	0.188406	0.753626	0.014492	0.043476	
2803000	-52.446640	991	0.274443	2.192571	28.067710	7.760264	0.195229	0.780916	0.005964	0.017891	
2804000	-53.596516	189	0.750869	14.106686	5.415874	2.972267	0.178385	0.763824	0.013723	0.044069	
2805000	-52.070659	814	0.231603	3.496558	27.983446	8.805860	0.191249	0.764994	0.010939	0.032818	
2806000	-53.255598	167	1.803811	18.451997	45.884153	21.566991	0.188406	0.753624	0.014492	0.043477	
2807000	-53.458832	496	1.736846	20.348663	3.985055	1.420438	0.158615	0.783957	0.012201	0.045227	
2808000	-51.901292	931	3.688266	29.537767	45.802199	15.866343	0.188406	0.753623	0.014493	0.043478	
2809000	-52.041268	973	0.486990	4.922515	10.867702	2.075324	0.190876	0.761018	0.012056	0.036051	
2810000	-52.482275	922	2.366796	16.607571	30.330944	5.980424	0.188406	0.753624	0.014492	0.043477	
2811000	-52.500528	691	1.202183	7.104563	22.021054	5.283460	0.188717	0.754866	0.014104	0.042313	
2812000	-50.606918	138	1.758903	20.112103	26.468509	7.414067	0.188406	0.753623	0.014493	0.043478	
2813000	-50.725378	394	1.310430	26.433312	12.446697	3.865559	0.188386	0.753643	0.014491	0.043479	
2814000	-52.499397	307	2.126692	22.826393	7.565852	3.346484	0.186869	0.755188	0.014375	0.043569	
2815000	-51.626491	663	0.523895	9.735261	24.935421	6.026814	0.188389	0.753556	0.014514	0.043542	
2816000	-50.489911	907	1.982961	23.994862	22.620191	7.032812	0.188406	0.753623	0.014493	0.043478	
2817000	-51.813909	821	1.617589	18.205154	34.725713	6.570190	0.188406	0.753623	0.014493	0.043478	
2818000	-53.956324	857	3.714359	30.249622	17.005338	7.684906	0.188405	0.753624	0.014493	0.043478	
2819000	-53.739242	91	3.924357	42.977418	28.988242	14.932422	0.188406	0.753623	0.014493	0.043478	
2820000	-51.870465	130	0.488928	15.074203	11.615793	2.939181	0.188401	0.753620	0.014495	0.043485	
2821000	-51.447280	97	0.590530	12.110299	69.843098	11.316221	0.188394	0.753576	0.014508	0.043523	
2822000	-51.423827	610	0.404474	8.911754	27.942361	8.638039	0.188242	0.752968	0.014697	0.044092	
2823000	-53.377496	412	0.290558	14.805477	11.488241	4.038129	0.188329	0.753561	0.014524	0.043586	
2824000	-51.619292	781	0.560900	18.266026	13.595122	3.488288	0.188404	0.753619	0.014494	0.043483	
2825000	-51.601071	374	0.920554	8.712903	49.300312	15.092804	0.188533	0.754131	0.014334	0.043003	
2826000	-54.374393	219	1.259498	10.564779	4.684914	2.814070	0.173175	0.769451	0.013243	0.044130	
2827000	-54.791035	221	0.561007	1.495700	21.231325	9.584098	0.197627	0.790509	0.002966	0.008898	
2828000	-52.182314	965	0.278849	1.117138	23.296530	6.752164	0.198420	0.793679	0.001975	0.005926	
2829000	-50.365561	409	1.005542	15.075358	31.305121	7.462125	0.188407	0.753629	0.014491	0.043473	
2830000	-52.053533	485	1.843033	22.760494	6.035197	1.847970	0.183785	0.758328	0.014137	0.043750	
2831000	-52.339337	704	1.074587	11.818262	5.962041	2.108991	0.182523	0.759747	0.014006	0.043724	
2832000	-50.277891	852	1.976979	37.905713	23.341502	6.570530	0.188406	0.753623	0.014493	0.043478	
2833000	-51.641836	257	1.024717	10.999521	13.299350	4.031716	0.188429	0.753753	0.014454	0.043364	
2834000	-51.947428	394	0.448809	6.385527	17.537204	2.821369	0.188773	0.755073	0.014039	0.042115	
2835000	-51.009790	397	1.224677	18.500293	21.687609	7.543007	0.188406	0.753624	0.014493	0.043478	
2836000	-50.811892	304	0.931808	14.399477	11.453009	2.666301	0.188426	0.753611	0.014492	0.043471	
2837000	-52.027039	548	0.821094	11.592366	5.321295	1.241611	0.188440	0.753622	0.014486	0.043451	
2838000	-52.069718	916	1.004249	10.930453	28.684215	9.310630	0.188457	0.753829	0.014428	0.043285	
2839000	-54.502451	497	0.829380	14.982086	30.150090	3.199384	0.188406	0.753623	0.014493	0.043478	
2840000	-51.212523	740	1.907518	25.482431	15.498446	4.519235	0.188405	0.753624	0.014493	0.043478	
2841000	-52.300615	191	4.088900	33.137944	6.240700	2.362621	0.183771	0.758342	0.014136	0.043751	
2842000	-53.638736	37	0.398656	12.442597	36.694010	4.719239	0.188362	0.753446	0.014548	0.043644	
2843000	-51.802116	895	5.917126	49.120788	14.270555	4.988488	0.188399	0.753630	0.014492	0.043479	
2844000	-51.317541	895	0.744347	11.211587	9.059860	2.039287	0.188713	0.753391	0.014495	0.043401	
2845000	-52.040834	677	1.498745	40.784732	12.388997	2.036466	0.188485	0.753542	0.014499	0.043474	
2846000	-50.593661	918	0.997105	17.695335	16.195004	4.049980	0.188406	0.753623	0.014493	0.043478	
2847000	-51.783207	433	3.467198	25.167338	42.020231	11.424013	0.188406	0.753623	0.014493	0.043478	
2848000	-51.633133	720	2.680270	27.393995	14.784385	2.559968	0.188412	0.753617	0.014493	0.043478	
2849000	-50.957050	252	1.617827	19.275252	13.220942	3.386437	0.188395	0.753636	0.014491	0.043478	
2850000	-52.249730	757	1.063213	27.644285	30.474023	4.877572	0.188406	0.753623	0.014493	0.043478	
2851000	-51.313924	152	2.893118	27.034328	23.444167	8.030504	0.188406	0.753623	0.014493	0.043478	
2852000	-53.149777	594	2.790986	18.560404	10.696558	1.858592	0.188646	0.753379	0.014511	0.043464	
2853000	-51.833944	549	0.308636	6.609210	31.402380	9.881285	0.188265	0.753060	0.014669	0.044006	
2854000	-56.418155	508	0.157606	7.190495	26.549982	11.691615	0.185989	0.743958	0.017513	0.052540	
2855000	-52.343497	810	0.467420	15.174068	8.621711	2.658295	0.187895	0.754099	0.014465	0.043540	
2856000	-51.671398	703	0.860475	10.678898	13.875692	3.527354	0.188425	0.753702	0.014468	0.043405	
