Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
824	0.266990	176	0.755682	1.827340	824	0.266990	0.353000	0.371136	
830	0.249398	170	0.823529	1.827340	830	0.249398	0.347000	0.371033	
836	0.275120	164	0.701220	1.827340	836	0.275120	0.345000	0.370922	
824	0.269417	176	0.721591	1.827340	824	0.269417	0.349000	0.370829	
832	0.330529	168	0.761905	1.827340	832	0.330529	0.403000	0.370965	
849	0.303887	151	0.794702	1.827340	849	0.303887	0.378000	0.370994	
844	0.300948	156	0.756410	1.827340	844	0.300948	0.372000	0.370998	
817	0.294982	183	0.743169	1.827340	817	0.294982	0.377000	0.371023	
820	0.265854	180	0.711111	1.827340	820	0.265854	0.346000	0.370920	
819	0.296703	181	0.696133	1.827340	819	0.296703	0.369000	0.370912	
824	0.287621	176	0.784091	1.827340	824	0.287621	0.375000	0.370929	
838	0.272076	162	0.722222	1.827340	838	0.272076	0.345000	0.370822	
813	0.264453	187	0.759358	1.827340	813	0.264453	0.357000	0.370766	
850	0.304706	150	0.753333	1.827340	850	0.304706	0.372000	0.370771	
840	0.289286	160	0.725000	1.827340	840	0.289286	0.359000	0.370723	
834	0.258993	166	0.861446	1.827340	834	0.258993	0.359000	0.370676	
815	0.309202	185	0.794595	1.827340	815	0.309202	0.399000	0.370790	
834	0.282974	166	0.789157	1.827340	834	0.282974	0.367000	0.370775	
841	0.302021	159	0.761006	1.827340	841	0.302021	0.375000	0.370791	
817	0.282742	183	0.770492	1.827340	817	0.282742	0.372000	0.370796	
856	0.293224	144	0.833333	1.827340	856	0.293224	0.371000	0.370797	
815	0.306748	185	0.767568	1.827340	815	0.306748	0.392000	0.370880	
833	0.270108	167	0.826347	1.827340	833	0.270108	0.363000	0.370850	
821	0.303289	179	0.709497	1.827340	821	0.303289	0.376000	0.370870	
838	0.272076	162	0.746914	1.827340	838	0.272076	0.349000	0.370785	
834	0.285372	166	0.746988	1.827340	834	0.285372	0.362000	0.370751	
844	0.284360	156	0.730769	1.827340	844	0.284360	0.354000	0.370686	
840	0.294048	160	0.731250	1.827340	840	0.294048	0.364000	0.370660	
831	0.267148	169	0.840237	1.827340	831	0.267148	0.364000	0.370635	
842	0.266033	158	0.721519	1.827340	842	0.266033	0.338000	0.370510	
817	0.276622	183	0.726776	1.827340	817	0.276622	0.359000	0.370466	
818	0.289731	182	0.835165	1.827340	818	0.289731	0.389000	0.370536	
832	0.311298	168	0.821429	1.827340	832	0.311298	0.397000	0.370636	
835	0.293413	165	0.721212	1.827340	835	0.293413	0.364000	0.370611	
814	0.264128	186	0.768817	1.827340	814	0.264128	0.358000	0.370564	
835	0.286228	165	0.703030	1.827340	835	0.286228	0.355000	0.370506	
817	0.269278	183	0.841530	1.827340	817	0.269278	0.374000	0.370519	
824	0.286408	176	0.795455	1.827340	824	0.286408	0.376000	0.370539	
854	0.352459	146	0.773973	1.827340	854	0.352459	0.414000	0.370700	
825	0.310303	175	0.777143	1.827340	825	0.310303	0.392000	0.370778	
824	0.307039	176	0.812500	1.827340	824	0.307039	0.396000	0.370870	
823	0.263670	177	0.751412	1.827340	823	0.263670	0.350000	0.370794	
846	0.335697	154	0.746753	1.827340	846	0.335697	0.399000	0.370897	
849	0.260306	151	0.781457	1.827340	849	0.260306	0.339000	0.370781	
802	0.279302	198	0.752525	1.827340	802	0.279302	0.373000	0.370789	
822	0.248175	178	0.780899	1.827340	822	0.248175	0.343000	0.370689	
806	0.287841	194	0.742268	1.827340	806	0.287841	0.376000	0.370708	
821	0.266748	179	0.815642	1.827340	821	0.266748	0.365000	0.370688	
812	0.307882	188	0.765957	1.827340	812	0.307882	0.394000	0.370771	
846	0.264775	154	0.746753	1.827340	846	0.264775	0.339000	0.370658	
823	0.325638	177	0.751412	1.827340	823	0.325638	0.401000	0.370765	
829	0.322075	171	0.777778	1.827340	829	0.322075	0.400000	0.370868	
826	0.282082	174	0.827586	1.827340	826	0.282082	0.377000	0.370890	
832	0.302885	168	0.779762	1.827340	832	0.302885	0.383000	0.370932	
832	0.318510	168	0.779762	1.827340	832	0.318510	0.396000	0.371020	
833	0.248499	167	0.796407	1.827340	833	0.248499	0.340000	0.370912	
816	0.297794	184	0.733696	1.827340	816	0.297794	0.378000	0.370936	
808	0.300743	192	0.739583	1.827340	808	0.300743	0.385000	0.370985	
815	0.269939	185	0.735135	1.827340	815	0.269939	0.356000	0.370933	
825	0.287273	175	0.782857	1.827340	825	0.287273	0.374000	0.370944	
820	0.290244	180	0.750000	1.827340	820	0.290244	0.373000	0.370951	
820	0.308537	180	0.783333	1.827340	820	0.308537	0.394000	0.371029	
811	0.341554	189	0.746032	1.827340	811	0.341554	0.418000	0.371189	
819	0.327228	181	0.784530	1.827340	819	0.327228	0.410000	0.371320	
833	0.296519	167	0.832335	1.827340	833	0.296519	0.386000	0.371369	
815	0.267485	185	0.740541	1.827340	815	0.267485	0.355000	0.371314	
821	0.257004	179	0.860335	1.827340	821	0.257004	0.365000	0.371293	
825	0.329697	175	0.782857	1.827340	825	0.329697	0.409000	0.371419	
825	0.293333	175	0.771429	1.827340	825	0.293333	0.377000	0.371437	
812	0.263547	188	0.813830	1.827340	812	0.263547	0.367000	0.371423	
818	0.299511	182	0.708791	1.827340	818	0.299511	0.374000	0.371431	
815	0.279755	185	0.708108	1.827340	815	0.279755	0.359000	0.371390	
836	0.309809	164	0.804878	1.827340	836	0.309809	0.391000	0.371455	
836	0.269139	164	0.823171	1.827340	836	0.269139	0.360000	0.371417	
820	0.335366	180	0.727778	1.827340	820	0.335366	0.406000	0.371530	
826	0.272397	174	0.793103	1.827340	826	0.272397	0.363000	0.371502	
834	0.258993	166	0.789157	1.827340	834	0.258993	0.347000	0.371423	
831	0.300842	169	0.763314	1.827340	831	0.300842	0.379000	0.371447	
831	0.304452	169	0.804734	1.827340	831	0.304452	0.389000	0.371504	
832	0.289663	168	0.773810	1.827340	832	0.289663	0.371000	0.371502	
826	0.277240	174	0.804598	1.827340	826	0.277240	0.369000	0.371494	
826	0.269976	174	0.712644	1.827340	826	0.269976	0.347000	0.371416	
