Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
816	0.317402	184	0.570652	1.851706	816	0.317402	0.364000	0.357941	
837	0.338112	163	0.656442	1.851706	837	0.338112	0.390000	0.358107	
815	0.307975	185	0.686486	1.851706	815	0.307975	0.378000	0.358209	
807	0.356877	193	0.580311	1.851706	807	0.356877	0.400000	0.358424	
818	0.353301	182	0.626374	1.851706	818	0.353301	0.403000	0.358651	
834	0.291367	166	0.626506	1.851706	834	0.291367	0.347000	0.358592	
819	0.327228	181	0.618785	1.851706	819	0.327228	0.380000	0.358700	
838	0.317422	162	0.697531	1.851706	838	0.317422	0.379000	0.358802	
811	0.314427	189	0.645503	1.851706	811	0.314427	0.377000	0.358893	
820	0.363415	180	0.716667	1.851706	820	0.363415	0.427000	0.359232	
791	0.333755	209	0.617225	1.851706	791	0.333755	0.393000	0.359399	
813	0.343173	187	0.652406	1.851706	813	0.343173	0.401000	0.359604	
809	0.346106	191	0.701571	1.851706	809	0.346106	0.414000	0.359871	
797	0.296110	203	0.640394	1.851706	797	0.296110	0.366000	0.359901	
812	0.293103	188	0.579787	1.851706	812	0.293103	0.347000	0.359838	
823	0.321993	177	0.587571	1.851706	823	0.321993	0.369000	0.359882	
826	0.332930	174	0.701149	1.851706	826	0.332930	0.397000	0.360061	
825	0.328485	175	0.651429	1.851706	825	0.328485	0.385000	0.360180	
803	0.291407	197	0.614213	1.851706	803	0.291407	0.355000	0.360155	
813	0.282903	187	0.588235	1.851706	813	0.282903	0.340000	0.360060	
829	0.328106	171	0.590643	1.851706	829	0.328106	0.373000	0.360121	
819	0.319902	181	0.535912	1.851706	819	0.319902	0.359000	0.360116	
804	0.286070	196	0.530612	1.851706	804	0.286070	0.334000	0.359994	
821	0.319123	179	0.642458	1.851706	821	0.319123	0.377000	0.360073	
818	0.304401	182	0.653846	1.851706	818	0.304401	0.368000	0.360109	
833	0.279712	167	0.634731	1.851706	833	0.279712	0.339000	0.360012	
801	0.317104	199	0.597990	1.851706	801	0.317104	0.373000	0.360072	
830	0.302410	170	0.647059	1.851706	830	0.302410	0.361000	0.360076	
788	0.313452	212	0.622642	1.851706	788	0.313452	0.379000	0.360162	
813	0.343173	187	0.641711	1.851706	813	0.343173	0.399000	0.360338	
818	0.281174	182	0.604396	1.851706	818	0.281174	0.340000	0.360246	
820	0.295122	180	0.705556	1.851706	820	0.295122	0.369000	0.360285	
798	0.249373	202	0.653465	1.851706	798	0.249373	0.331000	0.360155	
802	0.329177	198	0.585859	1.851706	802	0.329177	0.380000	0.360243	
814	0.325553	186	0.543011	1.851706	814	0.325553	0.366000	0.360268	
805	0.286957	195	0.651282	1.851706	805	0.286957	0.358000	0.360258	
819	0.269841	181	0.657459	1.851706	819	0.269841	0.340000	0.360169	
818	0.315403	182	0.670330	1.851706	818	0.315403	0.380000	0.360256	
826	0.330508	174	0.574713	1.851706	826	0.330508	0.373000	0.360311	
806	0.318859	194	0.546392	1.851706	806	0.318859	0.363000	0.360323	
840	0.333333	160	0.643750	1.851706	840	0.333333	0.383000	0.360421	
823	0.304982	177	0.751412	1.851706	823	0.304982	0.384000	0.360522	
815	0.280982	185	0.605405	1.851706	815	0.280982	0.341000	0.360439	
816	0.346814	184	0.619565	1.851706	816	0.346814	0.397000	0.360594	
808	0.352723	192	0.630208	1.851706	808	0.352723	0.406000	0.360787	
827	0.320435	173	0.612717	1.851706	827	0.320435	0.371000	0.360830	
802	0.335411	198	0.636364	1.851706	802	0.335411	0.395000	0.360973	
819	0.327228	181	0.552486	1.851706	819	0.327228	0.368000	0.361003	
824	0.349515	176	0.698864	1.851706	824	0.349515	0.411000	0.361211	
834	0.353717	166	0.656627	1.851706	834	0.353717	0.404000	0.361389	
827	0.297461	173	0.647399	1.851706	827	0.297461	0.358000	0.361375	
805	0.332919	195	0.548718	1.851706	805	0.332919	0.375000	0.361431	
818	0.326406	182	0.686813	1.851706	818	0.326406	0.392000	0.361556	
816	0.354167	184	0.635870	1.851706	816	0.354167	0.406000	0.361737	
802	0.347880	198	0.560606	1.851706	802	0.347880	0.390000	0.361852	
818	0.334963	182	0.675824	1.851706	818	0.334963	0.397000	0.361994	
832	0.332933	168	0.607143	1.851706	832	0.332933	0.379000	0.362063	
837	0.315412	163	0.539877	1.851706	837	0.315412	0.352000	0.362023	
816	0.302696	184	0.554348	1.851706	816	0.302696	0.349000	0.361971	
821	0.321559	179	0.664804	1.851706	821	0.321559	0.383000	0.362054	
827	0.308343	173	0.647399	1.851706	827	0.308343	0.367000	0.362074	
824	0.342233	176	0.664773	1.851706	824	0.342233	0.399000	0.362220	
834	0.318945	166	0.680723	1.851706	834	0.318945	0.379000	0.362286	
825	0.310303	175	0.651429	1.851706	825	0.310303	0.370000	0.362316	
829	0.300362	171	0.637427	1.851706	829	0.300362	0.358000	0.362299	
800	0.338750	200	0.595000	1.851706	800	0.338750	0.390000	0.362407	
796	0.319095	204	0.593137	1.851706	796	0.319095	0.375000	0.362456	
795	0.383648	205	0.643902	1.851706	795	0.383648	0.437000	0.362744	
819	0.323565	181	0.596685	1.851706	819	0.323565	0.373000	0.362783	
826	0.272397	174	0.626437	1.851706	826	0.272397	0.334000	0.362673	
830	0.324096	170	0.558824	1.851706	830	0.324096	0.364000	0.362678	
822	0.304136	178	0.679775	1.851706	822	0.304136	0.371000	0.362710	
806	0.356079	194	0.634021	1.851706	806	0.356079	0.410000	0.362889	
807	0.327138	193	0.709845	1.851706	807	0.327138	0.401000	0.363033	
806	0.333747	194	0.603093	1.851706	806	0.333747	0.386000	0.363119	
828	0.310386	172	0.703488	1.851706	828	0.310386	0.378000	0.363175	
810	0.339506	190	0.594737	1.851706	810	0.339506	0.388000	0.363267	
818	0.339853	182	0.631868	1.851706	818	0.339853	0.393000	0.363378	
814	0.342752	186	0.612903	1.851706	814	0.342752	0.393000	0.363488	
821	0.285018	179	0.586592	1.851706	821	0.285018	0.339000	0.363397	
849	0.315665	151	0.675497	1.851706	849	0.315665	0.370000	0.363421	
824	0.292476	176	0.585227	1.851706	824	0.292476	0.344000	0.363350	
822	0.349148	178	0.595506	1.851706	822	0.349148	0.393000	0.363459	
807	0.307311	193	0.663212	1.851706	807	0.307311	0.376000	0.363504	
818	0.377751	182	0.637363	1.851706	818	0.377751	0.425000	0.363727	
806	0.331266	194	0.608247	1.851706	806	0.331266	0.385000	0.363804	
820	0.336585	180	0.666667	1.851706	820	0.336585	0.396000	0.363920	
803	0.328767	197	0.573604	1.851706	803	0.328767	0.377000	0.363966	
801	0.349563	199	0.618090	1.851706	801	0.349563	0.403000	0.364106	
828	0.338164	172	0.604651	1.851706	828	0.338164	0.384000	0.364177	
831	0.309266	169	0.662722	1.851706	831	0.309266	0.369000	0.364194	
823	0.300122	177	0.587571	1.851706	823	0.300122	0.351000	0.364147	
832	0.298077	168	0.583333	1.851706	832	0.298077	0.346000	0.364083	
830	0.348193	170	0.588235	1.851706	830	0.348193	0.389000	0.364171	
809	0.321384	191	0.539267	1.851706	809	0.321384	0.363000	0.364167	
807	0.343247	193	0.575130	1.851706	807	0.343247	0.388000	0.364250	
827	0.321644	173	0.606936	1.851706	827	0.321644	0.371000	0.364273	
810	0.303704	190	0.557895	1.851706	810	0.303704	0.352000	0.364231	
796	0.329146	204	0.617647	1.851706	796	0.329146	0.388000	0.364313	
827	0.290206	173	0.595376	1.851706	827	0.290206	0.343000	0.364239	
820	0.304878	180	0.594444	1.851706	820	0.304878	0.357000	0.364215	
819	0.289377	181	0.679558	1.851706	819	0.289377	0.360000	0.364200	
842	0.305226	158	0.677215	1.851706	842	0.305226	0.364000	0.364199	
828	0.367150	172	0.575581	1.851706	828	0.367150	0.403000	0.364331	
805	0.320497	195	0.656410	1.851706	805	0.320497	0.386000	0.364404	
816	0.296569	184	0.608696	1.851706	816	0.296569	0.354000	0.364369	
820	0.300000	180	0.661111	1.851706	820	0.300000	0.365000	0.364371	
819	0.304029	181	0.679558	1.851706	819	0.304029	0.372000	0.364397	
815	0.320245	185	0.610811	1.851706	815	0.320245	0.374000	0.364429	
820	0.282927	180	0.561111	1.851706	820	0.282927	0.333000	0.364324	
822	0.333333	178	0.573034	1.851706	822	0.333333	0.376000	0.364363	
