Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
817	0.287638	183	0.814208	1.481068	817	0.287638	0.384000	0.396996	
835	0.293413	165	0.757576	1.481068	835	0.293413	0.370000	0.396916	
826	0.292978	174	0.839080	1.481068	826	0.292978	0.388000	0.396890	
819	0.371184	181	0.707182	1.481068	819	0.371184	0.432000	0.396993	
825	0.315152	175	0.805714	1.481068	825	0.315152	0.401000	0.397005	
825	0.296970	175	0.788571	1.481068	825	0.296970	0.383000	0.396964	
828	0.300725	172	0.790698	1.481068	828	0.300725	0.385000	0.396929	
859	0.325960	141	0.808511	1.481068	859	0.325960	0.394000	0.396921	
827	0.310762	173	0.757225	1.481068	827	0.310762	0.388000	0.396895	
849	0.323910	151	0.821192	1.481068	849	0.323910	0.399000	0.396901	
835	0.358084	165	0.793939	1.481068	835	0.358084	0.430000	0.396996	
803	0.315068	197	0.802030	1.481068	803	0.315068	0.411000	0.397036	
817	0.335373	183	0.825137	1.481068	817	0.335373	0.425000	0.397116	
832	0.299279	168	0.797619	1.481068	832	0.299279	0.383000	0.397076	
816	0.317402	184	0.798913	1.481068	816	0.317402	0.406000	0.397101	
812	0.341133	188	0.750000	1.481068	812	0.341133	0.418000	0.397160	
828	0.311594	172	0.825581	1.481068	828	0.311594	0.400000	0.397168	
837	0.292712	163	0.766871	1.481068	837	0.292712	0.370000	0.397092	
838	0.336516	162	0.802469	1.481068	838	0.336516	0.412000	0.397133	
844	0.350711	156	0.820513	1.481068	844	0.350711	0.424000	0.397208	
822	0.306569	178	0.752809	1.481068	822	0.306569	0.386000	0.397177	
826	0.336562	174	0.775862	1.481068	826	0.336562	0.413000	0.397221	
832	0.307692	168	0.761905	1.481068	832	0.307692	0.384000	0.397184	
816	0.305147	184	0.793478	1.481068	816	0.305147	0.395000	0.397178	
827	0.304716	173	0.815029	1.481068	827	0.304716	0.393000	0.397167	
813	0.292743	187	0.812834	1.481068	813	0.292743	0.390000	0.397147	
821	0.319123	179	0.793296	1.481068	821	0.319123	0.404000	0.397166	
836	0.281100	164	0.798780	1.481068	836	0.281100	0.366000	0.397081	
816	0.337010	184	0.673913	1.481068	816	0.337010	0.399000	0.397086	
812	0.331281	188	0.851064	1.481068	812	0.331281	0.429000	0.397173	
838	0.326969	162	0.771605	1.481068	838	0.326969	0.399000	0.397178	
833	0.336134	167	0.730539	1.481068	833	0.336134	0.402000	0.397191	
831	0.340554	169	0.804734	1.481068	831	0.340554	0.419000	0.397250	
834	0.306954	166	0.807229	1.481068	834	0.306954	0.390000	0.397230	
817	0.285190	183	0.737705	1.481068	817	0.285190	0.368000	0.397152	
855	0.325146	145	0.765517	1.481068	855	0.325146	0.389000	0.397130	
831	0.328520	169	0.715976	1.481068	831	0.328520	0.394000	0.397122	
837	0.341697	163	0.803681	1.481068	837	0.341697	0.417000	0.397174	
827	0.330109	173	0.710983	1.481068	827	0.330109	0.396000	0.397171	
840	0.310714	160	0.837500	1.481068	840	0.310714	0.395000	0.397166	
812	0.284483	188	0.813830	1.481068	812	0.284483	0.384000	0.397131	
824	0.294903	176	0.784091	1.481068	824	0.294903	0.381000	0.397088	
832	0.298077	168	0.797619	1.481068	832	0.298077	0.382000	0.397049	
802	0.354115	198	0.727273	1.481068	802	0.354115	0.428000	0.397130	
847	0.316411	153	0.699346	1.481068	847	0.316411	0.375000	0.397072	
809	0.316440	191	0.801047	1.481068	809	0.316440	0.409000	0.397103	
830	0.331325	170	0.811765	1.481068	830	0.331325	0.413000	0.397144	
829	0.253317	171	0.801170	1.481068	829	0.253317	0.347000	0.397015	
