Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
827	0.303507	173	0.699422	1.358799	827	0.303507	0.372000	0.380356	
834	0.315348	166	0.801205	1.358799	834	0.315348	0.396000	0.380356	
844	0.337678	156	0.762821	1.358799	844	0.337678	0.404000	0.380357	
837	0.309438	163	0.815951	1.358799	837	0.309438	0.392000	0.380357	
837	0.296296	163	0.791411	1.358799	837	0.296296	0.377000	0.380357	
820	0.301220	180	0.772222	1.358799	820	0.301220	0.386000	0.380357	
825	0.315152	175	0.765714	1.358799	825	0.315152	0.394000	0.380357	
837	0.314217	163	0.791411	1.358799	837	0.314217	0.392000	0.380358	
844	0.310427	156	0.801282	1.358799	844	0.310427	0.387000	0.380358	
830	0.307229	170	0.805882	1.358799	830	0.307229	0.392000	0.380358	
816	0.307598	184	0.820652	1.358799	816	0.307598	0.402000	0.380358	
861	0.313589	139	0.769784	1.358799	861	0.313589	0.377000	0.380358	
836	0.301435	164	0.792683	1.358799	836	0.301435	0.382000	0.380358	
844	0.327014	156	0.769231	1.358799	844	0.327014	0.396000	0.380359	
835	0.317365	165	0.709091	1.358799	835	0.317365	0.382000	0.380359	
824	0.326456	176	0.801136	1.358799	824	0.326456	0.410000	0.380359	
833	0.327731	167	0.766467	1.358799	833	0.327731	0.401000	0.380359	
845	0.323077	155	0.864516	1.358799	845	0.323077	0.407000	0.380360	
822	0.306569	178	0.808989	1.358799	822	0.306569	0.396000	0.380360	
832	0.306490	168	0.708333	1.358799	832	0.306490	0.374000	0.380360	
835	0.299401	165	0.787879	1.358799	835	0.299401	0.380000	0.380360	
856	0.318925	144	0.687500	1.358799	856	0.318925	0.372000	0.380360	
822	0.307786	178	0.808989	1.358799	822	0.307786	0.397000	0.380360	
847	0.308146	153	0.732026	1.358799	847	0.308146	0.373000	0.380360	
840	0.309524	160	0.706250	1.358799	840	0.309524	0.373000	0.380360	
836	0.314593	164	0.750000	1.358799	836	0.314593	0.386000	0.380360	
836	0.294258	164	0.780488	1.358799	836	0.294258	0.374000	0.380360	
831	0.322503	169	0.745562	1.358799	831	0.322503	0.394000	0.380360	
818	0.289731	182	0.752747	1.358799	818	0.289731	0.374000	0.380360	
845	0.293491	155	0.748387	1.358799	845	0.293491	0.364000	0.380360	
832	0.324519	168	0.696429	1.358799	832	0.324519	0.387000	0.380360	
833	0.318127	167	0.736527	1.358799	833	0.318127	0.388000	0.380360	
839	0.308701	161	0.782609	1.358799	839	0.308701	0.385000	0.380360	
835	0.316168	165	0.781818	1.358799	835	0.316168	0.393000	0.380360	
825	0.339394	175	0.697143	1.358799	825	0.339394	0.402000	0.380361	
823	0.291616	177	0.728814	1.358799	823	0.291616	0.369000	0.380361	
847	0.325856	153	0.771242	1.358799	847	0.325856	0.394000	0.380361	
833	0.322929	167	0.802395	1.358799	833	0.322929	0.403000	0.380361	
808	0.303218	192	0.755208	1.358799	808	0.303218	0.390000	0.380361	
830	0.289157	170	0.764706	1.358799	830	0.289157	0.370000	0.380361	
843	0.278766	157	0.726115	1.358799	843	0.278766	0.349000	0.380361	
825	0.282424	175	0.754286	1.358799	825	0.282424	0.365000	0.380360	
