Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
817	0.326805	183	0.819672	1.214491	817	0.326805	0.417000	0.409874	
820	0.336585	180	0.816667	1.214491	820	0.336585	0.423000	0.409930	
827	0.328900	173	0.745665	1.214491	827	0.328900	0.401000	0.409892	
828	0.317633	172	0.813953	1.214491	828	0.317633	0.403000	0.409863	
821	0.321559	179	0.748603	1.214491	821	0.321559	0.398000	0.409813	
843	0.316726	157	0.866242	1.214491	843	0.316726	0.403000	0.409785	
830	0.312048	170	0.758824	1.214491	830	0.312048	0.388000	0.409694	
830	0.326506	170	0.758824	1.214491	830	0.326506	0.400000	0.409654	
834	0.362110	166	0.825301	1.214491	834	0.362110	0.439000	0.409775	
827	0.326481	173	0.843931	1.214491	827	0.326481	0.416000	0.409801	
833	0.312125	167	0.796407	1.214491	833	0.312125	0.393000	0.409732	
811	0.320592	189	0.804233	1.214491	811	0.320592	0.412000	0.409741	
821	0.327649	179	0.793296	1.214491	821	0.327649	0.411000	0.409746	
825	0.324848	175	0.811429	1.214491	825	0.324848	0.410000	0.409747	
805	0.296894	195	0.723077	1.214491	805	0.296894	0.380000	0.409627	
822	0.322384	178	0.764045	1.214491	822	0.322384	0.401000	0.409593	
811	0.344020	189	0.783069	1.214491	811	0.344020	0.427000	0.409662	
828	0.304348	172	0.796512	1.214491	828	0.304348	0.389000	0.409580	
824	0.338592	176	0.738636	1.214491	824	0.338592	0.409000	0.409578	
805	0.329193	195	0.789744	1.214491	805	0.329193	0.419000	0.409615	
810	0.303704	190	0.721053	1.214491	810	0.303704	0.383000	0.409510	
823	0.348724	177	0.813559	1.214491	823	0.348724	0.431000	0.409594	
828	0.328502	172	0.831395	1.214491	828	0.328502	0.415000	0.409616	
819	0.372405	181	0.685083	1.214491	819	0.372405	0.429000	0.409691	
840	0.335714	160	0.812500	1.214491	840	0.335714	0.412000	0.409700	
842	0.345606	158	0.759494	1.214491	842	0.345606	0.411000	0.409705	
827	0.338573	173	0.826590	1.214491	827	0.338573	0.423000	0.409756	
821	0.282582	179	0.832402	1.214491	821	0.282582	0.381000	0.409646	
834	0.288969	166	0.849398	1.214491	834	0.288969	0.382000	0.409540	
809	0.318912	191	0.748691	1.214491	809	0.318912	0.401000	0.409508	
811	0.289766	189	0.772487	1.214491	811	0.289766	0.381000	0.409400	
807	0.338290	193	0.803109	1.214491	807	0.338290	0.428000	0.409470	
809	0.336218	191	0.811518	1.214491	809	0.336218	0.427000	0.409536	
831	0.338147	169	0.822485	1.214491	831	0.338147	0.420000	0.409575	
842	0.358670	158	0.746835	1.214491	842	0.358670	0.420000	0.409614	
830	0.300000	170	0.770588	1.214491	830	0.300000	0.380000	0.409504	
830	0.353012	170	0.817647	1.214491	830	0.353012	0.432000	0.409587	
809	0.373300	191	0.780105	1.214491	809	0.373300	0.451000	0.409740	
836	0.324163	164	0.823171	1.214491	836	0.324163	0.406000	0.409726	
834	0.311751	166	0.765060	1.214491	834	0.311751	0.387000	0.409643	
824	0.344660	176	0.761364	1.214491	824	0.344660	0.418000	0.409674	
840	0.272619	160	0.756250	1.214491	840	0.272619	0.350000	0.409457	
826	0.330508	174	0.798851	1.214491	826	0.330508	0.412000	0.409466	
814	0.314496	186	0.747312	1.214491	814	0.314496	0.395000	0.409414	
812	0.327586	188	0.904255	1.214491	812	0.327586	0.436000	0.409509	
812	0.325123	188	0.776596	1.214491	812	0.325123	0.410000	0.409511	
846	0.282506	154	0.844156	1.214491	846	0.282506	0.369000	0.409366	
822	0.321168	178	0.702247	1.214491	822	0.321168	0.389000	0.409294	
817	0.347613	183	0.808743	1.214491	817	0.347613	0.432000	0.409374	
809	0.310260	191	0.764398	1.214491	809	0.310260	0.397000	0.409331	
836	0.333732	164	0.798780	1.214491	836	0.333732	0.410000	0.409333	
