Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
806	0.222084	194	0.675258	1.577307	806	0.222084	0.310000	0.332211	
820	0.230488	180	0.772222	1.577307	820	0.230488	0.328000	0.332188	
837	0.267622	163	0.742331	1.577307	837	0.267622	0.345000	0.332258	
821	0.295981	179	0.748603	1.577307	821	0.295981	0.377000	0.332498	
832	0.251202	168	0.767857	1.577307	832	0.251202	0.338000	0.332528	
844	0.248815	156	0.807692	1.577307	844	0.248815	0.336000	0.332546	
837	0.232975	163	0.822086	1.577307	837	0.232975	0.329000	0.332527	
862	0.228538	138	0.688406	1.577307	862	0.228538	0.292000	0.332314	
824	0.234223	176	0.744318	1.577307	824	0.234223	0.324000	0.332271	
857	0.267211	143	0.783217	1.577307	857	0.267211	0.341000	0.332316	
857	0.267211	143	0.811189	1.577307	857	0.267211	0.345000	0.332382	
841	0.249703	159	0.773585	1.577307	841	0.249703	0.333000	0.332385	
828	0.239130	172	0.726744	1.577307	828	0.239130	0.323000	0.332337	
876	0.291096	124	0.774194	1.577307	876	0.291096	0.351000	0.332432	
820	0.260976	180	0.716667	1.577307	820	0.260976	0.343000	0.332486	
820	0.226829	180	0.711111	1.577307	820	0.226829	0.314000	0.332392	
833	0.265306	167	0.724551	1.577307	833	0.265306	0.342000	0.332441	
845	0.229586	155	0.729032	1.577307	845	0.229586	0.307000	0.332313	
848	0.253538	152	0.815789	1.577307	848	0.253538	0.339000	0.332347	
827	0.222491	173	0.664740	1.577307	827	0.222491	0.299000	0.332182	
825	0.214545	175	0.771429	1.577307	825	0.214545	0.312000	0.332082	
821	0.277710	179	0.765363	1.577307	821	0.277710	0.365000	0.332243	
833	0.268908	167	0.700599	1.577307	833	0.268908	0.341000	0.332286	
826	0.278450	174	0.701149	1.577307	826	0.278450	0.352000	0.332382	
843	0.232503	157	0.662420	1.577307	843	0.232503	0.300000	0.332225	
821	0.250914	179	0.726257	1.577307	821	0.250914	0.336000	0.332244	
844	0.259479	156	0.750000	1.577307	844	0.259479	0.336000	0.332262	
842	0.251781	158	0.778481	1.577307	842	0.251781	0.335000	0.332275	
826	0.259080	174	0.798851	1.577307	826	0.259080	0.353000	0.332373	
823	0.286756	177	0.700565	1.577307	823	0.286756	0.360000	0.332503	
843	0.238434	157	0.738854	1.577307	843	0.238434	0.317000	0.332430	
818	0.237164	182	0.741758	1.577307	818	0.237164	0.329000	0.332414	
825	0.258182	175	0.720000	1.577307	825	0.258182	0.339000	0.332445	
835	0.238323	165	0.727273	1.577307	835	0.238323	0.319000	0.332383	
846	0.250591	154	0.733766	1.577307	846	0.250591	0.325000	0.332349	
851	0.269095	149	0.798658	1.577307	851	0.269095	0.348000	0.332420	
842	0.292162	158	0.734177	1.577307	842	0.292162	0.362000	0.332556	
858	0.217949	142	0.732394	1.577307	858	0.217949	0.291000	0.332367	
822	0.244526	178	0.752809	1.577307	822	0.244526	0.335000	0.332379	
839	0.284863	161	0.714286	1.577307	839	0.284863	0.354000	0.332476	
863	0.236385	137	0.759124	1.577307	863	0.236385	0.308000	0.332366	
835	0.269461	165	0.660606	1.577307	835	0.269461	0.334000	0.332374	
832	0.229567	168	0.821429	1.577307	832	0.229567	0.329000	0.332359	
843	0.252669	157	0.757962	1.577307	843	0.252669	0.332000	0.332357	
824	0.243932	176	0.715909	1.577307	824	0.243932	0.327000	0.332333	
835	0.241916	165	0.751515	1.577307	835	0.241916	0.326000	0.332306	
837	0.255675	163	0.766871	1.577307	837	0.255675	0.339000	0.332335	
840	0.278571	160	0.793750	1.577307	840	0.278571	0.361000	0.332459	
819	0.238095	181	0.646409	1.577307	819	0.238095	0.312000	0.332371	
831	0.241877	169	0.674556	1.577307	831	0.241877	0.315000	0.332296	
832	0.264423	168	0.642857	1.577307	832	0.264423	0.328000	0.332278	
835	0.258683	165	0.787879	1.577307	835	0.258683	0.346000	0.332336	
807	0.239157	193	0.818653	1.577307	807	0.239157	0.351000	0.332416	
826	0.231235	174	0.637931	1.577307	826	0.231235	0.302000	0.332287	
820	0.276829	180	0.800000	1.577307	820	0.276829	0.371000	0.332450	
840	0.223810	160	0.793750	1.577307	840	0.223810	0.315000	0.332377	
828	0.280193	172	0.709302	1.577307	828	0.280193	0.354000	0.332467	
843	0.258600	157	0.815287	1.577307	843	0.258600	0.346000	0.332524	
822	0.240876	178	0.713483	1.577307	822	0.240876	0.325000	0.332492	
832	0.280048	168	0.720238	1.577307	832	0.280048	0.354000	0.332581	
839	0.240763	161	0.708075	1.577307	839	0.240763	0.316000	0.332513	
815	0.184049	185	0.762162	1.577307	815	0.184049	0.291000	0.332343	
826	0.217918	174	0.747126	1.556094	826	0.217918	0.310000	0.332252	
828	0.241546	172	0.784884	1.556094	828	0.241546	0.335000	0.332263	
856	0.302570	144	0.715278	1.556094	856	0.302570	0.362000	0.332383	
824	0.287621	176	0.784091	1.556094	824	0.287621	0.375000	0.332555	
836	0.251196	164	0.792683	1.556094	836	0.251196	0.340000	0.332585	
830	0.271084	170	0.694118	1.556094	830	0.271084	0.343000	0.332627	
823	0.262454	177	0.711864	1.556094	823	0.262454	0.342000	0.332664	
814	0.281327	186	0.758065	1.556094	814	0.281327	0.370000	0.332812	
844	0.240521	156	0.820513	1.556094	844	0.240521	0.331000	0.332805	
841	0.236623	159	0.773585	1.556094	841	0.236623	0.322000	0.332762	
837	0.253286	163	0.742331	1.556094	837	0.253286	0.333000	0.332763	
823	0.284326	177	0.762712	1.556094	823	0.284326	0.369000	0.332905	
816	0.263480	184	0.771739	1.556094	816	0.263480	0.357000	0.332999	
828	0.263285	172	0.662791	1.556094	828	0.263285	0.332000	0.332995	
847	0.275089	153	0.705882	1.556094	847	0.275089	0.341000	0.333026	
837	0.283154	163	0.711656	1.556094	837	0.283154	0.353000	0.333103	
850	0.255294	150	0.766667	1.556094	850	0.255294	0.332000	0.333098	
840	0.280952	160	0.725000	1.556094	840	0.280952	0.352000	0.333170	
838	0.275656	162	0.685185	1.556094	838	0.275656	0.342000	0.333204	
825	0.264242	175	0.782857	1.556094	825	0.264242	0.355000	0.333287	
854	0.256440	146	0.705479	1.556094	854	0.256440	0.322000	0.333244	
854	0.245902	146	0.691781	1.556094	854	0.245902	0.311000	0.333160	
822	0.243309	178	0.752809	1.556094	822	0.243309	0.334000	0.333164	
838	0.252983	162	0.771605	1.556094	838	0.252983	0.337000	0.333178	
847	0.285714	153	0.751634	1.556094	847	0.285714	0.357000	0.333266	
817	0.260710	183	0.715847	1.556094	817	0.260710	0.344000	0.333306	
842	0.274347	158	0.715190	1.556094	842	0.274347	0.344000	0.333346	
840	0.252381	160	0.806250	1.556094	840	0.252381	0.341000	0.333374	
834	0.245803	166	0.825301	1.556094	834	0.245803	0.342000	0.333405	
835	0.250299	165	0.721212	1.556094	835	0.250299	0.328000	0.333386	
816	0.272059	184	0.793478	1.556094	816	0.272059	0.368000	0.333512	
830	0.277108	170	0.694118	1.556094	830	0.277108	0.348000	0.333564	
853	0.279015	147	0.714286	1.556094	853	0.279015	0.343000	0.333598	
846	0.262411	154	0.675325	1.556094	846	0.262411	0.326000	0.333571	
831	0.268351	169	0.692308	1.556094	831	0.268351	0.340000	0.333594	
852	0.268779	148	0.716216	1.556094	852	0.268779	0.335000	0.333599	
855	0.260819	145	0.765517	1.556094	855	0.260819	0.334000	0.333600	
844	0.271327	156	0.737179	1.556094	844	0.271327	0.344000	0.333637	
835	0.244311	165	0.709091	1.556094	835	0.244311	0.321000	0.333592	
