Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
853	0.301290	147	0.619048	1.419273	853	0.301290	0.348000	0.317157	
823	0.229648	177	0.621469	1.419273	823	0.229648	0.299000	0.317084	
827	0.270859	173	0.560694	1.419273	827	0.270859	0.321000	0.317100	
821	0.246041	179	0.586592	1.419273	821	0.246041	0.307000	0.317059	
833	0.302521	167	0.544910	1.419273	833	0.302521	0.343000	0.317163	
843	0.278766	157	0.464968	1.419273	843	0.278766	0.308000	0.317126	
829	0.247286	171	0.567251	1.419273	829	0.247286	0.302000	0.317066	
839	0.300358	161	0.614907	1.419273	839	0.300358	0.351000	0.317200	
846	0.283688	154	0.551948	1.419273	846	0.283688	0.325000	0.317231	
831	0.304452	169	0.532544	1.419273	831	0.304452	0.343000	0.317332	
842	0.279097	158	0.683544	1.419273	842	0.279097	0.343000	0.317432	
837	0.258065	163	0.625767	1.419273	837	0.258065	0.318000	0.317435	
834	0.262590	166	0.530120	1.419273	834	0.262590	0.307000	0.317394	
831	0.303249	169	0.591716	1.419273	831	0.303249	0.352000	0.317528	
838	0.262530	162	0.641975	1.419273	838	0.262530	0.324000	0.317553	
857	0.263711	143	0.496503	1.419273	857	0.263711	0.297000	0.317474	
815	0.268712	185	0.708108	1.419273	815	0.268712	0.350000	0.317598	
799	0.302879	201	0.562189	1.419273	799	0.302879	0.355000	0.317740	
848	0.288915	152	0.592105	1.419273	848	0.288915	0.335000	0.317806	
827	0.280532	173	0.491329	1.419273	827	0.280532	0.317000	0.317803	
828	0.283816	172	0.639535	1.419273	828	0.283816	0.345000	0.317905	
826	0.239709	174	0.637931	1.419273	826	0.239709	0.309000	0.317871	
832	0.264423	168	0.636905	1.419273	832	0.264423	0.327000	0.317906	
853	0.269637	147	0.482993	1.419273	853	0.269637	0.301000	0.317843	
829	0.254524	171	0.567251	1.419273	829	0.254524	0.308000	0.317806	
862	0.310905	138	0.442029	1.419273	862	0.310905	0.329000	0.317848	
834	0.304556	166	0.650602	1.419273	834	0.304556	0.362000	0.318010	
846	0.286052	154	0.551948	1.419273	846	0.286052	0.327000	0.318043	
835	0.291018	165	0.533333	1.419273	835	0.291018	0.331000	0.318090	
851	0.273796	149	0.543624	1.419273	851	0.273796	0.314000	0.318075	
860	0.256977	140	0.592857	1.419273	860	0.256977	0.304000	0.318024	
841	0.286564	159	0.515723	1.419273	841	0.286564	0.323000	0.318042	
825	0.282424	175	0.582857	1.419273	825	0.282424	0.335000	0.318103	
851	0.306698	149	0.543624	1.419273	851	0.306698	0.342000	0.318189	
860	0.262791	140	0.664286	1.419273	860	0.262791	0.319000	0.318192	
849	0.262662	151	0.649007	1.419273	849	0.262662	0.321000	0.318202	
846	0.295508	154	0.655844	1.419273	846	0.295508	0.351000	0.318318	
830	0.289157	170	0.611765	1.419273	830	0.289157	0.344000	0.318409	
811	0.311961	189	0.576720	1.419273	811	0.311961	0.362000	0.318562	
833	0.278511	167	0.485030	1.419273	833	0.278511	0.313000	0.318543	
828	0.233092	172	0.709302	1.419273	828	0.233092	0.315000	0.318530	
860	0.283721	140	0.600000	1.419273	860	0.283721	0.328000	0.318563	
835	0.274251	165	0.606061	1.419273	835	0.274251	0.329000	0.318600	
821	0.272838	179	0.592179	1.419273	821	0.272838	0.330000	0.318639	
827	0.288996	173	0.549133	1.419273	827	0.288996	0.334000	0.318692	
837	0.285544	163	0.576687	1.419273	837	0.285544	0.333000	0.318741	
831	0.302046	169	0.615385	1.419273	831	0.302046	0.355000	0.318865	
825	0.305455	175	0.640000	1.419273	825	0.305455	0.364000	0.319019	
842	0.270784	158	0.449367	1.419273	842	0.270784	0.299000	0.318951	
830	0.250602	170	0.635294	1.419273	830	0.250602	0.316000	0.318941	
839	0.266985	161	0.590062	1.419273	839	0.266985	0.319000	0.318941	
840	0.261905	160	0.612500	1.419273	840	0.261905	0.318000	0.318938	
843	0.275208	157	0.668790	1.419273	843	0.275208	0.337000	0.318999	
842	0.248219	158	0.582278	1.419273	842	0.248219	0.301000	0.318939	
827	0.273277	173	0.595376	1.419273	827	0.273277	0.329000	0.318972	
828	0.252415	172	0.465116	1.419273	828	0.252415	0.289000	0.318873	
841	0.249703	159	0.477987	1.419273	841	0.249703	0.286000	0.318764	
820	0.297561	180	0.583333	1.419273	820	0.297561	0.349000	0.318864	
802	0.233167	198	0.570707	1.419273	802	0.233167	0.300000	0.318802	
840	0.296429	160	0.587500	1.419273	840	0.296429	0.343000	0.318881	
840	0.315476	160	0.425000	1.419273	840	0.315476	0.333000	0.318927	
828	0.262077	172	0.656977	1.419273	828	0.262077	0.330000	0.318963	
837	0.241338	163	0.699387	1.419273	837	0.241338	0.316000	0.318954	
828	0.269324	172	0.546512	1.419273	828	0.269324	0.317000	0.318947	
825	0.280000	175	0.560000	1.419273	825	0.280000	0.329000	0.318980	
832	0.256010	168	0.505952	1.419273	832	0.256010	0.298000	0.318912	
843	0.257414	157	0.649682	1.419273	843	0.257414	0.319000	0.318912	
843	0.268090	157	0.636943	1.419273	843	0.268090	0.326000	0.318935	
834	0.298561	166	0.524096	1.419273	834	0.298561	0.336000	0.318989	
836	0.300239	164	0.487805	1.419273	836	0.300239	0.331000	0.319028	
838	0.297136	162	0.518519	1.419273	838	0.297136	0.333000	0.319072	
821	0.248477	179	0.670391	1.419273	821	0.248477	0.324000	0.319087	
833	0.296519	167	0.508982	1.419273	833	0.296519	0.332000	0.319128	
837	0.286738	163	0.619632	1.419273	837	0.286738	0.341000	0.319196	
828	0.277778	172	0.593023	1.419273	828	0.277778	0.332000	0.319237	
828	0.285024	172	0.540698	1.419273	828	0.285024	0.329000	0.319267	
816	0.301471	184	0.641304	1.419273	816	0.301471	0.364000	0.319406	
820	0.256098	180	0.594444	1.419273	820	0.256098	0.317000	0.319398	
817	0.287638	183	0.584699	1.419273	817	0.287638	0.342000	0.319468	
827	0.273277	173	0.479769	1.419273	827	0.273277	0.309000	0.319436	
848	0.285377	152	0.743421	1.419273	848	0.285377	0.355000	0.319545	
844	0.236967	156	0.685897	1.419273	844	0.236967	0.307000	0.319507	
824	0.297330	176	0.477273	1.419273	824	0.297330	0.329000	0.319536	
835	0.245509	165	0.636364	1.419273	835	0.245509	0.310000	0.319507	
827	0.295042	173	0.635838	1.419273	827	0.295042	0.354000	0.319611	
837	0.267622	163	0.699387	1.419273	837	0.267622	0.338000	0.319667	
826	0.284504	174	0.477011	1.419273	826	0.284504	0.318000	0.319662	
859	0.291036	141	0.609929	1.419273	859	0.291036	0.336000	0.319711	
825	0.254545	175	0.674286	1.419273	825	0.254545	0.328000	0.319736	
828	0.283816	172	0.511628	1.419273	828	0.283816	0.323000	0.319745	
830	0.263855	170	0.482353	1.419273	830	0.263855	0.301000	0.319690	
841	0.281807	159	0.465409	1.419273	841	0.281807	0.311000	0.319664	
842	0.255344	158	0.474684	1.419273	842	0.255344	0.290000	0.319576	
850	0.264706	150	0.540000	1.419273	850	0.264706	0.306000	0.319536	
817	0.310894	183	0.535519	1.419273	817	0.310894	0.352000	0.319631	
824	0.264563	176	0.545455	1.419273	824	0.264563	0.314000	0.319615	
836	0.282297	164	0.597561	1.419273	836	0.282297	0.334000	0.319657	
819	0.257631	181	0.502762	1.419273	819	0.257631	0.302000	0.319605	
825	0.242424	175	0.525714	1.419273	825	0.242424	0.292000	0.319525	
841	0.271106	159	0.616352	1.419273	841	0.271106	0.326000	0.319544	
813	0.273063	187	0.636364	1.419273	813	0.273063	0.341000	0.319606	
826	0.306295	174	0.660920	1.419273	826	0.306295	0.368000	0.319745	
853	0.269637	147	0.578231	1.419273	853	0.269637	0.315000	0.319732	
817	0.276622	183	0.459016	1.419273	817	0.276622	0.310000	0.319704	
