Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
844	0.305687	156	0.602564	1.913519	844	0.305687	0.352000	0.393262	
832	0.313702	168	0.642857	1.913519	832	0.313702	0.369000	0.393162	
857	0.305718	143	0.706294	1.913519	857	0.305718	0.363000	0.393039	
818	0.294621	182	0.609890	1.913519	818	0.294621	0.352000	0.392872	
821	0.302071	179	0.698324	1.913519	821	0.302071	0.373000	0.392792	
813	0.317343	187	0.716578	1.913519	813	0.317343	0.392000	0.392789	
811	0.352651	189	0.634921	1.913519	811	0.352651	0.406000	0.392842	
808	0.349010	192	0.671875	1.913519	808	0.349010	0.411000	0.392914	
803	0.312578	197	0.736041	1.913519	803	0.312578	0.396000	0.392927	
837	0.322581	163	0.662577	1.913519	837	0.322581	0.378000	0.392867	
821	0.320341	179	0.703911	1.913519	821	0.320341	0.389000	0.392852	
821	0.315469	179	0.597765	1.913519	821	0.315469	0.366000	0.392746	
832	0.301683	168	0.607143	1.913519	832	0.301683	0.353000	0.392591	
829	0.290712	171	0.637427	1.913519	829	0.290712	0.350000	0.392424	
843	0.303677	157	0.751592	1.913519	843	0.303677	0.374000	0.392353	
821	0.355664	179	0.726257	1.913519	821	0.355664	0.422000	0.392467	
825	0.311515	175	0.640000	1.913519	825	0.311515	0.369000	0.392377	
841	0.350773	159	0.572327	1.913519	841	0.350773	0.386000	0.392352	
827	0.309553	173	0.722543	1.913519	827	0.309553	0.381000	0.392309	
833	0.295318	167	0.646707	1.913519	833	0.295318	0.354000	0.392163	
825	0.299394	175	0.742857	1.913519	825	0.299394	0.377000	0.392105	
836	0.305024	164	0.646341	1.913519	836	0.305024	0.361000	0.391987	
846	0.314421	154	0.701299	1.913519	846	0.314421	0.374000	0.391919	
818	0.339853	182	0.609890	1.913519	818	0.339853	0.389000	0.391908	
830	0.322892	170	0.688235	1.913519	830	0.322892	0.385000	0.391882	
834	0.328537	166	0.668675	1.913519	834	0.328537	0.385000	0.391857	
841	0.344828	159	0.660377	1.913519	841	0.344828	0.395000	0.391868	
826	0.311138	174	0.603448	1.913519	826	0.311138	0.362000	0.391758	
832	0.318510	168	0.702381	1.913519	832	0.318510	0.383000	0.391725	
809	0.343634	191	0.701571	1.913519	809	0.343634	0.412000	0.391800	
795	0.300629	205	0.595122	1.913519	795	0.300629	0.361000	0.391687	
845	0.330178	155	0.645161	1.913519	845	0.330178	0.379000	0.391641	
842	0.324228	158	0.696203	1.913519	842	0.324228	0.383000	0.391609	
830	0.308434	170	0.594118	1.913519	830	0.308434	0.357000	0.391484	
822	0.294404	178	0.702247	1.913519	822	0.294404	0.367000	0.391396	
829	0.310012	171	0.684211	1.913519	829	0.310012	0.374000	0.391333	
818	0.354523	182	0.631868	1.913519	818	0.354523	0.405000	0.391382	
836	0.293062	164	0.664634	1.913519	836	0.293062	0.354000	0.391249	
836	0.306220	164	0.615854	1.913519	836	0.306220	0.357000	0.391127	
822	0.318735	178	0.702247	1.913519	822	0.318735	0.387000	0.391112	
812	0.338670	188	0.675532	1.913519	812	0.338670	0.402000	0.391151	
828	0.309179	172	0.680233	1.913519	828	0.309179	0.373000	0.391087	
839	0.344458	161	0.552795	1.913519	839	0.344458	0.378000	0.391041	
816	0.337010	184	0.565217	1.913519	816	0.337010	0.379000	0.390999	
816	0.322304	184	0.521739	1.913519	816	0.322304	0.359000	0.390887	
810	0.337037	190	0.642105	1.913519	810	0.337037	0.395000	0.390901	
834	0.335731	166	0.692771	1.913519	834	0.335731	0.395000	0.390916	
817	0.351285	183	0.644809	1.913519	817	0.351285	0.405000	0.390964	
836	0.321770	164	0.695122	1.913519	836	0.321770	0.383000	0.390937	
841	0.280618	159	0.679245	1.913519	841	0.280618	0.344000	0.390776	
839	0.301549	161	0.689441	1.913519	839	0.301549	0.364000	0.390685	
841	0.323424	159	0.679245	1.913519	841	0.323424	0.380000	0.390648	
803	0.292653	197	0.654822	1.913519	803	0.292653	0.364000	0.390558	
831	0.320096	169	0.662722	1.913519	831	0.320096	0.378000	0.390516	
817	0.323133	183	0.655738	1.913519	817	0.323133	0.384000	0.390494	
800	0.310000	200	0.735000	1.913519	800	0.310000	0.395000	0.390509	
826	0.357143	174	0.580460	1.913519	826	0.357143	0.396000	0.390527	
818	0.325183	182	0.554945	1.913519	818	0.325183	0.367000	0.390449	
828	0.323671	172	0.674419	1.913519	828	0.323671	0.384000	0.390427	
826	0.323245	174	0.591954	1.913519	826	0.323245	0.370000	0.390360	
821	0.341048	179	0.659218	1.913519	821	0.341048	0.398000	0.390385	
826	0.335351	174	0.591954	1.913519	826	0.335351	0.380000	0.390351	
825	0.344242	175	0.491429	1.913519	825	0.344242	0.370000	0.390284	
853	0.331770	147	0.693878	1.913519	853	0.331770	0.385000	0.390267	
826	0.332930	174	0.718391	1.913519	826	0.332930	0.400000	0.390298	
819	0.319902	181	0.718232	1.913519	819	0.319902	0.392000	0.390304	
823	0.356015	177	0.598870	1.913519	823	0.356015	0.399000	0.390332	
818	0.309291	182	0.642857	1.913519	818	0.309291	0.370000	0.390266	
828	0.307971	172	0.709302	1.913519	828	0.307971	0.377000	0.390224	
817	0.277846	183	0.699454	1.913519	817	0.277846	0.355000	0.390111	
833	0.300120	167	0.700599	1.913519	833	0.300120	0.367000	0.390037	
824	0.300971	176	0.704545	1.913519	824	0.300971	0.372000	0.389980	
836	0.326555	164	0.628049	1.913519	836	0.326555	0.376000	0.389935	
841	0.292509	159	0.698113	1.913519	841	0.292509	0.357000	0.389831	
831	0.320096	169	0.680473	1.913519	831	0.320096	0.381000	0.389803	
841	0.331748	159	0.679245	1.913519	841	0.331748	0.387000	0.389794	
824	0.299757	176	0.693182	1.913519	824	0.299757	0.369000	0.389729	
813	0.319803	187	0.647059	1.913519	813	0.319803	0.381000	0.389702	
821	0.308161	179	0.681564	1.913519	821	0.308161	0.375000	0.389656	
817	0.329253	183	0.644809	1.913519	817	0.329253	0.387000	0.389648	
832	0.308894	168	0.642857	1.913519	832	0.308894	0.365000	0.389572	
834	0.322542	166	0.596386	1.913519	834	0.322542	0.368000	0.389505	
832	0.306490	168	0.625000	1.913519	832	0.306490	0.360000	0.389414	
828	0.342995	172	0.616279	1.913519	828	0.342995	0.390000	0.389416	
821	0.313033	179	0.575419	1.913519	821	0.313033	0.360000	0.389326	
820	0.358537	180	0.616667	1.913519	820	0.358537	0.405000	0.389374	
822	0.328467	178	0.494382	1.913519	822	0.328467	0.358000	0.389278	
817	0.304774	183	0.672131	1.913519	817	0.304774	0.372000	0.389226	
824	0.292476	176	0.613636	1.913519	824	0.292476	0.349000	0.389105	
827	0.295042	173	0.664740	1.913519	827	0.295042	0.359000	0.389014	
829	0.273824	171	0.672515	1.913519	829	0.273824	0.342000	0.388873	
836	0.306220	164	0.652439	1.913519	836	0.306220	0.363000	0.388795	
846	0.321513	154	0.662338	1.913519	846	0.321513	0.374000	0.388751	
828	0.310386	172	0.575581	1.913519	828	0.310386	0.356000	0.388654	
809	0.306551	191	0.722513	1.913519	809	0.306551	0.386000	0.388646	
804	0.308458	196	0.729592	1.913519	804	0.308458	0.391000	0.388653	
826	0.335351	174	0.643678	1.913519	826	0.335351	0.389000	0.388654	
834	0.332134	166	0.590361	1.913519	834	0.332134	0.375000	0.388614	
843	0.314353	157	0.694268	1.913519	843	0.314353	0.374000	0.388571	
814	0.312039	186	0.709677	1.913519	814	0.312039	0.386000	0.388563	
835	0.299401	165	0.739394	1.913519	835	0.299401	0.372000	0.388515	
816	0.329657	184	0.668478	1.913519	816	0.329657	0.392000	0.388525	
826	0.309927	174	0.683908	1.913519	826	0.309927	0.375000	0.388486	
824	0.316748	176	0.687500	1.913519	824	0.316748	0.382000	0.388467	
826	0.295400	174	0.568966	1.913519	826	0.295400	0.343000	0.388336	
829	0.273824	171	0.637427	1.913519	829	0.273824	0.336000	0.388186	
824	0.321602	176	0.732955	1.913519	824	0.321602	0.394000	0.388202	
815	0.350920	185	0.702703	1.913519	815	0.350920	0.416000	0.388282	
829	0.311218	171	0.695906	1.913519	829	0.311218	0.377000	0.388250	
820	0.354878	180	0.611111	1.913519	820	0.354878	0.401000	0.388286	
835	0.332934	165	0.606061	1.913519	835	0.332934	0.378000	0.388257	
822	0.349148	178	0.629213	1.913519	822	0.349148	0.399000	0.388287	
823	0.286756	177	0.644068	1.913519	823	0.286756	0.350000	0.388179	
815	0.301840	185	0.735135	1.913519	815	0.301840	0.382000	0.388162	
821	0.353228	179	0.642458	1.913519	821	0.353228	0.405000	0.388209	
825	0.306667	175	0.628571	1.913519	825	0.306667	0.363000	0.388139	
