Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/uto-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/uto-iroquois-cross.cousinmarriage.permitted-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4235944304
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-cross.cousinmarriage.permitted-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.095105
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1197000	-15.005353	115	5.503777	26.482053	4.823003	26.811608	0.737011	0.052593	0.210396	0.000000	
1198000	-14.630258	385	5.854611	14.287724	2.239413	24.892475	0.737530	0.052665	0.209805	0.000000	
1199000	-14.452019	627	2.884449	14.942963	1.593132	21.067459	0.737388	0.052644	0.209968	0.000000	
1200000	-16.084547	511	1.831423	8.904083	1.591237	29.093091	0.762121	0.054398	0.183481	0.000000	
1201000	-14.679724	87	3.284171	11.293675	7.136800	61.707356	0.748813	0.053487	0.197700	0.000000	
1202000	-16.449600	460	1.913334	16.264828	2.292257	16.571086	0.749717	0.049258	0.201026	0.000000	
1203000	-14.896251	2	11.220150	38.686489	7.098723	32.487554	0.736843	0.052631	0.210526	0.000000	
1204000	-18.905269	141	2.844565	10.414609	2.178192	3.925100	0.757870	0.030993	0.211136	0.000000	
1205000	-16.281778	535	11.544759	15.242077	0.535409	22.842209	0.740806	0.051628	0.207566	0.000000	
1206000	-18.112075	479	3.689134	5.986599	0.448514	3.293330	0.784732	0.023458	0.191810	0.000000	
1207000	-15.173706	421	16.212850	26.055430	1.370159	14.925641	0.737572	0.051695	0.210733	0.000000	
1208000	-18.681804	174	2.105826	7.790698	1.292266	1.580662	0.824830	0.003826	0.171345	0.000000	
1209000	-14.624078	462	3.246572	19.966516	2.797345	55.081318	0.739751	0.052839	0.207410	0.000000	
1210000	-14.805029	377	5.933429	17.835273	3.947698	26.255914	0.737377	0.052645	0.209979	0.000000	
1211000	-16.051117	717	2.889504	8.788571	0.979073	19.783626	0.775984	0.053905	0.170111	0.000000	
1212000	-15.648083	444	2.722443	13.717000	2.141991	11.368122	0.739092	0.051305	0.209604	0.000000	
1213000	-16.744559	408	1.141643	5.783490	3.325648	39.816494	0.768925	0.054923	0.176151	0.000000	
1214000	-16.167305	451	5.080842	9.260589	2.402080	27.361765	0.752630	0.053711	0.193659	0.000000	
1215000	-15.703702	20	14.570893	22.738391	0.719026	8.281139	0.756058	0.029323	0.214618	0.000000	
1216000	-15.437701	552	6.024206	14.489131	1.514648	14.817490	0.738743	0.051653	0.209604	0.000000	
1217000	-20.612563	517	13.371018	7.637911	0.553542	20.111673	0.739483	0.052483	0.208034	0.000000	
1218000	-14.939221	748	8.759992	20.574976	2.446445	19.801154	0.737628	0.052119	0.210253	0.000000	
1219000	-14.900692	606	5.819908	10.930224	5.498162	45.632496	0.740010	0.052858	0.207132	0.000000	
1220000	-14.878609	661	5.810091	31.169878	4.159945	29.093324	0.736924	0.052597	0.210478	0.000000	
1221000	-18.507515	261	2.119555	20.336384	2.830834	7.312896	0.742687	0.045959	0.211353	0.000000	
1222000	-17.400391	314	3.223697	6.443545	14.883315	52.157746	0.760368	0.054312	0.185320	0.000000	
1223000	-17.392577	191	3.059503	4.117506	2.802202	27.976651	0.900162	0.063508	0.036331	0.000000	
1224000	-15.345346	562	2.412951	9.255950	0.830371	8.071010	0.739839	0.051662	0.208499	0.000000	
1225000	-15.982417	549	5.280860	16.814013	0.894129	6.274980	0.753648	0.032335	0.214018	0.000000	
1226000	-16.197069	82	5.315255	12.802498	0.372315	3.763372	0.752087	0.033523	0.214390	0.000000	
1227000	-17.319686	442	2.299598	3.889633	3.399819	20.864853	0.822965	0.058688	0.118347	0.000000	
1228000	-16.310716	771	11.913574	17.157312	1.281053	10.084931	0.751923	0.035573	0.212504	0.000000	
1229000	-16.095615	299	5.176806	23.856165	14.307445	48.829442	0.739608	0.052826	0.207566	0.000000	
1230000	-15.103023	31	3.510546	10.930441	1.468719	21.430566	0.754661	0.053102	0.192237	0.000000	
1231000	-14.590535	450	8.424314	22.339435	1.522293	14.515780	0.737848	0.051382	0.210769	0.000000	
1232000	-18.125501	90	6.056196	6.420084	1.450599	21.006871	0.773991	0.054791	0.171219	0.000000	
1233000	-14.697779	480	6.977160	32.303941	0.512726	8.729911	0.744667	0.042581	0.212752	0.000000	
1234000	-13.926905	37	7.060893	26.354925	1.238899	18.415728	0.737800	0.051574	0.210626	0.000000	
1235000	-15.435606	795	6.487241	17.915041	3.378662	16.010667	0.737303	0.052328	0.210369	0.000000	
1236000	-14.045243	671	14.146778	45.643871	1.105209	34.819997	0.737028	0.052410	0.210562	0.000000	
1237000	-15.024448	719	13.924309	42.649003	3.998608	26.360457	0.736884	0.052577	0.210538	0.000000	
1238000	-15.073374	259	3.132811	16.029204	2.546823	31.096751	0.738005	0.052709	0.209285	0.000000	
1239000	-15.384339	788	2.697088	19.710955	1.294351	22.159743	0.738327	0.052443	0.209230	0.000000	
1240000	-15.762197	259	8.470280	12.582899	1.540387	31.615609	0.737800	0.052694	0.209506	0.000000	
1241000	-14.553180	150	4.194670	14.643418	2.964648	25.668774	0.737588	0.052677	0.209735	0.000000	
1242000	-17.212913	492	13.786408	15.075549	2.384951	15.116547	0.739017	0.050738	0.210244	0.000000	
1243000	-15.998584	159	7.148092	13.641541	1.588969	9.249017	0.753649	0.038162	0.208188	0.000000	
1244000	-16.437103	686	1.392093	8.272953	0.440515	13.455421	0.793645	0.048421	0.157934	0.000000	
1245000	-14.942812	640	8.152849	20.289450	0.671300	42.428511	0.737029	0.052644	0.210326	0.000000	
1246000	-14.713512	602	2.610264	6.589136	0.807768	24.898845	0.749343	0.053523	0.197134	0.000000	
1247000	-16.071211	516	3.103239	30.200468	5.213250	27.857387	0.736823	0.052606	0.210571	0.000000	
1248000	-14.115205	630	7.823881	35.334391	2.944398	24.467470	0.736842	0.052631	0.210526	0.000000	
1249000	-18.344657	189	11.342922	12.800156	2.043822	8.907563	0.745337	0.043412	0.211250	0.000000	
1250000	-16.198655	507	6.904260	12.218144	2.967548	16.281783	0.741104	0.052014	0.206882	0.000000	
1251000	-17.496227	727	19.188743	20.013234	3.075368	19.935678	0.740538	0.049907	0.209555	0.000000	
1252000	-15.169256	428	4.278205	8.213860	7.518836	53.848229	0.740670	0.052905	0.206425	0.000000	
1253000	-15.832376	682	4.173772	20.857172	1.029680	6.103145	0.749328	0.036822	0.213849	0.000000	
1254000	-15.795975	629	1.737702	7.061541	0.608307	12.433819	0.753636	0.053063	0.193301	0.000000	
1255000	-14.463558	604	3.216060	18.643846	4.597651	39.790173	0.737365	0.052669	0.209967	0.000000	
1256000	-16.741061	235	4.262352	8.132517	4.434825	18.968148	0.779726	0.054360	0.165914	0.000000	
1257000	-16.913019	334	4.051234	20.844909	0.991142	3.800540	0.768715	0.014819	0.216466	0.000000	
1258000	-16.866892	78	4.953733	9.579287	7.623896	27.671625	0.752045	0.053690	0.194266	0.000000	
1259000	-17.511100	499	1.032672	7.090224	5.698841	27.526215	0.769968	0.054993	0.175040	0.000000	
1260000	-13.793994	362	4.773348	16.980210	2.638257	42.557274	0.742615	0.053032	0.204354	0.000000	
1261000	-15.193307	380	5.615749	15.694941	6.912216	33.466678	0.738726	0.052763	0.208511	0.000000	
1262000	-15.792272	447	13.125155	16.503555	2.493971	33.851260	0.736858	0.052632	0.210509	0.000000	
1263000	-15.052530	122	2.663894	23.400314	3.784120	38.154884	0.736846	0.052632	0.210522	0.000000	
1264000	-14.802213	498	10.160944	22.796997	2.600232	21.631075	0.737125	0.052388	0.210487	0.000000	
1265000	-17.296817	216	2.966983	13.187169	0.932136	3.597467	0.802110	0.005775	0.192114	0.000000	
1266000	-17.452187	71	2.338472	21.272092	1.915602	7.574885	0.745893	0.041368	0.212739	0.000000	
1267000	-14.460814	9	7.467859	19.715397	1.827967	16.986705	0.738436	0.051337	0.210227	0.000000	
1268000	-14.268498	690	6.125575	15.931358	1.626263	40.222681	0.737001	0.052643	0.210356	0.000000	
1269000	-15.263488	762	3.651366	11.507836	2.881507	20.961669	0.780641	0.052345	0.167014	0.000000	
1270000	-15.043938	550	8.316354	15.475271	1.006331	10.921535	0.739992	0.048989	0.211019	0.000000	
1271000	-15.743206	181	3.472594	33.722141	2.208828	15.768525	0.737275	0.052080	0.210645	0.000000	
1272000	-15.049862	30	7.174819	14.347751	1.467077	10.075882	0.737591	0.051743	0.210666	0.000000	
1273000	-16.043275	497	4.074130	39.939131	2.287955	14.424350	0.739685	0.048998	0.211317	0.000000	
1274000	-17.211898	444	4.435134	5.921109	2.162599	12.665811	0.757444	0.053185	0.189371	0.000000	
1275000	-15.579074	501	2.586913	13.056066	3.251714	18.080286	0.744812	0.052620	0.202569	0.000000	
1276000	-17.008941	209	2.328692	5.493370	11.038863	45.029427	0.790726	0.056480	0.152794	0.000000	
1277000	-17.355384	490	2.465230	19.301545	5.605226	20.307700	0.736941	0.052629	0.210429	0.000000	
1278000	-16.539082	139	11.715251	14.812878	0.847913	17.108763	0.739033	0.050842	0.210125	0.000000	
1279000	-17.721814	423	10.233357	9.549165	2.032205	17.636243	0.737105	0.052604	0.210291	0.000000	
1280000	-14.221939	741	16.536140	51.262688	2.829792	24.924880	0.736857	0.052612	0.210531	0.000000	
1281000	-17.825585	68	10.663094	10.877544	4.300707	20.316842	0.737356	0.052635	0.210009	0.000000	
1282000	-14.408280	763	4.652147	25.664898	1.258474	16.492765	0.739364	0.050187	0.210449	0.000000	
1283000	-14.685095	311	4.416800	15.551790	0.698287	18.787826	0.741335	0.051773	0.206892	0.000000	
1284000	-14.447902	347	5.642853	20.264049	0.594605	14.320536	0.737965	0.051418	0.210617	0.000000	
1285000	-17.206881	124	4.970702	55.339893	3.667563	13.489090	0.739413	0.049327	0.211260	0.000000	
1286000	-18.106421	245	1.729922	4.528069	1.711757	7.851149	0.857942	0.044692	0.097366	0.000000	
1287000	-17.589145	214	1.309249	10.190708	2.515752	15.493597	0.743793	0.052031	0.204176	0.000000	
1288000	-17.231907	767	13.932226	15.180900	1.241356	9.096555	0.742443	0.045685	0.211872	0.000000	
1289000	-14.873325	72	4.002219	12.597947	2.381422	21.404530	0.746897	0.052816	0.200287	0.000000	
1290000	-14.752668	38	7.723453	42.474439	2.256819	14.509754	0.737785	0.051419	0.210796	0.000000	
1291000	-17.111121	323	1.972228	7.454504	0.355500	22.678054	0.801529	0.055443	0.143028	0.000000	
1292000	-15.229307	138	2.512466	11.587927	1.487714	18.616794	0.759777	0.052284	0.187939	0.000000	
1293000	-14.853843	499	10.643357	18.361795	3.001760	27.775204	0.736916	0.052628	0.210456	0.000000	
1294000	-15.344703	182	8.159603	22.091590	5.648468	29.447926	0.737004	0.052631	0.210365	0.000000	
1295000	-15.299719	467	12.738695	28.103174	9.320456	41.032434	0.736949	0.052635	0.210416	0.000000	
1296000	-15.843065	608	5.264110	10.509876	5.707360	28.122937	0.742029	0.052992	0.204978	0.000000	
1297000	-16.483030	10	10.123866	18.249555	7.107304	26.296570	0.738259	0.052600	0.209141	0.000000	
1298000	-13.980324	621	7.870245	24.901867	0.770998	28.658844	0.736863	0.052623	0.210514	0.000000	
1299000	-14.154579	438	6.663173	26.075211	1.352143	46.204577	0.736844	0.052632	0.210524	0.000000	
1300000	-15.198936	778	3.703613	21.471667	2.794321	19.803725	0.737054	0.052470	0.210477	0.000000	
1301000	-15.500904	674	4.072509	25.585895	0.824890	7.890636	0.743129	0.044573	0.212298	0.000000	
1302000	-13.764152	539	8.692394	31.384504	1.321602	18.347557	0.737219	0.052154	0.210627	0.000000	
1303000	-17.760432	647	5.231413	30.255424	0.048686	2.957533	0.750515	0.035099	0.214386	0.000000	
1304000	-14.921731	451	10.284351	24.578897	0.649035	38.649994	0.736884	0.052632	0.210484	0.000000	
1305000	-16.411154	405	10.159303	12.847282	1.259125	11.620793	0.746946	0.044505	0.208548	0.000000	
1306000	-14.943096	264	12.213062	44.131301	4.525714	22.181354	0.737402	0.051922	0.210676	0.000000	
1307000	-16.057243	222	4.280027	13.814895	6.371663	27.437222	0.738716	0.052761	0.208523	0.000000	
1308000	-16.088806	42	8.104859	19.807780	0.217797	9.692371	0.741864	0.046569	0.211567	0.000000	
1309000	-16.770227	175	10.654309	13.108505	0.638140	10.148157	0.746741	0.042444	0.210814	0.000000	
1310000	-15.271659	689	7.309226	12.878792	0.859806	39.655198	0.743730	0.053102	0.203168	0.000000	
1311000	-16.823609	736	2.708036	6.753447	2.558983	14.890559	0.798053	0.053797	0.148150	0.000000	
1312000	-13.894297	444	5.702049	19.870488	1.452558	31.399646	0.736888	0.052634	0.210478	0.000000	
1313000	-15.993971	550	1.437661	6.347746	1.419903	15.553241	0.776749	0.054675	0.168576	0.000000	
1314000	-15.893531	187	10.540281	36.835826	2.926043	9.652012	0.738207	0.050877	0.210916	0.000000	
1315000	-14.973416	757	5.876531	11.172703	1.004503	29.632687	0.738438	0.052743	0.208819	0.000000	
1316000	-15.840786	685	3.042963	26.307625	0.504844	21.299503	0.741739	0.049604	0.208657	0.000000	
1317000	-15.449690	392	4.078102	9.251799	0.760653	19.727377	0.771120	0.053375	0.175505	0.000000	
1318000	-15.388266	287	2.639855	18.647138	3.955359	27.685779	0.737638	0.052673	0.209689	0.000000	
1319000	-14.917580	412	8.367051	19.886754	0.296148	24.776275	0.736863	0.052625	0.210512	0.000000	
1320000	-14.759660	654	13.028347	29.055719	1.742975	13.237047	0.740886	0.047473	0.211641	0.000000	
1321000	-14.298238	590	4.234639	23.720204	3.118304	41.749305	0.737940	0.052699	0.209361	0.000000	
1322000	-15.799757	59	5.163986	14.366561	1.062449	7.085218	0.750201	0.038145	0.211654	0.000000	
1323000	-21.712590	781	4.273103	11.914230	4.142109	4.366049	0.773701	0.024397	0.201902	0.000000	
1324000	-14.577217	729	5.223825	18.629483	0.675305	29.364345	0.741869	0.052561	0.205570	0.000000	
1325000	-17.615357	561	0.711980	7.654480	3.307667	28.181177	0.757961	0.054137	0.187902	0.000000	
1326000	-15.412397	585	4.685981	38.552035	0.507905	12.275999	0.746352	0.040441	0.213206	0.000000	
1327000	-15.694317	706	4.240252	14.942018	0.269813	19.361818	0.740682	0.052108	0.207210	0.000000	
1328000	-15.851461	533	3.541344	12.771305	2.924151	18.708568	0.742011	0.052630	0.205359	0.000000	
1329000	-15.367375	344	16.798831	41.449862	0.430039	5.363525	0.747838	0.038493	0.213668	0.000000	
1330000	-15.976590	791	13.359891	16.216786	1.938049	24.840984	0.736926	0.052606	0.210467	0.000000	
1331000	-16.055228	603	7.453481	11.661568	1.401048	7.195845	0.744701	0.044007	0.211292	0.000000	
1332000	-16.236601	288	9.479931	11.260465	2.657598	31.011713	0.737360	0.052668	0.209972	0.000000	
1333000	-14.887181	630	2.704115	17.121040	1.702892	19.058547	0.736879	0.052629	0.210492	0.000000	
1334000	-17.248381	13	3.389059	10.179618	3.369700	9.077277	0.747136	0.049516	0.203349	0.000000	
1335000	-13.969869	386	5.606509	19.502217	5.049512	50.150236	0.737198	0.052657	0.210145	0.000000	
1336000	-14.454572	568	3.653035	8.976094	1.844792	22.339342	0.741721	0.052956	0.205323	0.000000	
1337000	-14.787291	256	4.838061	30.515138	3.271937	28.339855	0.736844	0.052630	0.210526	0.000000	
1338000	-15.705404	433	2.592501	34.183384	1.815387	28.715022	0.736843	0.052630	0.210526	0.000000	
1339000	-18.286983	303	2.934144	15.763805	5.122806	14.016272	0.738406	0.052062	0.209532	0.000000	
1340000	-14.869427	648	7.093028	16.056322	0.836209	40.925657	0.738574	0.052751	0.208675	0.000000	
1341000	-16.520080	123	19.615621	32.953961	10.292128	36.412943	0.736842	0.052632	0.210526	0.000000	
1342000	-14.752347	226	10.304908	21.105606	1.619098	16.919590	0.737882	0.051592	0.210525	0.000000	
1343000	-15.153172	148	3.346186	15.532324	0.479387	7.635142	0.761422	0.029241	0.209338	0.000000	
1344000	-14.421771	574	5.542613	27.475443	0.483003	8.379490	0.740564	0.047869	0.211566	0.000000	
1345000	-16.129005	312	3.553331	18.588524	2.788204	16.057770	0.739633	0.050784	0.209582	0.000000	
1346000	-14.748670	786	7.860878	24.821167	0.375823	15.939311	0.740907	0.048093	0.211001	0.000000	
1347000	-16.048103	274	12.625850	26.400643	4.101429	14.164595	0.739205	0.049723	0.211072	0.000000	
1348000	-16.259268	702	3.575723	20.471443	5.530122	22.611253	0.736737	0.052612	0.210651	0.000000	
1349000	-16.907393	710	8.953774	10.474542	1.015203	28.623232	0.740198	0.052838	0.206963	0.000000	
1350000	-17.964631	511	25.197927	24.977122	0.592366	10.830198	0.741347	0.046842	0.211811	0.000000	
1351000	-17.461623	444	2.890393	19.981638	2.393345	6.201432	0.744388	0.043061	0.212551	0.000000	
1352000	-17.552974	163	8.125610	7.822567	1.640730	25.250158	0.753808	0.053694	0.192497	0.000000	
1353000	-14.939048	588	7.865484	17.049376	2.578167	28.689443	0.739082	0.052622	0.208296	0.000000	
1354000	-18.699179	58	2.497203	7.382954	4.106873	8.179574	0.780815	0.048175	0.171010	0.000000	
1355000	-15.192642	619	6.134716	19.937149	0.354565	14.887906	0.739790	0.049995	0.210215	0.000000	
1356000	-16.220499	626	7.270171	8.643410	1.913778	24.326594	0.739710	0.052824	0.207465	0.000000	
1357000	-14.343023	740	4.359684	20.134742	1.632212	71.557298	0.736953	0.052639	0.210408	0.000000	
1358000	-13.908459	629	12.388830	38.025531	0.919969	33.791310	0.736842	0.052632	0.210526	0.000000	
1359000	-15.704176	135	3.815475	12.660488	0.588370	15.588296	0.750615	0.049261	0.200124	0.000000	
1360000	-17.039271	271	9.570308	12.408080	0.682741	12.628328	0.738381	0.051258	0.210360	0.000000	
1361000	-16.481429	12	6.830081	10.069389	3.554867	21.081661	0.748080	0.052905	0.199015	0.000000	
1362000	-15.655203	120	12.976457	17.916331	1.390635	16.604085	0.737459	0.051924	0.210617	0.000000	
1363000	-14.784138	470	5.975017	12.160204	1.910626	28.723105	0.767002	0.053179	0.179819	0.000000	
1364000	-16.943773	763	5.223653	18.440680	6.764783	17.490403	0.740037	0.052003	0.207960	0.000000	
1365000	-14.736141	508	12.843119	34.004331	1.033076	6.568638	0.753916	0.030707	0.215377	0.000000	
1366000	-16.145269	174	14.987332	41.731345	1.496307	2.958913	0.768749	0.011609	0.219642	0.000000	
1367000	-14.336350	421	3.036520	13.388827	0.716986	18.592875	0.739978	0.052499	0.207523	0.000000	
1368000	-14.791961	17	6.827289	13.597666	3.376270	26.490341	0.737390	0.052666	0.209943	0.000000	
1369000	-15.704582	685	6.997243	11.662717	3.051987	29.261435	0.764479	0.054097	0.181424	0.000000	
1370000	-14.447906	204	7.057399	19.756265	3.935758	42.547449	0.737032	0.052645	0.210323	0.000000	
1371000	-15.916479	224	6.302192	34.133947	5.898453	22.370398	0.737709	0.051827	0.210464	0.000000	
1372000	-18.234649	172	1.525100	7.621189	0.073476	35.685370	0.771487	0.055097	0.173416	0.000000	
1373000	-17.551950	160	2.992017	4.096066	5.805846	35.114611	0.812465	0.058033	0.129502	0.000000	
1374000	-15.410926	613	1.674171	6.863821	1.468844	30.282773	0.776072	0.055413	0.168515	0.000000	
1375000	-15.055941	165	10.477112	17.855068	0.606567	18.019987	0.737902	0.051691	0.210408	0.000000	
1376000	-14.458819	21	6.956977	24.641285	0.693076	8.726040	0.748791	0.037996	0.213213	0.000000	
1377000	-15.949351	571	5.843759	14.361759	14.071172	52.939382	0.737772	0.052698	0.209530	0.000000	
1378000	-14.246179	16	8.596481	20.693875	1.186436	30.455369	0.737757	0.052573	0.209670	0.000000	
1379000	-15.285606	153	2.843712	8.760686	0.568371	8.940334	0.759496	0.045030	0.195475	0.000000	
1380000	-18.402897	137	6.333757	6.546051	0.160381	18.127916	0.777373	0.053416	0.169211	0.000000	
1381000	-15.352624	198	2.215023	10.873317	2.816925	27.427978	0.739443	0.052817	0.207740	0.000000	
1382000	-17.849582	538	3.376225	33.882079	3.091481	8.198844	0.742871	0.044887	0.212242	0.000000	
1383000	-17.455749	134	10.666032	11.415449	0.853876	17.027072	0.748495	0.049435	0.202070	0.000000	
1384000	-17.936668	309	7.392607	9.229646	3.766078	16.886710	0.768001	0.051254	0.180745	0.000000	
1385000	-17.486568	440	1.641396	15.678716	1.830770	6.562932	0.744328	0.043425	0.212247	0.000000	
1386000	-14.409756	35	5.918523	28.745000	0.598750	19.581212	0.737231	0.052163	0.210606	0.000000	
1387000	-16.353866	120	3.737969	21.498127	12.794794	40.847545	0.737063	0.052647	0.210290	0.000000	
1388000	-14.650020	561	6.469096	32.364842	2.956001	19.041668	0.736900	0.052558	0.210542	0.000000	
1389000	-17.056463	557	2.045326	2.245761	1.460868	30.279691	0.896917	0.064015	0.039068	0.000000	
1390000	-14.516631	227	4.676574	18.586367	0.868263	21.754397	0.737960	0.052415	0.209625	0.000000	
1391000	-15.160760	454	2.732992	11.647622	1.045328	30.384552	0.749002	0.053466	0.197532	0.000000	
1392000	-14.725995	170	3.867887	15.774854	4.137888	32.927417	0.738976	0.052774	0.208250	0.000000	
1393000	-16.040424	764	16.440963	19.584785	8.178475	65.357466	0.737340	0.052667	0.209993	0.000000	
1394000	-15.888125	530	3.219124	8.034218	0.947543	9.717490	0.780815	0.044620	0.174565	0.000000	
1395000	-16.332200	34	1.865642	11.200524	0.318418	2.676634	0.781161	0.013044	0.205795	0.000000	
1396000	-17.479259	85	4.443628	15.666529	6.147563	15.834581	0.749906	0.050636	0.199458	0.000000	
1397000	-14.115323	187	12.343483	50.172818	0.700131	14.019630	0.737067	0.052343	0.210591	0.000000	
1398000	-14.459350	684	6.534549	20.152811	2.160128	18.744081	0.737016	0.052476	0.210508	0.000000	
1399000	-16.712909	752	2.720910	7.537784	3.550067	15.515253	0.806974	0.054097	0.138928	0.000000	
1400000	-14.861468	654	6.671314	15.518975	1.070140	14.278679	0.743847	0.048391	0.207763	0.000000	
1401000	-16.409032	162	1.008766	8.558001	1.417491	46.148832	0.771066	0.055075	0.173859	0.000000	
1402000	-16.828787	724	5.479354	6.292964	1.308510	44.510972	0.789979	0.056425	0.153596	0.000000	
1403000	-17.094085	118	2.446620	3.935128	13.433967	63.535146	0.849065	0.060648	0.090287	0.000000	
1404000	-15.926595	724	7.294461	15.654673	1.302479	4.889471	0.764389	0.020976	0.214636	0.000000	
1405000	-15.068660	290	3.803726	19.096131	2.987823	17.602625	0.737436	0.052410	0.210154	0.000000	
1406000	-16.012912	79	3.085031	32.064547	0.977961	21.849997	0.736874	0.052592	0.210535	0.000000	
1407000	-18.262671	126	10.217059	9.190103	3.262772	17.575012	0.738766	0.052557	0.208677	0.000000	
1408000	-18.165800	128	10.433099	29.164612	10.555324	20.572647	0.736845	0.052629	0.210527	0.000000	
1409000	-15.830246	56	1.500482	6.132865	2.435748	42.888514	0.773087	0.055220	0.171692	0.000000	
1410000	-14.713339	772	5.102383	15.614399	2.428036	28.523879	0.738900	0.052717	0.208382	0.000000	
1411000	-16.187653	505	4.177494	9.302743	1.530377	9.822979	0.752586	0.047934	0.199480	0.000000	
1412000	-16.400248	210	8.322798	13.914177	0.788638	6.477659	0.770880	0.022988	0.206132	0.000000	
1413000	-14.815395	230	10.627550	43.874829	0.345511	8.916530	0.752629	0.032345	0.215026	0.000000	
1414000	-14.687156	653	3.616428	17.687651	2.723421	38.454873	0.739142	0.052791	0.208066	0.000000	
1415000	-14.278575	623	6.240416	19.937437	1.504886	18.993990	0.736888	0.052588	0.210524	0.000000	
1416000	-14.970357	266	6.968224	20.935808	1.074737	13.984395	0.737747	0.051514	0.210739	0.000000	
1417000	-15.969299	151	1.887909	16.210095	0.621416	10.065739	0.738964	0.050578	0.210458	0.000000	
1418000	-15.012678	81	4.202103	10.934931	3.282563	37.816019	0.739913	0.052851	0.207236	0.000000	
1419000	-16.648655	247	3.260934	24.398150	8.732767	33.821983	0.739104	0.052738	0.208158	0.000000	
1420000	-14.396208	681	5.185756	15.468033	3.587111	37.332227	0.737737	0.052695	0.209568	0.000000	
1421000	-14.592202	277	4.606228	19.368058	2.644125	29.286659	0.736836	0.052615	0.210549	0.000000	
1422000	-15.253058	203	4.987739	18.983481	0.265860	25.524940	0.737023	0.052592	0.210385	0.000000	
1423000	-15.542537	677	18.379514	32.328043	3.732835	22.433685	0.736888	0.052573	0.210539	0.000000	
1424000	-15.271088	7	5.397434	20.114625	0.747039	5.023376	0.766566	0.015913	0.217521	0.000000	
1425000	-15.046583	57	9.727420	18.545131	1.043751	12.259421	0.740856	0.047845	0.211299	0.000000	
1426000	-14.337454	127	4.890620	16.620396	1.765405	19.843686	0.737247	0.052559	0.210194	0.000000	
1427000	-15.597419	75	8.407352	30.843399	0.437327	3.075502	0.767308	0.013479	0.219213	0.000000	
1428000	-15.468056	387	4.775646	20.733202	0.795150	7.556429	0.750585	0.035593	0.213822	0.000000	
1429000	-15.307106	499	5.968736	42.126168	0.608546	7.930163	0.741185	0.047048	0.211767	0.000000	
1430000	-15.710248	60	6.695040	13.644998	2.796743	13.404001	0.739322	0.051267	0.209411	0.000000	
1431000	-15.724524	516	13.683433	19.962567	1.765107	14.831232	0.738513	0.050553	0.210933	0.000000	
1432000	-15.918819	688	1.671887	12.045350	2.650862	30.669563	0.762392	0.053860	0.183747	0.000000	
1433000	-14.780628	441	4.939625	10.808489	1.597788	16.415147	0.741988	0.052254	0.205758	0.000000	
1434000	-16.110171	566	10.786047	14.746737	0.489287	12.596009	0.743198	0.046119	0.210683	0.000000	
1435000	-18.157165	414	2.118033	17.726262	2.964821	8.475534	0.743442	0.045454	0.211104	0.000000	
1436000	-16.820781	768	1.368848	12.812993	0.687278	12.464873	0.765884	0.045100	0.189015	0.000000	
1437000	-14.444620	433	4.108911	11.105491	3.503307	28.383416	0.738654	0.052760	0.208586	0.000000	
1438000	-17.734903	163	7.278619	14.674542	4.562432	11.776900	0.741770	0.049468	0.208762	0.000000	
1439000	-17.971338	123	5.459157	21.201408	2.425961	3.846173	0.751649	0.033603	0.214748	0.000000	
1440000	-15.915713	616	1.839110	7.626533	1.856106	36.151964	0.777582	0.055538	0.166880	0.000000	
1441000	-14.330815	368	15.597052	40.096983	1.055808	32.455443	0.736849	0.052623	0.210528	0.000000	
1442000	-18.038642	624	1.577947	18.836505	0.270570	3.421467	0.743476	0.044128	0.212396	0.000000	
1443000	-18.141278	547	3.116453	19.655187	2.049662	4.029425	0.767039	0.015259	0.217701	0.000000	
1444000	-18.546062	369	3.216113	6.839921	4.076791	8.972718	0.763961	0.051081	0.184957	0.000000	
1445000	-16.170444	508	3.364898	23.124651	4.844896	18.846803	0.738300	0.052062	0.209638	0.000000	
1446000	-15.380632	508	12.037832	18.874158	0.591799	10.603941	0.744475	0.043596	0.211929	0.000000	
1447000	-15.078765	613	12.111242	20.914478	1.088578	17.347006	0.737462	0.051920	0.210618	0.000000	
