Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
854	0.307963	146	0.753425	1.756677	854	0.307963	0.373000	0.370274	
843	0.316726	157	0.764331	1.756677	843	0.316726	0.387000	0.370274	
836	0.289474	164	0.737805	1.756677	836	0.289474	0.363000	0.370274	
823	0.306197	177	0.802260	1.756677	823	0.306197	0.394000	0.370274	
823	0.308627	177	0.802260	1.756677	823	0.308627	0.396000	0.370275	
837	0.270012	163	0.748466	1.756677	837	0.270012	0.348000	0.370274	
820	0.285366	180	0.755556	1.756677	820	0.285366	0.370000	0.370274	
828	0.278986	172	0.732558	1.756677	828	0.278986	0.357000	0.370274	
836	0.312201	164	0.743902	1.756677	836	0.312201	0.383000	0.370274	
811	0.289766	189	0.740741	1.756677	811	0.289766	0.375000	0.370274	
842	0.288599	158	0.753165	1.756677	842	0.288599	0.362000	0.370274	
840	0.265476	160	0.762500	1.756677	840	0.265476	0.345000	0.370274	
828	0.321256	172	0.715116	1.756677	828	0.321256	0.389000	0.370274	
813	0.290283	187	0.770053	1.756677	813	0.290283	0.380000	0.370274	
856	0.276869	144	0.743056	1.756677	856	0.276869	0.344000	0.370274	
831	0.265945	169	0.810651	1.756677	831	0.265945	0.358000	0.370274	
817	0.318237	183	0.748634	1.756677	817	0.318237	0.397000	0.370274	
832	0.289663	168	0.785714	1.756677	832	0.289663	0.373000	0.370274	
843	0.289442	157	0.681529	1.756677	843	0.289442	0.351000	0.370274	
838	0.329356	162	0.820988	1.756677	838	0.329356	0.409000	0.370274	
824	0.275485	176	0.778409	1.756677	824	0.275485	0.364000	0.370274	
803	0.267746	197	0.756345	1.756677	803	0.267746	0.364000	0.370274	
830	0.303614	170	0.717647	1.756677	830	0.303614	0.374000	0.370274	
804	0.302239	196	0.714286	1.756677	804	0.302239	0.383000	0.370274	
820	0.298780	180	0.694444	1.756677	820	0.298780	0.370000	0.370274	
834	0.260192	166	0.722892	1.756677	834	0.260192	0.337000	0.370274	
812	0.288177	188	0.803191	1.756677	812	0.288177	0.385000	0.370274	
846	0.290780	154	0.837662	1.756677	846	0.290780	0.375000	0.370274	
837	0.274791	163	0.766871	1.756677	837	0.274791	0.355000	0.370274	
827	0.290206	173	0.693642	1.756677	827	0.290206	0.360000	0.370274	
841	0.278240	159	0.729560	1.756677	841	0.278240	0.350000	0.370273	
841	0.321046	159	0.817610	1.756677	841	0.321046	0.400000	0.370274	
815	0.322699	185	0.740541	1.756677	815	0.322699	0.400000	0.370274	
853	0.295428	147	0.782313	1.756677	853	0.295428	0.367000	0.370274	
834	0.281775	166	0.740964	1.756677	834	0.281775	0.358000	0.370274	
851	0.276146	149	0.771812	1.756677	851	0.276146	0.350000	0.370274	
841	0.296076	159	0.729560	1.756677	841	0.296076	0.365000	0.370274	
837	0.302270	163	0.705521	1.756677	837	0.302270	0.368000	0.370274	
808	0.318069	192	0.791667	1.756677	808	0.318069	0.409000	0.370274	
843	0.303677	157	0.808917	1.756677	843	0.303677	0.383000	0.370275	
823	0.301337	177	0.785311	1.756677	823	0.301337	0.387000	0.370275	
833	0.290516	167	0.754491	1.756677	833	0.290516	0.368000	0.370275	
826	0.303874	174	0.695402	1.756677	826	0.303874	0.372000	0.370275	
