Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
834	0.276978	166	0.837349	1.575970	834	0.276978	0.370000	0.362953	
822	0.246959	178	0.853933	1.575970	822	0.246959	0.355000	0.362928	
812	0.231527	188	0.776596	1.575970	812	0.231527	0.334000	0.362839	
851	0.270270	149	0.798658	1.575970	851	0.270270	0.349000	0.362797	
824	0.242718	176	0.857955	1.575970	824	0.242718	0.351000	0.362761	
829	0.244873	171	0.847953	1.575970	829	0.244873	0.348000	0.362716	
836	0.241627	164	0.786585	1.575970	836	0.241627	0.331000	0.362620	
809	0.249691	191	0.837696	1.575970	809	0.249691	0.362000	0.362618	
811	0.254007	189	0.857143	1.575970	811	0.254007	0.368000	0.362634	
835	0.267066	165	0.909091	1.575970	835	0.267066	0.373000	0.362666	
826	0.288136	174	0.793103	1.575970	826	0.288136	0.376000	0.362706	
832	0.250000	168	0.827381	1.575970	832	0.250000	0.347000	0.362659	
789	0.309252	211	0.805687	1.575970	789	0.309252	0.414000	0.362811	
825	0.259394	175	0.811429	1.575970	825	0.259394	0.356000	0.362791	
809	0.247219	191	0.832461	1.575970	809	0.247219	0.359000	0.362780	
830	0.234940	170	0.841176	1.575970	830	0.234940	0.338000	0.362707	
810	0.270370	190	0.852632	1.575970	810	0.270370	0.381000	0.362761	
833	0.254502	167	0.808383	1.575970	833	0.254502	0.347000	0.362714	
818	0.273839	182	0.824176	1.575970	818	0.273839	0.374000	0.362747	
837	0.248507	163	0.815951	1.575970	837	0.248507	0.341000	0.362684	
826	0.271186	174	0.804598	1.575970	826	0.271186	0.364000	0.362688	
829	0.247286	171	0.783626	1.575970	829	0.247286	0.339000	0.362619	
809	0.263288	191	0.821990	1.575970	809	0.263288	0.370000	0.362641	
818	0.277506	182	0.835165	1.575970	818	0.277506	0.379000	0.362688	
805	0.259627	195	0.758974	1.575970	805	0.259627	0.357000	0.362671	
809	0.288010	191	0.806283	1.575970	809	0.288010	0.387000	0.362741	
836	0.255981	164	0.756098	1.575970	836	0.255981	0.338000	0.362670	
833	0.286915	167	0.856287	1.575970	833	0.286915	0.382000	0.362725	
801	0.298377	199	0.804020	1.575970	801	0.298377	0.399000	0.362829	
830	0.274699	170	0.858824	1.575970	830	0.274699	0.374000	0.362860	
818	0.238386	182	0.802198	1.575970	818	0.238386	0.341000	0.362798	
813	0.279213	187	0.786096	1.575970	813	0.279213	0.374000	0.362830	
821	0.264312	179	0.843575	1.575970	821	0.264312	0.368000	0.362844	
830	0.286747	170	0.841176	1.575970	830	0.286747	0.381000	0.362895	
818	0.267726	182	0.802198	1.575970	818	0.267726	0.365000	0.362901	
828	0.315217	172	0.744186	1.575970	828	0.315217	0.389000	0.362974	
786	0.301527	214	0.845794	1.575970	786	0.301527	0.418000	0.363127	
824	0.233010	176	0.840909	1.575970	824	0.233010	0.340000	0.363063	
850	0.251765	150	0.853333	1.575970	850	0.251765	0.342000	0.363005	
818	0.265281	182	0.780220	1.575970	818	0.265281	0.359000	0.362993	
