Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
829	0.305187	171	0.801170	1.258021	829	0.305187	0.390000	0.397545	
827	0.347037	173	0.589595	1.258021	827	0.347037	0.389000	0.397495	
834	0.336930	166	0.765060	1.258021	834	0.336930	0.408000	0.397556	
820	0.307317	180	0.722222	1.258021	820	0.307317	0.382000	0.397466	
812	0.330049	188	0.579787	1.258021	812	0.330049	0.377000	0.397348	
812	0.304187	188	0.750000	1.258021	812	0.304187	0.388000	0.397295	
845	0.324260	155	0.748387	1.258021	845	0.324260	0.390000	0.397253	
828	0.391304	172	0.593023	1.258021	828	0.391304	0.426000	0.397416	
833	0.321729	167	0.568862	1.258021	833	0.321729	0.363000	0.397222	
836	0.337321	164	0.707317	1.258021	836	0.337321	0.398000	0.397227	
842	0.330166	158	0.696203	1.258021	842	0.330166	0.388000	0.397176	
816	0.334559	184	0.722826	1.258021	816	0.334559	0.406000	0.397224	
814	0.355037	186	0.586022	1.258021	814	0.355037	0.398000	0.397229	
811	0.332922	189	0.735450	1.258021	811	0.332922	0.409000	0.397293	
845	0.323077	155	0.651613	1.258021	845	0.323077	0.374000	0.397166	
827	0.311971	173	0.676301	1.258021	827	0.311971	0.375000	0.397047	
803	0.321295	197	0.730964	1.258021	803	0.321295	0.402000	0.397073	
823	0.294046	177	0.762712	1.258021	823	0.294046	0.377000	0.396966	
817	0.343941	183	0.639344	1.258021	817	0.343941	0.398000	0.396971	
824	0.348301	176	0.750000	1.258021	824	0.348301	0.419000	0.397088	
830	0.336145	170	0.641176	1.258021	830	0.336145	0.388000	0.397040	
814	0.271499	186	0.763441	1.258021	814	0.271499	0.363000	0.396862	
816	0.310049	184	0.657609	1.258021	816	0.310049	0.374000	0.396743	
822	0.338200	178	0.735955	1.258021	822	0.338200	0.409000	0.396806	
824	0.303398	176	0.761364	1.258021	824	0.303398	0.384000	0.396740	
823	0.325638	177	0.757062	1.258021	823	0.325638	0.402000	0.396767	
822	0.317518	178	0.617978	1.258021	822	0.317518	0.371000	0.396636	
829	0.288299	171	0.707602	1.258021	829	0.288299	0.360000	0.396450	
846	0.271868	154	0.636364	1.258021	846	0.271868	0.328000	0.396104	
809	0.302843	191	0.769634	1.258021	809	0.302843	0.392000	0.396083	
838	0.329356	162	0.722222	1.258021	838	0.329356	0.393000	0.396068	
817	0.346389	183	0.601093	1.258021	817	0.346389	0.393000	0.396053	
819	0.324786	181	0.718232	1.258021	819	0.324786	0.396000	0.396052	
817	0.321909	183	0.633880	1.258021	817	0.321909	0.379000	0.395968	
833	0.327731	167	0.658683	1.258021	833	0.327731	0.383000	0.395905	
808	0.368812	192	0.572917	1.258021	808	0.368812	0.408000	0.395964	
814	0.346437	186	0.752688	1.258021	814	0.346437	0.422000	0.396090	
825	0.346667	175	0.685714	1.258021	825	0.346667	0.406000	0.396138	
829	0.325694	171	0.760234	1.258021	829	0.325694	0.400000	0.396157	
835	0.334132	165	0.769697	1.258021	835	0.334132	0.406000	0.396204	
829	0.313631	171	0.584795	1.258021	829	0.313631	0.360000	0.396031	
829	0.302774	171	0.690058	1.258021	829	0.302774	0.369000	0.395903	
789	0.288973	211	0.763033	1.258021	789	0.288973	0.389000	0.395871	
796	0.325377	204	0.637255	1.258021	796	0.325377	0.389000	0.395839	
824	0.350728	176	0.670455	1.258021	824	0.350728	0.407000	0.395891	
809	0.380717	191	0.596859	1.258021	809	0.380717	0.422000	0.396012	
825	0.322424	175	0.657143	1.258021	825	0.322424	0.381000	0.395943	
828	0.323671	172	0.639535	1.258021	828	0.323671	0.378000	0.395860	
821	0.278928	179	0.692737	1.258021	821	0.278928	0.353000	0.395663	
818	0.312958	182	0.653846	1.258021	818	0.312958	0.375000	0.395569	
823	0.330498	177	0.649718	1.258021	823	0.330498	0.387000	0.395530	
829	0.303981	171	0.701754	1.258021	829	0.303981	0.372000	0.395424	
819	0.295482	181	0.701657	1.258021	819	0.295482	0.369000	0.395305	
835	0.269461	165	0.672727	1.258021	835	0.269461	0.336000	0.395039	
798	0.304511	202	0.702970	1.258021	798	0.304511	0.385000	0.394994	
816	0.312500	184	0.679348	1.258021	816	0.312500	0.380000	0.394927	
831	0.340554	169	0.615385	1.258021	831	0.340554	0.387000	0.394892	
816	0.363971	184	0.559783	1.258021	816	0.363971	0.400000	0.394915	
847	0.355372	153	0.679739	1.258021	847	0.355372	0.405000	0.394959	
826	0.291768	174	0.683908	1.258021	826	0.291768	0.360000	0.394806	
825	0.341818	175	0.600000	1.258021	825	0.341818	0.387000	0.394772	
840	0.346429	160	0.731250	1.258021	840	0.346429	0.408000	0.394829	
829	0.296743	171	0.707602	1.258021	829	0.296743	0.367000	0.394710	
825	0.327273	175	0.685714	1.258021	825	0.327273	0.390000	0.394689	
824	0.358010	176	0.647727	1.258021	824	0.358010	0.409000	0.394750	
823	0.347509	177	0.564972	1.258021	823	0.347509	0.386000	0.394713	
837	0.291517	163	0.613497	1.258021	837	0.291517	0.344000	0.394498	
786	0.264631	214	0.705607	1.258021	786	0.264631	0.359000	0.394349	
818	0.299511	182	0.736264	1.258021	818	0.299511	0.379000	0.394284	
820	0.362195	180	0.672222	1.258021	820	0.362195	0.418000	0.394383	
816	0.337010	184	0.733696	1.258021	816	0.337010	0.410000	0.394448	
816	0.357843	184	0.679348	1.258021	816	0.357843	0.417000	0.394542	
843	0.326216	157	0.643312	1.258021	843	0.326216	0.376000	0.394465	
832	0.318510	168	0.726190	1.258021	832	0.318510	0.387000	0.394435	
855	0.306433	145	0.593103	1.258021	855	0.306433	0.348000	0.394244	
807	0.320942	193	0.689119	1.258021	807	0.320942	0.392000	0.394235	
831	0.364621	169	0.674556	1.258021	831	0.364621	0.417000	0.394328	
836	0.332536	164	0.536585	1.258021	836	0.332536	0.366000	0.394213	
802	0.320449	198	0.651515	1.258021	802	0.320449	0.386000	0.394180	
830	0.322892	170	0.688235	1.258021	830	0.322892	0.385000	0.394143	
837	0.341697	163	0.588957	1.258021	837	0.341697	0.382000	0.394094	
821	0.319123	179	0.737430	1.258021	821	0.319123	0.394000	0.394094	
811	0.276202	189	0.809524	1.258021	811	0.276202	0.377000	0.394026	
818	0.262836	182	0.747253	1.258021	818	0.262836	0.351000	0.393856	
826	0.337772	174	0.741379	1.258021	826	0.337772	0.408000	0.393912	
806	0.306452	194	0.747423	1.258021	806	0.306452	0.392000	0.393904	
834	0.347722	166	0.680723	1.258021	834	0.347722	0.403000	0.393940	
840	0.340476	160	0.762500	1.258021	840	0.340476	0.408000	0.393995	
833	0.328932	167	0.730539	1.258021	833	0.328932	0.396000	0.394002	
817	0.320685	183	0.732240	1.258021	817	0.320685	0.396000	0.394010	
822	0.313869	178	0.601124	1.258021	822	0.313869	0.365000	0.393898	
820	0.326829	180	0.544444	1.258021	820	0.326829	0.366000	0.393792	
827	0.314389	173	0.757225	1.258021	827	0.314389	0.391000	0.393781	
837	0.340502	163	0.576687	1.258021	837	0.340502	0.379000	0.393725	
781	0.306018	219	0.607306	1.258021	781	0.306018	0.372000	0.393642	
833	0.314526	167	0.724551	1.258021	833	0.314526	0.383000	0.393602	
810	0.301235	190	0.663158	1.258021	810	0.301235	0.370000	0.393514	
811	0.330456	189	0.730159	1.258021	811	0.330456	0.406000	0.393560	
819	0.319902	181	0.745856	1.258021	819	0.319902	0.397000	0.393573	
814	0.305897	186	0.693548	1.258021	814	0.305897	0.378000	0.393515	
829	0.317250	171	0.614035	1.258021	829	0.317250	0.368000	0.393421	
822	0.315085	178	0.685393	1.258021	822	0.315085	0.381000	0.393375	
825	0.333333	175	0.737143	1.258021	825	0.333333	0.404000	0.393414	
812	0.317734	188	0.750000	1.258021	812	0.317734	0.399000	0.393434	
814	0.277641	186	0.645161	1.258021	814	0.277641	0.346000	0.393261	
813	0.357934	187	0.689840	1.258021	813	0.357934	0.420000	0.393359	
816	0.311275	184	0.679348	1.258021	816	0.311275	0.379000	0.393307	
844	0.321090	156	0.621795	1.258021	844	0.321090	0.368000	0.393215	
834	0.316547	166	0.656627	1.258021	834	0.316547	0.373000	0.393142	
824	0.279126	176	0.744318	1.258021	824	0.279126	0.361000	0.393027	
829	0.336550	171	0.695906	1.258021	829	0.336550	0.398000	0.393045	
838	0.293556	162	0.648148	1.258021	838	0.293556	0.351000	0.392895	
805	0.351553	195	0.697436	1.258021	805	0.351553	0.419000	0.392988	
839	0.307509	161	0.652174	1.258021	839	0.307509	0.363000	0.392882	
819	0.288156	181	0.729282	1.258021	819	0.288156	0.368000	0.392794	
807	0.311029	193	0.782383	1.258021	807	0.311029	0.402000	0.392827	
811	0.321825	189	0.788360	1.258021	811	0.321825	0.410000	0.392887	
837	0.348865	163	0.558282	1.258021	837	0.348865	0.383000	0.392852	
803	0.298879	197	0.634518	1.258021	803	0.298879	0.365000	0.392756	
792	0.308081	208	0.687500	1.258021	792	0.308081	0.387000	0.392736	
847	0.319953	153	0.679739	1.258021	847	0.319953	0.375000	0.392675	
819	0.344322	181	0.613260	1.258021	819	0.344322	0.393000	0.392676	
818	0.306846	182	0.675824	1.258021	818	0.306846	0.374000	0.392612	
816	0.359069	184	0.646739	1.258021	816	0.359069	0.412000	0.392678	
837	0.346476	163	0.662577	1.258021	837	0.346476	0.398000	0.392696	
841	0.321046	159	0.698113	1.258021	841	0.321046	0.381000	0.392656	
815	0.341104	185	0.675676	1.258021	815	0.341104	0.403000	0.392691	
796	0.304020	204	0.715686	1.258021	796	0.304020	0.388000	0.392675	
797	0.268507	203	0.724138	1.258021	797	0.268507	0.361000	0.392569	
819	0.336996	181	0.740331	1.258021	819	0.336996	0.410000	0.392627	
812	0.332512	188	0.579787	1.258021	812	0.332512	0.379000	0.392582	
838	0.343675	162	0.561728	1.258021	838	0.343675	0.379000	0.392537	
834	0.323741	166	0.668675	1.258021	834	0.323741	0.381000	0.392499	
843	0.354686	157	0.630573	1.258021	843	0.354686	0.398000	0.392517	
827	0.357920	173	0.635838	1.258021	827	0.357920	0.406000	0.392561	
816	0.319853	184	0.820652	1.258021	816	0.319853	0.412000	0.392625	
826	0.305085	174	0.706897	1.258021	826	0.305085	0.375000	0.392567	
816	0.300245	184	0.744565	1.258021	816	0.300245	0.382000	0.392533	
848	0.292453	152	0.717105	1.258021	848	0.292453	0.357000	0.392418	
813	0.286593	187	0.700535	1.258021	813	0.286593	0.364000	0.392326	
820	0.331707	180	0.622222	1.258021	820	0.331707	0.384000	0.392299	
795	0.353459	205	0.643902	1.258021	795	0.353459	0.413000	0.392365	
813	0.327183	187	0.593583	1.258021	813	0.327183	0.377000	0.392316	
821	0.323995	179	0.636872	1.258021	821	0.323995	0.380000	0.392277	
799	0.362954	201	0.631841	1.258021	799	0.362954	0.417000	0.392355	
829	0.325694	171	0.690058	1.258021	829	0.325694	0.388000	0.392342	
809	0.328801	191	0.685864	1.258021	809	0.328801	0.397000	0.392356	
815	0.285890	185	0.762162	1.258021	815	0.285890	0.374000	0.392298	
822	0.344282	178	0.679775	1.258021	822	0.344282	0.404000	0.392335	
835	0.282635	165	0.696970	1.258021	835	0.282635	0.351000	0.392206	
822	0.287105	178	0.685393	1.258021	822	0.287105	0.358000	0.392099	
799	0.345432	201	0.577114	1.258021	799	0.345432	0.392000	0.392098	
826	0.349879	174	0.637931	1.258021	826	0.349879	0.400000	0.392123	
801	0.282147	199	0.778894	1.258021	801	0.282147	0.381000	0.392089	
819	0.308913	181	0.629834	1.258021	819	0.308913	0.367000	0.392011	
812	0.331281	188	0.648936	1.258021	812	0.331281	0.391000	0.392008	
