Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
847	0.335301	153	0.823529	1.838815	847	0.335301	0.410000	0.383482	
845	0.319527	155	0.722581	1.838815	845	0.319527	0.382000	0.383478	
815	0.305521	185	0.810811	1.838815	815	0.305521	0.399000	0.383522	
848	0.313679	152	0.828947	1.838815	848	0.313679	0.392000	0.383546	
850	0.312941	150	0.800000	1.838815	850	0.312941	0.386000	0.383553	
818	0.323961	182	0.818681	1.838815	818	0.323961	0.414000	0.383638	
826	0.297821	174	0.793103	1.838815	826	0.297821	0.384000	0.383639	
830	0.309639	170	0.764706	1.838815	830	0.309639	0.387000	0.383649	
820	0.315854	180	0.850000	1.838815	820	0.315854	0.412000	0.383728	
831	0.333333	169	0.769231	1.838815	831	0.333333	0.407000	0.383793	
832	0.334135	168	0.785714	1.838815	832	0.334135	0.410000	0.383866	
842	0.346793	158	0.772152	1.838815	842	0.346793	0.414000	0.383949	
836	0.284689	164	0.817073	1.838815	836	0.284689	0.372000	0.383916	
833	0.336134	167	0.814371	1.838815	833	0.336134	0.416000	0.384004	
835	0.291018	165	0.866667	1.838815	835	0.291018	0.386000	0.384010	
840	0.330952	160	0.762500	1.838815	840	0.330952	0.400000	0.384054	
831	0.315283	169	0.786982	1.838815	831	0.315283	0.395000	0.384084	
822	0.321168	178	0.814607	1.838815	822	0.321168	0.409000	0.384152	
838	0.309069	162	0.771605	1.838815	838	0.309069	0.384000	0.384151	
854	0.333724	146	0.746575	1.838815	854	0.333724	0.394000	0.384178	
843	0.327402	157	0.796178	1.838815	843	0.327402	0.401000	0.384223	
821	0.350792	179	0.810056	1.838815	821	0.350792	0.433000	0.384355	
830	0.321687	170	0.852941	1.838815	830	0.321687	0.412000	0.384429	
840	0.377381	160	0.781250	1.838815	840	0.377381	0.442000	0.384583	
838	0.301909	162	0.814815	1.838815	838	0.301909	0.385000	0.384585	
850	0.316471	150	0.866667	1.838815	850	0.316471	0.399000	0.384623	
845	0.338462	155	0.787097	1.838815	845	0.338462	0.408000	0.384685	
822	0.281022	178	0.859551	1.838815	822	0.281022	0.384000	0.384683	
835	0.307784	165	0.745455	1.838815	835	0.307784	0.380000	0.384671	
858	0.358974	142	0.816901	1.838815	858	0.358974	0.424000	0.384775	
839	0.286055	161	0.801242	1.838815	839	0.286055	0.369000	0.384733	
835	0.317365	165	0.775758	1.838815	835	0.317365	0.393000	0.384755	
806	0.311414	194	0.819588	1.838815	806	0.311414	0.410000	0.384821	
833	0.283313	167	0.766467	1.838815	833	0.283313	0.364000	0.384767	
827	0.313180	173	0.855491	1.838815	827	0.313180	0.407000	0.384825	
830	0.346988	170	0.782353	1.838815	830	0.346988	0.421000	0.384918	
825	0.333333	175	0.794286	1.838815	825	0.333333	0.414000	0.384994	
832	0.331731	168	0.833333	1.838815	832	0.331731	0.416000	0.385074	
841	0.340071	159	0.779874	1.838815	841	0.340071	0.410000	0.385138	
836	0.294258	164	0.762195	1.838815	836	0.294258	0.371000	0.385102	
846	0.332151	154	0.844156	1.838815	846	0.332151	0.411000	0.385168	
835	0.318563	165	0.751515	1.838815	835	0.318563	0.390000	0.385181	
813	0.295203	187	0.791444	1.838815	813	0.295203	0.388000	0.385188	
804	0.329602	196	0.790816	1.838815	804	0.329602	0.420000	0.385276	
822	0.354015	178	0.775281	1.838815	822	0.354015	0.429000	0.385387	
849	0.294464	151	0.735099	1.838815	849	0.294464	0.361000	0.385326	
852	0.329812	148	0.810811	1.838815	852	0.329812	0.401000	0.385365	
809	0.305315	191	0.806283	1.838815	809	0.305315	0.401000	0.385405	
812	0.338670	188	0.792553	1.838815	812	0.338670	0.424000	0.385502	
823	0.331713	177	0.768362	1.838815	823	0.331713	0.409000	0.385560	
826	0.322034	174	0.793103	1.838815	826	0.322034	0.404000	0.385607	
825	0.320000	175	0.822857	1.838815	825	0.320000	0.408000	0.385662	
