Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
651	0.622120	89	0.168539	119	0.571429	141	1.000000	5.000000	651	0.622120	0.182225	0	0.000000	0.629000	0.591260	
629	0.577107	79	0.227848	152	0.440789	140	1.000000	5.000000	629	0.577107	0.182225	0	0.000000	0.588000	0.591259	
672	0.617560	79	0.278481	135	0.177778	114	1.000000	5.000000	672	0.617560	0.182225	0	0.000000	0.575000	0.591255	
659	0.626707	56	0.017857	132	0.621212	153	1.000000	5.000000	659	0.626707	0.182225	0	0.000000	0.649000	0.591268	
681	0.619677	59	0.101695	117	0.692308	143	1.000000	5.000000	681	0.619677	0.182225	0	0.000000	0.652000	0.591281	
651	0.631336	58	0.172414	155	0.645161	136	0.992647	5.000000	651	0.631336	0.182225	0	0.000000	0.656000	0.591295	
636	0.622642	102	0.098039	121	0.652893	141	0.992908	5.000000	636	0.622642	0.182225	0	0.000000	0.625000	0.591303	
639	0.616588	82	0.085366	142	0.485915	137	0.992701	5.000000	639	0.616588	0.182225	0	0.000000	0.606000	0.591306	
651	0.668203	86	0.104651	129	0.565891	134	0.985075	5.000000	651	0.668203	0.182225	0	0.000000	0.649000	0.591319	
665	0.619549	64	0.250000	140	0.514286	131	1.000000	5.000000	665	0.619549	0.182225	0	0.000000	0.631000	0.591327	
665	0.621053	53	0.150943	141	0.702128	141	1.000000	5.000000	665	0.621053	0.182225	0	0.000000	0.661000	0.591342	
668	0.604790	60	0.166667	135	0.562963	137	1.000000	5.000000	668	0.604790	0.182225	0	0.000000	0.627000	0.591350	
688	0.648256	50	0.180000	141	0.645390	121	0.983471	5.000000	688	0.648256	0.182225	0	0.000000	0.665000	0.591366	
663	0.553544	79	0.303797	141	0.716312	117	0.991453	5.000000	663	0.553544	0.182225	0	0.000000	0.608000	0.591370	
669	0.590433	73	0.232877	142	0.725352	116	0.991379	5.000000	669	0.590433	0.182225	0	0.000000	0.630000	0.591378	
673	0.592868	85	0.247059	124	0.540323	118	0.991525	5.000000	673	0.592868	0.182225	0	0.000000	0.604000	0.591381	
655	0.629008	57	0.140351	152	0.572368	136	1.000000	5.000000	655	0.629008	0.182225	0	0.000000	0.643000	0.591392	
667	0.619190	74	0.189189	122	0.663934	137	1.000000	5.000000	667	0.619190	0.182225	0	0.000000	0.645000	0.591404	
653	0.650842	89	0.191011	133	0.714286	125	1.000000	5.000000	653	0.650842	0.182225	0	0.000000	0.662000	0.591419	
660	0.630303	63	0.111111	148	0.486486	129	1.000000	5.000000	660	0.630303	0.182225	0	0.000000	0.624000	0.591426	
631	0.606973	82	0.231707	138	0.471014	149	0.993289	5.000000	631	0.606973	0.182225	0	0.000000	0.615000	0.591432	
632	0.617089	88	0.136364	137	0.613139	143	0.993007	5.000000	632	0.617089	0.182225	0	0.000000	0.628000	0.591440	
653	0.600306	83	0.060241	134	0.634328	130	1.000000	5.000000	653	0.600306	0.182225	0	0.000000	0.612000	0.591444	
645	0.610853	81	0.123457	146	0.684932	128	1.000000	5.000000	645	0.610853	0.182225	0	0.000000	0.632000	0.591453	
658	0.644377	79	0.075949	124	0.572581	139	1.000000	5.000000	658	0.644377	0.182225	0	0.000000	0.640000	0.591463	
698	0.600287	34	0.235294	135	0.637037	133	0.977444	5.000000	698	0.600287	0.182225	0	0.000000	0.643000	0.591475	
686	0.606414	51	0.196078	126	0.388889	137	0.992701	5.000000	686	0.606414	0.182225	0	0.000000	0.611000	0.591479	
686	0.625364	65	0.261538	114	0.701754	135	1.000000	5.000000	686	0.625364	0.182225	0	0.000000	0.661000	0.591494	
640	0.585938	37	0.135135	148	0.689189	175	1.000000	5.000000	640	0.585938	0.182225	0	0.000000	0.657000	0.591508	
689	0.583454	50	0.180000	134	0.611940	127	0.984252	5.000000	689	0.583454	0.182225	0	0.000000	0.618000	0.591514	
664	0.600904	54	0.148148	141	0.482270	141	0.992908	5.000000	664	0.600904	0.182225	0	0.000000	0.615000	0.591519	
688	0.614826	64	0.218750	131	0.465649	117	1.000000	5.000000	688	0.614826	0.182225	0	0.000000	0.615000	0.591524	
643	0.626750	90	0.200000	124	0.733871	143	1.000000	5.000000	643	0.626750	0.182225	0	0.000000	0.655000	0.591538	
651	0.608295	89	0.179775	130	0.630769	130	1.000000	5.000000	651	0.608295	0.182225	0	0.000000	0.624000	0.591545	
639	0.566510	84	0.166667	139	0.661871	138	1.000000	5.000000	639	0.566510	0.182225	0	0.000000	0.606000	0.591548	
643	0.639191	81	0.160494	135	0.607407	141	1.000000	5.000000	643	0.639191	0.182225	0	0.000000	0.647000	0.591560	
639	0.633803	97	0.144330	129	0.627907	135	1.000000	5.000000	639	0.633803	0.182225	0	0.000000	0.635000	0.591570	
678	0.607670	82	0.182927	121	0.586777	119	1.000000	5.000000	678	0.607670	0.182225	0	0.000000	0.617000	0.591575	
652	0.651840	78	0.166667	132	0.568182	138	0.992754	5.000000	652	0.651840	0.182225	0	0.000000	0.650000	0.591588	
676	0.573964	88	0.238636	121	0.495868	115	0.982609	5.000000	676	0.573964	0.182225	0	0.000000	0.582000	0.591586	
677	0.599705	66	0.227273	118	0.644068	139	0.971223	5.000000	677	0.599705	0.182225	0	0.000000	0.632000	0.591594	
678	0.629794	68	0.132353	129	0.100775	125	1.000000	5.000000	678	0.629794	0.182225	0	0.000000	0.574000	0.591591	
712	0.632022	24	0.083333	137	0.635036	127	0.992126	5.000000	712	0.632022	0.182225	0	0.000000	0.665000	0.591607	
665	0.598496	57	0.175439	153	0.588235	125	1.000000	5.000000	665	0.598496	0.182225	0	0.000000	0.623000	0.591613	
620	0.253226	88	0.181818	146	0.636986	146	0.993151	5.000000	620	0.253226	0.182225	0	0.000000	0.411000	0.591574	
650	0.635385	75	0.200000	142	0.676056	133	0.992481	3.949516	650	0.635385	0.182225	0	0.000000	0.656000	0.591588	
639	0.566510	89	0.348315	142	0.676056	130	1.000000	5.000000	639	0.566510	0.182225	0	0.000000	0.619000	0.591594	
638	0.619122	92	0.184783	131	0.519084	139	1.000000	5.000000	638	0.619122	0.182225	0	0.000000	0.619000	0.591600	
621	0.611916	67	0.223881	159	0.635220	153	0.986928	5.000000	621	0.611916	0.182225	0	0.000000	0.647000	0.591612	
642	0.610592	78	0.282051	142	0.584507	138	1.000000	5.000000	642	0.610592	0.182225	0	0.000000	0.635000	0.591621	
648	0.665123	79	0.291139	144	0.611111	129	1.000000	5.000000	648	0.665123	0.182225	0	0.000000	0.671000	0.591639	
646	0.568111	83	0.216867	131	0.648855	140	0.950000	5.000000	646	0.568111	0.182225	0	0.000000	0.603000	0.591641	
668	0.622754	69	0.304348	135	0.629630	128	1.000000	5.000000	668	0.622754	0.182225	0	0.000000	0.650000	0.591654	
648	0.589506	63	0.253968	148	0.648649	141	0.985816	5.000000	648	0.589506	0.182225	0	0.000000	0.633000	0.591663	
567	0.509700	85	0.211765	175	0.714286	173	0.994220	5.000000	567	0.509700	0.182225	0	0.000000	0.604000	0.591665	
524	0.242366	95	0.178947	184	0.625000	197	0.994924	5.000000	524	0.242366	0.182225	0	0.000000	0.455000	0.591636	
579	0.284974	99	0.181818	164	0.640244	158	0.987342	3.963647	579	0.284974	0.182225	0	0.000000	0.444000	0.591604	
581	0.254733	83	0.228916	164	0.621951	172	0.994186	3.971091	581	0.254733	0.182225	0	0.000000	0.440000	0.591571	
612	0.243464	108	0.120370	151	0.609272	129	1.000000	3.978878	612	0.243464	0.182225	0	0.000000	0.383000	0.591526	
608	0.228618	103	0.126214	136	0.676471	153	0.993464	3.981779	608	0.228618	0.182225	0	0.000000	0.396000	0.591484	
615	0.219512	78	0.205128	154	0.688312	153	1.000000	3.976605	615	0.219512	0.182225	0	0.000000	0.410000	0.591445	
617	0.244733	101	0.099010	146	0.589041	136	1.000000	3.979638	617	0.244733	0.182225	0	0.000000	0.383000	0.591400	
575	0.273043	57	0.315789	196	0.591837	172	1.000000	3.983528	575	0.273043	0.182225	0	0.000000	0.463000	0.591372	
563	0.255773	59	0.237288	192	0.619792	186	1.000000	3.988002	563	0.255773	0.182225	0	0.000000	0.463000	0.591344	
587	0.265758	49	0.244898	182	0.664835	182	1.000000	3.977242	587	0.265758	0.182225	0	0.000000	0.471000	0.591318	
627	0.503987	88	0.261364	139	0.633094	146	0.993151	3.979810	627	0.503987	0.182225	0	0.000000	0.572000	0.591314	
645	0.595349	84	0.214286	137	0.554745	134	1.000000	5.000000	645	0.595349	0.182225	0	0.000000	0.612000	0.591319	
674	0.642433	71	0.169014	120	0.666667	135	1.000000	5.000000	674	0.642433	0.182225	0	0.000000	0.660000	0.591333	
664	0.609940	57	0.105263	136	0.632353	143	0.979021	5.000000	664	0.609940	0.182225	0	0.000000	0.637000	0.591343	
655	0.612214	80	0.187500	148	0.601351	117	1.000000	5.000000	655	0.612214	0.182225	0	0.000000	0.622000	0.591350	
653	0.650842	61	0.065574	148	0.621622	138	1.000000	5.000000	653	0.650842	0.182225	0	0.000000	0.659000	0.591365	
649	0.636364	80	0.100000	142	0.605634	129	1.000000	5.000000	649	0.636364	0.182225	0	0.000000	0.636000	0.591374	
643	0.625194	58	0.137931	143	0.615385	156	1.000000	5.000000	643	0.625194	0.182225	0	0.000000	0.654000	0.591388	
675	0.629630	54	0.185185	142	0.697183	129	1.000000	5.000000	675	0.629630	0.182225	0	0.000000	0.663000	0.591403	
666	0.594595	54	0.129630	171	0.543860	109	1.000000	5.000000	666	0.594595	0.182225	0	0.000000	0.605000	0.591406	
667	0.635682	60	0.183333	142	0.535211	131	0.992366	5.000000	667	0.635682	0.182225	0	0.000000	0.641000	0.591417	
677	0.590842	33	0.121212	160	0.481250	130	0.992308	5.000000	677	0.590842	0.182225	0	0.000000	0.610000	0.591421	
689	0.635704	33	0.121212	142	0.598592	136	1.000000	5.000000	689	0.635704	0.182225	0	0.000000	0.663000	0.591436	
664	0.631024	79	0.240506	127	0.543307	130	0.992308	5.000000	664	0.631024	0.182225	0	0.000000	0.636000	0.591446	
653	0.632466	79	0.240506	148	0.709459	120	1.000000	5.000000	653	0.632466	0.182225	0	0.000000	0.657000	0.591460	
661	0.561271	80	0.300000	134	0.641791	125	0.992000	5.000000	661	0.561271	0.182225	0	0.000000	0.605000	0.591463	
657	0.605784	78	0.192308	133	0.624060	132	1.000000	5.000000	657	0.605784	0.182225	0	0.000000	0.628000	0.591470	
647	0.621329	71	0.112676	132	0.560606	150	0.966667	5.000000	647	0.621329	0.182225	0	0.000000	0.629000	0.591478	
659	0.644917	69	0.101449	130	0.623077	142	0.964789	5.000000	659	0.644917	0.182225	0	0.000000	0.650000	0.591491	
666	0.642643	71	0.154930	124	0.508065	139	1.000000	5.000000	666	0.642643	0.182225	0	0.000000	0.641000	0.591502	
678	0.610619	82	0.134146	123	0.024390	117	1.000000	5.000000	678	0.610619	0.182225	0	0.000000	0.545000	0.591492	
696	0.633621	61	0.196721	124	0.709677	119	1.000000	5.000000	696	0.633621	0.182225	0	0.000000	0.660000	0.591506	
668	0.615269	63	0.190476	135	0.585185	134	0.992537	5.000000	668	0.615269	0.182225	0	0.000000	0.635000	0.591516	
660	0.665152	82	0.134146	116	0.543103	142	0.992958	5.000000	660	0.665152	0.182225	0	0.000000	0.654000	0.591529	
662	0.638973	69	0.101449	127	0.464567	142	1.000000	5.000000	662	0.638973	0.182225	0	0.000000	0.631000	0.591538	
666	0.591592	73	0.150685	143	0.468531	118	0.991525	5.000000	666	0.591592	0.182225	0	0.000000	0.589000	0.591537	
630	0.649206	88	0.170455	138	0.702899	144	0.993056	5.000000	630	0.649206	0.182225	0	0.000000	0.664000	0.591553	
678	0.635693	64	0.156250	129	0.620155	129	0.992248	5.000000	678	0.635693	0.182225	0	0.000000	0.649000	0.591565	
656	0.647866	61	0.180328	145	0.751724	138	0.978261	5.000000	656	0.647866	0.182225	0	0.000000	0.680000	0.591584	
661	0.612708	82	0.134146	131	0.557252	126	1.000000	5.000000	661	0.612708	0.182225	0	0.000000	0.615000	0.591589	
645	0.654264	77	0.168831	137	0.540146	141	0.992908	5.000000	645	0.654264	0.182225	0	0.000000	0.649000	0.591601	
652	0.634969	84	0.059524	138	0.717391	126	1.000000	5.000000	652	0.634969	0.182225	0	0.000000	0.644000	0.591612	
677	0.615953	89	0.134831	127	0.606299	107	1.000000	5.000000	677	0.615953	0.182225	0	0.000000	0.613000	0.591617	
664	0.564759	97	0.195876	128	0.671875	111	1.000000	5.000000	664	0.564759	0.182225	0	0.000000	0.591000	0.591617	
666	0.624625	76	0.092105	125	0.624000	133	0.977444	5.000000	666	0.624625	0.182225	0	0.000000	0.631000	0.591625	
686	0.607872	52	0.057692	139	0.683453	123	1.000000	5.000000	686	0.607872	0.182225	0	0.000000	0.638000	0.591635	
691	0.633864	82	0.121951	108	0.629630	119	1.000000	5.000000	691	0.633864	0.182225	0	0.000000	0.635000	0.591645	
643	0.642302	84	0.059524	136	0.705882	137	0.985401	5.000000	643	0.642302	0.182225	0	0.000000	0.649000	0.591657	
659	0.616085	60	0.133333	134	0.604478	147	0.986395	5.000000	659	0.616085	0.182225	0	0.000000	0.640000	0.591667	
673	0.482912	73	0.150685	128	0.632812	126	0.992063	5.000000	673	0.482912	0.182225	0	0.000000	0.542000	0.591656	
677	0.627770	72	0.180556	124	0.645161	127	1.000000	5.000000	677	0.627770	0.182225	0	0.000000	0.645000	0.591668	
662	0.655589	87	0.183908	117	0.649573	134	1.000000	5.000000	662	0.655589	0.182225	0	0.000000	0.660000	0.591682	
658	0.601824	79	0.278481	131	0.656489	132	1.000000	5.000000	658	0.601824	0.182225	0	0.000000	0.636000	0.591692	
677	0.641064	67	0.179104	145	0.579310	111	1.000000	5.000000	677	0.641064	0.182225	0	0.000000	0.641000	0.591703	
668	0.609281	47	0.170213	125	0.624000	160	1.000000	5.000000	668	0.609281	0.182225	0	0.000000	0.653000	0.591716	
690	0.576812	51	0.176471	137	0.773723	122	0.983607	5.000000	690	0.576812	0.182225	0	0.000000	0.633000	0.591724	
648	0.594136	66	0.090909	147	0.707483	139	0.992806	5.000000	648	0.594136	0.182225	0	0.000000	0.633000	0.591733	
662	0.661631	71	0.169014	138	0.731884	129	0.984496	5.000000	662	0.661631	0.182225	0	0.000000	0.678000	0.591752	
665	0.566917	85	0.094118	127	0.535433	123	1.000000	5.000000	665	0.566917	0.182225	0	0.000000	0.576000	0.591748	
632	0.518987	93	0.150538	140	0.535714	135	1.000000	5.000000	632	0.518987	0.182225	0	0.000000	0.552000	0.591740	
669	0.635277	86	0.116279	126	0.547619	119	0.991597	5.000000	669	0.635277	0.182225	0	0.000000	0.622000	0.591746	
669	0.566517	59	0.186441	147	0.414966	125	0.968000	5.000000	669	0.566517	0.182225	0	0.000000	0.572000	0.591742	
681	0.607930	43	0.255814	120	0.583333	156	0.948718	5.000000	681	0.607930	0.182225	0	0.000000	0.643000	0.591753	
672	0.620536	37	0.081081	141	0.659574	150	1.000000	5.000000	672	0.620536	0.182225	0	0.000000	0.663000	0.591768	
679	0.599411	37	0.162162	136	0.683824	148	0.986486	5.000000	679	0.599411	0.182225	0	0.000000	0.652000	0.591781	
656	0.660061	70	0.157143	132	0.537879	142	0.992958	5.000000	656	0.660061	0.182225	0	0.000000	0.656000	0.591795	
566	0.522968	108	0.101852	163	0.625767	163	1.000000	5.000000	566	0.522968	0.182225	0	0.000000	0.572000	0.591790	
650	0.607692	67	0.149254	138	0.673913	145	1.000000	5.000000	650	0.607692	0.182225	0	0.000000	0.643000	0.591801	
632	0.514241	91	0.175824	130	0.569231	147	0.993197	5.000000	632	0.514241	0.182225	0	0.000000	0.561000	0.591795	
654	0.533639	51	0.176471	145	0.641379	150	0.980000	5.000000	654	0.533639	0.182225	0	0.000000	0.598000	0.591796	
672	0.616071	57	0.157895	128	0.421875	143	0.993007	5.000000	672	0.616071	0.182225	0	0.000000	0.619000	0.591802	
670	0.608955	66	0.090909	140	0.442857	124	0.991935	5.000000	670	0.608955	0.182225	0	0.000000	0.599000	0.591803	
649	0.619414	71	0.084507	141	0.517730	139	1.000000	5.000000	649	0.619414	0.182225	0	0.000000	0.620000	0.591809	
657	0.589041	56	0.071429	155	0.683871	132	1.000000	5.000000	657	0.589041	0.182225	0	0.000000	0.629000	0.591817	
681	0.581498	54	0.148148	131	0.610687	134	0.992537	5.000000	681	0.581498	0.182225	0	0.000000	0.617000	0.591823	
658	0.629179	94	0.138298	131	0.633588	117	1.000000	5.000000	658	0.629179	0.182225	0	0.000000	0.627000	0.591830	
670	0.625373	83	0.132530	127	0.582677	120	1.000000	5.000000	670	0.625373	0.182225	0	0.000000	0.624000	0.591837	
651	0.640553	83	0.156627	134	0.604478	132	1.000000	5.000000	651	0.640553	0.182225	0	0.000000	0.643000	0.591848	
647	0.646059	77	0.207792	140	0.642857	136	0.985294	5.000000	647	0.646059	0.182225	0	0.000000	0.658000	0.591862	
661	0.624811	88	0.215909	120	0.616667	131	1.000000	5.000000	661	0.624811	0.182225	0	0.000000	0.637000	0.591872	
697	0.592539	58	0.241379	128	0.585938	117	1.000000	5.000000	697	0.592539	0.182225	0	0.000000	0.619000	0.591877	
645	0.629457	77	0.142857	138	0.471014	140	1.000000	5.000000	645	0.629457	0.182225	0	0.000000	0.622000	0.591884	
677	0.592319	72	0.194444	114	0.491228	137	1.000000	5.000000	677	0.592319	0.182225	0	0.000000	0.608000	0.591887	
631	0.632330	69	0.202899	136	0.588235	164	0.987805	5.000000	631	0.632330	0.182225	0	0.000000	0.655000	0.591901	
669	0.618834	83	0.216867	124	0.612903	124	1.000000	5.000000	669	0.618834	0.182225	0	0.000000	0.632000	0.591909	
644	0.622671	60	0.133333	137	0.649635	159	0.993711	5.000000	644	0.622671	0.182225	0	0.000000	0.656000	0.591923	
681	0.584435	67	0.194030	120	0.483333	132	1.000000	5.000000	681	0.584435	0.182225	0	0.000000	0.601000	0.591925	
700	0.638571	45	0.111111	138	0.623188	117	1.000000	5.000000	700	0.638571	0.182225	0	0.000000	0.655000	0.591938	
670	0.513433	45	0.133333	131	0.564885	154	0.883117	5.000000	670	0.513433	0.182225	0	0.000000	0.560000	0.591931	
689	0.618287	41	0.170732	139	0.640288	131	0.931298	5.000000	689	0.618287	0.182225	0	0.000000	0.644000	0.591942	
643	0.632970	56	0.321429	145	0.737931	156	0.987179	5.000000	643	0.632970	0.182225	0	0.000000	0.686000	0.591962	
631	0.627575	90	0.122222	151	0.649007	128	0.976562	5.000000	631	0.627575	0.182225	0	0.000000	0.630000	0.591970	
665	0.666165	78	0.205128	125	0.576000	132	1.000000	5.000000	665	0.666165	0.182225	0	0.000000	0.663000	0.591985	
638	0.586207	71	0.253521	140	0.742857	151	1.000000	5.000000	638	0.586207	0.182225	0	0.000000	0.647000	0.591997	
658	0.633739	62	0.129032	143	0.657343	137	1.000000	5.000000	658	0.633739	0.182225	0	0.000000	0.656000	0.592010	
624	0.647436	80	0.225000	158	0.613924	138	0.992754	5.000000	624	0.647436	0.182225	0	0.000000	0.656000	0.592024	
628	0.638535	93	0.172043	131	0.641221	148	1.000000	5.000000	628	0.638535	0.182225	0	0.000000	0.649000	0.592036	
673	0.572065	55	0.218182	144	0.583333	128	1.000000	5.000000	673	0.572065	0.182225	0	0.000000	0.609000	0.592040	
659	0.623672	70	0.200000	137	0.686131	134	0.985075	5.000000	659	0.623672	0.182225	0	0.000000	0.651000	0.592052	
644	0.600932	87	0.160920	125	0.440000	144	0.993056	5.000000	644	0.600932	0.182225	0	0.000000	0.599000	0.592054	
678	0.591445	65	0.169231	141	0.553191	116	0.991379	5.000000	678	0.591445	0.182225	0	0.000000	0.605000	0.592056	
650	0.624615	76	0.236842	120	0.675000	154	1.000000	5.000000	650	0.624615	0.182225	0	0.000000	0.659000	0.592071	
649	0.597843	59	0.084746	159	0.553459	133	1.000000	5.000000	649	0.597843	0.182225	0	0.000000	0.614000	0.592075	
654	0.616208	81	0.209877	129	0.651163	136	1.000000	5.000000	654	0.616208	0.182225	0	0.000000	0.640000	0.592085	
629	0.624801	77	0.155844	153	0.568627	141	1.000000	5.000000	629	0.624801	0.182225	0	0.000000	0.633000	0.592094	
661	0.612708	43	0.372093	134	0.626866	162	0.987654	5.000000	661	0.612708	0.182225	0	0.000000	0.665000	0.592109	
654	0.611621	63	0.158730	126	0.642857	157	1.000000	5.000000	654	0.611621	0.182225	0	0.000000	0.648000	0.592121	
661	0.608169	69	0.115942	130	0.761538	140	1.000000	5.000000	661	0.608169	0.182225	0	0.000000	0.649000	0.592133	
654	0.577982	59	0.118644	135	0.622222	152	1.000000	5.000000	654	0.577982	0.182225	0	0.000000	0.621000	0.592139	
688	0.636628	56	0.089286	112	0.714286	144	1.000000	5.000000	688	0.636628	0.182225	0	0.000000	0.667000	0.592155	
661	0.664145	56	0.107143	137	0.700730	146	0.993151	5.000000	661	0.664145	0.182225	0	0.000000	0.686000	0.592175	
671	0.631893	68	0.161765	138	0.652174	123	1.000000	5.000000	671	0.631893	0.182225	0	0.000000	0.648000	0.592187	
651	0.617512	77	0.233766	140	0.642857	132	0.969697	5.000000	651	0.617512	0.182225	0	0.000000	0.638000	0.592196	
675	0.595556	59	0.169492	121	0.619835	145	0.972414	5.000000	675	0.595556	0.182225	0	0.000000	0.628000	0.592204	
644	0.631988	71	0.154930	148	0.736486	137	0.985401	5.000000	644	0.631988	0.182225	0	0.000000	0.662000	0.592219	
671	0.630402	71	0.197183	126	0.547619	132	1.000000	5.000000	671	0.630402	0.182225	0	0.000000	0.638000	0.592228	
648	0.581790	88	0.102273	117	0.589744	147	1.000000	5.000000	648	0.581790	0.182225	0	0.000000	0.602000	0.592230	
656	0.638720	86	0.220930	137	0.656934	121	1.000000	5.000000	656	0.638720	0.182225	0	0.000000	0.649000	0.592242	
609	0.574713	94	0.106383	136	0.602941	161	0.987578	5.000000	609	0.574713	0.182225	0	0.000000	0.601000	0.592244	
635	0.620472	102	0.205882	135	0.711111	128	0.992188	5.000000	635	0.620472	0.182225	0	0.000000	0.638000	0.592254	
696	0.625000	77	0.129870	113	0.707965	114	0.991228	5.000000	696	0.625000	0.182225	0	0.000000	0.638000	0.592263	
634	0.635647	72	0.194444	149	0.550336	145	1.000000	5.000000	634	0.635647	0.182225	0	0.000000	0.644000	0.592274	
683	0.644217	80	0.212500	120	0.683333	117	1.000000	5.000000	683	0.644217	0.182225	0	0.000000	0.656000	0.592288	
632	0.636076	80	0.075000	140	0.628571	148	1.000000	5.000000	632	0.636076	0.182225	0	0.000000	0.644000	0.592299	
652	0.613497	92	0.173913	110	0.681818	146	0.986301	5.000000	652	0.613497	0.182225	0	0.000000	0.635000	0.592308	
671	0.611028	74	0.108108	130	0.646154	125	1.000000	5.000000	671	0.611028	0.182225	0	0.000000	0.627000	0.592315	
667	0.674663	66	0.106061	135	0.600000	132	0.992424	5.000000	667	0.674663	0.182225	0	0.000000	0.669000	0.592331	
653	0.633997	84	0.119048	137	0.576642	126	1.000000	5.000000	653	0.633997	0.182225	0	0.000000	0.629000	0.592339	
671	0.637854	62	0.112903	137	0.693431	130	1.000000	5.000000	671	0.637854	0.182225	0	0.000000	0.660000	0.592353	
665	0.538346	45	0.088889	156	0.634615	134	0.992537	5.000000	665	0.538346	0.182225	0	0.000000	0.594000	0.592353	
641	0.572543	80	0.187500	138	0.601449	141	1.000000	5.000000	641	0.572543	0.182225	0	0.000000	0.606000	0.592356	
661	0.627837	76	0.118421	133	0.616541	130	0.992308	5.000000	661	0.627837	0.182225	0	0.000000	0.635000	0.592365	
589	0.295416	128	0.054688	142	0.725352	141	1.000000	5.000000	589	0.295416	0.182225	0	0.000000	0.425000	0.592330	
662	0.581571	97	0.164948	126	0.682540	115	1.000000	3.981457	662	0.581571	0.182225	0	0.000000	0.602000	0.592332	
636	0.584906	91	0.186813	133	0.586466	140	1.000000	5.000000	636	0.584906	0.182225	0	0.000000	0.607000	0.592335	
618	0.488673	77	0.181818	150	0.660000	155	0.993548	5.000000	618	0.488673	0.182225	0	0.000000	0.569000	0.592330	
669	0.481315	67	0.238806	153	0.607843	111	0.990991	5.000000	669	0.481315	0.182225	0	0.000000	0.541000	0.592319	
699	0.608011	30	0.166667	121	0.570248	150	0.993333	5.000000	699	0.608011	0.182225	0	0.000000	0.648000	0.592331	
668	0.633234	79	0.177215	131	0.740458	122	1.000000	5.000000	668	0.633234	0.182225	0	0.000000	0.656000	0.592344	
660	0.631818	100	0.220000	117	0.726496	123	0.991870	5.000000	660	0.631818	0.182225	0	0.000000	0.646000	0.592356	
632	0.623418	80	0.175000	147	0.469388	141	1.000000	5.000000	632	0.623418	0.182225	0	0.000000	0.618000	0.592361	
685	0.648175	81	0.259259	113	0.699115	121	1.000000	5.000000	685	0.648175	0.182225	0	0.000000	0.665000	0.592376	
665	0.593985	92	0.130435	131	0.740458	112	1.000000	5.000000	665	0.593985	0.182225	0	0.000000	0.616000	0.592381	
665	0.622556	74	0.121622	132	0.689394	129	0.992248	5.000000	665	0.622556	0.182225	0	0.000000	0.642000	0.592392	
654	0.634557	64	0.203125	135	0.592593	147	0.979592	5.000000	654	0.634557	0.182225	0	0.000000	0.652000	0.592404	
683	0.592972	69	0.188406	114	0.649123	134	1.000000	5.000000	683	0.592972	0.182225	0	0.000000	0.626000	0.592411	
663	0.574661	72	0.097222	134	0.365672	131	1.000000	5.000000	663	0.574661	0.182225	0	0.000000	0.568000	0.592406	
660	0.598485	57	0.070175	148	0.635135	135	1.000000	5.000000	660	0.598485	0.182225	0	0.000000	0.628000	0.592413	
667	0.637181	78	0.128205	131	0.717557	124	1.000000	5.000000	667	0.637181	0.182225	0	0.000000	0.653000	0.592426	
674	0.635015	52	0.115385	133	0.518797	141	1.000000	5.000000	674	0.635015	0.182225	0	0.000000	0.644000	0.592437	
688	0.606105	70	0.214286	126	0.698413	116	1.000000	5.000000	688	0.606105	0.182225	0	0.000000	0.636000	0.592446	
665	0.624060	70	0.185714	126	0.674603	139	1.000000	5.000000	665	0.624060	0.182225	0	0.000000	0.652000	0.592459	
667	0.590705	69	0.115942	126	0.611111	138	1.000000	5.000000	667	0.590705	0.182225	0	0.000000	0.617000	0.592464	
697	0.622669	57	0.087719	107	0.532710	139	1.000000	5.000000	697	0.622669	0.182225	0	0.000000	0.635000	0.592473	
626	0.600639	83	0.240964	137	0.708029	154	1.000000	5.000000	626	0.600639	0.182225	0	0.000000	0.647000	0.592484	
668	0.588323	77	0.155844	123	0.593496	132	0.984848	5.000000	668	0.588323	0.182225	0	0.000000	0.608000	0.592487	
673	0.613670	82	0.402439	132	0.681818	113	1.000000	5.000000	673	0.613670	0.182225	0	0.000000	0.649000	0.592499	
649	0.597843	73	0.178082	138	0.630435	140	1.000000	5.000000	649	0.597843	0.182225	0	0.000000	0.628000	0.592506	
660	0.634848	70	0.142857	139	0.611511	131	1.000000	5.000000	660	0.634848	0.182225	0	0.000000	0.645000	0.592517	
663	0.618401	75	0.106667	131	0.549618	131	1.000000	5.000000	663	0.618401	0.182225	0	0.000000	0.621000	0.592523	
641	0.535101	101	0.118812	116	0.637931	142	1.000000	5.000000	641	0.535101	0.182225	0	0.000000	0.571000	0.592519	
659	0.619120	81	0.148148	116	0.560345	144	0.993056	5.000000	659	0.619120	0.182225	0	0.000000	0.628000	0.592526	
647	0.587326	91	0.241758	134	0.723881	128	0.984375	5.000000	647	0.587326	0.182225	0	0.000000	0.625000	0.592533	
668	0.634731	78	0.243590	127	0.503937	127	0.976378	5.000000	668	0.634731	0.182225	0	0.000000	0.631000	0.592541	
