Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
841	0.337693	159	0.742138	1.783017	841	0.337693	0.402000	0.381744	
810	0.328395	190	0.763158	1.783017	810	0.328395	0.411000	0.381872	
811	0.330456	189	0.730159	1.783017	811	0.330456	0.406000	0.381977	
828	0.246377	172	0.808140	1.783017	828	0.246377	0.343000	0.381808	
840	0.280952	160	0.793750	1.783017	840	0.280952	0.363000	0.381727	
830	0.318072	170	0.735294	1.783017	830	0.318072	0.389000	0.381758	
830	0.337349	170	0.770588	1.783017	830	0.337349	0.411000	0.381883	
807	0.258984	193	0.782383	1.783017	807	0.258984	0.360000	0.381790	
845	0.305325	155	0.767742	1.783017	845	0.305325	0.377000	0.381770	
823	0.292831	177	0.796610	1.783017	823	0.292831	0.382000	0.381771	
830	0.274699	170	0.776471	1.783017	830	0.274699	0.360000	0.381679	
840	0.328571	160	0.750000	1.783017	840	0.328571	0.396000	0.381739	
829	0.310012	171	0.789474	1.783017	829	0.310012	0.392000	0.381782	
832	0.322115	168	0.755952	1.783017	832	0.322115	0.395000	0.381837	
834	0.334532	166	0.740964	1.783017	834	0.334532	0.402000	0.381920	
849	0.315665	151	0.754967	1.783017	849	0.315665	0.382000	0.381920	
837	0.305854	163	0.779141	1.783017	837	0.305854	0.383000	0.381925	
822	0.305353	178	0.792135	1.783017	822	0.305353	0.392000	0.381966	
833	0.300120	167	0.754491	1.783017	833	0.300120	0.376000	0.381942	
818	0.304401	182	0.791209	1.783017	818	0.304401	0.393000	0.381986	
837	0.299881	163	0.797546	1.783017	837	0.299881	0.381000	0.381982	
816	0.321078	184	0.820652	1.783017	816	0.321078	0.413000	0.382107	
821	0.333739	179	0.726257	1.783017	821	0.333739	0.404000	0.382194	
841	0.319857	159	0.842767	1.783017	841	0.319857	0.403000	0.382277	
843	0.301305	157	0.732484	1.783017	843	0.301305	0.369000	0.382225	
825	0.301818	175	0.822857	1.783017	825	0.301818	0.393000	0.382267	
817	0.309670	183	0.710383	1.783017	817	0.309670	0.383000	0.382270	
812	0.322660	188	0.776596	1.783017	812	0.322660	0.408000	0.382371	
825	0.360000	175	0.714286	1.783017	825	0.360000	0.422000	0.382526	
838	0.281623	162	0.777778	1.783017	838	0.281623	0.362000	0.382446	
806	0.311414	194	0.788660	1.783017	806	0.311414	0.404000	0.382530	
816	0.312500	184	0.750000	1.783017	816	0.312500	0.393000	0.382570	
816	0.328431	184	0.771739	1.783017	816	0.328431	0.410000	0.382675	
830	0.287952	170	0.782353	1.783017	830	0.287952	0.372000	0.382635	
844	0.351896	156	0.730769	1.783017	844	0.351896	0.411000	0.382743	
793	0.344262	207	0.743961	1.783017	793	0.344262	0.427000	0.382911	
805	0.274534	195	0.758974	1.783017	805	0.274534	0.369000	0.382858	
804	0.319652	196	0.826531	1.783017	804	0.319652	0.419000	0.382995	
832	0.250000	168	0.785714	1.783017	832	0.250000	0.340000	0.382833	
825	0.295758	175	0.765714	1.783017	825	0.295758	0.378000	0.382815	
833	0.321729	167	0.640719	1.783017	833	0.321729	0.375000	0.382786	
825	0.273939	175	0.702857	1.783017	825	0.273939	0.349000	0.382660	
823	0.269745	177	0.790960	1.783017	823	0.269745	0.362000	0.382584	
840	0.327381	160	0.756250	1.783017	840	0.327381	0.396000	0.382633	
850	0.316471	150	0.680000	1.783017	850	0.316471	0.371000	0.382591	
823	0.336574	177	0.774011	1.783017	823	0.336574	0.414000	0.382706	
817	0.308446	183	0.644809	1.783017	817	0.308446	0.370000	0.382659	
835	0.251497	165	0.751515	1.783017	835	0.251497	0.334000	0.382482	
822	0.313869	178	0.769663	1.783017	822	0.313869	0.395000	0.382528	
823	0.339004	177	0.745763	1.783017	823	0.339004	0.411000	0.382630	
808	0.330446	192	0.765625	1.783017	808	0.330446	0.414000	0.382743	
831	0.303249	169	0.775148	1.783017	831	0.303249	0.383000	0.382744	
823	0.318348	177	0.672316	1.783017	823	0.318348	0.381000	0.382738	
790	0.329114	210	0.690476	1.783017	790	0.329114	0.405000	0.382817	
843	0.279953	157	0.783439	1.783017	843	0.279953	0.359000	0.382733	
795	0.324528	205	0.800000	1.783017	795	0.324528	0.422000	0.382871	
824	0.311893	176	0.732955	1.783017	824	0.311893	0.386000	0.382882	
847	0.318772	153	0.745098	1.783017	847	0.318772	0.384000	0.382886	
839	0.281287	161	0.782609	1.783017	839	0.281287	0.362000	0.382813	
814	0.305897	186	0.758065	1.783017	814	0.305897	0.390000	0.382838	
822	0.296837	178	0.769663	1.783017	822	0.296837	0.381000	0.382832	
804	0.248756	196	0.765306	1.783017	804	0.248756	0.350000	0.382718	
826	0.307506	174	0.758621	1.783017	826	0.307506	0.386000	0.382730	
836	0.314593	164	0.731707	1.783017	836	0.314593	0.383000	0.382731	
821	0.297199	179	0.698324	1.783017	821	0.297199	0.369000	0.382684	
836	0.322967	164	0.725610	1.783017	836	0.322967	0.389000	0.382705	
825	0.301818	175	0.702857	1.783017	825	0.301818	0.372000	0.382669	
789	0.286439	211	0.777251	1.783017	789	0.286439	0.390000	0.382694	
811	0.300863	189	0.830688	1.783017	811	0.300863	0.401000	0.382755	
825	0.312727	175	0.794286	1.783017	825	0.312727	0.397000	0.382803	
815	0.311656	185	0.837838	1.783017	815	0.311656	0.409000	0.382891	
831	0.330927	169	0.763314	1.783017	831	0.330927	0.404000	0.382962	
843	0.304864	157	0.777070	1.783017	843	0.304864	0.379000	0.382949	
819	0.329670	181	0.707182	1.783017	819	0.329670	0.398000	0.382999	
820	0.315854	180	0.755556	1.783017	820	0.315854	0.395000	0.383038	
818	0.264059	182	0.747253	1.783017	818	0.264059	0.352000	0.382936	
803	0.298879	197	0.796954	1.783017	803	0.298879	0.397000	0.382982	
822	0.302920	178	0.780899	1.783017	822	0.302920	0.388000	0.382999	
