Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
833	0.243697	167	0.712575	1.638035	833	0.243697	0.322000	0.312928	
842	0.228029	158	0.727848	1.638035	842	0.228029	0.307000	0.312898	
830	0.224096	170	0.747059	1.638035	830	0.224096	0.313000	0.312899	
848	0.202830	152	0.690789	1.638035	848	0.202830	0.277000	0.312721	
815	0.256442	185	0.578378	1.638035	815	0.256442	0.316000	0.312737	
819	0.289377	181	0.607735	1.638035	819	0.289377	0.347000	0.312905	
818	0.276284	182	0.598901	1.638035	818	0.276284	0.335000	0.313013	
805	0.240994	195	0.671795	1.638035	805	0.240994	0.325000	0.313071	
808	0.236386	192	0.645833	1.638035	808	0.236386	0.315000	0.313081	
830	0.236145	170	0.705882	1.638035	830	0.236145	0.316000	0.313095	
825	0.267879	175	0.634286	1.638035	825	0.267879	0.332000	0.313185	
824	0.250000	176	0.693182	1.638035	824	0.250000	0.328000	0.313256	
815	0.263804	185	0.718919	1.638035	815	0.263804	0.348000	0.313420	
816	0.250000	184	0.657609	1.638035	816	0.250000	0.325000	0.313475	
828	0.230676	172	0.715116	1.638035	828	0.230676	0.314000	0.313477	
824	0.314320	176	0.676136	1.638035	824	0.314320	0.378000	0.313779	
806	0.217122	194	0.726804	1.638035	806	0.217122	0.316000	0.313789	
811	0.237978	189	0.671958	1.638035	811	0.237978	0.320000	0.313818	
820	0.252439	180	0.583333	1.638035	820	0.252439	0.312000	0.313810	
831	0.299639	169	0.502959	1.638035	831	0.299639	0.334000	0.313902	
827	0.257557	173	0.526012	1.638035	827	0.257557	0.304000	0.313857	
816	0.236520	184	0.701087	1.638035	816	0.236520	0.322000	0.313894	
816	0.247549	184	0.614130	1.638035	816	0.247549	0.315000	0.313899	
820	0.243902	180	0.605556	1.638035	820	0.243902	0.309000	0.313877	
823	0.223572	177	0.694915	1.638035	823	0.223572	0.307000	0.313846	
810	0.261728	190	0.694737	1.638035	810	0.261728	0.344000	0.313981	
814	0.240786	186	0.569892	1.638035	814	0.240786	0.302000	0.313927	
796	0.247487	204	0.504902	1.638035	796	0.247487	0.300000	0.313866	
834	0.272182	166	0.710843	1.638035	834	0.272182	0.345000	0.314003	
821	0.221681	179	0.581006	1.638035	821	0.221681	0.286000	0.313880	
829	0.250905	171	0.508772	1.638035	829	0.250905	0.295000	0.313798	
822	0.217762	178	0.617978	1.638035	822	0.217762	0.289000	0.313690	
822	0.239659	178	0.696629	1.638035	822	0.239659	0.321000	0.313722	
816	0.248775	184	0.635870	1.638035	816	0.248775	0.320000	0.313749	
821	0.227771	179	0.670391	1.638035	821	0.227771	0.307000	0.313720	
829	0.246080	171	0.649123	1.638035	829	0.246080	0.315000	0.313725	
821	0.260658	179	0.603352	1.638035	821	0.260658	0.322000	0.313760	
808	0.275990	192	0.645833	1.638035	808	0.275990	0.347000	0.313901	
827	0.239420	173	0.670520	1.638035	827	0.239420	0.314000	0.313902	
826	0.265133	174	0.551724	1.638035	826	0.265133	0.315000	0.313906	
827	0.324063	173	0.589595	1.638035	827	0.324063	0.370000	0.314141	
826	0.238499	174	0.609195	1.638035	826	0.238499	0.303000	0.314095	
828	0.245169	172	0.674419	1.638035	828	0.245169	0.319000	0.314115	
822	0.287105	178	0.629213	1.638035	822	0.287105	0.348000	0.314255	
815	0.273620	185	0.681081	1.638035	815	0.273620	0.349000	0.314398	
800	0.286250	200	0.620000	1.638035	800	0.286250	0.353000	0.314556	
804	0.289801	196	0.673469	1.638035	804	0.289801	0.365000	0.314762	
808	0.240099	192	0.593750	1.638035	808	0.240099	0.308000	0.314734	
807	0.218092	193	0.616580	1.638035	807	0.218092	0.295000	0.314655	
823	0.275820	177	0.689266	1.638035	823	0.275820	0.349000	0.314793	
832	0.246394	168	0.589286	1.638035	832	0.246394	0.304000	0.314750	
821	0.236297	179	0.692737	1.638035	821	0.236297	0.318000	0.314763	
816	0.262255	184	0.652174	1.638035	816	0.262255	0.334000	0.314839	
814	0.266585	186	0.580645	1.638035	814	0.266585	0.325000	0.314880	
834	0.232614	166	0.566265	1.638035	834	0.232614	0.288000	0.314773	
812	0.243842	188	0.632979	1.638035	812	0.243842	0.317000	0.314782	
837	0.241338	163	0.693252	1.638035	837	0.241338	0.315000	0.314783	
854	0.269321	146	0.650685	1.638035	854	0.269321	0.325000	0.314823	
806	0.205955	194	0.654639	1.638035	806	0.205955	0.293000	0.314738	
833	0.262905	167	0.532934	1.638035	833	0.262905	0.308000	0.314712	
813	0.250923	187	0.705882	1.638035	813	0.250923	0.336000	0.314794	
