Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/uto-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/uto-iroquois-uni.linealdescent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2380596489
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-uni.linealdescent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.782609,0.043478,0.000000,0.173913)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.127349
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
6023000	-12.121117	248	1	0	'0 0 0 0 	6.606506	6.606506	6.606506	6.606506	0.999192	0.000793	0.000000	0.000014	
6024000	-14.457079	240	1	0	'0 0 0 0 	3.021860	3.021860	3.021860	3.021860	0.999681	0.000316	0.000000	0.000003	
6025000	-11.937050	501	1	0	'0 0 0 0 	13.213070	13.213070	13.213070	13.213070	0.999982	0.000018	0.000000	0.000000	
6026000	-10.195356	664	1	0	'0 0 0 0 	25.872708	25.872708	25.872708	25.872708	0.997742	0.002187	0.000000	0.000070	
6027000	-11.047910	117	1	0	'0 0 0 0 	35.895187	35.895187	35.895187	35.895187	0.998634	0.001309	0.000000	0.000057	
6028000	-11.448805	490	1	0	'0 0 0 0 	24.374282	24.374282	24.374282	24.374282	0.997229	0.002728	0.000000	0.000042	
6029000	-10.993391	606	1	0	'0 0 0 0 	10.422140	10.422140	10.422140	10.422140	0.999312	0.000680	0.000000	0.000008	
6030000	-11.406423	47	1	0	'0 0 0 0 	9.519206	9.519206	9.519206	9.519206	0.998314	0.001631	0.000000	0.000055	
6031000	-11.522705	235	1	0	'0 0 0 0 	28.204884	28.204884	28.204884	28.204884	0.999895	0.000104	0.000000	0.000000	
6032000	-11.091322	869	1	0	'0 0 0 0 	25.523439	25.523439	25.523439	25.523439	0.998594	0.001361	0.000000	0.000045	
6033000	-13.218850	139	1	0	'0 0 0 0 	6.411733	6.411733	6.411733	6.411733	0.997931	0.001960	0.000000	0.000108	
6034000	-13.138800	494	1	0	'0 0 0 0 	4.362243	4.362243	4.362243	4.362243	0.998816	0.001170	0.000000	0.000014	
6035000	-10.850233	338	1	0	'0 0 0 0 	19.590443	19.590443	19.590443	19.590443	0.998310	0.001634	0.000000	0.000057	
6036000	-11.806643	111	1	0	'0 0 0 0 	10.200924	10.200924	10.200924	10.200924	0.998029	0.001909	0.000000	0.000062	
6037000	-11.376482	969	1	0	'0 0 0 0 	9.766279	9.766279	9.766279	9.766279	0.999490	0.000507	0.000000	0.000003	
6038000	-13.102313	772	1	0	'0 0 0 0 	7.428708	7.428708	7.428708	7.428708	0.998898	0.001087	0.000000	0.000015	
6039000	-11.355235	873	1	0	'0 0 0 0 	19.116323	19.116323	19.116323	19.116323	0.996887	0.003022	0.000000	0.000091	
6040000	-10.846261	601	1	0	'0 0 0 0 	11.585453	11.585453	11.585453	11.585453	0.999050	0.000928	0.000000	0.000021	
6041000	-10.961504	561	1	0	'0 0 0 0 	23.223984	23.223984	23.223984	23.223984	0.999245	0.000742	0.000000	0.000013	
6042000	-10.877800	115	1	0	'0 0 0 0 	13.435150	13.435150	13.435150	13.435150	0.998508	0.001456	0.000000	0.000036	
6043000	-10.890140	764	1	0	'0 0 0 0 	14.598341	14.598341	14.598341	14.598341	0.999982	0.000018	0.000000	0.000000	
6044000	-11.882991	153	1	0	'0 0 0 0 	6.981726	6.981726	6.981726	6.981726	0.998586	0.001403	0.000000	0.000011	
6045000	-13.205468	848	1	0	'0 0 0 0 	5.654996	5.654996	5.654996	5.654996	0.999424	0.000569	0.000000	0.000007	
6046000	-11.742495	654	2	0	'0 0 0 1 	6.899827	6.899827	6.899827	7.709363	0.999996	0.000004	0.000000	0.000000	
6047000	-11.059411	373	1	0	'0 0 0 0 	13.746622	13.746622	13.746622	13.746622	0.997894	0.002016	0.000000	0.000090	
6048000	-11.558248	95	1	0	'0 0 0 0 	34.910343	34.910343	34.910343	34.910343	0.994499	0.005066	0.000000	0.000435	
6049000	-11.420058	240	1	0	'0 0 0 0 	14.063607	14.063607	14.063607	14.063607	0.998503	0.001425	0.000000	0.000072	
6050000	-11.488222	10	1	0	'0 0 0 0 	19.123315	19.123315	19.123315	19.123315	0.998001	0.001878	0.000000	0.000121	
6051000	-11.410722	559	1	0	'0 0 0 0 	14.862676	14.862676	14.862676	14.862676	0.998367	0.001555	0.000000	0.000078	
6052000	-10.770280	389	1	0	'0 0 0 0 	27.405949	27.405949	27.405949	27.405949	0.996465	0.003346	0.000000	0.000188	
6053000	-12.107665	223	1	0	'0 0 0 0 	7.693840	7.693840	7.693840	7.693840	0.999993	0.000007	0.000000	0.000000	
6054000	-10.827398	863	1	0	'0 0 0 0 	27.385136	27.385136	27.385136	27.385136	0.997365	0.002519	0.000000	0.000116	
6055000	-12.451426	775	1	0	'0 0 0 0 	9.383806	9.383806	9.383806	9.383806	0.999998	0.000002	0.000000	0.000000	
6056000	-10.620526	420	1	0	'0 0 0 0 	16.937413	16.937413	16.937413	16.937413	0.996077	0.003714	0.000000	0.000209	
6057000	-11.596713	76	1	0	'0 0 0 0 	13.984547	13.984547	13.984547	13.984547	0.997953	0.001944	0.000000	0.000103	
6058000	-10.711462	195	1	0	'0 0 0 0 	21.890475	21.890475	21.890475	21.890475	0.999017	0.000974	0.000000	0.000009	
6059000	-10.717771	949	1	0	'0 0 0 0 	13.829492	13.829492	13.829492	13.829492	0.999336	0.000659	0.000000	0.000005	
6060000	-10.868330	605	1	0	'0 0 0 0 	12.536246	12.536246	12.536246	12.536246	0.999270	0.000718	0.000000	0.000012	
6061000	-10.482078	176	1	0	'0 0 0 0 	21.321391	21.321391	21.321391	21.321391	0.998838	0.001132	0.000000	0.000030	
6062000	-10.755674	740	1	0	'0 0 0 0 	14.244046	14.244046	14.244046	14.244046	0.999976	0.000024	0.000000	0.000000	
6063000	-10.598112	585	1	0	'0 0 0 0 	18.479629	18.479629	18.479629	18.479629	0.999979	0.000021	0.000000	0.000000	
6064000	-11.522198	789	1	0	'0 0 0 0 	13.886814	13.886814	13.886814	13.886814	0.999930	0.000070	0.000000	0.000000	
6065000	-11.402525	947	1	0	'0 0 0 0 	26.815739	26.815739	26.815739	26.815739	0.993908	0.005458	0.000000	0.000634	
6066000	-11.355420	420	1	0	'0 0 0 0 	8.606774	8.606774	8.606774	8.606774	0.997365	0.002565	0.000000	0.000070	
6067000	-10.904044	998	1	0	'0 0 0 0 	16.807946	16.807946	16.807946	16.807946	0.999962	0.000038	0.000000	0.000000	
6068000	-11.424159	700	1	0	'0 0 0 0 	16.503469	16.503469	16.503469	16.503469	0.999598	0.000400	0.000000	0.000002	
6069000	-11.319398	473	1	0	'0 0 0 0 	11.446039	11.446039	11.446039	11.446039	0.997761	0.002146	0.000000	0.000092	
6070000	-11.401574	474	1	0	'0 0 0 0 	7.707069	7.707069	7.707069	7.707069	0.997808	0.002048	0.000000	0.000144	
6071000	-11.328099	502	1	0	'0 0 0 0 	10.297166	10.297166	10.297166	10.297166	0.999555	0.000442	0.000000	0.000003	
6072000	-11.502336	827	1	0	'0 0 0 0 	7.435560	7.435560	7.435560	7.435560	0.999993	0.000007	0.000000	0.000000	
6073000	-12.236989	438	1	0	'0 0 0 0 	16.284445	16.284445	16.284445	16.284445	0.999977	0.000023	0.000000	0.000000	
6074000	-11.215753	274	1	0	'0 0 0 0 	11.631407	11.631407	11.631407	11.631407	0.999675	0.000324	0.000000	0.000001	
6075000	-10.792250	671	1	0	'0 0 0 0 	19.520567	19.520567	19.520567	19.520567	0.996876	0.002941	0.000000	0.000183	
6076000	-11.698808	543	1	0	'0 0 0 0 	17.588444	17.588444	17.588444	17.588444	0.998714	0.001235	0.000000	0.000051	
6077000	-11.671581	650	1	0	'0 0 0 0 	7.555091	7.555091	7.555091	7.555091	0.998029	0.001921	0.000000	0.000050	
6078000	-11.527626	313	1	0	'0 0 0 0 	10.214282	10.214282	10.214282	10.214282	0.999428	0.000566	0.000000	0.000006	
6079000	-11.538588	914	1	0	'0 0 0 0 	15.883902	15.883902	15.883902	15.883902	0.999980	0.000020	0.000000	0.000000	
6080000	-11.339213	693	1	0	'0 0 0 0 	12.926289	12.926289	12.926289	12.926289	0.998869	0.001094	0.000000	0.000038	
6081000	-11.650182	909	1	0	'0 0 0 0 	11.060450	11.060450	11.060450	11.060450	0.999993	0.000007	0.000000	0.000000	
6082000	-11.037673	961	1	0	'0 0 0 0 	23.660297	23.660297	23.660297	23.660297	0.997470	0.002389	0.000000	0.000141	
6083000	-13.961340	660	1	0	'0 0 0 0 	3.183249	3.183249	3.183249	3.183249	0.999295	0.000698	0.000000	0.000008	
6084000	-10.921588	327	1	0	'0 0 0 0 	23.600962	23.600962	23.600962	23.600962	0.993626	0.005603	0.000000	0.000771	
6085000	-10.759807	988	1	0	'0 0 0 0 	14.422001	14.422001	14.422001	14.422001	0.998781	0.001208	0.000000	0.000011	
6086000	-10.132418	548	1	0	'0 0 0 0 	13.603496	13.603496	13.603496	13.603496	0.998900	0.001084	0.000000	0.000016	
6087000	-10.856554	237	1	0	'0 0 0 0 	12.013297	12.013297	12.013297	12.013297	0.995150	0.004768	0.000000	0.000083	
6088000	-12.167013	956	1	0	'0 0 0 0 	5.282060	5.282060	5.282060	5.282060	0.999388	0.000606	0.000000	0.000006	
6089000	-11.005357	373	1	0	'0 0 0 0 	14.539308	14.539308	14.539308	14.539308	0.997770	0.002129	0.000000	0.000100	
6090000	-10.537116	839	1	0	'0 0 0 0 	10.709904	10.709904	10.709904	10.709904	0.997616	0.002348	0.000000	0.000037	
6091000	-11.171067	918	1	0	'0 0 0 0 	21.254107	21.254107	21.254107	21.254107	0.994206	0.005348	0.000000	0.000446	
6092000	-11.902347	205	1	0	'0 0 0 0 	5.470998	5.470998	5.470998	5.470998	0.999089	0.000910	0.000000	0.000000	
6093000	-11.656821	634	1	0	'0 0 0 0 	30.178594	30.178594	30.178594	30.178594	0.993955	0.005351	0.000000	0.000695	
6094000	-11.257402	756	1	0	'0 0 0 0 	14.005847	14.005847	14.005847	14.005847	0.998627	0.001351	0.000000	0.000021	
6095000	-11.165163	627	1	0	'0 0 0 0 	9.587621	9.587621	9.587621	9.587621	0.995679	0.004298	0.000000	0.000023	
6096000	-11.742791	132	1	0	'0 0 0 0 	6.362102	6.362102	6.362102	6.362102	0.999510	0.000482	0.000000	0.000008	
6097000	-11.448208	41	1	0	'0 0 0 0 	25.219416	25.219416	25.219416	25.219416	0.993361	0.005971	0.000000	0.000667	
6098000	-11.099641	401	1	0	'0 0 0 0 	10.578340	10.578340	10.578340	10.578340	0.999988	0.000012	0.000000	0.000000	
6099000	-11.859903	628	1	0	'0 0 0 0 	8.977185	8.977185	8.977185	8.977185	0.999995	0.000005	0.000000	0.000000	
6100000	-11.551337	810	1	0	'0 0 0 0 	17.079761	17.079761	17.079761	17.079761	0.999086	0.000895	0.000000	0.000019	
6101000	-11.436896	834	1	0	'0 0 0 0 	19.684643	19.684643	19.684643	19.684643	0.995060	0.004398	0.000000	0.000542	
6102000	-10.439518	754	1	0	'0 0 0 0 	10.885085	10.885085	10.885085	10.885085	0.999930	0.000070	0.000000	0.000000	
6103000	-11.784765	436	1	0	'0 0 0 0 	11.849716	11.849716	11.849716	11.849716	0.999056	0.000923	0.000000	0.000022	
6104000	-11.141640	766	1	0	'0 0 0 0 	12.565412	12.565412	12.565412	12.565412	0.993481	0.006287	0.000000	0.000232	
6105000	-11.093425	115	1	0	'0 0 0 0 	11.136934	11.136934	11.136934	11.136934	0.998765	0.001210	0.000000	0.000024	
6106000	-12.332451	42	1	0	'0 0 0 0 	6.880383	6.880383	6.880383	6.880383	0.998468	0.001509	0.000000	0.000023	
6107000	-10.190207	61	1	0	'0 0 0 0 	23.730653	23.730653	23.730653	23.730653	0.999862	0.000138	0.000000	0.000001	
6108000	-12.555861	109	1	0	'0 0 0 0 	12.350648	12.350648	12.350648	12.350648	0.998993	0.000983	0.000000	0.000024	
6109000	-10.166615	259	1	0	'0 0 0 0 	20.173957	20.173957	20.173957	20.173957	0.997207	0.002698	0.000000	0.000096	
6110000	-11.179897	864	1	0	'0 0 0 0 	10.144754	10.144754	10.144754	10.144754	0.998713	0.001241	0.000000	0.000046	
6111000	-11.095786	746	2	0	'0 1 0 1 	17.216224	28.777879	17.216224	28.777879	0.994465	0.005021	0.000000	0.000514	
6112000	-13.161518	124	1	0	'0 0 0 0 	3.569584	3.569584	3.569584	3.569584	0.999999	0.000001	0.000000	0.000000	
6113000	-11.202529	541	1	0	'0 0 0 0 	21.161130	21.161130	21.161130	21.161130	0.996339	0.003584	0.000000	0.000076	
6114000	-12.301502	552	1	0	'0 0 0 0 	9.679580	9.679580	9.679580	9.679580	0.997111	0.002822	0.000000	0.000067	
6115000	-10.607254	416	1	0	'0 0 0 0 	18.508734	18.508734	18.508734	18.508734	0.997407	0.002517	0.000000	0.000076	
6116000	-13.193091	735	1	0	'0 0 0 0 	4.243347	4.243347	4.243347	4.243347	0.998416	0.001550	0.000000	0.000034	
6117000	-10.248085	556	1	0	'0 0 0 0 	12.247178	12.247178	12.247178	12.247178	0.999986	0.000014	0.000000	0.000000	
6118000	-10.981720	232	1	0	'0 0 0 0 	14.416679	14.416679	14.416679	14.416679	0.996552	0.003108	0.000000	0.000340	
6119000	-11.015792	766	1	0	'0 0 0 0 	14.423464	14.423464	14.423464	14.423464	0.993072	0.006642	0.000000	0.000286	
6120000	-11.280271	719	1	0	'0 0 0 0 	9.068412	9.068412	9.068412	9.068412	0.997172	0.002766	0.000000	0.000062	
6121000	-10.999344	156	1	0	'0 0 0 0 	13.934830	13.934830	13.934830	13.934830	0.998967	0.001017	0.000000	0.000016	
6122000	-11.805133	138	1	0	'0 0 0 0 	41.836119	41.836119	41.836119	41.836119	0.992977	0.006039	0.000000	0.000984	
6123000	-12.230926	167	1	0	'0 0 0 0 	42.306325	42.306325	42.306325	42.306325	0.996605	0.003180	0.000000	0.000215	
6124000	-10.576072	489	1	0	'0 0 0 0 	18.351673	18.351673	18.351673	18.351673	0.999690	0.000308	0.000000	0.000002	
6125000	-11.217957	231	1	0	'0 0 0 0 	16.909528	16.909528	16.909528	16.909528	0.998368	0.001620	0.000000	0.000012	
6126000	-11.019382	967	1	0	'0 0 0 0 	13.242149	13.242149	13.242149	13.242149	0.995757	0.004027	0.000000	0.000216	
6127000	-11.109930	574	1	0	'0 0 0 0 	17.270344	17.270344	17.270344	17.270344	0.994881	0.004828	0.000000	0.000291	
6128000	-11.552770	29	1	0	'0 0 0 0 	23.741927	23.741927	23.741927	23.741927	0.999018	0.000962	0.000000	0.000021	
6129000	-11.831416	617	1	0	'0 0 0 0 	11.846087	11.846087	11.846087	11.846087	0.999890	0.000109	0.000000	0.000001	
6130000	-11.783762	720	1	0	'0 0 0 0 	6.150719	6.150719	6.150719	6.150719	0.999827	0.000172	0.000000	0.000001	
6131000	-12.067921	231	2	0	'1 0 0 0 	22.163183	7.872924	7.872924	7.872924	0.998594	0.001405	0.000000	0.000002	
6132000	-12.223289	71	1	0	'0 0 0 0 	6.137009	6.137009	6.137009	6.137009	0.999989	0.000011	0.000000	0.000000	
6133000	-11.721038	319	2	0	'1 0 0 0 	18.333314	6.865058	6.865058	6.865058	0.999996	0.000004	0.000000	0.000000	
6134000	-10.910407	778	1	0	'0 0 0 0 	24.966506	24.966506	24.966506	24.966506	0.997694	0.002221	0.000000	0.000085	
6135000	-11.493266	899	1	0	'0 0 0 0 	10.780977	10.780977	10.780977	10.780977	0.997710	0.002192	0.000000	0.000099	
6136000	-12.948223	288	1	0	'0 0 0 0 	4.546018	4.546018	4.546018	4.546018	0.999949	0.000051	0.000000	0.000000	
6137000	-10.504918	161	1	0	'0 0 0 0 	11.361437	11.361437	11.361437	11.361437	0.998389	0.001576	0.000000	0.000035	
6138000	-10.575812	893	1	0	'0 0 0 0 	21.857516	21.857516	21.857516	21.857516	0.999949	0.000051	0.000000	0.000000	
6139000	-11.296079	402	1	0	'0 0 0 0 	7.080370	7.080370	7.080370	7.080370	0.999504	0.000491	0.000000	0.000005	
6140000	-11.124130	526	1	0	'0 0 0 0 	13.488699	13.488699	13.488699	13.488699	0.997564	0.002281	0.000000	0.000154	
6141000	-11.314024	153	1	0	'0 0 0 0 	30.016095	30.016095	30.016095	30.016095	0.997323	0.002568	0.000000	0.000109	
6142000	-11.660842	539	1	0	'0 0 0 0 	31.956162	31.956162	31.956162	31.956162	0.995397	0.004297	0.000000	0.000307	
6143000	-10.388222	958	1	0	'0 0 0 0 	22.915055	22.915055	22.915055	22.915055	0.999838	0.000161	0.000000	0.000001	
6144000	-10.667481	740	1	0	'0 0 0 0 	18.154421	18.154421	18.154421	18.154421	0.999958	0.000042	0.000000	0.000000	
6145000	-10.652298	186	1	0	'0 0 0 0 	17.099283	17.099283	17.099283	17.099283	0.995685	0.004225	0.000000	0.000090	
6146000	-11.850700	131	1	0	'0 0 0 0 	11.590122	11.590122	11.590122	11.590122	0.998957	0.001018	0.000000	0.000025	
6147000	-11.235483	711	1	0	'0 0 0 0 	15.644101	15.644101	15.644101	15.644101	0.998450	0.001486	0.000000	0.000063	
6148000	-11.100127	693	1	0	'0 0 0 0 	20.849867	20.849867	20.849867	20.849867	0.998144	0.001753	0.000000	0.000103	
6149000	-10.733833	863	1	0	'0 0 0 0 	17.102916	17.102916	17.102916	17.102916	0.998375	0.001584	0.000000	0.000041	
6150000	-11.696080	731	1	0	'0 0 0 0 	17.614711	17.614711	17.614711	17.614711	0.996238	0.003560	0.000000	0.000202	
6151000	-10.262283	877	1	0	'0 0 0 0 	15.832045	15.832045	15.832045	15.832045	0.999185	0.000802	0.000000	0.000013	
6152000	-11.264900	69	1	0	'0 0 0 0 	25.385487	25.385487	25.385487	25.385487	0.998089	0.001843	0.000000	0.000068	
6153000	-11.847027	543	1	0	'0 0 0 0 	13.690762	13.690762	13.690762	13.690762	0.998988	0.000981	0.000000	0.000031	
6154000	-10.736233	62	1	0	'0 0 0 0 	10.925967	10.925967	10.925967	10.925967	0.999637	0.000360	0.000000	0.000002	
6155000	-10.741562	860	1	0	'0 0 0 0 	17.108294	17.108294	17.108294	17.108294	0.997753	0.002087	0.000000	0.000160	
6156000	-10.452622	88	1	0	'0 0 0 0 	21.328270	21.328270	21.328270	21.328270	0.999957	0.000043	0.000000	0.000000	
6157000	-10.859029	863	1	0	'0 0 0 0 	14.148355	14.148355	14.148355	14.148355	0.998660	0.001313	0.000000	0.000028	
6158000	-11.227897	378	1	0	'0 0 0 0 	10.439663	10.439663	10.439663	10.439663	0.998106	0.001827	0.000000	0.000067	
6159000	-11.921849	845	1	0	'0 0 0 0 	11.253183	11.253183	11.253183	11.253183	0.995936	0.003752	0.000000	0.000312	
6160000	-10.671133	898	2	0	'1 0 1 1 	22.774706	3.059652	22.774706	22.774706	0.996649	0.003348	0.000000	0.000002	
6161000	-10.418092	270	1	0	'0 0 0 0 	19.051519	19.051519	19.051519	19.051519	0.997661	0.002259	0.000000	0.000080	
6162000	-11.298073	302	1	0	'0 0 0 0 	22.843419	22.843419	22.843419	22.843419	0.998445	0.001514	0.000000	0.000041	
6163000	-11.709393	293	1	0	'0 0 0 0 	11.990538	11.990538	11.990538	11.990538	0.999198	0.000784	0.000000	0.000018	
6164000	-11.058739	763	1	0	'0 0 0 0 	19.924334	19.924334	19.924334	19.924334	0.997746	0.002152	0.000000	0.000102	
6165000	-10.931951	347	1	0	'0 0 0 0 	39.953926	39.953926	39.953926	39.953926	0.998907	0.001070	0.000000	0.000022	
6166000	-11.452155	702	1	0	'0 0 0 0 	10.653682	10.653682	10.653682	10.653682	0.998405	0.001557	0.000000	0.000038	
6167000	-11.259653	59	1	0	'0 0 0 0 	28.937251	28.937251	28.937251	28.937251	0.999762	0.000234	0.000000	0.000004	
6168000	-11.213389	650	1	0	'0 0 0 0 	11.660369	11.660369	11.660369	11.660369	0.996947	0.002930	0.000000	0.000123	
6169000	-11.102022	724	1	0	'0 0 0 0 	24.331906	24.331906	24.331906	24.331906	0.999280	0.000706	0.000000	0.000014	
6170000	-12.663222	881	1	0	'0 0 0 0 	6.481542	6.481542	6.481542	6.481542	0.999137	0.000851	0.000000	0.000012	
6171000	-10.364960	854	1	0	'0 0 0 0 	15.433833	15.433833	15.433833	15.433833	0.998948	0.001030	0.000000	0.000021	
6172000	-10.751877	680	1	0	'0 0 0 0 	19.612778	19.612778	19.612778	19.612778	0.997762	0.002203	0.000000	0.000034	
6173000	-10.912252	904	1	0	'0 0 0 0 	18.192239	18.192239	18.192239	18.192239	0.999951	0.000049	0.000000	0.000000	
6174000	-10.949039	760	1	0	'0 0 0 0 	28.925043	28.925043	28.925043	28.925043	0.996213	0.003404	0.000000	0.000383	
6175000	-11.423882	16	1	0	'0 0 0 0 	7.274874	7.274874	7.274874	7.274874	0.999116	0.000866	0.000000	0.000018	
6176000	-10.095539	242	2	0	'1 0 1 0 	21.528243	2.233095	21.528243	2.233095	0.999992	0.000008	0.000000	0.000000	
6177000	-11.114048	57	1	0	'0 0 0 0 	22.611059	22.611059	22.611059	22.611059	0.998735	0.001224	0.000000	0.000041	
6178000	-12.290211	596	1	0	'0 0 0 0 	6.595500	6.595500	6.595500	6.595500	0.999753	0.000246	0.000000	0.000002	
6179000	-10.725043	103	1	0	'0 0 0 0 	23.847881	23.847881	23.847881	23.847881	0.998234	0.001713	0.000000	0.000054	
6180000	-11.111975	177	1	0	'0 0 0 0 	16.770960	16.770960	16.770960	16.770960	0.995916	0.003808	0.000000	0.000277	
6181000	-11.160333	24	1	0	'0 0 0 0 	13.521424	13.521424	13.521424	13.521424	0.996835	0.003052	0.000000	0.000113	
6182000	-12.120844	587	1	0	'0 0 0 0 	11.028612	11.028612	11.028612	11.028612	0.996669	0.003183	0.000000	0.000148	
6183000	-11.172546	659	1	0	'0 0 0 0 	20.307129	20.307129	20.307129	20.307129	0.996451	0.003290	0.000000	0.000260	
6184000	-11.329039	832	1	0	'0 0 0 0 	17.225948	17.225948	17.225948	17.225948	0.998407	0.001529	0.000000	0.000063	
6185000	-10.838785	144	1	0	'0 0 0 0 	16.532422	16.532422	16.532422	16.532422	0.997797	0.002131	0.000000	0.000072	
6186000	-11.334153	620	1	0	'0 0 0 0 	17.606031	17.606031	17.606031	17.606031	0.999399	0.000595	0.000000	0.000005	
6187000	-13.680118	923	1	0	'0 0 0 0 	2.247743	2.247743	2.247743	2.247743	0.999793	0.000206	0.000000	0.000000	
6188000	-13.927623	494	1	0	'0 0 0 0 	3.116779	3.116779	3.116779	3.116779	0.999152	0.000841	0.000000	0.000007	
6189000	-12.298233	448	1	0	'0 0 0 0 	6.660054	6.660054	6.660054	6.660054	0.999246	0.000741	0.000000	0.000013	
6190000	-10.964586	487	1	0	'0 0 0 0 	24.133429	24.133429	24.133429	24.133429	0.997398	0.002490	0.000000	0.000112	
6191000	-11.216590	611	1	0	'0 0 0 0 	13.989172	13.989172	13.989172	13.989172	0.999362	0.000630	0.000000	0.000009	
6192000	-10.752579	999	1	0	'0 0 0 0 	15.756111	15.756111	15.756111	15.756111	0.999097	0.000891	0.000000	0.000012	
6193000	-10.435917	409	1	0	'0 0 0 0 	16.129393	16.129393	16.129393	16.129393	0.996690	0.003225	0.000000	0.000085	
6194000	-13.322770	636	1	0	'0 0 0 0 	4.006360	4.006360	4.006360	4.006360	0.999431	0.000562	0.000000	0.000007	
6195000	-11.097583	609	1	0	'0 0 0 0 	13.111963	13.111963	13.111963	13.111963	0.997212	0.002707	0.000000	0.000081	
6196000	-11.048533	145	1	0	'0 0 0 0 	16.735058	16.735058	16.735058	16.735058	0.999538	0.000457	0.000000	0.000005	
6197000	-10.821507	409	1	0	'0 0 0 0 	9.863540	9.863540	9.863540	9.863540	0.997087	0.002871	0.000000	0.000042	
6198000	-12.483198	300	1	0	'0 0 0 0 	8.000945	8.000945	8.000945	8.000945	0.995305	0.004539	0.000000	0.000157	
6199000	-12.407478	692	1	0	'0 0 0 0 	5.727991	5.727991	5.727991	5.727991	0.999560	0.000437	0.000000	0.000003	
6200000	-12.566279	325	1	0	'0 0 0 0 	10.776942	10.776942	10.776942	10.776942	0.997489	0.002453	0.000000	0.000058	
6201000	-11.199237	297	1	0	'0 0 0 0 	17.030491	17.030491	17.030491	17.030491	0.999743	0.000253	0.000000	0.000004	
6202000	-11.037824	579	1	0	'0 0 0 0 	17.147990	17.147990	17.147990	17.147990	0.999735	0.000261	0.000000	0.000005	
6203000	-12.668334	490	1	0	'0 0 0 0 	6.470297	6.470297	6.470297	6.470297	0.999288	0.000711	0.000000	0.000001	
6204000	-10.860409	875	1	0	'0 0 0 0 	17.825750	17.825750	17.825750	17.825750	0.997733	0.002128	0.000000	0.000139	
6205000	-10.992153	555	1	0	'0 0 0 0 	11.414843	11.414843	11.414843	11.414843	0.999160	0.000824	0.000000	0.000016	
6206000	-11.339545	285	1	0	'0 0 0 0 	15.377628	15.377628	15.377628	15.377628	0.997809	0.002087	0.000000	0.000105	
6207000	-11.186943	609	1	0	'0 0 0 0 	12.176978	12.176978	12.176978	12.176978	0.997411	0.002519	0.000000	0.000070	
6208000	-10.697503	935	1	0	'0 0 0 0 	24.269041	24.269041	24.269041	24.269041	0.999878	0.000122	0.000000	0.000001	
6209000	-10.918209	64	1	0	'0 0 0 0 	10.834218	10.834218	10.834218	10.834218	0.999543	0.000453	0.000000	0.000004	
6210000	-11.328972	155	1	0	'0 0 0 0 	6.715113	6.715113	6.715113	6.715113	0.999603	0.000393	0.000000	0.000004	
6211000	-11.362518	197	1	0	'0 0 0 0 	12.687688	12.687688	12.687688	12.687688	0.997929	0.002008	0.000000	0.000063	
6212000	-10.769321	951	1	0	'0 0 0 0 	12.460538	12.460538	12.460538	12.460538	0.999807	0.000190	0.000000	0.000003	
6213000	-11.386014	787	1	0	'0 0 0 0 	16.921906	16.921906	16.921906	16.921906	0.999215	0.000774	0.000000	0.000011	
6214000	-12.506786	175	1	0	'0 0 0 0 	6.636169	6.636169	6.636169	6.636169	0.999523	0.000470	0.000000	0.000006	
6215000	-11.119605	329	1	0	'0 0 0 0 	9.832851	9.832851	9.832851	9.832851	0.999435	0.000560	0.000000	0.000005	
6216000	-12.677942	517	1	0	'0 0 0 0 	5.965098	5.965098	5.965098	5.965098	0.999938	0.000062	0.000000	0.000000	
6217000	-10.720760	554	1	0	'0 0 0 0 	23.955248	23.955248	23.955248	23.955248	0.995427	0.004377	0.000000	0.000196	
6218000	-12.269699	4	1	0	'0 0 0 0 	6.694151	6.694151	6.694151	6.694151	0.999972	0.000028	0.000000	0.000000	
6219000	-12.320252	1000	1	0	'0 0 0 0 	25.619427	25.619427	25.619427	25.619427	0.999618	0.000373	0.000000	0.000009	
6220000	-11.332652	625	1	0	'0 0 0 0 	22.635238	22.635238	22.635238	22.635238	0.996728	0.003103	0.000000	0.000169	
6221000	-12.022663	532	1	0	'0 0 0 0 	5.966633	5.966633	5.966633	5.966633	0.999687	0.000310	0.000000	0.000002	
