Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matrilineal.bttrees
Data File Name:                  ./data/austronesian-crow-matrilineal.btdata
Log File Name:                   ./output/austronesian-crow-matrilineal-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2133324744
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-matrilineal-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.811765,0.117647,0.023529,0.047059)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9546000	-63.292413	559	1	0	'0 0 0 0 	0.346265	0.346265	0.346265	0.346265	0.999870	0.000114	0.000015	0.000000	
9547000	-64.056204	56	1	0	'0 0 0 0 	0.762383	0.762383	0.762383	0.762383	0.998983	0.000898	0.000117	0.000001	
9548000	-62.824266	722	1	0	'0 0 0 0 	0.609329	0.609329	0.609329	0.609329	0.999790	0.000203	0.000007	0.000000	
9549000	-62.659335	204	1	0	'0 0 0 0 	0.687983	0.687983	0.687983	0.687983	0.999233	0.000705	0.000061	0.000001	
9550000	-61.330988	568	1	0	'0 0 0 0 	0.667956	0.667956	0.667956	0.667956	0.999462	0.000500	0.000038	0.000000	
9551000	-62.222381	339	1	0	'0 0 0 0 	0.598057	0.598057	0.598057	0.598057	0.999748	0.000243	0.000010	0.000000	
9552000	-62.341404	185	1	0	'0 0 0 0 	0.563492	0.563492	0.563492	0.563492	0.999339	0.000589	0.000072	0.000001	
9553000	-62.663592	993	1	0	'0 0 0 0 	0.532802	0.532802	0.532802	0.532802	0.999250	0.000741	0.000009	0.000000	
9554000	-63.164189	380	1	0	'0 0 0 0 	0.765428	0.765428	0.765428	0.765428	0.999511	0.000464	0.000025	0.000000	
9555000	-63.109072	700	1	0	'0 0 0 0 	0.598332	0.598332	0.598332	0.598332	0.999397	0.000554	0.000049	0.000000	
9556000	-63.064610	535	1	0	'0 0 0 0 	0.618308	0.618308	0.618308	0.618308	0.999342	0.000624	0.000033	0.000000	
9557000	-62.930307	172	1	0	'0 0 0 0 	0.471406	0.471406	0.471406	0.471406	0.986683	0.013163	0.000130	0.000024	
9558000	-63.254326	774	2	0	'1 0 1 1 	1.658015	12.353080	1.658015	1.658015	0.960236	0.009596	0.026512	0.003656	
9559000	-59.791107	276	2	0	'1 0 1 1 	1.079638	16.550912	1.079638	1.079638	0.969418	0.001479	0.028503	0.000600	
9560000	-63.295464	383	1	0	'0 0 0 0 	0.660117	0.660117	0.660117	0.660117	0.999317	0.000617	0.000066	0.000001	
9561000	-62.180585	869	1	0	'0 0 0 0 	0.461157	0.461157	0.461157	0.461157	0.999625	0.000324	0.000051	0.000000	
9562000	-63.499684	102	1	0	'0 0 0 0 	0.531247	0.531247	0.531247	0.531247	0.999097	0.000772	0.000130	0.000001	
9563000	-63.617099	656	1	0	'0 0 0 0 	0.730205	0.730205	0.730205	0.730205	0.999066	0.000805	0.000128	0.000001	
9564000	-65.884520	25	1	0	'0 0 0 0 	0.942383	0.942383	0.942383	0.942383	0.997988	0.001779	0.000228	0.000006	
9565000	-63.285141	132	1	0	'0 0 0 0 	0.380134	0.380134	0.380134	0.380134	0.999647	0.000314	0.000039	0.000000	
9566000	-57.642014	461	2	0	'1 0 1 0 	1.139240	7.563090	1.139240	7.563090	0.829194	0.128627	0.013430	0.028749	
9567000	-60.270261	997	2	0	'0 1 0 0 	0.744594	32.991218	0.744594	0.744594	0.969836	0.001466	0.028112	0.000586	
9568000	-59.916392	700	2	0	'1 0 1 1 	1.276994	17.478489	1.276994	1.276994	0.966025	0.004224	0.028058	0.001693	
9569000	-59.276983	815	2	0	'1 0 1 1 	0.926858	22.443108	0.926858	0.926858	0.969625	0.001568	0.028178	0.000629	
9570000	-62.470266	9	2	0	'1 0 1 1 	0.813009	4.057332	0.813009	0.813009	0.993568	0.000870	0.005496	0.000066	
9571000	-59.278402	559	2	0	'1 0 1 1 	1.198074	25.328525	1.198074	1.198074	0.967003	0.003543	0.028036	0.001418	
9572000	-60.746305	871	2	0	'1 0 1 1 	1.430310	22.874427	1.430310	1.430310	0.965916	0.004341	0.028006	0.001737	
9573000	-58.525237	161	2	0	'1 0 1 1 	0.818359	14.300467	0.818359	0.818359	0.968469	0.001688	0.029142	0.000701	
9574000	-59.165738	94	2	0	'1 0 1 1 	0.915743	14.305393	0.915743	0.915743	0.969605	0.001013	0.028964	0.000418	
9575000	-63.463741	2	1	0	'0 0 0 0 	0.457864	0.457864	0.457864	0.457864	0.999887	0.000106	0.000007	0.000000	
9576000	-63.636022	815	1	0	'0 0 0 0 	0.669352	0.669352	0.669352	0.669352	0.999293	0.000692	0.000015	0.000000	
9577000	-61.637271	945	1	0	'0 0 0 0 	0.352496	0.352496	0.352496	0.352496	0.999827	0.000152	0.000021	0.000000	
9578000	-63.171466	87	1	0	'0 0 0 0 	0.402967	0.402967	0.402967	0.402967	0.997174	0.002806	0.000019	0.000001	
9579000	-63.833970	718	1	0	'0 0 0 0 	0.829414	0.829414	0.829414	0.829414	0.997731	0.002201	0.000066	0.000002	
9580000	-62.748497	936	1	0	'0 0 0 0 	0.644413	0.644413	0.644413	0.644413	0.998065	0.001709	0.000221	0.000005	
9581000	-62.460394	720	1	0	'0 0 0 0 	0.490913	0.490913	0.490913	0.490913	0.999568	0.000422	0.000010	0.000000	
9582000	-62.662975	296	1	0	'0 0 0 0 	0.721995	0.721995	0.721995	0.721995	0.998928	0.000949	0.000122	0.000002	
9583000	-63.336996	890	1	0	'0 0 0 0 	0.717724	0.717724	0.717724	0.717724	0.998874	0.000986	0.000139	0.000002	
9584000	-64.733801	736	1	0	'0 0 0 0 	0.816397	0.816397	0.816397	0.816397	0.999222	0.000750	0.000028	0.000000	
9585000	-57.349797	599	2	0	'1 0 1 0 	0.876109	7.214466	0.876109	7.214466	0.786255	0.158086	0.014745	0.040914	
9586000	-56.960375	558	2	0	'1 0 1 0 	0.710697	7.230445	0.710697	7.230445	0.733225	0.201336	0.013663	0.051775	
9587000	-57.200357	337	2	0	'1 0 1 0 	0.866593	7.323403	0.866593	7.323403	0.795924	0.147222	0.016004	0.040851	
9588000	-63.205834	853	1	0	'0 0 0 0 	0.407695	0.407695	0.407695	0.407695	0.999764	0.000219	0.000017	0.000000	
9589000	-63.135575	711	1	0	'0 0 0 0 	0.598316	0.598316	0.598316	0.598316	0.998492	0.001275	0.000230	0.000004	
9590000	-63.636957	950	1	0	'0 0 0 0 	0.355108	0.355108	0.355108	0.355108	0.999714	0.000252	0.000034	0.000000	
9591000	-63.226025	31	1	0	'0 0 0 0 	0.580908	0.580908	0.580908	0.580908	0.998606	0.001331	0.000062	0.000001	
9592000	-62.724948	431	1	0	'0 0 0 0 	0.485567	0.485567	0.485567	0.485567	0.995973	0.003992	0.000033	0.000002	
9593000	-64.787867	920	1	0	'0 0 0 0 	0.747606	0.747606	0.747606	0.747606	0.999547	0.000385	0.000068	0.000000	
9594000	-64.349566	350	1	0	'0 0 0 0 	0.894314	0.894314	0.894314	0.894314	0.997292	0.002332	0.000364	0.000012	
9595000	-61.393652	298	1	0	'0 0 0 0 	0.475703	0.475703	0.475703	0.475703	0.999902	0.000088	0.000011	0.000000	
9596000	-63.567443	466	1	0	'0 0 0 0 	0.730634	0.730634	0.730634	0.730634	0.996658	0.003266	0.000073	0.000003	
9597000	-62.435190	786	1	0	'0 0 0 0 	0.446928	0.446928	0.446928	0.446928	0.999868	0.000116	0.000015	0.000000	
9598000	-62.438828	168	1	0	'0 0 0 0 	0.556310	0.556310	0.556310	0.556310	0.999078	0.000854	0.000067	0.000001	
9599000	-64.443743	509	1	0	'0 0 0 0 	0.323964	0.323964	0.323964	0.323964	0.996315	0.003668	0.000016	0.000001	
9600000	-56.794353	693	2	0	'1 0 1 0 	0.684967	7.649405	0.684967	7.649405	0.744927	0.181137	0.016975	0.056961	
9601000	-61.001356	676	1	0	'0 0 0 0 	0.521237	0.521237	0.521237	0.521237	0.999756	0.000226	0.000019	0.000000	
9602000	-63.729336	652	1	0	'0 0 0 0 	0.779298	0.779298	0.779298	0.779298	0.999199	0.000774	0.000027	0.000000	
9603000	-60.055000	35	1	0	'0 0 0 0 	0.652696	0.652696	0.652696	0.652696	0.999862	0.000133	0.000005	0.000000	
9604000	-61.985988	495	1	0	'0 0 0 0 	0.439359	0.439359	0.439359	0.439359	0.999662	0.000308	0.000030	0.000000	
9605000	-57.852911	164	2	0	'1 0 1 0 	0.411418	8.348339	0.411418	8.348339	0.316715	0.440667	0.012010	0.230608	
9606000	-55.904321	696	2	0	'1 0 1 0 	0.488925	6.726035	0.488925	6.726035	0.610324	0.296155	0.012151	0.081370	
9607000	-58.304721	188	2	0	'0 1 0 1 	1.393748	12.093755	1.393748	12.093755	0.799786	0.128470	0.022304	0.049440	
9608000	-59.018080	198	3	0	'2 1 0 0 	1.329790	12.284461	0.685511	0.685511	0.970649	0.001639	0.027080	0.000631	
9609000	-62.557500	90	1	0	'0 0 0 0 	0.508571	0.508571	0.508571	0.508571	0.999782	0.000208	0.000010	0.000000	
9610000	-63.782334	831	1	0	'0 0 0 0 	0.361226	0.361226	0.361226	0.361226	0.999456	0.000479	0.000065	0.000000	
9611000	-62.323840	411	1	0	'0 0 0 0 	0.532940	0.532940	0.532940	0.532940	0.999657	0.000335	0.000009	0.000000	
9612000	-63.714450	472	1	0	'0 0 0 0 	0.631715	0.631715	0.631715	0.631715	0.999393	0.000544	0.000063	0.000000	
9613000	-62.472324	216	1	0	'0 0 0 0 	0.455807	0.455807	0.455807	0.455807	0.999889	0.000104	0.000007	0.000000	
9614000	-63.336119	545	1	0	'0 0 0 0 	0.669289	0.669289	0.669289	0.669289	0.998220	0.001543	0.000232	0.000005	
9615000	-61.881876	320	1	0	'0 0 0 0 	0.597955	0.597955	0.597955	0.597955	0.999415	0.000509	0.000075	0.000001	
9616000	-61.984132	528	1	0	'0 0 0 0 	0.451042	0.451042	0.451042	0.451042	0.999795	0.000195	0.000010	0.000000	
9617000	-62.420792	805	1	0	'0 0 0 0 	0.488354	0.488354	0.488354	0.488354	0.992938	0.006985	0.000070	0.000007	
9618000	-59.033763	369	2	0	'1 0 1 0 	1.116465	6.393211	1.116465	6.393211	0.858206	0.104833	0.013762	0.023199	
9619000	-57.113268	631	2	0	'1 0 1 0 	0.675163	6.827023	0.675163	6.827023	0.746566	0.197217	0.012102	0.044116	
9620000	-56.488617	289	2	0	'1 0 1 0 	0.523321	6.486910	0.523321	6.486910	0.630260	0.299311	0.009324	0.061105	
9621000	-59.153825	424	2	0	'0 1 0 0 	1.074483	14.980851	1.074483	1.074483	0.957987	0.009963	0.028027	0.004022	
9622000	-58.084652	60	2	0	'0 1 0 0 	0.644112	16.316310	0.644112	0.644112	0.968675	0.001203	0.029614	0.000508	
9623000	-59.305206	82	2	0	'1 0 1 1 	0.934717	17.234843	0.934717	0.934717	0.969288	0.001532	0.028557	0.000623	
9624000	-58.470748	829	2	0	'1 0 1 0 	1.047132	12.759522	1.047132	12.759522	0.772344	0.146771	0.022329	0.058556	
9625000	-56.974155	221	2	0	'1 0 1 0 	0.824307	8.177845	0.824307	8.177845	0.753665	0.175560	0.016793	0.053982	
9626000	-61.845652	782	2	0	'1 0 1 0 	1.675618	7.587860	1.675618	7.587860	0.840999	0.110284	0.017339	0.031378	
9627000	-59.711600	480	2	0	'1 0 1 0 	3.772229	28.352447	3.772229	28.352447	0.811763	0.117649	0.023529	0.047059	
9628000	-61.004900	676	1	0	'0 0 0 0 	0.524095	0.524095	0.524095	0.524095	0.999752	0.000229	0.000019	0.000000	
9629000	-61.356809	492	1	0	'0 0 0 0 	0.389313	0.389313	0.389313	0.389313	0.999806	0.000189	0.000006	0.000000	
9630000	-64.088080	95	1	0	'0 0 0 0 	0.776928	0.776928	0.776928	0.776928	0.995794	0.003615	0.000563	0.000028	
9631000	-57.770940	364	2	0	'1 0 1 0 	0.643854	7.824933	0.643854	7.824933	0.646125	0.260840	0.014158	0.078877	
9632000	-60.924295	89	2	0	'0 1 0 1 	4.397238	24.749517	4.397238	24.749517	0.811770	0.117648	0.023527	0.047055	
9633000	-58.181996	675	2	0	'0 1 0 1 	2.009717	12.154350	2.009717	12.154350	0.821228	0.119090	0.019886	0.039796	
9634000	-58.212552	79	2	0	'0 1 0 1 	0.735561	3.680257	0.735561	3.680257	0.947725	0.046159	0.003658	0.002459	
9635000	-57.491704	780	2	0	'0 1 0 1 	1.195060	11.093778	1.195060	11.093778	0.783200	0.142378	0.021211	0.053211	
9636000	-57.933275	264	2	0	'0 1 0 1 	0.727218	4.760345	0.727218	4.760345	0.904967	0.077909	0.007826	0.009298	
9637000	-57.658373	589	2	0	'0 1 0 1 	0.635062	8.778873	0.635062	8.778873	0.618659	0.263551	0.017124	0.100667	
9638000	-58.964669	497	2	0	'0 1 0 1 	0.121877	7.967362	0.121877	7.967362	0.018668	0.210875	0.004911	0.765547	
9639000	-60.050092	531	2	0	'0 1 0 1 	4.047054	33.489450	4.047054	33.489450	0.811765	0.117647	0.023529	0.047059	
9640000	-63.697521	446	1	0	'0 0 0 0 	0.325451	0.325451	0.325451	0.325451	0.999695	0.000304	0.000002	0.000000	
9641000	-62.977022	808	1	0	'0 0 0 0 	0.705812	0.705812	0.705812	0.705812	0.998855	0.000989	0.000155	0.000002	
9642000	-59.748204	756	2	0	'1 0 1 1 	0.605909	7.642588	0.605909	0.605909	0.977893	0.000272	0.021751	0.000083	
9643000	-63.776443	108	1	0	'0 0 0 0 	0.699923	0.699923	0.699923	0.699923	0.998324	0.001480	0.000193	0.000004	
9644000	-62.898709	93	1	0	'0 0 0 0 	0.526693	0.526693	0.526693	0.526693	0.999840	0.000155	0.000005	0.000000	
9645000	-62.309392	944	1	0	'0 0 0 0 	0.558917	0.558917	0.558917	0.558917	0.999652	0.000331	0.000016	0.000000	
9646000	-60.390454	35	1	0	'0 0 0 0 	0.762205	0.762205	0.762205	0.762205	0.999778	0.000214	0.000008	0.000000	
9647000	-62.328631	270	1	0	'0 0 0 0 	0.530922	0.530922	0.530922	0.530922	0.999376	0.000572	0.000052	0.000000	
9648000	-61.404434	952	1	0	'0 0 0 0 	0.574435	0.574435	0.574435	0.574435	0.998747	0.001098	0.000153	0.000002	
9649000	-63.763345	941	1	0	'0 0 0 0 	0.679480	0.679480	0.679480	0.679480	0.998801	0.001066	0.000132	0.000002	
9650000	-56.745385	22	2	0	'1 0 1 0 	0.704308	8.205748	0.704308	8.205748	0.704465	0.210972	0.016475	0.068087	
9651000	-58.066712	20	2	0	'1 0 1 0 	1.248088	12.608246	1.248088	12.608246	0.793303	0.132522	0.022441	0.051734	
9652000	-60.030074	503	2	0	'0 1 0 1 	2.838542	27.581545	2.838542	27.581545	0.811764	0.117648	0.023529	0.047059	
9653000	-57.367366	333	2	0	'0 1 0 1 	0.653271	4.199885	0.653271	4.199885	0.913678	0.072921	0.006378	0.007024	
9654000	-56.870896	497	2	0	'0 1 0 1 	0.501881	6.446554	0.501881	6.446554	0.631699	0.291582	0.010410	0.066309	
9655000	-60.711775	436	2	0	'0 1 0 0 	0.730909	5.285783	0.730909	0.730909	0.984451	0.003403	0.011592	0.000553	
9656000	-59.796916	851	2	0	'0 1 0 0 	0.993426	13.703102	0.993426	0.993426	0.967948	0.002605	0.028393	0.001055	
9657000	-59.172304	803	2	0	'0 1 0 0 	1.138011	26.192557	1.138011	1.138011	0.967848	0.002920	0.028063	0.001169	
9658000	-59.746112	605	2	0	'0 1 0 0 	0.678271	12.490317	0.678271	0.678271	0.967033	0.001674	0.030562	0.000730	
9659000	-59.879807	416	2	0	'0 1 0 0 	1.090826	14.566227	1.090826	1.090826	0.965269	0.004721	0.028113	0.001897	
9660000	-61.707932	809	1	0	'0 0 0 0 	0.582849	0.582849	0.582849	0.582849	0.997988	0.001846	0.000161	0.000004	
9661000	-62.666508	100	1	0	'0 0 0 0 	0.623059	0.623059	0.623059	0.623059	0.999408	0.000580	0.000011	0.000000	
9662000	-63.773120	796	1	0	'0 0 0 0 	0.292024	0.292024	0.292024	0.292024	0.999921	0.000068	0.000011	0.000000	
9663000	-63.196884	822	1	0	'0 0 0 0 	0.495663	0.495663	0.495663	0.495663	0.999469	0.000498	0.000033	0.000000	
9664000	-62.814302	631	1	0	'0 0 0 0 	0.422561	0.422561	0.422561	0.422561	0.999684	0.000313	0.000003	0.000000	
9665000	-61.655382	347	1	0	'0 0 0 0 	0.565687	0.565687	0.565687	0.565687	0.998402	0.001372	0.000222	0.000004	
9666000	-63.491817	649	1	0	'0 0 0 0 	0.606534	0.606534	0.606534	0.606534	0.999408	0.000574	0.000018	0.000000	
9667000	-62.931119	866	1	0	'0 0 0 0 	0.672062	0.672062	0.672062	0.672062	0.998047	0.001661	0.000285	0.000007	
9668000	-62.167021	572	1	0	'0 0 0 0 	0.533647	0.533647	0.533647	0.533647	0.999118	0.000793	0.000088	0.000001	
9669000	-61.662378	956	1	0	'0 0 0 0 	0.620975	0.620975	0.620975	0.620975	0.999171	0.000728	0.000100	0.000001	
9670000	-63.895210	635	1	0	'0 0 0 0 	0.809748	0.809748	0.809748	0.809748	0.997778	0.001956	0.000259	0.000007	
9671000	-62.751804	717	1	0	'0 0 0 0 	0.544537	0.544537	0.544537	0.544537	0.999274	0.000625	0.000101	0.000001	
9672000	-60.659084	878	2	0	'0 1 0 1 	3.920464	23.125340	3.920464	23.125340	0.811767	0.117649	0.023528	0.047057	
9673000	-58.410887	962	2	0	'1 0 1 0 	1.056863	5.768675	1.056863	5.768675	0.882890	0.089279	0.011618	0.016213	
9674000	-58.566714	450	2	0	'1 0 1 0 	0.600288	2.819806	0.600288	2.819806	0.962600	0.031852	0.003809	0.001739	
9675000	-57.667387	502	2	0	'1 0 1 0 	0.575926	5.556550	0.575926	5.556550	0.807902	0.165228	0.007030	0.019840	
9676000	-56.914375	579	2	0	'1 0 1 0 	1.085319	9.735598	1.085319	9.735598	0.778219	0.150018	0.019606	0.052156	
9677000	-58.348822	761	2	0	'1 0 1 0 	0.864417	4.840967	0.864417	4.840967	0.910040	0.072109	0.008527	0.009324	
9678000	-58.297177	972	2	0	'1 0 1 0 	0.368081	2.946259	0.368081	2.946259	0.936862	0.057850	0.002855	0.002433	
9679000	-60.241918	240	2	0	'1 0 1 0 	4.158833	32.193637	4.158833	32.193637	0.811765	0.117647	0.023529	0.047059	
9680000	-57.765801	162	2	0	'1 0 1 0 	1.035507	9.515141	1.035507	9.515141	0.777938	0.149317	0.019937	0.052808	
9681000	-58.733871	245	2	0	'1 0 1 0 	1.580197	9.180425	1.580197	9.180425	0.817226	0.120572	0.020488	0.041714	
9682000	-55.598877	35	2	0	'1 0 1 0 	1.055750	11.496605	1.055750	11.496605	0.728140	0.185719	0.019059	0.067083	
9683000	-59.961049	294	2	0	'1 0 1 0 	2.421153	21.179234	2.421153	21.179234	0.811449	0.117928	0.023498	0.047126	
9684000	-57.512990	895	2	0	'1 0 1 0 	0.510821	6.226985	0.510821	6.226985	0.632511	0.311808	0.007136	0.048546	
9685000	-59.714232	690	2	0	'0 1 0 1 	1.864411	11.961223	1.864411	11.961223	0.810655	0.120105	0.022742	0.046498	
9686000	-57.288524	882	2	0	'1 0 1 0 	0.647333	8.918060	0.647333	8.918060	0.688613	0.211324	0.019114	0.080949	
9687000	-57.766471	135	2	0	'0 1 0 1 	1.473110	10.021614	1.473110	10.021614	0.808751	0.125923	0.020747	0.044579	
9688000	-58.144860	599	2	0	'0 1 0 1 	0.772993	4.600514	0.772993	4.600514	0.908880	0.073577	0.008286	0.009257	
9689000	-57.165502	708	2	0	'0 1 0 1 	0.868441	8.763097	0.868441	8.763097	0.736715	0.184763	0.017602	0.060920	
9690000	-57.406888	330	2	0	'0 1 0 1 	0.908257	6.518731	0.908257	6.518731	0.832247	0.129159	0.012285	0.026310	
9691000	-61.925338	170	2	0	'0 1 0 1 	1.551615	24.067767	1.551615	24.067767	0.811642	0.117735	0.023527	0.047096	
9692000	-56.556343	903	2	0	'0 1 0 1 	0.599466	8.118413	0.599466	8.118413	0.633201	0.259715	0.016078	0.091006	
9693000	-59.083490	991	2	0	'0 1 0 1 	1.734115	10.880571	1.734115	10.880571	0.810293	0.122507	0.021773	0.045427	
9694000	-62.769474	993	1	0	'0 0 0 0 	0.603962	0.603962	0.603962	0.603962	0.999051	0.000934	0.000014	0.000000	
9695000	-62.685984	366	1	0	'0 0 0 0 	0.455214	0.455214	0.455214	0.455214	0.999829	0.000159	0.000012	0.000000	
9696000	-63.775070	224	1	0	'0 0 0 0 	0.406830	0.406830	0.406830	0.406830	0.999623	0.000343	0.000034	0.000000	
9697000	-62.759100	874	1	0	'0 0 0 0 	0.551218	0.551218	0.551218	0.551218	0.999348	0.000563	0.000088	0.000001	
9698000	-63.077423	280	1	0	'0 0 0 0 	0.760242	0.760242	0.760242	0.760242	0.998252	0.001569	0.000175	0.000004	
9699000	-63.113825	393	1	0	'0 0 0 0 	0.567916	0.567916	0.567916	0.567916	0.998675	0.001143	0.000179	0.000003	
9700000	-63.872035	812	1	0	'0 0 0 0 	0.442174	0.442174	0.442174	0.442174	0.999169	0.000697	0.000133	0.000001	
9701000	-62.921382	24	1	0	'0 0 0 0 	0.611352	0.611352	0.611352	0.611352	0.998776	0.001198	0.000025	0.000000	
9702000	-59.606062	332	2	0	'0 0 0 1 	0.711003	0.711003	0.711003	5.427841	0.888566	0.111321	0.000041	0.000072	
9703000	-62.278304	347	1	0	'0 0 0 0 	0.733290	0.733290	0.733290	0.733290	0.997255	0.002361	0.000372	0.000012	
9704000	-63.429246	572	1	0	'0 0 0 0 	0.796803	0.796803	0.796803	0.796803	0.997880	0.001908	0.000207	0.000005	
9705000	-63.771478	418	1	0	'0 0 0 0 	0.295976	0.295976	0.295976	0.295976	0.999657	0.000317	0.000027	0.000000	
9706000	-62.283208	984	1	0	'0 0 0 0 	0.468654	0.468654	0.468654	0.468654	0.999472	0.000498	0.000030	0.000000	
9707000	-63.561129	129	1	0	'0 0 0 0 	0.601248	0.601248	0.601248	0.601248	0.999726	0.000261	0.000013	0.000000	
9708000	-60.676055	35	1	0	'0 0 0 0 	0.819916	0.819916	0.819916	0.819916	0.999721	0.000269	0.000011	0.000000	
9709000	-63.100175	229	1	0	'0 0 0 0 	0.682752	0.682752	0.682752	0.682752	0.995944	0.003967	0.000085	0.000005	
9710000	-62.706546	48	1	0	'0 0 0 0 	0.530979	0.530979	0.530979	0.530979	0.999473	0.000453	0.000073	0.000000	
9711000	-60.021510	35	1	0	'0 0 0 0 	0.622241	0.622241	0.622241	0.622241	0.999881	0.000115	0.000004	0.000000	
9712000	-62.836897	883	1	0	'0 0 0 0 	0.557186	0.557186	0.557186	0.557186	0.999695	0.000294	0.000011	0.000000	
9713000	-63.680496	408	1	0	'0 0 0 0 	0.516872	0.516872	0.516872	0.516872	0.999340	0.000607	0.000052	0.000000	
9714000	-63.250674	431	1	0	'0 0 0 0 	0.714953	0.714953	0.714953	0.714953	0.995497	0.004421	0.000077	0.000005	
9715000	-63.401665	484	1	0	'0 0 0 0 	0.467306	0.467306	0.467306	0.467306	0.999555	0.000380	0.000064	0.000000	
9716000	-62.321093	984	1	0	'0 0 0 0 	0.457885	0.457885	0.457885	0.457885	0.999501	0.000471	0.000028	0.000000	
9717000	-62.993478	467	1	0	'0 0 0 0 	0.452280	0.452280	0.452280	0.452280	0.998560	0.001412	0.000028	0.000001	
9718000	-61.124618	879	1	0	'0 0 0 0 	0.644312	0.644312	0.644312	0.644312	0.997885	0.002072	0.000042	0.000001	
9719000	-62.254746	904	1	0	'0 0 0 0 	0.574830	0.574830	0.574830	0.574830	0.995887	0.003714	0.000380	0.000020	
9720000	-63.030048	12	1	0	'0 0 0 0 	0.606360	0.606360	0.606360	0.606360	0.999446	0.000545	0.000009	0.000000	
9721000	-66.157553	140	1	0	'0 0 0 0 	0.279467	0.279467	0.279467	0.279467	0.999741	0.000219	0.000040	0.000000	
9722000	-58.765668	302	2	0	'1 0 1 0 	1.609636	10.400834	1.609636	10.400834	0.807725	0.128571	0.019928	0.043776	
9723000	-55.925706	252	2	0	'0 1 0 1 	1.398005	12.077682	1.398005	12.077682	0.782265	0.146983	0.019692	0.051060	
9724000	-59.021800	27	2	0	'0 1 0 0 	1.032487	9.837522	1.032487	1.032487	0.979207	0.000924	0.019614	0.000255	
9725000	-63.250792	598	1	0	'0 0 0 0 	0.460468	0.460468	0.460468	0.460468	0.999505	0.000420	0.000075	0.000000	
9726000	-63.854529	408	1	0	'0 0 0 0 	0.447617	0.447617	0.447617	0.447617	0.999514	0.000447	0.000039	0.000000	
9727000	-61.823075	167	1	0	'0 0 0 0 	0.583885	0.583885	0.583885	0.583885	0.999107	0.000834	0.000059	0.000001	
9728000	-62.430311	476	1	0	'0 0 0 0 	0.676658	0.676658	0.676658	0.676658	0.998923	0.000934	0.000142	0.000002	
9729000	-61.269742	143	1	0	'0 0 0 0 	0.540056	0.540056	0.540056	0.540056	0.998965	0.000927	0.000106	0.000001	
9730000	-62.835923	128	1	0	'0 0 0 0 	0.693718	0.693718	0.693718	0.693718	0.998960	0.000902	0.000136	0.000002	
9731000	-62.780905	800	1	0	'0 0 0 0 	0.516251	0.516251	0.516251	0.516251	0.999436	0.000493	0.000071	0.000000	
9732000	-63.292208	177	1	0	'0 0 0 0 	0.448582	0.448582	0.448582	0.448582	0.999593	0.000359	0.000047	0.000000	
9733000	-62.693867	635	1	0	'0 0 0 0 	0.583969	0.583969	0.583969	0.583969	0.998907	0.000959	0.000132	0.000002	
9734000	-63.299258	994	1	0	'0 0 0 0 	0.478373	0.478373	0.478373	0.478373	0.998786	0.001066	0.000146	0.000002	
9735000	-63.664017	191	1	0	'0 0 0 0 	0.706509	0.706509	0.706509	0.706509	0.999241	0.000725	0.000034	0.000000	
9736000	-63.909234	718	1	0	'0 0 0 0 	0.313873	0.313873	0.313873	0.313873	0.999356	0.000639	0.000005	0.000000	
9737000	-63.132608	82	1	0	'0 0 0 0 	0.487939	0.487939	0.487939	0.487939	0.999588	0.000382	0.000029	0.000000	
9738000	-62.469456	676	1	0	'0 0 0 0 	0.786751	0.786751	0.786751	0.786751	0.999127	0.000808	0.000064	0.000001	
9739000	-63.013332	87	1	0	'0 0 0 0 	0.424223	0.424223	0.424223	0.424223	0.997087	0.002891	0.000021	0.000001	
9740000	-60.843329	879	1	0	'0 0 0 0 	0.462024	0.462024	0.462024	0.462024	0.998627	0.001356	0.000016	0.000000	
9741000	-63.367935	717	1	0	'0 0 0 0 	0.386941	0.386941	0.386941	0.386941	0.999658	0.000291	0.000050	0.000000	
9742000	-56.906752	680	2	0	'1 0 1 0 	0.814176	8.645096	0.814176	8.645096	0.725929	0.192884	0.017397	0.063790	
9743000	-58.276058	903	2	0	'1 0 1 0 	0.305886	4.587197	0.305886	4.587197	0.688282	0.273523	0.005891	0.032304	
9744000	-62.942448	92	1	0	'0 0 0 0 	0.486679	0.486679	0.486679	0.486679	0.998990	0.000853	0.000155	0.000002	
