Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-matri.anvunclocalresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            354154795
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-matri.anvunclocalresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.595238,0.238095,0.142857,0.023810)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4361000	-81.750625	231	1	0	'0 0 0 0 	1.451311	1.451311	1.451311	1.451311	0.970214	0.022318	0.007397	0.000071	
4362000	-79.861155	658	2	0	'0 1 0 1 	1.437850	4.666549	1.437850	4.666549	0.649345	0.256388	0.080949	0.013318	
4363000	-81.928599	78	1	0	'0 0 0 0 	1.115663	1.115663	1.115663	1.115663	0.990686	0.007710	0.001599	0.000005	
4364000	-81.476526	817	1	0	'0 0 0 0 	0.834903	0.834903	0.834903	0.834903	0.994696	0.004387	0.000915	0.000002	
4365000	-81.634272	181	1	0	'0 0 0 0 	1.148813	1.148813	1.148813	1.148813	0.985717	0.010021	0.004244	0.000018	
4366000	-81.428217	55	1	0	'0 0 0 0 	1.150687	1.150687	1.150687	1.150687	0.984001	0.011855	0.004123	0.000021	
4367000	-83.185668	743	1	0	'0 0 0 0 	1.807637	1.807637	1.807637	1.807637	0.976697	0.017762	0.005499	0.000042	
4368000	-80.716982	270	1	0	'0 0 0 0 	1.299602	1.299602	1.299602	1.299602	0.985054	0.011544	0.003385	0.000017	
4369000	-82.639148	410	1	0	'0 0 0 0 	1.330267	1.330267	1.330267	1.330267	0.977616	0.016541	0.005802	0.000041	
4370000	-81.031049	573	1	0	'0 0 0 0 	1.117401	1.117401	1.117401	1.117401	0.988441	0.008359	0.003189	0.000011	
4371000	-82.236382	64	1	0	'0 0 0 0 	1.716288	1.716288	1.716288	1.716288	0.967346	0.025869	0.006710	0.000075	
4372000	-81.876798	133	1	0	'0 0 0 0 	1.131541	1.131541	1.131541	1.131541	0.987160	0.009614	0.003213	0.000013	
4373000	-81.890170	764	1	0	'0 0 0 0 	1.248620	1.248620	1.248620	1.248620	0.990347	0.007991	0.001657	0.000006	
4374000	-81.308542	833	1	0	'0 0 0 0 	1.245288	1.245288	1.245288	1.245288	0.989187	0.009327	0.001481	0.000006	
4375000	-81.386482	912	1	0	'0 0 0 0 	1.106373	1.106373	1.106373	1.106373	0.982106	0.012392	0.005474	0.000029	
4376000	-81.041035	784	1	0	'0 0 0 0 	1.213381	1.213381	1.213381	1.213381	0.971402	0.019945	0.008580	0.000073	
4377000	-82.512957	533	1	0	'0 0 0 0 	1.537769	1.537769	1.537769	1.537769	0.934125	0.046571	0.018911	0.000393	
4378000	-81.473373	599	1	0	'0 0 0 0 	1.102402	1.102402	1.102402	1.102402	0.984435	0.010935	0.004609	0.000021	
4379000	-81.632364	456	1	0	'0 0 0 0 	1.226761	1.226761	1.226761	1.226761	0.993267	0.005741	0.000990	0.000002	
4380000	-85.294779	533	1	0	'0 0 0 0 	0.618165	0.618165	0.618165	0.618165	0.989358	0.007766	0.002867	0.000009	
4381000	-81.451838	864	1	0	'0 0 0 0 	1.068676	1.068676	1.068676	1.068676	0.992697	0.006366	0.000935	0.000002	
4382000	-80.632668	872	1	0	'0 0 0 0 	1.249430	1.249430	1.249430	1.249430	0.991192	0.007101	0.001701	0.000005	
4383000	-81.702361	273	1	0	'0 0 0 0 	1.200660	1.200660	1.200660	1.200660	0.978307	0.014486	0.007163	0.000044	
4384000	-82.974088	304	1	0	'0 0 0 0 	1.811733	1.811733	1.811733	1.811733	0.934494	0.045323	0.019783	0.000400	
4385000	-81.725759	16	1	0	'0 0 0 0 	1.325684	1.325684	1.325684	1.325684	0.966892	0.023673	0.009340	0.000095	
4386000	-81.690932	38	1	0	'0 0 0 0 	0.891516	0.891516	0.891516	0.891516	0.993937	0.005484	0.000578	0.000001	
4387000	-81.347206	705	1	0	'0 0 0 0 	1.236526	1.236526	1.236526	1.236526	0.982452	0.012476	0.005046	0.000027	
4388000	-81.884881	225	1	0	'0 0 0 0 	1.490657	1.490657	1.490657	1.490657	0.970239	0.022647	0.007046	0.000069	
4389000	-81.627720	31	1	0	'0 0 0 0 	1.007071	1.007071	1.007071	1.007071	0.985763	0.011935	0.002290	0.000012	
4390000	-82.144170	825	1	0	'0 0 0 0 	0.989440	0.989440	0.989440	0.989440	0.983675	0.011196	0.005106	0.000024	
4391000	-81.351252	649	1	0	'0 0 0 0 	1.323438	1.323438	1.323438	1.323438	0.985780	0.011915	0.002294	0.000012	
4392000	-81.043314	358	1	0	'0 0 0 0 	1.260186	1.260186	1.260186	1.260186	0.982425	0.014834	0.002724	0.000017	
4393000	-81.984333	262	1	0	'0 0 0 0 	1.174336	1.174336	1.174336	1.174336	0.992954	0.005852	0.001191	0.000003	
4394000	-81.900972	585	1	0	'0 0 0 0 	1.560915	1.560915	1.560915	1.560915	0.960346	0.027016	0.012491	0.000146	
4395000	-83.007963	820	1	0	'0 0 0 0 	1.436364	1.436364	1.436364	1.436364	0.984827	0.012282	0.002876	0.000015	
4396000	-80.548842	552	1	0	'0 0 0 0 	1.220873	1.220873	1.220873	1.220873	0.981236	0.013250	0.005483	0.000031	
4397000	-81.611006	587	1	0	'0 0 0 0 	1.286306	1.286306	1.286306	1.286306	0.983488	0.012672	0.003820	0.000021	
4398000	-81.607647	330	1	0	'0 0 0 0 	1.037003	1.037003	1.037003	1.037003	0.984520	0.013867	0.001604	0.000009	
4399000	-80.984380	66	1	0	'0 0 0 0 	1.102900	1.102900	1.102900	1.102900	0.991339	0.007154	0.001503	0.000005	
4400000	-82.187252	227	1	0	'0 0 0 0 	1.180005	1.180005	1.180005	1.180005	0.992218	0.006681	0.001098	0.000003	
4401000	-81.517948	643	1	0	'0 0 0 0 	0.925955	0.925955	0.925955	0.925955	0.993774	0.004997	0.001226	0.000003	
4402000	-80.713209	57	1	0	'0 0 0 0 	1.091306	1.091306	1.091306	1.091306	0.989603	0.008855	0.001537	0.000006	
4403000	-80.620263	836	2	0	'0 0 0 1 	0.887139	0.887139	0.887139	5.864457	0.324539	0.674874	0.000314	0.000272	
4404000	-81.069354	528	1	0	'0 0 0 0 	0.996065	0.996065	0.996065	0.996065	0.993637	0.005302	0.001059	0.000002	
4405000	-80.439538	644	1	0	'0 0 0 0 	1.284229	1.284229	1.284229	1.284229	0.969021	0.021318	0.009573	0.000088	
4406000	-81.959617	408	1	0	'0 0 0 0 	1.352081	1.352081	1.352081	1.352081	0.981277	0.014538	0.004159	0.000026	
4407000	-82.745415	175	1	0	'0 0 0 0 	1.463059	1.463059	1.463059	1.463059	0.963336	0.026143	0.010404	0.000118	
4408000	-81.608577	893	1	0	'0 0 0 0 	1.178433	1.178433	1.178433	1.178433	0.989554	0.008068	0.002369	0.000008	
4409000	-81.376095	54	1	0	'0 0 0 0 	1.304456	1.304456	1.304456	1.304456	0.981399	0.015378	0.003202	0.000021	
4410000	-83.185759	944	1	0	'0 0 0 0 	1.642264	1.642264	1.642264	1.642264	0.973977	0.020471	0.005504	0.000048	
4411000	-81.018036	91	1	0	'0 0 0 0 	0.876334	0.876334	0.876334	0.876334	0.990481	0.007675	0.001839	0.000006	
4412000	-81.462517	409	1	0	'0 0 0 0 	1.236230	1.236230	1.236230	1.236230	0.980702	0.014247	0.005021	0.000030	
4413000	-81.738443	608	1	0	'0 0 0 0 	1.416781	1.416781	1.416781	1.416781	0.972105	0.019328	0.008496	0.000070	
4414000	-82.032499	160	1	0	'0 0 0 0 	1.180355	1.180355	1.180355	1.180355	0.980280	0.016732	0.002967	0.000021	
4415000	-81.745798	2	1	0	'0 0 0 0 	1.028949	1.028949	1.028949	1.028949	0.995746	0.003581	0.000671	0.000001	
4416000	-80.737448	500	1	0	'0 0 0 0 	1.132802	1.132802	1.132802	1.132802	0.991931	0.006806	0.001259	0.000004	
4417000	-81.235771	817	1	0	'0 0 0 0 	0.872345	0.872345	0.872345	0.872345	0.994134	0.004843	0.001021	0.000002	
4418000	-81.200826	899	1	0	'0 0 0 0 	1.254160	1.254160	1.254160	1.254160	0.982237	0.012486	0.005250	0.000028	
4419000	-83.781579	652	1	0	'0 0 0 0 	1.955826	1.955826	1.955826	1.955826	0.969787	0.023546	0.006600	0.000067	
4420000	-81.123360	323	1	0	'0 0 0 0 	0.910896	0.910896	0.910896	0.910896	0.986959	0.009881	0.003146	0.000013	
4421000	-81.039765	467	1	0	'0 0 0 0 	1.283168	1.283168	1.283168	1.283168	0.978545	0.017846	0.003582	0.000027	
4422000	-81.548353	773	1	0	'0 0 0 0 	1.314874	1.314874	1.314874	1.314874	0.987140	0.010898	0.001953	0.000009	
4423000	-81.035117	125	1	0	'0 0 0 0 	0.959734	0.959734	0.959734	0.959734	0.994284	0.005098	0.000617	0.000001	
4424000	-81.496367	407	1	0	'0 0 0 0 	1.353067	1.353067	1.353067	1.353067	0.959081	0.027060	0.013697	0.000161	
4425000	-80.132675	862	2	0	'1 1 1 0 	1.221028	1.221028	1.221028	4.146061	0.733930	0.260032	0.005261	0.000777	
4426000	-83.095929	74	1	0	'0 0 0 0 	1.837437	1.837437	1.837437	1.837437	0.969814	0.023800	0.006322	0.000065	
4427000	-80.866428	593	1	0	'0 0 0 0 	1.051118	1.051118	1.051118	1.051118	0.993843	0.005480	0.000675	0.000002	
4428000	-82.271743	887	1	0	'0 0 0 0 	1.036182	1.036182	1.036182	1.036182	0.994159	0.004514	0.001325	0.000003	
4429000	-81.890254	362	1	0	'0 0 0 0 	1.365955	1.365955	1.365955	1.365955	0.968329	0.025734	0.005871	0.000065	
4430000	-80.988723	708	1	0	'0 0 0 0 	1.116003	1.116003	1.116003	1.116003	0.978131	0.019177	0.002670	0.000022	
4431000	-81.088684	989	1	0	'0 0 0 0 	1.098700	1.098700	1.098700	1.098700	0.991192	0.006465	0.002336	0.000006	
4432000	-82.752255	411	1	0	'0 0 0 0 	0.943532	0.943532	0.943532	0.943532	0.995351	0.004094	0.000554	0.000001	
4433000	-84.242785	476	1	0	'0 0 0 0 	1.833089	1.833089	1.833089	1.833089	0.959085	0.029339	0.011431	0.000146	
4434000	-82.758241	60	1	0	'0 0 0 0 	1.586043	1.586043	1.586043	1.586043	0.969861	0.023851	0.006225	0.000064	
4435000	-81.392280	683	1	0	'0 0 0 0 	1.516648	1.516648	1.516648	1.516648	0.975742	0.017567	0.006642	0.000050	
4436000	-81.565271	545	1	0	'0 0 0 0 	1.548144	1.548144	1.548144	1.548144	0.964557	0.024837	0.010493	0.000113	
4437000	-83.391021	792	1	0	'0 0 0 0 	1.561418	1.561418	1.561418	1.561418	0.978428	0.017102	0.004438	0.000032	
4438000	-80.594425	939	1	0	'0 0 0 0 	0.953510	0.953510	0.953510	0.953510	0.993592	0.005304	0.001101	0.000002	
4439000	-81.468362	530	1	0	'0 0 0 0 	1.162258	1.162258	1.162258	1.162258	0.984558	0.011381	0.004042	0.000019	
4440000	-80.955015	279	1	0	'0 0 0 0 	1.185123	1.185123	1.185123	1.185123	0.989146	0.008461	0.002385	0.000008	
4441000	-81.800771	87	1	0	'0 0 0 0 	1.349197	1.349197	1.349197	1.349197	0.969334	0.025992	0.004622	0.000052	
4442000	-81.802476	601	1	0	'0 0 0 0 	1.473896	1.473896	1.473896	1.473896	0.985202	0.011638	0.003145	0.000015	
4443000	-83.431127	801	1	0	'0 0 0 0 	1.911728	1.911728	1.911728	1.911728	0.959349	0.030653	0.009867	0.000131	
4444000	-83.153856	216	1	0	'0 0 0 0 	1.347546	1.347546	1.347546	1.347546	0.987903	0.009809	0.002278	0.000009	
4445000	-81.460393	599	1	0	'0 0 0 0 	1.214528	1.214528	1.214528	1.214528	0.980478	0.013784	0.005705	0.000033	
4446000	-81.405345	906	1	0	'0 0 0 0 	0.910832	0.910832	0.910832	0.910832	0.995422	0.004048	0.000529	0.000001	
4447000	-81.718024	244	1	0	'0 0 0 0 	1.040519	1.040519	1.040519	1.040519	0.994101	0.004637	0.001260	0.000002	
4448000	-82.716577	78	1	0	'0 0 0 0 	1.562738	1.562738	1.562738	1.562738	0.974429	0.020047	0.005477	0.000047	
4449000	-83.223469	126	1	0	'0 0 0 0 	1.667450	1.667450	1.667450	1.667450	0.955925	0.031817	0.012091	0.000168	
4450000	-81.631190	549	1	0	'0 0 0 0 	0.958448	0.958448	0.958448	0.958448	0.991278	0.006489	0.002226	0.000006	
4451000	-80.848453	99	1	0	'0 0 0 0 	1.186993	1.186993	1.186993	1.186993	0.987687	0.009704	0.002599	0.000011	
4452000	-81.863192	128	1	0	'0 0 0 0 	1.312256	1.312256	1.312256	1.312256	0.983514	0.011937	0.004526	0.000023	
4453000	-82.899039	420	1	0	'0 0 0 0 	0.748214	0.748214	0.748214	0.748214	0.994315	0.004918	0.000766	0.000002	
4454000	-81.592235	139	1	0	'0 0 0 0 	1.471413	1.471413	1.471413	1.471413	0.984166	0.012791	0.003027	0.000016	
4455000	-80.755858	64	1	0	'0 0 0 0 	1.324342	1.324342	1.324342	1.324342	0.983722	0.013710	0.002554	0.000015	
4456000	-81.684996	365	1	0	'0 0 0 0 	1.332941	1.332941	1.332941	1.332941	0.946413	0.036429	0.016887	0.000271	
4457000	-81.394693	520	1	0	'0 0 0 0 	1.179439	1.179439	1.179439	1.179439	0.981683	0.012861	0.005426	0.000030	
4458000	-81.236703	51	1	0	'0 0 0 0 	1.161622	1.161622	1.161622	1.161622	0.992344	0.006262	0.001390	0.000004	
4459000	-81.818831	286	1	0	'0 0 0 0 	1.011214	1.011214	1.011214	1.011214	0.985277	0.011010	0.003696	0.000017	
4460000	-80.772060	552	1	0	'0 0 0 0 	1.356752	1.356752	1.356752	1.356752	0.975994	0.017011	0.006945	0.000050	
4461000	-83.832799	540	1	0	'0 0 0 0 	0.708505	0.708505	0.708505	0.708505	0.996162	0.003648	0.000190	0.000000	
4462000	-82.067529	831	1	0	'0 0 0 0 	1.281081	1.281081	1.281081	1.281081	0.974852	0.018077	0.007017	0.000054	
4463000	-80.789121	948	1	0	'0 0 0 0 	1.029270	1.029270	1.029270	1.029270	0.995485	0.003769	0.000745	0.000001	
4464000	-82.682115	36	1	0	'0 0 0 0 	1.478311	1.478311	1.478311	1.478311	0.945560	0.035884	0.018267	0.000289	
4465000	-82.038807	499	1	0	'0 0 0 0 	1.117352	1.117352	1.117352	1.117352	0.985370	0.010511	0.004100	0.000018	
4466000	-81.867033	276	1	0	'0 0 0 0 	1.062923	1.062923	1.062923	1.062923	0.994950	0.003962	0.001087	0.000002	
4467000	-82.375590	273	1	0	'0 0 0 0 	1.499196	1.499196	1.499196	1.499196	0.963714	0.024430	0.011732	0.000124	
4468000	-81.560123	809	1	0	'0 0 0 0 	1.289070	1.289070	1.289070	1.289070	0.971793	0.021003	0.007140	0.000064	
4469000	-81.203465	138	1	0	'0 0 0 0 	1.456513	1.456513	1.456513	1.456513	0.979331	0.015509	0.005126	0.000034	
4470000	-83.292262	942	1	0	'0 0 0 0 	1.848931	1.848931	1.848931	1.848931	0.956655	0.030119	0.013054	0.000171	
4471000	-84.125405	787	1	0	'0 0 0 0 	0.757742	0.757742	0.757742	0.757742	0.927872	0.066223	0.005735	0.000171	
4472000	-82.880536	296	1	0	'0 0 0 0 	1.128910	1.128910	1.128910	1.128910	0.987288	0.009185	0.003513	0.000014	
4473000	-81.537693	82	1	0	'0 0 0 0 	1.205024	1.205024	1.205024	1.205024	0.989868	0.008084	0.002041	0.000007	
4474000	-83.199524	469	1	0	'0 0 0 0 	1.819581	1.819581	1.819581	1.819581	0.966425	0.026527	0.006969	0.000080	
4475000	-80.449726	336	1	0	'0 0 0 0 	1.077864	1.077864	1.077864	1.077864	0.994011	0.005270	0.000718	0.000002	
4476000	-81.023761	878	1	0	'0 0 0 0 	1.225238	1.225238	1.225238	1.225238	0.961995	0.027836	0.010047	0.000121	
4477000	-83.335891	229	1	0	'0 0 0 0 	1.720211	1.720211	1.720211	1.720211	0.950661	0.039049	0.010117	0.000173	
4478000	-81.957689	493	1	0	'0 0 0 0 	1.244994	1.244994	1.244994	1.244994	0.983398	0.012184	0.004396	0.000023	
4479000	-79.528001	841	2	0	'0 1 0 1 	1.228840	5.646206	1.228840	5.646206	0.423928	0.395324	0.130170	0.050578	
4480000	-80.978492	358	1	0	'0 0 0 0 	1.214556	1.214556	1.214556	1.214556	0.984145	0.013484	0.002357	0.000013	
4481000	-80.795122	672	1	0	'0 0 0 0 	1.200180	1.200180	1.200180	1.200180	0.985505	0.010550	0.003928	0.000018	
4482000	-81.558755	94	1	0	'0 0 0 0 	0.949020	0.949020	0.949020	0.949020	0.996398	0.003158	0.000443	0.000001	
4483000	-81.514838	307	1	0	'0 0 0 0 	1.378961	1.378961	1.378961	1.378961	0.984952	0.011652	0.003379	0.000017	
4484000	-82.228341	836	1	0	'0 0 0 0 	1.306484	1.306484	1.306484	1.306484	0.985086	0.011754	0.003145	0.000016	
4485000	-81.898151	833	1	0	'0 0 0 0 	1.478952	1.478952	1.478952	1.478952	0.982230	0.014768	0.002984	0.000019	
4486000	-81.569668	346	1	0	'0 0 0 0 	1.407926	1.407926	1.407926	1.407926	0.982677	0.014229	0.003075	0.000019	
4487000	-81.935086	863	1	0	'0 0 0 0 	1.277005	1.277005	1.277005	1.277005	0.990068	0.007492	0.002433	0.000008	
4488000	-81.173781	940	1	0	'0 0 0 0 	1.067183	1.067183	1.067183	1.067183	0.989842	0.008989	0.001164	0.000004	
4489000	-81.733191	92	1	0	'0 0 0 0 	1.333218	1.333218	1.333218	1.333218	0.969756	0.020632	0.009527	0.000084	
4490000	-81.327748	248	1	0	'0 0 0 0 	1.381230	1.381230	1.381230	1.381230	0.985989	0.011782	0.002218	0.000011	
4491000	-80.797540	497	1	0	'0 0 0 0 	1.203563	1.203563	1.203563	1.203563	0.975763	0.018546	0.005647	0.000045	
4492000	-81.096022	868	1	0	'0 0 0 0 	1.090088	1.090088	1.090088	1.090088	0.982346	0.012503	0.005124	0.000027	
4493000	-81.647145	977	1	0	'0 0 0 0 	1.387476	1.387476	1.387476	1.387476	0.968616	0.022804	0.008497	0.000083	
4494000	-81.100933	965	1	0	'0 0 0 0 	1.006778	1.006778	1.006778	1.006778	0.992494	0.005639	0.001863	0.000004	
4495000	-82.028845	86	1	0	'0 0 0 0 	1.062980	1.062980	1.062980	1.062980	0.991116	0.007089	0.001789	0.000005	
4496000	-80.600206	853	2	0	'0 1 1 1 	0.942913	1.198585	1.198585	1.198585	0.988687	0.009365	0.001941	0.000008	
4497000	-82.425754	880	1	0	'0 0 0 0 	1.398479	1.398479	1.398479	1.398479	0.983076	0.012502	0.004399	0.000023	
4498000	-81.982731	378	1	0	'0 0 0 0 	1.220816	1.220816	1.220816	1.220816	0.987456	0.009237	0.003295	0.000013	
4499000	-81.567902	906	1	0	'0 0 0 0 	0.879320	0.879320	0.879320	0.879320	0.995835	0.003697	0.000467	0.000001	
4500000	-80.742763	852	1	0	'0 0 0 0 	1.284811	1.284811	1.284811	1.284811	0.961418	0.025510	0.012929	0.000143	
4501000	-84.100187	313	1	0	'0 0 0 0 	2.039009	2.039009	2.039009	2.039009	0.958162	0.030711	0.010981	0.000147	
4502000	-82.271317	92	1	0	'0 0 0 0 	0.899762	0.899762	0.899762	0.899762	0.986994	0.008689	0.004301	0.000016	
4503000	-81.018500	139	1	0	'0 0 0 0 	1.151440	1.151440	1.151440	1.151440	0.992846	0.006005	0.001146	0.000003	
4504000	-81.215237	873	1	0	'0 0 0 0 	1.256248	1.256248	1.256248	1.256248	0.992611	0.005838	0.001548	0.000004	
4505000	-82.578629	897	1	0	'0 0 0 0 	1.145293	1.145293	1.145293	1.145293	0.992985	0.006171	0.000841	0.000002	
4506000	-80.891385	874	1	0	'0 0 0 0 	1.103596	1.103596	1.103596	1.103596	0.987165	0.009136	0.003685	0.000014	
4507000	-81.574534	147	1	0	'0 0 0 0 	1.374883	1.374883	1.374883	1.374883	0.988663	0.009330	0.001998	0.000008	
4508000	-81.349393	77	1	0	'0 0 0 0 	1.018463	1.018463	1.018463	1.018463	0.993192	0.004963	0.001842	0.000004	
4509000	-81.580323	783	1	0	'0 0 0 0 	1.039691	1.039691	1.039691	1.039691	0.991402	0.007563	0.001031	0.000003	
4510000	-80.833473	125	1	0	'0 0 0 0 	1.025029	1.025029	1.025029	1.025029	0.993238	0.005977	0.000783	0.000002	
4511000	-78.563801	558	2	0	'0 1 0 1 	2.016834	8.219374	2.016834	8.219374	0.554909	0.278168	0.138081	0.028841	
4512000	-83.828963	983	2	0	'0 1 0 1 	6.108337	18.127431	6.108337	18.127431	0.595208	0.238259	0.142727	0.023805	
4513000	-82.689931	897	1	0	'0 0 0 0 	1.379436	1.379436	1.379436	1.379436	0.988009	0.010179	0.001804	0.000008	
4514000	-81.326305	76	1	0	'0 0 0 0 	1.427357	1.427357	1.427357	1.427357	0.980442	0.015348	0.004183	0.000027	
4515000	-81.670260	758	1	0	'0 0 0 0 	1.513129	1.513129	1.513129	1.513129	0.966248	0.025019	0.008640	0.000093	
4516000	-82.543147	266	1	0	'0 0 0 0 	1.096961	1.096961	1.096961	1.096961	0.991595	0.006355	0.002045	0.000005	
4517000	-83.833760	945	1	0	'0 0 0 0 	1.847242	1.847242	1.847242	1.847242	0.959549	0.028929	0.011378	0.000143	
4518000	-80.158775	76	2	0	'1 0 1 0 	2.457642	5.849185	2.457642	5.849185	0.670368	0.214371	0.101709	0.013552	
4519000	-81.725389	814	1	0	'0 0 0 0 	1.260218	1.260218	1.260218	1.260218	0.988777	0.009075	0.002140	0.000008	
4520000	-80.856599	217	1	0	'0 0 0 0 	1.084508	1.084508	1.084508	1.084508	0.987660	0.008565	0.003761	0.000014	
4521000	-80.763302	97	1	0	'0 0 0 0 	1.133200	1.133200	1.133200	1.133200	0.992081	0.006518	0.001397	0.000004	
4522000	-81.311044	541	1	0	'0 0 0 0 	1.162604	1.162604	1.162604	1.162604	0.991923	0.006196	0.001877	0.000005	
4523000	-81.701611	449	1	0	'0 0 0 0 	1.165550	1.165550	1.165550	1.165550	0.990858	0.007973	0.001165	0.000004	
4524000	-80.677756	801	1	0	'0 0 0 0 	1.272947	1.272947	1.272947	1.272947	0.984099	0.012790	0.003094	0.000017	
4525000	-81.406150	921	1	0	'0 0 0 0 	1.146732	1.146732	1.146732	1.146732	0.991666	0.006960	0.001369	0.000004	
4526000	-82.746449	936	1	0	'0 0 0 0 	0.905566	0.905566	0.905566	0.905566	0.986991	0.009377	0.003617	0.000014	
4527000	-83.362912	800	1	0	'0 0 0 0 	1.812536	1.812536	1.812536	1.812536	0.953296	0.033119	0.013391	0.000194	
4528000	-82.466777	141	1	0	'0 0 0 0 	1.082790	1.082790	1.082790	1.082790	0.990949	0.006495	0.002549	0.000007	
4529000	-80.700551	325	1	0	'0 0 0 0 	1.189514	1.189514	1.189514	1.189514	0.989426	0.008862	0.001706	0.000006	
4530000	-80.689680	145	2	0	'0 1 0 1 	1.769406	2.842385	1.769406	2.842385	0.901115	0.073072	0.024969	0.000844	
4531000	-82.632146	735	1	0	'0 0 0 0 	1.663512	1.663512	1.663512	1.663512	0.965890	0.024118	0.009889	0.000103	
4532000	-81.738136	138	1	0	'0 0 0 0 	1.606930	1.606930	1.606930	1.606930	0.972756	0.020251	0.006932	0.000060	
4533000	-82.081243	118	1	0	'0 0 0 0 	1.712710	1.712710	1.712710	1.712710	0.967279	0.024761	0.007876	0.000084	
4534000	-82.343085	999	1	0	'0 0 0 0 	1.593798	1.593798	1.593798	1.593798	0.973106	0.021088	0.005754	0.000052	
4535000	-81.499227	393	1	0	'0 0 0 0 	1.017399	1.017399	1.017399	1.017399	0.983805	0.011191	0.004981	0.000024	
4536000	-79.365244	910	2	0	'1 0 1 0 	1.001993	5.184879	1.001993	5.184879	0.333676	0.474221	0.120655	0.071448	
4537000	-81.735374	979	1	0	'0 0 0 0 	1.275764	1.275764	1.275764	1.275764	0.966456	0.024224	0.009224	0.000096	
4538000	-84.080039	364	1	0	'0 0 0 0 	1.950097	1.950097	1.950097	1.950097	0.955446	0.031865	0.012514	0.000174	
4539000	-86.133835	775	1	0	'0 0 0 0 	2.115377	2.115377	2.115377	2.115377	0.940220	0.042169	0.017288	0.000323	
4540000	-82.226953	731	1	0	'0 0 0 0 	1.502996	1.502996	1.502996	1.502996	0.983876	0.012060	0.004044	0.000021	
4541000	-81.614046	976	1	0	'0 0 0 0 	1.413913	1.413913	1.413913	1.413913	0.975921	0.017528	0.006502	0.000049	
4542000	-80.799995	894	1	0	'0 0 0 0 	1.321712	1.321712	1.321712	1.321712	0.956660	0.036266	0.006964	0.000110	
4543000	-82.296817	989	1	0	'0 0 0 0 	1.652448	1.652448	1.652448	1.652448	0.974223	0.018905	0.006817	0.000055	
4544000	-82.044523	870	1	0	'0 0 0 0 	1.388424	1.388424	1.388424	1.388424	0.985479	0.011721	0.002786	0.000014	
4545000	-80.843708	161	1	0	'0 0 0 0 	1.213946	1.213946	1.213946	1.213946	0.983194	0.012072	0.004710	0.000024	
4546000	-82.968931	386	1	0	'0 0 0 0 	0.745371	0.745371	0.745371	0.745371	0.986362	0.012546	0.001086	0.000006	
4547000	-81.521682	643	1	0	'0 0 0 0 	0.925129	0.925129	0.925129	0.925129	0.993788	0.004986	0.001223	0.000003	
4548000	-81.277203	906	1	0	'0 0 0 0 	0.940357	0.940357	0.940357	0.940357	0.995010	0.004396	0.000593	0.000001	
4549000	-84.950731	179	1	0	'0 0 0 0 	2.039520	2.039520	2.039520	2.039520	0.968296	0.024617	0.007013	0.000074	
4550000	-81.718106	621	1	0	'0 0 0 0 	1.218532	1.218532	1.218532	1.218532	0.984610	0.010568	0.004800	0.000021	
4551000	-81.309366	719	1	0	'0 0 0 0 	1.061782	1.061782	1.061782	1.061782	0.987217	0.009919	0.002852	0.000012	
4552000	-81.579201	415	1	0	'0 0 0 0 	1.402384	1.402384	1.402384	1.402384	0.978988	0.017249	0.003736	0.000027	
4553000	-80.562754	660	1	0	'0 0 0 0 	1.127890	1.127890	1.127890	1.127890	0.991716	0.006176	0.002102	0.000005	
4554000	-82.132634	368	1	0	'0 0 0 0 	1.220936	1.220936	1.220936	1.220936	0.988183	0.009120	0.002687	0.000010	
4555000	-81.456219	952	1	0	'0 0 0 0 	1.049892	1.049892	1.049892	1.049892	0.984934	0.010769	0.004278	0.000019	
4556000	-81.419295	873	1	0	'0 0 0 0 	0.967378	0.967378	0.967378	0.967378	0.996945	0.002437	0.000618	0.000001	
4557000	-81.843314	75	1	0	'0 0 0 0 	1.173014	1.173014	1.173014	1.173014	0.986570	0.010789	0.002629	0.000012	
4558000	-81.821648	335	1	0	'0 0 0 0 	0.902842	0.902842	0.902842	0.902842	0.995282	0.003546	0.001169	0.000002	
