Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
807	0.273854	193	0.772021	1.858569	807	0.273854	0.370000	0.390185	
803	0.301370	197	0.776650	1.858569	803	0.301370	0.395000	0.390205	
810	0.324691	190	0.784211	1.858569	810	0.324691	0.412000	0.390297	
833	0.319328	167	0.790419	1.858569	833	0.319328	0.398000	0.390329	
812	0.274631	188	0.840426	1.858569	812	0.274631	0.381000	0.390290	
810	0.276543	190	0.757895	1.858569	810	0.276543	0.368000	0.390198	
814	0.264128	186	0.758065	1.858569	814	0.264128	0.356000	0.390056	
819	0.300366	181	0.801105	1.858569	819	0.300366	0.391000	0.390060	
808	0.314356	192	0.817708	1.858569	808	0.314356	0.411000	0.390146	
819	0.319902	181	0.817680	1.858569	819	0.319902	0.410000	0.390227	
824	0.288835	176	0.801136	1.858569	824	0.288835	0.379000	0.390181	
815	0.310429	185	0.772973	1.858569	815	0.310429	0.396000	0.390205	
804	0.296020	196	0.750000	1.858569	804	0.296020	0.385000	0.390184	
809	0.302843	191	0.774869	1.858569	809	0.302843	0.393000	0.390195	
810	0.287654	190	0.678947	1.858569	810	0.287654	0.362000	0.390082	
827	0.258767	173	0.832370	1.858569	827	0.258767	0.358000	0.389955	
811	0.298397	189	0.809524	1.858569	811	0.298397	0.395000	0.389975	
826	0.243341	174	0.816092	1.858569	826	0.243341	0.343000	0.389789	
816	0.280637	184	0.809783	1.858569	816	0.280637	0.378000	0.389743	
830	0.306024	170	0.747059	1.858569	830	0.306024	0.381000	0.389708	
835	0.283832	165	0.800000	1.858569	835	0.283832	0.369000	0.389627	
829	0.303981	171	0.713450	1.858569	829	0.303981	0.374000	0.389567	
810	0.307407	190	0.789474	1.858569	810	0.307407	0.399000	0.389603	
811	0.307028	189	0.777778	1.858569	811	0.307028	0.396000	0.389628	
828	0.307971	172	0.831395	1.858569	828	0.307971	0.398000	0.389660	
832	0.306490	168	0.827381	1.858569	832	0.306490	0.394000	0.389677	
799	0.282854	201	0.830846	1.858569	799	0.282854	0.393000	0.389689	
809	0.270705	191	0.790576	1.858569	809	0.270705	0.370000	0.389614	
827	0.316808	173	0.826590	1.858569	827	0.316808	0.405000	0.389673	
817	0.312118	183	0.775956	1.858569	817	0.312118	0.397000	0.389700	
814	0.285012	186	0.838710	1.858569	814	0.285012	0.388000	0.389694	
822	0.349148	178	0.792135	1.858569	822	0.349148	0.428000	0.389837	
792	0.306818	208	0.774038	1.858569	792	0.306818	0.404000	0.389890	
823	0.272175	177	0.774011	1.858569	823	0.272175	0.361000	0.389783	
813	0.301353	187	0.796791	1.858569	813	0.301353	0.394000	0.389799	
826	0.302663	174	0.764368	1.858569	826	0.302663	0.383000	0.389773	
832	0.263221	168	0.803571	1.858569	832	0.263221	0.354000	0.389642	
795	0.283019	205	0.795122	1.858569	795	0.283019	0.388000	0.389636	
809	0.279357	191	0.790576	1.858569	809	0.279357	0.377000	0.389590	
828	0.324879	172	0.808140	1.858569	828	0.324879	0.408000	0.389657	
832	0.350962	168	0.845238	1.858569	832	0.350962	0.434000	0.389817	
818	0.297066	182	0.763736	1.858569	818	0.297066	0.382000	0.389789	
801	0.319600	199	0.763819	1.858569	801	0.319600	0.408000	0.389855	
819	0.306471	181	0.734807	1.858569	819	0.306471	0.384000	0.389834	
828	0.300725	172	0.784884	1.858569	828	0.300725	0.384000	0.389813	
801	0.293383	199	0.713568	1.858569	801	0.293383	0.377000	0.389767	
816	0.314951	184	0.793478	1.858569	816	0.314951	0.403000	0.389814	
813	0.303813	187	0.759358	1.858569	813	0.303813	0.389000	0.389811	
814	0.337838	186	0.774194	1.858569	814	0.337838	0.419000	0.389914	
823	0.314702	177	0.706215	1.858569	823	0.314702	0.384000	0.389893	
834	0.327338	166	0.789157	1.858569	834	0.327338	0.404000	0.389943	
817	0.299878	183	0.786885	1.858569	817	0.299878	0.389000	0.389939	
832	0.298077	168	0.845238	1.858569	832	0.298077	0.390000	0.389940	
832	0.290865	168	0.809524	1.858569	832	0.290865	0.378000	0.389898	
815	0.295706	185	0.740541	1.858569	815	0.295706	0.378000	0.389857	
821	0.320341	179	0.815642	1.858569	821	0.320341	0.409000	0.389923	
820	0.307317	180	0.694444	1.858569	820	0.307317	0.377000	0.389879	
806	0.320099	194	0.778351	1.858569	806	0.320099	0.409000	0.389944	
825	0.299394	175	0.805714	1.858569	825	0.299394	0.388000	0.389937	
816	0.313725	184	0.739130	1.858569	816	0.313725	0.392000	0.389944	
