Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.linealdescent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3428612524
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.linealdescent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.611765,0.211765,0.058824,0.117647)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3938000	-88.027079	783	1	0	'0 0 0 0 	1.699160	1.699160	1.699160	1.699160	0.940792	0.055837	0.002510	0.000861	
3939000	-89.146851	334	1	0	'0 0 0 0 	1.584792	1.584792	1.584792	1.584792	0.949896	0.047538	0.001991	0.000576	
3940000	-89.243747	392	1	0	'0 0 0 0 	0.927561	0.927561	0.927561	0.927561	0.970395	0.026325	0.002836	0.000444	
3941000	-90.319979	549	1	0	'0 0 0 0 	1.592837	1.592837	1.592837	1.592837	0.939421	0.055528	0.003766	0.001286	
3942000	-87.765569	289	1	0	'0 0 0 0 	1.461425	1.461425	1.461425	1.461425	0.965008	0.032627	0.001978	0.000386	
3943000	-88.245626	604	1	0	'0 0 0 0 	1.386257	1.386257	1.386257	1.386257	0.968101	0.030212	0.001430	0.000258	
3944000	-89.214187	403	1	0	'0 0 0 0 	1.458655	1.458655	1.458655	1.458655	0.950990	0.046493	0.001963	0.000555	
3945000	-87.864698	479	1	0	'0 0 0 0 	1.242361	1.242361	1.242361	1.242361	0.946528	0.049956	0.002694	0.000822	
3946000	-89.082831	42	1	0	'0 0 0 0 	1.573386	1.573386	1.573386	1.573386	0.957625	0.040170	0.001775	0.000430	
3947000	-88.985433	785	1	0	'0 0 0 0 	1.812196	1.812196	1.812196	1.812196	0.943592	0.053011	0.002564	0.000832	
3948000	-89.031202	205	1	0	'0 0 0 0 	1.082497	1.082497	1.082497	1.082497	0.953937	0.043492	0.002035	0.000536	
3949000	-91.340908	328	1	0	'0 0 0 0 	2.486761	2.486761	2.486761	2.486761	0.886632	0.096598	0.010292	0.006479	
3950000	-85.514419	135	2	0	'1 0 1 0 	1.471282	3.070023	1.471282	3.070023	0.560728	0.387674	0.010331	0.041267	
3951000	-89.036050	554	1	0	'0 0 0 0 	1.806910	1.806910	1.806910	1.806910	0.931485	0.058827	0.007098	0.002590	
3952000	-88.309414	57	1	0	'0 0 0 0 	1.509412	1.509412	1.509412	1.509412	0.952265	0.045406	0.001826	0.000503	
3953000	-85.702804	885	2	0	'0 1 0 1 	0.675932	3.365549	0.675932	3.365549	0.109588	0.678384	0.005767	0.206260	
3954000	-93.203900	973	1	0	'0 0 0 0 	2.710044	2.710044	2.710044	2.710044	0.847815	0.120839	0.017189	0.014156	
3955000	-88.132032	818	1	0	'0 0 0 0 	1.605918	1.605918	1.605918	1.605918	0.924668	0.064718	0.007558	0.003056	
3956000	-89.855484	927	1	0	'0 0 0 0 	1.714059	1.714059	1.714059	1.714059	0.928462	0.063644	0.005655	0.002240	
3957000	-90.273932	957	1	0	'0 0 0 0 	1.039361	1.039361	1.039361	1.039361	0.980299	0.019169	0.000477	0.000054	
3958000	-88.227691	745	1	0	'0 0 0 0 	1.240760	1.240760	1.240760	1.240760	0.970802	0.028643	0.000474	0.000081	
3959000	-89.015294	496	1	0	'0 0 0 0 	1.730985	1.730985	1.730985	1.730985	0.935758	0.059081	0.003782	0.001380	
3960000	-88.913404	132	1	0	'0 0 0 0 	1.642936	1.642936	1.642936	1.642936	0.953450	0.041999	0.003628	0.000923	
3961000	-88.703158	497	1	0	'0 0 0 0 	1.674833	1.674833	1.674833	1.674833	0.941044	0.052613	0.004794	0.001549	
3962000	-90.644422	675	1	0	'0 0 0 0 	1.720785	1.720785	1.720785	1.720785	0.976773	0.019881	0.002994	0.000352	
3963000	-87.633092	444	1	0	'0 0 0 0 	1.700338	1.700338	1.700338	1.700338	0.942303	0.050747	0.005301	0.001649	
3964000	-84.465355	879	2	0	'0 1 0 1 	1.254715	3.193372	1.254715	3.193372	0.490284	0.456922	0.008269	0.044525	
3965000	-88.756206	56	1	0	'0 0 0 0 	1.161312	1.161312	1.161312	1.161312	0.967575	0.030904	0.001284	0.000237	
3966000	-86.943526	295	2	0	'0 1 1 1 	1.104193	2.514478	2.514478	2.514478	0.890682	0.098053	0.006885	0.004380	
3967000	-88.947430	649	1	0	'0 0 0 0 	1.825298	1.825298	1.825298	1.825298	0.933223	0.062688	0.002946	0.001143	
3968000	-88.087890	135	1	0	'0 0 0 0 	1.290904	1.290904	1.290904	1.290904	0.951937	0.044621	0.002709	0.000734	
3969000	-88.994917	153	1	0	'0 0 0 0 	1.661181	1.661181	1.661181	1.661181	0.937690	0.058394	0.002879	0.001036	
3970000	-88.240093	481	1	0	'0 0 0 0 	1.120147	1.120147	1.120147	1.120147	0.965697	0.033372	0.000776	0.000155	
3971000	-85.690800	81	2	0	'0 0 0 1 	1.160822	1.160822	1.160822	2.525048	0.638127	0.353439	0.002008	0.006426	
3972000	-88.594236	180	1	0	'0 0 0 0 	1.290781	1.290781	1.290781	1.290781	0.950769	0.045083	0.003256	0.000892	
3973000	-88.482270	613	1	0	'0 0 0 0 	1.861421	1.861421	1.861421	1.861421	0.929962	0.062008	0.005796	0.002233	
3974000	-87.668832	174	1	0	'0 0 0 0 	1.264821	1.264821	1.264821	1.264821	0.956465	0.042196	0.001067	0.000272	
3975000	-88.480151	497	1	0	'0 0 0 0 	1.542701	1.542701	1.542701	1.542701	0.948409	0.046492	0.003974	0.001125	
3976000	-88.659714	897	1	0	'0 0 0 0 	1.590793	1.590793	1.590793	1.590793	0.957634	0.040760	0.001289	0.000317	
3977000	-88.358292	753	1	0	'0 0 0 0 	1.355564	1.355564	1.355564	1.355564	0.937289	0.060516	0.001599	0.000596	
3978000	-89.332782	520	1	0	'0 0 0 0 	1.008296	1.008296	1.008296	1.008296	0.980246	0.018006	0.001580	0.000168	
3979000	-88.146867	844	1	0	'0 0 0 0 	1.581606	1.581606	1.581606	1.581606	0.966561	0.031016	0.002044	0.000379	
3980000	-88.724839	847	1	0	'0 0 0 0 	1.159059	1.159059	1.159059	1.159059	0.966397	0.030661	0.002486	0.000456	
3981000	-87.919768	653	1	0	'0 0 0 0 	1.713441	1.713441	1.713441	1.713441	0.949469	0.046327	0.003280	0.000925	
3982000	-89.354065	643	1	0	'0 0 0 0 	1.943394	1.943394	1.943394	1.943394	0.935868	0.058712	0.003978	0.001442	
3983000	-87.964151	204	1	0	'0 0 0 0 	1.263071	1.263071	1.263071	1.263071	0.965281	0.033231	0.001241	0.000247	
3984000	-88.483334	595	1	0	'0 0 0 0 	1.411964	1.411964	1.411964	1.411964	0.961955	0.036903	0.000935	0.000207	
3985000	-88.656868	336	1	0	'0 0 0 0 	1.709240	1.709240	1.709240	1.709240	0.948291	0.049192	0.001937	0.000581	
3986000	-88.296767	998	1	0	'0 0 0 0 	1.187098	1.187098	1.187098	1.187098	0.949773	0.047247	0.002315	0.000665	
3987000	-88.871352	484	1	0	'0 0 0 0 	1.269845	1.269845	1.269845	1.269845	0.974476	0.023521	0.001758	0.000245	
3988000	-87.665570	481	1	0	'0 0 0 0 	1.387174	1.387174	1.387174	1.387174	0.956559	0.041517	0.001538	0.000386	
3989000	-88.632221	417	1	0	'0 0 0 0 	1.732815	1.732815	1.732815	1.732815	0.955237	0.042055	0.002159	0.000549	
3990000	-88.084314	818	1	0	'0 0 0 0 	1.579916	1.579916	1.579916	1.579916	0.926574	0.063219	0.007321	0.002886	
3991000	-88.846304	740	1	0	'0 0 0 0 	1.309870	1.309870	1.309870	1.309870	0.966649	0.031764	0.001334	0.000253	
3992000	-88.932020	794	1	0	'0 0 0 0 	1.204015	1.204015	1.204015	1.204015	0.958666	0.040194	0.000918	0.000222	
3993000	-89.532409	590	1	0	'0 0 0 0 	1.919722	1.919722	1.919722	1.919722	0.929815	0.065063	0.003647	0.001475	
3994000	-89.444366	401	1	0	'0 0 0 0 	2.035952	2.035952	2.035952	2.035952	0.923001	0.070282	0.004665	0.002052	
3995000	-92.024632	967	1	0	'0 0 0 0 	0.866635	0.866635	0.866635	0.866635	0.971042	0.027264	0.001458	0.000237	
3996000	-91.208597	983	1	0	'0 0 0 0 	2.258814	2.258814	2.258814	2.258814	0.928491	0.065169	0.004511	0.001829	
3997000	-88.809880	301	1	0	'0 0 0 0 	1.301995	1.301995	1.301995	1.301995	0.962828	0.034472	0.002237	0.000463	
3998000	-88.346798	508	1	0	'0 0 0 0 	1.259107	1.259107	1.259107	1.259107	0.972803	0.026392	0.000696	0.000109	
3999000	-88.302469	817	1	0	'0 0 0 0 	1.445523	1.445523	1.445523	1.445523	0.959437	0.038565	0.001622	0.000377	
4000000	-88.818023	844	1	0	'0 0 0 0 	1.061068	1.061068	1.061068	1.061068	0.984761	0.014421	0.000754	0.000064	
4001000	-88.191990	191	1	0	'0 0 0 0 	1.258410	1.258410	1.258410	1.258410	0.965002	0.033892	0.000919	0.000187	
4002000	-86.997303	820	1	0	'0 0 0 0 	1.456415	1.456415	1.456415	1.456415	0.964858	0.033671	0.001225	0.000247	
4003000	-88.340664	588	1	0	'0 0 0 0 	1.717677	1.717677	1.717677	1.717677	0.925020	0.066284	0.006149	0.002546	
4004000	-89.235658	47	1	0	'0 0 0 0 	1.654756	1.654756	1.654756	1.654756	0.945445	0.050309	0.003248	0.000999	
4005000	-87.684826	613	1	0	'0 0 0 0 	1.481216	1.481216	1.481216	1.481216	0.951010	0.044632	0.003428	0.000930	
4006000	-87.434881	820	1	0	'0 0 0 0 	1.715095	1.715095	1.715095	1.715095	0.951836	0.045254	0.002283	0.000627	
4007000	-88.641847	738	1	0	'0 0 0 0 	1.398496	1.398496	1.398496	1.398496	0.955469	0.040690	0.003082	0.000758	
4008000	-88.478307	392	1	0	'0 0 0 0 	1.040639	1.040639	1.040639	1.040639	0.964614	0.031190	0.003535	0.000660	
4009000	-88.016523	952	1	0	'0 0 0 0 	1.525101	1.525101	1.525101	1.525101	0.950460	0.044642	0.003853	0.001046	
4010000	-88.233857	469	1	0	'0 0 0 0 	1.069767	1.069767	1.069767	1.069767	0.966413	0.033074	0.000429	0.000085	
4011000	-87.769072	631	1	0	'0 0 0 0 	1.208342	1.208342	1.208342	1.208342	0.965286	0.033989	0.000603	0.000123	
4012000	-90.142947	868	1	0	'0 0 0 0 	0.896649	0.896649	0.896649	0.896649	0.977602	0.020859	0.001370	0.000169	
4013000	-89.366035	178	1	0	'0 0 0 0 	1.740928	1.740928	1.740928	1.740928	0.931985	0.062281	0.004137	0.001597	
4014000	-89.237352	340	1	0	'0 0 0 0 	1.840860	1.840860	1.840860	1.840860	0.949392	0.047066	0.002753	0.000789	
4015000	-91.443382	433	1	0	'0 0 0 0 	2.465672	2.465672	2.465672	2.465672	0.912824	0.077535	0.006467	0.003174	
4016000	-88.922529	40	1	0	'0 0 0 0 	1.418059	1.418059	1.418059	1.418059	0.963407	0.034187	0.001997	0.000409	
4017000	-90.312133	451	1	0	'0 0 0 0 	0.875163	0.875163	0.875163	0.875163	0.968991	0.030697	0.000264	0.000048	
4018000	-88.657825	932	1	0	'0 0 0 0 	1.584330	1.584330	1.584330	1.584330	0.948582	0.048517	0.002239	0.000662	
4019000	-88.027322	328	1	0	'0 0 0 0 	1.513470	1.513470	1.513470	1.513470	0.948798	0.047455	0.002907	0.000840	
4020000	-87.469175	985	1	0	'0 0 0 0 	1.270347	1.270347	1.270347	1.270347	0.948712	0.049455	0.001409	0.000424	
4021000	-89.480062	564	1	0	'0 0 0 0 	1.797319	1.797319	1.797319	1.797319	0.944001	0.051982	0.003047	0.000970	
4022000	-90.388007	89	1	0	'0 0 0 0 	2.179967	2.179967	2.179967	2.179967	0.919404	0.072214	0.005766	0.002617	
4023000	-87.795877	441	1	0	'0 0 0 0 	1.457865	1.457865	1.457865	1.457865	0.961050	0.034782	0.003447	0.000721	
4024000	-88.282335	594	1	0	'0 0 0 0 	1.410273	1.410273	1.410273	1.410273	0.950160	0.042227	0.006057	0.001555	
4025000	-88.933431	674	1	0	'0 0 0 0 	1.410083	1.410083	1.410083	1.410083	0.966495	0.031808	0.001426	0.000271	
4026000	-88.055282	342	1	0	'0 0 0 0 	1.411714	1.411714	1.411714	1.411714	0.958616	0.039619	0.001425	0.000340	
4027000	-89.779279	660	1	0	'0 0 0 0 	1.848869	1.848869	1.848869	1.848869	0.940510	0.054588	0.003671	0.001231	
4028000	-88.157353	860	1	0	'0 0 0 0 	1.529765	1.529765	1.529765	1.529765	0.938933	0.055428	0.004205	0.001434	
4029000	-88.085726	288	1	0	'0 0 0 0 	1.464077	1.464077	1.464077	1.464077	0.950034	0.045302	0.003656	0.001007	
4030000	-87.958226	481	1	0	'0 0 0 0 	1.671392	1.671392	1.671392	1.671392	0.944332	0.052004	0.002780	0.000884	
4031000	-88.735716	450	1	0	'0 0 0 0 	1.658796	1.658796	1.658796	1.658796	0.942867	0.049786	0.005629	0.001717	
4032000	-89.355836	751	1	0	'0 0 0 0 	1.208235	1.208235	1.208235	1.208235	0.949101	0.048914	0.001530	0.000456	
4033000	-89.124943	810	1	0	'0 0 0 0 	1.149970	1.149970	1.149970	1.149970	0.958118	0.040375	0.001213	0.000295	
4034000	-88.548583	319	1	0	'0 0 0 0 	1.472048	1.472048	1.472048	1.472048	0.955820	0.042317	0.001483	0.000379	
4035000	-88.811834	246	1	0	'0 0 0 0 	1.625444	1.625444	1.625444	1.625444	0.945258	0.049350	0.004143	0.001250	
4036000	-88.776994	721	1	0	'0 0 0 0 	1.608242	1.608242	1.608242	1.608242	0.943918	0.051850	0.003213	0.001020	
4037000	-88.797438	872	1	0	'0 0 0 0 	1.094139	1.094139	1.094139	1.094139	0.979690	0.019835	0.000425	0.000050	
4038000	-88.740074	226	1	0	'0 0 0 0 	1.647455	1.647455	1.647455	1.647455	0.934215	0.059704	0.004441	0.001640	
4039000	-88.956599	864	1	0	'0 0 0 0 	1.704488	1.704488	1.704488	1.704488	0.947489	0.049533	0.002287	0.000691	
4040000	-85.855191	956	2	0	'1 1 1 0 	1.186512	1.186512	1.186512	2.482543	0.653425	0.342410	0.001034	0.003131	
4041000	-88.251625	831	1	0	'0 0 0 0 	1.523430	1.523430	1.523430	1.523430	0.946565	0.048133	0.004099	0.001204	
4042000	-89.517281	682	1	0	'0 0 0 0 	2.166643	2.166643	2.166643	2.166643	0.913428	0.076581	0.006731	0.003260	
4043000	-88.391150	46	1	0	'0 0 0 0 	1.654004	1.654004	1.654004	1.654004	0.958636	0.038566	0.002271	0.000528	
4044000	-85.036353	920	2	0	'0 1 0 1 	0.895457	4.418855	0.895457	4.418855	0.144458	0.628980	0.008662	0.217901	
4045000	-87.500417	444	1	0	'0 0 0 0 	1.631584	1.631584	1.631584	1.631584	0.946958	0.046839	0.004824	0.001379	
4046000	-87.791602	161	1	0	'0 0 0 0 	1.379247	1.379247	1.379247	1.379247	0.962406	0.034529	0.002539	0.000526	
4047000	-88.107638	234	1	0	'0 0 0 0 	1.707402	1.707402	1.707402	1.707402	0.943971	0.051108	0.003749	0.001173	
4048000	-87.965976	401	1	0	'0 0 0 0 	1.501006	1.501006	1.501006	1.501006	0.948236	0.049707	0.001579	0.000478	
4049000	-87.736158	652	1	0	'0 0 0 0 	1.511554	1.511554	1.511554	1.511554	0.963470	0.035299	0.001016	0.000215	
4050000	-88.426465	689	1	0	'0 0 0 0 	1.587320	1.587320	1.587320	1.587320	0.953300	0.043961	0.002163	0.000576	
4051000	-89.895031	594	1	0	'0 0 0 0 	2.079520	2.079520	2.079520	2.079520	0.899643	0.081619	0.012293	0.006444	
4052000	-88.570473	477	1	0	'0 0 0 0 	1.431996	1.431996	1.431996	1.431996	0.966437	0.032154	0.001181	0.000227	
4053000	-87.818498	13	1	0	'0 0 0 0 	1.390156	1.390156	1.390156	1.390156	0.973285	0.025882	0.000722	0.000111	
4054000	-88.663268	389	1	0	'0 0 0 0 	1.188754	1.188754	1.188754	1.188754	0.963311	0.034348	0.001941	0.000400	
4055000	-85.750911	113	2	0	'1 0 1 0 	1.579323	3.440408	1.579323	3.440408	0.583685	0.367019	0.010640	0.038656	
4056000	-88.925349	510	1	0	'0 0 0 0 	1.210482	1.210482	1.210482	1.210482	0.980811	0.018837	0.000317	0.000035	
4057000	-88.065280	344	1	0	'0 0 0 0 	1.307500	1.307500	1.307500	1.307500	0.936475	0.058484	0.003704	0.001337	
4058000	-88.484102	170	1	0	'0 0 0 0 	1.271162	1.271162	1.271162	1.271162	0.942212	0.053676	0.003093	0.001018	
4059000	-88.518284	735	1	0	'0 0 0 0 	1.233696	1.233696	1.233696	1.233696	0.964842	0.033005	0.001798	0.000355	
4060000	-87.272047	975	1	0	'0 0 0 0 	1.563572	1.563572	1.563572	1.563572	0.966865	0.031651	0.001248	0.000236	
4061000	-85.973710	402	2	0	'0 1 0 1 	0.612985	4.208495	0.612985	4.208495	0.095825	0.482204	0.014031	0.407940	
4062000	-87.262909	793	1	0	'0 0 0 0 	1.644001	1.644001	1.644001	1.644001	0.944391	0.049386	0.004779	0.001444	
4063000	-89.186803	751	1	0	'0 0 0 0 	1.294043	1.294043	1.294043	1.294043	0.945937	0.051611	0.001864	0.000588	
4064000	-87.756281	192	1	0	'0 0 0 0 	1.652778	1.652778	1.652778	1.652778	0.941922	0.054321	0.002818	0.000939	
4065000	-87.836964	943	1	0	'0 0 0 0 	1.268408	1.268408	1.268408	1.268408	0.952909	0.044793	0.001808	0.000491	
4066000	-88.532736	358	1	0	'0 0 0 0 	1.305615	1.305615	1.305615	1.305615	0.951713	0.046684	0.001249	0.000354	
4067000	-91.205381	541	1	0	'0 0 0 0 	0.859853	0.859853	0.859853	0.859853	0.982135	0.017504	0.000327	0.000034	
4068000	-85.385493	673	2	0	'1 0 1 0 	1.087608	3.039097	1.087608	3.039097	0.451974	0.493117	0.007518	0.047390	
4069000	-89.746268	756	1	0	'0 0 0 0 	1.874528	1.874528	1.874528	1.874528	0.942446	0.052974	0.003458	0.001123	
4070000	-88.301126	553	1	0	'0 0 0 0 	1.314572	1.314572	1.314572	1.314572	0.965994	0.031616	0.002010	0.000380	
4071000	-88.063307	773	1	0	'0 0 0 0 	1.095677	1.095677	1.095677	1.095677	0.971739	0.027794	0.000401	0.000066	
4072000	-88.810973	600	1	0	'0 0 0 0 	1.854764	1.854764	1.854764	1.854764	0.933310	0.061799	0.003537	0.001353	
4073000	-88.183346	350	1	0	'0 0 0 0 	1.579402	1.579402	1.579402	1.579402	0.954190	0.040822	0.004000	0.000989	
4074000	-88.662998	418	1	0	'0 0 0 0 	1.603771	1.603771	1.603771	1.603771	0.933268	0.061227	0.003992	0.001513	
4075000	-88.520522	451	1	0	'0 0 0 0 	1.506767	1.506767	1.506767	1.506767	0.946795	0.050695	0.001917	0.000593	
4076000	-88.533263	180	1	0	'0 0 0 0 	1.355326	1.355326	1.355326	1.355326	0.947392	0.047902	0.003642	0.001064	
4077000	-88.018106	845	1	0	'0 0 0 0 	1.515128	1.515128	1.515128	1.515128	0.965018	0.033804	0.000980	0.000198	
4078000	-88.122096	591	1	0	'0 0 0 0 	1.192744	1.192744	1.192744	1.192744	0.962718	0.034259	0.002508	0.000516	
4079000	-89.902610	471	1	0	'0 0 0 0 	1.127878	1.127878	1.127878	1.127878	0.952449	0.044651	0.002282	0.000618	
4080000	-88.160985	725	1	0	'0 0 0 0 	1.508442	1.508442	1.508442	1.508442	0.948066	0.046893	0.003921	0.001121	
4081000	-89.249162	125	1	0	'0 0 0 0 	1.856547	1.856547	1.856547	1.856547	0.941913	0.054447	0.002729	0.000911	
4082000	-87.484178	153	2	0	'0 1 0 0 	1.805061	7.301116	1.805061	1.805061	0.827088	0.056743	0.083192	0.032977	
4083000	-88.898037	327	1	0	'0 0 0 0 	1.280127	1.280127	1.280127	1.280127	0.961890	0.036697	0.001158	0.000255	
4084000	-88.631058	511	1	0	'0 0 0 0 	1.211678	1.211678	1.211678	1.211678	0.953322	0.044737	0.001527	0.000414	
4085000	-87.786967	631	1	0	'0 0 0 0 	1.617854	1.617854	1.617854	1.617854	0.948433	0.049054	0.001935	0.000578	
4086000	-88.581259	794	1	0	'0 0 0 0 	1.424586	1.424586	1.424586	1.424586	0.951123	0.046825	0.001597	0.000454	
4087000	-89.293785	356	1	0	'0 0 0 0 	1.080050	1.080050	1.080050	1.080050	0.980352	0.019345	0.000273	0.000031	
4088000	-87.798851	943	1	0	'0 0 0 0 	1.464118	1.464118	1.464118	1.464118	0.944889	0.051726	0.002572	0.000813	
4089000	-89.580149	296	1	0	'0 0 0 0 	1.289278	1.289278	1.289278	1.289278	0.957413	0.040048	0.002045	0.000494	
4090000	-88.553404	388	1	0	'0 0 0 0 	1.284879	1.284879	1.284879	1.284879	0.963650	0.035354	0.000821	0.000174	
4091000	-89.794218	560	1	0	'0 0 0 0 	0.973975	0.973975	0.973975	0.973975	0.983621	0.016161	0.000200	0.000019	
4092000	-88.689369	386	1	0	'0 0 0 0 	1.395446	1.395446	1.395446	1.395446	0.919979	0.076148	0.002620	0.001253	
4093000	-87.486317	265	1	0	'0 0 0 0 	1.209399	1.209399	1.209399	1.209399	0.974404	0.024637	0.000837	0.000122	
4094000	-90.397563	814	1	0	'0 0 0 0 	2.226291	2.226291	2.226291	2.226291	0.917906	0.073483	0.005888	0.002723	
4095000	-88.647601	635	1	0	'0 0 0 0 	1.445683	1.445683	1.445683	1.445683	0.957719	0.038632	0.002959	0.000690	
4096000	-88.977039	407	1	0	'0 0 0 0 	1.504410	1.504410	1.504410	1.504410	0.942991	0.048276	0.006740	0.001994	
4097000	-88.041219	617	1	0	'0 0 0 0 	1.443396	1.443396	1.443396	1.443396	0.950219	0.046924	0.002223	0.000634	
4098000	-89.894980	98	1	0	'0 0 0 0 	2.081873	2.081873	2.081873	2.081873	0.937347	0.057896	0.003506	0.001251	
4099000	-89.179172	800	1	0	'0 0 0 0 	1.742084	1.742084	1.742084	1.742084	0.929299	0.064020	0.004779	0.001902	
4100000	-88.865522	389	1	0	'0 0 0 0 	1.734302	1.734302	1.734302	1.734302	0.934651	0.058530	0.005007	0.001812	
4101000	-89.460162	709	1	0	'0 0 0 0 	1.063440	1.063440	1.063440	1.063440	0.959360	0.039226	0.001144	0.000270	
4102000	-88.815109	930	1	0	'0 0 0 0 	1.458725	1.458725	1.458725	1.458725	0.954993	0.042031	0.002373	0.000604	
4103000	-88.001741	335	1	0	'0 0 0 0 	1.473083	1.473083	1.473083	1.473083	0.957344	0.040173	0.001999	0.000485	
4104000	-89.838519	52	1	0	'0 0 0 0 	1.061243	1.061243	1.061243	1.061243	0.977395	0.020315	0.002044	0.000245	
4105000	-88.346497	832	1	0	'0 0 0 0 	1.546902	1.546902	1.546902	1.546902	0.918280	0.073637	0.005524	0.002559	
4106000	-88.682845	558	1	0	'0 0 0 0 	1.340426	1.340426	1.340426	1.340426	0.965686	0.033198	0.000931	0.000185	
4107000	-90.338905	336	1	0	'0 0 0 0 	2.238538	2.238538	2.238538	2.238538	0.914235	0.077996	0.005204	0.002565	
4108000	-88.805150	607	1	0	'0 0 0 0 	1.451944	1.451944	1.451944	1.451944	0.964767	0.032722	0.002100	0.000412	
4109000	-89.015763	450	1	0	'0 0 0 0 	1.783834	1.783834	1.783834	1.783834	0.934802	0.056341	0.006569	0.002288	
4110000	-89.281676	620	1	0	'0 0 0 0 	1.846836	1.846836	1.846836	1.846836	0.922200	0.065003	0.009094	0.003704	
4111000	-89.550518	462	1	0	'0 0 0 0 	1.169706	1.169706	1.169706	1.169706	0.961271	0.035197	0.002915	0.000617	
4112000	-89.556942	802	1	0	'0 0 0 0 	1.822207	1.822207	1.822207	1.822207	0.948042	0.048337	0.002797	0.000824	
4113000	-90.260477	157	1	0	'0 0 0 0 	0.946609	0.946609	0.946609	0.946609	0.987000	0.012744	0.000238	0.000018	
4114000	-88.053249	542	1	0	'0 0 0 0 	1.664305	1.664305	1.664305	1.664305	0.954260	0.043198	0.002015	0.000527	
4115000	-87.066606	172	2	0	'0 1 0 0 	2.067570	5.966577	2.067570	2.067570	0.820283	0.082822	0.061196	0.035699	
4116000	-88.456263	546	1	0	'0 0 0 0 	1.522766	1.522766	1.522766	1.522766	0.963172	0.035021	0.001493	0.000314	
4117000	-85.326608	117	2	0	'0 1 0 1 	0.978041	3.472129	0.978041	3.472129	0.224261	0.655909	0.006695	0.113135	
4118000	-89.849059	650	1	0	'0 0 0 0 	2.065042	2.065042	2.065042	2.065042	0.933039	0.060225	0.004906	0.001830	
4119000	-86.003340	226	2	0	'0 0 0 1 	1.032050	1.032050	1.032050	2.407161	0.656184	0.339761	0.001016	0.003039	
4120000	-88.594632	367	1	0	'0 0 0 0 	1.163237	1.163237	1.163237	1.163237	0.979818	0.018967	0.001093	0.000122	
4121000	-88.399993	255	1	0	'0 0 0 0 	1.436637	1.436637	1.436637	1.436637	0.917235	0.075334	0.005040	0.002391	
4122000	-88.599847	977	1	0	'0 0 0 0 	1.142029	1.142029	1.142029	1.142029	0.943006	0.054161	0.002127	0.000706	
4123000	-88.224739	200	1	0	'0 0 0 0 	1.529112	1.529112	1.529112	1.529112	0.945993	0.051698	0.001755	0.000554	
4124000	-88.526545	534	1	0	'0 0 0 0 	1.380938	1.380938	1.380938	1.380938	0.941523	0.053115	0.004044	0.001318	
4125000	-89.134879	964	1	0	'0 0 0 0 	1.489390	1.489390	1.489390	1.489390	0.925697	0.067241	0.004974	0.002088	
4126000	-89.405631	344	1	0	'0 0 0 0 	2.027270	2.027270	2.027270	2.027270	0.900348	0.085573	0.009088	0.004991	
4127000	-87.737021	378	1	0	'0 0 0 0 	1.215054	1.215054	1.215054	1.215054	0.975957	0.022557	0.001312	0.000175	
4128000	-87.686520	476	1	0	'0 0 0 0 	1.442258	1.442258	1.442258	1.442258	0.964350	0.032657	0.002503	0.000490	
4129000	-89.543043	376	1	0	'0 0 0 0 	0.983870	0.983870	0.983870	0.983870	0.980456	0.018146	0.001264	0.000135	
4130000	-88.214408	868	1	0	'0 0 0 0 	1.313616	1.313616	1.313616	1.313616	0.957865	0.038355	0.003070	0.000710	
4131000	-89.986411	967	1	0	'0 0 0 0 	1.703607	1.703607	1.703607	1.703607	0.933905	0.058114	0.005870	0.002110	
4132000	-89.071232	75	1	0	'0 0 0 0 	1.496278	1.496278	1.496278	1.496278	0.957787	0.039603	0.002107	0.000503	
4133000	-89.300870	727	1	0	'0 0 0 0 	1.067085	1.067085	1.067085	1.067085	0.950812	0.047757	0.001109	0.000322	
4134000	-89.249357	39	1	0	'0 0 0 0 	1.481939	1.481939	1.481939	1.481939	0.957887	0.039582	0.002043	0.000488	
4135000	-89.598346	618	1	0	'0 0 0 0 	1.095092	1.095092	1.095092	1.095092	0.967625	0.029833	0.002157	0.000384	
4136000	-88.096585	818	1	0	'0 0 0 0 	1.212321	1.212321	1.212321	1.212321	0.951037	0.043453	0.004359	0.001151	
