Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
831	0.326113	169	0.745562	1.738947	831	0.326113	0.397000	0.399173	
828	0.307971	172	0.796512	1.738947	828	0.307971	0.392000	0.399172	
834	0.316547	166	0.777108	1.738947	834	0.316547	0.393000	0.399171	
828	0.314010	172	0.767442	1.738947	828	0.314010	0.392000	0.399170	
836	0.308612	164	0.695122	1.738947	836	0.308612	0.372000	0.399167	
845	0.326627	155	0.651613	1.738947	845	0.326627	0.377000	0.399164	
848	0.278302	152	0.736842	1.738947	848	0.278302	0.348000	0.399157	
827	0.315599	173	0.774566	1.738947	827	0.315599	0.395000	0.399157	
838	0.317422	162	0.796296	1.738947	838	0.317422	0.395000	0.399156	
839	0.356377	161	0.770186	1.738947	839	0.356377	0.423000	0.399159	
844	0.310427	156	0.730769	1.738947	844	0.310427	0.376000	0.399156	
842	0.334917	158	0.746835	1.738947	842	0.334917	0.400000	0.399156	
835	0.342515	165	0.745455	1.738947	835	0.342515	0.409000	0.399158	
825	0.304242	175	0.737143	1.738947	825	0.304242	0.380000	0.399155	
829	0.311218	171	0.707602	1.738947	829	0.311218	0.379000	0.399153	
841	0.341260	159	0.767296	1.738947	841	0.341260	0.409000	0.399154	
838	0.348449	162	0.783951	1.738947	838	0.348449	0.419000	0.399156	
827	0.325272	173	0.780347	1.738947	827	0.325272	0.404000	0.399157	
825	0.307879	175	0.731429	1.738947	825	0.307879	0.382000	0.399155	
825	0.364848	175	0.828571	1.738947	825	0.364848	0.446000	0.399161	
836	0.338517	164	0.725610	1.738947	836	0.338517	0.402000	0.399161	
834	0.351319	166	0.753012	1.738947	834	0.351319	0.418000	0.399164	
832	0.356971	168	0.761905	1.738947	832	0.356971	0.425000	0.399167	
835	0.360479	165	0.721212	1.738947	835	0.360479	0.420000	0.399170	
840	0.333333	160	0.712500	1.738947	840	0.333333	0.394000	0.399169	
860	0.327907	140	0.692857	1.738947	860	0.327907	0.379000	0.399166	
818	0.320293	182	0.741758	1.738947	818	0.320293	0.397000	0.399166	
849	0.340400	151	0.754967	1.738947	849	0.340400	0.403000	0.399167	
833	0.314526	167	0.802395	1.738947	833	0.314526	0.396000	0.399166	
820	0.328049	180	0.777778	1.738947	820	0.328049	0.409000	0.399167	
844	0.304502	156	0.820513	1.738947	844	0.304502	0.385000	0.399166	
841	0.318668	159	0.698113	1.738947	841	0.318668	0.379000	0.399163	
842	0.311164	158	0.772152	1.738947	842	0.311164	0.384000	0.399161	
814	0.319410	186	0.801075	1.738947	814	0.319410	0.409000	0.399162	
