Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
827	0.273277	173	0.832370	1.720910	827	0.273277	0.370000	0.362773	
849	0.275618	151	0.854305	1.720910	849	0.275618	0.363000	0.362774	
837	0.261649	163	0.828221	1.720910	837	0.261649	0.354000	0.362746	
829	0.316043	171	0.859649	1.720910	829	0.316043	0.409000	0.362895	
827	0.256348	173	0.815029	1.720910	827	0.256348	0.353000	0.362863	
823	0.241798	177	0.841808	1.720910	823	0.241798	0.348000	0.362816	
814	0.302211	186	0.876344	1.720910	814	0.302211	0.409000	0.362964	
813	0.263223	187	0.850267	1.720910	813	0.263223	0.373000	0.362996	
834	0.272182	166	0.849398	1.720910	834	0.272182	0.368000	0.363012	
827	0.287787	173	0.924855	1.720910	827	0.287787	0.398000	0.363123	
831	0.240674	169	0.852071	1.720910	831	0.240674	0.344000	0.363062	
831	0.292419	169	0.887574	1.720910	831	0.292419	0.393000	0.363157	
819	0.280830	181	0.856354	1.720910	819	0.280830	0.385000	0.363225	
835	0.231138	165	0.872727	1.720910	835	0.231138	0.337000	0.363143	
825	0.241212	175	0.840000	1.720910	825	0.241212	0.346000	0.363089	
825	0.277576	175	0.880000	1.720910	825	0.277576	0.383000	0.363152	
843	0.284698	157	0.853503	1.720910	843	0.284698	0.374000	0.363185	
830	0.279518	170	0.823529	1.720910	830	0.279518	0.372000	0.363212	
809	0.276885	191	0.806283	1.720910	809	0.276885	0.378000	0.363258	
825	0.283636	175	0.920000	1.720910	825	0.283636	0.395000	0.363356	
824	0.296117	176	0.823864	1.720910	824	0.296117	0.389000	0.363434	
837	0.266428	163	0.846626	1.720910	837	0.266428	0.361000	0.363427	
830	0.272289	170	0.823529	1.720910	830	0.272289	0.366000	0.363435	
811	0.254007	189	0.894180	1.720910	811	0.254007	0.375000	0.363470	
807	0.293680	193	0.854922	1.720910	807	0.293680	0.402000	0.363587	
803	0.247821	197	0.827411	1.720910	803	0.247821	0.362000	0.363582	
831	0.222623	169	0.863905	1.720910	831	0.222623	0.331000	0.363484	
806	0.244417	194	0.824742	1.720910	806	0.244417	0.357000	0.363464	
825	0.284848	175	0.874286	1.720910	825	0.284848	0.388000	0.363538	
795	0.266667	205	0.907317	1.720910	795	0.266667	0.398000	0.363641	
811	0.237978	189	0.820106	1.720910	811	0.237978	0.348000	0.363594	
817	0.285190	183	0.759563	1.720910	817	0.285190	0.372000	0.363619	
852	0.275822	148	0.831081	1.720910	852	0.275822	0.358000	0.363602	
817	0.255814	183	0.863388	1.720910	817	0.255814	0.367000	0.363612	
808	0.258663	192	0.875000	1.720910	808	0.258663	0.377000	0.363652	
790	0.250633	210	0.776190	1.720910	790	0.250633	0.361000	0.363644	
828	0.256039	172	0.831395	1.720910	828	0.256039	0.355000	0.363619	
830	0.268675	170	0.835294	1.720910	830	0.268675	0.365000	0.363623	
829	0.255730	171	0.777778	1.720910	829	0.255730	0.345000	0.363569	
832	0.276442	168	0.809524	1.720910	832	0.276442	0.366000	0.363576	
827	0.244256	173	0.832370	1.720910	827	0.244256	0.346000	0.363525	
825	0.252121	175	0.805714	1.720910	825	0.252121	0.349000	0.363483	
838	0.289976	162	0.858025	1.720910	838	0.289976	0.382000	0.363536	
834	0.247002	166	0.933735	1.720910	834	0.247002	0.361000	0.363529	
842	0.256532	158	0.841772	1.720910	842	0.256532	0.349000	0.363488	
810	0.274074	190	0.821053	1.720910	810	0.274074	0.378000	0.363529	
812	0.273399	188	0.867021	1.720910	812	0.273399	0.385000	0.363590	
819	0.244200	181	0.856354	1.720910	819	0.244200	0.355000	0.363566	
830	0.246988	170	0.805882	1.720910	830	0.246988	0.342000	0.363505	
840	0.261905	160	0.856250	1.720910	840	0.261905	0.357000	0.363486	
813	0.227552	187	0.834225	1.720910	813	0.227552	0.341000	0.363423	
807	0.266419	193	0.844560	1.720910	807	0.266419	0.378000	0.363464	
800	0.271250	200	0.835000	1.720910	800	0.271250	0.384000	0.363521	
829	0.255730	171	0.842105	1.720910	829	0.255730	0.356000	0.363500	
814	0.245700	186	0.892473	1.720910	814	0.245700	0.366000	0.363507	
819	0.297924	181	0.883978	1.720910	819	0.297924	0.404000	0.363619	
828	0.243961	172	0.872093	1.720910	828	0.243961	0.352000	0.363587	
839	0.239571	161	0.838509	1.720910	839	0.239571	0.336000	0.363511	
825	0.264242	175	0.862857	1.720910	825	0.264242	0.369000	0.363526	
823	0.264885	177	0.853107	1.720910	823	0.264885	0.369000	0.363541	
829	0.259349	171	0.888889	1.720910	829	0.259349	0.367000	0.363551	
801	0.233458	199	0.904523	1.720910	801	0.233458	0.367000	0.363560	
826	0.277240	174	0.867816	1.720910	826	0.277240	0.380000	0.363605	
813	0.281673	187	0.850267	1.720910	813	0.281673	0.388000	0.363671	
832	0.260817	168	0.773810	1.720910	832	0.260817	0.347000	0.363626	
808	0.258663	192	0.786458	1.720910	808	0.258663	0.360000	0.363616	
795	0.244025	205	0.780488	1.720910	795	0.244025	0.354000	0.363590	
831	0.303249	169	0.710059	1.720910	831	0.303249	0.372000	0.363613	
818	0.272616	182	0.840659	1.720910	818	0.272616	0.376000	0.363646	
837	0.273596	163	0.865031	1.720910	837	0.273596	0.370000	0.363663	
817	0.281518	183	0.841530	1.720910	817	0.281518	0.384000	0.363717	
825	0.252121	175	0.880000	1.720910	825	0.252121	0.362000	0.363713	
801	0.265918	199	0.864322	1.720910	801	0.265918	0.385000	0.363769	
