Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
828	0.266908	172	0.645349	1.527884	828	0.266908	0.332000	0.337524	
835	0.258683	165	0.775758	1.527884	835	0.258683	0.344000	0.337549	
838	0.254177	162	0.796296	1.527884	838	0.254177	0.342000	0.337566	
827	0.245466	173	0.739884	1.527884	827	0.245466	0.331000	0.337541	
830	0.259036	170	0.770588	1.527884	830	0.259036	0.346000	0.337573	
821	0.260658	179	0.776536	1.527884	821	0.260658	0.353000	0.337632	
810	0.269136	190	0.731579	1.527884	810	0.269136	0.357000	0.337706	
822	0.265207	178	0.730337	1.527884	822	0.265207	0.348000	0.337745	
829	0.264174	171	0.830409	1.527884	829	0.264174	0.361000	0.337833	
848	0.254717	152	0.789474	1.527884	848	0.254717	0.336000	0.337826	
831	0.223827	169	0.704142	1.527884	831	0.223827	0.305000	0.337703	
824	0.256068	176	0.789773	1.527884	824	0.256068	0.350000	0.337749	
826	0.268765	174	0.793103	1.527884	826	0.268765	0.360000	0.337831	
812	0.267241	188	0.819149	1.527884	812	0.267241	0.371000	0.337954	
826	0.263923	174	0.712644	1.527884	826	0.263923	0.342000	0.337969	
826	0.276029	174	0.764368	1.527884	826	0.276029	0.361000	0.338054	
812	0.268473	188	0.808511	1.527884	812	0.268473	0.370000	0.338171	
833	0.264106	167	0.712575	1.527884	833	0.264106	0.339000	0.338174	
839	0.266985	161	0.795031	1.527884	839	0.266985	0.352000	0.338224	
813	0.290283	187	0.759358	1.527884	813	0.290283	0.378000	0.338368	
813	0.246002	187	0.855615	1.527884	813	0.246002	0.360000	0.338446	
825	0.287273	175	0.737143	1.527884	825	0.287273	0.366000	0.338546	
846	0.237589	154	0.727273	1.527884	846	0.237589	0.313000	0.338454	
810	0.241975	190	0.815789	1.527884	810	0.241975	0.351000	0.338499	
807	0.236679	193	0.787565	1.527884	807	0.236679	0.343000	0.338515	
824	0.230583	176	0.789773	1.527884	824	0.230583	0.329000	0.338481	
833	0.254502	167	0.730539	1.527884	833	0.254502	0.334000	0.338465	
839	0.244338	161	0.739130	1.527884	839	0.244338	0.324000	0.338414	
826	0.289346	174	0.810345	1.527884	826	0.289346	0.380000	0.338560	
848	0.262972	152	0.842105	1.527884	848	0.262972	0.351000	0.338604	
832	0.243990	168	0.732143	1.527884	832	0.243990	0.326000	0.338560	
830	0.292771	170	0.682353	1.527884	830	0.292771	0.359000	0.338631	
840	0.282143	160	0.743750	1.527884	840	0.282143	0.356000	0.338691	
834	0.287770	166	0.783133	1.527884	834	0.287770	0.370000	0.338799	
845	0.221302	155	0.767742	1.527884	845	0.221302	0.306000	0.338686	
801	0.242197	199	0.753769	1.527884	801	0.242197	0.344000	0.338704	
820	0.247561	180	0.794444	1.527884	820	0.247561	0.346000	0.338729	
817	0.258262	183	0.797814	1.527884	817	0.258262	0.357000	0.338791	
805	0.286957	195	0.697436	1.527884	805	0.286957	0.367000	0.338887	
817	0.247246	183	0.666667	1.527884	817	0.247246	0.324000	0.338837	
823	0.275820	177	0.807910	1.527884	823	0.275820	0.370000	0.338942	
825	0.259394	175	0.651429	1.527884	825	0.259394	0.328000	0.338905	
850	0.283529	150	0.613333	1.527884	850	0.283529	0.333000	0.338885	
833	0.244898	167	0.598802	1.527884	833	0.244898	0.304000	0.338769	
820	0.264634	180	0.744444	1.527884	820	0.264634	0.351000	0.338810	
842	0.252969	158	0.727848	1.527884	842	0.252969	0.328000	0.338774	
837	0.271207	163	0.785276	1.527884	837	0.271207	0.355000	0.338827	
822	0.260341	178	0.674157	1.527884	822	0.260341	0.334000	0.338811	
813	0.212792	187	0.775401	1.527884	813	0.212792	0.318000	0.338743	
824	0.222087	176	0.784091	1.527884	824	0.222087	0.321000	0.338685	
846	0.273050	154	0.818182	1.527884	846	0.273050	0.357000	0.338745	
842	0.271971	158	0.734177	1.527884	842	0.271971	0.345000	0.338765	
815	0.249080	185	0.751351	1.527884	815	0.249080	0.342000	0.338776	
846	0.258865	154	0.772727	1.527884	846	0.258865	0.338000	0.338773	
820	0.256098	180	0.827778	1.527884	820	0.256098	0.359000	0.338838	
812	0.233990	188	0.776596	1.527884	812	0.233990	0.336000	0.338829	
813	0.269373	187	0.705882	1.527884	813	0.269373	0.351000	0.338868	
806	0.269231	194	0.757732	1.527884	806	0.269231	0.364000	0.338948	
839	0.233611	161	0.782609	1.527884	839	0.233611	0.322000	0.338894	
837	0.284349	163	0.797546	1.527884	837	0.284349	0.368000	0.338986	
827	0.251511	173	0.763006	1.527884	827	0.251511	0.340000	0.338989	
795	0.240252	205	0.858537	1.527884	795	0.240252	0.367000	0.339078	
817	0.270502	183	0.786885	1.527884	817	0.270502	0.365000	0.339159	
843	0.234875	157	0.770701	1.527884	843	0.234875	0.319000	0.339096	
810	0.275309	190	0.684211	1.527884	810	0.275309	0.353000	0.339139	
842	0.238717	158	0.740506	1.527884	842	0.238717	0.318000	0.339073	
830	0.225301	170	0.782353	1.527884	830	0.225301	0.320000	0.339014	
836	0.209330	164	0.792683	1.527884	836	0.209330	0.305000	0.338909	
829	0.227986	171	0.789474	1.527884	829	0.227986	0.324000	0.338864	
842	0.239905	158	0.740506	1.527884	842	0.239905	0.319000	0.338803	
827	0.252721	173	0.780347	1.527884	827	0.252721	0.344000	0.338819	
807	0.251549	193	0.766839	1.527884	807	0.251549	0.351000	0.338856	
839	0.232420	161	0.677019	1.527884	839	0.232420	0.304000	0.338750	
831	0.241877	169	0.739645	1.527884	831	0.241877	0.326000	0.338711	
833	0.242497	167	0.808383	1.527884	833	0.242497	0.337000	0.338706	
822	0.231144	178	0.764045	1.527884	822	0.231144	0.326000	0.338668	
834	0.235012	166	0.734940	1.527884	834	0.235012	0.318000	0.338606	
821	0.253350	179	0.815642	1.527884	821	0.253350	0.354000	0.338652	
832	0.275240	168	0.738095	1.527884	832	0.275240	0.353000	0.338695	
812	0.282020	188	0.845745	1.527884	812	0.282020	0.388000	0.338841	
809	0.273177	191	0.811518	1.527884	809	0.273177	0.376000	0.338952	
837	0.247312	163	0.797546	1.527884	837	0.247312	0.337000	0.338946	
834	0.258993	166	0.734940	1.527884	834	0.258993	0.338000	0.338943	
832	0.311298	168	0.755952	1.527884	832	0.311298	0.386000	0.339081	
836	0.233254	164	0.719512	1.527884	836	0.233254	0.313000	0.339005	
809	0.270705	191	0.759162	1.527884	809	0.270705	0.364000	0.339078	
820	0.246341	180	0.716667	1.527884	820	0.246341	0.331000	0.339054	
805	0.267081	195	0.743590	1.527884	805	0.267081	0.360000	0.339115	
824	0.257282	176	0.772727	1.527884	824	0.257282	0.348000	0.339141	
829	0.237636	171	0.725146	1.527884	829	0.237636	0.321000	0.339089	
819	0.273504	181	0.817680	1.527884	819	0.273504	0.372000	0.339183	
827	0.238210	173	0.843931	1.527884	827	0.238210	0.343000	0.339194	
818	0.262836	182	0.736264	1.527884	818	0.262836	0.349000	0.339223	
826	0.279661	174	0.758621	1.527884	826	0.279661	0.363000	0.339290	
806	0.248139	194	0.675258	1.527884	806	0.248139	0.331000	0.339267	
823	0.252734	177	0.768362	1.527884	823	0.252734	0.344000	0.339280	
816	0.254902	184	0.777174	1.527884	816	0.254902	0.351000	0.339313	
802	0.273067	198	0.737374	1.527884	802	0.273067	0.365000	0.339386	
832	0.242788	168	0.797619	1.527884	832	0.242788	0.336000	0.339377	
836	0.278708	164	0.707317	1.527884	836	0.278708	0.349000	0.339404	
808	0.256188	192	0.760417	1.527884	808	0.256188	0.353000	0.339442	
821	0.288672	179	0.737430	1.527884	821	0.288672	0.369000	0.339524	
839	0.247914	161	0.701863	1.527884	839	0.247914	0.321000	0.339473	
823	0.226002	177	0.790960	1.527884	823	0.226002	0.326000	0.339435	
808	0.251238	192	0.750000	1.527884	808	0.251238	0.347000	0.339456	
827	0.238210	173	0.745665	1.527884	827	0.238210	0.326000	0.339419	
831	0.257521	169	0.769231	1.527884	831	0.257521	0.344000	0.339432	
840	0.254762	160	0.787500	1.527884	840	0.254762	0.340000	0.339433	
811	0.282367	189	0.693122	1.527884	811	0.282367	0.360000	0.339489	
823	0.273390	177	0.830508	1.527884	823	0.273390	0.372000	0.339578	
815	0.274847	185	0.832432	1.527884	815	0.274847	0.378000	0.339683	
833	0.254502	167	0.760479	1.527884	833	0.254502	0.339000	0.339681	
819	0.269841	181	0.756906	1.527884	819	0.269841	0.358000	0.339731	
829	0.252111	171	0.812865	1.527884	829	0.252111	0.348000	0.339753	
845	0.262722	155	0.729032	1.527884	845	0.262722	0.335000	0.339740	
798	0.299499	202	0.777228	1.527884	798	0.299499	0.396000	0.339892	
812	0.263547	188	0.803191	1.527884	812	0.263547	0.365000	0.339959	
828	0.234300	172	0.755814	1.527884	828	0.234300	0.324000	0.339916	
801	0.280899	199	0.849246	1.527884	801	0.280899	0.394000	0.340060	
814	0.291155	186	0.870968	1.527884	814	0.291155	0.399000	0.340217	
827	0.262394	173	0.751445	1.527884	827	0.262394	0.347000	0.340235	
831	0.245487	169	0.822485	1.527884	831	0.245487	0.343000	0.340242	
