Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
815	0.238037	185	0.562162	1.508494	815	0.238037	0.298000	0.295125	
837	0.256870	163	0.662577	1.508494	837	0.256870	0.323000	0.295279	
827	0.204353	173	0.705202	1.508494	827	0.204353	0.291000	0.295255	
867	0.262976	133	0.586466	1.508494	867	0.262976	0.306000	0.295314	
829	0.244873	171	0.479532	1.508494	829	0.244873	0.285000	0.295258	
827	0.264813	173	0.687861	1.508494	827	0.264813	0.338000	0.295488	
854	0.257611	146	0.527397	1.508494	854	0.257611	0.297000	0.295496	
851	0.266745	149	0.469799	1.508494	851	0.266745	0.297000	0.295504	
832	0.288462	168	0.500000	1.508494	832	0.288462	0.324000	0.295655	
839	0.259833	161	0.559006	1.508494	839	0.259833	0.308000	0.295719	
834	0.231415	166	0.524096	1.508494	834	0.231415	0.280000	0.295637	
833	0.259304	167	0.592814	1.508494	833	0.259304	0.315000	0.295738	
825	0.227879	175	0.640000	1.508494	825	0.227879	0.300000	0.295760	
832	0.254808	168	0.613095	1.508494	832	0.254808	0.315000	0.295859	
824	0.245146	176	0.573864	1.508494	824	0.245146	0.303000	0.295896	
853	0.273154	147	0.666667	1.508494	853	0.273154	0.331000	0.296075	
811	0.250308	189	0.576720	1.508494	811	0.250308	0.312000	0.296156	
838	0.218377	162	0.580247	1.508494	838	0.218377	0.277000	0.296059	
849	0.250883	151	0.549669	1.508494	849	0.250883	0.296000	0.296059	
838	0.273270	162	0.623457	1.508494	838	0.273270	0.330000	0.296229	
832	0.235577	168	0.607143	1.508494	832	0.235577	0.298000	0.296237	
828	0.240338	172	0.563953	1.508494	828	0.240338	0.296000	0.296236	
820	0.248780	180	0.627778	1.508494	820	0.248780	0.317000	0.296338	
836	0.234450	164	0.481707	1.508494	836	0.234450	0.275000	0.296234	
846	0.236407	154	0.525974	1.508494	846	0.236407	0.281000	0.296160	
823	0.287971	177	0.435028	1.508494	823	0.287971	0.314000	0.296246	
825	0.237576	175	0.502857	1.508494	825	0.237576	0.284000	0.296187	
866	0.214781	134	0.664179	1.508494	866	0.214781	0.275000	0.296085	
833	0.237695	167	0.640719	1.508494	833	0.237695	0.305000	0.296128	
836	0.221292	164	0.664634	1.508494	836	0.221292	0.294000	0.296118	
849	0.222615	151	0.649007	1.508494	849	0.222615	0.287000	0.296074	
826	0.259080	174	0.528736	1.508494	826	0.259080	0.306000	0.296121	
815	0.222086	185	0.643243	1.508494	815	0.222086	0.300000	0.296139	
815	0.267485	185	0.600000	1.508494	815	0.267485	0.329000	0.296293	
825	0.236364	175	0.485714	1.508494	825	0.236364	0.280000	0.296217	
806	0.232010	194	0.546392	1.508494	806	0.232010	0.293000	0.296202	
823	0.262454	177	0.514124	1.508494	823	0.262454	0.307000	0.296252	
826	0.230024	174	0.614943	1.508494	826	0.230024	0.297000	0.296256	
814	0.238329	186	0.526882	1.508494	814	0.238329	0.292000	0.296236	
814	0.216216	186	0.580645	1.508494	814	0.216216	0.284000	0.296180	
836	0.270335	164	0.591463	1.508494	836	0.270335	0.323000	0.296302	
848	0.229953	152	0.730263	1.508494	848	0.229953	0.306000	0.296346	
844	0.234597	156	0.596154	1.508494	844	0.234597	0.291000	0.296322	
863	0.252607	137	0.598540	1.508494	863	0.252607	0.300000	0.296338	
849	0.233216	151	0.695364	1.508494	849	0.233216	0.303000	0.296368	
846	0.245863	154	0.603896	1.508494	846	0.245863	0.301000	0.296388	
819	0.263736	181	0.635359	1.508494	819	0.263736	0.331000	0.296541	
829	0.213510	171	0.684211	1.508494	829	0.213510	0.294000	0.296529	
844	0.263033	156	0.506410	1.508494	844	0.263033	0.301000	0.296549	
823	0.255164	177	0.440678	1.508494	823	0.255164	0.288000	0.296512	
844	0.236967	156	0.666667	1.508494	844	0.236967	0.304000	0.296544	
837	0.250896	163	0.631902	1.508494	837	0.250896	0.313000	0.296615	
832	0.237981	168	0.660714	1.508494	832	0.237981	0.309000	0.296668	
829	0.246080	171	0.567251	1.508494	829	0.246080	0.301000	0.296687	
840	0.238095	160	0.531250	1.508494	840	0.238095	0.285000	0.296637	
824	0.262136	176	0.551136	1.508494	824	0.262136	0.313000	0.296706	
849	0.228504	151	0.649007	1.508494	849	0.228504	0.292000	0.296687	
820	0.253659	180	0.588889	1.508494	820	0.253659	0.314000	0.296759	
862	0.255220	138	0.514493	1.508494	862	0.255220	0.291000	0.296735	
846	0.244681	154	0.564935	1.508494	846	0.244681	0.294000	0.296724	
812	0.229064	188	0.558511	1.508494	812	0.229064	0.291000	0.296700	
834	0.226619	166	0.608434	1.508494	834	0.226619	0.290000	0.296672	
827	0.232164	173	0.670520	1.508494	827	0.232164	0.308000	0.296719	
813	0.249692	187	0.609626	1.508494	813	0.249692	0.317000	0.296802	
824	0.257282	176	0.619318	1.508494	824	0.257282	0.321000	0.296901	
841	0.266350	159	0.591195	1.508494	841	0.266350	0.318000	0.296987	
829	0.238842	171	0.555556	1.508494	829	0.238842	0.293000	0.296970	
808	0.245050	192	0.505208	1.508494	808	0.245050	0.295000	0.296963	
822	0.249392	178	0.589888	1.508494	822	0.249392	0.310000	0.297015	
831	0.274368	169	0.556213	1.508494	831	0.274368	0.322000	0.297115	
822	0.256691	178	0.500000	1.508494	822	0.256691	0.300000	0.297126	
832	0.221154	168	0.577381	1.508494	832	0.221154	0.281000	0.297062	
821	0.221681	179	0.642458	1.508494	821	0.221681	0.297000	0.297062	
824	0.257282	176	0.562500	1.508494	824	0.257282	0.311000	0.297117	
857	0.243874	143	0.636364	1.508494	857	0.243874	0.300000	0.297128	
847	0.225502	153	0.575163	1.508494	847	0.225502	0.279000	0.297057	
852	0.259390	148	0.560811	1.508494	852	0.259390	0.304000	0.297084	
823	0.238153	177	0.553672	1.508494	823	0.238153	0.294000	0.297072	
828	0.265700	172	0.494186	1.508494	828	0.265700	0.305000	0.297103	
849	0.240283	151	0.569536	1.508494	849	0.240283	0.290000	0.297076	
851	0.253819	149	0.630872	1.508494	851	0.253819	0.310000	0.297125	
838	0.264916	162	0.512346	1.508494	838	0.264916	0.305000	0.297155	
844	0.253555	156	0.647436	1.508494	844	0.253555	0.315000	0.297223	
853	0.274326	147	0.482993	1.508494	853	0.274326	0.305000	0.297253	
839	0.246722	161	0.490683	1.508494	839	0.246722	0.286000	0.297210	
843	0.263345	157	0.522293	1.508494	843	0.263345	0.304000	0.297236	
840	0.226190	160	0.662500	1.508494	840	0.226190	0.296000	0.297231	
809	0.237330	191	0.581152	1.508494	809	0.237330	0.303000	0.297253	
848	0.239387	152	0.572368	1.508494	848	0.239387	0.290000	0.297226	
842	0.217340	158	0.575949	1.508494	842	0.217340	0.274000	0.297140	
846	0.218676	154	0.571429	1.508494	846	0.218676	0.273000	0.297051	
837	0.234170	163	0.582822	1.508494	837	0.234170	0.291000	0.297028	
836	0.260766	164	0.518293	1.508494	836	0.260766	0.303000	0.297050	
812	0.254926	188	0.606383	1.508494	812	0.254926	0.321000	0.297138	
835	0.263473	165	0.484848	1.508494	835	0.263473	0.300000	0.297148	
813	0.198032	187	0.593583	1.508494	813	0.198032	0.272000	0.297057	
833	0.313325	167	0.544910	1.299768	833	0.313325	0.352000	0.297255	
839	0.305125	161	0.590062	1.299768	839	0.305125	0.351000	0.297449	
835	0.292216	165	0.515152	1.299768	835	0.292216	0.329000	0.297562	
844	0.324645	156	0.564103	1.299768	844	0.324645	0.362000	0.297792	
835	0.300599	165	0.636364	1.299768	835	0.300599	0.356000	0.297999	
