Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
823	0.266100	177	0.728814	1.522207	823	0.266100	0.348000	0.324049	
850	0.269412	150	0.733333	1.522207	850	0.269412	0.339000	0.324134	
840	0.247619	160	0.793750	1.522207	840	0.247619	0.335000	0.324195	
837	0.243728	163	0.773006	1.522207	837	0.243728	0.330000	0.324227	
813	0.249692	187	0.625668	1.522207	813	0.249692	0.320000	0.324204	
833	0.246098	167	0.754491	1.522207	833	0.246098	0.331000	0.324241	
834	0.264988	166	0.734940	1.522207	834	0.264988	0.343000	0.324344	
820	0.223171	180	0.744444	1.522207	820	0.223171	0.317000	0.324304	
833	0.246098	167	0.676647	1.522207	833	0.246098	0.318000	0.324270	
828	0.237923	172	0.691860	1.522207	828	0.237923	0.316000	0.324225	
848	0.253538	152	0.690789	1.522207	848	0.253538	0.320000	0.324203	
840	0.261905	160	0.725000	1.522207	840	0.261905	0.336000	0.324266	
815	0.278528	185	0.708108	1.522207	815	0.278528	0.358000	0.324445	
839	0.256257	161	0.745342	1.522207	839	0.256257	0.335000	0.324501	
832	0.263221	168	0.803571	1.522207	832	0.263221	0.354000	0.324656	
838	0.263723	162	0.759259	1.522207	838	0.263723	0.344000	0.324757	
813	0.223862	187	0.668449	1.522207	813	0.223862	0.307000	0.324665	
835	0.227545	165	0.696970	1.522207	835	0.227545	0.305000	0.324563	
848	0.214623	152	0.769737	1.522207	848	0.214623	0.299000	0.324431	
822	0.218978	178	0.668539	1.522207	822	0.218978	0.299000	0.324301	
841	0.255648	159	0.672956	1.522207	841	0.255648	0.322000	0.324289	
849	0.253239	151	0.768212	1.522207	849	0.253239	0.331000	0.324323	
832	0.231971	168	0.714286	1.522207	832	0.231971	0.313000	0.324266	
814	0.249386	186	0.693548	1.522207	814	0.249386	0.332000	0.324305	
830	0.236145	170	0.741176	1.522207	830	0.236145	0.322000	0.324293	
835	0.244311	165	0.721212	1.522207	835	0.244311	0.323000	0.324287	
834	0.244604	166	0.783133	1.522207	834	0.244604	0.334000	0.324335	
844	0.238152	156	0.685897	1.522207	844	0.238152	0.308000	0.324255	
830	0.244578	170	0.682353	1.522207	830	0.244578	0.319000	0.324229	
846	0.249409	154	0.753247	1.522207	846	0.249409	0.327000	0.324242	
829	0.237636	171	0.818713	1.522207	829	0.237636	0.337000	0.324304	
827	0.240629	173	0.722543	1.522207	827	0.240629	0.324000	0.324303	
835	0.253892	165	0.818182	1.522207	835	0.253892	0.347000	0.324412	
826	0.259080	174	0.706897	1.522207	826	0.259080	0.337000	0.324472	
839	0.241955	161	0.739130	1.522207	839	0.241955	0.322000	0.324460	
846	0.262411	154	0.668831	1.522207	846	0.262411	0.325000	0.324463	
831	0.244284	169	0.656805	1.522207	831	0.244284	0.314000	0.324414	
830	0.286747	170	0.670588	1.522207	830	0.286747	0.352000	0.324543	
840	0.234524	160	0.712500	1.522207	840	0.234524	0.311000	0.324480	
826	0.261501	174	0.833333	1.522207	826	0.261501	0.361000	0.324650	
844	0.273697	156	0.698718	1.522207	844	0.273697	0.340000	0.324721	
819	0.252747	181	0.745856	1.522207	819	0.252747	0.342000	0.324800	
827	0.233374	173	0.745665	1.522207	827	0.233374	0.322000	0.324788	
831	0.244284	169	0.786982	1.522207	831	0.244284	0.336000	0.324839	
835	0.239521	165	0.690909	1.522207	835	0.239521	0.314000	0.324789	
836	0.263158	164	0.628049	1.522207	836	0.263158	0.323000	0.324781	
848	0.234670	152	0.730263	1.522207	848	0.234670	0.310000	0.324715	
819	0.250305	181	0.756906	1.522207	819	0.250305	0.342000	0.324792	
833	0.249700	167	0.682635	1.522207	833	0.249700	0.322000	0.324780	
835	0.264671	165	0.666667	1.522207	835	0.264671	0.331000	0.324807	
819	0.246642	181	0.685083	1.522207	819	0.246642	0.326000	0.324813	
842	0.232779	158	0.715190	1.522207	842	0.232779	0.309000	0.324743	
845	0.298225	155	0.638710	1.522207	845	0.298225	0.351000	0.324858	
832	0.242788	168	0.755952	1.522207	832	0.242788	0.329000	0.324876	
833	0.262905	167	0.760479	1.522207	833	0.262905	0.346000	0.324968	
841	0.246136	159	0.672956	1.522207	841	0.246136	0.314000	0.324921	
845	0.242604	155	0.761290	1.522207	845	0.242604	0.323000	0.324912	
820	0.224390	180	0.666667	1.522207	820	0.224390	0.304000	0.324823	
848	0.251179	152	0.651316	1.522207	848	0.251179	0.312000	0.324768	
810	0.233333	190	0.615789	1.522207	810	0.233333	0.306000	0.324688	
842	0.230404	158	0.645570	1.522207	842	0.230404	0.296000	0.324566	
824	0.271845	176	0.750000	1.522207	824	0.271845	0.356000	0.324699	
848	0.221698	152	0.769737	1.522207	848	0.221698	0.305000	0.324616	
843	0.253855	157	0.649682	1.522207	843	0.253855	0.316000	0.324580	
835	0.209581	165	0.745455	1.522207	835	0.209581	0.298000	0.324469	
849	0.259128	151	0.708609	1.522207	849	0.259128	0.327000	0.324480	
851	0.252644	149	0.765101	1.522207	851	0.252644	0.329000	0.324499	
829	0.271411	171	0.801170	1.522207	829	0.271411	0.362000	0.324653	
849	0.241461	151	0.655629	1.522207	849	0.241461	0.304000	0.324568	
