Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
808	0.275990	192	0.770833	1.712643	808	0.275990	0.371000	0.372795	
834	0.278177	166	0.753012	1.712643	834	0.278177	0.357000	0.372740	
810	0.325926	190	0.784211	1.712643	810	0.325926	0.413000	0.372878	
819	0.240537	181	0.696133	1.712643	819	0.240537	0.323000	0.372708	
812	0.294335	188	0.696809	1.712643	812	0.294335	0.370000	0.372698	
816	0.269608	184	0.826087	1.712643	816	0.269608	0.372000	0.372696	
801	0.285893	199	0.778894	1.712643	801	0.285893	0.384000	0.372734	
802	0.289277	198	0.772727	1.712643	802	0.289277	0.385000	0.372776	
805	0.314286	195	0.687179	1.712643	805	0.314286	0.387000	0.372824	
815	0.280982	185	0.821622	1.712643	815	0.280982	0.381000	0.372851	
828	0.306763	172	0.709302	1.712643	828	0.306763	0.376000	0.372862	
785	0.298089	215	0.702326	1.712643	785	0.298089	0.385000	0.372902	
829	0.272618	171	0.742690	1.712643	829	0.272618	0.353000	0.372836	
822	0.296837	178	0.764045	1.712643	822	0.296837	0.380000	0.372860	
814	0.277641	186	0.790323	1.712643	814	0.277641	0.373000	0.372860	
839	0.297974	161	0.763975	1.712643	839	0.297974	0.373000	0.372861	
829	0.306393	171	0.684211	1.712643	829	0.306393	0.371000	0.372855	
805	0.334161	195	0.605128	1.712643	805	0.334161	0.387000	0.372901	
807	0.312268	193	0.683938	1.712643	807	0.312268	0.384000	0.372937	
813	0.290283	187	0.786096	1.712643	813	0.290283	0.383000	0.372970	
803	0.293898	197	0.756345	1.712643	803	0.293898	0.385000	0.373009	
785	0.292994	215	0.720930	1.712643	785	0.292994	0.385000	0.373047	
805	0.275776	195	0.697436	1.712643	805	0.275776	0.358000	0.372999	
813	0.301353	187	0.716578	1.712643	813	0.301353	0.379000	0.373018	
807	0.277571	193	0.756477	1.712643	807	0.277571	0.370000	0.373008	
816	0.297794	184	0.739130	1.712643	816	0.297794	0.379000	0.373027	
815	0.312883	185	0.643243	1.712643	815	0.312883	0.374000	0.373031	
820	0.268293	180	0.811111	1.712643	820	0.268293	0.366000	0.373008	
795	0.270440	205	0.770732	1.712643	795	0.270440	0.373000	0.373008	
814	0.281327	186	0.779570	1.712643	814	0.281327	0.374000	0.373011	
820	0.291463	180	0.722222	1.712643	820	0.291463	0.369000	0.372999	
799	0.285357	201	0.741294	1.712643	799	0.285357	0.377000	0.373011	
794	0.341310	206	0.669903	1.712643	794	0.341310	0.409000	0.373123	
824	0.280340	176	0.744318	1.712643	824	0.280340	0.362000	0.373089	
820	0.304878	180	0.738889	1.712643	820	0.304878	0.383000	0.373120	
824	0.283981	176	0.767045	1.712643	824	0.283981	0.369000	0.373107	
815	0.295706	185	0.681081	1.712643	815	0.295706	0.367000	0.373088	
800	0.292500	200	0.700000	1.712643	800	0.292500	0.374000	0.373091	
802	0.284289	198	0.727273	1.712643	802	0.284289	0.372000	0.373088	
785	0.262420	215	0.748837	1.712643	785	0.262420	0.367000	0.373069	
824	0.276699	176	0.761364	1.712643	824	0.276699	0.362000	0.373035	
818	0.326406	182	0.741758	1.712643	818	0.326406	0.402000	0.373123	
804	0.292289	196	0.785714	1.712643	804	0.292289	0.389000	0.373171	
800	0.257500	200	0.755000	1.712643	800	0.257500	0.357000	0.373122	
803	0.264010	197	0.756345	1.712643	803	0.264010	0.361000	0.373086	
819	0.262515	181	0.762431	1.712643	819	0.262515	0.353000	0.373026	
817	0.275398	183	0.803279	1.712643	817	0.275398	0.372000	0.373023	
835	0.263473	165	0.696970	1.712643	835	0.263473	0.335000	0.372910	
813	0.269373	187	0.748663	1.712643	813	0.269373	0.359000	0.372868	
824	0.276699	176	0.732955	1.712643	824	0.276699	0.357000	0.372821	
805	0.296894	195	0.738462	1.712643	805	0.296894	0.383000	0.372851	
813	0.301353	187	0.791444	1.712643	813	0.301353	0.393000	0.372911	
813	0.301353	187	0.764706	1.712643	813	0.301353	0.388000	0.372955	
787	0.299873	213	0.807512	1.712643	787	0.299873	0.408000	0.373057	
813	0.291513	187	0.780749	1.712643	813	0.291513	0.383000	0.373086	
