Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matrilocal.bttrees
Data File Name:                  ./data/austronesian-crow-matrilocal.btdata
Log File Name:                   ./output/austronesian-crow-matrilocal-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2335440693
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-matrilocal-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.821429,0.107143,0.035714,0.035714)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3006000	-50.114230	311	1.069104	34.610285	0.817258	10.082745	0.799505	0.124299	0.034762	0.041434	
3007000	-49.248288	9	4.010573	31.749819	0.692098	2.234706	0.941692	0.013024	0.040943	0.004341	
3008000	-47.405435	55	2.902382	33.462002	0.837402	6.814458	0.842459	0.090685	0.036629	0.030228	
3009000	-49.890918	277	1.477882	16.023537	1.422326	12.541661	0.817847	0.110098	0.035459	0.036597	
3010000	-49.435361	597	0.655727	13.447366	1.201419	4.984323	0.876284	0.060319	0.041497	0.021900	
3011000	-49.083955	613	3.098584	29.378758	1.174179	10.658509	0.816619	0.110907	0.035505	0.036969	
3012000	-54.999924	402	6.153251	44.998963	2.639913	36.833222	0.821428	0.107143	0.035714	0.035714	
3013000	-50.137746	633	0.890238	7.216951	0.847385	6.928436	0.867807	0.091542	0.022474	0.018176	
3014000	-50.647719	82	5.851313	34.141132	1.190104	8.809088	0.831125	0.099555	0.036136	0.033185	
3015000	-45.456876	144	1.439651	12.903490	0.655458	7.143352	0.825611	0.110139	0.031764	0.032487	
3016000	-50.108502	122	0.852600	28.623426	0.447078	6.538339	0.783739	0.136626	0.034083	0.045552	
3017000	-47.873974	85	3.132768	32.901424	0.376164	1.893175	0.943559	0.011562	0.041024	0.003854	
3018000	-49.648463	934	0.885127	44.465543	0.694767	3.489073	0.889540	0.053838	0.038676	0.017946	
3019000	-48.634425	154	0.845224	8.793315	0.356894	4.009455	0.867225	0.080232	0.030740	0.021803	
3020000	-49.577983	385	0.336549	8.510649	1.040730	4.921042	0.855549	0.054943	0.059978	0.029530	
3021000	-47.701380	942	1.245490	16.497401	0.510617	1.647788	0.948351	0.007676	0.041404	0.002569	
3022000	-47.909847	519	2.526143	36.291442	0.539738	6.135095	0.834072	0.097248	0.036264	0.032416	
3023000	-49.456435	267	0.975651	27.244870	1.262423	6.235154	0.877631	0.063125	0.038187	0.021057	
3024000	-48.196369	179	0.854008	14.367669	0.669249	4.805588	0.886869	0.053572	0.040707	0.018852	
3025000	-47.462257	940	1.632052	27.235687	0.784365	5.425711	0.870527	0.068715	0.037851	0.022906	
3026000	-48.117359	115	1.505765	17.178957	0.665039	6.393942	0.849476	0.085223	0.036911	0.028390	
3027000	-50.172026	480	0.286419	11.653213	0.474368	4.184266	0.784331	0.053255	0.106812	0.055602	
3028000	-48.201422	634	0.894216	23.939752	0.393907	3.406824	0.889517	0.053781	0.038744	0.017959	
3029000	-49.098517	171	2.729960	21.420420	0.716294	3.083522	0.913236	0.035307	0.039692	0.011765	
3030000	-48.842462	704	3.261612	24.710612	0.849330	3.837978	0.901066	0.044821	0.039174	0.014939	
3031000	-47.517647	592	1.707679	25.677447	0.426937	0.713106	0.957758	0.000400	0.041709	0.000133	
3032000	-51.001842	791	0.293099	2.597576	0.521796	3.836061	0.933790	0.060931	0.003519	0.001760	
3033000	-48.743429	347	2.343859	37.216109	0.982030	10.248395	0.812263	0.114316	0.035316	0.038105	
3034000	-49.208098	682	1.610215	13.164086	0.665994	4.621048	0.881751	0.061117	0.037307	0.019825	
3035000	-52.067981	946	3.235413	31.166865	0.080446	7.808861	0.034066	0.723340	0.001481	0.241112	
3036000	-49.140015	851	9.250426	78.593249	0.348516	4.636330	0.838230	0.093994	0.036445	0.031331	
3037000	-48.099604	373	1.178422	20.651307	0.806066	6.969382	0.837932	0.094146	0.036490	0.031432	
3038000	-49.024306	827	0.578641	10.633932	0.701777	7.253955	0.807963	0.106008	0.042888	0.043141	
3039000	-48.316191	197	3.107034	27.752354	0.881531	4.238272	0.895514	0.049164	0.038934	0.016388	
3040000	-48.628856	218	1.302596	23.029704	1.251791	6.818883	0.860650	0.076416	0.037445	0.025489	
3041000	-48.978536	932	1.526277	20.878674	0.619376	1.960371	0.941824	0.012908	0.040963	0.004304	
3042000	-49.122459	726	2.089551	31.742521	1.482707	9.317766	0.825525	0.103937	0.035892	0.034646	
3043000	-50.573898	133	3.644111	22.305053	1.150998	5.779282	0.873346	0.066526	0.037959	0.022168	
3044000	-48.114619	592	1.974927	16.707129	0.958577	2.033561	0.954370	0.003793	0.040600	0.001237	
3045000	-50.983420	349	1.083792	10.142752	1.321968	13.061539	0.821666	0.113858	0.031263	0.033213	
3046000	-47.653107	699	2.406049	20.900568	0.659516	4.481732	0.922056	0.028559	0.039909	0.009477	
3047000	-48.781880	852	0.748859	21.294504	0.974022	5.619086	0.865005	0.072911	0.037713	0.024371	
3048000	-51.468122	844	2.711650	15.150863	0.359889	3.977950	0.888847	0.055287	0.037827	0.018039	
3049000	-48.217138	974	2.786915	30.170294	1.018360	6.293017	0.857287	0.079080	0.037273	0.026360	
3050000	-50.301272	573	2.842904	23.988842	0.257625	4.886926	0.798119	0.125398	0.034693	0.041790	
3051000	-48.416482	32	0.631338	9.749769	0.757878	2.917858	0.916836	0.030134	0.042357	0.010673	
3052000	-47.496419	144	1.882165	20.936193	0.222910	6.528093	0.323800	0.496699	0.014067	0.165434	
3053000	-48.535383	596	0.838194	24.677813	0.504069	5.581196	0.836252	0.095503	0.036387	0.031859	
3054000	-49.321531	882	4.783313	37.657310	1.420147	9.127443	0.829217	0.101047	0.036053	0.033682	
3055000	-47.401180	864	3.161979	46.052224	0.610346	2.221068	0.936774	0.016873	0.040729	0.005624	
3056000	-45.913046	144	0.879666	7.024497	0.844183	2.427927	0.968684	0.013228	0.016374	0.001714	
3057000	-50.901105	807	0.675633	2.262230	0.657771	4.209751	0.932935	0.063546	0.002312	0.001207	
3058000	-49.016899	449	1.807372	19.603492	0.893415	8.053250	0.820977	0.107530	0.035673	0.035821	
3059000	-45.803059	19	1.332497	17.215739	0.957974	3.679547	0.944906	0.010141	0.041535	0.003418	
3060000	-47.444040	276	2.490022	41.451056	0.504751	3.251199	0.920738	0.029422	0.040032	0.009807	
3061000	-48.928990	199	1.095957	8.426014	1.020527	1.669424	0.968292	0.010537	0.019541	0.001630	
3062000	-48.481307	551	1.598876	25.400080	0.609408	1.873303	0.940512	0.013944	0.040895	0.004648	
3063000	-48.777666	596	1.962287	19.709729	0.277496	2.587461	0.895576	0.049135	0.038919	0.016370	
3064000	-50.350791	767	4.524264	77.360863	0.718105	0.208367	0.958317	0.000013	0.041666	0.000004	
3065000	-48.541336	514	1.571027	16.488518	1.043407	6.831124	0.854650	0.081304	0.037035	0.027011	
3066000	-52.221752	304	4.057768	23.421044	1.159400	14.309047	0.817725	0.110046	0.035550	0.036679	
3067000	-49.169578	849	6.382399	38.627208	0.691790	3.758116	0.901670	0.044345	0.039203	0.014782	
3068000	-49.588811	196	0.606896	21.907678	1.094452	8.045058	0.834388	0.096650	0.036525	0.032436	
3069000	-48.258337	522	1.055035	20.338992	0.926083	6.268454	0.863321	0.074176	0.037681	0.024821	
3070000	-49.653624	631	2.084935	23.277304	0.784945	10.697802	0.794021	0.128598	0.034519	0.042862	
3071000	-50.113892	186	1.103326	19.535967	0.661239	0.675143	0.956489	0.001355	0.041703	0.000453	
3072000	-49.640057	870	1.173166	16.184357	0.222704	2.517576	0.904205	0.042145	0.039525	0.014124	
3073000	-48.943718	624	3.750424	29.710755	0.978256	6.446613	0.856123	0.079991	0.037223	0.026663	
3074000	-48.106766	973	2.184879	25.860713	1.185022	5.137961	0.877576	0.063202	0.038155	0.021067	
3075000	-48.652357	838	2.323646	19.969248	0.571014	2.371846	0.931710	0.020882	0.040457	0.006951	
3076000	-49.544089	526	1.254367	10.139424	0.728590	7.928689	0.818646	0.115560	0.031598	0.034196	
3077000	-48.072057	774	0.678230	12.645903	0.490066	3.900892	0.888367	0.049578	0.043461	0.018595	
3078000	-49.466383	116	1.247508	38.994172	0.405139	6.397636	0.750478	0.162669	0.032630	0.054223	
3079000	-48.487450	473	1.508079	24.623012	0.357626	1.602947	0.947017	0.008851	0.041181	0.002951	
3080000	-49.602580	725	3.907225	40.253732	1.587253	11.733207	0.819653	0.108532	0.035637	0.036177	
3081000	-48.710579	559	0.855735	12.291393	1.027601	8.579634	0.823534	0.103441	0.037201	0.035824	
3082000	-48.901433	659	2.413309	21.660956	0.443858	1.799631	0.945255	0.010252	0.041078	0.003416	
3083000	-49.586307	26	1.591789	12.856825	0.520515	1.913961	0.943847	0.012648	0.039451	0.004053	
3084000	-47.450980	543	2.425802	32.132820	0.616242	6.399401	0.833507	0.097690	0.036239	0.032563	
3085000	-48.773905	370	1.326964	15.568020	0.439776	6.667722	0.786168	0.134724	0.034189	0.044919	
3086000	-49.384536	384	0.847447	10.520286	0.422793	1.791206	0.943585	0.011983	0.040489	0.003942	
3087000	-49.227968	768	2.343417	22.227917	0.715175	9.115501	0.788703	0.132776	0.034279	0.044242	
3088000	-48.567008	233	1.171607	22.525771	0.418977	8.078907	0.726371	0.181450	0.031620	0.060558	
3089000	-48.420543	47	1.822883	22.636839	0.811120	1.790354	0.944976	0.010454	0.041085	0.003485	
3090000	-50.282969	244	3.752468	24.625055	0.323118	0.937939	0.956402	0.001517	0.041576	0.000506	
3091000	-49.043169	459	1.474833	43.323639	0.669825	1.731764	0.932969	0.019851	0.040564	0.006617	
3092000	-47.511520	461	1.415190	32.899066	0.658665	7.428286	0.806960	0.118464	0.035086	0.039489	
3093000	-47.766149	187	2.839117	45.313561	0.833658	3.330812	0.912492	0.035876	0.039674	0.011959	
3094000	-50.914719	891	1.204805	10.466258	0.960491	2.405287	0.946986	0.013243	0.035921	0.003851	
3095000	-46.148580	144	1.921751	15.565622	1.253858	4.436970	0.913299	0.036909	0.038014	0.011778	
3096000	-48.332667	306	2.063091	44.730681	1.002274	4.343116	0.890617	0.052995	0.038722	0.017665	
3097000	-47.795454	735	2.886830	30.231963	1.026123	7.521998	0.842711	0.090487	0.036639	0.030162	
3098000	-52.072744	287	2.118775	18.739356	2.421896	18.772135	0.821302	0.107329	0.035651	0.035718	
3099000	-47.502107	154	1.023881	22.204930	0.734702	6.938416	0.833671	0.097459	0.036319	0.032551	
3100000	-48.668340	301	1.555572	17.608758	1.232068	7.515565	0.845386	0.088421	0.036735	0.029457	
3101000	-49.019045	714	3.370216	35.635114	1.106088	3.607291	0.922374	0.028142	0.040103	0.009381	
3102000	-46.949568	475	5.296938	63.666789	0.745081	3.158704	0.920080	0.029937	0.040003	0.009979	
3103000	-49.754725	86	1.038655	20.971256	1.450551	9.638701	0.827158	0.102487	0.036081	0.034274	
3104000	-47.991467	808	2.537700	25.424189	0.581762	5.496059	0.863721	0.074049	0.037549	0.024681	
3105000	-49.936382	729	3.301800	66.431333	0.330805	8.598228	0.590130	0.288159	0.025658	0.096053	
3106000	-47.854403	236	3.216277	49.241549	0.594920	9.129043	0.779298	0.140115	0.033883	0.046705	
3107000	-48.190854	197	2.215443	25.072553	1.046650	5.589290	0.875437	0.064877	0.038061	0.021625	
3108000	-49.608315	117	0.329561	5.731662	0.603057	4.510289	0.930632	0.047850	0.015434	0.006084	
3109000	-48.895967	154	0.647067	10.527272	1.117539	3.925862	0.897894	0.043989	0.042249	0.015869	
3110000	-52.190744	957	0.839818	7.467013	2.378322	12.621459	0.842632	0.108410	0.024647	0.024311	
3111000	-49.351668	184	0.476237	13.683108	0.576498	1.540969	0.933155	0.010683	0.051631	0.004532	
3112000	-48.705462	715	3.636884	53.431304	0.272000	2.893850	0.885355	0.057113	0.038494	0.019038	
3113000	-48.305365	31	5.650632	61.994179	1.441760	9.248124	0.827354	0.102505	0.035972	0.034168	
3114000	-49.044848	954	3.349174	32.993407	0.285351	4.454087	0.829937	0.100484	0.036084	0.033495	
3115000	-47.275098	76	2.774075	44.289643	0.437865	1.919700	0.939700	0.014583	0.040857	0.004861	
3116000	-48.142486	144	1.003667	3.647939	0.576062	2.488716	0.977972	0.016887	0.004540	0.000601	
3117000	-48.834589	235	3.497819	29.267123	0.900829	4.356248	0.900545	0.045226	0.039154	0.015075	
3118000	-47.513161	144	0.600230	23.868438	1.840504	8.076178	0.861187	0.074381	0.038763	0.025668	
3119000	-51.303423	759	1.286840	14.380831	1.396264	13.868521	0.816889	0.110916	0.035373	0.036822	
3120000	-45.183840	470	0.581424	5.670207	0.588723	3.189163	0.962887	0.026747	0.008546	0.001820	
3121000	-47.628993	571	1.791540	35.362543	0.762892	3.855382	0.893284	0.050908	0.038838	0.016969	
3122000	-47.976316	201	0.935252	10.409367	0.580009	4.610311	0.912742	0.043519	0.032031	0.011708	
3123000	-48.167508	760	1.464697	25.257741	0.745140	3.356197	0.902364	0.043799	0.039236	0.014601	
3124000	-47.888247	942	1.488464	21.917389	0.929410	9.666713	0.812707	0.113934	0.035357	0.038002	
3125000	-48.610482	898	3.058149	43.367137	1.523855	10.428490	0.823464	0.105550	0.035803	0.035183	
3126000	-49.693463	483	0.414932	11.740741	1.141104	6.381554	0.831750	0.074179	0.055870	0.038201	
3127000	-49.799368	638	1.039496	8.417758	1.083445	7.188790	0.869530	0.084301	0.026483	0.019685	
3128000	-49.303273	907	0.824353	13.524575	1.017666	4.388076	0.914243	0.028211	0.046537	0.011009	
3129000	-48.859102	808	0.820763	14.558474	0.661735	1.818713	0.945084	0.008351	0.043611	0.002954	
3130000	-49.042778	934	0.293299	7.832688	0.663430	2.473307	0.895549	0.032389	0.056418	0.015644	
3131000	-53.258657	149	0.846458	34.186027	3.237682	19.452364	0.821418	0.107149	0.035715	0.035718	
3132000	-49.202914	561	2.994892	25.131694	0.960317	9.720039	0.811497	0.114918	0.035281	0.038304	
3133000	-48.738528	677	1.320174	19.461274	0.856510	2.768307	0.910360	0.037509	0.039617	0.012514	
3134000	-47.760589	141	2.381682	29.475125	0.814598	6.724625	0.847843	0.086471	0.036863	0.028823	
3135000	-49.681289	305	1.693810	33.776740	1.969704	10.425633	0.827908	0.102072	0.035996	0.034024	
3136000	-48.416449	24	0.986033	21.532231	0.586757	2.661340	0.923659	0.027008	0.040299	0.009034	
3137000	-49.783852	332	0.831929	7.893381	0.813146	7.296062	0.851480	0.101202	0.024758	0.022560	
3138000	-50.481901	288	3.447689	40.852224	2.398759	16.972701	0.821214	0.107311	0.035705	0.035770	
3139000	-47.949814	649	5.974236	59.936437	0.430911	5.858155	0.802967	0.121591	0.034912	0.040530	
3140000	-49.245550	373	0.978293	12.477068	0.393921	6.555574	0.768028	0.148240	0.033766	0.049966	
3141000	-49.864710	474	0.755134	21.438715	1.364270	6.883472	0.844459	0.089039	0.036774	0.029727	
3142000	-48.360700	277	1.045196	11.732657	0.793293	5.777344	0.866017	0.073166	0.036909	0.023907	
3143000	-47.522889	832	0.729525	10.625357	0.645869	5.358175	0.853938	0.080204	0.038287	0.027570	
3144000	-47.709960	409	2.254998	34.706413	0.727890	2.935182	0.922591	0.027972	0.040113	0.009324	
3145000	-48.215393	699	2.113472	44.992926	0.626257	3.732406	0.934930	0.018315	0.040649	0.006105	
3146000	-46.435144	144	0.410429	11.780065	1.737334	13.841713	0.805264	0.106468	0.043835	0.044433	
3147000	-47.530779	936	2.092001	33.430458	0.703390	4.939899	0.874689	0.065461	0.038030	0.021820	
3148000	-48.474645	127	2.523421	15.774079	0.502696	5.188109	0.879769	0.062964	0.036978	0.020290	
3149000	-48.901953	915	0.512803	13.044620	0.694521	2.162248	0.928398	0.011829	0.054455	0.005319	
3150000	-44.753389	144	0.739462	10.616431	0.651334	1.592725	0.960044	0.004935	0.033692	0.001328	
3151000	-49.602623	183	0.456177	14.618104	0.816862	6.393508	0.840514	0.080350	0.045666	0.033469	
3152000	-51.580481	644	1.014405	7.952270	1.796233	13.169905	0.836145	0.109723	0.026984	0.027147	
3153000	-47.532701	348	3.754653	46.998095	0.407942	1.860576	0.934982	0.018275	0.040651	0.006092	
3154000	-47.319309	252	3.508186	38.251901	0.838257	1.542661	0.954415	0.003067	0.041496	0.001022	
3155000	-47.847301	400	3.335657	40.997099	0.667744	7.893455	0.801786	0.122515	0.034860	0.040838	
3156000	-49.218637	563	2.001350	24.418032	0.686969	1.070882	0.954240	0.003204	0.041488	0.001068	
3157000	-48.492119	696	0.319564	11.804641	0.878827	4.922590	0.831556	0.058212	0.071733	0.038499	
3158000	-50.586638	755	0.611550	17.835899	1.755526	10.515172	0.824995	0.102450	0.037168	0.035387	
3159000	-47.811699	878	0.738916	14.443871	0.526352	2.949929	0.894339	0.048769	0.040119	0.016773	
3160000	-49.785390	228	6.160497	41.117602	0.569718	6.374386	0.824593	0.104666	0.035852	0.034889	
3161000	-50.520449	968	2.323087	18.100133	1.298448	7.014656	0.855063	0.080966	0.037064	0.026907	
3162000	-48.419385	304	0.659240	17.974890	0.408986	2.738346	0.908253	0.038578	0.040108	0.013061	
3163000	-50.045203	320	0.618609	10.595234	1.060887	12.124698	0.792702	0.119103	0.040985	0.047210	
3164000	-48.724965	356	3.387265	33.124608	1.184928	5.777160	0.881484	0.060143	0.038325	0.020048	
3165000	-48.772988	316	1.589906	14.722731	0.468770	6.208844	0.819213	0.109544	0.035179	0.036064	
3166000	-47.593307	71	3.625457	41.622860	0.567200	1.562243	0.948359	0.007806	0.041233	0.002602	
3167000	-46.548351	470	0.187754	7.471289	0.787345	5.706719	0.870811	0.065778	0.040157	0.023255	
3168000	-50.327975	350	0.907986	26.937788	1.567665	10.310753	0.824284	0.104889	0.035851	0.034976	
3169000	-49.487542	297	2.163518	25.622611	1.363720	10.222094	0.821015	0.107467	0.035696	0.035822	
3170000	-50.728852	743	0.894939	6.052395	0.477808	1.571119	0.979741	0.004528	0.015192	0.000538	
3171000	-51.280798	519	0.986097	13.016963	2.119853	16.390442	0.819529	0.107738	0.036223	0.036509	
3172000	-49.648336	278	0.761622	8.450126	0.859364	6.438115	0.862696	0.084323	0.030286	0.022695	
3173000	-46.506299	144	0.692696	11.964832	0.692826	12.618051	0.756938	0.160200	0.031595	0.051266	
3174000	-51.985218	688	2.371282	26.848753	3.374779	25.249431	0.821425	0.107146	0.035714	0.035715	
3175000	-52.851119	712	0.289810	2.528467	0.780689	1.135870	0.987173	0.006451	0.006072	0.000304	
3176000	-51.204237	563	0.367375	2.733814	0.643366	1.870219	0.983970	0.010927	0.004702	0.000400	
3177000	-50.716092	422	0.222383	2.515301	0.606422	4.884826	0.933802	0.062554	0.002407	0.001236	
3178000	-45.347229	144	0.940065	15.455836	0.487133	7.615040	0.720342	0.184549	0.032086	0.063023	
3179000	-51.626299	961	1.514377	10.134260	0.264391	5.273946	0.746569	0.175191	0.027952	0.050287	
3180000	-48.897656	918	3.791007	30.147243	0.590922	4.344203	0.891596	0.052230	0.038764	0.017410	
3181000	-47.225063	96	2.611565	36.542855	0.766621	4.683370	0.895681	0.049033	0.038943	0.016344	
3182000	-48.682292	508	2.542652	26.334902	0.979785	3.817182	0.907710	0.039620	0.039465	0.013206	
3183000	-49.185209	921	1.740054	23.411571	1.617092	7.643818	0.849542	0.085136	0.036940	0.028382	
3184000	-48.373953	66	1.602432	16.728708	0.937670	6.878115	0.852185	0.083216	0.036942	0.027657	
3185000	-49.535508	847	1.092030	9.973000	0.546119	1.691227	0.947315	0.011659	0.037489	0.003537	
3186000	-47.243032	87	4.168916	64.250306	0.350036	2.418574	0.898894	0.046518	0.039082	0.015506	
3187000	-50.802897	54	3.031793	18.005314	0.395257	3.110947	0.894829	0.049822	0.038791	0.016558	
3188000	-49.910153	714	1.439979	11.605141	0.612135	8.290204	0.778043	0.146522	0.030868	0.044567	
3189000	-47.076304	761	2.394923	33.399054	0.478012	4.064078	0.883497	0.058568	0.038413	0.019523	
3190000	-48.514374	756	2.770419	58.109869	0.265428	3.264509	0.891308	0.052455	0.038753	0.017485	
3191000	-45.946726	144	1.153307	31.157695	0.931206	3.928688	0.915944	0.033123	0.039877	0.011056	
3192000	-48.058887	315	3.390782	33.429199	0.712873	0.616328	0.958014	0.000251	0.041651	0.000084	
3193000	-47.489564	19	0.462766	10.443490	0.779552	0.185753	0.948954	0.000004	0.051040	0.000002	
3194000	-49.559752	69	3.465987	23.874301	0.461155	2.780980	0.921076	0.029162	0.040042	0.009720	
3195000	-48.521917	488	1.177489	14.976196	0.752273	6.134164	0.858692	0.077700	0.037556	0.026053	
3196000	-47.775345	198	2.619644	39.251791	0.302753	2.169881	0.924985	0.026099	0.040217	0.008700	
3197000	-47.858313	839	1.989881	32.635181	0.607170	1.966209	0.937585	0.016238	0.040765	0.005413	
3198000	-48.563475	973	0.813416	7.638975	0.846416	5.987576	0.871525	0.080867	0.027818	0.019789	
3199000	-49.758197	156	4.569446	32.823911	0.844637	9.862080	0.804273	0.120569	0.034968	0.040190	
3200000	-47.543679	765	3.528762	45.303548	0.750120	7.051491	0.835006	0.096517	0.036305	0.032172	
3201000	-48.182336	646	0.757458	15.044976	0.832906	5.097887	0.861663	0.074184	0.038645	0.025508	
3202000	-54.969288	103	6.379468	47.975748	4.198528	51.100860	0.821429	0.107143	0.035714	0.035714	
3203000	-49.134080	836	5.061898	38.687112	0.843842	3.083418	0.919775	0.030176	0.039990	0.010059	
3204000	-47.683321	623	2.288146	39.746818	0.438069	6.611054	0.779883	0.139657	0.033908	0.046552	
3205000	-49.691789	582	1.320808	9.398245	0.555776	3.536883	0.909832	0.044492	0.033221	0.012455	
3206000	-47.856052	920	2.408031	45.627116	1.074287	8.353560	0.837367	0.094669	0.036407	0.031557	
3207000	-50.204103	935	2.697912	28.259144	2.067050	9.425691	0.835788	0.095906	0.036338	0.031968	
3208000	-47.335445	212	2.242085	35.961918	0.640830	6.022190	0.845703	0.088145	0.036770	0.029382	
3209000	-48.483359	800	1.437282	45.494724	0.849573	5.350032	0.873532	0.066366	0.037980	0.022122	
3210000	-48.560089	196	1.298910	15.061586	0.519255	6.730708	0.803914	0.120883	0.034932	0.040271	
3211000	-48.051276	619	4.475270	63.935778	0.350600	5.272420	0.810660	0.115570	0.035246	0.038523	
3212000	-50.762663	739	2.152217	49.932985	2.003663	9.601573	0.831415	0.099328	0.036148	0.033109	
3213000	-48.982207	32	1.336272	12.020965	1.125767	6.874398	0.854088	0.083245	0.035866	0.026801	
3214000	-48.488680	27	0.637946	6.056272	1.323477	10.876111	0.862787	0.122336	0.007128	0.007748	
3215000	-52.776284	327	0.752343	8.550760	0.861920	0.640734	0.965275	0.000729	0.033800	0.000196	
3216000	-51.049539	313	5.543919	39.421617	1.886466	10.501454	0.828750	0.101413	0.036033	0.033804	
3217000	-48.402780	629	1.684821	18.933966	0.420470	3.598101	0.853338	0.082182	0.037093	0.027387	
3218000	-48.020857	31	6.461496	49.274558	0.742997	4.241497	0.878863	0.062194	0.038211	0.020731	
3219000	-46.126563	144	1.148006	19.474033	1.329420	13.739720	0.811224	0.114193	0.035871	0.038712	
3220000	-51.588996	480	1.147425	38.347520	1.561528	5.833007	0.880760	0.060709	0.038294	0.020237	
3221000	-47.377789	705	2.529384	29.123863	0.423572	3.473633	0.900474	0.045281	0.039151	0.015094	
3222000	-50.154976	289	1.278601	14.552893	1.561495	6.147305	0.877980	0.062938	0.038127	0.020954	
3223000	-49.111281	458	1.134053	32.625249	0.412048	4.413794	0.866320	0.072009	0.037667	0.024004	
3224000	-48.352424	585	1.314738	16.607001	0.899570	6.748135	0.848658	0.085781	0.036937	0.028624	
3225000	-50.152028	268	0.762954	14.602678	0.189487	2.367452	0.897005	0.045456	0.041439	0.016100	
3226000	-48.564490	543	3.456716	34.895043	1.300453	8.182205	0.841582	0.091370	0.036590	0.030457	
3227000	-48.632047	480	3.626584	35.227563	0.803293	7.591088	0.822786	0.106081	0.035773	0.035360	
3228000	-49.219463	500	0.752332	18.995617	1.385942	8.828610	0.833495	0.096928	0.036783	0.032795	
3229000	-48.832833	888	3.004232	27.348845	1.240462	8.927604	0.832283	0.098650	0.036184	0.032882	
3230000	-48.985831	191	1.024834	9.925063	0.422918	3.425700	0.893131	0.054868	0.035351	0.016650	
3231000	-49.672109	956	0.777993	11.635307	1.042284	8.730856	0.817327	0.107429	0.037478	0.037766	
3232000	-47.793419	935	1.696004	25.408057	0.546600	7.292339	0.795525	0.127410	0.034591	0.042474	
3233000	-50.073861	695	0.860142	6.983895	1.182566	7.803804	0.863800	0.095920	0.021757	0.018523	
3234000	-54.266861	972	0.967615	4.646914	1.655947	17.919521	0.862303	0.113162	0.012230	0.012305	
3235000	-48.774696	959	1.316497	14.636487	0.574920	1.676340	0.945902	0.009805	0.041032	0.003261	
3236000	-49.162800	651	1.872896	24.606228	0.714594	1.394643	0.951534	0.005321	0.041372	0.001774	
3237000	-48.814954	397	5.759376	54.405825	1.221600	10.125528	0.816937	0.110658	0.035519	0.036886	
3238000	-49.138310	159	1.502396	45.710496	0.687884	1.923397	0.947542	0.008445	0.041197	0.002815	
3239000	-46.672256	766	1.503862	25.559093	0.690051	4.006554	0.908414	0.039049	0.039515	0.013022	
3240000	-47.427258	896	1.389747	20.550741	0.725885	4.447026	0.894347	0.050020	0.038937	0.016696	
3241000	-49.203988	38	0.620459	16.278531	1.166979	7.932630	0.837126	0.090834	0.039326	0.032715	
3242000	-52.594894	5	1.213527	5.190576	0.779437	8.122374	0.852047	0.119675	0.013616	0.014662	
3243000	-49.172021	930	2.080889	19.798841	0.811981	8.977736	0.807991	0.117703	0.035102	0.039204	
3244000	-49.626371	991	0.283157	8.195427	0.441960	1.281379	0.876288	0.028531	0.076168	0.019013	
3245000	-46.255946	127	0.819853	14.400264	1.090410	6.412369	0.877058	0.059476	0.041757	0.021709	
3246000	-47.627042	564	4.860358	43.696231	0.400971	2.117064	0.939043	0.015097	0.040828	0.005032	
3247000	-51.901615	263	0.541618	37.472632	1.140259	4.798482	0.902880	0.043397	0.039257	0.014466	
3248000	-46.506433	23	1.313796	15.780388	0.837365	4.488722	0.926356	0.025478	0.039778	0.008388	
3249000	-47.270779	623	1.337620	19.071379	0.624799	4.807664	0.869902	0.069138	0.037880	0.023081	
3250000	-49.563006	629	1.796920	17.934726	1.102210	4.272707	0.879396	0.061816	0.038201	0.020587	
3251000	-44.639761	144	0.514802	10.507916	0.541113	2.237229	0.945428	0.012988	0.037621	0.003962	
3252000	-50.559925	378	2.840066	29.192111	1.998337	17.104922	0.820409	0.107942	0.035669	0.035980	
3253000	-48.514978	272	2.153071	28.135282	0.563048	5.827322	0.839164	0.093263	0.036485	0.031088	
3254000	-49.760201	683	2.783372	27.112355	1.695475	6.840299	0.861943	0.075437	0.037475	0.025145	
3255000	-53.157586	831	1.303682	8.759659	2.379081	12.446862	0.836296	0.107650	0.028212	0.027842	
3256000	-47.198168	470	2.483958	17.548398	1.120029	3.149965	0.936976	0.017331	0.040018	0.005675	
3257000	-50.750018	221	1.713821	17.061058	0.826529	1.595790	0.946823	0.009086	0.041069	0.003022	
