Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
843	0.304864	157	0.560510	1.300306	843	0.304864	0.345000	0.375395	
836	0.313397	164	0.676829	1.300306	836	0.313397	0.373000	0.375384	
838	0.337709	162	0.777778	1.300306	838	0.337709	0.409000	0.375537	
848	0.310142	152	0.631579	1.300306	848	0.310142	0.359000	0.375462	
857	0.360560	143	0.699301	1.300306	857	0.360560	0.409000	0.375614	
806	0.346154	194	0.613402	1.300306	806	0.346154	0.398000	0.375715	
836	0.363636	164	0.664634	1.300306	836	0.363636	0.413000	0.375882	
819	0.341880	181	0.569061	1.300306	819	0.341880	0.383000	0.375914	
848	0.320755	152	0.611842	1.300306	848	0.320755	0.365000	0.375865	
833	0.318127	167	0.622754	1.300306	833	0.318127	0.369000	0.375835	
833	0.357743	167	0.670659	1.300306	833	0.357743	0.410000	0.375985	
831	0.341757	169	0.751479	1.300306	831	0.341757	0.411000	0.376139	
836	0.360048	164	0.493902	1.300306	836	0.360048	0.382000	0.376164	
830	0.339759	170	0.564706	1.300306	830	0.339759	0.378000	0.376172	
868	0.381336	132	0.515152	1.300306	868	0.381336	0.399000	0.376271	
817	0.325581	183	0.568306	1.300306	817	0.325581	0.370000	0.376244	
825	0.316364	175	0.634286	1.300306	825	0.316364	0.372000	0.376226	
821	0.336175	179	0.720670	1.300306	821	0.336175	0.405000	0.376349	
805	0.368944	195	0.487179	1.300306	805	0.368944	0.392000	0.376415	
818	0.320293	182	0.593407	1.300306	818	0.320293	0.370000	0.376388	
816	0.314951	184	0.652174	1.300306	816	0.314951	0.377000	0.376391	
804	0.329602	196	0.612245	1.300306	804	0.329602	0.385000	0.376427	
834	0.333333	166	0.590361	1.300306	834	0.333333	0.376000	0.376425	
828	0.339372	172	0.674419	1.300306	828	0.339372	0.397000	0.376511	
833	0.309724	167	0.670659	1.300306	833	0.309724	0.370000	0.376484	
814	0.351351	186	0.677419	1.300306	814	0.351351	0.412000	0.376631	
820	0.337805	180	0.455556	1.300306	820	0.337805	0.359000	0.376558	
813	0.309963	187	0.641711	1.300306	813	0.309963	0.372000	0.376539	
829	0.295537	171	0.707602	1.300306	829	0.295537	0.366000	0.376496	
842	0.323040	158	0.626582	1.300306	842	0.323040	0.371000	0.376474	
830	0.330120	170	0.452941	1.300306	830	0.330120	0.351000	0.376371	
833	0.336134	167	0.670659	1.300306	833	0.336134	0.392000	0.376434	
840	0.325000	160	0.562500	1.300306	840	0.325000	0.363000	0.376380	
811	0.344020	189	0.624339	1.300306	811	0.344020	0.397000	0.376462	
842	0.326603	158	0.607595	1.300306	842	0.326603	0.371000	0.376441	
836	0.320574	164	0.615854	1.300306	836	0.320574	0.369000	0.376411	
811	0.355117	189	0.597884	1.300306	811	0.355117	0.401000	0.376508	
850	0.357647	150	0.653333	1.300306	850	0.357647	0.402000	0.376609	
832	0.343750	168	0.678571	1.300306	832	0.343750	0.400000	0.376700	
835	0.324551	165	0.545455	1.300306	835	0.324551	0.361000	0.376639	
837	0.301075	163	0.687117	1.300306	837	0.301075	0.364000	0.376590	
