Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/bantu-iroquois-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3016326576
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.057971,0.304348,0.072464,0.565217)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5137000	-70.311075	734	1	0	'0 0 0 0 	1.531232	1.531232	1.531232	1.531232	0.034028	0.393593	0.031475	0.540905	
5138000	-71.684098	176	1	0	'0 0 0 0 	2.038502	2.038502	2.038502	2.038502	0.035717	0.342332	0.040811	0.581140	
5139000	-71.757545	305	1	0	'0 0 0 0 	1.729073	1.729073	1.729073	1.729073	0.039635	0.351821	0.042892	0.565652	
5140000	-70.440544	2	1	0	'0 0 0 0 	0.937149	0.937149	0.937149	0.937149	0.048744	0.580693	0.019817	0.350746	
5141000	-68.605049	230	2	0	'0 1 0 0 	1.101674	2.033710	1.101674	1.101674	0.021530	0.265198	0.036957	0.676315	
5142000	-69.500555	154	1	0	'0 0 0 0 	1.130189	1.130189	1.130189	1.130189	0.038509	0.468280	0.025868	0.467343	
5143000	-69.866229	930	1	0	'0 0 0 0 	1.783430	1.783430	1.783430	1.783430	0.034415	0.350302	0.038162	0.577121	
5144000	-68.993718	83	1	0	'0 0 0 0 	1.335902	1.335902	1.335902	1.335902	0.037610	0.409602	0.032175	0.520613	
5145000	-70.025169	212	1	0	'0 0 0 0 	1.745818	1.745818	1.745818	1.745818	0.036535	0.353677	0.039642	0.570146	
5146000	-70.757915	202	1	0	'0 0 0 0 	1.283754	1.283754	1.283754	1.283754	0.031717	0.365033	0.033330	0.569921	
5147000	-69.594688	244	1	0	'0 0 0 0 	1.201431	1.201431	1.201431	1.201431	0.034564	0.443091	0.026057	0.496288	
5148000	-70.815713	620	1	0	'0 0 0 0 	1.363655	1.363655	1.363655	1.363655	0.033814	0.393985	0.031249	0.540952	
5149000	-70.217163	9	1	0	'0 0 0 0 	1.247497	1.247497	1.247497	1.247497	0.034342	0.354148	0.037467	0.574043	
5150000	-72.163857	43	1	0	'0 0 0 0 	2.023692	2.023692	2.023692	2.023692	0.035250	0.330257	0.042527	0.591965	
5151000	-70.301682	459	1	0	'0 0 0 0 	1.422667	1.422667	1.422667	1.422667	0.036785	0.420815	0.030139	0.512262	
5152000	-69.976377	497	1	0	'0 0 0 0 	1.152162	1.152162	1.152162	1.152162	0.038510	0.419674	0.031518	0.510298	
5153000	-69.746550	464	1	0	'0 0 0 0 	1.005279	1.005279	1.005279	1.005279	0.046685	0.496868	0.027149	0.429298	
5154000	-69.914520	460	1	0	'0 0 0 0 	1.654904	1.654904	1.654904	1.654904	0.040954	0.372583	0.040400	0.546063	
5155000	-70.619527	96	1	0	'0 0 0 0 	1.032904	1.032904	1.032904	1.032904	0.046462	0.485514	0.028322	0.439702	
5156000	-69.589026	178	1	0	'0 0 0 0 	1.360126	1.360126	1.360126	1.360126	0.035607	0.365550	0.036846	0.561996	
5157000	-68.817464	51	1	0	'0 0 0 0 	1.649747	1.649747	1.649747	1.649747	0.033336	0.365209	0.034814	0.566641	
5158000	-70.198736	902	1	0	'0 0 0 0 	0.970502	0.970502	0.970502	0.970502	0.048070	0.581987	0.019483	0.350460	
5159000	-71.660555	709	1	0	'0 0 0 0 	1.835504	1.835504	1.835504	1.835504	0.036428	0.344115	0.041201	0.578256	
5160000	-70.219913	388	1	0	'0 0 0 0 	1.151951	1.151951	1.151951	1.151951	0.037806	0.406797	0.032696	0.522700	
5161000	-68.727494	494	1	0	'0 0 0 0 	1.203596	1.203596	1.203596	1.203596	0.034882	0.448956	0.025652	0.490510	
5162000	-69.603747	575	1	0	'0 0 0 0 	1.281762	1.281762	1.281762	1.281762	0.034264	0.473849	0.022829	0.469059	
5163000	-72.053360	844	1	0	'0 0 0 0 	1.720863	1.720863	1.720863	1.720863	0.037588	0.315146	0.048101	0.599165	
5164000	-70.224129	459	1	0	'0 0 0 0 	1.352043	1.352043	1.352043	1.352043	0.037268	0.438349	0.028383	0.496000	
5165000	-73.064025	386	1	0	'0 0 0 0 	1.825880	1.825880	1.825880	1.825880	0.037865	0.359398	0.039912	0.562826	
5166000	-69.868862	342	1	0	'0 0 0 0 	0.978398	0.978398	0.978398	0.978398	0.044297	0.513323	0.024284	0.418095	
5167000	-69.349263	860	1	0	'0 0 0 0 	1.113759	1.113759	1.113759	1.113759	0.034025	0.464124	0.023598	0.478253	
5168000	-69.884462	93	1	0	'0 0 0 0 	1.384938	1.384938	1.384938	1.384938	0.032103	0.393254	0.029930	0.544713	
5169000	-70.177538	729	1	0	'0 0 0 0 	0.971628	0.971628	0.971628	0.971628	0.038993	0.510043	0.022069	0.428895	
5170000	-69.524584	328	1	0	'0 0 0 0 	0.954724	0.954724	0.954724	0.954724	0.045012	0.600626	0.017016	0.337346	
5171000	-70.443078	19	1	0	'0 0 0 0 	1.547381	1.547381	1.547381	1.547381	0.035867	0.380992	0.034749	0.548392	
5172000	-69.814613	609	1	0	'0 0 0 0 	0.914648	0.914648	0.914648	0.914648	0.049296	0.599398	0.018427	0.332880	
5173000	-70.869887	864	1	0	'0 0 0 0 	1.647357	1.647357	1.647357	1.647357	0.042202	0.360471	0.043632	0.553695	
5174000	-70.496572	780	1	0	'0 0 0 0 	1.882130	1.882130	1.882130	1.882130	0.033613	0.344479	0.038328	0.583580	
5175000	-68.885883	192	1	0	'0 0 0 0 	1.210903	1.210903	1.210903	1.210903	0.032190	0.507502	0.018847	0.441462	
5176000	-69.024555	258	1	0	'0 0 0 0 	0.973361	0.973361	0.973361	0.973361	0.035654	0.470708	0.023946	0.469691	
5177000	-68.899175	236	1	0	'0 0 0 0 	1.264870	1.264870	1.264870	1.264870	0.041651	0.377682	0.040123	0.540544	
5178000	-69.273792	126	1	0	'0 0 0 0 	1.364491	1.364491	1.364491	1.364491	0.032381	0.410100	0.028134	0.529385	
5179000	-71.050410	542	1	0	'0 0 0 0 	2.154412	2.154412	2.154412	2.154412	0.037352	0.325847	0.045613	0.591187	
5180000	-69.388520	288	1	0	'0 0 0 0 	1.245900	1.245900	1.245900	1.245900	0.036596	0.440471	0.027695	0.495238	
5181000	-68.105271	51	1	0	'0 0 0 0 	1.099851	1.099851	1.099851	1.099851	0.037301	0.500822	0.022049	0.439828	
5182000	-72.248689	148	1	0	'0 0 0 0 	0.743228	0.743228	0.743228	0.743228	0.045806	0.634623	0.014806	0.304765	
5183000	-73.518624	757	1	0	'0 0 0 0 	0.617965	0.617965	0.617965	0.617965	0.048884	0.756601	0.008106	0.186408	
5184000	-70.010558	126	1	0	'0 0 0 0 	1.658627	1.658627	1.658627	1.658627	0.031821	0.358198	0.034415	0.575566	
5185000	-69.681542	641	1	0	'0 0 0 0 	1.351027	1.351027	1.351027	1.351027	0.037040	0.447516	0.027200	0.488245	
5186000	-69.487522	754	1	0	'0 0 0 0 	1.105197	1.105197	1.105197	1.105197	0.046229	0.504900	0.026057	0.422814	
5187000	-69.884484	212	1	0	'0 0 0 0 	1.714699	1.714699	1.714699	1.714699	0.036500	0.357463	0.038972	0.567065	
5188000	-69.791230	98	1	0	'0 0 0 0 	1.305207	1.305207	1.305207	1.305207	0.036430	0.429205	0.028878	0.505486	
5189000	-69.955375	470	1	0	'0 0 0 0 	0.987955	0.987955	0.987955	0.987955	0.040823	0.586868	0.016652	0.355658	
5190000	-71.336532	177	1	0	'0 0 0 0 	1.839841	1.839841	1.839841	1.839841	0.037590	0.350118	0.041265	0.571028	
5191000	-71.357397	389	1	0	'0 0 0 0 	1.954724	1.954724	1.954724	1.954724	0.034137	0.328587	0.041649	0.595626	
5192000	-69.916421	288	1	0	'0 0 0 0 	0.942068	0.942068	0.942068	0.942068	0.040724	0.545963	0.019758	0.393555	
5193000	-71.409674	315	1	0	'0 0 0 0 	1.561473	1.561473	1.561473	1.561473	0.030212	0.382344	0.029666	0.557778	
5194000	-70.300095	449	1	0	'0 0 0 0 	0.889388	0.889388	0.889388	0.889388	0.045101	0.596543	0.017353	0.341003	
5195000	-70.584566	358	1	0	'0 0 0 0 	1.268285	1.268285	1.268285	1.268285	0.037887	0.439592	0.028649	0.493873	
5196000	-69.562267	700	1	0	'0 0 0 0 	1.454602	1.454602	1.454602	1.454602	0.033963	0.396272	0.031076	0.538689	
5197000	-70.670911	377	1	0	'0 0 0 0 	1.157104	1.157104	1.157104	1.157104	0.037708	0.434619	0.029114	0.498559	
5198000	-71.820763	761	1	0	'0 0 0 0 	1.750889	1.750889	1.750889	1.750889	0.033698	0.312063	0.044329	0.609910	
5199000	-72.822199	686	2	0	'0 0 1 1 	7.636166	7.636166	0.583011	0.583011	0.020014	0.334005	0.025043	0.620939	
5200000	-70.700326	100	1	0	'0 0 0 0 	0.910079	0.910079	0.910079	0.910079	0.046958	0.561044	0.020905	0.371093	
5201000	-68.871646	460	1	0	'0 0 0 0 	1.111888	1.111888	1.111888	1.111888	0.045445	0.508863	0.025271	0.420421	
5202000	-68.765532	540	1	0	'0 0 0 0 	1.333311	1.333311	1.333311	1.333311	0.040358	0.411795	0.033902	0.513945	
5203000	-70.530228	718	1	0	'0 0 0 0 	1.038636	1.038636	1.038636	1.038636	0.041789	0.503967	0.024012	0.430232	
5204000	-72.345563	326	1	0	'0 0 0 0 	0.745121	0.745121	0.745121	0.745121	0.049928	0.705228	0.011137	0.233708	
5205000	-70.475877	165	1	0	'0 0 0 0 	1.534121	1.534121	1.534121	1.534121	0.036658	0.370546	0.037008	0.555789	
5206000	-70.922584	311	1	0	'0 0 0 0 	1.497315	1.497315	1.497315	1.497315	0.037663	0.390247	0.034896	0.537195	
5207000	-69.355721	126	1	0	'0 0 0 0 	1.058475	1.058475	1.058475	1.058475	0.035018	0.497869	0.021114	0.445998	
5208000	-71.157755	541	1	0	'0 0 0 0 	1.152661	1.152661	1.152661	1.152661	0.041756	0.462495	0.028400	0.467349	
5209000	-68.949865	911	1	0	'0 0 0 0 	0.998932	0.998932	0.998932	0.998932	0.039024	0.527917	0.020526	0.412533	
5210000	-70.104083	458	1	0	'0 0 0 0 	1.033005	1.033005	1.033005	1.033005	0.043386	0.515674	0.023632	0.417308	
5211000	-69.023921	83	1	0	'0 0 0 0 	1.358630	1.358630	1.358630	1.358630	0.037486	0.404719	0.032734	0.525061	
5212000	-71.335362	853	1	0	'0 0 0 0 	1.744125	1.744125	1.744125	1.744125	0.027179	0.300074	0.038657	0.634090	
5213000	-70.278250	665	1	0	'0 0 0 0 	1.169717	1.169717	1.169717	1.169717	0.039731	0.493407	0.024002	0.442860	
5214000	-69.155869	823	2	0	'0 0 0 1 	3.161949	3.161949	3.161949	0.774923	0.060995	0.284742	0.082445	0.571818	
5215000	-69.919283	517	1	0	'0 0 0 0 	0.897473	0.897473	0.897473	0.897473	0.043298	0.520935	0.023087	0.412681	
5216000	-70.212596	536	1	0	'0 0 0 0 	0.927931	0.927931	0.927931	0.927931	0.043350	0.544171	0.020991	0.391488	
5217000	-68.324508	586	1	0	'0 0 0 0 	1.455513	1.455513	1.455513	1.455513	0.038414	0.380580	0.036961	0.544046	
5218000	-69.225456	875	1	0	'0 0 0 0 	1.453082	1.453082	1.453082	1.453082	0.031947	0.346644	0.036295	0.585114	
5219000	-68.683242	779	1	0	'0 0 0 0 	1.175513	1.175513	1.175513	1.175513	0.037797	0.481543	0.024119	0.456542	
5220000	-70.277144	600	1	0	'0 0 0 0 	1.718530	1.718530	1.718530	1.718530	0.040781	0.367331	0.041153	0.550735	
5221000	-70.850904	297	1	0	'0 0 0 0 	1.648443	1.648443	1.648443	1.648443	0.036654	0.365051	0.037875	0.560420	
5222000	-69.329305	115	1	0	'0 0 0 0 	1.035308	1.035308	1.035308	1.035308	0.041878	0.524088	0.022152	0.411881	
5223000	-70.161458	607	1	0	'0 0 0 0 	1.567573	1.567573	1.567573	1.567573	0.030617	0.355504	0.033636	0.580243	
5224000	-67.832268	827	1	0	'0 0 0 0 	1.418685	1.418685	1.418685	1.418685	0.037226	0.406140	0.032345	0.524289	
5225000	-69.329372	536	1	0	'0 0 0 0 	1.263352	1.263352	1.263352	1.263352	0.038664	0.432400	0.030027	0.498908	
5226000	-70.158960	539	1	0	'0 0 0 0 	1.605741	1.605741	1.605741	1.605741	0.030508	0.373526	0.031055	0.564910	
5227000	-69.592728	746	1	0	'0 0 0 0 	1.409135	1.409135	1.409135	1.409135	0.030257	0.393274	0.028382	0.548086	
5228000	-69.986126	101	1	0	'0 0 0 0 	1.182374	1.182374	1.182374	1.182374	0.035560	0.443535	0.026670	0.494235	
5229000	-70.493931	913	1	0	'0 0 0 0 	1.145066	1.145066	1.145066	1.145066	0.035744	0.429143	0.028407	0.506706	
5230000	-70.663492	319	1	0	'0 0 0 0 	1.717727	1.717727	1.717727	1.717727	0.037859	0.340748	0.043236	0.578157	
5231000	-68.472690	551	1	0	'0 0 0 0 	1.164566	1.164566	1.164566	1.164566	0.033140	0.481012	0.021532	0.464317	
5232000	-70.684867	44	1	0	'0 0 0 0 	1.404477	1.404477	1.404477	1.404477	0.039107	0.375289	0.038381	0.547222	
5233000	-69.165427	694	1	0	'0 0 0 0 	0.992936	0.992936	0.992936	0.992936	0.051200	0.594824	0.019385	0.334592	
5234000	-66.838163	516	2	0	'1 0 0 1 	0.629460	1.308284	1.308284	0.629460	0.036771	0.271947	0.057665	0.633616	
5235000	-69.126344	236	1	0	'0 0 0 0 	1.420926	1.420926	1.420926	1.420926	0.040953	0.352930	0.043909	0.562207	
5236000	-71.186824	672	1	0	'0 0 0 0 	0.927828	0.927828	0.927828	0.927828	0.044624	0.545239	0.021413	0.388724	
5237000	-68.389014	295	1	0	'0 0 0 0 	1.299468	1.299468	1.299468	1.299468	0.034301	0.414004	0.029140	0.522555	
5238000	-69.717370	778	1	0	'0 0 0 0 	1.168993	1.168993	1.168993	1.168993	0.032897	0.389215	0.031106	0.546782	
5239000	-69.531907	741	1	0	'0 0 0 0 	1.514108	1.514108	1.514108	1.514108	0.034949	0.362550	0.036710	0.565791	
5240000	-69.817278	645	1	0	'0 0 0 0 	1.323829	1.323829	1.323829	1.323829	0.034596	0.424830	0.028090	0.512485	
5241000	-69.251550	25	1	0	'0 0 0 0 	1.499121	1.499121	1.499121	1.499121	0.037952	0.396772	0.034192	0.531084	
5242000	-69.438585	742	1	0	'0 0 0 0 	1.470862	1.470862	1.470862	1.470862	0.034253	0.396684	0.031257	0.537807	
5243000	-70.341716	970	1	0	'0 0 0 0 	1.051356	1.051356	1.051356	1.051356	0.038683	0.587437	0.015868	0.358012	
5244000	-69.327896	694	1	0	'0 0 0 0 	0.950717	0.950717	0.950717	0.950717	0.052112	0.613557	0.018079	0.316252	
5245000	-69.202743	294	1	0	'0 0 0 0 	1.147843	1.147843	1.147843	1.147843	0.035494	0.453723	0.025549	0.485234	
5246000	-69.006540	658	1	0	'0 0 0 0 	1.053863	1.053863	1.053863	1.053863	0.035934	0.552695	0.017247	0.394123	
5247000	-72.545264	805	1	0	'0 0 0 0 	2.137925	2.137925	2.137925	2.137925	0.035341	0.329467	0.042772	0.592420	
5248000	-70.963548	43	1	0	'0 0 0 0 	1.695107	1.695107	1.695107	1.695107	0.034377	0.366655	0.035555	0.563413	
5249000	-69.644893	595	1	0	'0 0 0 0 	1.053145	1.053145	1.053145	1.053145	0.039972	0.439404	0.030038	0.490586	
5250000	-73.439475	987	1	0	'0 0 0 0 	2.256617	2.256617	2.256617	2.256617	0.032743	0.317715	0.042133	0.607408	
5251000	-69.617771	930	1	0	'0 0 0 0 	0.981103	0.981103	0.981103	0.981103	0.039716	0.556110	0.018537	0.385637	
5252000	-68.606534	267	1	0	'0 0 0 0 	1.592118	1.592118	1.592118	1.592118	0.030870	0.352288	0.034355	0.582487	
5253000	-70.123513	150	1	0	'0 0 0 0 	0.886349	0.886349	0.886349	0.886349	0.046569	0.583206	0.018883	0.351342	
5254000	-69.420651	935	1	0	'0 0 0 0 	1.387522	1.387522	1.387522	1.387522	0.033038	0.366430	0.034359	0.566173	
5255000	-69.002046	173	1	0	'0 0 0 0 	0.984385	0.984385	0.984385	0.984385	0.046227	0.542961	0.022266	0.388547	
5256000	-69.347219	691	1	0	'0 0 0 0 	1.483563	1.483563	1.483563	1.483563	0.040838	0.408176	0.034763	0.516223	
5257000	-73.173852	651	1	0	'0 0 0 0 	1.814822	1.814822	1.814822	1.814822	0.032348	0.340910	0.037625	0.589118	
5258000	-69.239053	328	1	0	'0 0 0 0 	1.044711	1.044711	1.044711	1.044711	0.043462	0.561538	0.019558	0.375442	
5259000	-69.339265	83	1	0	'0 0 0 0 	1.512424	1.512424	1.512424	1.512424	0.036983	0.376407	0.036387	0.550222	
5260000	-71.218568	77	1	0	'0 0 0 0 	1.584020	1.584020	1.584020	1.584020	0.036535	0.339198	0.042198	0.582070	
5261000	-70.540905	551	1	0	'0 0 0 0 	0.727795	0.727795	0.727795	0.727795	0.039080	0.673487	0.010804	0.276629	
5262000	-74.306226	873	2	0	'1 1 1 0 	25.036252	25.036252	25.036252	3.218080	0.057971	0.304348	0.072464	0.565217	
5263000	-70.749940	449	1	0	'0 0 0 0 	1.870330	1.870330	1.870330	1.870330	0.036070	0.337539	0.042030	0.584361	
5264000	-72.043917	497	1	0	'0 0 0 0 	0.721609	0.721609	0.721609	0.721609	0.045719	0.574329	0.019323	0.360629	
5265000	-70.334950	330	1	0	'0 0 0 0 	1.771533	1.771533	1.771533	1.771533	0.035554	0.347051	0.039826	0.577569	
5266000	-72.338112	577	1	0	'0 0 0 0 	0.784996	0.784996	0.784996	0.784996	0.040340	0.543070	0.019837	0.396753	
5267000	-69.459806	415	1	0	'0 0 0 0 	1.566199	1.566199	1.566199	1.566199	0.027791	0.373806	0.028517	0.569886	
5268000	-69.588290	963	1	0	'0 0 0 0 	1.723631	1.723631	1.723631	1.723631	0.035393	0.343878	0.040215	0.580514	
5269000	-71.715470	374	1	0	'0 0 0 0 	0.729507	0.729507	0.729507	0.729507	0.044403	0.630524	0.014711	0.310361	
5270000	-70.508951	838	1	0	'0 0 0 0 	0.860860	0.860860	0.860860	0.860860	0.036222	0.484776	0.022936	0.456066	
5271000	-69.798942	126	1	0	'0 0 0 0 	1.592964	1.592964	1.592964	1.592964	0.031804	0.367624	0.033046	0.567526	
5272000	-69.507424	115	1	0	'0 0 0 0 	0.982032	0.982032	0.982032	0.982032	0.042716	0.544712	0.020685	0.391887	
5273000	-72.599046	353	1	0	'0 0 0 0 	0.962298	0.962298	0.962298	0.962298	0.037775	0.516436	0.020918	0.424872	
5274000	-71.577494	761	1	0	'0 0 0 0 	1.685475	1.685475	1.685475	1.685475	0.033367	0.316552	0.043066	0.607015	
5275000	-68.971824	460	1	0	'0 0 0 0 	1.037409	1.037409	1.037409	1.037409	0.046723	0.537871	0.022946	0.392461	
5276000	-71.504255	399	1	0	'0 0 0 0 	1.514414	1.514414	1.514414	1.514414	0.034283	0.359524	0.036561	0.569633	
5277000	-69.871015	32	1	0	'0 0 0 0 	1.577251	1.577251	1.577251	1.577251	0.031921	0.371788	0.032576	0.563714	
5278000	-69.319693	298	1	0	'0 0 0 0 	1.212716	1.212716	1.212716	1.212716	0.038868	0.434462	0.029912	0.496757	
5279000	-68.010045	516	1	0	'0 0 0 0 	1.184722	1.184722	1.184722	1.184722	0.035056	0.441948	0.026507	0.496489	
5280000	-68.430242	295	1	0	'0 0 0 0 	1.120422	1.120422	1.120422	1.120422	0.035624	0.459168	0.025073	0.480135	
5281000	-71.792843	923	1	0	'0 0 0 0 	0.946726	0.946726	0.946726	0.946726	0.054733	0.564797	0.023297	0.357173	
5282000	-71.101948	736	1	0	'0 0 0 0 	1.757644	1.757644	1.757644	1.757644	0.040514	0.359403	0.042319	0.557764	
5283000	-70.217917	405	1	0	'0 0 0 0 	1.349332	1.349332	1.349332	1.349332	0.032575	0.432059	0.025856	0.509510	
5284000	-69.259298	831	1	0	'0 0 0 0 	1.191913	1.191913	1.191913	1.191913	0.032802	0.458676	0.023354	0.485169	
5285000	-71.075517	194	1	0	'0 0 0 0 	1.355880	1.355880	1.355880	1.355880	0.037282	0.393231	0.034162	0.535325	
5286000	-71.578703	710	1	0	'0 0 0 0 	0.749381	0.749381	0.749381	0.749381	0.042841	0.636614	0.013890	0.306654	
5287000	-70.074729	876	1	0	'0 0 0 0 	1.284734	1.284734	1.284734	1.284734	0.034838	0.396737	0.031721	0.536704	
5288000	-70.007525	92	1	0	'0 0 0 0 	1.400529	1.400529	1.400529	1.400529	0.039866	0.400359	0.035161	0.524614	
5289000	-70.315773	697	1	0	'0 0 0 0 	1.199672	1.199672	1.199672	1.199672	0.034044	0.473857	0.022699	0.469400	
5290000	-70.351762	786	1	0	'0 0 0 0 	1.765818	1.765818	1.765818	1.765818	0.031802	0.358074	0.034415	0.575710	
5291000	-69.718151	354	1	0	'0 0 0 0 	1.187171	1.187171	1.187171	1.187171	0.036835	0.421329	0.030112	0.511724	
5292000	-71.375888	319	1	0	'0 0 0 0 	1.907509	1.907509	1.907509	1.907509	0.038695	0.325805	0.047041	0.588459	
5293000	-69.410928	931	1	0	'0 0 0 0 	1.718309	1.718309	1.718309	1.718309	0.037770	0.389468	0.035096	0.537666	
5294000	-69.650522	908	1	0	'0 0 0 0 	1.262557	1.262557	1.262557	1.262557	0.033821	0.455525	0.024305	0.486348	
5295000	-72.382232	683	1	0	'0 0 0 0 	2.003328	2.003328	2.003328	2.003328	0.035791	0.330983	0.042962	0.590264	
5296000	-70.743835	274	1	0	'0 0 0 0 	1.453036	1.453036	1.453036	1.453036	0.037577	0.461006	0.026079	0.475337	
5297000	-70.061098	838	1	0	'0 0 0 0 	1.634577	1.634577	1.634577	1.634577	0.031326	0.326761	0.038910	0.603002	
5298000	-69.428321	695	1	0	'0 0 0 0 	1.234922	1.234922	1.234922	1.234922	0.034670	0.367891	0.035635	0.561804	
5299000	-69.829439	927	1	0	'0 0 0 0 	1.382415	1.382415	1.382415	1.382415	0.035822	0.438533	0.027394	0.498251	
5300000	-70.145287	48	1	0	'0 0 0 0 	0.899365	0.899365	0.899365	0.899365	0.046126	0.628250	0.015334	0.310290	
5301000	-71.328590	970	1	0	'0 0 0 0 	1.859312	1.859312	1.859312	1.859312	0.032811	0.362439	0.034732	0.570018	
5302000	-70.014722	953	1	0	'0 0 0 0 	1.490649	1.490649	1.490649	1.490649	0.036941	0.413395	0.031185	0.518479	
5303000	-71.086536	513	1	0	'0 0 0 0 	1.116816	1.116816	1.116816	1.116816	0.034353	0.424544	0.027948	0.513155	
5304000	-69.999414	42	1	0	'0 0 0 0 	1.047475	1.047475	1.047475	1.047475	0.040703	0.478196	0.026069	0.455032	
5305000	-70.136662	402	1	0	'0 0 0 0 	1.144756	1.144756	1.144756	1.144756	0.040401	0.463012	0.027547	0.469041	
5306000	-70.413660	490	1	0	'0 0 0 0 	1.501224	1.501224	1.501224	1.501224	0.033429	0.367783	0.034521	0.564267	
5307000	-68.421376	644	1	0	'0 0 0 0 	1.217097	1.217097	1.217097	1.217097	0.037282	0.398380	0.033441	0.530897	
5308000	-70.190956	860	1	0	'0 0 0 0 	1.694776	1.694776	1.694776	1.694776	0.032577	0.349805	0.036430	0.581188	
5309000	-67.851519	827	1	0	'0 0 0 0 	1.429335	1.429335	1.429335	1.429335	0.037153	0.403783	0.032604	0.526459	
5310000	-70.045588	676	1	0	'0 0 0 0 	1.512544	1.512544	1.512544	1.512544	0.036145	0.338781	0.041880	0.583193	
5311000	-71.123496	140	1	0	'0 0 0 0 	1.326856	1.326856	1.326856	1.326856	0.035378	0.432472	0.027771	0.504379	
5312000	-70.475025	776	1	0	'0 0 0 0 	0.986863	0.986863	0.986863	0.986863	0.038384	0.499655	0.022712	0.439249	
5313000	-70.246016	420	1	0	'0 0 0 0 	1.247148	1.247148	1.247148	1.247148	0.035800	0.483864	0.022786	0.457550	
5314000	-67.508989	978	2	0	'1 1 0 0 	2.048136	2.048136	1.124770	1.124770	0.026354	0.335651	0.032025	0.605970	
5315000	-69.944811	37	1	0	'0 0 0 0 	1.073991	1.073991	1.073991	1.073991	0.032910	0.437539	0.025517	0.504034	
5316000	-69.352780	327	1	0	'0 0 0 0 	1.456897	1.456897	1.456897	1.456897	0.038430	0.396483	0.034608	0.530478	
5317000	-70.321105	965	1	0	'0 0 0 0 	1.034578	1.034578	1.034578	1.034578	0.036074	0.474415	0.023834	0.465677	
5318000	-70.766349	309	1	0	'0 0 0 0 	1.742938	1.742938	1.742938	1.742938	0.037471	0.341060	0.042792	0.578677	
5319000	-71.496203	322	1	0	'0 0 0 0 	1.539266	1.539266	1.539266	1.539266	0.032194	0.425491	0.026280	0.516035	
5320000	-69.761874	267	1	0	'0 0 0 0 	0.813769	0.813769	0.813769	0.813769	0.036816	0.571487	0.016279	0.375418	
5321000	-69.181775	581	1	0	'0 0 0 0 	1.583801	1.583801	1.583801	1.583801	0.034963	0.405415	0.030702	0.528921	
5322000	-68.729403	911	1	0	'0 0 0 0 	1.089125	1.089125	1.089125	1.089125	0.037523	0.490761	0.023088	0.448629	
5323000	-69.788177	75	1	0	'0 0 0 0 	1.816181	1.816181	1.816181	1.816181	0.031100	0.320746	0.039708	0.608446	
5324000	-69.987283	961	1	0	'0 0 0 0 	1.262217	1.262217	1.262217	1.262217	0.041217	0.447778	0.029813	0.481193	
5325000	-72.897018	80	1	0	'0 0 0 0 	1.531211	1.531211	1.531211	1.531211	0.034123	0.356228	0.036925	0.572724	
5326000	-69.318886	357	1	0	'0 0 0 0 	1.255113	1.255113	1.255113	1.255113	0.038736	0.464132	0.026441	0.470690	
5327000	-70.409734	846	1	0	'0 0 0 0 	1.011526	1.011526	1.011526	1.011526	0.039611	0.576516	0.016968	0.366905	
5328000	-69.842388	25	1	0	'0 0 0 0 	1.693574	1.693574	1.693574	1.693574	0.037465	0.363209	0.038909	0.560417	
5329000	-69.133620	115	1	0	'0 0 0 0 	1.128162	1.128162	1.128162	1.128162	0.040604	0.491336	0.024663	0.443398	
5330000	-69.095423	218	1	0	'0 0 0 0 	1.379704	1.379704	1.379704	1.379704	0.044672	0.434133	0.033760	0.487436	
5331000	-69.435853	260	1	0	'0 0 0 0 	1.096952	1.096952	1.096952	1.096952	0.038471	0.443145	0.028618	0.489766	
5332000	-69.100685	581	1	0	'0 0 0 0 	1.549534	1.549534	1.549534	1.549534	0.035032	0.412453	0.029878	0.522638	
5333000	-69.948443	444	1	0	'0 0 0 0 	1.207202	1.207202	1.207202	1.207202	0.038335	0.451583	0.027569	0.482514	
5334000	-68.745033	75	1	0	'0 0 0 0 	1.339249	1.339249	1.339249	1.339249	0.029806	0.374595	0.030276	0.565323	
5335000	-70.019167	474	1	0	'0 0 0 0 	1.835776	1.835776	1.835776	1.835776	0.034601	0.348740	0.038602	0.578057	
