Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/uto-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/uto-iroquois-cross.cousinmarriage.preferred-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1839236097
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-cross.cousinmarriage.preferred-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.631579,0.157895,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3952000	-12.509267	48	1	0	'0 0 0 0 	27.207386	27.207386	27.207386	27.207386	0.996158	0.000812	0.003030	0.000000	
3953000	-15.406622	752	1	0	'0 0 0 0 	6.169811	6.169811	6.169811	6.169811	0.998381	0.000001	0.001618	0.000000	
3954000	-12.434063	349	1	0	'0 0 0 0 	15.497056	15.497056	15.497056	15.497056	0.997380	0.000066	0.002554	0.000000	
3955000	-12.982565	176	1	0	'0 0 0 0 	34.274876	34.274876	34.274876	34.274876	0.996691	0.000233	0.003076	0.000000	
3956000	-12.518595	301	1	0	'0 0 0 0 	25.802602	25.802602	25.802602	25.802602	0.996282	0.000384	0.003333	0.000000	
3957000	-12.597987	918	1	0	'0 0 0 0 	29.211922	29.211922	29.211922	29.211922	0.991559	0.000486	0.007955	0.000000	
3958000	-12.550719	695	1	0	'0 0 0 0 	17.350298	17.350298	17.350298	17.350298	0.999807	0.000037	0.000157	0.000000	
3959000	-12.710578	871	1	0	'0 0 0 0 	24.023937	24.023937	24.023937	24.023937	0.994912	0.000290	0.004798	0.000000	
3960000	-13.222580	954	1	0	'0 0 0 0 	11.545478	11.545478	11.545478	11.545478	0.998360	0.000109	0.001530	0.000000	
3961000	-12.384379	572	1	0	'0 0 0 0 	43.154182	43.154182	43.154182	43.154182	0.992683	0.002318	0.004999	0.000000	
3962000	-12.915168	993	1	0	'0 0 0 0 	19.904849	19.904849	19.904849	19.904849	0.995310	0.000215	0.004475	0.000000	
3963000	-12.612142	397	1	0	'0 0 0 0 	21.413225	21.413225	21.413225	21.413225	0.994681	0.000144	0.005176	0.000000	
3964000	-13.644759	875	1	0	'0 0 0 0 	14.552137	14.552137	14.552137	14.552137	0.996302	0.000106	0.003592	0.000000	
3965000	-13.181175	796	1	0	'0 0 0 0 	25.094174	25.094174	25.094174	25.094174	0.994493	0.000060	0.005447	0.000000	
3966000	-13.139854	669	2	0	'1 1 1 0 	25.127440	25.127440	25.127440	17.246614	0.998998	0.000031	0.000972	0.000000	
3967000	-12.631297	264	1	0	'0 0 0 0 	19.921794	19.921794	19.921794	19.921794	0.998140	0.000124	0.001737	0.000000	
3968000	-14.419721	472	1	0	'0 0 0 0 	9.106155	9.106155	9.106155	9.106155	0.998149	0.000043	0.001808	0.000000	
3969000	-13.546736	892	1	0	'0 0 0 0 	12.692405	12.692405	12.692405	12.692405	0.999729	0.000017	0.000254	0.000000	
3970000	-12.345285	983	1	0	'0 0 0 0 	26.104415	26.104415	26.104415	26.104415	0.997271	0.000067	0.002662	0.000000	
3971000	-12.643820	525	1	0	'0 0 0 0 	19.480212	19.480212	19.480212	19.480212	0.999920	0.000021	0.000059	0.000000	
3972000	-12.656353	211	1	0	'0 0 0 0 	22.495382	22.495382	22.495382	22.495382	0.998309	0.000064	0.001627	0.000000	
3973000	-12.396463	49	1	0	'0 0 0 0 	31.087890	31.087890	31.087890	31.087890	0.997349	0.000294	0.002358	0.000000	
3974000	-12.613420	934	1	0	'0 0 0 0 	27.861200	27.861200	27.861200	27.861200	0.996406	0.000419	0.003175	0.000000	
3975000	-13.498473	491	1	0	'0 0 0 0 	7.870299	7.870299	7.870299	7.870299	0.999129	0.000024	0.000847	0.000000	
3976000	-13.366974	774	1	0	'0 0 0 0 	17.014144	17.014144	17.014144	17.014144	0.995292	0.000023	0.004685	0.000000	
3977000	-14.158910	850	1	0	'0 0 0 0 	10.431358	10.431358	10.431358	10.431358	0.997159	0.000024	0.002817	0.000000	
3978000	-13.842891	483	1	0	'0 0 0 0 	6.562548	6.562548	6.562548	6.562548	0.999991	0.000003	0.000007	0.000000	
3979000	-13.435401	763	2	0	'1 1 0 0 	14.506537	14.506537	8.813130	8.813130	0.997737	0.000025	0.002239	0.000000	
3980000	-12.827847	954	1	0	'0 0 0 0 	15.311910	15.311910	15.311910	15.311910	0.997739	0.000181	0.002080	0.000000	
3981000	-13.708859	450	1	0	'0 0 0 0 	10.516646	10.516646	10.516646	10.516646	0.998896	0.000028	0.001076	0.000000	
3982000	-14.606808	179	1	0	'0 0 0 0 	8.014257	8.014257	8.014257	8.014257	0.999591	0.000008	0.000401	0.000000	
3983000	-13.291709	898	1	0	'0 0 0 0 	15.344503	15.344503	15.344503	15.344503	0.998003	0.000015	0.001983	0.000000	
3984000	-12.447134	142	1	0	'0 0 0 0 	31.989660	31.989660	31.989660	31.989660	0.999857	0.000076	0.000067	0.000000	
3985000	-12.256097	826	1	0	'0 0 0 0 	16.836218	16.836218	16.836218	16.836218	0.998279	0.000052	0.001669	0.000000	
3986000	-12.383823	588	1	0	'0 0 0 0 	16.574380	16.574380	16.574380	16.574380	0.999288	0.000036	0.000676	0.000000	
3987000	-13.161059	704	1	0	'0 0 0 0 	15.799682	15.799682	15.799682	15.799682	0.994905	0.000205	0.004890	0.000000	
3988000	-13.083796	868	1	0	'0 0 0 0 	8.380056	8.380056	8.380056	8.380056	0.999729	0.000236	0.000035	0.000000	
3989000	-13.978861	749	1	0	'0 0 0 0 	8.252232	8.252232	8.252232	8.252232	0.998967	0.000009	0.001024	0.000000	
3990000	-13.200213	59	1	0	'0 0 0 0 	16.385412	16.385412	16.385412	16.385412	0.979414	0.020330	0.000256	0.000000	
3991000	-13.637640	610	1	0	'0 0 0 0 	11.187767	11.187767	11.187767	11.187767	0.998191	0.000040	0.001769	0.000000	
3992000	-13.416411	817	1	0	'0 0 0 0 	11.367377	11.367377	11.367377	11.367377	0.999087	0.000009	0.000904	0.000000	
3993000	-12.208591	102	1	0	'0 0 0 0 	12.589115	12.589115	12.589115	12.589115	0.999970	0.000015	0.000014	0.000000	
3994000	-12.686097	264	2	0	'1 1 1 0 	18.110263	18.110263	18.110263	7.825208	0.998424	0.000018	0.001558	0.000000	
3995000	-13.070166	211	1	0	'0 0 0 0 	14.681866	14.681866	14.681866	14.681866	0.998957	0.000025	0.001018	0.000000	
3996000	-12.917512	791	1	0	'0 0 0 0 	23.443908	23.443908	23.443908	23.443908	0.997212	0.000089	0.002699	0.000000	
3997000	-15.688973	333	1	0	'0 0 0 0 	4.421504	4.421504	4.421504	4.421504	0.999474	0.000010	0.000517	0.000000	
3998000	-13.847731	817	1	0	'0 0 0 0 	9.177201	9.177201	9.177201	9.177201	0.999265	0.000006	0.000729	0.000000	
3999000	-12.904551	545	1	0	'0 0 0 0 	14.049797	14.049797	14.049797	14.049797	0.997972	0.000443	0.001585	0.000000	
4000000	-13.054213	484	1	0	'0 0 0 0 	24.711450	24.711450	24.711450	24.711450	0.997299	0.000564	0.002138	0.000000	
4001000	-12.209459	988	1	0	'0 0 0 0 	25.676448	25.676448	25.676448	25.676448	0.998816	0.000037	0.001147	0.000000	
4002000	-12.534914	674	1	0	'0 0 0 0 	25.402369	25.402369	25.402369	25.402369	0.996639	0.000160	0.003201	0.000000	
4003000	-13.958987	101	1	0	'0 0 0 0 	9.841897	9.841897	9.841897	9.841897	0.998997	0.000026	0.000977	0.000000	
4004000	-12.356074	458	1	0	'0 0 0 0 	14.152633	14.152633	14.152633	14.152633	0.999989	0.000008	0.000003	0.000000	
4005000	-16.925393	8	1	0	'0 0 0 0 	3.692133	3.692133	3.692133	3.692133	0.999633	0.000004	0.000363	0.000000	
4006000	-12.965600	189	1	0	'0 0 0 0 	20.060162	20.060162	20.060162	20.060162	0.998779	0.000219	0.001003	0.000000	
4007000	-13.287184	87	1	0	'0 0 0 0 	13.237630	13.237630	13.237630	13.237630	0.995025	0.000061	0.004913	0.000000	
4008000	-12.303817	324	1	0	'0 0 0 0 	21.470674	21.470674	21.470674	21.470674	0.998682	0.000094	0.001225	0.000000	
4009000	-13.938732	519	1	0	'0 0 0 0 	8.675136	8.675136	8.675136	8.675136	0.998121	0.000036	0.001843	0.000000	
4010000	-13.116423	287	1	0	'0 0 0 0 	15.289918	15.289918	15.289918	15.289918	0.998565	0.000043	0.001393	0.000000	
4011000	-13.983736	693	1	0	'0 0 0 0 	11.198515	11.198515	11.198515	11.198515	0.997941	0.000036	0.002022	0.000000	
4012000	-13.120475	780	1	0	'0 0 0 0 	28.160788	28.160788	28.160788	28.160788	0.999160	0.000096	0.000744	0.000000	
4013000	-13.722001	676	2	0	'1 0 0 1 	8.701951	6.644628	6.644628	8.701951	0.997799	0.000036	0.002165	0.000000	
4014000	-12.127185	818	1	0	'0 0 0 0 	27.528492	27.528492	27.528492	27.528492	0.995147	0.000331	0.004522	0.000000	
4015000	-13.150108	980	1	0	'0 0 0 0 	23.915228	23.915228	23.915228	23.915228	0.997371	0.000188	0.002441	0.000000	
4016000	-13.798477	47	1	0	'0 0 0 0 	9.909123	9.909123	9.909123	9.909123	0.997623	0.000010	0.002366	0.000000	
4017000	-13.066744	615	1	0	'0 0 0 0 	17.684704	17.684704	17.684704	17.684704	0.997857	0.000188	0.001955	0.000000	
4018000	-13.130826	781	1	0	'0 0 0 0 	10.701893	10.701893	10.701893	10.701893	0.998651	0.000092	0.001257	0.000000	
4019000	-12.779816	747	1	0	'0 0 0 0 	21.491550	21.491550	21.491550	21.491550	0.996030	0.000185	0.003785	0.000000	
4020000	-12.911001	705	1	0	'0 0 0 0 	17.142907	17.142907	17.142907	17.142907	0.997168	0.000070	0.002762	0.000000	
4021000	-13.054468	177	1	0	'0 0 0 0 	9.021373	9.021373	9.021373	9.021373	0.997420	0.000013	0.002567	0.000000	
4022000	-12.471689	915	1	0	'0 0 0 0 	22.172335	22.172335	22.172335	22.172335	0.999891	0.000078	0.000031	0.000000	
4023000	-13.985957	651	1	0	'0 0 0 0 	32.452025	32.452025	32.452025	32.452025	0.927238	0.068460	0.004302	0.000000	
4024000	-14.811936	663	1	0	'0 0 0 0 	6.854706	6.854706	6.854706	6.854706	0.999119	0.000007	0.000874	0.000000	
4025000	-13.387288	911	1	0	'0 0 0 0 	14.796389	14.796389	14.796389	14.796389	0.996926	0.000456	0.002617	0.000000	
4026000	-15.254187	279	1	0	'0 0 0 0 	5.468218	5.468218	5.468218	5.468218	0.999445	0.000008	0.000547	0.000000	
4027000	-12.477583	873	1	0	'0 0 0 0 	25.781622	25.781622	25.781622	25.781622	0.996988	0.000132	0.002880	0.000000	
4028000	-12.362116	282	1	0	'0 0 0 0 	20.328813	20.328813	20.328813	20.328813	0.998627	0.000120	0.001253	0.000000	
4029000	-13.261056	824	1	0	'0 0 0 0 	13.654244	13.654244	13.654244	13.654244	0.997980	0.000062	0.001959	0.000000	
4030000	-12.159675	88	1	0	'0 0 0 0 	18.049864	18.049864	18.049864	18.049864	0.999674	0.000155	0.000171	0.000000	
4031000	-12.724780	116	1	0	'0 0 0 0 	14.086988	14.086988	14.086988	14.086988	0.998546	0.000059	0.001395	0.000000	
4032000	-12.911815	907	1	0	'0 0 0 0 	36.819052	36.819052	36.819052	36.819052	0.996430	0.000233	0.003336	0.000000	
4033000	-13.265733	49	1	0	'0 0 0 0 	10.609597	10.609597	10.609597	10.609597	0.999322	0.000030	0.000648	0.000000	
4034000	-13.313179	935	2	0	'1 0 1 1 	13.328519	22.895848	13.328519	13.328519	0.999465	0.000089	0.000446	0.000000	
4035000	-13.271424	381	1	0	'0 0 0 0 	17.093412	17.093412	17.093412	17.093412	0.997156	0.000072	0.002772	0.000000	
4036000	-14.465849	18	1	0	'0 0 0 0 	6.105358	6.105358	6.105358	6.105358	0.999965	0.000016	0.000019	0.000000	
4037000	-12.692306	4	1	0	'0 0 0 0 	22.743048	22.743048	22.743048	22.743048	0.944851	0.053868	0.001280	0.000000	
4038000	-12.568795	548	1	0	'0 0 0 0 	18.823137	18.823137	18.823137	18.823137	0.998472	0.000100	0.001428	0.000000	
4039000	-12.679338	14	1	0	'0 0 0 0 	15.897008	15.897008	15.897008	15.897008	0.996846	0.000087	0.003067	0.000000	
4040000	-13.365693	434	1	0	'0 0 0 0 	10.949887	10.949887	10.949887	10.949887	0.997760	0.000112	0.002129	0.000000	
4041000	-12.804727	844	1	0	'0 0 0 0 	29.968013	29.968013	29.968013	29.968013	0.990209	0.007940	0.001850	0.000000	
4042000	-13.417850	738	1	0	'0 0 0 0 	20.714284	20.714284	20.714284	20.714284	0.994849	0.000134	0.005017	0.000000	
4043000	-14.090416	831	1	0	'0 0 0 0 	10.689231	10.689231	10.689231	10.689231	0.998129	0.000049	0.001822	0.000000	
4044000	-11.885345	337	1	0	'0 0 0 0 	25.534956	25.534956	25.534956	25.534956	0.983270	0.015955	0.000775	0.000000	
4045000	-14.620656	374	1	0	'0 0 0 0 	4.246067	4.246067	4.246067	4.246067	0.999811	0.000009	0.000180	0.000000	
4046000	-13.157609	452	1	0	'0 0 0 0 	10.136711	10.136711	10.136711	10.136711	0.999445	0.000183	0.000372	0.000000	
4047000	-14.104402	782	1	0	'0 0 0 0 	7.632048	7.632048	7.632048	7.632048	0.996859	0.000058	0.003083	0.000000	
4048000	-12.385577	274	1	0	'0 0 0 0 	20.266330	20.266330	20.266330	20.266330	0.999479	0.000071	0.000450	0.000000	
4049000	-13.544198	564	1	0	'0 0 0 0 	8.936172	8.936172	8.936172	8.936172	0.997350	0.000014	0.002635	0.000000	
4050000	-13.544526	482	1	0	'0 0 0 0 	44.291067	44.291067	44.291067	44.291067	0.978514	0.000862	0.020624	0.000000	
4051000	-12.213012	792	1	0	'0 0 0 0 	15.255392	15.255392	15.255392	15.255392	0.996383	0.000113	0.003504	0.000000	
4052000	-15.687937	767	1	0	'0 0 0 0 	4.777031	4.777031	4.777031	4.777031	0.996878	0.000014	0.003107	0.000000	
4053000	-12.219685	205	1	0	'0 0 0 0 	18.392200	18.392200	18.392200	18.392200	0.999593	0.000034	0.000373	0.000000	
4054000	-14.036499	338	1	0	'0 0 0 0 	6.397832	6.397832	6.397832	6.397832	0.999229	0.000064	0.000707	0.000000	
4055000	-13.018938	872	1	0	'0 0 0 0 	21.171183	21.171183	21.171183	21.171183	0.995546	0.000089	0.004365	0.000000	
4056000	-12.727333	89	1	0	'0 0 0 0 	22.351320	22.351320	22.351320	22.351320	0.999335	0.000066	0.000599	0.000000	
4057000	-12.236600	464	1	0	'0 0 0 0 	19.917853	19.917853	19.917853	19.917853	0.996569	0.000072	0.003359	0.000000	
4058000	-12.895808	762	1	0	'0 0 0 0 	20.260676	20.260676	20.260676	20.260676	0.992029	0.007720	0.000250	0.000000	
4059000	-12.787168	331	1	0	'0 0 0 0 	15.124983	15.124983	15.124983	15.124983	0.991262	0.000040	0.008698	0.000000	
4060000	-18.423542	408	1	0	'0 0 0 0 	1.510224	1.510224	1.510224	1.510224	0.999708	0.000001	0.000291	0.000000	
4061000	-13.682397	62	1	0	'0 0 0 0 	9.451095	9.451095	9.451095	9.451095	0.999584	0.000012	0.000403	0.000000	
4062000	-12.914337	264	1	0	'0 0 0 0 	14.956647	14.956647	14.956647	14.956647	0.998674	0.000068	0.001258	0.000000	
4063000	-13.548210	833	1	0	'0 0 0 0 	15.333788	15.333788	15.333788	15.333788	0.994863	0.000063	0.005073	0.000000	
4064000	-13.875195	720	1	0	'0 0 0 0 	7.880546	7.880546	7.880546	7.880546	0.999605	0.000013	0.000382	0.000000	
4065000	-14.377178	562	1	0	'0 0 0 0 	6.221396	6.221396	6.221396	6.221396	0.999482	0.000012	0.000507	0.000000	
4066000	-12.421815	221	1	0	'0 0 0 0 	19.188515	19.188515	19.188515	19.188515	0.996306	0.000475	0.003219	0.000000	
4067000	-13.349112	302	1	0	'0 0 0 0 	12.237071	12.237071	12.237071	12.237071	0.999101	0.000027	0.000871	0.000000	
4068000	-12.477709	175	1	0	'0 0 0 0 	49.175021	49.175021	49.175021	49.175021	0.992196	0.000504	0.007301	0.000000	
4069000	-13.751710	857	1	0	'0 0 0 0 	12.818596	12.818596	12.818596	12.818596	0.998244	0.000060	0.001696	0.000000	
4070000	-12.228037	133	1	0	'0 0 0 0 	23.643829	23.643829	23.643829	23.643829	0.999010	0.000146	0.000844	0.000000	
4071000	-12.804537	913	1	0	'0 0 0 0 	14.441150	14.441150	14.441150	14.441150	0.998529	0.000088	0.001382	0.000000	
4072000	-14.981021	642	1	0	'0 0 0 0 	4.574252	4.574252	4.574252	4.574252	0.998990	0.000006	0.001004	0.000000	
4073000	-13.142744	599	1	0	'0 0 0 0 	14.804253	14.804253	14.804253	14.804253	0.997685	0.000185	0.002130	0.000000	
4074000	-13.826263	741	1	0	'0 0 0 0 	10.406707	10.406707	10.406707	10.406707	0.999974	0.000011	0.000015	0.000000	
4075000	-12.853595	238	1	0	'0 0 0 0 	12.850151	12.850151	12.850151	12.850151	0.998785	0.000077	0.001137	0.000000	
4076000	-16.038224	201	1	0	'0 0 0 0 	3.848253	3.848253	3.848253	3.848253	0.999902	0.000002	0.000096	0.000000	
4077000	-13.992857	326	2	0	'1 1 0 1 	4.282648	4.282648	22.668503	4.282648	0.999367	0.000005	0.000629	0.000000	
4078000	-14.786691	170	1	0	'0 0 0 0 	6.612081	6.612081	6.612081	6.612081	0.999053	0.000007	0.000941	0.000000	
4079000	-15.508512	690	1	0	'0 0 0 0 	4.210286	4.210286	4.210286	4.210286	0.998914	0.000003	0.001083	0.000000	
4080000	-12.530998	457	1	0	'0 0 0 0 	30.499019	30.499019	30.499019	30.499019	0.991496	0.000442	0.008062	0.000000	
4081000	-12.083743	572	1	0	'0 0 0 0 	34.106507	34.106507	34.106507	34.106507	0.994821	0.001623	0.003557	0.000000	
4082000	-12.287564	601	1	0	'0 0 0 0 	22.148390	22.148390	22.148390	22.148390	0.996747	0.000127	0.003126	0.000000	
4083000	-12.772691	116	1	0	'0 0 0 0 	38.994420	38.994420	38.994420	38.994420	0.994805	0.000575	0.004620	0.000000	
4084000	-12.872412	829	1	0	'0 0 0 0 	26.453050	26.453050	26.453050	26.453050	0.993193	0.000047	0.006759	0.000000	
4085000	-13.164707	763	1	0	'0 0 0 0 	11.198636	11.198636	11.198636	11.198636	0.998255	0.000041	0.001704	0.000000	
4086000	-12.629329	585	2	0	'0 0 0 1 	13.494462	13.494462	13.494462	5.416519	0.999764	0.000206	0.000030	0.000000	
4087000	-12.640087	806	1	0	'0 0 0 0 	23.344319	23.344319	23.344319	23.344319	0.998176	0.000267	0.001558	0.000000	
4088000	-12.993212	434	1	0	'0 0 0 0 	17.854813	17.854813	17.854813	17.854813	0.995790	0.000312	0.003898	0.000000	
4089000	-12.364075	683	1	0	'0 0 0 0 	24.790852	24.790852	24.790852	24.790852	0.996465	0.000282	0.003253	0.000000	
4090000	-12.618982	48	1	0	'0 0 0 0 	15.497171	15.497171	15.497171	15.497171	0.998252	0.000345	0.001403	0.000000	
4091000	-13.377494	663	1	0	'0 0 0 0 	14.641286	14.641286	14.641286	14.641286	0.998021	0.000035	0.001944	0.000000	
4092000	-13.045742	682	1	0	'0 0 0 0 	11.475685	11.475685	11.475685	11.475685	0.997650	0.000088	0.002262	0.000000	
4093000	-12.514196	203	1	0	'0 0 0 0 	26.737917	26.737917	26.737917	26.737917	0.994168	0.000439	0.005393	0.000000	
4094000	-13.325304	709	1	0	'0 0 0 0 	13.096734	13.096734	13.096734	13.096734	0.999150	0.000024	0.000826	0.000000	
4095000	-13.451410	625	1	0	'0 0 0 0 	12.972045	12.972045	12.972045	12.972045	0.997735	0.000248	0.002016	0.000000	
4096000	-12.746182	328	1	0	'0 0 0 0 	27.318356	27.318356	27.318356	27.318356	0.991603	0.000134	0.008263	0.000000	
4097000	-11.964435	163	1	0	'0 0 0 0 	22.178034	22.178034	22.178034	22.178034	0.996149	0.000059	0.003792	0.000000	
4098000	-13.133384	453	1	0	'0 0 0 0 	18.855064	18.855064	18.855064	18.855064	0.997504	0.000048	0.002448	0.000000	
4099000	-13.176651	391	1	0	'0 0 0 0 	13.977028	13.977028	13.977028	13.977028	0.994470	0.000136	0.005393	0.000000	
4100000	-15.507153	699	1	0	'0 0 0 0 	5.358821	5.358821	5.358821	5.358821	0.997515	0.000001	0.002484	0.000000	
4101000	-12.163309	792	1	0	'0 0 0 0 	24.141997	24.141997	24.141997	24.141997	0.993982	0.000260	0.005758	0.000000	
4102000	-12.914126	252	1	0	'0 0 0 0 	25.392572	25.392572	25.392572	25.392572	0.999166	0.000705	0.000129	0.000000	
4103000	-12.401588	64	1	0	'0 0 0 0 	23.125729	23.125729	23.125729	23.125729	0.998715	0.000065	0.001220	0.000000	
4104000	-12.075839	245	1	0	'0 0 0 0 	29.764836	29.764836	29.764836	29.764836	0.996547	0.000422	0.003031	0.000000	
4105000	-12.071578	81	1	0	'0 0 0 0 	30.992214	30.992214	30.992214	30.992214	0.999543	0.000224	0.000233	0.000000	
4106000	-12.468565	261	1	0	'0 0 0 0 	20.575084	20.575084	20.575084	20.575084	0.990393	0.009397	0.000211	0.000000	
4107000	-14.317541	806	1	0	'0 0 0 0 	7.859099	7.859099	7.859099	7.859099	0.999496	0.000073	0.000431	0.000000	
4108000	-12.436658	830	1	0	'0 0 0 0 	18.420141	18.420141	18.420141	18.420141	0.999567	0.000028	0.000405	0.000000	
4109000	-12.230683	43	1	0	'0 0 0 0 	22.080436	22.080436	22.080436	22.080436	0.996901	0.000180	0.002920	0.000000	
4110000	-12.755578	824	1	0	'0 0 0 0 	26.895274	26.895274	26.895274	26.895274	0.995692	0.000269	0.004039	0.000000	
4111000	-12.763929	986	1	0	'0 0 0 0 	19.110641	19.110641	19.110641	19.110641	0.996869	0.000117	0.003014	0.000000	
4112000	-13.397006	774	1	0	'0 0 0 0 	16.405764	16.405764	16.405764	16.405764	0.995473	0.000021	0.004506	0.000000	
4113000	-12.790526	495	1	0	'0 0 0 0 	14.281395	14.281395	14.281395	14.281395	0.998030	0.000094	0.001876	0.000000	
4114000	-13.069738	858	1	0	'0 0 0 0 	49.658675	49.658675	49.658675	49.658675	0.998581	0.001073	0.000346	0.000000	
4115000	-13.018963	212	1	0	'0 0 0 0 	10.527639	10.527639	10.527639	10.527639	0.999337	0.000227	0.000436	0.000000	
4116000	-16.053536	400	1	0	'0 0 0 0 	3.283259	3.283259	3.283259	3.283259	0.999625	0.000002	0.000372	0.000000	
4117000	-13.813898	133	1	0	'0 0 0 0 	6.969253	6.969253	6.969253	6.969253	0.999800	0.000011	0.000188	0.000000	
4118000	-14.381743	705	1	0	'0 0 0 0 	7.729332	7.729332	7.729332	7.729332	0.998805	0.000014	0.001182	0.000000	
4119000	-13.230558	460	1	0	'0 0 0 0 	11.001168	11.001168	11.001168	11.001168	0.999133	0.000060	0.000807	0.000000	
4120000	-13.458003	325	1	0	'0 0 0 0 	12.283277	12.283277	12.283277	12.283277	0.998123	0.000050	0.001827	0.000000	
4121000	-13.658430	367	1	0	'0 0 0 0 	10.069640	10.069640	10.069640	10.069640	0.998818	0.000039	0.001143	0.000000	
4122000	-13.693014	478	1	0	'0 0 0 0 	12.781039	12.781039	12.781039	12.781039	0.997985	0.000008	0.002008	0.000000	
4123000	-12.311838	559	1	0	'0 0 0 0 	18.751011	18.751011	18.751011	18.751011	0.995472	0.000214	0.004314	0.000000	
4124000	-12.920613	62	1	0	'0 0 0 0 	28.097023	28.097023	28.097023	28.097023	0.998240	0.000165	0.001595	0.000000	
4125000	-12.821311	612	1	0	'0 0 0 0 	15.963895	15.963895	15.963895	15.963895	0.999019	0.000027	0.000954	0.000000	
4126000	-13.714117	360	1	0	'0 0 0 0 	11.393446	11.393446	11.393446	11.393446	0.999609	0.000028	0.000363	0.000000	
4127000	-12.698183	588	1	0	'0 0 0 0 	12.563167	12.563167	12.563167	12.563167	0.999509	0.000018	0.000473	0.000000	
4128000	-13.072149	710	1	0	'0 0 0 0 	15.219397	15.219397	15.219397	15.219397	0.987991	0.011697	0.000312	0.000000	
4129000	-14.769370	980	1	0	'0 0 0 0 	7.574445	7.574445	7.574445	7.574445	0.999285	0.000017	0.000698	0.000000	
4130000	-13.734827	867	1	0	'0 0 0 0 	13.331369	13.331369	13.331369	13.331369	0.997941	0.000063	0.001995	0.000000	
4131000	-12.398672	105	1	0	'0 0 0 0 	39.511039	39.511039	39.511039	39.511039	0.997920	0.000822	0.001257	0.000000	
4132000	-13.122355	579	1	0	'0 0 0 0 	39.090341	39.090341	39.090341	39.090341	0.904238	0.090809	0.004953	0.000000	
4133000	-13.155264	186	1	0	'0 0 0 0 	14.663840	14.663840	14.663840	14.663840	0.998848	0.000027	0.001125	0.000000	
4134000	-12.602680	155	1	0	'0 0 0 0 	30.800789	30.800789	30.800789	30.800789	0.996572	0.000100	0.003329	0.000000	
4135000	-12.834964	485	2	0	'1 0 0 0 	16.718830	15.155148	15.155148	15.155148	0.998372	0.000063	0.001565	0.000000	
4136000	-12.787180	502	1	0	'0 0 0 0 	15.303083	15.303083	15.303083	15.303083	0.999044	0.000257	0.000698	0.000000	
4137000	-13.150309	564	1	0	'0 0 0 0 	11.270529	11.270529	11.270529	11.270529	0.996614	0.000023	0.003363	0.000000	
4138000	-12.765298	246	1	0	'0 0 0 0 	18.578030	18.578030	18.578030	18.578030	0.999141	0.000094	0.000765	0.000000	
4139000	-12.319501	546	2	0	'0 1 0 1 	26.205304	1.324567	26.205304	1.324567	0.999992	0.000000	0.000008	0.000000	
4140000	-11.623795	5	1	0	'0 0 0 0 	18.740732	18.740732	18.740732	18.740732	0.998590	0.000072	0.001337	0.000000	
4141000	-12.995081	530	1	0	'0 0 0 0 	13.796411	13.796411	13.796411	13.796411	0.995816	0.000108	0.004076	0.000000	
4142000	-14.506466	510	1	0	'0 0 0 0 	5.521898	5.521898	5.521898	5.521898	0.998415	0.000004	0.001581	0.000000	
4143000	-12.742924	410	1	0	'0 0 0 0 	29.806218	29.806218	29.806218	29.806218	0.997769	0.000421	0.001810	0.000000	
4144000	-12.686519	29	1	0	'0 0 0 0 	26.176485	26.176485	26.176485	26.176485	0.997470	0.001005	0.001524	0.000000	
4145000	-13.012941	169	1	0	'0 0 0 0 	11.880237	11.880237	11.880237	11.880237	0.998708	0.000043	0.001249	0.000000	
4146000	-13.321338	445	1	0	'0 0 0 0 	23.035111	23.035111	23.035111	23.035111	0.994449	0.000628	0.004922	0.000000	
4147000	-12.981083	781	1	0	'0 0 0 0 	35.793558	35.793558	35.793558	35.793558	0.992585	0.001152	0.006263	0.000000	
4148000	-13.759320	711	1	0	'0 0 0 0 	10.623314	10.623314	10.623314	10.623314	0.998015	0.000039	0.001946	0.000000	
4149000	-13.551330	917	1	0	'0 0 0 0 	35.371176	35.371176	35.371176	35.371176	0.989596	0.000879	0.009525	0.000000	
