Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/uto-hawaiian-bi.localextendedfamily-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2494563100
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-bi.localextendedfamily-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.181818,0.136364,0.454545,0.227273)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5291000	-30.775463	569	1	0	'0 0 0 0 	33.977836	33.977836	33.977836	33.977836	0.018825	0.003401	0.872682	0.105093	
5292000	-30.636679	684	1	0	'0 0 0 0 	41.862166	41.862166	41.862166	41.862166	0.022518	0.007668	0.790387	0.179427	
5293000	-28.476119	171	1	0	'0 0 0 0 	67.512606	67.512606	67.512606	67.512606	0.057725	0.037343	0.632256	0.272677	
5294000	-28.650089	998	1	0	'0 0 0 0 	43.776923	43.776923	43.776923	43.776923	0.009601	0.003980	0.772862	0.213558	
5295000	-28.413614	731	1	0	'0 0 0 0 	61.606992	61.606992	61.606992	61.606992	0.079521	0.026058	0.734060	0.160362	
5296000	-28.254913	533	1	0	'0 0 0 0 	45.890295	45.890295	45.890295	45.890295	0.057780	0.021368	0.738721	0.182131	
5297000	-30.681616	726	1	0	'0 0 0 0 	7.879772	7.879772	7.879772	7.879772	0.181818	0.136364	0.454545	0.227273	
5298000	-28.199596	530	1	0	'0 0 0 0 	65.340111	65.340111	65.340111	65.340111	0.110342	0.032495	0.716493	0.140670	
5299000	-30.764399	188	1	0	'0 0 0 0 	43.425762	43.425762	43.425762	43.425762	0.026848	0.008353	0.799066	0.165733	
5300000	-28.849271	570	1	0	'0 0 0 0 	53.854356	53.854356	53.854356	53.854356	0.049024	0.016306	0.765030	0.169640	
5301000	-31.269729	707	1	0	'0 0 0 0 	30.519476	30.519476	30.519476	30.519476	0.002699	0.000528	0.881799	0.114974	
5302000	-29.540794	446	1	0	'0 0 0 0 	44.658619	44.658619	44.658619	44.658619	0.074107	0.019397	0.771817	0.134679	
5303000	-27.473585	491	1	0	'0 0 0 0 	72.946992	72.946992	72.946992	72.946992	0.048335	0.032827	0.632468	0.286370	
5304000	-28.244903	447	1	0	'0 0 0 0 	50.048452	50.048452	50.048452	50.048452	0.013920	0.002527	0.877360	0.106193	
5305000	-28.517579	371	1	0	'0 0 0 0 	45.137537	45.137537	45.137537	45.137537	0.035202	0.019491	0.690451	0.254857	
5306000	-31.942423	956	1	0	'0 0 0 0 	28.806417	28.806417	28.806417	28.806417	0.020226	0.003228	0.882637	0.093910	
5307000	-27.273987	309	1	0	'0 0 0 0 	67.491259	67.491259	67.491259	67.491259	0.055624	0.019882	0.746590	0.177904	
5308000	-28.494410	439	1	0	'0 0 0 0 	52.309098	52.309098	52.309098	52.309098	0.065513	0.024679	0.727184	0.182624	
5309000	-31.045208	324	1	0	'0 0 0 0 	41.185630	41.185630	41.185630	41.185630	0.019534	0.004640	0.842419	0.133407	
5310000	-29.292208	731	1	0	'0 0 0 0 	50.590879	50.590879	50.590879	50.590879	0.063778	0.018092	0.772110	0.146019	
5311000	-28.197385	275	1	0	'0 0 0 0 	64.324965	64.324965	64.324965	64.324965	0.051189	0.016214	0.769996	0.162601	
5312000	-26.842341	161	1	0	'0 0 0 0 	69.816615	69.816615	69.816615	69.816615	0.059911	0.031086	0.675381	0.233622	
5313000	-26.578649	375	1	0	'0 0 0 0 	66.389992	66.389992	66.389992	66.389992	0.024868	0.013797	0.701766	0.259569	
5314000	-30.079446	593	1	0	'0 0 0 0 	46.473010	46.473010	46.473010	46.473010	0.008225	0.002032	0.849802	0.139942	
5315000	-32.337780	234	1	0	'0 0 0 0 	24.306572	24.306572	24.306572	24.306572	0.010086	0.003493	0.801409	0.185013	
5316000	-27.769067	919	1	0	'0 0 0 0 	79.661614	79.661614	79.661614	79.661614	0.024151	0.019524	0.621420	0.334906	
5317000	-28.347471	238	1	0	'0 0 0 0 	54.937400	54.937400	54.937400	54.937400	0.038995	0.017858	0.722551	0.220596	
5318000	-31.403921	456	1	0	'0 0 0 0 	40.578180	40.578180	40.578180	40.578180	0.019531	0.006340	0.800817	0.173312	
5319000	-29.606868	277	1	0	'0 0 0 0 	41.029763	41.029763	41.029763	41.029763	0.050372	0.008511	0.845840	0.095278	
5320000	-30.994193	449	1	0	'0 0 0 0 	42.078467	42.078467	42.078467	42.078467	0.038672	0.017300	0.727166	0.216862	
5321000	-30.518179	247	1	0	'0 0 0 0 	31.787749	31.787749	31.787749	31.787749	0.016738	0.002750	0.883703	0.096808	
5322000	-28.916740	538	1	0	'0 0 0 0 	49.790817	49.790817	49.790817	49.790817	0.019240	0.011611	0.691097	0.278052	
5323000	-32.472706	589	1	0	'0 0 0 0 	30.760973	30.760973	30.760973	30.760973	0.026248	0.005238	0.854786	0.113728	
5324000	-30.403581	259	1	0	'0 0 0 0 	37.700406	37.700406	37.700406	37.700406	0.026004	0.003554	0.889396	0.081045	
5325000	-27.925226	528	1	0	'0 0 0 0 	58.069926	58.069926	58.069926	58.069926	0.029497	0.010280	0.779189	0.181033	
5326000	-30.659317	847	1	0	'0 0 0 0 	42.150399	42.150399	42.150399	42.150399	0.013418	0.002019	0.894797	0.089766	
5327000	-29.818774	850	1	0	'0 0 0 0 	39.906403	39.906403	39.906403	39.906403	0.057039	0.028265	0.687560	0.227137	
5328000	-29.160600	727	1	0	'0 0 0 0 	47.565409	47.565409	47.565409	47.565409	0.027016	0.016525	0.679412	0.277048	
5329000	-27.002345	923	1	0	'0 0 0 0 	64.011257	64.011257	64.011257	64.011257	0.053238	0.019024	0.749247	0.178491	
5330000	-29.618374	295	1	0	'0 0 0 0 	53.495564	53.495564	53.495564	53.495564	0.033550	0.015633	0.725460	0.225357	
5331000	-27.080481	454	1	0	'0 0 0 0 	77.521328	77.521328	77.521328	77.521328	0.104810	0.034170	0.707295	0.153725	
5332000	-30.320107	898	1	0	'0 0 0 0 	43.048444	43.048444	43.048444	43.048444	0.031263	0.017452	0.693281	0.258005	
5333000	-28.482406	569	1	0	'0 0 0 0 	50.898010	50.898010	50.898010	50.898010	0.031748	0.008444	0.815260	0.144548	
5334000	-30.695666	726	1	0	'0 0 0 0 	7.652589	7.652589	7.652589	7.652589	0.181818	0.136364	0.454545	0.227273	
5335000	-28.886905	413	1	0	'0 0 0 0 	41.934782	41.934782	41.934782	41.934782	0.006616	0.004202	0.694926	0.294255	
5336000	-29.098284	375	1	0	'0 0 0 0 	35.339439	35.339439	35.339439	35.339439	0.007830	0.003175	0.778548	0.210446	
5337000	-29.478651	519	1	0	'0 0 0 0 	38.828843	38.828843	38.828843	38.828843	0.042469	0.011114	0.805827	0.140590	
5338000	-30.395375	229	1	0	'0 0 0 0 	38.631332	38.631332	38.631332	38.631332	0.035832	0.012672	0.769971	0.181525	
5339000	-30.330889	152	1	0	'0 0 0 0 	43.840937	43.840937	43.840937	43.840937	0.013223	0.011079	0.626018	0.349680	
5340000	-32.672976	589	1	0	'0 0 0 0 	29.932208	29.932208	29.932208	29.932208	0.025673	0.005002	0.857894	0.111431	
5341000	-28.045593	266	1	0	'0 0 0 0 	57.805268	57.805268	57.805268	57.805268	0.015419	0.008211	0.720568	0.255802	
5342000	-33.565489	879	1	0	'0 0 0 0 	33.933583	33.933583	33.933583	33.933583	0.006005	0.000707	0.920967	0.072321	
5343000	-28.305928	161	1	0	'0 0 0 0 	46.169376	46.169376	46.169376	46.169376	0.036546	0.016153	0.731698	0.215603	
5344000	-28.052270	302	1	0	'0 0 0 0 	62.124998	62.124998	62.124998	62.124998	0.044022	0.011631	0.802925	0.141422	
5345000	-28.366595	320	1	0	'0 0 0 0 	49.978906	49.978906	49.978906	49.978906	0.005885	0.001761	0.827280	0.165074	
5346000	-30.084116	243	1	0	'0 0 0 0 	43.896894	43.896894	43.896894	43.896894	0.028206	0.008200	0.807160	0.156434	
5347000	-29.300968	13	1	0	'0 0 0 0 	37.665606	37.665606	37.665606	37.665606	0.026076	0.005375	0.851526	0.117023	
5348000	-28.781969	671	1	0	'0 0 0 0 	50.625895	50.625895	50.625895	50.625895	0.048638	0.021530	0.717960	0.211872	
5349000	-28.191010	682	1	0	'0 0 0 0 	39.053082	39.053082	39.053082	39.053082	0.054892	0.008371	0.850288	0.086449	
5350000	-27.616018	988	1	0	'0 0 0 0 	70.814953	70.814953	70.814953	70.814953	0.023728	0.012663	0.710736	0.252873	
5351000	-27.849993	770	1	0	'0 0 0 0 	72.459148	72.459148	72.459148	72.459148	0.035489	0.012953	0.765332	0.186227	
5352000	-26.151885	823	1	0	'0 0 0 0 	83.752877	83.752877	83.752877	83.752877	0.027074	0.026745	0.570474	0.375707	
5353000	-26.628031	421	1	0	'0 0 0 0 	85.091875	85.091875	85.091875	85.091875	0.082075	0.040089	0.662204	0.215633	
5354000	-31.782239	886	1	0	'0 0 0 0 	38.662868	38.662868	38.662868	38.662868	0.012227	0.002406	0.871107	0.114260	
5355000	-27.552876	306	1	0	'0 0 0 0 	58.018118	58.018118	58.018118	58.018118	0.064047	0.043770	0.612931	0.279252	
5356000	-28.173793	719	1	0	'0 0 0 0 	54.491507	54.491507	54.491507	54.491507	0.084162	0.048885	0.624954	0.241999	
5357000	-27.390726	497	1	0	'0 0 0 0 	75.421529	75.421529	75.421529	75.421529	0.040473	0.023281	0.676736	0.259510	
5358000	-28.746860	127	1	0	'0 0 0 0 	40.906782	40.906782	40.906782	40.906782	0.015638	0.005348	0.797252	0.181761	
5359000	-28.082793	28	1	1	'Z 0 0 0 	0.000000	45.565559	45.565559	45.565559	0.000000	0.000000	0.776318	0.223682	
5360000	-28.505643	283	1	0	'0 0 0 0 	53.604862	53.604862	53.604862	53.604862	0.066034	0.037228	0.651771	0.244966	
5361000	-26.879988	16	1	0	'0 0 0 0 	63.745448	63.745448	63.745448	63.745448	0.050965	0.023771	0.705797	0.219466	
5362000	-30.253581	42	1	0	'0 0 0 0 	40.690903	40.690903	40.690903	40.690903	0.038910	0.019709	0.703743	0.237639	
5363000	-27.893101	526	1	0	'0 0 0 0 	63.842743	63.842743	63.842743	63.842743	0.061763	0.022723	0.735194	0.180321	
5364000	-28.893681	77	1	0	'0 0 0 0 	51.740344	51.740344	51.740344	51.740344	0.035324	0.018492	0.701399	0.244785	
5365000	-26.440856	682	2	0	'0 1 1 0 	0.061872	54.822711	54.822711	0.061872	0.000000	0.000000	1.000000	0.000000	
5366000	-29.533495	231	1	0	'0 0 0 0 	50.595974	50.595974	50.595974	50.595974	0.017650	0.009343	0.719201	0.253806	
5367000	-27.467298	55	1	0	'0 0 0 0 	82.282387	82.282387	82.282387	82.282387	0.057831	0.021550	0.737421	0.183198	
5368000	-27.631851	877	1	0	'0 0 0 0 	58.478118	58.478118	58.478118	58.478118	0.021395	0.009961	0.739213	0.229431	
5369000	-28.573170	905	1	0	'0 0 0 0 	53.056716	53.056716	53.056716	53.056716	0.032702	0.013385	0.749415	0.204497	
5370000	-26.797260	717	1	0	'0 0 0 0 	87.430209	87.430209	87.430209	87.430209	0.051058	0.032979	0.640261	0.275702	
5371000	-27.619491	938	1	0	'0 0 0 0 	58.512201	58.512201	58.512201	58.512201	0.020992	0.005551	0.827556	0.145900	
5372000	-30.399752	995	1	0	'0 0 0 0 	48.974273	48.974273	48.974273	48.974273	0.039311	0.008473	0.832586	0.119630	
5373000	-27.757761	956	1	0	'0 0 0 0 	56.704701	56.704701	56.704701	56.704701	0.039466	0.011677	0.792530	0.156326	
5374000	-30.178589	844	1	0	'0 0 0 0 	36.586812	36.586812	36.586812	36.586812	0.008996	0.003343	0.791562	0.196099	
5375000	-30.938903	726	1	0	'0 0 0 0 	5.245869	5.245869	5.245869	5.245869	0.181818	0.136364	0.454545	0.227273	
5376000	-28.868898	234	1	0	'0 0 0 0 	42.236171	42.236171	42.236171	42.236171	0.019195	0.008834	0.743780	0.228191	
5377000	-29.476168	719	1	0	'0 0 0 0 	41.115858	41.115858	41.115858	41.115858	0.061890	0.034782	0.657125	0.246203	
5378000	-26.829410	885	1	0	'0 0 0 0 	66.818004	66.818004	66.818004	66.818004	0.034498	0.012435	0.768411	0.184656	
5379000	-28.152131	868	1	0	'0 0 0 0 	43.952861	43.952861	43.952861	43.952861	0.011838	0.005418	0.753005	0.229739	
5380000	-28.988977	956	1	0	'0 0 0 0 	44.896760	44.896760	44.896760	44.896760	0.030980	0.007457	0.828601	0.132963	
5381000	-30.892464	726	1	0	'0 0 0 0 	5.571996	5.571996	5.571996	5.571996	0.181818	0.136364	0.454545	0.227273	
5382000	-27.653075	306	1	0	'0 0 0 0 	56.672910	56.672910	56.672910	56.672910	0.062817	0.042609	0.616012	0.278562	
5383000	-28.488974	889	1	0	'0 0 0 0 	48.055412	48.055412	48.055412	48.055412	0.017715	0.006812	0.776424	0.199049	
5384000	-32.151987	248	1	0	'0 0 0 0 	33.177571	33.177571	33.177571	33.177571	0.022548	0.006762	0.808954	0.161736	
5385000	-30.907964	979	1	0	'0 0 0 0 	44.011231	44.011231	44.011231	44.011231	0.020740	0.005461	0.828392	0.145408	
5386000	-28.561584	153	1	0	'0 0 0 0 	49.950054	49.950054	49.950054	49.950054	0.018652	0.023670	0.518774	0.438904	
5387000	-28.391503	454	1	0	'0 0 0 0 	52.031061	52.031061	52.031061	52.031061	0.069593	0.015454	0.796966	0.117987	
5388000	-27.480905	805	1	0	'0 0 0 0 	68.230680	68.230680	68.230680	68.230680	0.048001	0.018968	0.738482	0.194549	
5389000	-26.317051	127	1	0	'0 0 0 0 	78.694079	78.694079	78.694079	78.694079	0.040273	0.020735	0.699048	0.239943	
5390000	-31.643761	144	1	0	'0 0 0 0 	37.094204	37.094204	37.094204	37.094204	0.026861	0.009354	0.782185	0.181600	
5391000	-26.771881	777	1	0	'0 0 0 0 	79.486406	79.486406	79.486406	79.486406	0.055686	0.040292	0.609849	0.294173	
5392000	-32.400250	635	1	0	'0 0 0 0 	32.097736	32.097736	32.097736	32.097736	0.020458	0.005484	0.826372	0.147686	
5393000	-27.922278	79	1	0	'0 0 0 0 	60.982172	60.982172	60.982172	60.982172	0.028698	0.015467	0.703186	0.252649	
5394000	-27.336562	576	1	0	'0 0 0 0 	66.852677	66.852677	66.852677	66.852677	0.060543	0.025784	0.711627	0.202045	
5395000	-28.057388	252	1	0	'0 0 0 0 	55.418799	55.418799	55.418799	55.418799	0.024745	0.007908	0.797451	0.169895	
5396000	-30.396560	538	1	0	'0 0 0 0 	38.673781	38.673781	38.673781	38.673781	0.014956	0.007543	0.731546	0.245956	
5397000	-30.925408	753	1	0	'0 0 0 0 	31.984153	31.984153	31.984153	31.984153	0.038719	0.015447	0.747126	0.198708	
5398000	-31.918497	150	1	0	'0 0 0 0 	39.342640	39.342640	39.342640	39.342640	0.029478	0.010624	0.773950	0.185948	
5399000	-27.042586	889	1	0	'0 0 0 0 	68.957143	68.957143	68.957143	68.957143	0.044736	0.020579	0.715321	0.219365	
5400000	-27.649791	900	1	0	'0 0 0 0 	83.092051	83.092051	83.092051	83.092051	0.021799	0.017277	0.628726	0.332199	
5401000	-31.816490	5	1	0	'0 0 0 0 	34.622321	34.622321	34.622321	34.622321	0.018048	0.005960	0.799885	0.176106	
5402000	-29.543959	287	1	0	'0 0 0 0 	51.747129	51.747129	51.747129	51.747129	0.040488	0.014606	0.761711	0.183194	
5403000	-27.965586	871	1	0	'0 0 0 0 	60.914703	60.914703	60.914703	60.914703	0.073905	0.024250	0.739974	0.161871	
5404000	-28.988753	884	1	0	'0 0 0 0 	50.184533	50.184533	50.184533	50.184533	0.038370	0.016573	0.733772	0.211285	
5405000	-27.940177	794	1	0	'0 0 0 0 	59.972170	59.972170	59.972170	59.972170	0.032660	0.015657	0.721197	0.230487	
5406000	-29.219359	834	1	0	'0 0 0 0 	45.667668	45.667668	45.667668	45.667668	0.053449	0.017466	0.762888	0.166198	
5407000	-30.128041	565	1	0	'0 0 0 0 	50.476013	50.476013	50.476013	50.476013	0.034879	0.006346	0.855054	0.103721	
5408000	-29.334041	576	1	0	'0 0 0 0 	42.327580	42.327580	42.327580	42.327580	0.027468	0.008131	0.805456	0.158946	
5409000	-25.505623	222	1	0	'0 0 0 0 	99.464709	99.464709	99.464709	99.464709	0.091767	0.064570	0.574277	0.269385	
5410000	-28.065506	473	1	0	'0 0 0 0 	50.382546	50.382546	50.382546	50.382546	0.060531	0.024446	0.720926	0.194097	
5411000	-30.003861	519	1	0	'0 0 0 0 	35.469905	35.469905	35.469905	35.469905	0.038795	0.009696	0.815611	0.135898	
5412000	-27.086832	946	1	0	'0 0 0 0 	96.450902	96.450902	96.450902	96.450902	0.040489	0.038647	0.562762	0.358103	
5413000	-29.955509	527	1	0	'0 0 0 0 	36.495893	36.495893	36.495893	36.495893	0.004407	0.008333	0.436714	0.550546	
5414000	-28.341456	956	1	0	'0 0 0 0 	50.466696	50.466696	50.466696	50.466696	0.034898	0.009325	0.811262	0.144515	
5415000	-27.029573	654	1	0	'0 0 0 0 	69.118009	69.118009	69.118009	69.118009	0.029357	0.012640	0.744347	0.213656	
5416000	-27.617503	348	1	0	'0 0 0 0 	53.370652	53.370652	53.370652	53.370652	0.022617	0.010066	0.745972	0.221344	
5417000	-29.499545	919	1	0	'0 0 0 0 	56.223923	56.223923	56.223923	56.223923	0.016197	0.011198	0.665747	0.306857	
5418000	-27.521375	48	1	0	'0 0 0 0 	61.314026	61.314026	61.314026	61.314026	0.050551	0.027358	0.677612	0.244480	
5419000	-28.683658	422	1	0	'0 0 0 0 	61.189342	61.189342	61.189342	61.189342	0.066052	0.027589	0.708946	0.197413	
5420000	-28.606178	492	1	0	'0 0 0 0 	69.489573	69.489573	69.489573	69.489573	0.050773	0.020543	0.731402	0.197282	
5421000	-29.397552	24	1	0	'0 0 0 0 	38.925172	38.925172	38.925172	38.925172	0.047247	0.014822	0.775699	0.162232	
5422000	-28.105429	843	1	0	'0 0 0 0 	58.692252	58.692252	58.692252	58.692252	0.016374	0.012285	0.647489	0.323851	
5423000	-28.604876	149	1	0	'0 0 0 0 	70.743694	70.743694	70.743694	70.743694	0.032901	0.015778	0.720858	0.230463	
5424000	-27.433528	533	1	0	'0 0 0 0 	56.270672	56.270672	56.270672	56.270672	0.069015	0.029380	0.702295	0.199311	
5425000	-27.168537	777	1	0	'0 0 0 0 	69.580053	69.580053	69.580053	69.580053	0.045611	0.032341	0.626094	0.295954	
5426000	-34.042069	342	1	0	'0 0 0 0 	20.943522	20.943522	20.943522	20.943522	0.013325	0.009981	0.651402	0.325291	
5427000	-31.921919	945	1	0	'0 0 0 0 	27.979223	27.979223	27.979223	27.979223	0.000487	0.000071	0.911361	0.088081	
5428000	-28.682904	753	1	0	'0 0 0 0 	47.697118	47.697118	47.697118	47.697118	0.056032	0.028839	0.681341	0.233788	
5429000	-30.479949	542	1	0	'0 0 0 0 	37.341184	37.341184	37.341184	37.341184	0.004948	0.002940	0.710664	0.281448	
5430000	-27.659075	246	1	0	'0 0 0 0 	67.444543	67.444543	67.444543	67.444543	0.037728	0.017980	0.716617	0.227676	
5431000	-28.878700	823	1	0	'0 0 0 0 	42.513599	42.513599	42.513599	42.513599	0.005277	0.004395	0.636768	0.353559	
5432000	-29.561171	226	1	0	'0 0 0 0 	33.356317	33.356317	33.356317	33.356317	0.055121	0.022286	0.726716	0.195878	
5433000	-27.896104	227	2	0	'0 1 1 0 	8.638506	41.843081	41.843081	8.638506	0.000001	0.000000	0.999528	0.000470	
5434000	-29.492359	242	1	0	'0 0 0 0 	34.076835	34.076835	34.076835	34.076835	0.020710	0.004998	0.839261	0.135031	
5435000	-29.121919	970	1	0	'0 0 0 0 	42.539802	42.539802	42.539802	42.539802	0.030940	0.012059	0.759624	0.197377	
5436000	-27.351166	371	1	0	'0 0 0 0 	57.809187	57.809187	57.809187	57.809187	0.045061	0.028775	0.649609	0.276555	
5437000	-27.088520	605	1	0	'0 0 0 0 	74.082306	74.082306	74.082306	74.082306	0.052476	0.025254	0.698252	0.224018	
5438000	-30.668849	195	1	0	'0 0 0 0 	35.353585	35.353585	35.353585	35.353585	0.012236	0.003165	0.839793	0.144806	
5439000	-28.780886	136	1	0	'0 0 0 0 	59.112038	59.112038	59.112038	59.112038	0.039536	0.017522	0.727885	0.215057	
5440000	-29.354061	999	1	0	'0 0 0 0 	58.446116	58.446116	58.446116	58.446116	0.023266	0.006840	0.810950	0.158944	
5441000	-29.056177	986	1	0	'0 0 0 0 	46.769099	46.769099	46.769099	46.769099	0.018875	0.007975	0.759280	0.213870	
5442000	-27.682203	389	1	0	'0 0 0 0 	65.978368	65.978368	65.978368	65.978368	0.042913	0.024368	0.676586	0.256133	
5443000	-29.875012	992	1	0	'0 0 0 0 	40.705728	40.705728	40.705728	40.705728	0.007505	0.003183	0.771230	0.218082	
5444000	-27.765247	971	1	0	'0 0 0 0 	76.013211	76.013211	76.013211	76.013211	0.095868	0.035769	0.695392	0.172970	
5445000	-27.744555	880	1	0	'0 0 0 0 	65.731189	65.731189	65.731189	65.731189	0.086647	0.056514	0.597176	0.259664	
5446000	-30.506998	726	1	0	'0 0 0 0 	17.646890	17.646890	17.646890	17.646890	0.181818	0.136364	0.454545	0.227273	
5447000	-34.550842	441	1	0	'0 0 0 0 	21.147577	21.147577	21.147577	21.147577	0.012468	0.003128	0.843333	0.141071	
5448000	-28.841569	727	1	0	'0 0 0 0 	50.398520	50.398520	50.398520	50.398520	0.029389	0.018158	0.674588	0.277864	
5449000	-28.672646	998	1	0	'0 0 0 0 	43.592826	43.592826	43.592826	43.592826	0.009487	0.003921	0.773456	0.213136	
5450000	-26.910586	510	1	0	'0 0 0 0 	72.072252	72.072252	72.072252	72.072252	0.070460	0.020001	0.764806	0.144732	
5451000	-27.552894	292	1	0	'0 0 0 0 	72.402589	72.402589	72.402589	72.402589	0.043146	0.014938	0.765280	0.176636	
5452000	-29.060972	47	1	0	'0 0 0 0 	45.529588	45.529588	45.529588	45.529588	0.043733	0.013685	0.779891	0.162691	
5453000	-30.251078	252	1	0	'0 0 0 0 	35.617419	35.617419	35.617419	35.617419	0.007236	0.001554	0.867072	0.124139	
5454000	-30.130087	863	1	0	'0 0 0 0 	40.856245	40.856245	40.856245	40.856245	0.024198	0.003789	0.880134	0.091879	
5455000	-28.991693	213	1	0	'0 0 0 0 	47.164934	47.164934	47.164934	47.164934	0.036714	0.013749	0.759839	0.189699	
5456000	-30.740950	744	1	0	'0 0 0 0 	34.491056	34.491056	34.491056	34.491056	0.023800	0.008446	0.782600	0.185154	
5457000	-29.000814	15	1	0	'0 0 0 0 	60.166682	60.166682	60.166682	60.166682	0.010908	0.006086	0.716502	0.266505	
5458000	-29.661714	396	1	0	'0 0 0 0 	40.726827	40.726827	40.726827	40.726827	0.013268	0.005113	0.780995	0.200624	
5459000	-28.630325	788	1	0	'0 0 0 0 	53.498773	53.498773	53.498773	53.498773	0.037640	0.016411	0.732922	0.213027	
5460000	-26.166718	885	1	0	'0 0 0 0 	82.412428	82.412428	82.412428	82.412428	0.048480	0.020187	0.728969	0.202365	
5461000	-28.983639	960	1	0	'0 0 0 0 	47.616264	47.616264	47.616264	47.616264	0.030766	0.012624	0.751130	0.205480	
5462000	-35.777942	497	1	0	'0 0 0 0 	19.047337	19.047337	19.047337	19.047337	0.002746	0.000757	0.841820	0.154677	
5463000	-26.752807	24	1	0	'0 0 0 0 	75.752451	75.752451	75.752451	75.752451	0.088049	0.045226	0.645637	0.221087	
5464000	-28.775828	349	1	0	'0 0 0 0 	55.136688	55.136688	55.136688	55.136688	0.055993	0.020991	0.738458	0.184558	
5465000	-28.560672	832	1	0	'0 0 0 0 	52.209473	52.209473	52.209473	52.209473	0.030593	0.014906	0.720475	0.234026	
5466000	-30.752647	102	1	0	'0 0 0 0 	38.631881	38.631881	38.631881	38.631881	0.003532	0.001625	0.761313	0.233530	
5467000	-30.508683	726	1	0	'0 0 0 0 	17.065263	17.065263	17.065263	17.065263	0.181818	0.136364	0.454545	0.227273	
5468000	-26.791351	779	1	0	'0 0 0 0 	85.784899	85.784899	85.784899	85.784899	0.095657	0.059518	0.597132	0.247693	
5469000	-26.655553	520	1	0	'0 0 0 0 	57.122015	57.122015	57.122015	57.122015	0.047683	0.009662	0.830474	0.112181	
5470000	-30.075018	594	1	0	'0 0 0 0 	41.156062	41.156062	41.156062	41.156062	0.035474	0.008199	0.828650	0.127678	
5471000	-26.889633	474	1	0	'0 0 0 0 	74.113936	74.113936	74.113936	74.113936	0.108571	0.047592	0.653008	0.190830	
5472000	-28.655233	522	1	0	'0 0 0 0 	57.921574	57.921574	57.921574	57.921574	0.050030	0.029204	0.662827	0.257939	
5473000	-26.803411	743	1	1	'Z 0 0 0 	0.000000	81.752130	81.752130	81.752130	0.000000	0.000000	0.790201	0.209799	
5474000	-28.778261	331	1	0	'0 0 0 0 	37.320602	37.320602	37.320602	37.320602	0.043069	0.021119	0.705261	0.230552	
5475000	-30.856555	726	1	0	'0 0 0 0 	5.853690	5.853690	5.853690	5.853690	0.181818	0.136364	0.454545	0.227273	
5476000	-26.311565	440	1	0	'0 0 0 0 	81.422832	81.422832	81.422832	81.422832	0.023940	0.012201	0.719427	0.244431	
5477000	-29.968851	680	1	0	'0 0 0 0 	45.864186	45.864186	45.864186	45.864186	0.022968	0.009791	0.753184	0.214057	
5478000	-28.680538	988	1	0	'0 0 0 0 	57.261486	57.261486	57.261486	57.261486	0.017669	0.008749	0.731952	0.241630	
5479000	-30.602299	302	1	0	'0 0 0 0 	38.550490	38.550490	38.550490	38.550490	0.020420	0.003784	0.868493	0.107303	
5480000	-30.937639	948	1	0	'0 0 0 0 	32.109318	32.109318	32.109318	32.109318	0.019662	0.007843	0.768206	0.204289	
5481000	-26.793188	212	1	0	'0 0 0 0 	85.102287	85.102287	85.102287	85.102287	0.049894	0.018501	0.746951	0.184654	
5482000	-28.958337	195	1	0	'0 0 0 0 	48.376743	48.376743	48.376743	48.376743	0.020599	0.006560	0.802474	0.170368	
5483000	-30.479480	2	1	0	'0 0 0 0 	42.457020	42.457020	42.457020	42.457020	0.018308	0.006943	0.778048	0.196702	
5484000	-31.450063	266	1	0	'0 0 0 0 	31.848095	31.848095	31.848095	31.848095	0.002936	0.001108	0.795751	0.200204	
5485000	-29.024537	885	1	0	'0 0 0 0 	42.220089	42.220089	42.220089	42.220089	0.017949	0.004667	0.832999	0.144385	
5486000	-30.552688	726	1	0	'0 0 0 0 	11.705436	11.705436	11.705436	11.705436	0.181818	0.136364	0.454545	0.227273	
5487000	-27.057912	483	1	0	'0 0 0 0 	72.767276	72.767276	72.767276	72.767276	0.029719	0.017343	0.686042	0.266897	
5488000	-27.543014	966	1	0	'0 0 0 0 	60.010341	60.010341	60.010341	60.010341	0.009531	0.004269	0.759439	0.226761	
