Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/uto-iroquois-matri.anvunclocalresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3914925255
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-matri.anvunclocalresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.409091,0.409091,0.181818,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3702000	-22.540219	729	1	0	'0 0 0 0 	35.169706	35.169706	35.169706	35.169706	0.963095	0.034124	0.002780	0.000000	
3703000	-22.442195	470	1	0	'0 0 0 0 	41.618870	41.618870	41.618870	41.618870	0.882695	0.107099	0.010205	0.000000	
3704000	-22.673189	599	1	0	'0 0 0 0 	58.210567	58.210567	58.210567	58.210567	0.835914	0.143720	0.020366	0.000000	
3705000	-23.685490	185	2	0	'0 0 0 1 	14.181648	14.181648	14.181648	32.627365	0.807551	0.192175	0.000275	0.000000	
3706000	-22.065213	230	1	0	'0 0 0 0 	40.145652	40.145652	40.145652	40.145652	0.964694	0.028653	0.006654	0.000000	
3707000	-24.447133	680	1	0	'0 0 0 0 	21.396906	21.396906	21.396906	21.396906	0.973249	0.024982	0.001768	0.000000	
3708000	-23.495078	25	1	0	'0 0 0 0 	26.981728	26.981728	26.981728	26.981728	0.971186	0.026314	0.002500	0.000000	
3709000	-22.553544	488	1	0	'0 0 0 0 	40.711122	40.711122	40.711122	40.711122	0.924929	0.069180	0.005891	0.000000	
3710000	-28.548308	594	1	0	'0 0 0 0 	10.454434	10.454434	10.454434	10.454434	0.989484	0.007602	0.002915	0.000000	
3711000	-23.433764	180	1	0	'0 0 0 0 	22.094358	22.094358	22.094358	22.094358	0.989125	0.009525	0.001350	0.000000	
3712000	-22.229359	262	1	0	'0 0 0 0 	40.285985	40.285985	40.285985	40.285985	0.944877	0.029467	0.025656	0.000000	
3713000	-23.421162	997	2	0	'0 0 1 1 	5.166260	5.166260	24.850365	24.850365	0.954113	0.045880	0.000008	0.000000	
3714000	-25.189301	82	1	0	'0 0 0 0 	14.883406	14.883406	14.883406	14.883406	0.987519	0.008784	0.003698	0.000000	
3715000	-26.681293	59	1	0	'0 0 0 0 	15.275104	15.275104	15.275104	15.275104	0.983274	0.016320	0.000406	0.000000	
3716000	-23.466861	719	1	0	'0 0 0 0 	23.053502	23.053502	23.053502	23.053502	0.943672	0.049128	0.007200	0.000000	
3717000	-23.150748	60	1	0	'0 0 0 0 	26.500329	26.500329	26.500329	26.500329	0.961129	0.034514	0.004357	0.000000	
3718000	-23.389118	139	1	0	'0 0 0 0 	28.859138	28.859138	28.859138	28.859138	0.948911	0.025959	0.025130	0.000000	
3719000	-22.112395	124	1	0	'0 0 0 0 	42.639830	42.639830	42.639830	42.639830	0.940894	0.057370	0.001736	0.000000	
3720000	-22.858204	777	1	0	'0 0 0 0 	26.283587	26.283587	26.283587	26.283587	0.986304	0.009763	0.003933	0.000000	
3721000	-23.243993	311	1	0	'0 0 0 0 	30.004491	30.004491	30.004491	30.004491	0.951734	0.040634	0.007632	0.000000	
3722000	-24.330126	822	1	0	'0 0 0 0 	23.451905	23.451905	23.451905	23.451905	0.973028	0.016278	0.010694	0.000000	
3723000	-22.956800	57	1	0	'0 0 0 0 	41.264478	41.264478	41.264478	41.264478	0.954945	0.037412	0.007643	0.000000	
3724000	-23.282786	252	2	0	'0 0 0 1 	17.871348	17.871348	17.871348	24.849899	0.955067	0.044844	0.000089	0.000000	
3725000	-26.533377	443	1	0	'0 0 0 0 	18.365712	18.365712	18.365712	18.365712	0.983340	0.012375	0.004285	0.000000	
3726000	-25.525731	570	1	0	'0 0 0 0 	17.177206	17.177206	17.177206	17.177206	0.986740	0.003076	0.010184	0.000000	
3727000	-22.118416	210	1	0	'0 0 0 0 	25.953899	25.953899	25.953899	25.953899	0.989147	0.010157	0.000696	0.000000	
3728000	-24.218015	735	1	0	'0 0 0 0 	19.671742	19.671742	19.671742	19.671742	0.973648	0.014129	0.012223	0.000000	
3729000	-22.963363	315	1	0	'0 0 0 0 	49.037007	49.037007	49.037007	49.037007	0.925652	0.059528	0.014820	0.000000	
3730000	-22.128725	854	1	0	'0 0 0 0 	31.086771	31.086771	31.086771	31.086771	0.955798	0.038263	0.005939	0.000000	
3731000	-23.013957	479	1	0	'0 0 0 0 	29.651169	29.651169	29.651169	29.651169	0.968846	0.030758	0.000396	0.000000	
3732000	-23.056893	425	1	0	'0 0 0 0 	26.072897	26.072897	26.072897	26.072897	0.954754	0.041346	0.003900	0.000000	
3733000	-24.291282	597	1	0	'0 0 0 0 	15.583185	15.583185	15.583185	15.583185	0.988705	0.008978	0.002318	0.000000	
3734000	-22.045914	38	1	0	'0 0 0 0 	38.785421	38.785421	38.785421	38.785421	0.929448	0.052249	0.018303	0.000000	
3735000	-21.923693	39	1	0	'0 0 0 0 	97.231181	97.231181	97.231181	97.231181	0.888495	0.096962	0.014543	0.000000	
3736000	-24.981396	751	1	0	'0 0 0 0 	17.719327	17.719327	17.719327	17.719327	0.969186	0.012471	0.018343	0.000000	
3737000	-21.554371	996	1	0	'0 0 0 0 	34.953598	34.953598	34.953598	34.953598	0.970243	0.023816	0.005941	0.000000	
3738000	-23.344846	126	1	0	'0 0 0 0 	28.840128	28.840128	28.840128	28.840128	0.975652	0.018551	0.005797	0.000000	
3739000	-22.555016	966	1	0	'0 0 0 0 	21.048659	21.048659	21.048659	21.048659	0.981230	0.018727	0.000043	0.000000	
3740000	-26.585316	25	1	0	'0 0 0 0 	12.416266	12.416266	12.416266	12.416266	0.988008	0.010988	0.001005	0.000000	
3741000	-24.601991	556	1	0	'0 0 0 0 	46.802091	46.802091	46.802091	46.802091	0.951080	0.047256	0.001664	0.000000	
3742000	-24.643127	301	1	0	'0 0 0 0 	12.925429	12.925429	12.925429	12.925429	0.990738	0.006990	0.002273	0.000000	
3743000	-23.291450	982	1	0	'0 0 0 0 	23.150236	23.150236	23.150236	23.150236	0.986486	0.010833	0.002681	0.000000	
3744000	-21.394188	996	1	0	'0 0 0 0 	38.328813	38.328813	38.328813	38.328813	0.965442	0.027897	0.006661	0.000000	
3745000	-23.836012	589	1	0	'0 0 0 0 	23.014335	23.014335	23.014335	23.014335	0.980236	0.014959	0.004804	0.000000	
3746000	-22.896168	687	1	0	'0 0 0 0 	30.156350	30.156350	30.156350	30.156350	0.988688	0.007197	0.004115	0.000000	
3747000	-21.984135	210	1	0	'0 0 0 0 	27.363002	27.363002	27.363002	27.363002	0.987832	0.011411	0.000756	0.000000	
3748000	-22.175232	460	1	0	'0 0 0 0 	36.052833	36.052833	36.052833	36.052833	0.958433	0.034912	0.006655	0.000000	
3749000	-22.829400	45	1	0	'0 0 0 0 	31.003818	31.003818	31.003818	31.003818	0.983355	0.013771	0.002873	0.000000	
3750000	-22.274189	302	1	0	'0 0 0 0 	62.964336	62.964336	62.964336	62.964336	0.930583	0.056729	0.012688	0.000000	
3751000	-21.758907	163	1	0	'0 0 0 0 	32.748955	32.748955	32.748955	32.748955	0.926439	0.064606	0.008955	0.000000	
3752000	-24.104527	901	1	0	'0 0 0 0 	21.600251	21.600251	21.600251	21.600251	0.979681	0.016187	0.004131	0.000000	
3753000	-23.364131	861	1	0	'0 0 0 0 	22.399673	22.399673	22.399673	22.399673	0.989504	0.010407	0.000089	0.000000	
3754000	-24.326223	553	1	0	'0 0 0 0 	13.724086	13.724086	13.724086	13.724086	0.971277	0.010301	0.018422	0.000000	
3755000	-22.338169	232	1	0	'0 0 0 0 	70.766959	70.766959	70.766959	70.766959	0.828677	0.112095	0.059228	0.000000	
3756000	-22.810566	950	1	0	'0 0 0 0 	20.012720	20.012720	20.012720	20.012720	0.983252	0.008670	0.008078	0.000000	
3757000	-22.116562	576	1	0	'0 0 0 0 	39.879307	39.879307	39.879307	39.879307	0.931965	0.050748	0.017287	0.000000	
3758000	-23.664226	962	1	0	'0 0 0 0 	29.013690	29.013690	29.013690	29.013690	0.928944	0.067246	0.003810	0.000000	
3759000	-22.390375	564	1	0	'0 0 0 0 	26.553377	26.553377	26.553377	26.553377	0.972653	0.013774	0.013573	0.000000	
3760000	-22.284824	353	1	0	'0 0 0 0 	23.132028	23.132028	23.132028	23.132028	0.982937	0.007970	0.009092	0.000000	
3761000	-21.948603	411	1	0	'0 0 0 0 	29.897620	29.897620	29.897620	29.897620	0.974222	0.018109	0.007669	0.000000	
3762000	-22.939439	725	1	0	'0 0 0 0 	45.799702	45.799702	45.799702	45.799702	0.958993	0.034609	0.006399	0.000000	
3763000	-22.788793	611	1	0	'0 0 0 0 	20.721398	20.721398	20.721398	20.721398	0.983551	0.014199	0.002250	0.000000	
3764000	-22.818551	278	1	0	'0 0 0 0 	41.055893	41.055893	41.055893	41.055893	0.935872	0.035634	0.028494	0.000000	
3765000	-23.637163	290	1	0	'0 0 0 0 	28.887334	28.887334	28.887334	28.887334	0.939822	0.054193	0.005985	0.000000	
3766000	-22.413134	777	1	0	'0 0 0 0 	69.339973	69.339973	69.339973	69.339973	0.912584	0.069014	0.018402	0.000000	
3767000	-23.756857	751	1	0	'0 0 0 0 	24.353410	24.353410	24.353410	24.353410	0.955705	0.019198	0.025097	0.000000	
3768000	-23.739545	596	1	0	'0 0 0 0 	22.115116	22.115116	22.115116	22.115116	0.992078	0.005414	0.002509	0.000000	
3769000	-21.785196	338	1	0	'0 0 0 0 	36.161023	36.161023	36.161023	36.161023	0.974653	0.017837	0.007510	0.000000	
3770000	-23.661545	211	1	0	'0 0 0 0 	26.029087	26.029087	26.029087	26.029087	0.985536	0.011430	0.003034	0.000000	
3771000	-22.519289	102	1	0	'0 0 0 0 	28.227219	28.227219	28.227219	28.227219	0.976621	0.023180	0.000200	0.000000	
3772000	-24.158073	498	1	0	'0 0 0 0 	30.024324	30.024324	30.024324	30.024324	0.980029	0.013640	0.006331	0.000000	
3773000	-25.099084	786	1	0	'0 0 0 0 	18.091503	18.091503	18.091503	18.091503	0.973638	0.022412	0.003950	0.000000	
3774000	-22.589348	406	1	0	'0 0 0 0 	42.862013	42.862013	42.862013	42.862013	0.936799	0.059856	0.003345	0.000000	
3775000	-24.384442	24	1	0	'0 0 0 0 	15.352648	15.352648	15.352648	15.352648	0.974810	0.020791	0.004398	0.000000	
3776000	-22.221382	431	1	0	'0 0 0 0 	79.758614	79.758614	79.758614	79.758614	0.931051	0.063306	0.005644	0.000000	
3777000	-22.251483	953	1	0	'0 0 0 0 	56.506213	56.506213	56.506213	56.506213	0.908068	0.078542	0.013390	0.000000	
3778000	-23.563266	383	1	0	'0 0 0 0 	18.142012	18.142012	18.142012	18.142012	0.986422	0.006628	0.006950	0.000000	
3779000	-22.782667	423	1	0	'0 0 0 0 	31.842326	31.842326	31.842326	31.842326	0.938064	0.056011	0.005925	0.000000	
3780000	-26.173262	652	1	0	'0 0 0 0 	12.680999	12.680999	12.680999	12.680999	0.965440	0.033613	0.000947	0.000000	
3781000	-22.653431	944	1	0	'0 0 0 0 	28.052933	28.052933	28.052933	28.052933	0.976630	0.017663	0.005707	0.000000	
3782000	-23.873218	635	1	0	'0 0 0 0 	24.034213	24.034213	24.034213	24.034213	0.955317	0.039097	0.005586	0.000000	
3783000	-21.484326	130	1	0	'0 0 0 0 	45.694999	45.694999	45.694999	45.694999	0.954353	0.031915	0.013733	0.000000	
3784000	-25.221488	269	1	0	'0 0 0 0 	13.986836	13.986836	13.986836	13.986836	0.983858	0.009317	0.006825	0.000000	
3785000	-22.822713	617	1	0	'0 0 0 0 	23.730156	23.730156	23.730156	23.730156	0.959227	0.037668	0.003106	0.000000	
3786000	-23.851034	255	1	0	'0 0 0 0 	26.025239	26.025239	26.025239	26.025239	0.960096	0.032932	0.006972	0.000000	
3787000	-23.397463	345	1	0	'0 0 0 0 	30.288745	30.288745	30.288745	30.288745	0.693765	0.305196	0.001039	0.000000	
3788000	-21.953140	650	1	0	'0 0 0 0 	29.451759	29.451759	29.451759	29.451759	0.954522	0.031734	0.013744	0.000000	
3789000	-23.449981	844	1	0	'0 0 0 0 	22.530028	22.530028	22.530028	22.530028	0.984846	0.013326	0.001828	0.000000	
3790000	-23.928783	433	1	0	'0 0 0 0 	21.532040	21.532040	21.532040	21.532040	0.977741	0.010291	0.011968	0.000000	
3791000	-22.031726	383	1	0	'0 0 0 0 	30.811395	30.811395	30.811395	30.811395	0.970392	0.017148	0.012460	0.000000	
3792000	-23.370222	300	1	0	'0 0 0 0 	33.372849	33.372849	33.372849	33.372849	0.936338	0.047916	0.015746	0.000000	
3793000	-22.741632	960	1	0	'0 0 0 0 	39.879004	39.879004	39.879004	39.879004	0.918502	0.071221	0.010277	0.000000	
3794000	-22.215894	970	1	0	'0 0 0 0 	27.182299	27.182299	27.182299	27.182299	0.973497	0.021592	0.004910	0.000000	
3795000	-23.394701	688	1	0	'0 0 0 0 	27.294926	27.294926	27.294926	27.294926	0.972095	0.020345	0.007560	0.000000	
3796000	-23.059516	917	1	0	'0 0 0 0 	37.315384	37.315384	37.315384	37.315384	0.919104	0.065478	0.015418	0.000000	
3797000	-23.510866	602	1	0	'0 0 0 0 	29.444647	29.444647	29.444647	29.444647	0.912804	0.084733	0.002462	0.000000	
3798000	-23.353510	206	1	0	'0 0 0 0 	25.225742	25.225742	25.225742	25.225742	0.955227	0.010987	0.033787	0.000000	
3799000	-22.067412	425	1	0	'0 0 0 0 	40.775945	40.775945	40.775945	40.775945	0.913877	0.079446	0.006677	0.000000	
3800000	-23.400078	599	1	0	'0 0 0 0 	22.205131	22.205131	22.205131	22.205131	0.963032	0.031628	0.005340	0.000000	
3801000	-22.639622	877	1	0	'0 0 0 0 	40.515856	40.515856	40.515856	40.515856	0.941026	0.053206	0.005768	0.000000	
3802000	-20.613457	984	2	0	'1 1 0 0 	13.950310	13.950310	54.150266	54.150266	0.908708	0.090591	0.000701	0.000000	
3803000	-21.919325	5	1	0	'0 0 0 0 	34.558952	34.558952	34.558952	34.558952	0.945803	0.049700	0.004498	0.000000	
3804000	-22.196533	277	1	0	'0 0 0 0 	30.354714	30.354714	30.354714	30.354714	0.954001	0.032575	0.013424	0.000000	
3805000	-22.283536	527	1	0	'0 0 0 0 	33.112245	33.112245	33.112245	33.112245	0.973119	0.024554	0.002327	0.000000	
3806000	-23.178933	412	1	0	'0 0 0 0 	38.664405	38.664405	38.664405	38.664405	0.949031	0.041633	0.009337	0.000000	
3807000	-22.233136	913	1	0	'0 0 0 0 	43.854764	43.854764	43.854764	43.854764	0.949355	0.042169	0.008476	0.000000	
3808000	-23.053071	208	1	0	'0 0 0 0 	24.169090	24.169090	24.169090	24.169090	0.963926	0.024396	0.011678	0.000000	
3809000	-22.054462	839	1	0	'0 0 0 0 	53.332834	53.332834	53.332834	53.332834	0.826720	0.160517	0.012763	0.000000	
3810000	-22.303879	997	1	0	'0 0 0 0 	42.472186	42.472186	42.472186	42.472186	0.906207	0.091246	0.002546	0.000000	
3811000	-22.694214	479	1	0	'0 0 0 0 	34.526372	34.526372	34.526372	34.526372	0.961544	0.037810	0.000646	0.000000	
3812000	-22.417527	299	1	0	'0 0 0 0 	44.569924	44.569924	44.569924	44.569924	0.960018	0.031696	0.008286	0.000000	
3813000	-24.287932	484	1	0	'0 0 0 0 	20.237572	20.237572	20.237572	20.237572	0.975571	0.021835	0.002595	0.000000	
3814000	-22.039837	383	1	0	'0 0 0 0 	30.691842	30.691842	30.691842	30.691842	0.970565	0.017030	0.012404	0.000000	
3815000	-25.304360	752	1	0	'0 0 0 0 	16.277584	16.277584	16.277584	16.277584	0.986774	0.006355	0.006871	0.000000	
3816000	-22.005491	533	1	0	'0 0 0 0 	37.393032	37.393032	37.393032	37.393032	0.917773	0.046085	0.036142	0.000000	
3817000	-24.642566	996	1	0	'0 0 0 0 	13.644516	13.644516	13.644516	13.644516	0.993400	0.004534	0.002066	0.000000	
3818000	-21.457698	264	2	0	'1 1 0 0 	24.348908	24.348908	41.590440	41.590440	0.952569	0.044075	0.003356	0.000000	
3819000	-25.632998	997	1	0	'0 0 0 0 	13.418620	13.418620	13.418620	13.418620	0.978868	0.021036	0.000096	0.000000	
3820000	-22.469474	650	1	0	'0 0 0 0 	22.900216	22.900216	22.900216	22.900216	0.969089	0.021106	0.009805	0.000000	
3821000	-23.075543	88	1	0	'0 0 0 0 	20.442855	20.442855	20.442855	20.442855	0.995175	0.004431	0.000394	0.000000	
3822000	-22.332239	705	1	0	'0 0 0 0 	37.775172	37.775172	37.775172	37.775172	0.956464	0.032724	0.010811	0.000000	
3823000	-23.256425	972	1	0	'0 0 0 0 	41.738891	41.738891	41.738891	41.738891	0.940743	0.036753	0.022504	0.000000	
3824000	-21.798755	163	1	0	'0 0 0 0 	32.043126	32.043126	32.043126	32.043126	0.928665	0.062604	0.008731	0.000000	
3825000	-22.720214	93	1	0	'0 0 0 0 	31.911810	31.911810	31.911810	31.911810	0.892497	0.106109	0.001394	0.000000	
3826000	-22.720961	435	1	0	'0 0 0 0 	27.510331	27.510331	27.510331	27.510331	0.978625	0.017834	0.003541	0.000000	
3827000	-23.465302	396	1	0	'0 0 0 0 	30.634485	30.634485	30.634485	30.634485	0.935758	0.063801	0.000441	0.000000	
3828000	-24.072066	901	1	0	'0 0 0 0 	21.791475	21.791475	21.791475	21.791475	0.979417	0.016401	0.004182	0.000000	
3829000	-22.112862	353	1	0	'0 0 0 0 	24.791956	24.791956	24.791956	24.791956	0.981119	0.009066	0.009815	0.000000	
3830000	-25.774539	650	1	0	'0 0 0 0 	9.379258	9.379258	9.379258	9.379258	0.991643	0.004903	0.003453	0.000000	
3831000	-23.604262	401	1	0	'0 0 0 0 	30.107061	30.107061	30.107061	30.107061	0.890213	0.109057	0.000730	0.000000	
3832000	-23.634966	913	1	0	'0 0 0 0 	24.849642	24.849642	24.849642	24.849642	0.979963	0.015946	0.004091	0.000000	
3833000	-23.482670	804	1	0	'0 0 0 0 	30.334396	30.334396	30.334396	30.334396	0.977604	0.019276	0.003120	0.000000	
3834000	-21.744860	966	1	0	'0 0 0 0 	29.579725	29.579725	29.579725	29.579725	0.968665	0.031229	0.000106	0.000000	
3835000	-22.427598	2	1	0	'0 0 0 0 	43.989912	43.989912	43.989912	43.989912	0.901843	0.089179	0.008978	0.000000	
3836000	-22.361242	893	1	0	'0 0 0 0 	24.828105	24.828105	24.828105	24.828105	0.988741	0.010961	0.000298	0.000000	
3837000	-24.873477	554	1	0	'0 0 0 0 	16.919769	16.919769	16.919769	16.919769	0.989070	0.008007	0.002923	0.000000	
3838000	-22.671172	924	1	0	'0 0 0 0 	30.889230	30.889230	30.889230	30.889230	0.972440	0.024069	0.003491	0.000000	
3839000	-22.606379	678	1	0	'0 0 0 0 	38.459945	38.459945	38.459945	38.459945	0.977598	0.017184	0.005218	0.000000	
3840000	-22.253056	698	1	0	'0 0 0 0 	42.735610	42.735610	42.735610	42.735610	0.856983	0.108603	0.034414	0.000000	
3841000	-23.132999	232	1	0	'0 0 0 0 	25.982890	25.982890	25.982890	25.982890	0.949245	0.030518	0.020237	0.000000	
3842000	-22.464186	166	1	0	'0 0 0 0 	35.155863	35.155863	35.155863	35.155863	0.944440	0.045592	0.009968	0.000000	
3843000	-23.525427	9	2	0	'0 1 1 0 	24.213772	35.229505	35.229505	24.213772	0.986010	0.013370	0.000621	0.000000	
3844000	-26.780259	981	1	0	'0 0 0 0 	18.517084	18.517084	18.517084	18.517084	0.946742	0.044637	0.008620	0.000000	
3845000	-22.409644	218	1	0	'0 0 0 0 	34.067536	34.067536	34.067536	34.067536	0.960703	0.029232	0.010064	0.000000	
3846000	-21.149100	210	1	0	'0 0 0 0 	53.410948	53.410948	53.410948	53.410948	0.949142	0.048162	0.002696	0.000000	
3847000	-23.796099	91	1	0	'0 0 0 0 	18.974749	18.974749	18.974749	18.974749	0.970613	0.023385	0.006002	0.000000	
3848000	-21.876263	260	1	0	'0 0 0 0 	49.128604	49.128604	49.128604	49.128604	0.936587	0.045175	0.018238	0.000000	
3849000	-22.726202	196	1	0	'0 0 0 0 	46.572156	46.572156	46.572156	46.572156	0.910060	0.059287	0.030653	0.000000	
3850000	-21.890495	597	1	0	'0 0 0 0 	44.059293	44.059293	44.059293	44.059293	0.939584	0.051683	0.008733	0.000000	
3851000	-24.559752	747	1	0	'0 0 0 0 	18.361328	18.361328	18.361328	18.361328	0.980563	0.014494	0.004943	0.000000	
3852000	-24.872103	227	1	0	'0 0 0 0 	16.082740	16.082740	16.082740	16.082740	0.997212	0.002777	0.000010	0.000000	
3853000	-21.946624	248	1	0	'0 0 0 0 	34.391067	34.391067	34.391067	34.391067	0.962722	0.026441	0.010837	0.000000	
3854000	-24.041793	404	1	0	'0 0 0 0 	21.886864	21.886864	21.886864	21.886864	0.983796	0.011789	0.004415	0.000000	
3855000	-22.239742	588	1	0	'0 0 0 0 	36.790101	36.790101	36.790101	36.790101	0.968966	0.027124	0.003910	0.000000	
3856000	-22.109347	263	1	0	'0 0 0 0 	39.457598	39.457598	39.457598	39.457598	0.952061	0.038375	0.009564	0.000000	
3857000	-26.115608	829	1	0	'0 0 0 0 	13.210274	13.210274	13.210274	13.210274	0.993533	0.001317	0.005151	0.000000	
3858000	-22.586420	715	1	0	'0 0 0 0 	29.150186	29.150186	29.150186	29.150186	0.967182	0.017515	0.015303	0.000000	
3859000	-25.026425	58	1	0	'0 0 0 0 	21.103886	21.103886	21.103886	21.103886	0.985761	0.013122	0.001116	0.000000	
3860000	-21.441172	586	1	0	'0 0 0 0 	59.124063	59.124063	59.124063	59.124063	0.898690	0.093388	0.007922	0.000000	
3861000	-24.346834	161	1	0	'0 0 0 0 	16.811147	16.811147	16.811147	16.811147	0.985380	0.010807	0.003814	0.000000	
3862000	-21.891497	429	1	0	'0 0 0 0 	27.724510	27.724510	27.724510	27.724510	0.972027	0.017872	0.010101	0.000000	
3863000	-23.447480	311	1	0	'0 0 0 0 	27.680759	27.680759	27.680759	27.680759	0.957096	0.036143	0.006761	0.000000	
3864000	-23.454675	490	1	0	'0 0 0 0 	21.229040	21.229040	21.229040	21.229040	0.983482	0.015355	0.001164	0.000000	
3865000	-24.434755	516	1	0	'0 0 0 0 	15.967084	15.967084	15.967084	15.967084	0.987129	0.010430	0.002440	0.000000	
3866000	-22.687585	978	1	0	'0 0 0 0 	42.433037	42.433037	42.433037	42.433037	0.943909	0.042536	0.013555	0.000000	
3867000	-24.836438	962	1	0	'0 0 0 0 	20.618177	20.618177	20.618177	20.618177	0.950815	0.046728	0.002456	0.000000	
3868000	-22.423569	190	1	0	'0 0 0 0 	46.547080	46.547080	46.547080	46.547080	0.953298	0.037128	0.009574	0.000000	
3869000	-22.355410	868	2	0	'1 0 1 1 	25.041604	5.056024	25.041604	25.041604	0.980947	0.019047	0.000007	0.000000	
3870000	-22.817270	82	1	0	'0 0 0 0 	26.717156	26.717156	26.717156	26.717156	0.974473	0.018424	0.007103	0.000000	
3871000	-22.694555	274	1	0	'0 0 0 0 	39.590771	39.590771	39.590771	39.590771	0.963924	0.034150	0.001926	0.000000	
3872000	-22.184260	5	1	0	'0 0 0 0 	30.685590	30.685590	30.685590	30.685590	0.954814	0.041341	0.003845	0.000000	
3873000	-23.299969	279	1	0	'0 0 0 0 	35.915433	35.915433	35.915433	35.915433	0.958093	0.034633	0.007274	0.000000	
3874000	-24.305531	738	1	0	'0 0 0 0 	29.063006	29.063006	29.063006	29.063006	0.944432	0.044542	0.011026	0.000000	
3875000	-23.769776	416	1	0	'0 0 0 0 	20.159154	20.159154	20.159154	20.159154	0.987559	0.008949	0.003491	0.000000	
3876000	-22.127473	157	1	0	'0 0 0 0 	37.133073	37.133073	37.133073	37.133073	0.959895	0.036000	0.004106	0.000000	
3877000	-23.375838	15	1	0	'0 0 0 0 	27.594640	27.594640	27.594640	27.594640	0.990235	0.009578	0.000187	0.000000	
3878000	-25.899573	844	1	0	'0 0 0 0 	11.330185	11.330185	11.330185	11.330185	0.996433	0.003139	0.000428	0.000000	
3879000	-22.270680	133	1	0	'0 0 0 0 	37.010251	37.010251	37.010251	37.010251	0.952820	0.044378	0.002802	0.000000	
3880000	-23.851563	60	1	0	'0 0 0 0 	21.209318	21.209318	21.209318	21.209318	0.972114	0.025084	0.002803	0.000000	
3881000	-23.785884	46	1	0	'0 0 0 0 	33.064678	33.064678	33.064678	33.064678	0.953193	0.039066	0.007741	0.000000	
3882000	-22.645055	723	1	0	'0 0 0 0 	33.258811	33.258811	33.258811	33.258811	0.966765	0.031893	0.001342	0.000000	
3883000	-23.964582	272	1	0	'0 0 0 0 	30.014883	30.014883	30.014883	30.014883	0.964030	0.030216	0.005754	0.000000	
3884000	-22.764955	314	1	0	'0 0 0 0 	29.885783	29.885783	29.885783	29.885783	0.980898	0.014741	0.004361	0.000000	
3885000	-26.125906	950	1	0	'0 0 0 0 	8.556133	8.556133	8.556133	8.556133	0.995420	0.001642	0.002938	0.000000	
3886000	-22.557659	256	1	0	'0 0 0 0 	31.518677	31.518677	31.518677	31.518677	0.954811	0.027210	0.017979	0.000000	
3887000	-24.637249	260	1	0	'0 0 0 0 	14.848957	14.848957	14.848957	14.848957	0.990276	0.005312	0.004413	0.000000	
3888000	-21.907571	384	1	0	'0 0 0 0 	36.330796	36.330796	36.330796	36.330796	0.918012	0.072738	0.009250	0.000000	
3889000	-22.301895	331	1	0	'0 0 0 0 	32.169002	32.169002	32.169002	32.169002	0.948837	0.022076	0.029087	0.000000	
3890000	-22.499984	14	1	0	'0 0 0 0 	36.017660	36.017660	36.017660	36.017660	0.910406	0.077661	0.011933	0.000000	
3891000	-25.922230	323	1	0	'0 0 0 0 	12.218941	12.218941	12.218941	12.218941	0.990916	0.005374	0.003711	0.000000	
3892000	-22.916260	380	1	0	'0 0 0 0 	27.176525	27.176525	27.176525	27.176525	0.976540	0.015942	0.007518	0.000000	
3893000	-22.663482	142	1	0	'0 0 0 0 	30.839860	30.839860	30.839860	30.839860	0.976563	0.023329	0.000109	0.000000	
3894000	-23.650322	755	1	0	'0 0 0 0 	26.149750	26.149750	26.149750	26.149750	0.992366	0.007147	0.000487	0.000000	
3895000	-22.626158	544	1	0	'0 0 0 0 	37.834308	37.834308	37.834308	37.834308	0.952281	0.040978	0.006741	0.000000	
3896000	-23.426057	590	1	0	'0 0 0 0 	19.870106	19.870106	19.870106	19.870106	0.991214	0.005953	0.002833	0.000000	
3897000	-26.280928	578	1	0	'0 0 0 0 	15.186540	15.186540	15.186540	15.186540	0.986778	0.008418	0.004804	0.000000	
3898000	-23.099902	344	1	0	'0 0 0 0 	55.193178	55.193178	55.193178	55.193178	0.877000	0.119915	0.003085	0.000000	
3899000	-23.545144	542	1	0	'0 0 0 0 	26.197929	26.197929	26.197929	26.197929	0.984765	0.013435	0.001800	0.000000	
