Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/uto-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/uto-iroquois-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3293545803
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.409091,0.409091,0.000000,0.181818)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4719000	-23.234751	719	1	0	'0 0 0 0 	31.225518	31.225518	31.225518	31.225518	0.235462	0.755315	0.000000	0.009222	
4720000	-23.523136	407	1	0	'0 0 0 0 	32.554005	32.554005	32.554005	32.554005	0.616408	0.383339	0.000000	0.000254	
4721000	-23.639389	831	1	0	'0 0 0 0 	42.526741	42.526741	42.526741	42.526741	0.487673	0.506121	0.000000	0.006205	
4722000	-23.904143	704	1	0	'0 0 0 0 	30.221366	30.221366	30.221366	30.221366	0.393799	0.596529	0.000000	0.009671	
4723000	-24.713561	500	1	0	'0 0 0 0 	22.131107	22.131107	22.131107	22.131107	0.806999	0.192927	0.000000	0.000074	
4724000	-22.471390	427	1	0	'0 0 0 0 	61.548236	61.548236	61.548236	61.548236	0.335968	0.654062	0.000000	0.009970	
4725000	-22.958567	76	1	0	'0 0 0 0 	54.617192	54.617192	54.617192	54.617192	0.505115	0.481550	0.000000	0.013335	
4726000	-25.339048	647	1	0	'0 0 0 0 	17.652503	17.652503	17.652503	17.652503	0.481633	0.517171	0.000000	0.001196	
4727000	-24.054772	477	1	0	'0 0 0 0 	30.871263	30.871263	30.871263	30.871263	0.311436	0.684461	0.000000	0.004102	
4728000	-23.223448	16	1	0	'0 0 0 0 	25.969763	25.969763	25.969763	25.969763	0.444054	0.550674	0.000000	0.005273	
4729000	-22.849639	719	1	0	'0 0 0 0 	48.473546	48.473546	48.473546	48.473546	0.285839	0.695554	0.000000	0.018607	
4730000	-22.265809	384	1	0	'0 0 0 0 	61.278335	61.278335	61.278335	61.278335	0.511546	0.472644	0.000000	0.015810	
4731000	-23.112356	104	1	0	'0 0 0 0 	56.936296	56.936296	56.936296	56.936296	0.519649	0.478058	0.000000	0.002293	
4732000	-24.352724	391	1	0	'0 0 0 0 	23.895457	23.895457	23.895457	23.895457	0.287646	0.702352	0.000000	0.010002	
4733000	-23.151032	430	1	0	'0 0 0 0 	39.963606	39.963606	39.963606	39.963606	0.678794	0.320396	0.000000	0.000810	
4734000	-23.383993	941	1	0	'0 0 0 0 	43.182074	43.182074	43.182074	43.182074	0.542496	0.450630	0.000000	0.006874	
4735000	-22.521316	276	1	0	'0 0 0 0 	59.503869	59.503869	59.503869	59.503869	0.635879	0.356088	0.000000	0.008033	
4736000	-25.835202	747	1	0	'0 0 0 0 	16.607369	16.607369	16.607369	16.607369	0.321706	0.675233	0.000000	0.003062	
4737000	-24.268420	653	1	0	'0 0 0 0 	28.305082	28.305082	28.305082	28.305082	0.384155	0.612599	0.000000	0.003246	
4738000	-24.015591	465	1	0	'0 0 0 0 	28.253202	28.253202	28.253202	28.253202	0.817789	0.181259	0.000000	0.000952	
4739000	-25.836416	928	1	0	'0 0 0 0 	23.856192	23.856192	23.856192	23.856192	0.412864	0.578262	0.000000	0.008873	
4740000	-22.338029	127	1	0	'0 0 0 0 	53.605188	53.605188	53.605188	53.605188	0.505773	0.488608	0.000000	0.005619	
4741000	-22.408615	605	1	0	'0 0 0 0 	37.147676	37.147676	37.147676	37.147676	0.391256	0.604487	0.000000	0.004258	
4742000	-23.313754	748	1	0	'0 0 0 0 	28.895604	28.895604	28.895604	28.895604	0.254393	0.728201	0.000000	0.017405	
4743000	-23.409024	273	1	0	'0 0 0 0 	35.383413	35.383413	35.383413	35.383413	0.511517	0.481181	0.000000	0.007301	
4744000	-22.934320	676	1	0	'0 0 0 0 	44.146643	44.146643	44.146643	44.146643	0.350428	0.623740	0.000000	0.025832	
4745000	-23.968518	832	2	0	'0 0 1 0 	33.990082	33.990082	20.289094	33.990082	0.356998	0.636801	0.000000	0.006201	
4746000	-23.725855	332	1	0	'0 0 0 0 	26.452934	26.452934	26.452934	26.452934	0.522327	0.475946	0.000000	0.001727	
4747000	-23.052671	85	1	0	'0 0 0 0 	65.532278	65.532278	65.532278	65.532278	0.281123	0.680606	0.000000	0.038271	
4748000	-21.782550	491	2	0	'1 0 0 0 	4.343789	64.105012	64.105012	64.105012	0.480898	0.429701	0.000000	0.089401	
4749000	-24.913587	890	1	0	'0 0 0 0 	16.983413	16.983413	16.983413	16.983413	0.873174	0.126771	0.000000	0.000054	
4750000	-26.171287	213	1	0	'0 0 0 0 	15.569271	15.569271	15.569271	15.569271	0.517593	0.481221	0.000000	0.001187	
4751000	-24.182773	616	1	0	'0 0 0 0 	27.565719	27.565719	27.565719	27.565719	0.354442	0.637610	0.000000	0.007948	
4752000	-22.645493	353	1	0	'0 0 0 0 	38.606583	38.606583	38.606583	38.606583	0.426692	0.563737	0.000000	0.009571	
4753000	-23.014634	224	1	0	'0 0 0 0 	25.522657	25.522657	25.522657	25.522657	0.698858	0.297613	0.000000	0.003529	
4754000	-22.573523	550	1	0	'0 0 0 0 	43.795382	43.795382	43.795382	43.795382	0.640873	0.358763	0.000000	0.000364	
4755000	-22.386595	788	1	0	'0 0 0 0 	37.577872	37.577872	37.577872	37.577872	0.393221	0.598693	0.000000	0.008086	
4756000	-23.733198	348	2	0	'1 0 1 1 	28.023279	1.016522	28.023279	28.023279	0.292523	0.707472	0.000000	0.000006	
4757000	-23.537268	715	1	0	'0 0 0 0 	32.724889	32.724889	32.724889	32.724889	0.528522	0.463144	0.000000	0.008334	
4758000	-27.625573	699	1	0	'0 0 0 0 	16.635492	16.635492	16.635492	16.635492	0.222311	0.768581	0.000000	0.009108	
4759000	-22.286230	73	1	0	'0 0 0 0 	73.585368	73.585368	73.585368	73.585368	0.310144	0.663387	0.000000	0.026469	
4760000	-22.203311	458	1	0	'0 0 0 0 	46.999618	46.999618	46.999618	46.999618	0.527056	0.472720	0.000000	0.000223	
4761000	-23.656953	326	1	0	'0 0 0 0 	45.326428	45.326428	45.326428	45.326428	0.508960	0.484571	0.000000	0.006468	
4762000	-22.930943	408	1	0	'0 0 0 0 	39.098787	39.098787	39.098787	39.098787	0.391929	0.599357	0.000000	0.008714	
4763000	-23.352858	264	1	0	'0 0 0 0 	32.148372	32.148372	32.148372	32.148372	0.481680	0.515735	0.000000	0.002585	
4764000	-23.139546	526	1	0	'0 0 0 0 	44.745023	44.745023	44.745023	44.745023	0.371952	0.609108	0.000000	0.018939	
4765000	-23.601531	259	1	0	'0 0 0 0 	25.544819	25.544819	25.544819	25.544819	0.505819	0.491721	0.000000	0.002460	
4766000	-24.335077	728	1	0	'0 0 0 0 	22.430840	22.430840	22.430840	22.430840	0.280347	0.713541	0.000000	0.006111	
4767000	-23.267062	718	1	0	'0 0 0 0 	67.376795	67.376795	67.376795	67.376795	0.479135	0.513594	0.000000	0.007271	
4768000	-24.142505	628	1	0	'0 0 0 0 	30.879143	30.879143	30.879143	30.879143	0.738288	0.261627	0.000000	0.000085	
4769000	-24.515265	642	1	0	'0 0 0 0 	19.950629	19.950629	19.950629	19.950629	0.314765	0.680028	0.000000	0.005207	
4770000	-22.566438	248	1	0	'0 0 0 0 	39.701722	39.701722	39.701722	39.701722	0.395943	0.596040	0.000000	0.008017	
4771000	-24.384208	715	1	0	'0 0 0 0 	24.215675	24.215675	24.215675	24.215675	0.526000	0.467943	0.000000	0.006057	
4772000	-22.814115	384	1	0	'0 0 0 0 	24.978653	24.978653	24.978653	24.978653	0.500654	0.496992	0.000000	0.002355	
4773000	-26.272618	683	1	0	'0 0 0 0 	13.469993	13.469993	13.469993	13.469993	0.493882	0.504815	0.000000	0.001303	
4774000	-24.780716	597	1	0	'0 0 0 0 	19.221726	19.221726	19.221726	19.221726	0.542939	0.455695	0.000000	0.001366	
4775000	-22.508902	548	1	0	'0 0 0 0 	63.255298	63.255298	63.255298	63.255298	0.530389	0.462920	0.000000	0.006691	
4776000	-22.306862	384	1	0	'0 0 0 0 	31.792775	31.792775	31.792775	31.792775	0.501889	0.494348	0.000000	0.003762	
4777000	-23.737380	452	2	0	'1 0 1 0 	19.478595	25.539871	19.478595	25.539871	0.222852	0.775009	0.000000	0.002139	
4778000	-22.324831	337	1	0	'0 0 0 0 	49.436132	49.436132	49.436132	49.436132	0.819186	0.179767	0.000000	0.001047	
4779000	-22.404591	916	1	0	'0 0 0 0 	53.915203	53.915203	53.915203	53.915203	0.326286	0.659341	0.000000	0.014373	
4780000	-23.348218	316	1	0	'0 0 0 0 	30.951704	30.951704	30.951704	30.951704	0.272669	0.715154	0.000000	0.012177	
4781000	-24.587195	495	1	0	'0 0 0 0 	21.760648	21.760648	21.760648	21.760648	0.456404	0.540771	0.000000	0.002825	
4782000	-22.924655	969	1	0	'0 0 0 0 	80.663508	80.663508	80.663508	80.663508	0.588802	0.404118	0.000000	0.007080	
4783000	-23.107430	661	1	0	'0 0 0 0 	34.497076	34.497076	34.497076	34.497076	0.511381	0.486304	0.000000	0.002315	
4784000	-22.856921	996	1	0	'0 0 0 0 	32.543809	32.543809	32.543809	32.543809	0.507979	0.489283	0.000000	0.002738	
4785000	-22.550453	826	1	0	'0 0 0 0 	42.151280	42.151280	42.151280	42.151280	0.535406	0.460886	0.000000	0.003708	
4786000	-22.355832	598	2	0	'1 0 1 1 	59.941302	3.646195	59.941302	59.941302	0.536870	0.463102	0.000000	0.000028	
4787000	-24.345501	572	1	0	'0 0 0 0 	23.704726	23.704726	23.704726	23.704726	0.610084	0.388530	0.000000	0.001387	
4788000	-21.827443	243	1	0	'0 0 0 0 	56.265870	56.265870	56.265870	56.265870	0.448915	0.543502	0.000000	0.007584	
4789000	-23.723423	76	1	0	'0 0 0 0 	33.612692	33.612692	33.612692	33.612692	0.517942	0.475022	0.000000	0.007035	
4790000	-24.460446	230	1	0	'0 0 0 0 	23.227896	23.227896	23.227896	23.227896	0.613331	0.385370	0.000000	0.001300	
4791000	-22.941560	754	1	0	'0 0 0 0 	34.061139	34.061139	34.061139	34.061139	0.667462	0.332279	0.000000	0.000259	
4792000	-23.235364	545	1	0	'0 0 0 0 	32.077950	32.077950	32.077950	32.077950	0.524590	0.471742	0.000000	0.003668	
4793000	-25.292908	996	1	0	'0 0 0 0 	17.375812	17.375812	17.375812	17.375812	0.475145	0.523441	0.000000	0.001414	
4794000	-24.411901	253	1	0	'0 0 0 0 	25.482420	25.482420	25.482420	25.482420	0.224218	0.769658	0.000000	0.006124	
4795000	-23.311305	542	1	0	'0 0 0 0 	34.999737	34.999737	34.999737	34.999737	0.802027	0.197306	0.000000	0.000666	
4796000	-23.198631	50	1	0	'0 0 0 0 	46.045597	46.045597	46.045597	46.045597	0.399710	0.589961	0.000000	0.010329	
4797000	-23.557505	998	1	0	'0 0 0 0 	31.173469	31.173469	31.173469	31.173469	0.785966	0.213944	0.000000	0.000090	
4798000	-23.805577	283	1	0	'0 0 0 0 	28.072354	28.072354	28.072354	28.072354	0.547596	0.447906	0.000000	0.004498	
4799000	-23.600065	658	1	0	'0 0 0 0 	37.545906	37.545906	37.545906	37.545906	0.207709	0.779295	0.000000	0.012996	
4800000	-23.650369	759	1	0	'0 0 0 0 	37.994076	37.994076	37.994076	37.994076	0.609116	0.390680	0.000000	0.000204	
4801000	-23.442940	252	1	0	'0 0 0 0 	27.540430	27.540430	27.540430	27.540430	0.670068	0.329825	0.000000	0.000107	
4802000	-26.417712	567	2	0	'1 1 1 0 	1.736926	1.736926	1.736926	21.471208	0.000506	0.999352	0.000000	0.000142	
4803000	-23.169084	1000	1	0	'0 0 0 0 	67.693871	67.693871	67.693871	67.693871	0.468222	0.521310	0.000000	0.010468	
4804000	-22.356228	595	1	0	'0 0 0 0 	52.250797	52.250797	52.250797	52.250797	0.280927	0.704806	0.000000	0.014266	
4805000	-24.217331	37	1	0	'0 0 0 0 	29.641269	29.641269	29.641269	29.641269	0.353919	0.637600	0.000000	0.008481	
4806000	-23.393215	567	1	0	'0 0 0 0 	39.220880	39.220880	39.220880	39.220880	0.388168	0.608427	0.000000	0.003405	
4807000	-24.924766	662	1	0	'0 0 0 0 	22.272384	22.272384	22.272384	22.272384	0.234884	0.756717	0.000000	0.008399	
4808000	-23.123780	874	1	0	'0 0 0 0 	30.124026	30.124026	30.124026	30.124026	0.314386	0.678981	0.000000	0.006633	
4809000	-23.427818	342	1	0	'0 0 0 0 	34.755268	34.755268	34.755268	34.755268	0.438133	0.554837	0.000000	0.007030	
4810000	-23.634278	636	1	0	'0 0 0 0 	26.071974	26.071974	26.071974	26.071974	0.404487	0.590534	0.000000	0.004979	
4811000	-22.797597	899	1	0	'0 0 0 0 	36.204339	36.204339	36.204339	36.204339	0.298971	0.688615	0.000000	0.012414	
4812000	-22.444252	388	1	0	'0 0 0 0 	77.390788	77.390788	77.390788	77.390788	0.357123	0.617621	0.000000	0.025255	
4813000	-22.548621	467	1	0	'0 0 0 0 	41.764116	41.764116	41.764116	41.764116	0.505243	0.485815	0.000000	0.008942	
4814000	-24.325010	788	1	0	'0 0 0 0 	20.400172	20.400172	20.400172	20.400172	0.385240	0.610797	0.000000	0.003963	
4815000	-23.725109	460	1	0	'0 0 0 0 	25.529455	25.529455	25.529455	25.529455	0.601276	0.397115	0.000000	0.001609	
4816000	-26.625586	280	1	0	'0 0 0 0 	14.507614	14.507614	14.507614	14.507614	0.581822	0.417657	0.000000	0.000521	
4817000	-22.656886	200	1	0	'0 0 0 0 	26.214876	26.214876	26.214876	26.214876	0.293954	0.702738	0.000000	0.003308	
4818000	-23.300928	135	1	0	'0 0 0 0 	47.199933	47.199933	47.199933	47.199933	0.286516	0.696209	0.000000	0.017275	
4819000	-24.424652	590	1	0	'0 0 0 0 	20.858772	20.858772	20.858772	20.858772	0.826404	0.173070	0.000000	0.000527	
4820000	-22.110413	384	1	0	'0 0 0 0 	37.172124	37.172124	37.172124	37.172124	0.503363	0.491434	0.000000	0.005202	
4821000	-23.329127	24	1	0	'0 0 0 0 	26.325089	26.325089	26.325089	26.325089	0.244896	0.748683	0.000000	0.006421	
4822000	-23.620184	578	1	0	'0 0 0 0 	47.540699	47.540699	47.540699	47.540699	0.403630	0.585755	0.000000	0.010615	
4823000	-24.010388	959	1	0	'0 0 0 0 	26.218618	26.218618	26.218618	26.218618	0.254004	0.739124	0.000000	0.006872	
4824000	-24.271455	823	1	0	'0 0 0 0 	25.844232	25.844232	25.844232	25.844232	0.860970	0.138820	0.000000	0.000210	
4825000	-22.223320	488	1	0	'0 0 0 0 	56.811392	56.811392	56.811392	56.811392	0.356009	0.637250	0.000000	0.006741	
4826000	-25.376290	325	1	0	'0 0 0 0 	25.613901	25.613901	25.613901	25.613901	0.618129	0.379472	0.000000	0.002399	
4827000	-22.360369	268	1	0	'0 0 0 0 	38.114989	38.114989	38.114989	38.114989	0.456100	0.539846	0.000000	0.004054	
4828000	-23.196443	320	1	0	'0 0 0 0 	35.390709	35.390709	35.390709	35.390709	0.723375	0.276578	0.000000	0.000048	
4829000	-24.711388	106	1	1	'0 0 Z 0 	26.195898	26.195898	0.000000	26.195898	0.000000	0.994889	0.000000	0.005111	
4830000	-24.889471	429	1	0	'0 0 0 0 	17.170081	17.170081	17.170081	17.170081	0.574317	0.423237	0.000000	0.002446	
4831000	-23.491829	889	1	0	'0 0 0 0 	61.629446	61.629446	61.629446	61.629446	0.777210	0.221013	0.000000	0.001777	
4832000	-22.535022	843	1	0	'0 0 0 0 	44.791317	44.791317	44.791317	44.791317	0.697926	0.300559	0.000000	0.001515	
4833000	-23.335852	248	1	0	'0 0 0 0 	30.204076	30.204076	30.204076	30.204076	0.375013	0.619019	0.000000	0.005968	
4834000	-23.305760	761	1	0	'0 0 0 0 	37.993889	37.993889	37.993889	37.993889	0.310375	0.683788	0.000000	0.005838	
4835000	-24.812513	521	1	0	'0 0 0 0 	29.482923	29.482923	29.482923	29.482923	0.734374	0.263866	0.000000	0.001761	
4836000	-22.341371	134	1	0	'0 0 0 0 	34.137430	34.137430	34.137430	34.137430	0.912051	0.086452	0.000000	0.001497	
4837000	-23.798158	853	1	0	'0 0 0 0 	26.102427	26.102427	26.102427	26.102427	0.597495	0.401717	0.000000	0.000789	
4838000	-22.280397	184	1	0	'0 0 0 0 	57.825826	57.825826	57.825826	57.825826	0.525974	0.472983	0.000000	0.001043	
4839000	-23.081026	70	1	0	'0 0 0 0 	31.806179	31.806179	31.806179	31.806179	0.236173	0.751073	0.000000	0.012755	
4840000	-22.591330	813	1	0	'0 0 0 0 	43.125159	43.125159	43.125159	43.125159	0.363107	0.626334	0.000000	0.010559	
4841000	-23.875515	456	1	0	'0 0 0 0 	35.940325	35.940325	35.940325	35.940325	0.562538	0.434242	0.000000	0.003220	
4842000	-23.803605	429	1	0	'0 0 0 0 	22.560075	22.560075	22.560075	22.560075	0.583300	0.413389	0.000000	0.003311	
4843000	-26.116039	625	1	0	'0 0 0 0 	21.513179	21.513179	21.513179	21.513179	0.579122	0.418601	0.000000	0.002277	
4844000	-23.484251	544	1	0	'0 0 0 0 	32.990710	32.990710	32.990710	32.990710	0.614577	0.383249	0.000000	0.002174	
4845000	-23.375547	748	1	0	'0 0 0 0 	28.218016	28.218016	28.218016	28.218016	0.252779	0.730240	0.000000	0.016981	
4846000	-24.241254	35	1	0	'0 0 0 0 	38.694888	38.694888	38.694888	38.694888	0.499397	0.495164	0.000000	0.005438	
4847000	-24.014001	248	1	0	'0 0 0 0 	25.013310	25.013310	25.013310	25.013310	0.361897	0.633188	0.000000	0.004915	
4848000	-23.167985	542	1	0	'0 0 0 0 	37.218942	37.218942	37.218942	37.218942	0.798434	0.200792	0.000000	0.000774	
4849000	-23.533984	83	1	0	'0 0 0 0 	22.389152	22.389152	22.389152	22.389152	0.578135	0.420635	0.000000	0.001230	
4850000	-24.747147	897	1	0	'0 0 0 0 	22.991408	22.991408	22.991408	22.991408	0.420185	0.574248	0.000000	0.005567	
4851000	-22.873735	951	1	0	'0 0 0 0 	37.969726	37.969726	37.969726	37.969726	0.941455	0.057832	0.000000	0.000713	
4852000	-23.303184	943	1	0	'0 0 0 0 	33.295515	33.295515	33.295515	33.295515	0.366296	0.625309	0.000000	0.008395	
4853000	-22.624933	933	1	0	'0 0 0 0 	33.877638	33.877638	33.877638	33.877638	0.576682	0.422351	0.000000	0.000967	
4854000	-24.465873	120	1	0	'0 0 0 0 	25.792974	25.792974	25.792974	25.792974	0.323350	0.671857	0.000000	0.004792	
4855000	-23.084709	304	1	0	'0 0 0 0 	48.716654	48.716654	48.716654	48.716654	0.247684	0.728584	0.000000	0.023733	
4856000	-22.337352	429	1	0	'0 0 0 0 	40.061845	40.061845	40.061845	40.061845	0.603971	0.389317	0.000000	0.006712	
4857000	-25.010231	399	1	0	'0 0 0 0 	21.393239	21.393239	21.393239	21.393239	0.537338	0.460179	0.000000	0.002483	
4858000	-22.766056	397	1	0	'0 0 0 0 	50.997030	50.997030	50.997030	50.997030	0.555279	0.434147	0.000000	0.010574	
4859000	-23.972782	61	1	0	'0 0 0 0 	26.624086	26.624086	26.624086	26.624086	0.631867	0.367960	0.000000	0.000173	
4860000	-23.011135	82	2	0	'0 0 1 1 	27.426625	27.426625	31.141163	31.141163	0.467339	0.528681	0.000000	0.003979	
4861000	-23.096626	51	1	0	'0 0 0 0 	36.479072	36.479072	36.479072	36.479072	0.616917	0.381668	0.000000	0.001415	
4862000	-22.917268	742	1	0	'0 0 0 0 	46.949600	46.949600	46.949600	46.949600	0.699136	0.300310	0.000000	0.000554	
4863000	-22.684799	799	1	0	'0 0 0 0 	27.937639	27.937639	27.937639	27.937639	0.322582	0.670430	0.000000	0.006988	
4864000	-21.779976	966	1	0	'0 0 0 0 	50.380585	50.380585	50.380585	50.380585	0.709395	0.290412	0.000000	0.000193	
4865000	-23.070983	821	1	0	'0 0 0 0 	39.566599	39.566599	39.566599	39.566599	0.608160	0.387961	0.000000	0.003879	
4866000	-26.373836	887	1	0	'0 0 0 0 	15.705387	15.705387	15.705387	15.705387	0.700890	0.298552	0.000000	0.000558	
4867000	-21.805079	966	1	0	'0 0 0 0 	56.960467	56.960467	56.960467	56.960467	0.706286	0.293401	0.000000	0.000314	
4868000	-24.908497	915	1	0	'0 0 0 0 	24.501067	24.501067	24.501067	24.501067	0.687197	0.312776	0.000000	0.000027	
4869000	-22.313217	914	1	0	'0 0 0 0 	49.792131	49.792131	49.792131	49.792131	0.638845	0.360611	0.000000	0.000544	
4870000	-22.852425	873	1	0	'0 0 0 0 	48.922592	48.922592	48.922592	48.922592	0.490131	0.504598	0.000000	0.005271	
4871000	-23.002884	608	1	0	'0 0 0 0 	44.518843	44.518843	44.518843	44.518843	0.675677	0.322207	0.000000	0.002117	
4872000	-21.910756	200	1	0	'0 0 0 0 	42.173531	42.173531	42.173531	42.173531	0.333267	0.659117	0.000000	0.007616	
4873000	-24.168815	951	1	0	'0 0 0 0 	22.034555	22.034555	22.034555	22.034555	0.964449	0.035402	0.000000	0.000149	
4874000	-23.410768	361	1	0	'0 0 0 0 	28.627187	28.627187	28.627187	28.627187	0.204266	0.790380	0.000000	0.005354	
4875000	-24.315949	358	1	0	'0 0 0 0 	32.042257	32.042257	32.042257	32.042257	0.431793	0.566439	0.000000	0.001768	
4876000	-24.787550	157	1	0	'0 0 0 0 	19.316329	19.316329	19.316329	19.316329	0.464183	0.534869	0.000000	0.000947	
4877000	-22.141899	102	1	0	'0 0 0 0 	37.667743	37.667743	37.667743	37.667743	0.785836	0.214059	0.000000	0.000105	
4878000	-24.098058	553	1	0	'0 0 0 0 	20.406894	20.406894	20.406894	20.406894	0.207000	0.770570	0.000000	0.022430	
4879000	-22.334836	530	1	0	'0 0 0 0 	41.086495	41.086495	41.086495	41.086495	0.313557	0.668470	0.000000	0.017973	
4880000	-22.989102	608	1	0	'0 0 0 0 	45.000338	45.000338	45.000338	45.000338	0.674906	0.322935	0.000000	0.002159	
4881000	-23.542215	239	1	0	'0 0 0 0 	37.122031	37.122031	37.122031	37.122031	0.351712	0.639986	0.000000	0.008302	
4882000	-23.589579	540	1	0	'0 0 0 0 	33.517074	33.517074	33.517074	33.517074	0.584794	0.413548	0.000000	0.001657	
4883000	-26.080528	660	1	0	'0 0 0 0 	19.279317	19.279317	19.279317	19.279317	0.453656	0.542211	0.000000	0.004133	
4884000	-22.769626	337	1	0	'0 0 0 0 	38.122643	38.122643	38.122643	38.122643	0.849510	0.149991	0.000000	0.000499	
4885000	-23.671781	279	1	0	'0 0 0 0 	39.688634	39.688634	39.688634	39.688634	0.419448	0.575492	0.000000	0.005059	
4886000	-24.274882	199	1	0	'0 0 0 0 	15.877731	15.877731	15.877731	15.877731	0.460260	0.536385	0.000000	0.003356	
4887000	-25.268597	66	1	0	'0 0 0 0 	20.724200	20.724200	20.724200	20.724200	0.338378	0.658881	0.000000	0.002741	
4888000	-23.320915	683	1	0	'0 0 0 0 	28.898582	28.898582	28.898582	28.898582	0.478764	0.517953	0.000000	0.003283	
4889000	-22.195948	357	1	0	'0 0 0 0 	35.064003	35.064003	35.064003	35.064003	0.481891	0.514103	0.000000	0.004006	
4890000	-23.906382	479	1	0	'0 0 0 0 	27.477982	27.477982	27.477982	27.477982	0.827617	0.172328	0.000000	0.000055	
4891000	-24.015336	468	2	0	'1 1 0 0 	19.833171	19.833171	28.211366	28.211366	0.322882	0.661177	0.000000	0.015941	
4892000	-22.521331	533	1	0	'0 0 0 0 	44.132816	44.132816	44.132816	44.132816	0.410763	0.562094	0.000000	0.027143	
4893000	-22.819988	904	1	0	'0 0 0 0 	35.855116	35.855116	35.855116	35.855116	0.807646	0.192121	0.000000	0.000233	
4894000	-23.397616	801	1	0	'0 0 0 0 	35.100878	35.100878	35.100878	35.100878	0.493169	0.501959	0.000000	0.004871	
4895000	-23.187500	623	1	0	'0 0 0 0 	46.489598	46.489598	46.489598	46.489598	0.536557	0.448891	0.000000	0.014552	
4896000	-24.731870	104	1	0	'0 0 0 0 	31.214910	31.214910	31.214910	31.214910	0.507878	0.491191	0.000000	0.000931	
4897000	-23.340176	927	1	0	'0 0 0 0 	37.574168	37.574168	37.574168	37.574168	0.555561	0.441930	0.000000	0.002509	
4898000	-24.203895	67	1	0	'0 0 0 0 	23.690112	23.690112	23.690112	23.690112	0.253915	0.741126	0.000000	0.004959	
4899000	-26.944056	315	1	0	'0 0 0 0 	17.065963	17.065963	17.065963	17.065963	0.397184	0.600283	0.000000	0.002533	
4900000	-22.971042	749	1	0	'0 0 0 0 	56.360908	56.360908	56.360908	56.360908	0.456789	0.536066	0.000000	0.007145	
4901000	-22.606102	181	1	0	'0 0 0 0 	60.182424	60.182424	60.182424	60.182424	0.766934	0.232649	0.000000	0.000418	
4902000	-23.488050	365	1	0	'0 0 0 0 	29.554540	29.554540	29.554540	29.554540	0.556678	0.441428	0.000000	0.001895	
4903000	-26.211096	5	1	0	'0 0 0 0 	13.744448	13.744448	13.744448	13.744448	0.369729	0.629334	0.000000	0.000937	
4904000	-23.391414	266	1	0	'0 0 0 0 	37.401302	37.401302	37.401302	37.401302	0.626237	0.373565	0.000000	0.000198	
4905000	-22.834046	229	1	0	'0 0 0 0 	35.644374	35.644374	35.644374	35.644374	0.485143	0.508231	0.000000	0.006625	
4906000	-25.710444	982	1	0	'0 0 0 0 	17.277008	17.277008	17.277008	17.277008	0.660716	0.338640	0.000000	0.000644	
4907000	-22.653543	692	1	0	'0 0 0 0 	52.577583	52.577583	52.577583	52.577583	0.432226	0.561587	0.000000	0.006187	
4908000	-23.148792	607	1	0	'0 0 0 0 	35.766289	35.766289	35.766289	35.766289	0.190663	0.795364	0.000000	0.013973	
4909000	-22.777460	692	2	0	'1 1 0 0 	40.476022	40.476022	45.314453	45.314453	0.418931	0.576854	0.000000	0.004215	
4910000	-25.303529	877	1	0	'0 0 0 0 	20.739158	20.739158	20.739158	20.739158	0.564112	0.434833	0.000000	0.001055	
4911000	-23.093047	200	1	0	'0 0 0 0 	22.480195	22.480195	22.480195	22.480195	0.284033	0.713384	0.000000	0.002583	
4912000	-22.398368	24	1	0	'0 0 0 0 	45.633916	45.633916	45.633916	45.633916	0.291522	0.695620	0.000000	0.012858	
4913000	-24.650862	872	1	0	'0 0 0 0 	22.874541	22.874541	22.874541	22.874541	0.241971	0.752243	0.000000	0.005786	
4914000	-23.585400	598	1	0	'0 0 0 0 	34.750865	34.750865	34.750865	34.750865	0.513007	0.482937	0.000000	0.004056	
4915000	-23.781947	827	1	0	'0 0 0 0 	28.367711	28.367711	28.367711	28.367711	0.727251	0.272608	0.000000	0.000140	
4916000	-22.525874	707	2	0	'1 0 0 0 	4.525024	56.961657	56.961657	56.961657	0.850087	0.149749	0.000000	0.000164	
4917000	-21.824413	664	1	0	'0 0 0 0 	40.505680	40.505680	40.505680	40.505680	0.566683	0.430018	0.000000	0.003299	
