Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
826	0.330508	174	0.706897	1.318072	826	0.330508	0.396000	0.398234	
837	0.307049	163	0.779141	1.318072	837	0.307049	0.384000	0.398180	
834	0.342926	166	0.789157	1.318072	834	0.342926	0.417000	0.398251	
844	0.304502	156	0.685897	1.318072	844	0.304502	0.364000	0.398123	
840	0.315476	160	0.731250	1.318072	840	0.315476	0.382000	0.398062	
822	0.355231	178	0.758427	1.318072	822	0.355231	0.427000	0.398170	
832	0.318510	168	0.672619	1.318072	832	0.318510	0.378000	0.398095	
845	0.350296	155	0.754839	1.318072	845	0.350296	0.413000	0.398150	
826	0.311138	174	0.804598	1.318072	826	0.311138	0.397000	0.398146	
803	0.344956	197	0.812183	1.318072	803	0.344956	0.437000	0.398289	
822	0.341849	178	0.814607	1.318072	822	0.341849	0.426000	0.398390	
837	0.336918	163	0.717791	1.318072	837	0.336918	0.399000	0.398393	
842	0.343230	158	0.791139	1.318072	842	0.343230	0.414000	0.398449	
835	0.329341	165	0.836364	1.318072	835	0.329341	0.413000	0.398502	
825	0.373333	175	0.800000	1.318072	825	0.373333	0.448000	0.398681	
826	0.369249	174	0.752874	1.318072	826	0.369249	0.436000	0.398815	
828	0.314010	172	0.796512	1.318072	828	0.314010	0.397000	0.398809	
827	0.311971	173	0.745665	1.318072	827	0.311971	0.387000	0.398766	
831	0.332130	169	0.786982	1.318072	831	0.332130	0.409000	0.398803	
825	0.303030	175	0.731429	1.318072	825	0.303030	0.378000	0.398729	
833	0.307323	167	0.706587	1.318072	833	0.307323	0.374000	0.398642	
845	0.342012	155	0.683871	1.318072	845	0.342012	0.395000	0.398629	
825	0.344242	175	0.805714	1.318072	825	0.344242	0.425000	0.398721	
838	0.334129	162	0.734568	1.318072	838	0.334129	0.399000	0.398722	
819	0.341880	181	0.723757	1.318072	819	0.341880	0.411000	0.398765	
828	0.336957	172	0.813953	1.318072	828	0.336957	0.419000	0.398835	
841	0.329370	159	0.811321	1.318072	841	0.329370	0.406000	0.398860	
848	0.349057	152	0.710526	1.318072	848	0.349057	0.404000	0.398878	
824	0.355583	176	0.795455	1.318072	824	0.355583	0.433000	0.398995	
815	0.358282	185	0.800000	1.318072	815	0.358282	0.440000	0.399136	
840	0.313095	160	0.781250	1.318072	840	0.313095	0.388000	0.399098	
821	0.321559	179	0.770950	1.318072	821	0.321559	0.402000	0.399107	
829	0.329312	171	0.795322	1.318072	829	0.329312	0.409000	0.399141	
820	0.328049	180	0.822222	1.318072	820	0.328049	0.417000	0.399201	
838	0.328162	162	0.759259	1.318072	838	0.328162	0.398000	0.399197	
817	0.354957	183	0.770492	1.318072	817	0.354957	0.431000	0.399304	
835	0.289820	165	0.775758	1.318072	835	0.289820	0.370000	0.399206	
847	0.350649	153	0.823529	1.318072	847	0.350649	0.423000	0.399285	
836	0.294258	164	0.853659	1.318072	836	0.294258	0.386000	0.399241	
825	0.345455	175	0.822857	1.318072	825	0.345455	0.429000	0.399340	
822	0.277372	178	0.758427	1.318072	822	0.277372	0.363000	0.399220	
