Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-crow-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-crow-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            633271401
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.535714,0.392857,0.000000,0.071429)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3627000	-76.121219	813	2	0	'1 0 1 1 	1.796468	28.887120	1.796468	1.796468	0.405333	0.503179	0.000000	0.091489	
3628000	-74.504926	665	2	0	'1 0 1 1 	2.947186	29.146056	2.947186	2.947186	0.448268	0.466851	0.000000	0.084881	
3629000	-75.120938	10	2	0	'1 0 1 1 	3.256129	33.584089	3.256129	3.256129	0.468975	0.449329	0.000000	0.081696	
3630000	-73.799393	487	2	0	'1 0 1 1 	3.072567	45.204580	3.072567	3.072567	0.416274	0.493922	0.000000	0.089804	
3631000	-74.838693	114	2	0	'1 0 1 1 	1.976164	22.405292	1.976164	1.976164	0.391855	0.514597	0.000000	0.093548	
3632000	-75.022294	522	2	0	'1 0 1 1 	3.727522	42.998340	3.727522	3.727522	0.470064	0.448408	0.000000	0.081529	
3633000	-74.194719	554	2	0	'1 0 1 1 	2.631584	37.303118	2.631584	2.631584	0.436437	0.476861	0.000000	0.086702	
3634000	-74.298945	644	2	0	'1 0 1 1 	2.409570	33.021386	2.409570	2.409570	0.440590	0.473347	0.000000	0.086063	
3635000	-76.372377	530	2	0	'1 0 1 1 	1.370478	26.702458	1.370478	1.370478	0.475433	0.443859	0.000000	0.080708	
3636000	-75.221239	641	2	0	'1 0 1 1 	2.055223	38.254955	2.055223	2.055223	0.413106	0.496603	0.000000	0.090291	
3637000	-74.801237	449	2	0	'1 0 1 1 	3.461956	44.083134	3.461956	3.461956	0.448077	0.467012	0.000000	0.084911	
3638000	-75.452341	302	2	0	'1 0 1 1 	4.793305	64.249308	4.793305	4.793305	0.505350	0.418550	0.000000	0.076100	
3639000	-74.942964	727	2	0	'1 0 1 1 	2.494755	24.832548	2.494755	2.494755	0.425441	0.486168	0.000000	0.088390	
3640000	-75.106032	421	2	0	'1 0 1 1 	2.247286	47.699127	2.247286	2.247286	0.424983	0.486553	0.000000	0.088464	
3641000	-75.421115	48	2	0	'1 0 1 1 	2.207602	25.733281	2.207602	2.207602	0.371876	0.531495	0.000000	0.096628	
3642000	-78.372809	651	2	0	'1 0 1 1 	3.433173	18.584393	3.433173	3.433173	0.453142	0.462930	0.000000	0.083928	
3643000	-77.053252	663	2	0	'1 0 1 1 	4.870013	31.673653	4.870013	4.870013	0.518025	0.407825	0.000000	0.074150	
3644000	-74.607121	997	2	0	'1 0 1 1 	2.176933	36.201974	2.176933	2.176933	0.425350	0.486243	0.000000	0.088408	
3645000	-75.074397	493	2	0	'1 0 1 1 	3.789963	38.326616	3.789963	3.789963	0.475623	0.443704	0.000000	0.080673	
3646000	-74.687862	141	2	0	'1 0 1 1 	2.616513	26.161183	2.616513	2.616513	0.400509	0.507266	0.000000	0.092224	
3647000	-76.526231	502	2	0	'1 0 1 1 	2.037745	18.812060	2.037745	2.037745	0.352277	0.548327	0.000000	0.099397	
3648000	-75.350155	530	2	0	'1 0 1 1 	2.397238	18.856393	2.397238	2.397238	0.416373	0.493960	0.000000	0.089667	
3649000	-75.404507	55	2	0	'1 0 1 1 	4.009957	34.686781	4.009957	4.009957	0.494960	0.427342	0.000000	0.077698	
3650000	-75.250900	921	2	0	'1 0 1 1 	4.203157	38.489036	4.203157	4.203157	0.494038	0.428122	0.000000	0.077840	
3651000	-77.443185	185	2	0	'1 0 1 1 	1.954310	14.999057	1.954310	1.954310	0.399296	0.509498	0.000000	0.091207	
3652000	-74.526172	818	2	0	'1 0 1 1 	3.267776	32.256253	3.267776	3.267776	0.464958	0.452728	0.000000	0.082314	
3653000	-74.311457	975	2	0	'1 0 1 1 	3.571921	47.031227	3.571921	3.571921	0.452306	0.463433	0.000000	0.084261	
3654000	-75.610036	820	2	0	'1 0 1 1 	3.390035	30.994402	3.390035	3.390035	0.439850	0.473974	0.000000	0.086176	
3655000	-77.239240	587	2	0	'1 0 1 1 	5.059555	31.974040	5.059555	5.059555	0.518931	0.407059	0.000000	0.074011	
3656000	-75.360236	570	2	0	'1 0 1 1 	2.114051	27.451141	2.114051	2.114051	0.441921	0.472221	0.000000	0.085858	
3657000	-75.891410	256	2	0	'1 0 1 1 	1.995149	31.585717	1.995149	1.995149	0.399529	0.508091	0.000000	0.092380	
3658000	-79.151465	145	2	0	'1 0 1 1 	1.528772	9.630062	1.528772	1.528772	0.470599	0.460012	0.000000	0.069389	
3659000	-75.904884	725	2	0	'1 0 1 1 	4.446085	37.026525	4.446085	4.446085	0.502368	0.421073	0.000000	0.076559	
3660000	-74.835165	764	2	0	'1 0 1 1 	2.208411	25.976482	2.208411	2.208411	0.416087	0.494083	0.000000	0.089829	
3661000	-76.321487	369	2	0	'1 0 1 1 	1.911065	17.779035	1.911065	1.911065	0.438618	0.475167	0.000000	0.086215	
3662000	-74.752692	961	2	0	'1 0 1 1 	2.130756	33.301251	2.130756	2.130756	0.376039	0.527967	0.000000	0.095994	
3663000	-74.344458	997	2	0	'1 0 1 1 	2.734674	35.480325	2.734674	2.734674	0.436233	0.477034	0.000000	0.086733	
3664000	-75.063600	493	2	0	'1 0 1 1 	3.430392	34.000069	3.430392	3.430392	0.458746	0.457985	0.000000	0.083270	
3665000	-75.274848	371	2	0	'1 0 1 1 	4.012416	33.120577	4.012416	4.012416	0.484277	0.436382	0.000000	0.079342	
3666000	-75.419359	163	2	0	'1 0 1 1 	4.416209	45.481575	4.416209	4.416209	0.498023	0.424749	0.000000	0.077227	
3667000	-74.596562	36	2	0	'1 0 1 1 	3.014652	36.013613	3.014652	3.014652	0.457204	0.459289	0.000000	0.083507	
3668000	-75.816327	418	2	0	'1 0 1 1 	3.599770	31.239501	3.599770	3.599770	0.465208	0.452516	0.000000	0.082275	
3669000	-76.841474	451	2	0	'1 0 1 1 	5.182920	35.469196	5.182920	5.182920	0.520279	0.405918	0.000000	0.073803	
3670000	-73.788949	924	2	0	'1 0 1 1 	2.834256	36.948740	2.834256	2.834256	0.447446	0.467546	0.000000	0.085008	
3671000	-75.657123	208	2	0	'1 0 1 1 	2.086376	27.301525	2.086376	2.086376	0.413768	0.496043	0.000000	0.090189	
3672000	-76.514347	199	2	0	'1 0 1 1 	4.081626	26.022457	4.081626	4.081626	0.483745	0.436893	0.000000	0.079362	
3673000	-76.501684	369	2	0	'1 0 1 1 	1.770255	17.571165	1.770255	1.770255	0.447918	0.467289	0.000000	0.084793	
3674000	-74.892722	185	2	0	'1 0 1 1 	2.951242	51.187338	2.951242	2.951242	0.428367	0.483689	0.000000	0.087944	
3675000	-74.914284	218	2	0	'1 0 1 1 	3.793961	37.402754	3.793961	3.793961	0.480192	0.439838	0.000000	0.079970	
3676000	-75.813133	549	2	0	'1 0 1 1 	2.926894	24.256220	2.926894	2.926894	0.457191	0.459307	0.000000	0.083502	
3677000	-76.723234	429	2	0	'1 0 1 1 	4.788627	35.804488	4.788627	4.788627	0.512574	0.412437	0.000000	0.074989	
3678000	-77.601916	592	2	0	'1 0 1 1 	1.831673	11.330927	1.831673	1.831673	0.505824	0.433942	0.000000	0.060235	
3679000	-74.696856	297	2	0	'1 0 1 1 	2.525150	49.535726	2.525150	2.525150	0.422736	0.488454	0.000000	0.088810	
3680000	-74.800802	423	2	0	'1 0 1 1 	2.510677	25.074762	2.510677	2.510677	0.431471	0.481066	0.000000	0.087463	
3681000	-74.825830	655	2	0	'1 0 1 1 	2.168802	33.587715	2.168802	2.168802	0.443093	0.471229	0.000000	0.085678	
3682000	-74.868241	525	2	0	'1 0 1 1 	3.195039	37.096944	3.195039	3.195039	0.421731	0.489305	0.000000	0.088964	
3683000	-72.932284	27	2	0	'1 0 1 1 	2.634439	46.282796	2.634439	2.634439	0.492860	0.429119	0.000000	0.078022	
3684000	-75.368253	981	2	0	'1 0 1 1 	3.461538	85.688286	3.461538	3.461538	0.451882	0.463792	0.000000	0.084326	
3685000	-75.022775	574	2	0	'1 0 1 1 	2.918995	53.102704	2.918995	2.918995	0.420813	0.490081	0.000000	0.089106	
3686000	-74.645060	4	2	0	'1 0 1 1 	3.166775	37.688614	3.166775	3.166775	0.450812	0.464698	0.000000	0.084490	
3687000	-74.332660	539	2	0	'1 0 1 1 	2.525160	28.300890	2.525160	2.525160	0.415115	0.494904	0.000000	0.089981	
3688000	-74.882468	727	2	0	'1 0 1 1 	4.930771	70.357974	4.930771	4.930771	0.520896	0.405396	0.000000	0.073708	
3689000	-74.931771	838	2	0	'1 0 1 1 	3.166778	34.897531	3.166778	3.166778	0.447429	0.467560	0.000000	0.085011	
3690000	-75.589419	283	2	0	'1 0 1 1 	1.906354	26.523354	1.906354	1.906354	0.417944	0.492509	0.000000	0.089547	
3691000	-75.164735	801	2	0	'1 0 1 1 	2.038493	20.391548	2.038493	2.038493	0.397975	0.509500	0.000000	0.092524	
3692000	-75.877649	590	2	0	'1 0 1 1 	1.960817	23.449180	1.960817	1.960817	0.411885	0.497644	0.000000	0.090472	
3693000	-74.517292	890	2	0	'1 0 1 1 	2.243504	31.784477	2.243504	2.243504	0.441393	0.472668	0.000000	0.085940	
3694000	-75.703295	477	2	0	'1 0 1 1 	5.736218	76.978786	5.736218	5.736218	0.523670	0.403048	0.000000	0.073281	
3695000	-75.135868	488	2	0	'1 0 1 1 	2.384723	26.591489	2.384723	2.384723	0.387789	0.518031	0.000000	0.094179	
3696000	-74.681092	919	2	0	'1 0 1 1 	3.388672	42.333527	3.388672	3.388672	0.450878	0.464642	0.000000	0.084480	
3697000	-74.811084	196	2	0	'1 0 1 1 	2.059077	44.596059	2.059077	2.059077	0.424195	0.487220	0.000000	0.088585	
3698000	-75.371601	806	2	0	'1 0 1 1 	1.709311	44.296491	1.709311	1.709311	0.397452	0.509848	0.000000	0.092700	
3699000	-74.417320	539	2	0	'1 0 1 1 	2.403451	27.170135	2.403451	2.403451	0.412885	0.496792	0.000000	0.090323	
3700000	-74.732997	993	2	0	'1 0 1 1 	2.509702	34.036362	2.509702	2.509702	0.415161	0.494864	0.000000	0.089975	
3701000	-73.957222	487	2	0	'1 0 1 1 	3.631069	50.434947	3.631069	3.631069	0.455271	0.460924	0.000000	0.083804	
3702000	-73.878187	801	2	0	'1 0 1 1 	2.609289	38.555772	2.609289	2.609289	0.405044	0.503424	0.000000	0.091532	
3703000	-76.140490	121	2	0	'1 0 1 1 	1.826631	34.608102	1.826631	1.826631	0.447172	0.467778	0.000000	0.085051	
3704000	-76.496923	297	2	0	'1 0 1 1 	3.704000	26.473602	3.704000	3.704000	0.476867	0.442654	0.000000	0.080479	
3705000	-77.284048	584	2	0	'1 0 1 1 	2.526785	16.165933	2.526785	2.526785	0.437890	0.475960	0.000000	0.086150	
3706000	-75.015000	145	2	0	'1 0 1 1 	2.608408	25.456123	2.608408	2.608408	0.426247	0.485489	0.000000	0.088264	
3707000	-74.602629	513	2	0	'1 0 1 1 	2.087153	28.411358	2.087153	2.087153	0.369013	0.533913	0.000000	0.097074	
3708000	-74.920291	156	2	0	'1 0 1 1 	2.308142	31.855744	2.308142	2.308142	0.429026	0.483131	0.000000	0.087842	
3709000	-75.047583	294	2	0	'1 0 1 1 	2.303176	25.603293	2.303176	2.303176	0.381697	0.523187	0.000000	0.095117	
3710000	-76.142260	357	2	0	'1 0 1 1 	3.412785	27.855619	3.412785	3.412785	0.463936	0.453595	0.000000	0.082469	
3711000	-75.617787	402	2	0	'1 0 1 1 	1.808124	31.696111	1.808124	1.808124	0.423684	0.487652	0.000000	0.088664	
3712000	-75.216198	940	2	0	'1 0 1 1 	2.959186	29.720305	2.959186	2.959186	0.446530	0.468322	0.000000	0.085148	
3713000	-74.305906	604	2	0	'1 0 1 1 	3.453009	40.967563	3.453009	3.453009	0.451897	0.463779	0.000000	0.084324	
3714000	-77.855395	658	2	0	'1 0 1 1 	1.579076	20.103279	1.579076	1.579076	0.398883	0.508663	0.000000	0.092454	
3715000	-76.383497	954	2	0	'1 0 1 1 	2.460557	19.184430	2.460557	2.460557	0.434387	0.478738	0.000000	0.086874	
3716000	-74.735991	778	2	0	'1 0 1 1 	4.092728	37.522984	4.092728	4.092728	0.487238	0.433875	0.000000	0.078886	
3717000	-75.514450	762	2	0	'1 0 1 1 	2.886604	22.589002	2.886604	2.886604	0.467127	0.450898	0.000000	0.081975	
3718000	-74.852794	534	2	0	'1 0 1 1 	2.450731	31.621055	2.450731	2.450731	0.433854	0.479047	0.000000	0.087099	
3719000	-74.624940	330	2	0	'1 0 1 1 	2.939890	53.070672	2.939890	2.939890	0.432489	0.480201	0.000000	0.087309	
3720000	-76.775732	592	2	0	'1 0 1 1 	1.784333	13.901434	1.784333	1.784333	0.508676	0.421214	0.000000	0.070109	
3721000	-75.774697	540	2	0	'1 0 1 1 	2.911340	22.509665	2.911340	2.911340	0.428860	0.483323	0.000000	0.087817	
3722000	-75.848787	812	2	0	'1 0 1 1 	2.077221	24.820887	2.077221	2.077221	0.445624	0.469089	0.000000	0.085287	
3723000	-74.977190	285	2	0	'1 0 1 1 	2.202454	36.512057	2.202454	2.202454	0.409141	0.499958	0.000000	0.090901	
3724000	-77.939351	93	2	0	'1 0 0 0 	0.577598	4.250822	4.250822	4.250822	0.520657	0.465618	0.000000	0.013725	
3725000	-79.256903	623	2	0	'1 0 0 0 	1.691755	27.235721	27.235721	27.235721	0.535713	0.392856	0.000000	0.071430	
3726000	-79.021654	908	2	0	'1 0 0 0 	0.895283	9.877844	9.877844	9.877844	0.538670	0.395000	0.000000	0.066330	
3727000	-82.127886	359	2	0	'1 0 0 0 	3.296953	19.060956	19.060956	19.060956	0.535853	0.392959	0.000000	0.071188	
3728000	-80.066954	488	2	0	'1 0 0 0 	5.370555	48.432991	48.432991	48.432991	0.535714	0.392857	0.000000	0.071429	
3729000	-77.567992	511	2	0	'1 0 0 0 	0.503031	5.879694	5.879694	5.879694	0.549320	0.417963	0.000000	0.032717	
3730000	-77.921359	590	2	0	'1 0 0 0 	0.324789	3.443672	3.443672	3.443672	0.493084	0.496487	0.000000	0.010429	
3731000	-79.445249	506	2	0	'1 0 0 0 	3.068056	46.434041	46.434041	46.434041	0.535714	0.392857	0.000000	0.071429	
3732000	-79.226362	793	2	0	'1 0 0 0 	0.987034	6.432177	6.432177	6.432177	0.550702	0.411795	0.000000	0.037503	
3733000	-73.853981	876	2	0	'1 0 1 1 	2.868480	44.536058	2.868480	2.868480	0.420693	0.490183	0.000000	0.089124	
3734000	-75.052924	590	2	0	'1 0 1 1 	4.494795	58.666381	4.494795	4.494795	0.502958	0.420574	0.000000	0.076468	
3735000	-75.497288	946	2	0	'1 0 1 1 	1.941433	32.714182	1.941433	1.941433	0.432483	0.480207	0.000000	0.087310	
3736000	-74.867644	642	2	0	'1 0 1 1 	2.749120	25.306202	2.749120	2.749120	0.410900	0.498480	0.000000	0.090620	
3737000	-74.439927	270	2	0	'1 0 1 1 	3.632753	36.028074	3.632753	3.632753	0.459126	0.457663	0.000000	0.083211	
3738000	-74.832094	523	2	0	'1 0 1 1 	2.309666	30.685487	2.309666	2.309666	0.434114	0.478826	0.000000	0.087059	
3739000	-74.735678	749	2	0	'1 0 1 1 	4.038583	43.714504	4.038583	4.038583	0.498047	0.424729	0.000000	0.077223	
3740000	-74.294125	944	2	0	'1 0 1 1 	2.964425	51.945619	2.964425	2.964425	0.423774	0.487575	0.000000	0.088650	
3741000	-76.140828	226	2	0	'1 0 1 1 	1.688835	24.360195	1.688835	1.688835	0.428919	0.483220	0.000000	0.087861	
3742000	-76.117002	317	2	0	'1 0 1 1 	2.431411	20.361763	2.431411	2.431411	0.428595	0.483534	0.000000	0.087871	
3743000	-77.360234	963	2	0	'1 0 1 1 	4.277140	24.852119	4.277140	4.277140	0.499043	0.423896	0.000000	0.077061	
3744000	-78.399232	322	2	0	'1 0 1 1 	4.950021	26.660161	4.950021	4.950021	0.509620	0.414939	0.000000	0.075440	
3745000	-74.789718	953	2	0	'1 0 1 1 	2.524692	26.377447	2.524692	2.524692	0.386313	0.519277	0.000000	0.094410	
3746000	-74.291651	177	2	0	'1 0 1 1 	2.356342	36.750872	2.356342	2.356342	0.420891	0.490015	0.000000	0.089094	
3747000	-76.484347	695	2	0	'1 0 1 1 	1.441386	25.622290	1.441386	1.441386	0.463179	0.454224	0.000000	0.082597	
3748000	-74.406349	238	2	0	'1 0 1 1 	2.751441	35.179677	2.751441	2.751441	0.428758	0.483359	0.000000	0.087883	
3749000	-75.984029	77	2	0	'1 0 1 1 	3.580210	24.775764	3.580210	3.580210	0.460091	0.456859	0.000000	0.083050	
3750000	-76.599695	507	2	0	'1 0 1 1 	3.282208	21.370235	3.282208	3.282208	0.471996	0.446791	0.000000	0.081214	
3751000	-75.081958	878	2	0	'1 0 1 1 	2.359352	19.558922	2.359352	2.359352	0.427307	0.484623	0.000000	0.088071	
3752000	-75.143815	671	2	0	'1 0 1 1 	4.588694	65.598181	4.588694	4.588694	0.507107	0.417063	0.000000	0.075830	
3753000	-72.739525	27	2	0	'1 0 1 1 	2.654147	39.447306	2.654147	2.654147	0.491414	0.430342	0.000000	0.078244	
3754000	-76.022355	948	2	0	'1 0 1 1 	2.418696	19.098614	2.418696	2.418696	0.412345	0.497408	0.000000	0.090247	
3755000	-75.899726	990	2	0	'1 0 1 1 	1.929993	29.946149	1.929993	1.929993	0.428359	0.483696	0.000000	0.087945	
3756000	-75.274962	857	2	0	'1 0 1 1 	2.164776	34.248103	2.164776	2.164776	0.415547	0.494537	0.000000	0.089916	
3757000	-74.805539	705	2	0	'1 0 1 1 	2.540146	25.810856	2.540146	2.540146	0.394879	0.512031	0.000000	0.093090	
3758000	-73.588286	470	2	0	'1 0 1 1 	1.656407	14.076804	1.656407	1.656407	0.719664	0.239705	0.000000	0.040631	
3759000	-74.265803	685	2	0	'1 0 1 1 	2.650288	31.226053	2.650288	2.650288	0.431227	0.481270	0.000000	0.087503	
3760000	-72.545042	470	2	0	'1 0 1 1 	3.369737	25.694274	3.369737	3.369737	0.518963	0.407087	0.000000	0.073950	
3761000	-75.350453	733	2	0	'1 0 1 1 	3.682906	33.474705	3.682906	3.682906	0.463260	0.454165	0.000000	0.082575	
3762000	-74.733517	379	2	0	'1 0 1 1 	2.475646	39.016092	2.475646	2.475646	0.428417	0.483647	0.000000	0.087936	
3763000	-74.557373	640	2	0	'1 0 1 1 	2.541011	28.946872	2.541011	2.541011	0.407097	0.501689	0.000000	0.091214	
3764000	-75.415012	209	2	0	'1 0 1 1 	2.080178	27.449872	2.080178	2.080178	0.403588	0.504658	0.000000	0.091754	
3765000	-74.127322	553	2	0	'1 0 1 1 	3.187807	38.599397	3.187807	3.187807	0.424335	0.487101	0.000000	0.088564	
3766000	-77.526021	861	2	0	'1 0 1 1 	2.449023	14.250619	2.449023	2.449023	0.416001	0.495957	0.000000	0.088042	
3767000	-76.724054	512	2	0	'1 0 1 1 	3.081674	19.170974	3.081674	3.081674	0.429088	0.483281	0.000000	0.087631	
3768000	-75.351634	396	2	0	'1 0 1 1 	3.551938	27.939744	3.551938	3.551938	0.454816	0.461312	0.000000	0.083872	
3769000	-75.318269	461	2	0	'1 0 1 1 	1.853012	29.877654	1.853012	1.853012	0.332486	0.564818	0.000000	0.102696	
3770000	-75.893747	760	2	0	'1 0 1 1 	2.460089	20.959440	2.460089	2.460089	0.419243	0.491435	0.000000	0.089323	
3771000	-74.685643	349	2	0	'1 0 1 1 	2.468078	40.241464	2.468078	2.468078	0.386084	0.519467	0.000000	0.094449	
3772000	-75.057604	890	2	0	'1 0 1 1 	2.121606	23.726332	2.121606	2.121606	0.442405	0.471814	0.000000	0.085781	
3773000	-75.692365	498	2	0	'1 0 1 1 	2.736427	23.629738	2.736427	2.736427	0.415303	0.494764	0.000000	0.089934	
3774000	-74.734257	664	2	0	'1 0 1 1 	3.507236	34.295440	3.507236	3.507236	0.449330	0.465952	0.000000	0.084718	
3775000	-74.974106	575	2	0	'1 0 1 1 	2.243256	35.108610	2.243256	2.243256	0.414185	0.495689	0.000000	0.090125	
3776000	-74.245037	749	2	0	'1 0 1 1 	2.848990	37.526204	2.848990	2.848990	0.440612	0.473329	0.000000	0.086060	
3777000	-75.809776	20	2	0	'1 0 1 1 	3.383352	28.760333	3.383352	3.383352	0.453230	0.462653	0.000000	0.084117	
3778000	-74.975879	170	2	0	'1 0 1 1 	2.461322	26.256270	2.461322	2.461322	0.451852	0.463819	0.000000	0.084329	
3779000	-74.888879	13	2	0	'1 0 1 1 	2.534278	21.689900	2.534278	2.534278	0.427118	0.484796	0.000000	0.088086	
3780000	-78.909256	382	2	0	'1 0 0 0 	0.299013	8.821666	8.821666	8.821666	0.486668	0.357743	0.000000	0.155589	
3781000	-79.088832	82	2	0	'1 0 0 0 	0.973785	10.830353	10.830353	10.830353	0.537416	0.394042	0.000000	0.068542	
3782000	-77.371134	252	2	0	'1 0 0 0 	0.248876	9.011277	9.011277	9.011277	0.476238	0.352855	0.000000	0.170907	
3783000	-77.235002	729	2	0	'1 0 0 0 	0.237101	4.613779	4.613779	4.613779	0.535428	0.442568	0.000000	0.022003	
3784000	-78.149757	149	2	0	'1 0 0 0 	0.284991	3.380487	3.380487	3.380487	0.487510	0.501819	0.000000	0.010671	
3785000	-76.796134	43	2	0	'0 1 0 0 	7.174454	65.699529	7.174454	7.174454	0.534455	0.393923	0.000000	0.071622	
3786000	-76.285860	96	2	0	'0 1 0 0 	2.064237	19.790164	2.064237	2.064237	0.389378	0.516842	0.000000	0.093781	
3787000	-74.790642	1000	2	0	'0 1 0 0 	2.787842	30.920924	2.787842	2.787842	0.443484	0.470899	0.000000	0.085618	
3788000	-75.719805	477	2	0	'0 1 0 0 	3.178525	28.115647	3.178525	3.178525	0.429875	0.482417	0.000000	0.087708	
3789000	-75.712363	399	2	0	'0 1 0 0 	2.274646	22.197695	2.274646	2.274646	0.418681	0.491918	0.000000	0.089401	
3790000	-74.705341	494	2	0	'0 1 0 0 	2.676756	27.586799	2.676756	2.676756	0.411990	0.497550	0.000000	0.090460	
3791000	-74.783237	433	2	0	'0 1 0 0 	2.987463	39.917827	2.987463	2.987463	0.418707	0.491863	0.000000	0.089430	
3792000	-77.995187	654	2	0	'0 1 1 1 	0.342213	3.307034	3.307034	3.307034	0.478973	0.510122	0.000000	0.010905	
3793000	-76.662351	199	2	0	'0 1 1 1 	0.317560	8.925469	8.925469	8.925469	0.527891	0.387968	0.000000	0.084141	
3794000	-78.918533	178	2	0	'0 1 1 1 	0.835448	10.972181	10.972181	10.972181	0.535337	0.392583	0.000000	0.072080	
3795000	-80.434407	103	2	0	'0 1 1 1 	0.384736	1.582423	1.582423	1.582423	0.418698	0.580081	0.000000	0.001220	
3796000	-83.168894	552	2	0	'0 1 1 1 	1.848888	5.695074	5.695074	5.695074	0.550082	0.415140	0.000000	0.034778	
3797000	-73.400477	27	2	0	'0 1 1 1 	0.461279	3.252880	3.252880	3.252880	0.508423	0.488639	0.000000	0.002938	
3798000	-78.412019	233	2	0	'0 1 1 1 	0.145978	4.385660	4.385660	4.385660	0.535346	0.441820	0.000000	0.022834	
3799000	-77.796997	895	2	0	'0 1 1 1 	0.520386	3.743926	3.743926	3.743926	0.496489	0.494754	0.000000	0.008757	
3800000	-77.432013	947	2	0	'0 1 1 1 	0.285721	5.326485	5.326485	5.326485	0.544332	0.427264	0.000000	0.028403	
3801000	-77.997242	955	2	0	'0 1 1 1 	0.497190	6.875124	6.875124	6.875124	0.545013	0.402375	0.000000	0.052612	
3802000	-77.057850	500	2	0	'0 1 1 1 	0.396673	2.966380	2.966380	2.966380	0.479667	0.512975	0.000000	0.007358	
3803000	-78.439988	820	2	0	'0 1 1 1 	0.326823	2.423837	2.423837	2.423837	0.434965	0.560906	0.000000	0.004129	
3804000	-73.841180	27	2	0	'0 1 1 1 	0.459838	5.792906	5.792906	5.792906	0.548764	0.437680	0.000000	0.013555	
3805000	-76.500348	592	2	0	'0 1 1 1 	0.992288	9.260554	9.260554	9.260554	0.550748	0.406502	0.000000	0.042749	
3806000	-78.335715	894	2	0	'0 1 0 0 	2.513902	12.292451	2.513902	2.513902	0.431556	0.483311	0.000000	0.085133	
3807000	-73.882549	558	2	0	'0 1 0 0 	3.115122	34.473817	3.115122	3.115122	0.445677	0.469043	0.000000	0.085280	
3808000	-77.758846	363	2	0	'0 1 0 0 	2.561246	15.738389	2.561246	2.561246	0.401171	0.507832	0.000000	0.090997	
3809000	-75.175943	452	2	0	'0 1 0 0 	2.013556	43.283550	2.013556	2.013556	0.392791	0.513792	0.000000	0.093417	
3810000	-75.116025	565	2	0	'0 1 0 0 	2.381126	30.027288	2.381126	2.381126	0.418269	0.492235	0.000000	0.089497	
3811000	-74.375188	310	2	0	'0 1 0 0 	2.202103	32.512212	2.202103	2.202103	0.408085	0.500851	0.000000	0.091064	
3812000	-75.266025	947	2	0	'0 1 0 0 	2.207352	19.448342	2.207352	2.207352	0.410255	0.499148	0.000000	0.090597	
3813000	-74.656831	158	2	0	'0 1 0 0 	2.728490	31.944847	2.728490	2.728490	0.430269	0.482080	0.000000	0.087651	
3814000	-74.727229	870	2	0	'0 1 0 0 	3.309297	42.184621	3.309297	3.309297	0.459863	0.457039	0.000000	0.083098	
3815000	-77.087223	898	2	0	'0 1 0 0 	5.725581	41.824491	5.725581	5.725581	0.530660	0.397134	0.000000	0.072206	
3816000	-75.333966	60	2	0	'0 1 0 0 	2.501017	24.758721	2.501017	2.501017	0.398456	0.509008	0.000000	0.092535	
3817000	-74.932353	260	2	0	'0 1 0 0 	3.614934	35.581878	3.614934	3.614934	0.465013	0.452681	0.000000	0.082306	
3818000	-74.364771	465	2	0	'0 1 0 0 	2.642390	34.318018	2.642390	2.642390	0.438628	0.475007	0.000000	0.086365	
3819000	-75.147506	321	2	0	'0 1 0 0 	2.037289	25.443758	2.037289	2.037289	0.378811	0.525625	0.000000	0.095564	
3820000	-74.855299	494	2	0	'0 1 0 0 	4.011635	39.121823	4.011635	4.011635	0.482447	0.437929	0.000000	0.079623	
3821000	-75.121122	105	2	0	'0 1 0 0 	3.164408	34.058726	3.164408	3.164408	0.447221	0.467736	0.000000	0.085043	
3822000	-76.039128	637	2	0	'0 1 0 0 	2.519677	21.161666	2.519677	2.519677	0.438709	0.474986	0.000000	0.086305	
3823000	-74.828596	219	2	0	'0 1 0 0 	4.495310	43.752734	4.495310	4.495310	0.505915	0.418072	0.000000	0.076013	
3824000	-74.899718	697	2	0	'0 1 0 0 	2.113442	26.382446	2.113442	2.113442	0.424995	0.486545	0.000000	0.088460	
3825000	-77.404957	203	2	0	'0 1 0 0 	3.108782	18.778256	3.108782	3.108782	0.452571	0.463311	0.000000	0.084118	
