Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-high.polygyny.bttrees
Data File Name:                  ./data/austronesian-iroquois-high.polygyny.btdata
Log File Name:                   ./output/austronesian-iroquois-high.polygyny-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            168556779
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-high.polygyny-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.762500,0.087500,0.100000,0.050000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9277000	-65.875144	125	1	0	'0 0 0 0 	0.814915	0.814915	0.814915	0.814915	0.999630	0.000173	0.000197	0.000000	
9278000	-65.820217	289	1	0	'0 0 0 0 	0.827522	0.827522	0.827522	0.827522	0.998796	0.000561	0.000641	0.000002	
9279000	-66.529555	20	1	0	'0 0 0 0 	0.758363	0.758363	0.758363	0.758363	0.997470	0.001177	0.001346	0.000007	
9280000	-66.895705	563	1	0	'0 0 0 0 	0.853775	0.853775	0.853775	0.853775	0.996326	0.001708	0.001952	0.000015	
9281000	-66.506046	320	1	0	'0 0 0 0 	0.749907	0.749907	0.749907	0.749907	0.998946	0.000491	0.000562	0.000001	
9282000	-70.396863	540	1	0	'0 0 0 0 	1.657666	1.657666	1.657666	1.657666	0.995660	0.002016	0.002304	0.000020	
9283000	-65.939754	774	1	0	'0 0 0 0 	0.755865	0.755865	0.755865	0.755865	0.997694	0.001074	0.001227	0.000006	
9284000	-65.450517	553	1	0	'0 0 0 0 	0.791813	0.791813	0.791813	0.791813	0.998273	0.000804	0.000919	0.000003	
9285000	-68.212829	911	2	0	'1 1 0 1 	0.518937	0.518937	0.424383	0.518937	0.998922	0.000497	0.000579	0.000001	
9286000	-66.738646	711	1	0	'0 0 0 0 	0.961917	0.961917	0.961917	0.961917	0.994805	0.002411	0.002755	0.000029	
9287000	-66.975350	407	1	0	'0 0 0 0 	0.785422	0.785422	0.785422	0.785422	0.994822	0.002403	0.002746	0.000029	
9288000	-66.251447	120	1	0	'0 0 0 0 	0.997906	0.997906	0.997906	0.997906	0.994391	0.002602	0.002974	0.000034	
9289000	-66.310365	945	1	0	'0 0 0 0 	0.725455	0.725455	0.725455	0.725455	0.999001	0.000466	0.000532	0.000001	
9290000	-67.394624	66	1	0	'0 0 0 0 	0.736831	0.736831	0.736831	0.736831	0.999550	0.000210	0.000240	0.000000	
9291000	-66.365868	968	1	0	'0 0 0 0 	0.921270	0.921270	0.921270	0.921270	0.999209	0.000369	0.000422	0.000001	
9292000	-68.735692	158	1	0	'0 0 0 0 	0.459859	0.459859	0.459859	0.459859	0.999393	0.000283	0.000324	0.000000	
9293000	-65.694285	367	1	0	'0 0 0 0 	0.947456	0.947456	0.947456	0.947456	0.998240	0.000820	0.000937	0.000003	
9294000	-66.904436	139	1	0	'0 0 0 0 	0.587685	0.587685	0.587685	0.587685	0.999897	0.000048	0.000055	0.000000	
9295000	-66.149099	778	1	0	'0 0 0 0 	0.875401	0.875401	0.875401	0.875401	0.999117	0.000412	0.000470	0.000001	
9296000	-65.331491	13	1	0	'0 0 0 0 	0.964406	0.964406	0.964406	0.964406	0.999607	0.000183	0.000209	0.000000	
9297000	-67.913523	970	1	0	'0 0 0 0 	1.196255	1.196255	1.196255	1.196255	0.996912	0.001436	0.001641	0.000010	
9298000	-65.965536	789	1	0	'0 0 0 0 	0.909667	0.909667	0.909667	0.909667	0.995715	0.001991	0.002275	0.000020	
9299000	-66.714759	894	1	0	'0 0 0 0 	1.028674	1.028674	1.028674	1.028674	0.995985	0.001866	0.002132	0.000017	
9300000	-65.691826	513	1	0	'0 0 0 0 	0.754595	0.754595	0.754595	0.754595	0.998604	0.000651	0.000744	0.000002	
9301000	-65.260617	572	1	0	'0 0 0 0 	0.901399	0.901399	0.901399	0.901399	0.997664	0.001087	0.001243	0.000006	
9302000	-66.340090	695	1	0	'0 0 0 0 	0.670575	0.670575	0.670575	0.670575	0.999819	0.000085	0.000097	0.000000	
9303000	-67.029848	249	1	0	'0 0 0 0 	0.585554	0.585554	0.585554	0.585554	0.999551	0.000210	0.000240	0.000000	
9304000	-65.603204	868	1	0	'0 0 0 0 	0.759120	0.759120	0.759120	0.759120	0.997433	0.001194	0.001365	0.000007	
9305000	-66.477147	638	1	0	'0 0 0 0 	0.691335	0.691335	0.691335	0.691335	0.999085	0.000427	0.000488	0.000001	
9306000	-65.888913	647	1	0	'0 0 0 0 	0.762761	0.762761	0.762761	0.762761	0.999670	0.000154	0.000176	0.000000	
9307000	-67.604310	3	1	0	'0 0 0 0 	1.217121	1.217121	1.217121	1.217121	0.988941	0.005100	0.005828	0.000131	
9308000	-67.347323	207	1	0	'0 0 0 0 	1.130395	1.130395	1.130395	1.130395	0.997491	0.001168	0.001335	0.000007	
9309000	-67.569932	953	1	0	'0 0 0 0 	0.463861	0.463861	0.463861	0.463861	0.999744	0.000119	0.000136	0.000000	
9310000	-66.323956	357	1	0	'0 0 0 0 	0.811561	0.811561	0.811561	0.811561	0.999567	0.000202	0.000231	0.000000	
9311000	-65.988171	820	1	0	'0 0 0 0 	0.741969	0.741969	0.741969	0.741969	0.999749	0.000117	0.000134	0.000000	
9312000	-67.120271	344	1	0	'0 0 0 0 	0.715595	0.715595	0.715595	0.715595	0.996956	0.001416	0.001618	0.000010	
9313000	-65.452064	48	1	0	'0 0 0 0 	0.849229	0.849229	0.849229	0.849229	0.998344	0.000771	0.000882	0.000003	
9314000	-65.655566	652	1	0	'0 0 0 0 	0.844189	0.844189	0.844189	0.844189	0.999693	0.000143	0.000164	0.000000	
9315000	-66.796758	312	1	0	'0 0 0 0 	1.019478	1.019478	1.019478	1.019478	0.995139	0.002257	0.002579	0.000025	
9316000	-67.449611	773	1	0	'0 0 0 0 	0.564487	0.564487	0.564487	0.564487	0.999892	0.000051	0.000058	0.000000	
9317000	-67.061800	880	1	0	'0 0 0 0 	0.958123	0.958123	0.958123	0.958123	0.998129	0.000871	0.000996	0.000004	
9318000	-66.831799	506	1	0	'0 0 0 0 	0.922040	0.922040	0.922040	0.922040	0.999658	0.000160	0.000182	0.000000	
9319000	-66.248999	812	1	0	'0 0 0 0 	0.762206	0.762206	0.762206	0.762206	0.996428	0.001660	0.001898	0.000014	
9320000	-66.750747	488	1	0	'0 0 0 0 	0.778299	0.778299	0.778299	0.778299	0.999806	0.000091	0.000103	0.000000	
9321000	-66.577625	133	1	0	'0 0 0 0 	0.798838	0.798838	0.798838	0.798838	0.998480	0.000708	0.000810	0.000003	
9322000	-66.999176	563	1	0	'0 0 0 0 	0.756237	0.756237	0.756237	0.756237	0.997115	0.001342	0.001534	0.000009	
9323000	-67.942479	996	1	0	'0 0 0 0 	0.459570	0.459570	0.459570	0.459570	0.999925	0.000035	0.000040	0.000000	
9324000	-66.543924	743	1	0	'0 0 0 0 	0.669487	0.669487	0.669487	0.669487	0.999723	0.000129	0.000148	0.000000	
9325000	-65.923321	597	1	0	'0 0 0 0 	0.906491	0.906491	0.906491	0.906491	0.995064	0.002291	0.002618	0.000026	
9326000	-66.545111	799	1	0	'0 0 0 0 	0.745863	0.745863	0.745863	0.745863	0.999141	0.000401	0.000458	0.000001	
9327000	-66.462807	740	1	0	'0 0 0 0 	0.862270	0.862270	0.862270	0.862270	0.999035	0.000450	0.000514	0.000001	
9328000	-66.878702	543	1	0	'0 0 0 0 	0.674805	0.674805	0.674805	0.674805	0.999755	0.000114	0.000131	0.000000	
9329000	-65.727777	391	1	0	'0 0 0 0 	0.816929	0.816929	0.816929	0.816929	0.999245	0.000352	0.000403	0.000001	
9330000	-66.813051	395	1	0	'0 0 0 0 	0.673122	0.673122	0.673122	0.673122	0.999712	0.000134	0.000153	0.000000	
9331000	-67.176144	814	1	0	'0 0 0 0 	1.118167	1.118167	1.118167	1.118167	0.998491	0.000703	0.000803	0.000002	
9332000	-65.836468	400	1	0	'0 0 0 0 	0.840998	0.840998	0.840998	0.840998	0.997378	0.001220	0.001394	0.000007	
9333000	-66.377995	850	1	0	'0 0 0 0 	0.708798	0.708798	0.708798	0.708798	0.998355	0.000766	0.000876	0.000003	
9334000	-66.730124	166	1	0	'0 0 0 0 	1.158019	1.158019	1.158019	1.158019	0.997896	0.000980	0.001120	0.000005	
9335000	-68.412196	966	1	0	'0 0 0 0 	1.238217	1.238217	1.238217	1.238217	0.996704	0.001533	0.001752	0.000012	
9336000	-66.663504	487	1	0	'0 0 0 0 	0.572923	0.572923	0.572923	0.572923	0.999284	0.000334	0.000382	0.000001	
9337000	-67.189190	180	1	0	'0 0 0 0 	0.614285	0.614285	0.614285	0.614285	0.998325	0.000780	0.000892	0.000003	
9338000	-66.776199	630	1	0	'0 0 0 0 	0.932821	0.932821	0.932821	0.932821	0.990958	0.004178	0.004775	0.000088	
9339000	-65.949372	817	1	0	'0 0 0 0 	0.849545	0.849545	0.849545	0.849545	0.998987	0.000472	0.000540	0.000001	
9340000	-65.798354	118	1	0	'0 0 0 0 	0.974868	0.974868	0.974868	0.974868	0.998135	0.000869	0.000993	0.000004	
9341000	-66.668085	210	1	0	'0 0 0 0 	1.000200	1.000200	1.000200	1.000200	0.998948	0.000491	0.000561	0.000001	
9342000	-66.690908	813	1	0	'0 0 0 0 	0.785685	0.785685	0.785685	0.785685	0.998788	0.000565	0.000646	0.000002	
9343000	-67.102183	42	1	0	'0 0 0 0 	0.699284	0.699284	0.699284	0.699284	0.999764	0.000110	0.000126	0.000000	
9344000	-65.974765	206	1	0	'0 0 0 0 	0.937190	0.937190	0.937190	0.937190	0.999532	0.000218	0.000250	0.000000	
9345000	-66.192178	856	1	0	'0 0 0 0 	0.823915	0.823915	0.823915	0.823915	0.997188	0.001308	0.001495	0.000009	
9346000	-66.153581	622	1	0	'0 0 0 0 	1.033870	1.033870	1.033870	1.033870	0.994358	0.002617	0.002991	0.000034	
9347000	-66.606091	827	1	0	'0 0 0 0 	0.758054	0.758054	0.758054	0.758054	0.997604	0.001115	0.001275	0.000006	
9348000	-66.426045	268	1	0	'0 0 0 0 	0.917284	0.917284	0.917284	0.917284	0.999396	0.000282	0.000322	0.000000	
9349000	-67.833026	534	1	0	'0 0 0 0 	1.187228	1.187228	1.187228	1.187228	0.992185	0.003616	0.004133	0.000066	
9350000	-66.867109	477	1	0	'0 0 0 0 	0.770367	0.770367	0.770367	0.770367	0.999540	0.000215	0.000245	0.000000	
9351000	-67.579950	510	1	0	'0 0 0 0 	0.922126	0.922126	0.922126	0.922126	0.999744	0.000119	0.000136	0.000000	
9352000	-65.710942	394	1	0	'0 0 0 0 	0.711729	0.711729	0.711729	0.711729	0.998327	0.000780	0.000891	0.000003	
9353000	-66.917236	412	1	0	'0 0 0 0 	1.153269	1.153269	1.153269	1.153269	0.997930	0.000964	0.001102	0.000005	
9354000	-67.283492	800	1	0	'0 0 0 0 	0.515435	0.515435	0.515435	0.515435	0.999396	0.000282	0.000322	0.000000	
9355000	-67.725809	303	1	0	'0 0 0 0 	0.508203	0.508203	0.508203	0.508203	0.999365	0.000296	0.000338	0.000000	
9356000	-67.052027	75	1	0	'0 0 0 0 	0.816565	0.816565	0.816565	0.816565	0.998892	0.000516	0.000590	0.000001	
9357000	-66.164446	529	1	0	'0 0 0 0 	0.771142	0.771142	0.771142	0.771142	0.997549	0.001141	0.001304	0.000006	
9358000	-66.203075	682	1	0	'0 0 0 0 	0.802717	0.802717	0.802717	0.802717	0.999040	0.000447	0.000511	0.000001	
9359000	-66.856431	215	1	0	'0 0 0 0 	0.688765	0.688765	0.688765	0.688765	0.999785	0.000101	0.000115	0.000000	
9360000	-65.820552	866	1	0	'0 0 0 0 	0.881367	0.881367	0.881367	0.881367	0.995815	0.001944	0.002222	0.000019	
9361000	-66.668573	636	1	0	'0 0 0 0 	0.633062	0.633062	0.633062	0.633062	0.999114	0.000413	0.000472	0.000001	
9362000	-66.205253	823	1	0	'0 0 0 0 	0.598799	0.598799	0.598799	0.598799	0.999534	0.000218	0.000249	0.000000	
9363000	-66.199945	145	1	0	'0 0 0 0 	0.943538	0.943538	0.943538	0.943538	0.999183	0.000381	0.000435	0.000001	
9364000	-66.811347	352	1	0	'0 0 0 0 	0.999641	0.999641	0.999641	0.999641	0.996955	0.001417	0.001619	0.000010	
9365000	-66.387829	245	1	0	'0 0 0 0 	0.677945	0.677945	0.677945	0.677945	0.998771	0.000573	0.000654	0.000002	
9366000	-66.461764	559	1	0	'0 0 0 0 	1.023220	1.023220	1.023220	1.023220	0.997994	0.000934	0.001067	0.000004	
9367000	-66.642246	873	1	0	'0 0 0 0 	0.823485	0.823485	0.823485	0.823485	0.999617	0.000179	0.000204	0.000000	
9368000	-65.462921	307	1	0	'0 0 0 0 	0.906834	0.906834	0.906834	0.906834	0.998898	0.000514	0.000587	0.000001	
9369000	-65.688323	136	1	0	'0 0 0 0 	0.985990	0.985990	0.985990	0.985990	0.998024	0.000920	0.001051	0.000004	
9370000	-66.872649	536	1	0	'0 0 0 0 	1.021140	1.021140	1.021140	1.021140	0.997468	0.001178	0.001346	0.000007	
9371000	-66.677238	52	1	0	'0 0 0 0 	0.752395	0.752395	0.752395	0.752395	0.997308	0.001253	0.001431	0.000008	
9372000	-67.094125	762	1	0	'0 0 0 0 	0.638857	0.638857	0.638857	0.638857	0.998750	0.000583	0.000666	0.000002	
9373000	-67.546069	92	1	0	'0 0 0 0 	0.574012	0.574012	0.574012	0.574012	0.998151	0.000861	0.000984	0.000004	
9374000	-66.859848	417	1	0	'0 0 0 0 	0.519483	0.519483	0.519483	0.519483	0.999789	0.000098	0.000112	0.000000	
9375000	-66.310361	793	1	0	'0 0 0 0 	1.050188	1.050188	1.050188	1.050188	0.995069	0.002289	0.002616	0.000026	
9376000	-65.909806	492	1	0	'0 0 0 0 	0.712878	0.712878	0.712878	0.712878	0.999686	0.000146	0.000167	0.000000	
9377000	-66.293228	613	1	0	'0 0 0 0 	0.977110	0.977110	0.977110	0.977110	0.996353	0.001695	0.001937	0.000014	
9378000	-67.178249	985	1	0	'0 0 0 0 	1.175535	1.175535	1.175535	1.175535	0.997066	0.001365	0.001560	0.000009	
9379000	-66.309229	359	1	0	'0 0 0 0 	0.758361	0.758361	0.758361	0.758361	0.999013	0.000460	0.000526	0.000001	
9380000	-67.697230	885	1	0	'0 0 0 0 	0.601789	0.601789	0.601789	0.601789	0.999727	0.000127	0.000145	0.000000	
9381000	-67.850836	308	1	0	'0 0 0 0 	0.524295	0.524295	0.524295	0.524295	0.999374	0.000292	0.000334	0.000000	
9382000	-65.996603	788	1	0	'0 0 0 0 	0.930657	0.930657	0.930657	0.930657	0.998785	0.000566	0.000647	0.000002	
9383000	-65.718985	512	1	0	'0 0 0 0 	0.851798	0.851798	0.851798	0.851798	0.999511	0.000228	0.000261	0.000000	
9384000	-67.095727	983	1	0	'0 0 0 0 	1.085019	1.085019	1.085019	1.085019	0.999368	0.000295	0.000337	0.000000	
9385000	-68.878608	256	1	0	'0 0 0 0 	1.371316	1.371316	1.371316	1.371316	0.990851	0.004228	0.004832	0.000090	
9386000	-66.341590	899	1	0	'0 0 0 0 	0.997866	0.997866	0.997866	0.997866	0.996696	0.001537	0.001756	0.000012	
9387000	-67.652660	455	1	0	'0 0 0 0 	1.059203	1.059203	1.059203	1.059203	0.996630	0.001567	0.001791	0.000012	
9388000	-66.752563	530	1	0	'0 0 0 0 	0.889989	0.889989	0.889989	0.889989	0.997767	0.001039	0.001188	0.000005	
9389000	-66.420223	353	1	0	'0 0 0 0 	0.669544	0.669544	0.669544	0.669544	0.998295	0.000794	0.000908	0.000003	
9390000	-67.608440	934	1	0	'0 0 0 0 	1.084095	1.084095	1.084095	1.084095	0.989472	0.004858	0.005552	0.000119	
9391000	-66.051739	130	1	0	'0 0 0 0 	0.895353	0.895353	0.895353	0.895353	0.999603	0.000185	0.000212	0.000000	
9392000	-66.581058	683	1	0	'0 0 0 0 	0.735211	0.735211	0.735211	0.735211	0.999176	0.000384	0.000439	0.000001	
9393000	-66.825026	830	1	0	'0 0 0 0 	0.708003	0.708003	0.708003	0.708003	0.999614	0.000180	0.000206	0.000000	
9394000	-65.286347	805	2	0	'0 1 0 1 	1.478203	9.720284	1.478203	9.720284	0.742928	0.087382	0.112193	0.057497	
9395000	-66.438047	276	1	0	'0 0 0 0 	0.729884	0.729884	0.729884	0.729884	0.999540	0.000215	0.000245	0.000000	
9396000	-66.323487	842	1	0	'0 0 0 0 	1.051794	1.051794	1.051794	1.051794	0.998998	0.000467	0.000534	0.000001	
9397000	-67.028152	392	1	0	'0 0 0 0 	0.551222	0.551222	0.551222	0.551222	0.997296	0.001258	0.001438	0.000008	
9398000	-69.078552	646	1	0	'0 0 0 0 	1.377966	1.377966	1.377966	1.377966	0.992653	0.003402	0.003888	0.000058	
9399000	-67.913647	730	1	0	'0 0 0 0 	1.299929	1.299929	1.299929	1.299929	0.996308	0.001716	0.001961	0.000015	
9400000	-67.020736	363	1	0	'0 0 0 0 	0.985077	0.985077	0.985077	0.985077	0.999205	0.000371	0.000424	0.000001	
9401000	-67.256187	995	1	0	'0 0 0 0 	0.674580	0.674580	0.674580	0.674580	0.997826	0.001012	0.001157	0.000005	
9402000	-66.382945	214	1	0	'0 0 0 0 	0.636755	0.636755	0.636755	0.636755	0.998186	0.000845	0.000965	0.000004	
9403000	-65.106985	83	2	0	'1 0 1 0 	0.934015	5.553832	0.934015	5.553832	0.760453	0.070594	0.120296	0.048657	
9404000	-66.546773	22	1	0	'0 0 0 0 	0.636992	0.636992	0.636992	0.636992	0.999079	0.000429	0.000491	0.000001	
9405000	-67.269347	135	1	0	'0 0 0 0 	1.085751	1.085751	1.085751	1.085751	0.995135	0.002258	0.002581	0.000026	
9406000	-65.974308	265	1	0	'0 0 0 0 	0.936681	0.936681	0.936681	0.936681	0.999001	0.000466	0.000532	0.000001	
9407000	-66.100706	177	1	0	'0 0 0 0 	0.721590	0.721590	0.721590	0.721590	0.998878	0.000523	0.000597	0.000001	
9408000	-66.456446	253	1	0	'0 0 0 0 	0.675900	0.675900	0.675900	0.675900	0.999782	0.000102	0.000116	0.000000	
9409000	-65.619054	594	1	0	'0 0 0 0 	0.771504	0.771504	0.771504	0.771504	0.994920	0.002358	0.002695	0.000028	
9410000	-67.603004	43	1	0	'0 0 0 0 	0.512196	0.512196	0.512196	0.512196	0.998936	0.000496	0.000567	0.000001	
9411000	-67.001028	582	1	0	'0 0 0 0 	0.639184	0.639184	0.639184	0.639184	0.998646	0.000631	0.000721	0.000002	
9412000	-66.798845	370	1	0	'0 0 0 0 	0.695168	0.695168	0.695168	0.695168	0.999503	0.000232	0.000265	0.000000	
9413000	-66.538915	180	1	0	'0 0 0 0 	0.813121	0.813121	0.813121	0.813121	0.996915	0.001435	0.001640	0.000010	
9414000	-66.710210	681	1	0	'0 0 0 0 	0.637407	0.637407	0.637407	0.637407	0.999346	0.000305	0.000349	0.000000	
9415000	-65.815838	248	1	0	'0 0 0 0 	0.760511	0.760511	0.760511	0.760511	0.999741	0.000121	0.000138	0.000000	
9416000	-66.409779	329	1	0	'0 0 0 0 	0.905351	0.905351	0.905351	0.905351	0.998201	0.000838	0.000957	0.000004	
9417000	-68.150206	278	1	0	'0 0 0 0 	0.570969	0.570969	0.570969	0.570969	0.999679	0.000150	0.000171	0.000000	
9418000	-67.625356	869	1	0	'0 0 0 0 	1.090714	1.090714	1.090714	1.090714	0.997267	0.001271	0.001453	0.000008	
9419000	-68.407216	43	1	0	'0 0 0 0 	1.359806	1.359806	1.359806	1.359806	0.991624	0.003874	0.004427	0.000075	
9420000	-66.460872	268	1	0	'0 0 0 0 	0.934289	0.934289	0.934289	0.934289	0.999353	0.000302	0.000345	0.000000	
9421000	-67.131042	851	1	0	'0 0 0 0 	0.656886	0.656886	0.656886	0.656886	0.999745	0.000119	0.000136	0.000000	
9422000	-67.188164	193	1	0	'0 0 0 0 	1.195172	1.195172	1.195172	1.195172	0.997104	0.001347	0.001540	0.000009	
9423000	-66.770763	714	1	0	'0 0 0 0 	0.914776	0.914776	0.914776	0.914776	0.999528	0.000220	0.000251	0.000000	
9424000	-66.604867	116	1	0	'0 0 0 0 	1.095111	1.095111	1.095111	1.095111	0.997483	0.001171	0.001339	0.000007	
9425000	-65.929079	767	1	0	'0 0 0 0 	0.849341	0.849341	0.849341	0.849341	0.999716	0.000132	0.000151	0.000000	
9426000	-66.105655	176	1	0	'0 0 0 0 	0.858831	0.858831	0.858831	0.858831	0.995185	0.002236	0.002555	0.000025	
9427000	-66.828306	792	1	0	'0 0 0 0 	0.945964	0.945964	0.945964	0.945964	0.999215	0.000366	0.000418	0.000001	
9428000	-67.370825	735	1	0	'0 0 0 0 	1.081458	1.081458	1.081458	1.081458	0.996596	0.001583	0.001809	0.000013	
9429000	-66.128797	694	1	0	'0 0 0 0 	0.914967	0.914967	0.914967	0.914967	0.993278	0.003114	0.003559	0.000049	
9430000	-66.018452	193	1	0	'0 0 0 0 	0.913963	0.913963	0.913963	0.913963	0.998729	0.000592	0.000677	0.000002	
9431000	-67.035376	159	1	0	'0 0 0 0 	1.077842	1.077842	1.077842	1.077842	0.999057	0.000440	0.000503	0.000001	
9432000	-66.463277	821	1	0	'0 0 0 0 	0.710528	0.710528	0.710528	0.710528	0.996587	0.001587	0.001813	0.000013	
9433000	-66.330684	540	1	0	'0 0 0 0 	1.011895	1.011895	1.011895	1.011895	0.999315	0.000320	0.000365	0.000001	
9434000	-66.085320	811	1	0	'0 0 0 0 	0.851796	0.851796	0.851796	0.851796	0.999664	0.000157	0.000179	0.000000	
9435000	-66.492813	439	1	0	'0 0 0 0 	1.004706	1.004706	1.004706	1.004706	0.998041	0.000912	0.001042	0.000004	
9436000	-67.578157	825	1	0	'0 0 0 0 	0.592164	0.592164	0.592164	0.592164	0.998136	0.000868	0.000992	0.000004	
9437000	-66.506727	617	1	0	'0 0 0 0 	0.690325	0.690325	0.690325	0.690325	0.998913	0.000507	0.000579	0.000001	
9438000	-66.346406	975	1	0	'0 0 0 0 	0.948321	0.948321	0.948321	0.948321	0.999497	0.000235	0.000268	0.000000	
9439000	-65.879721	147	1	0	'0 0 0 0 	0.816651	0.816651	0.816651	0.816651	0.999730	0.000126	0.000144	0.000000	
9440000	-66.063506	416	1	0	'0 0 0 0 	0.636843	0.636843	0.636843	0.636843	0.997682	0.001079	0.001233	0.000006	
9441000	-66.556973	46	1	0	'0 0 0 0 	1.023609	1.023609	1.023609	1.023609	0.998508	0.000695	0.000794	0.000002	
9442000	-69.258974	865	1	0	'0 0 0 0 	1.512762	1.512762	1.512762	1.512762	0.995359	0.002155	0.002463	0.000023	
9443000	-66.690932	752	1	0	'0 0 0 0 	0.775950	0.775950	0.775950	0.775950	0.994114	0.002729	0.003119	0.000037	
9444000	-66.137769	469	1	0	'0 0 0 0 	0.922000	0.922000	0.922000	0.922000	0.999313	0.000320	0.000366	0.000001	
9445000	-65.962140	397	1	0	'0 0 0 0 	0.940191	0.940191	0.940191	0.940191	0.998093	0.000888	0.001015	0.000004	
9446000	-65.848927	372	1	0	'0 0 0 0 	0.903125	0.903125	0.903125	0.903125	0.996897	0.001443	0.001649	0.000010	
9447000	-66.138142	173	1	0	'0 0 0 0 	0.976351	0.976351	0.976351	0.976351	0.999608	0.000183	0.000209	0.000000	
9448000	-65.719033	672	1	0	'0 0 0 0 	0.773601	0.773601	0.773601	0.773601	0.998409	0.000741	0.000847	0.000003	
9449000	-65.864152	870	1	0	'0 0 0 0 	0.866735	0.866735	0.866735	0.866735	0.999384	0.000287	0.000328	0.000000	
9450000	-67.580218	517	1	0	'0 0 0 0 	0.650619	0.650619	0.650619	0.650619	0.998344	0.000772	0.000882	0.000003	
9451000	-67.809114	98	1	0	'0 0 0 0 	1.357082	1.357082	1.357082	1.357082	0.998198	0.000839	0.000959	0.000004	
9452000	-66.504924	759	1	0	'0 0 0 0 	0.941033	0.941033	0.941033	0.941033	0.996305	0.001717	0.001963	0.000015	
9453000	-65.392232	136	1	0	'0 0 0 0 	0.884648	0.884648	0.884648	0.884648	0.998519	0.000690	0.000789	0.000002	
9454000	-66.784403	110	1	0	'0 0 0 0 	0.684024	0.684024	0.684024	0.684024	0.998690	0.000610	0.000698	0.000002	
9455000	-67.063425	869	1	0	'0 0 0 0 	0.761460	0.761460	0.761460	0.761460	0.998770	0.000573	0.000655	0.000002	
9456000	-66.280712	172	1	0	'0 0 0 0 	0.869212	0.869212	0.869212	0.869212	0.996111	0.001807	0.002065	0.000016	
9457000	-68.127857	853	1	0	'0 0 0 0 	0.533829	0.533829	0.533829	0.533829	0.999738	0.000122	0.000139	0.000000	
9458000	-66.028433	703	1	0	'0 0 0 0 	0.769804	0.769804	0.769804	0.769804	0.997142	0.001330	0.001520	0.000009	
9459000	-68.566493	998	1	0	'0 0 0 0 	1.368253	1.368253	1.368253	1.368253	0.991370	0.003990	0.004560	0.000080	
9460000	-66.530229	51	1	0	'0 0 0 0 	0.834886	0.834886	0.834886	0.834886	0.999506	0.000230	0.000263	0.000000	
9461000	-65.455348	80	1	0	'0 0 0 0 	1.042109	1.042109	1.042109	1.042109	0.998968	0.000481	0.000550	0.000001	
9462000	-65.501836	441	1	0	'0 0 0 0 	1.029530	1.029530	1.029530	1.029530	0.995650	0.002021	0.002309	0.000020	
9463000	-65.252980	653	1	0	'0 0 0 0 	0.673974	0.673974	0.673974	0.673974	0.999098	0.000420	0.000481	0.000001	
9464000	-67.411678	833	1	0	'0 0 0 0 	0.725353	0.725353	0.725353	0.725353	0.999824	0.000082	0.000094	0.000000	
9465000	-66.218320	339	1	0	'0 0 0 0 	0.706373	0.706373	0.706373	0.706373	0.999852	0.000069	0.000079	0.000000	
9466000	-66.054922	386	1	0	'0 0 0 0 	0.863107	0.863107	0.863107	0.863107	0.998224	0.000827	0.000945	0.000003	
9467000	-67.189532	330	1	0	'0 0 0 0 	0.985897	0.985897	0.985897	0.985897	0.998519	0.000690	0.000788	0.000002	
9468000	-65.705635	615	1	0	'0 0 0 0 	0.725120	0.725120	0.725120	0.725120	0.998936	0.000496	0.000567	0.000001	
9469000	-67.301705	652	1	0	'0 0 0 0 	1.284315	1.284315	1.284315	1.284315	0.998536	0.000682	0.000779	0.000002	
9470000	-67.408083	304	1	0	'0 0 0 0 	1.095809	1.095809	1.095809	1.095809	0.992670	0.003394	0.003879	0.000058	
9471000	-66.956050	108	1	0	'0 0 0 0 	0.713894	0.713894	0.713894	0.713894	0.998277	0.000803	0.000917	0.000003	
9472000	-66.878495	126	1	0	'0 0 0 0 	0.622660	0.622660	0.622660	0.622660	0.998547	0.000677	0.000774	0.000002	
9473000	-66.003921	645	1	0	'0 0 0 0 	0.866380	0.866380	0.866380	0.866380	0.999852	0.000069	0.000079	0.000000	
9474000	-66.596141	842	2	0	'0 1 0 0 	1.084130	0.434123	1.084130	1.084130	0.999412	0.000502	0.000085	0.000000	
9475000	-65.959864	594	1	0	'0 0 0 0 	0.651672	0.651672	0.651672	0.651672	0.996350	0.001697	0.001939	0.000014	
