Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localextendedfamily-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3240589194
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-hawaiian-bi.localextendedfamily-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.253012,0.168675,0.253012,0.325301)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       83
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
6395000	-111.128651	553	1	0	'0 0 0 0 	3.315526	3.315526	3.315526	3.315526	0.310712	0.127536	0.313546	0.248206	
6396000	-112.111724	39	1	0	'0 0 0 0 	4.490875	4.490875	4.490875	4.490875	0.277068	0.152424	0.276816	0.293693	
6397000	-110.766504	479	1	0	'0 0 0 0 	3.320940	3.320940	3.320940	3.320940	0.299646	0.140789	0.293559	0.266006	
6398000	-110.836710	236	1	0	'0 0 0 0 	4.620939	4.620939	4.620939	4.620939	0.276111	0.151498	0.278106	0.294285	
6399000	-111.017497	426	1	0	'0 0 0 0 	6.696062	6.696062	6.696062	6.696062	0.257296	0.164527	0.258899	0.319279	
6400000	-110.866787	649	1	0	'0 0 0 0 	3.941713	3.941713	3.941713	3.941713	0.289266	0.144007	0.289129	0.277597	
6401000	-111.196297	338	1	0	'0 0 0 0 	5.276879	5.276879	5.276879	5.276879	0.269588	0.154965	0.272907	0.302540	
6402000	-112.057751	131	1	0	'0 0 0 0 	7.522238	7.522238	7.522238	7.522238	0.254737	0.166552	0.255961	0.322750	
6403000	-110.275276	728	1	0	'0 0 0 0 	4.080770	4.080770	4.080770	4.080770	0.283356	0.147764	0.283631	0.285249	
6404000	-111.299581	80	1	0	'0 0 0 0 	6.338251	6.338251	6.338251	6.338251	0.259345	0.162747	0.261469	0.316439	
6405000	-111.424623	463	1	0	'0 0 0 0 	3.298145	3.298145	3.298145	3.298145	0.315832	0.130895	0.307496	0.245777	
6406000	-112.283790	430	1	0	'0 0 0 0 	7.072777	7.072777	7.072777	7.072777	0.255274	0.166119	0.256587	0.322020	
6407000	-110.843440	513	1	0	'0 0 0 0 	4.656780	4.656780	4.656780	4.656780	0.281318	0.148229	0.282937	0.287516	
6408000	-111.066713	679	1	0	'0 0 0 0 	5.084312	5.084312	5.084312	5.084312	0.268476	0.156752	0.270352	0.304420	
6409000	-111.664427	180	1	0	'0 0 0 0 	5.574614	5.574614	5.574614	5.574614	0.260664	0.162717	0.261637	0.314982	
6410000	-111.199383	526	1	0	'0 0 0 0 	5.819684	5.819684	5.819684	5.819684	0.261572	0.162434	0.262098	0.313896	
6411000	-112.027112	612	1	0	'0 0 0 0 	3.569838	3.569838	3.569838	3.569838	0.306467	0.135264	0.301571	0.256698	
6412000	-110.561695	453	1	0	'0 0 0 0 	4.421350	4.421350	4.421350	4.421350	0.294468	0.141311	0.293026	0.271194	
6413000	-110.782735	635	1	0	'0 0 0 0 	5.225831	5.225831	5.225831	5.225831	0.270541	0.155863	0.271708	0.301889	
6414000	-111.392892	894	1	0	'0 0 0 0 	5.607419	5.607419	5.607419	5.607419	0.261038	0.162979	0.261323	0.314660	
6415000	-112.159604	226	1	0	'0 0 0 0 	8.301685	8.301685	8.301685	8.301685	0.253812	0.167902	0.254103	0.324182	
6416000	-111.183861	794	1	0	'0 0 0 0 	3.909764	3.909764	3.909764	3.909764	0.295089	0.141422	0.292832	0.270657	
6417000	-112.844296	463	1	0	'0 0 0 0 	9.542266	9.542266	9.542266	9.542266	0.253257	0.168257	0.253579	0.324908	
6418000	-110.326888	67	1	0	'0 0 0 0 	4.515025	4.515025	4.515025	4.515025	0.277787	0.151071	0.278765	0.292377	
6419000	-110.921738	480	1	0	'0 0 0 0 	4.462851	4.462851	4.462851	4.462851	0.281173	0.149505	0.281083	0.288239	
6420000	-110.984676	17	1	0	'0 0 0 0 	4.963568	4.963568	4.963568	4.963568	0.274481	0.152952	0.275978	0.296588	
6421000	-111.529673	21	1	0	'0 0 0 0 	3.629125	3.629125	3.629125	3.629125	0.294842	0.140589	0.294108	0.270461	
6422000	-110.884804	414	1	0	'0 0 0 0 	3.523802	3.523802	3.523802	3.523802	0.307745	0.135912	0.300444	0.255898	
6423000	-110.628995	89	1	0	'0 0 0 0 	5.608697	5.608697	5.608697	5.608697	0.263766	0.160146	0.265364	0.310724	
6424000	-110.802775	545	1	0	'0 0 0 0 	4.865702	4.865702	4.865702	4.865702	0.272093	0.153419	0.275214	0.299274	
6425000	-112.322282	31	1	0	'0 0 0 0 	7.448060	7.448060	7.448060	7.448060	0.253989	0.167539	0.254593	0.323879	
6426000	-111.211367	372	1	0	'0 0 0 0 	6.212247	6.212247	6.212247	6.212247	0.259544	0.163621	0.260327	0.316508	
6427000	-111.449353	548	1	0	'0 0 0 0 	3.683389	3.683389	3.683389	3.683389	0.305964	0.137739	0.297771	0.258526	
6428000	-111.702977	443	1	0	'0 0 0 0 	2.959208	2.959208	2.959208	2.959208	0.312971	0.128660	0.311448	0.246922	
6429000	-112.576339	219	1	0	'0 0 0 0 	8.734452	8.734452	8.734452	8.734452	0.253639	0.168060	0.253879	0.324422	
6430000	-110.579778	96	1	0	'0 0 0 0 	3.543633	3.543633	3.543633	3.543633	0.314005	0.128714	0.311237	0.246045	
6431000	-111.766648	740	1	0	'0 0 0 0 	6.711794	6.711794	6.711794	6.711794	0.257376	0.165190	0.258036	0.319398	
6432000	-112.359890	256	1	0	'0 0 0 0 	7.237988	7.237988	7.237988	7.237988	0.255596	0.166638	0.255949	0.321817	
6433000	-111.366791	183	1	0	'0 0 0 0 	4.876906	4.876906	4.876906	4.876906	0.273776	0.153397	0.275320	0.297506	
6434000	-111.273002	947	1	0	'0 0 0 0 	5.602431	5.602431	5.602431	5.602431	0.266516	0.160125	0.265604	0.307755	
6435000	-112.039563	301	1	0	'0 0 0 0 	7.214107	7.214107	7.214107	7.214107	0.254812	0.166664	0.255824	0.322700	
6436000	-112.416006	731	1	0	'0 0 0 0 	8.577512	8.577512	8.577512	8.577512	0.253984	0.167498	0.254645	0.323873	
6437000	-114.870536	61	1	0	'0 0 0 0 	24.838860	24.838860	24.838860	24.838860	0.253012	0.168675	0.253012	0.325301	
6438000	-111.472130	153	1	0	'0 0 0 0 	3.509646	3.509646	3.509646	3.509646	0.309716	0.135682	0.300617	0.253985	
6439000	-111.306942	552	1	0	'0 0 0 0 	3.788726	3.788726	3.788726	3.788726	0.289714	0.141091	0.293517	0.275677	
6440000	-111.925415	336	1	0	'0 0 0 0 	6.663431	6.663431	6.663431	6.663431	0.258133	0.164240	0.259366	0.318262	
6441000	-111.591300	114	1	0	'0 0 0 0 	6.905964	6.905964	6.905964	6.905964	0.256894	0.165641	0.257394	0.320072	
6442000	-113.582718	389	1	0	'0 0 0 0 	11.193712	11.193712	11.193712	11.193712	0.253026	0.168600	0.253110	0.325264	
6443000	-111.103286	665	1	0	'0 0 0 0 	5.928567	5.928567	5.928567	5.928567	0.259836	0.163032	0.261138	0.315994	
6444000	-111.333681	642	1	0	'0 0 0 0 	6.131047	6.131047	6.131047	6.131047	0.261709	0.161670	0.263133	0.313488	
6445000	-111.195509	628	1	0	'0 0 0 0 	5.636287	5.636287	5.636287	5.636287	0.265754	0.159133	0.266895	0.308217	
6446000	-111.392706	651	1	0	'0 0 0 0 	3.304228	3.304228	3.304228	3.304228	0.307106	0.127689	0.313678	0.251527	
6447000	-110.928155	394	1	0	'0 0 0 0 	6.210151	6.210151	6.210151	6.210151	0.258057	0.164162	0.259461	0.318320	
6448000	-112.497817	394	1	0	'0 0 0 0 	9.096599	9.096599	9.096599	9.096599	0.253248	0.168295	0.253529	0.324928	
6449000	-111.757915	25	1	0	'0 0 0 0 	6.233815	6.233815	6.233815	6.233815	0.259436	0.163381	0.260635	0.316548	
6450000	-111.189613	3	1	0	'0 0 0 0 	5.728926	5.728926	5.728926	5.728926	0.260369	0.162728	0.261594	0.315309	
6451000	-111.221379	148	1	0	'0 0 0 0 	6.362102	6.362102	6.362102	6.362102	0.258361	0.164214	0.259423	0.318001	
6452000	-112.024204	830	1	0	'0 0 0 0 	7.063720	7.063720	7.063720	7.063720	0.254652	0.166986	0.255388	0.322975	
6453000	-110.975966	392	1	0	'0 0 0 0 	5.262380	5.262380	5.262380	5.262380	0.262820	0.161090	0.264009	0.312081	
6454000	-113.322403	745	1	0	'0 0 0 0 	11.197120	11.197120	11.197120	11.197120	0.253090	0.168556	0.253174	0.325180	
6455000	-111.310917	554	1	0	'0 0 0 0 	3.649297	3.649297	3.649297	3.649297	0.290154	0.143266	0.290219	0.276361	
6456000	-111.230761	455	1	0	'0 0 0 0 	4.742720	4.742720	4.742720	4.742720	0.275983	0.154224	0.274240	0.295553	
6457000	-110.970559	890	1	0	'0 0 0 0 	3.620548	3.620548	3.620548	3.620548	0.288663	0.144310	0.288690	0.278338	
6458000	-112.314608	934	1	0	'0 0 0 0 	8.252279	8.252279	8.252279	8.252279	0.253266	0.168366	0.253439	0.324929	
6459000	-111.696946	182	1	0	'0 0 0 0 	6.610832	6.610832	6.610832	6.610832	0.257385	0.164331	0.259167	0.319117	
6460000	-111.169229	832	1	0	'0 0 0 0 	3.569267	3.569267	3.569267	3.569267	0.292234	0.143071	0.290454	0.274242	
6461000	-112.357402	759	1	0	'0 0 0 0 	3.102121	3.102121	3.102121	3.102121	0.314582	0.135115	0.300986	0.249317	
6462000	-111.567527	445	1	0	'0 0 0 0 	4.173071	4.173071	4.173071	4.173071	0.285084	0.146547	0.285415	0.282954	
6463000	-111.610555	823	1	0	'0 0 0 0 	6.483838	6.483838	6.483838	6.483838	0.260884	0.162124	0.262449	0.314543	
6464000	-110.983865	681	1	0	'0 0 0 0 	5.217431	5.217431	5.217431	5.217431	0.268427	0.158505	0.267938	0.305131	
6465000	-111.330182	712	1	0	'0 0 0 0 	5.647577	5.647577	5.647577	5.647577	0.258297	0.163996	0.259705	0.318002	
6466000	-110.334945	269	2	0	'1 1 0 1 	5.404887	5.404887	2.898675	5.404887	0.199498	0.205600	0.199127	0.395776	
6467000	-111.241554	114	1	0	'0 0 0 0 	6.093460	6.093460	6.093460	6.093460	0.261123	0.162818	0.261545	0.314514	
6468000	-111.393144	221	1	0	'0 0 0 0 	4.547985	4.547985	4.547985	4.547985	0.275310	0.151592	0.277945	0.295154	
6469000	-111.572272	180	1	0	'0 0 0 0 	5.213096	5.213096	5.213096	5.213096	0.263681	0.160739	0.264556	0.311025	
6470000	-111.483542	642	1	0	'0 0 0 0 	6.510888	6.510888	6.510888	6.510888	0.259218	0.163449	0.260523	0.316810	
6471000	-112.246314	207	1	0	'0 0 0 0 	7.403065	7.403065	7.403065	7.403065	0.255474	0.166530	0.256075	0.321921	
6472000	-110.690138	508	1	0	'0 0 0 0 	3.721794	3.721794	3.721794	3.721794	0.295459	0.139282	0.296080	0.269179	
6473000	-111.085660	586	1	0	'0 0 0 0 	5.262445	5.262445	5.262445	5.262445	0.265034	0.159603	0.266202	0.309162	
6474000	-111.542958	12	1	0	'0 0 0 0 	5.852428	5.852428	5.852428	5.852428	0.264089	0.159375	0.266437	0.310099	
6475000	-110.801641	836	1	0	'0 0 0 0 	4.686893	4.686893	4.686893	4.686893	0.275170	0.152819	0.276193	0.295818	
6476000	-112.304098	484	2	0	'0 1 1 0 	4.572568	2.330671	2.330671	4.572568	0.260558	0.450741	0.066578	0.222123	
6477000	-110.715297	524	1	0	'0 0 0 0 	3.733069	3.733069	3.733069	3.733069	0.298200	0.140012	0.294823	0.266965	
6478000	-110.812278	188	1	0	'0 0 0 0 	4.261233	4.261233	4.261233	4.261233	0.285846	0.149220	0.281514	0.283420	
6479000	-112.275599	949	1	0	'0 0 0 0 	8.095090	8.095090	8.095090	8.095090	0.254337	0.167317	0.254921	0.323425	
6480000	-110.756786	545	1	0	'0 0 0 0 	4.410134	4.410134	4.410134	4.410134	0.279577	0.148114	0.283081	0.289228	
6481000	-112.886452	157	1	0	'0 0 0 0 	9.549791	9.549791	9.549791	9.549791	0.253247	0.168292	0.253532	0.324929	
6482000	-111.266693	537	1	0	'0 0 0 0 	6.344006	6.344006	6.344006	6.344006	0.257501	0.164983	0.258321	0.319195	
6483000	-111.338214	45	1	0	'0 0 0 0 	3.402879	3.402879	3.402879	3.402879	0.292934	0.143213	0.290218	0.273635	
6484000	-110.493163	835	1	0	'0 0 0 0 	4.561656	4.561656	4.561656	4.561656	0.283478	0.148317	0.282825	0.285381	
6485000	-111.755979	400	1	0	'0 0 0 0 	6.978905	6.978905	6.978905	6.978905	0.256549	0.165178	0.257961	0.320312	
6486000	-110.812239	909	1	0	'0 0 0 0 	4.480656	4.480656	4.480656	4.480656	0.278234	0.150965	0.278929	0.291873	
6487000	-112.122807	335	1	0	'0 0 0 0 	6.714283	6.714283	6.714283	6.714283	0.257922	0.164467	0.259045	0.318567	
6488000	-111.563216	93	1	0	'0 0 0 0 	5.425080	5.425080	5.425080	5.425080	0.269821	0.156845	0.270304	0.303029	
6489000	-110.512257	302	1	0	'0 0 0 0 	3.862902	3.862902	3.862902	3.862902	0.304938	0.137105	0.298834	0.259123	
6490000	-110.495660	608	1	0	'0 0 0 0 	4.727417	4.727417	4.727417	4.727417	0.276177	0.153136	0.275778	0.294908	
6491000	-110.385079	728	1	0	'0 0 0 0 	5.336813	5.336813	5.336813	5.336813	0.264250	0.160163	0.265381	0.310207	
6492000	-112.060003	981	1	0	'0 0 0 0 	7.504176	7.504176	7.504176	7.504176	0.254928	0.166727	0.255756	0.322589	
6493000	-111.134939	679	1	0	'0 0 0 0 	4.065740	4.065740	4.065740	4.065740	0.285059	0.146292	0.285791	0.282859	
6494000	-110.693857	634	1	0	'0 0 0 0 	4.697531	4.697531	4.697531	4.697531	0.276692	0.151553	0.278045	0.293710	
6495000	-110.841789	834	1	0	'0 0 0 0 	5.429117	5.429117	5.429117	5.429117	0.271313	0.156643	0.270666	0.301377	
6496000	-111.478329	31	1	0	'0 0 0 0 	4.255238	4.255238	4.255238	4.255238	0.273094	0.153632	0.274960	0.298314	
6497000	-111.728537	612	1	0	'0 0 0 0 	5.694273	5.694273	5.694273	5.694273	0.264669	0.159059	0.266913	0.309358	
6498000	-111.052043	416	1	0	'0 0 0 0 	4.964136	4.964136	4.964136	4.964136	0.269545	0.156188	0.271199	0.303068	
6499000	-111.233244	582	1	0	'0 0 0 0 	4.548112	4.548112	4.548112	4.548112	0.275881	0.152664	0.276438	0.295017	
6500000	-111.355350	577	1	0	'0 0 0 0 	3.674181	3.674181	3.674181	3.674181	0.288489	0.147989	0.283274	0.280248	
6501000	-111.541121	250	1	0	'0 0 0 0 	3.485336	3.485336	3.485336	3.485336	0.302314	0.133778	0.304253	0.259655	
6502000	-112.376348	870	1	0	'0 0 0 0 	7.629550	7.629550	7.629550	7.629550	0.254251	0.167195	0.255069	0.323485	
6503000	-111.091829	706	1	0	'0 0 0 0 	6.070514	6.070514	6.070514	6.070514	0.260836	0.162089	0.262491	0.314584	
6504000	-111.334460	314	1	0	'0 0 0 0 	4.980379	4.980379	4.980379	4.980379	0.267322	0.157925	0.268660	0.306093	
6505000	-110.966941	323	1	0	'0 0 0 0 	4.494493	4.494493	4.494493	4.494493	0.273365	0.152370	0.276760	0.297506	
6506000	-112.398080	473	1	0	'0 0 0 0 	7.990157	7.990157	7.990157	7.990157	0.253995	0.167543	0.254588	0.323874	
6507000	-111.674279	66	1	0	'0 0 0 0 	6.094558	6.094558	6.094558	6.094558	0.261146	0.161948	0.262709	0.314197	
6508000	-114.906511	36	1	0	'0 0 0 0 	32.598614	32.598614	32.598614	32.598614	0.253012	0.168675	0.253012	0.325301	
6509000	-110.416407	621	1	0	'0 0 0 0 	4.554038	4.554038	4.554038	4.554038	0.283450	0.147440	0.284105	0.285005	
6510000	-111.098853	439	1	0	'0 0 0 0 	4.990460	4.990460	4.990460	4.990460	0.275708	0.152955	0.276020	0.295317	
6511000	-110.749578	500	1	0	'0 0 0 0 	4.149623	4.149623	4.149623	4.149623	0.287842	0.143903	0.289311	0.278944	
6512000	-110.943976	480	1	0	'0 0 0 0 	4.815463	4.815463	4.815463	4.815463	0.274571	0.153284	0.275513	0.296633	
6513000	-110.416971	174	1	0	'0 0 0 0 	4.863118	4.863118	4.863118	4.863118	0.271734	0.154481	0.273701	0.300084	
6514000	-111.424696	937	1	0	'0 0 0 0 	6.347667	6.347667	6.347667	6.347667	0.257962	0.164492	0.259015	0.318531	
6515000	-110.798150	553	1	0	'0 0 0 0 	5.287681	5.287681	5.287681	5.287681	0.269993	0.155527	0.272145	0.302335	
6516000	-110.805125	954	1	0	'0 0 0 0 	4.853858	4.853858	4.853858	4.853858	0.273954	0.152593	0.276468	0.296986	
6517000	-114.703372	672	1	0	'0 0 0 0 	19.907885	19.907885	19.907885	19.907885	0.253012	0.168675	0.253012	0.325301	
6518000	-114.861668	664	1	0	'0 0 0 0 	25.065925	25.065925	25.065925	25.065925	0.253012	0.168675	0.253012	0.325301	
6519000	-112.173781	593	1	0	'0 0 0 0 	9.325020	9.325020	9.325020	9.325020	0.253416	0.168034	0.253885	0.324665	
6520000	-110.669790	958	1	0	'0 0 0 0 	3.458060	3.458060	3.458060	3.458060	0.308030	0.128399	0.312418	0.251153	
6521000	-110.385072	412	1	0	'0 0 0 0 	4.054634	4.054634	4.054634	4.054634	0.288455	0.145348	0.287151	0.279046	
6522000	-111.103272	690	1	0	'0 0 0 0 	3.692866	3.692866	3.692866	3.692866	0.285325	0.148178	0.283027	0.283470	
6523000	-110.448593	738	1	0	'0 0 0 0 	4.033572	4.033572	4.033572	4.033572	0.287248	0.146557	0.285384	0.280811	
6524000	-111.123199	825	1	0	'0 0 0 0 	5.963090	5.963090	5.963090	5.963090	0.258677	0.163608	0.260257	0.317457	
6525000	-111.151505	576	1	0	'0 0 0 0 	3.968169	3.968169	3.968169	3.968169	0.283310	0.148242	0.282934	0.285514	
6526000	-111.112800	835	1	0	'0 0 0 0 	6.263195	6.263195	6.263195	6.263195	0.261031	0.162427	0.262058	0.314484	
6527000	-111.310739	25	1	0	'0 0 0 0 	4.529886	4.529886	4.529886	4.529886	0.279730	0.149372	0.281255	0.289644	
6528000	-110.692718	42	1	0	'0 0 0 0 	5.129778	5.129778	5.129778	5.129778	0.268908	0.157079	0.269927	0.304086	
6529000	-112.873053	772	1	0	'0 0 0 0 	2.931284	2.931284	2.931284	2.931284	0.311050	0.131670	0.306807	0.250472	
6530000	-111.184163	287	1	0	'0 0 0 0 	6.378565	6.378565	6.378565	6.378565	0.257917	0.164462	0.259051	0.318570	
6531000	-111.374471	791	1	0	'0 0 0 0 	3.951346	3.951346	3.951346	3.951346	0.292703	0.146645	0.285142	0.275510	
6532000	-110.612507	536	1	0	'0 0 0 0 	4.243353	4.243353	4.243353	4.243353	0.286616	0.144813	0.287970	0.280601	
6533000	-111.553402	482	1	0	'0 0 0 0 	3.792001	3.792001	3.792001	3.792001	0.287274	0.139857	0.295459	0.277409	
6534000	-111.905371	492	1	0	'0 0 0 0 	2.920415	2.920415	2.920415	2.920415	0.313398	0.126601	0.314772	0.245229	
6535000	-110.531661	459	1	0	'0 0 0 0 	4.513058	4.513058	4.513058	4.513058	0.277857	0.149724	0.280706	0.291713	
6536000	-112.136323	115	1	0	'0 0 0 0 	2.915883	2.915883	2.915883	2.915883	0.312568	0.122087	0.322449	0.242896	
6537000	-111.119804	889	1	0	'0 0 0 0 	5.308727	5.308727	5.308727	5.308727	0.266085	0.157929	0.268568	0.307419	
6538000	-111.163780	1000	1	0	'0 0 0 0 	2.848013	2.848013	2.848013	2.848013	0.296603	0.132091	0.307339	0.263967	
6539000	-110.659831	1000	1	0	'0 0 0 0 	5.605334	5.605334	5.605334	5.605334	0.260187	0.162284	0.262169	0.315360	
6540000	-110.614221	875	1	0	'0 0 0 0 	4.590304	4.590304	4.590304	4.590304	0.276609	0.153472	0.275318	0.294601	
6541000	-111.474317	911	1	0	'0 0 0 0 	3.791606	3.791606	3.791606	3.791606	0.296875	0.139473	0.295717	0.267935	
6542000	-111.812998	607	1	0	'0 0 0 0 	6.712047	6.712047	6.712047	6.712047	0.256765	0.165264	0.257872	0.320099	
6543000	-110.628747	147	1	0	'0 0 0 0 	4.516995	4.516995	4.516995	4.516995	0.281486	0.148181	0.283009	0.287323	
6544000	-111.414484	241	1	0	'0 0 0 0 	2.934141	2.934141	2.934141	2.934141	0.339516	0.124183	0.314471	0.221830	
6545000	-113.629174	74	1	0	'0 0 0 0 	11.625811	11.625811	11.625811	11.625811	0.253027	0.168601	0.253109	0.325264	
6546000	-110.567060	728	1	0	'0 0 0 0 	5.803503	5.803503	5.803503	5.803503	0.260378	0.162828	0.261461	0.315332	
6547000	-110.690105	630	1	0	'0 0 0 0 	5.065194	5.065194	5.065194	5.065194	0.262139	0.162539	0.262009	0.313312	
6548000	-112.718524	262	1	0	'0 0 0 0 	9.719775	9.719775	9.719775	9.719775	0.253280	0.168330	0.253487	0.324903	
6549000	-111.842230	632	1	0	'0 0 0 0 	3.593790	3.593790	3.593790	3.593790	0.298918	0.133184	0.305439	0.262459	
6550000	-112.263908	778	1	0	'0 0 0 0 	7.770404	7.770404	7.770404	7.770404	0.254664	0.167249	0.255048	0.323038	
6551000	-111.756788	708	1	0	'0 0 0 0 	7.443892	7.443892	7.443892	7.443892	0.254760	0.166832	0.255600	0.322808	
6552000	-111.912660	422	1	0	'0 0 0 0 	7.706802	7.706802	7.706802	7.706802	0.254981	0.166522	0.256029	0.322468	
6553000	-110.407165	225	1	0	'0 0 0 0 	4.824163	4.824163	4.824163	4.824163	0.273554	0.153587	0.275042	0.297816	
6554000	-111.034124	804	1	0	'0 0 0 0 	4.557878	4.557878	4.557878	4.557878	0.274892	0.153459	0.275278	0.296371	
6555000	-111.387462	17	1	0	'0 0 0 0 	5.971578	5.971578	5.971578	5.971578	0.262556	0.160846	0.264315	0.312283	
6556000	-111.865802	684	1	0	'0 0 0 0 	2.998981	2.998981	2.998981	2.998981	0.305195	0.122759	0.322147	0.249900	
6557000	-112.742550	516	1	0	'0 0 0 0 	9.200620	9.200620	9.200620	9.200620	0.253324	0.168187	0.253677	0.324813	
6558000	-114.382622	749	1	0	'0 0 0 0 	14.917193	14.917193	14.917193	14.917193	0.253013	0.168672	0.253015	0.325300	
6559000	-110.649156	943	1	0	'0 0 0 0 	3.868516	3.868516	3.868516	3.868516	0.290423	0.144173	0.288856	0.276548	
6560000	-110.875548	821	1	0	'0 0 0 0 	4.056826	4.056826	4.056826	4.056826	0.280082	0.152919	0.276186	0.290813	
6561000	-110.972706	496	1	0	'0 0 0 0 	4.467190	4.467190	4.467190	4.467190	0.275167	0.152979	0.275966	0.295888	
6562000	-110.876365	459	1	0	'0 0 0 0 	3.545095	3.545095	3.545095	3.545095	0.298444	0.135321	0.302080	0.264155	
6563000	-111.304329	840	1	0	'0 0 0 0 	5.568157	5.568157	5.568157	5.568157	0.260640	0.162669	0.261699	0.314993	
6564000	-110.699707	63	1	0	'0 0 0 0 	4.985300	4.985300	4.985300	4.985300	0.269555	0.156872	0.270253	0.303320	
6565000	-111.517620	816	1	0	'0 0 0 0 	5.868093	5.868093	5.868093	5.868093	0.261127	0.162102	0.262501	0.314270	
6566000	-112.044125	933	1	0	'0 0 0 0 	7.527854	7.527854	7.527854	7.527854	0.255413	0.166442	0.256183	0.321962	
6567000	-113.079591	141	1	0	'0 0 0 0 	9.796439	9.796439	9.796439	9.796439	0.253163	0.168349	0.253449	0.325039	
6568000	-111.664001	386	1	0	'0 0 0 0 	7.158595	7.158595	7.158595	7.158595	0.254781	0.166700	0.255774	0.322745	
6569000	-111.630907	482	1	0	'0 0 0 0 	6.245338	6.245338	6.245338	6.245338	0.258094	0.163728	0.260038	0.318140	
6570000	-112.677237	303	1	0	'0 0 0 0 	8.501777	8.501777	8.501777	8.501777	0.253581	0.167748	0.254274	0.324397	
6571000	-111.057811	109	1	0	'0 0 0 0 	4.865126	4.865126	4.865126	4.865126	0.272356	0.152452	0.276598	0.298594	
6572000	-110.418836	79	1	0	'0 0 0 0 	4.673345	4.673345	4.673345	4.673345	0.280087	0.149161	0.281566	0.289186	
6573000	-111.106556	877	1	0	'0 0 0 0 	6.053648	6.053648	6.053648	6.053648	0.258491	0.164531	0.259020	0.317959	
6574000	-111.034336	48	1	0	'0 0 0 0 	4.995772	4.995772	4.995772	4.995772	0.276567	0.152508	0.276681	0.294244	
6575000	-111.327840	232	1	0	'0 0 0 0 	5.829212	5.829212	5.829212	5.829212	0.261125	0.161840	0.262852	0.314184	
6576000	-110.429239	808	1	0	'0 0 0 0 	3.868424	3.868424	3.868424	3.868424	0.303605	0.136935	0.299201	0.260259	
6577000	-110.669870	287	1	0	'0 0 0 0 	5.237665	5.237665	5.237665	5.237665	0.266772	0.158527	0.267797	0.306905	
6578000	-111.090005	773	1	0	'0 0 0 0 	5.927414	5.927414	5.927414	5.927414	0.263493	0.160857	0.264381	0.311269	
6579000	-110.781927	360	1	0	'0 0 0 0 	3.896373	3.896373	3.896373	3.896373	0.289206	0.146416	0.285562	0.278816	
6580000	-110.930132	762	1	0	'0 0 0 0 	4.739883	4.739883	4.739883	4.739883	0.264350	0.160107	0.265465	0.310079	
6581000	-111.937580	544	1	0	'0 0 0 0 	6.693208	6.693208	6.693208	6.693208	0.258402	0.164743	0.258731	0.318124	
6582000	-110.400501	509	1	0	'0 0 0 0 	3.856603	3.856603	3.856603	3.856603	0.295969	0.140806	0.293727	0.269498	
6583000	-111.293664	493	1	0	'0 0 0 0 	3.722362	3.722362	3.722362	3.722362	0.300773	0.134268	0.303589	0.261370	
6584000	-111.450043	489	1	0	'0 0 0 0 	4.162556	4.162556	4.162556	4.162556	0.287333	0.148346	0.282769	0.281551	
6585000	-111.265708	440	1	0	'0 0 0 0 	3.809499	3.809499	3.809499	3.809499	0.291860	0.142778	0.290905	0.274457	
6586000	-111.094829	67	1	0	'0 0 0 0 	2.909303	2.909303	2.909303	2.909303	0.308333	0.127963	0.313102	0.250602	
6587000	-110.571710	459	1	0	'0 0 0 0 	4.857391	4.857391	4.857391	4.857391	0.272118	0.153724	0.274785	0.299373	
6588000	-111.397729	729	1	0	'0 0 0 0 	5.905466	5.905466	5.905466	5.905466	0.261406	0.161390	0.263481	0.313723	
6589000	-112.556387	450	1	0	'0 0 0 0 	8.994771	8.994771	8.994771	8.994771	0.253278	0.168256	0.253583	0.324883	
6590000	-112.185843	447	1	0	'0 0 0 0 	6.119290	6.119290	6.119290	6.119290	0.257699	0.164370	0.259148	0.318783	
6591000	-112.711549	600	1	0	'0 0 0 0 	9.023600	9.023600	9.023600	9.023600	0.253465	0.167990	0.253947	0.324598	
6592000	-111.020739	328	1	0	'0 0 0 0 	4.316777	4.316777	4.316777	4.316777	0.283102	0.147882	0.283457	0.285559	
