Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.bttrees
Data File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.btdata
Log File Name:                   ./output/austronesian-eskimo-inheritancetobothsex-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            467662185
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-eskimo-inheritancetobothsex-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.580000,0.220000,0.060000,0.140000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000074
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       50
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
6135000	-59.877948	881	2	0	'1 0 1 0 	11.088769	22.176798	11.088769	22.176798	0.579991	0.220009	0.059997	0.140002	
6136000	-60.123034	434	1	0	'0 0 0 0 	1.966025	1.966025	1.966025	1.966025	0.931456	0.051751	0.012515	0.004277	
6137000	-57.734240	501	2	0	'1 0 0 0 	1.440008	2.891552	2.891552	2.891552	0.843223	0.097031	0.034983	0.024763	
6138000	-63.280302	804	1	0	'0 0 0 0 	3.498355	3.498355	3.498355	3.498355	0.812413	0.127338	0.030674	0.029576	
6139000	-58.098452	969	1	1	'Z 0 0 0 	0.000000	6.139743	6.139743	6.139743	0.000000	0.000000	0.387165	0.612835	
6140000	-55.553007	188	1	1	'Z 0 0 0 	0.000000	4.933152	4.933152	4.933152	0.000000	0.000000	0.383828	0.616172	
6141000	-56.438838	912	1	1	'Z 0 0 0 	0.000000	5.087217	5.087217	5.087217	0.000000	0.000000	0.376763	0.623237	
6142000	-56.064449	605	1	1	'Z 0 0 0 	0.000000	3.943783	3.943783	3.943783	0.000000	0.000000	0.460897	0.539103	
6143000	-55.772015	213	1	1	'Z 0 0 0 	0.000000	3.049205	3.049205	3.049205	0.000000	0.000000	0.563687	0.436313	
6144000	-55.955157	806	1	1	'Z 0 0 0 	0.000000	4.106695	4.106695	4.106695	0.000000	0.000000	0.439196	0.560804	
6145000	-56.311471	604	1	1	'Z 0 0 0 	0.000000	5.936852	5.936852	5.936852	0.000000	0.000000	0.347442	0.652558	
6146000	-55.621842	290	1	1	'Z 0 0 0 	0.000000	3.661737	3.661737	3.661737	0.000000	0.000000	0.516754	0.483246	
6147000	-56.214269	679	2	1	'Z 1 0 1 	0.000000	5.713834	2.369661	5.713834	0.000000	0.000000	0.245352	0.754648	
6148000	-60.903409	701	1	0	'0 0 0 0 	1.958273	1.958273	1.958273	1.958273	0.945674	0.040051	0.011324	0.002950	
6149000	-55.844962	361	2	0	'0 1 1 1 	0.068967	5.117012	5.117012	5.117012	0.012309	0.003381	0.365988	0.618322	
6150000	-60.110740	962	1	0	'0 0 0 0 	1.749717	1.749717	1.749717	1.749717	0.950409	0.038705	0.008705	0.002181	
6151000	-58.366989	971	2	0	'1 0 0 0 	2.274576	10.811976	10.811976	10.811976	0.559852	0.211437	0.068822	0.159889	
6152000	-60.863449	71	1	0	'0 0 0 0 	1.534337	1.534337	1.534337	1.534337	0.963881	0.028408	0.006528	0.001184	
6153000	-61.394060	465	1	0	'0 0 0 0 	2.611281	2.611281	2.611281	2.611281	0.845165	0.105842	0.027674	0.021319	
6154000	-60.854903	686	1	0	'0 0 0 0 	1.383421	1.383421	1.383421	1.383421	0.969255	0.022594	0.007129	0.001022	
6155000	-56.188558	428	2	0	'1 0 0 0 	0.520508	4.537654	4.537654	4.537654	0.358942	0.090395	0.216016	0.334647	
6156000	-57.198040	883	2	0	'0 0 1 1 	0.928901	0.928901	2.879835	2.879835	0.903262	0.093509	0.001973	0.001256	
6157000	-60.840956	404	1	0	'0 0 0 0 	2.158798	2.158798	2.158798	2.158798	0.918613	0.060288	0.015031	0.006068	
6158000	-56.510249	759	2	0	'1 0 0 0 	0.049129	3.506356	3.506356	3.506356	0.002682	0.000407	0.515647	0.481264	
6159000	-60.201957	86	2	0	'0 1 0 0 	2.255668	10.386966	2.255668	2.255668	0.814705	0.046827	0.102299	0.036170	
6160000	-61.080514	810	1	0	'0 0 0 0 	1.678782	1.678782	1.678782	1.678782	0.950910	0.037993	0.008907	0.002189	
6161000	-60.637073	751	1	0	'0 0 0 0 	2.168654	2.168654	2.168654	2.168654	0.919539	0.058856	0.015502	0.006103	
6162000	-61.117410	501	1	0	'0 0 0 0 	2.118739	2.118739	2.118739	2.118739	0.916113	0.058705	0.018062	0.007120	
6163000	-56.391292	479	1	1	'Z 0 0 0 	0.000000	4.995007	4.995007	4.995007	0.000000	0.000000	0.369159	0.630841	
6164000	-54.853278	512	1	1	'Z 0 0 0 	0.000000	4.750488	4.750488	4.750488	0.000000	0.000000	0.423864	0.576136	
6165000	-56.112334	692	1	1	'Z 0 0 0 	0.000000	5.053829	5.053829	5.053829	0.000000	0.000000	0.389869	0.610131	
6166000	-56.670686	463	1	1	'Z 0 0 0 	0.000000	3.560773	3.560773	3.560773	0.000000	0.000000	0.539075	0.460925	
6167000	-57.383076	228	1	1	'Z 0 0 0 	0.000000	3.216165	3.216165	3.216165	0.000000	0.000000	0.504382	0.495618	
6168000	-55.467413	685	1	1	'Z 0 0 0 	0.000000	3.868303	3.868303	3.868303	0.000000	0.000000	0.445916	0.554084	
6169000	-59.180150	323	1	1	'Z 0 0 0 	0.000000	8.105388	8.105388	8.105388	0.000000	0.000000	0.306169	0.693831	
6170000	-56.598755	962	1	1	'Z 0 0 0 	0.000000	6.686152	6.686152	6.686152	0.000000	0.000000	0.323453	0.676547	
6171000	-55.950139	133	1	1	'Z 0 0 0 	0.000000	5.401154	5.401154	5.401154	0.000000	0.000000	0.363244	0.636756	
6172000	-56.697905	45	1	1	'Z 0 0 0 	0.000000	4.803906	4.803906	4.803906	0.000000	0.000000	0.370875	0.629125	
6173000	-54.555936	920	1	1	'Z 0 0 0 	0.000000	5.112203	5.112203	5.112203	0.000000	0.000000	0.477696	0.522304	
6174000	-57.508511	361	1	1	'Z 0 0 0 	0.000000	7.155467	7.155467	7.155467	0.000000	0.000000	0.314766	0.685234	
6175000	-56.284728	755	1	1	'Z 0 0 0 	0.000000	2.811927	2.811927	2.811927	0.000000	0.000000	0.615734	0.384266	
6176000	-56.874935	532	1	1	'Z 0 0 0 	0.000000	7.926925	7.926925	7.926925	0.000000	0.000000	0.338768	0.661232	
6177000	-56.118796	80	1	1	'Z 0 0 0 	0.000000	5.869108	5.869108	5.869108	0.000000	0.000000	0.362566	0.637434	
6178000	-56.365875	348	1	1	'Z 0 0 0 	0.000000	5.170100	5.170100	5.170100	0.000000	0.000000	0.353874	0.646126	
6179000	-57.067796	599	1	1	'Z 0 0 0 	0.000000	6.698814	6.698814	6.698814	0.000000	0.000000	0.321028	0.678972	
6180000	-55.674930	949	1	1	'Z 0 0 0 	0.000000	4.288385	4.288385	4.288385	0.000000	0.000000	0.452122	0.547878	
6181000	-55.481609	315	1	1	'Z 0 0 0 	0.000000	4.543668	4.543668	4.543668	0.000000	0.000000	0.465316	0.534684	
6182000	-60.349477	393	1	1	'Z 0 0 0 	0.000000	9.627134	9.627134	9.627134	0.000000	0.000000	0.301957	0.698043	
6183000	-56.137143	401	1	1	'Z 0 0 0 	0.000000	4.950048	4.950048	4.950048	0.000000	0.000000	0.396896	0.603104	
6184000	-55.350573	398	1	1	'Z 0 0 0 	0.000000	3.804287	3.804287	3.804287	0.000000	0.000000	0.522003	0.477997	
6185000	-55.070466	318	2	1	'Z 1 0 1 	0.000000	5.435949	4.199606	5.435949	0.000000	0.000000	0.358187	0.641813	
6186000	-56.819863	329	2	0	'1 0 0 0 	1.280809	3.449389	3.449389	3.449389	0.818435	0.105295	0.042575	0.033695	
6187000	-60.904668	738	1	0	'0 0 0 0 	1.506122	1.506122	1.506122	1.506122	0.971424	0.022269	0.005527	0.000779	
6188000	-56.961250	883	2	0	'0 1 1 1 	1.765985	5.947053	5.947053	5.947053	0.617732	0.189359	0.066850	0.126058	
6189000	-57.237366	721	2	0	'0 1 1 1 	0.669959	6.198864	6.198864	6.198864	0.355138	0.110994	0.182670	0.351198	
6190000	-61.224170	654	1	0	'0 0 0 0 	1.662862	1.662862	1.662862	1.662862	0.961588	0.030159	0.006918	0.001335	
6191000	-56.192018	229	2	0	'0 1 1 1 	1.119865	3.321887	3.321887	3.321887	0.799589	0.107876	0.050568	0.041967	
6192000	-60.085491	277	1	0	'0 0 0 0 	1.721960	1.721960	1.721960	1.721960	0.956615	0.034067	0.007644	0.001675	
6193000	-61.042590	434	1	0	'0 0 0 0 	2.690034	2.690034	2.690034	2.690034	0.877349	0.087830	0.021551	0.013271	
6194000	-56.242690	95	2	0	'1 0 0 0 	0.737521	4.207450	4.207450	4.207450	0.527891	0.129179	0.136881	0.206050	
6195000	-59.581857	271	2	0	'1 0 0 0 	5.576382	21.040798	21.040798	21.040798	0.579903	0.219963	0.060040	0.140094	
6196000	-60.586038	105	1	0	'0 0 0 0 	2.375180	2.375180	2.375180	2.375180	0.917145	0.060116	0.016205	0.006534	
6197000	-56.554762	787	2	0	'0 1 1 1 	0.779239	4.439782	4.439782	4.439782	0.554615	0.154525	0.107173	0.183686	
6198000	-60.776382	735	1	0	'0 0 0 0 	1.644050	1.644050	1.644050	1.644050	0.960564	0.030726	0.007278	0.001432	
6199000	-56.358778	662	2	0	'0 1 1 1 	1.012674	3.973728	3.973728	3.973728	0.697367	0.126055	0.083610	0.092968	
6200000	-58.226031	259	2	0	'1 0 1 0 	1.459180	5.014069	1.459180	5.014069	0.284684	0.413728	0.030341	0.271248	
6201000	-56.682990	654	2	0	'1 0 0 0 	0.170000	3.798662	3.798662	3.798662	0.055421	0.009026	0.467341	0.468212	
6202000	-56.438941	332	2	0	'1 0 0 0 	0.496351	5.529116	5.529116	5.529116	0.215065	0.058917	0.270376	0.455642	
6203000	-60.406820	830	1	0	'0 0 0 0 	1.877109	1.877109	1.877109	1.877109	0.927277	0.052754	0.014792	0.005177	
6204000	-62.610256	268	1	0	'0 0 0 0 	1.236205	1.236205	1.236205	1.236205	0.978824	0.016662	0.004086	0.000428	
6205000	-62.164221	564	1	0	'0 0 0 0 	1.170483	1.170483	1.170483	1.170483	0.982195	0.013546	0.003926	0.000333	
6206000	-57.149864	540	2	0	'1 0 0 0 	0.750276	2.315507	2.315507	2.315507	0.900493	0.049237	0.037617	0.012653	
6207000	-57.054982	109	2	0	'0 0 1 1 	1.052003	1.052003	14.715692	14.715692	0.720032	0.273055	0.002074	0.004838	
6208000	-57.644647	544	2	0	'0 1 1 1 	1.434006	8.296385	8.296385	8.296385	0.512984	0.187866	0.091966	0.207183	
6209000	-56.305970	462	2	0	'0 1 1 1 	0.841051	4.504032	4.504032	4.504032	0.568297	0.139754	0.116187	0.175762	
6210000	-58.186972	305	2	0	'1 0 0 0 	0.456508	1.871019	1.871019	1.871019	0.905664	0.039973	0.042755	0.011608	
6211000	-57.292773	262	1	1	'Z 0 0 0 	0.000000	2.931915	2.931915	2.931915	0.000000	0.000000	0.623506	0.376494	
6212000	-55.738347	710	1	1	'Z 0 0 0 	0.000000	4.274920	4.274920	4.274920	0.000000	0.000000	0.407556	0.592444	
6213000	-56.086988	909	1	1	'Z 0 0 0 	0.000000	3.344396	3.344396	3.344396	0.000000	0.000000	0.532542	0.467458	
6214000	-59.654730	314	1	1	'Z 0 0 0 	0.000000	8.635610	8.635610	8.635610	0.000000	0.000000	0.303943	0.696057	
6215000	-56.418988	622	1	1	'Z 0 0 0 	0.000000	5.792034	5.792034	5.792034	0.000000	0.000000	0.348272	0.651728	
6216000	-56.214772	397	1	1	'Z 0 0 0 	0.000000	4.973286	4.973286	4.973286	0.000000	0.000000	0.403828	0.596172	
6217000	-56.010831	785	1	1	'Z 0 0 0 	0.000000	5.711835	5.711835	5.711835	0.000000	0.000000	0.364202	0.635798	
6218000	-56.514885	709	1	1	'Z 0 0 0 	0.000000	5.331145	5.331145	5.331145	0.000000	0.000000	0.363112	0.636888	
6219000	-56.900790	216	1	1	'Z 0 0 0 	0.000000	3.299276	3.299276	3.299276	0.000000	0.000000	0.548564	0.451436	
6220000	-55.591019	763	1	1	'Z 0 0 0 	0.000000	3.867990	3.867990	3.867990	0.000000	0.000000	0.514717	0.485283	
6221000	-55.165244	110	1	1	'Z 0 0 0 	0.000000	3.296354	3.296354	3.296354	0.000000	0.000000	0.507930	0.492070	
6222000	-55.661390	133	1	1	'Z 0 0 0 	0.000000	4.831661	4.831661	4.831661	0.000000	0.000000	0.394421	0.605579	
6223000	-55.772904	33	1	1	'Z 0 0 0 	0.000000	4.765662	4.765662	4.765662	0.000000	0.000000	0.406708	0.593292	
6224000	-55.890947	487	1	1	'Z 0 0 0 	0.000000	4.072214	4.072214	4.072214	0.000000	0.000000	0.479215	0.520785	
6225000	-56.086508	304	1	1	'Z 0 0 0 	0.000000	3.844548	3.844548	3.844548	0.000000	0.000000	0.446808	0.553192	
6226000	-56.923454	497	1	1	'Z 0 0 0 	0.000000	5.290459	5.290459	5.290459	0.000000	0.000000	0.369770	0.630230	
6227000	-55.966864	771	1	1	'Z 0 0 0 	0.000000	3.781739	3.781739	3.781739	0.000000	0.000000	0.481109	0.518891	
6228000	-56.693068	762	1	1	'Z 0 0 0 	0.000000	3.440510	3.440510	3.440510	0.000000	0.000000	0.454239	0.545761	
6229000	-55.962217	1000	1	1	'Z 0 0 0 	0.000000	4.674643	4.674643	4.674643	0.000000	0.000000	0.387704	0.612296	
6230000	-56.500281	929	1	1	'Z 0 0 0 	0.000000	5.265822	5.265822	5.265822	0.000000	0.000000	0.385944	0.614056	
6231000	-62.614495	624	1	0	'0 0 0 0 	3.071992	3.071992	3.071992	3.071992	0.844348	0.110115	0.025267	0.020270	
6232000	-54.982327	680	1	1	'Z 0 0 0 	0.000000	4.653485	4.653485	4.653485	0.000000	0.000000	0.408783	0.591217	
6233000	-58.045229	610	1	1	'Z 0 0 0 	0.000000	2.292971	2.292971	2.292971	0.000000	0.000000	0.729723	0.270277	
6234000	-56.444189	881	1	1	'Z 0 0 0 	0.000000	6.298714	6.298714	6.298714	0.000000	0.000000	0.338262	0.661738	
6235000	-55.933445	810	1	1	'Z 0 0 0 	0.000000	4.392993	4.392993	4.392993	0.000000	0.000000	0.415842	0.584158	
6236000	-56.836005	73	1	1	'Z 0 0 0 	0.000000	6.475928	6.475928	6.475928	0.000000	0.000000	0.329816	0.670184	
6237000	-56.494858	422	1	1	'Z 0 0 0 	0.000000	5.017100	5.017100	5.017100	0.000000	0.000000	0.404698	0.595302	
6238000	-54.988734	244	1	1	'Z 0 0 0 	0.000000	4.981743	4.981743	4.981743	0.000000	0.000000	0.399036	0.600964	
6239000	-54.986697	50	2	1	'Z 1 1 0 	0.000000	5.057889	5.057889	5.848271	0.000000	0.000000	0.342476	0.657524	
6240000	-56.493899	917	1	1	'Z 0 0 0 	0.000000	4.474888	4.474888	4.474888	0.000000	0.000000	0.417769	0.582231	
6241000	-55.912948	506	1	1	'Z 0 0 0 	0.000000	5.408998	5.408998	5.408998	0.000000	0.000000	0.391544	0.608456	
6242000	-56.706846	957	1	1	'Z 0 0 0 	0.000000	5.690457	5.690457	5.690457	0.000000	0.000000	0.342895	0.657105	
6243000	-55.181676	706	1	1	'Z 0 0 0 	0.000000	4.335454	4.335454	4.335454	0.000000	0.000000	0.448300	0.551700	
6244000	-56.989381	960	2	0	'1 0 0 0 	0.153330	6.263206	6.263206	6.263206	0.033897	0.011207	0.314745	0.640150	
6245000	-56.233004	205	2	0	'0 1 1 1 	0.669506	3.006497	3.006497	3.006497	0.753920	0.099870	0.080562	0.065648	
6246000	-57.200021	572	2	0	'1 0 0 0 	0.383758	6.218811	6.218811	6.218811	0.134591	0.043468	0.275200	0.546742	
6247000	-56.156479	193	2	0	'0 1 1 1 	0.751037	4.554118	4.554118	4.554118	0.546353	0.122747	0.138915	0.191986	
6248000	-57.377946	741	2	0	'1 1 0 0 	0.644889	0.644889	14.353961	14.353961	0.722554	0.274039	0.001022	0.002385	
6249000	-56.641651	717	1	1	'Z 0 0 0 	0.000000	3.267310	3.267310	3.267310	0.000000	0.000000	0.564168	0.435832	
6250000	-56.256140	58	2	1	'Z 0 1 0 	0.000000	5.359040	5.594181	5.359040	0.000000	0.000000	0.367918	0.632082	
6251000	-56.879955	1000	2	0	'1 0 0 0 	0.435262	2.888710	2.888710	2.888710	0.597661	0.075217	0.184379	0.142743	
6252000	-58.921559	31	2	0	'0 1 1 1 	3.503520	11.656813	11.656813	11.656813	0.578513	0.219179	0.060742	0.141566	
6253000	-61.005675	553	1	0	'0 0 0 0 	1.425786	1.425786	1.425786	1.425786	0.973423	0.020712	0.005186	0.000679	
6254000	-59.567127	383	2	0	'1 0 0 0 	4.602994	19.968140	19.968140	19.968140	0.579819	0.219931	0.060075	0.140175	
6255000	-60.967309	579	1	0	'0 0 0 0 	2.090540	2.090540	2.090540	2.090540	0.946491	0.040006	0.010716	0.002786	
6256000	-59.410372	428	2	0	'1 0 0 0 	2.209303	13.395566	13.395566	13.395566	0.568659	0.215661	0.064712	0.150968	
6257000	-60.792935	508	1	0	'0 0 0 0 	2.185996	2.185996	2.185996	2.185996	0.916595	0.063605	0.013877	0.005924	
6258000	-56.340311	322	2	0	'1 0 0 0 	0.843474	4.168855	4.168855	4.168855	0.660547	0.125783	0.098402	0.115267	
6259000	-57.522481	228	2	0	'0 1 1 1 	0.726860	2.277228	2.277228	2.277228	0.861508	0.078496	0.038447	0.021549	
6260000	-55.836491	355	2	0	'0 1 1 1 	0.651446	4.256349	4.256349	4.256349	0.547965	0.104189	0.160325	0.187521	
6261000	-61.232855	413	1	0	'0 0 0 0 	1.654139	1.654139	1.654139	1.654139	0.956536	0.032685	0.008907	0.001872	
6262000	-57.010644	269	2	0	'0 1 1 1 	1.043027	5.785718	5.785718	5.785718	0.526581	0.151701	0.116053	0.205665	
6263000	-60.500445	492	1	0	'0 0 0 0 	1.849767	1.849767	1.849767	1.849767	0.951856	0.037353	0.008692	0.002098	
6264000	-56.848807	216	2	0	'0 1 1 1 	1.073884	4.640968	4.640968	4.640968	0.629990	0.145639	0.092636	0.131736	
6265000	-57.872730	862	2	0	'1 0 0 0 	2.016661	5.690374	5.690374	5.690374	0.640218	0.193743	0.058024	0.108016	
6266000	-56.273709	44	1	1	'Z 0 0 0 	0.000000	4.560546	4.560546	4.560546	0.000000	0.000000	0.448880	0.551120	
6267000	-56.417596	388	1	1	'Z 0 0 0 	0.000000	4.732853	4.732853	4.732853	0.000000	0.000000	0.409377	0.590623	
6268000	-55.771957	672	1	1	'Z 0 0 0 	0.000000	3.296612	3.296612	3.296612	0.000000	0.000000	0.563059	0.436941	
6269000	-55.655342	861	1	1	'Z 0 0 0 	0.000000	4.488219	4.488219	4.488219	0.000000	0.000000	0.433912	0.566088	
6270000	-56.131593	129	1	1	'Z 0 0 0 	0.000000	3.633456	3.633456	3.633456	0.000000	0.000000	0.536494	0.463506	
6271000	-55.614087	163	2	1	'Z 0 0 1 	0.000000	2.990630	2.990630	7.894565	0.000000	0.000000	0.257728	0.742272	
6272000	-56.116854	642	1	1	'Z 0 0 0 	0.000000	3.792024	3.792024	3.792024	0.000000	0.000000	0.515913	0.484087	
6273000	-56.313067	118	1	1	'Z 0 0 0 	0.000000	5.207801	5.207801	5.207801	0.000000	0.000000	0.386061	0.613939	
6274000	-56.091759	492	1	1	'Z 0 0 0 	0.000000	5.364159	5.364159	5.364159	0.000000	0.000000	0.374811	0.625189	
6275000	-55.178194	399	1	1	'Z 0 0 0 	0.000000	3.913337	3.913337	3.913337	0.000000	0.000000	0.495514	0.504486	
6276000	-58.530477	683	1	1	'Z 0 0 0 	0.000000	2.329876	2.329876	2.329876	0.000000	0.000000	0.693009	0.306991	
6277000	-55.956202	140	1	1	'Z 0 0 0 	0.000000	4.820307	4.820307	4.820307	0.000000	0.000000	0.382498	0.617502	
6278000	-55.031857	435	1	1	'Z 0 0 0 	0.000000	3.628099	3.628099	3.628099	0.000000	0.000000	0.506972	0.493028	
6279000	-56.019803	21	1	1	'Z 0 0 0 	0.000000	4.518859	4.518859	4.518859	0.000000	0.000000	0.415280	0.584720	
6280000	-56.751089	77	1	1	'Z 0 0 0 	0.000000	2.666220	2.666220	2.666220	0.000000	0.000000	0.668561	0.331439	
6281000	-58.198130	551	1	1	'Z 0 0 0 	0.000000	7.676557	7.676557	7.676557	0.000000	0.000000	0.310210	0.689790	
6282000	-57.264635	618	2	0	'1 0 0 0 	1.125953	8.117674	8.117674	8.117674	0.497950	0.184246	0.097006	0.220798	
6283000	-56.192074	749	1	1	'Z 0 0 0 	0.000000	4.832832	4.832832	4.832832	0.000000	0.000000	0.391393	0.608607	
6284000	-55.605565	371	1	1	'Z 0 0 0 	0.000000	3.741970	3.741970	3.741970	0.000000	0.000000	0.517369	0.482631	
6285000	-57.182575	17	2	1	'Z 1 0 0 	0.000000	7.056800	13.373774	13.373774	0.000000	0.000000	0.300144	0.699856	
6286000	-55.703653	356	2	1	'Z 1 0 0 	0.000000	4.259821	3.794005	3.794005	0.000000	0.000000	0.514564	0.485436	
6287000	-56.368775	548	2	1	'Z 1 0 0 	0.000000	5.481547	3.243138	3.243138	0.000000	0.000000	0.565112	0.434888	
6288000	-55.986238	312	2	1	'Z 1 0 0 	0.000000	4.891510	4.151126	4.151126	0.000000	0.000000	0.461569	0.538431	
6289000	-55.128464	757	2	1	'Z 1 0 0 	0.000000	3.340797	30.337873	30.337873	0.000000	0.000000	0.300000	0.700000	
6290000	-55.980151	812	1	1	'Z 0 0 0 	0.000000	3.213885	3.213885	3.213885	0.000000	0.000000	0.495639	0.504361	
6291000	-55.551619	961	1	1	'Z 0 0 0 	0.000000	3.392135	3.392135	3.392135	0.000000	0.000000	0.542407	0.457593	
6292000	-56.601299	574	1	1	'Z 0 0 0 	0.000000	3.836200	3.836200	3.836200	0.000000	0.000000	0.514505	0.485495	
6293000	-60.142475	686	1	1	'Z 0 0 0 	0.000000	9.221074	9.221074	9.221074	0.000000	0.000000	0.303424	0.696576	
6294000	-56.547390	431	1	1	'Z 0 0 0 	0.000000	5.823692	5.823692	5.823692	0.000000	0.000000	0.365832	0.634168	
6295000	-56.521221	182	2	1	'Z 1 1 0 	0.000000	3.261434	3.261434	13.801973	0.000000	0.000000	0.278326	0.721674	
6296000	-55.360488	414	2	1	'Z 1 1 0 	0.000000	6.100902	6.100902	18.207106	0.000000	0.000000	0.299170	0.700830	
6297000	-56.070571	31	1	1	'Z 0 0 0 	0.000000	3.303112	3.303112	3.303112	0.000000	0.000000	0.500906	0.499094	
6298000	-56.721424	561	1	1	'Z 0 0 0 	0.000000	5.223630	5.223630	5.223630	0.000000	0.000000	0.360808	0.639192	
6299000	-57.136243	659	1	1	'Z 0 0 0 	0.000000	5.989841	5.989841	5.989841	0.000000	0.000000	0.346677	0.653323	
6300000	-55.509431	290	1	1	'Z 0 0 0 	0.000000	3.927398	3.927398	3.927398	0.000000	0.000000	0.486929	0.513071	
6301000	-56.138959	964	1	1	'Z 0 0 0 	0.000000	4.961567	4.961567	4.961567	0.000000	0.000000	0.353688	0.646312	
6302000	-58.294056	159	1	1	'Z 0 0 0 	0.000000	2.519056	2.519056	2.519056	0.000000	0.000000	0.715239	0.284761	
6303000	-55.212076	199	1	1	'Z 0 0 0 	0.000000	6.438208	6.438208	6.438208	0.000000	0.000000	0.378029	0.621971	
6304000	-55.309181	950	1	1	'Z 0 0 0 	0.000000	4.947851	4.947851	4.947851	0.000000	0.000000	0.380114	0.619886	
6305000	-57.685768	832	1	1	'Z 0 0 0 	0.000000	6.885477	6.885477	6.885477	0.000000	0.000000	0.313813	0.686187	
6306000	-56.053562	306	1	1	'Z 0 0 0 	0.000000	5.225255	5.225255	5.225255	0.000000	0.000000	0.361695	0.638305	
6307000	-56.173533	825	1	1	'Z 0 0 0 	0.000000	4.878000	4.878000	4.878000	0.000000	0.000000	0.378529	0.621471	
6308000	-59.493754	381	2	0	'0 1 0 1 	5.084006	16.237437	5.084006	16.237437	0.578515	0.220868	0.059912	0.140706	
6309000	-56.316843	686	2	0	'0 1 1 1 	0.433543	5.217062	5.217062	5.217062	0.206640	0.054999	0.279972	0.458390	
6310000	-60.629819	180	1	0	'0 0 0 0 	1.633743	1.633743	1.633743	1.633743	0.946116	0.040876	0.010276	0.002731	
6311000	-55.856369	63	1	1	'Z 0 0 0 	0.000000	5.100178	5.100178	5.100178	0.000000	0.000000	0.371370	0.628630	
6312000	-55.305601	783	2	1	'Z 0 0 1 	0.000000	3.666457	3.666457	4.500976	0.000000	0.000000	0.424159	0.575841	
6313000	-55.531032	458	2	1	'Z 0 0 1 	0.000000	3.032364	3.032364	3.519497	0.000000	0.000000	0.505623	0.494377	
6314000	-55.999979	649	1	1	'Z 0 0 0 	0.000000	3.421137	3.421137	3.421137	0.000000	0.000000	0.551323	0.448677	
6315000	-57.332175	591	1	1	'Z 0 0 0 	0.000000	6.560227	6.560227	6.560227	0.000000	0.000000	0.325058	0.674942	
6316000	-58.188084	231	2	0	'0 1 0 1 	2.350783	7.688321	2.350783	7.688321	0.478176	0.285228	0.050670	0.185926	
6317000	-55.202577	150	1	1	'Z 0 0 0 	0.000000	4.308558	4.308558	4.308558	0.000000	0.000000	0.415942	0.584058	
6318000	-56.222479	878	1	1	'Z 0 0 0 	0.000000	5.194953	5.194953	5.194953	0.000000	0.000000	0.348304	0.651696	
6319000	-55.676013	312	1	1	'Z 0 0 0 	0.000000	3.615225	3.615225	3.615225	0.000000	0.000000	0.517014	0.482986	
6320000	-55.235583	706	1	1	'Z 0 0 0 	0.000000	4.637869	4.637869	4.637869	0.000000	0.000000	0.422863	0.577137	
6321000	-56.466057	605	1	1	'Z 0 0 0 	0.000000	3.269246	3.269246	3.269246	0.000000	0.000000	0.540974	0.459026	
6322000	-55.720129	367	1	1	'Z 0 0 0 	0.000000	5.307817	5.307817	5.307817	0.000000	0.000000	0.384175	0.615825	
6323000	-55.645176	89	1	1	'Z 0 0 0 	0.000000	4.476381	4.476381	4.476381	0.000000	0.000000	0.422632	0.577368	
6324000	-55.876334	311	1	1	'Z 0 0 0 	0.000000	4.685842	4.685842	4.685842	0.000000	0.000000	0.418494	0.581506	
6325000	-56.134641	786	1	1	'Z 0 0 0 	0.000000	6.445311	6.445311	6.445311	0.000000	0.000000	0.336233	0.663767	
6326000	-55.218284	430	1	1	'Z 0 0 0 	0.000000	4.042813	4.042813	4.042813	0.000000	0.000000	0.461506	0.538494	
6327000	-57.803372	878	1	1	'Z 0 0 0 	0.000000	2.424104	2.424104	2.424104	0.000000	0.000000	0.603507	0.396493	
6328000	-56.595800	422	1	1	'Z 0 0 0 	0.000000	3.889805	3.889805	3.889805	0.000000	0.000000	0.508405	0.491595	
6329000	-61.239426	638	1	0	'0 0 0 0 	2.318543	2.318543	2.318543	2.318543	0.926429	0.054877	0.013701	0.004993	
6330000	-60.465075	358	1	0	'0 0 0 0 	1.613125	1.613125	1.613125	1.613125	0.951740	0.037103	0.008999	0.002158	
6331000	-57.924315	646	2	0	'1 1 0 0 	1.208184	1.208184	7.130668	7.130668	0.713908	0.256259	0.009299	0.020534	
