Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/uto-hawaiian-absenceofcousinmarriage.permitted-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            428343899
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-absenceofcousinmarriage.permitted-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.000000,0.263158,0.105263,0.631579)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5354000	-12.949104	826	1	0	'0 0 0 0 	21.130678	21.130678	21.130678	21.130678	0.000000	0.006704	0.000555	0.992741	
5355000	-12.756627	859	1	0	'0 0 0 0 	27.808142	27.808142	27.808142	27.808142	0.000000	0.023536	0.000545	0.975919	
5356000	-13.485449	348	1	0	'0 0 0 0 	15.187297	15.187297	15.187297	15.187297	0.000000	0.008310	0.000496	0.991194	
5357000	-12.327307	296	1	0	'0 0 0 0 	29.657309	29.657309	29.657309	29.657309	0.000000	0.016762	0.000473	0.982765	
5358000	-12.691193	235	1	0	'0 0 0 0 	32.414538	32.414538	32.414538	32.414538	0.000000	0.000971	0.002416	0.996613	
5359000	-13.211576	763	1	0	'0 0 0 0 	17.980990	17.980990	17.980990	17.980990	0.000000	0.012013	0.000547	0.987441	
5360000	-12.411196	892	1	0	'0 0 0 0 	32.406374	32.406374	32.406374	32.406374	0.000000	0.003965	0.002312	0.993723	
5361000	-15.310752	537	1	0	'0 0 0 0 	9.060258	9.060258	9.060258	9.060258	0.000000	0.056683	0.000050	0.943267	
5362000	-14.802142	448	1	0	'0 0 0 0 	12.009424	12.009424	12.009424	12.009424	0.000000	0.008138	0.000070	0.991792	
5363000	-14.298171	945	1	0	'0 0 0 0 	10.952141	10.952141	10.952141	10.952141	0.000000	0.000026	0.000263	0.999711	
5364000	-15.190649	781	1	0	'0 0 0 0 	6.507214	6.507214	6.507214	6.507214	0.000000	0.005783	0.000095	0.994123	
5365000	-14.163389	51	1	0	'0 0 0 0 	9.765129	9.765129	9.765129	9.765129	0.000000	0.000153	0.034563	0.965283	
5366000	-13.428739	575	1	0	'0 0 0 0 	19.945587	19.945587	19.945587	19.945587	0.000000	0.000279	0.002227	0.997494	
5367000	-14.481457	589	1	0	'0 0 0 0 	12.284498	12.284498	12.284498	12.284498	0.000000	0.012447	0.000194	0.987359	
5368000	-14.564089	236	1	0	'0 0 0 0 	12.248999	12.248999	12.248999	12.248999	0.000000	0.023448	0.000460	0.976092	
5369000	-12.733277	480	1	0	'0 0 0 0 	31.688881	31.688881	31.688881	31.688881	0.000000	0.016688	0.001945	0.981368	
5370000	-13.210845	704	1	0	'0 0 0 0 	27.009130	27.009130	27.009130	27.009130	0.000000	0.036326	0.001516	0.962158	
5371000	-14.906911	673	1	0	'0 0 0 0 	9.347902	9.347902	9.347902	9.347902	0.000000	0.008305	0.000172	0.991523	
5372000	-13.008073	888	1	0	'0 0 0 0 	25.141817	25.141817	25.141817	25.141817	0.000000	0.014383	0.000941	0.984676	
5373000	-14.146011	407	1	0	'0 0 0 0 	13.532279	13.532279	13.532279	13.532279	0.000000	0.000085	0.001678	0.998237	
5374000	-13.631026	156	1	0	'0 0 0 0 	17.329347	17.329347	17.329347	17.329347	0.000000	0.007733	0.000255	0.992013	
5375000	-12.872852	870	1	0	'0 0 0 0 	28.659243	28.659243	28.659243	28.659243	0.000000	0.010862	0.001529	0.987609	
5376000	-14.704612	858	1	0	'0 0 0 0 	13.147083	13.147083	13.147083	13.147083	0.000000	0.000017	0.001771	0.998212	
5377000	-14.236141	810	1	0	'0 0 0 0 	16.931747	16.931747	16.931747	16.931747	0.000000	0.005470	0.000635	0.993895	
5378000	-13.816135	68	1	0	'0 0 0 0 	15.187727	15.187727	15.187727	15.187727	0.000000	0.009207	0.000627	0.990165	
5379000	-12.591947	383	1	0	'0 0 0 0 	32.113932	32.113932	32.113932	32.113932	0.000000	0.028358	0.000340	0.971302	
5380000	-12.685422	301	1	1	'0 0 Z 0 	36.453898	36.453898	0.000000	36.453898	0.000000	0.024412	0.000000	0.975588	
5381000	-14.857855	309	1	0	'0 0 0 0 	9.423259	9.423259	9.423259	9.423259	0.000000	0.007763	0.000049	0.992187	
5382000	-15.299205	914	1	0	'0 0 0 0 	10.468452	10.468452	10.468452	10.468452	0.000000	0.000037	0.000848	0.999115	
5383000	-15.266077	266	1	0	'0 0 0 0 	7.088345	7.088345	7.088345	7.088345	0.000000	0.000079	0.000119	0.999802	
5384000	-12.853273	538	1	0	'0 0 0 0 	35.099655	35.099655	35.099655	35.099655	0.000000	0.015322	0.001128	0.983550	
5385000	-13.279656	841	1	0	'0 0 0 0 	18.322994	18.322994	18.322994	18.322994	0.000000	0.016046	0.000598	0.983356	
5386000	-13.412144	473	1	0	'0 0 0 0 	12.036069	12.036069	12.036069	12.036069	0.000000	0.013710	0.000287	0.986002	
5387000	-12.985039	461	1	0	'0 0 0 0 	27.765508	27.765508	27.765508	27.765508	0.000000	0.006927	0.002101	0.990971	
5388000	-15.098355	305	1	0	'0 0 0 0 	8.853403	8.853403	8.853403	8.853403	0.000000	0.004051	0.000173	0.995775	
5389000	-12.483483	823	1	0	'0 0 0 0 	27.869092	27.869092	27.869092	27.869092	0.000000	0.001412	0.001675	0.996912	
5390000	-13.795056	243	1	0	'0 0 0 0 	12.257528	12.257528	12.257528	12.257528	0.000000	0.007544	0.000112	0.992344	
5391000	-13.452349	153	1	0	'0 0 0 0 	14.848304	14.848304	14.848304	14.848304	0.000000	0.012397	0.000382	0.987221	
5392000	-13.469401	670	1	0	'0 0 0 0 	15.396689	15.396689	15.396689	15.396689	0.000000	0.005820	0.000214	0.993967	
5393000	-13.025381	973	1	0	'0 0 0 0 	25.340681	25.340681	25.340681	25.340681	0.000000	0.006089	0.001277	0.992634	
5394000	-15.658002	450	1	0	'0 0 0 0 	7.592484	7.592484	7.592484	7.592484	0.000000	0.002823	0.000087	0.997090	
5395000	-13.313314	977	1	0	'0 0 0 0 	42.517766	42.517766	42.517766	42.517766	0.000000	0.047715	0.001358	0.950928	
5396000	-13.433966	122	1	0	'0 0 0 0 	15.401830	15.401830	15.401830	15.401830	0.000000	0.001317	0.000358	0.998325	
5397000	-13.309615	820	1	0	'0 0 0 0 	22.189990	22.189990	22.189990	22.189990	0.000000	0.019981	0.001263	0.978756	
5398000	-14.274047	116	1	0	'0 0 0 0 	10.674687	10.674687	10.674687	10.674687	0.000000	0.012317	0.000189	0.987494	
5399000	-12.481082	530	1	0	'0 0 0 0 	33.607250	33.607250	33.607250	33.607250	0.000000	0.050042	0.001615	0.948343	
5400000	-12.634977	469	1	0	'0 0 0 0 	23.511930	23.511930	23.511930	23.511930	0.000000	0.000779	0.000806	0.998415	
5401000	-13.019192	161	1	1	'0 0 Z 0 	15.427057	15.427057	0.000000	15.427057	0.000000	0.013002	0.000000	0.986998	
5402000	-13.454227	104	1	0	'0 0 0 0 	25.303548	25.303548	25.303548	25.303548	0.000000	0.004287	0.001190	0.994523	
5403000	-13.399578	93	1	0	'0 0 0 0 	12.699282	12.699282	12.699282	12.699282	0.000000	0.000296	0.008081	0.991623	
5404000	-13.079821	667	1	0	'0 0 0 0 	23.012285	23.012285	23.012285	23.012285	0.000000	0.000049	0.000911	0.999040	
5405000	-12.608867	395	1	0	'0 0 0 0 	38.866891	38.866891	38.866891	38.866891	0.000000	0.026220	0.001310	0.972470	
5406000	-12.648258	243	1	0	'0 0 0 0 	51.976208	51.976208	51.976208	51.976208	0.000000	0.030986	0.002560	0.966454	
5407000	-12.651425	106	1	0	'0 0 0 0 	38.988217	38.988217	38.988217	38.988217	0.000000	0.024590	0.000385	0.975025	
5408000	-13.378874	76	1	0	'0 0 0 0 	21.827432	21.827432	21.827432	21.827432	0.000000	0.018082	0.001395	0.980522	
5409000	-13.136270	956	1	0	'0 0 0 0 	19.136937	19.136937	19.136937	19.136937	0.000000	0.013166	0.000313	0.986521	
5410000	-13.654256	325	1	0	'0 0 0 0 	21.894989	21.894989	21.894989	21.894989	0.000000	0.021820	0.000812	0.977368	
5411000	-13.748339	664	1	0	'0 0 0 0 	12.178590	12.178590	12.178590	12.178590	0.000000	0.006186	0.000251	0.993564	
5412000	-12.512319	535	1	0	'0 0 0 0 	24.000851	24.000851	24.000851	24.000851	0.000000	0.025436	0.000871	0.973693	
5413000	-13.265836	522	1	0	'0 0 0 0 	19.541826	19.541826	19.541826	19.541826	0.000000	0.020468	0.000657	0.978876	
5414000	-12.980205	245	1	0	'0 0 0 0 	19.520903	19.520903	19.520903	19.520903	0.000000	0.011708	0.000467	0.987826	
5415000	-14.375754	862	1	0	'0 0 0 0 	14.458917	14.458917	14.458917	14.458917	0.000000	0.030470	0.000126	0.969403	
5416000	-15.287716	219	1	0	'0 0 0 0 	7.734331	7.734331	7.734331	7.734331	0.000000	0.000036	0.001598	0.998366	
5417000	-15.345079	310	1	0	'0 0 0 0 	8.838955	8.838955	8.838955	8.838955	0.000000	0.015997	0.000102	0.983900	
5418000	-12.518877	561	1	0	'0 0 0 0 	29.463159	29.463159	29.463159	29.463159	0.000000	0.005801	0.001677	0.992522	
5419000	-14.067866	501	1	0	'0 0 0 0 	16.096772	16.096772	16.096772	16.096772	0.000000	0.000201	0.000513	0.999286	
5420000	-13.459891	1000	1	0	'0 0 0 0 	53.680707	53.680707	53.680707	53.680707	0.000000	0.009345	0.019931	0.970723	
5421000	-12.728228	522	1	0	'0 0 0 0 	31.822642	31.822642	31.822642	31.822642	0.000000	0.032093	0.001814	0.966094	
5422000	-12.711385	71	1	0	'0 0 0 0 	34.559975	34.559975	34.559975	34.559975	0.000000	0.002774	0.003119	0.994107	
5423000	-14.382685	935	1	0	'0 0 0 0 	12.328314	12.328314	12.328314	12.328314	0.000000	0.000222	0.000247	0.999531	
5424000	-13.495384	277	1	0	'0 0 0 0 	16.444877	16.444877	16.444877	16.444877	0.000000	0.018296	0.000172	0.981532	
5425000	-12.598725	520	1	0	'0 0 0 0 	15.409138	15.409138	15.409138	15.409138	0.000000	0.002590	0.001661	0.995749	
5426000	-12.543968	141	1	1	'Z 0 0 0 	0.000000	29.732217	29.732217	29.732217	0.000000	0.000000	0.000946	0.999054	
5427000	-13.909924	706	1	0	'0 0 0 0 	14.270920	14.270920	14.270920	14.270920	0.000000	0.014670	0.000177	0.985153	
5428000	-12.323339	895	1	0	'0 0 0 0 	31.340381	31.340381	31.340381	31.340381	0.000000	0.002052	0.000940	0.997008	
5429000	-13.086034	341	1	0	'0 0 0 0 	45.835267	45.835267	45.835267	45.835267	0.000000	0.065651	0.003926	0.930423	
5430000	-13.117525	984	1	0	'0 0 0 0 	20.039786	20.039786	20.039786	20.039786	0.000000	0.003552	0.001851	0.994597	
5431000	-13.520362	349	1	0	'0 0 0 0 	15.641131	15.641131	15.641131	15.641131	0.000000	0.020467	0.000182	0.979351	
5432000	-12.478980	561	1	0	'0 0 0 0 	36.402989	36.402989	36.402989	36.402989	0.000000	0.007284	0.002578	0.990138	
5433000	-13.578960	763	1	0	'0 0 0 0 	14.932348	14.932348	14.932348	14.932348	0.000000	0.010068	0.000376	0.989556	
5434000	-12.748426	308	1	0	'0 0 0 0 	30.547742	30.547742	30.547742	30.547742	0.000000	0.026674	0.000718	0.972608	
5435000	-12.695358	840	1	0	'0 0 0 0 	33.519092	33.519092	33.519092	33.519092	0.000000	0.003662	0.046332	0.950006	
5436000	-14.015792	799	1	0	'0 0 0 0 	11.009838	11.009838	11.009838	11.009838	0.000000	0.008398	0.000075	0.991527	
5437000	-13.274284	439	1	0	'0 0 0 0 	50.535380	50.535380	50.535380	50.535380	0.000000	0.048497	0.005675	0.945828	
5438000	-13.177347	342	1	0	'0 0 0 0 	18.658651	18.658651	18.658651	18.658651	0.000000	0.015775	0.000392	0.983833	
5439000	-14.659518	683	1	0	'0 0 0 0 	8.691234	8.691234	8.691234	8.691234	0.000000	0.005050	0.000177	0.994773	
5440000	-12.427460	792	1	0	'0 0 0 0 	29.747376	29.747376	29.747376	29.747376	0.000000	0.016617	0.000720	0.982663	
5441000	-12.756247	764	1	0	'0 0 0 0 	25.653921	25.653921	25.653921	25.653921	0.000000	0.000366	0.005212	0.994422	
5442000	-13.398153	389	1	0	'0 0 0 0 	17.091422	17.091422	17.091422	17.091422	0.000000	0.012820	0.000256	0.986924	
5443000	-12.620661	528	1	0	'0 0 0 0 	28.082236	28.082236	28.082236	28.082236	0.000000	0.012564	0.001727	0.985709	
5444000	-14.045910	522	1	0	'0 0 0 0 	13.371900	13.371900	13.371900	13.371900	0.000000	0.014294	0.000300	0.985406	
5445000	-13.466921	462	1	0	'0 0 0 0 	17.952703	17.952703	17.952703	17.952703	0.000000	0.002058	0.003043	0.994898	
5446000	-12.781102	522	1	0	'0 0 0 0 	29.015995	29.015995	29.015995	29.015995	0.000000	0.029504	0.001495	0.969001	
5447000	-13.274230	685	1	0	'0 0 0 0 	17.092467	17.092467	17.092467	17.092467	0.000000	0.015808	0.000176	0.984017	
5448000	-13.962831	610	1	0	'0 0 0 0 	13.908237	13.908237	13.908237	13.908237	0.000000	0.015556	0.000185	0.984259	
5449000	-13.932205	882	1	0	'0 0 0 0 	14.409833	14.409833	14.409833	14.409833	0.000000	0.000043	0.003332	0.996625	
5450000	-15.272970	501	1	0	'0 0 0 0 	10.234877	10.234877	10.234877	10.234877	0.000000	0.000079	0.000207	0.999714	
5451000	-15.030628	769	1	0	'0 0 0 0 	10.285949	10.285949	10.285949	10.285949	0.000000	0.000051	0.014957	0.984992	
5452000	-13.907306	461	1	0	'0 0 0 0 	15.339299	15.339299	15.339299	15.339299	0.000000	0.003965	0.000640	0.995395	
5453000	-13.138093	631	1	0	'0 0 0 0 	23.164001	23.164001	23.164001	23.164001	0.000000	0.038315	0.000265	0.961420	
5454000	-13.664393	71	1	1	'0 0 Z 0 	15.319523	15.319523	0.000000	15.319523	0.000000	0.000523	0.000000	0.999477	
5455000	-13.193097	424	1	0	'0 0 0 0 	24.244652	24.244652	24.244652	24.244652	0.000000	0.008201	0.000778	0.991021	
5456000	-13.740780	716	1	0	'0 0 0 0 	23.720067	23.720067	23.720067	23.720067	0.000000	0.012472	0.000926	0.986602	
5457000	-14.626967	968	1	0	'0 0 0 0 	15.558132	15.558132	15.558132	15.558132	0.000000	0.005449	0.000555	0.993997	
5458000	-12.843695	591	1	0	'0 0 0 0 	26.176153	26.176153	26.176153	26.176153	0.000000	0.028961	0.001023	0.970016	
5459000	-12.732000	599	1	0	'0 0 0 0 	24.920107	24.920107	24.920107	24.920107	0.000000	0.019410	0.001571	0.979019	
5460000	-12.706144	664	1	0	'0 0 0 0 	21.088964	21.088964	21.088964	21.088964	0.000000	0.010770	0.000760	0.988470	
5461000	-14.180367	800	1	0	'0 0 0 0 	14.005253	14.005253	14.005253	14.005253	0.000000	0.006260	0.000580	0.993160	
5462000	-13.320757	404	1	0	'0 0 0 0 	18.357343	18.357343	18.357343	18.357343	0.000000	0.009089	0.000434	0.990477	
5463000	-12.933592	460	1	0	'0 0 0 0 	26.623608	26.623608	26.623608	26.623608	0.000000	0.012233	0.001988	0.985779	
5464000	-13.320850	458	1	0	'0 0 0 0 	20.010342	20.010342	20.010342	20.010342	0.000000	0.000083	0.000750	0.999167	
5465000	-12.332529	181	1	0	'0 0 0 0 	33.368546	33.368546	33.368546	33.368546	0.000000	0.000331	0.002109	0.997560	
5466000	-13.021274	83	1	0	'0 0 0 0 	11.703429	11.703429	11.703429	11.703429	0.000000	0.007472	0.000147	0.992380	
5467000	-13.933018	408	1	0	'0 0 0 0 	16.831616	16.831616	16.831616	16.831616	0.000000	0.020053	0.000434	0.979512	
5468000	-12.641500	489	1	0	'0 0 0 0 	40.131640	40.131640	40.131640	40.131640	0.000000	0.005454	0.002889	0.991658	
5469000	-13.129857	392	1	0	'0 0 0 0 	34.675249	34.675249	34.675249	34.675249	0.000000	0.023450	0.002480	0.974069	
5470000	-12.705527	819	1	0	'0 0 0 0 	30.708761	30.708761	30.708761	30.708761	0.000000	0.002291	0.007062	0.990647	
5471000	-12.989093	306	1	0	'0 0 0 0 	27.547991	27.547991	27.547991	27.547991	0.000000	0.044491	0.001263	0.954246	
5472000	-12.708872	899	1	0	'0 0 0 0 	29.679771	29.679771	29.679771	29.679771	0.000000	0.034147	0.000729	0.965124	
5473000	-13.485297	244	1	0	'0 0 0 0 	17.760145	17.760145	17.760145	17.760145	0.000000	0.017527	0.000104	0.982369	
5474000	-13.221099	520	1	0	'0 0 0 0 	10.486206	10.486206	10.486206	10.486206	0.000000	0.001198	0.000772	0.998030	
5475000	-12.472318	51	1	0	'0 0 0 0 	24.030822	24.030822	24.030822	24.030822	0.000000	0.001019	0.037594	0.961387	
5476000	-14.636607	231	1	0	'0 0 0 0 	11.795801	11.795801	11.795801	11.795801	0.000000	0.010758	0.000148	0.989093	
5477000	-14.608397	310	1	0	'0 0 0 0 	11.626850	11.626850	11.626850	11.626850	0.000000	0.020733	0.000177	0.979090	
5478000	-13.056563	967	1	0	'0 0 0 0 	20.207403	20.207403	20.207403	20.207403	0.000000	0.032166	0.000096	0.967738	
5479000	-12.856639	963	1	0	'0 0 0 0 	50.025014	50.025014	50.025014	50.025014	0.000000	0.029653	0.003461	0.966886	
5480000	-13.796442	110	1	0	'0 0 0 0 	12.141465	12.141465	12.141465	12.141465	0.000000	0.027335	0.000273	0.972392	
5481000	-12.913148	176	1	0	'0 0 0 0 	56.011168	56.011168	56.011168	56.011168	0.000000	0.018345	0.003873	0.977783	
5482000	-12.456060	929	1	0	'0 0 0 0 	33.374193	33.374193	33.374193	33.374193	0.000000	0.019221	0.000854	0.979924	
5483000	-13.621059	424	1	0	'0 0 0 0 	18.189221	18.189221	18.189221	18.189221	0.000000	0.006222	0.000434	0.993344	
5484000	-12.804760	728	1	0	'0 0 0 0 	24.161901	24.161901	24.161901	24.161901	0.000000	0.021348	0.000289	0.978362	
5485000	-13.642018	814	1	0	'0 0 0 0 	17.856501	17.856501	17.856501	17.856501	0.000000	0.000040	0.001607	0.998353	
5486000	-15.620947	174	1	0	'0 0 0 0 	8.449519	8.449519	8.449519	8.449519	0.000000	0.024872	0.000034	0.975095	
5487000	-12.472940	349	1	0	'0 0 0 0 	33.582024	33.582024	33.582024	33.582024	0.000000	0.034684	0.000866	0.964450	
5488000	-14.351863	278	1	0	'0 0 0 0 	13.946107	13.946107	13.946107	13.946107	0.000000	0.023601	0.000286	0.976112	
5489000	-14.278853	850	1	0	'0 0 0 0 	11.067520	11.067520	11.067520	11.067520	0.000000	0.030346	0.000059	0.969594	
5490000	-13.618126	926	1	0	'0 0 0 0 	16.370315	16.370315	16.370315	16.370315	0.000000	0.000792	0.000391	0.998817	
5491000	-15.115460	841	2	0	'0 0 0 1 	9.215019	9.215019	9.215019	7.701075	0.000000	0.008280	0.000202	0.991517	
5492000	-13.257322	96	1	0	'0 0 0 0 	25.605346	25.605346	25.605346	25.605346	0.000000	0.025413	0.000048	0.974539	
5493000	-12.730011	564	1	0	'0 0 0 0 	43.720910	43.720910	43.720910	43.720910	0.000000	0.049764	0.001014	0.949222	
5494000	-13.895715	432	1	0	'0 0 0 0 	16.693840	16.693840	16.693840	16.693840	0.000000	0.035282	0.000646	0.964072	
5495000	-13.620469	119	1	0	'0 0 0 0 	17.493206	17.493206	17.493206	17.493206	0.000000	0.017805	0.000260	0.981936	
5496000	-12.812512	796	1	0	'0 0 0 0 	39.523089	39.523089	39.523089	39.523089	0.000000	0.053221	0.000417	0.946362	
5497000	-12.569594	219	1	0	'0 0 0 0 	32.851675	32.851675	32.851675	32.851675	0.000000	0.002220	0.003339	0.994441	
5498000	-12.801521	947	1	0	'0 0 0 0 	37.480558	37.480558	37.480558	37.480558	0.000000	0.044712	0.000328	0.954959	
5499000	-14.585567	101	1	0	'0 0 0 0 	15.205997	15.205997	15.205997	15.205997	0.000000	0.006998	0.000433	0.992569	
5500000	-16.503251	181	1	0	'0 0 0 0 	5.042164	5.042164	5.042164	5.042164	0.000000	0.000002	0.000046	0.999953	
5501000	-13.414998	656	1	0	'0 0 0 0 	16.733155	16.733155	16.733155	16.733155	0.000000	0.000168	0.013470	0.986361	
5502000	-13.013873	43	1	0	'0 0 0 0 	18.006420	18.006420	18.006420	18.006420	0.000000	0.010232	0.000448	0.989320	
5503000	-12.751673	43	1	0	'0 0 0 0 	21.294443	21.294443	21.294443	21.294443	0.000000	0.012024	0.000627	0.987349	
5504000	-13.086391	132	1	0	'0 0 0 0 	18.240957	18.240957	18.240957	18.240957	0.000000	0.008458	0.000921	0.990620	
5505000	-15.264049	925	1	0	'0 0 0 0 	10.503685	10.503685	10.503685	10.503685	0.000000	0.004287	0.000242	0.995472	
5506000	-13.453493	267	1	0	'0 0 0 0 	17.051547	17.051547	17.051547	17.051547	0.000000	0.017188	0.000117	0.982695	
5507000	-13.193086	441	1	0	'0 0 0 0 	19.744748	19.744748	19.744748	19.744748	0.000000	0.012865	0.000766	0.986369	
5508000	-14.474075	657	1	0	'0 0 0 0 	12.644423	12.644423	12.644423	12.644423	0.000000	0.006779	0.000223	0.992998	
5509000	-13.916612	229	1	0	'0 0 0 0 	14.885463	14.885463	14.885463	14.885463	0.000000	0.015342	0.000418	0.984240	
5510000	-15.944940	239	1	0	'0 0 0 0 	6.791628	6.791628	6.791628	6.791628	0.000000	0.004131	0.000069	0.995800	
5511000	-12.742738	134	1	0	'0 0 0 0 	18.533863	18.533863	18.533863	18.533863	0.000000	0.003778	0.001738	0.994484	
5512000	-13.055699	458	1	0	'0 0 0 0 	23.389581	23.389581	23.389581	23.389581	0.000000	0.000127	0.001027	0.998846	
5513000	-14.066631	198	1	0	'0 0 0 0 	17.775501	17.775501	17.775501	17.775501	0.000000	0.016616	0.000097	0.983287	
5514000	-13.212104	128	1	0	'0 0 0 0 	19.727264	19.727264	19.727264	19.727264	0.000000	0.021008	0.001377	0.977614	
5515000	-13.086750	531	1	0	'0 0 0 0 	20.937810	20.937810	20.937810	20.937810	0.000000	0.021390	0.000370	0.978240	
5516000	-12.274943	895	1	0	'0 0 0 0 	41.110338	41.110338	41.110338	41.110338	0.000000	0.003050	0.001644	0.995306	
5517000	-13.417794	602	1	0	'0 0 0 0 	15.466101	15.466101	15.466101	15.466101	0.000000	0.000573	0.005470	0.993957	
5518000	-13.383919	77	1	0	'0 0 0 0 	18.102189	18.102189	18.102189	18.102189	0.000000	0.011168	0.000506	0.988326	
5519000	-12.522855	561	1	0	'0 0 0 0 	29.247221	29.247221	29.247221	29.247221	0.000000	0.005756	0.001653	0.992592	
5520000	-12.875383	448	1	0	'0 0 0 0 	33.693940	33.693940	33.693940	33.693940	0.000000	0.022276	0.000622	0.977101	
5521000	-13.212576	258	1	0	'0 0 0 0 	22.983675	22.983675	22.983675	22.983675	0.000000	0.034778	0.000408	0.964814	
5522000	-15.178432	576	1	0	'0 0 0 0 	8.570982	8.570982	8.570982	8.570982	0.000000	0.001030	0.000352	0.998617	
5523000	-13.445570	775	1	0	'0 0 0 0 	27.325534	27.325534	27.325534	27.325534	0.000000	0.000210	0.001706	0.998084	
5524000	-12.602918	377	1	0	'0 0 0 0 	21.535707	21.535707	21.535707	21.535707	0.000000	0.017200	0.000255	0.982545	
5525000	-13.419757	898	1	0	'0 0 0 0 	18.879413	18.879413	18.879413	18.879413	0.000000	0.016904	0.000078	0.983018	
5526000	-12.820056	195	1	0	'0 0 0 0 	20.068450	20.068450	20.068450	20.068450	0.000000	0.005991	0.000662	0.993347	
5527000	-13.958026	126	1	0	'0 0 0 0 	15.852981	15.852981	15.852981	15.852981	0.000000	0.007837	0.000202	0.991961	
5528000	-13.524511	863	1	0	'0 0 0 0 	15.313039	15.313039	15.313039	15.313039	0.000000	0.008731	0.000091	0.991179	
5529000	-12.503086	232	1	0	'0 0 0 0 	23.281427	23.281427	23.281427	23.281427	0.000000	0.029857	0.000206	0.969937	
5530000	-13.793605	891	1	0	'0 0 0 0 	15.608150	15.608150	15.608150	15.608150	0.000000	0.018368	0.000306	0.981326	
5531000	-14.283766	359	1	0	'0 0 0 0 	12.965715	12.965715	12.965715	12.965715	0.000000	0.021521	0.000369	0.978110	
5532000	-12.948398	181	1	0	'0 0 0 0 	18.625302	18.625302	18.625302	18.625302	0.000000	0.000050	0.000640	0.999310	
5533000	-12.726160	651	1	0	'0 0 0 0 	20.123406	20.123406	20.123406	20.123406	0.000000	0.002317	0.001818	0.995865	
5534000	-14.744880	775	1	0	'0 0 0 0 	14.300635	14.300635	14.300635	14.300635	0.000000	0.000034	0.000464	0.999502	
5535000	-12.682827	346	1	0	'0 0 0 0 	33.132717	33.132717	33.132717	33.132717	0.000000	0.018074	0.002122	0.979804	
5536000	-13.231255	891	2	0	'1 1 0 0 	32.601341	32.601341	15.201402	15.201402	0.000000	0.035631	0.000285	0.964084	
5537000	-13.184666	642	1	0	'0 0 0 0 	18.000669	18.000669	18.000669	18.000669	0.000000	0.019104	0.000388	0.980508	
5538000	-12.757292	384	1	0	'0 0 0 0 	37.526229	37.526229	37.526229	37.526229	0.000000	0.033774	0.004482	0.961743	
5539000	-14.649603	255	1	0	'0 0 0 0 	10.743797	10.743797	10.743797	10.743797	0.000000	0.000853	0.001119	0.998029	
5540000	-12.961301	870	1	0	'0 0 0 0 	26.067322	26.067322	26.067322	26.067322	0.000000	0.009970	0.001266	0.988764	
5541000	-13.242252	483	1	1	'0 0 Z 0 	14.944198	14.944198	0.000000	14.944198	0.000000	0.000191	0.000000	0.999809	
5542000	-14.145316	991	1	1	'0 0 Z 0 	13.605602	13.605602	0.000000	13.605602	0.000000	0.008766	0.000000	0.991234	
5543000	-13.109379	924	1	0	'0 0 0 0 	17.630635	17.630635	17.630635	17.630635	0.000000	0.003281	0.000489	0.996230	
5544000	-12.712832	356	1	0	'0 0 0 0 	44.832754	44.832754	44.832754	44.832754	0.000000	0.021266	0.002894	0.975840	
5545000	-13.110972	207	1	0	'0 0 0 0 	21.852085	21.852085	21.852085	21.852085	0.000000	0.000715	0.003501	0.995784	
5546000	-12.832180	257	1	0	'0 0 0 0 	30.619623	30.619623	30.619623	30.619623	0.000000	0.036708	0.000473	0.962819	
5547000	-13.113451	523	1	0	'0 0 0 0 	23.573761	23.573761	23.573761	23.573761	0.000000	0.016341	0.000374	0.983285	
5548000	-14.359656	538	1	0	'0 0 0 0 	12.475311	12.475311	12.475311	12.475311	0.000000	0.005592	0.000116	0.994291	
5549000	-12.617402	280	1	0	'0 0 0 0 	27.444829	27.444829	27.444829	27.444829	0.000000	0.012044	0.000684	0.987273	
5550000	-13.254234	435	1	0	'0 0 0 0 	21.795272	21.795272	21.795272	21.795272	0.000000	0.009869	0.000922	0.989209	
5551000	-12.767872	219	1	0	'0 0 0 0 	24.287820	24.287820	24.287820	24.287820	0.000000	0.000928	0.002560	0.996512	
