Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.localextendedfamily-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2271542221
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-bi.localextendedfamily-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.652174,0.217391,0.086957,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4761000	-72.825074	419	1	0	'0 0 0 0 	1.532415	1.532415	1.532415	1.532415	0.744454	0.182058	0.053766	0.019723	
4762000	-73.872384	341	1	0	'0 0 0 0 	0.908679	0.908679	0.908679	0.908679	0.724027	0.209135	0.046633	0.020205	
4763000	-71.800692	479	1	0	'0 0 0 0 	1.445292	1.445292	1.445292	1.445292	0.736089	0.192826	0.051032	0.020053	
4764000	-70.268671	357	1	0	'0 0 0 0 	1.636057	1.636057	1.636057	1.636057	0.746039	0.179474	0.054735	0.019751	
4765000	-71.683700	168	1	0	'0 0 0 0 	1.428509	1.428509	1.428509	1.428509	0.756850	0.178203	0.047996	0.016951	
4766000	-70.786519	687	1	0	'0 0 0 0 	1.698672	1.698672	1.698672	1.698672	0.754013	0.177539	0.050583	0.017865	
4767000	-70.738790	793	1	0	'0 0 0 0 	1.629086	1.629086	1.629086	1.629086	0.762281	0.168366	0.052093	0.017259	
4768000	-71.478659	182	2	0	'1 0 1 0 	2.011733	4.607616	2.011733	4.607616	0.661542	0.215744	0.082404	0.040310	
4769000	-68.734554	933	2	0	'1 0 1 0 	6.599870	22.154112	6.599870	22.154112	0.652174	0.217391	0.086957	0.043478	
4770000	-71.565385	44	1	0	'0 0 0 0 	0.907660	0.907660	0.907660	0.907660	0.741013	0.188504	0.051016	0.019467	
4771000	-73.068733	113	1	0	'0 0 0 0 	0.818678	0.818678	0.818678	0.818678	0.741071	0.194125	0.046524	0.018280	
4772000	-71.666775	230	1	0	'0 0 0 0 	1.310538	1.310538	1.310538	1.310538	0.759287	0.175035	0.048803	0.016875	
4773000	-71.830115	993	1	0	'0 0 0 0 	1.119003	1.119003	1.119003	1.119003	0.744074	0.185007	0.051655	0.019265	
4774000	-71.799725	760	1	0	'0 0 0 0 	1.553474	1.553474	1.553474	1.553474	0.747500	0.178963	0.054106	0.019431	
4775000	-71.826361	38	1	0	'0 0 0 0 	1.003929	1.003929	1.003929	1.003929	0.768083	0.171348	0.045383	0.015186	
4776000	-69.726139	427	2	0	'1 0 1 0 	2.966907	13.906695	2.966907	13.906695	0.652131	0.217444	0.086941	0.043484	
4777000	-70.136625	29	2	0	'1 0 1 0 	2.398420	12.738975	2.398420	12.738975	0.651971	0.217601	0.086915	0.043513	
4778000	-71.177078	989	1	0	'0 0 0 0 	1.438918	1.438918	1.438918	1.438918	0.761138	0.171630	0.050239	0.016993	
4779000	-73.002932	594	1	0	'0 0 0 0 	1.854802	1.854802	1.854802	1.854802	0.735814	0.180869	0.060873	0.022445	
4780000	-72.047563	841	1	0	'0 0 0 0 	1.332056	1.332056	1.332056	1.332056	0.759654	0.178294	0.045894	0.016157	
4781000	-71.816138	764	2	0	'0 1 1 0 	0.956273	1.635587	1.635587	0.956273	0.788122	0.123406	0.071645	0.016827	
4782000	-69.335449	181	2	0	'1 0 1 0 	2.683711	12.429678	2.683711	12.429678	0.651929	0.217680	0.086878	0.043513	
4783000	-72.443388	447	1	0	'0 0 0 0 	1.138016	1.138016	1.138016	1.138016	0.744699	0.183864	0.052130	0.019306	
4784000	-70.756054	291	1	0	'0 0 0 0 	1.376374	1.376374	1.376374	1.376374	0.746410	0.188337	0.047337	0.017916	
4785000	-70.672652	695	1	0	'0 0 0 0 	0.979289	0.979289	0.979289	0.979289	0.756564	0.178949	0.047599	0.016888	
4786000	-71.507533	836	1	0	'0 0 0 0 	1.418356	1.418356	1.418356	1.418356	0.762270	0.173525	0.047862	0.016343	
4787000	-72.303371	736	1	0	'0 0 0 0 	1.395390	1.395390	1.395390	1.395390	0.735707	0.188334	0.054884	0.021075	
4788000	-70.929656	563	1	0	'0 0 0 0 	1.364539	1.364539	1.364539	1.364539	0.741684	0.183353	0.054685	0.020278	
4789000	-69.998064	692	1	0	'0 0 0 0 	1.230563	1.230563	1.230563	1.230563	0.743246	0.183651	0.053334	0.019768	
4790000	-72.462292	489	1	0	'0 0 0 0 	1.411076	1.411076	1.411076	1.411076	0.751209	0.177668	0.052499	0.018625	
4791000	-71.028321	709	1	0	'0 0 0 0 	1.335289	1.335289	1.335289	1.335289	0.741898	0.187397	0.051277	0.019428	
4792000	-70.993402	243	1	0	'0 0 0 0 	1.087513	1.087513	1.087513	1.087513	0.748904	0.180094	0.052180	0.018822	
4793000	-71.643961	147	1	0	'0 0 0 0 	1.057892	1.057892	1.057892	1.057892	0.791189	0.160169	0.037312	0.011330	
4794000	-71.333817	989	1	0	'0 0 0 0 	1.009363	1.009363	1.009363	1.009363	0.761509	0.178097	0.044709	0.015684	
4795000	-71.506411	357	1	0	'0 0 0 0 	0.842897	0.842897	0.842897	0.842897	0.740368	0.198403	0.043673	0.017555	
4796000	-71.788861	567	1	0	'0 0 0 0 	1.500729	1.500729	1.500729	1.500729	0.761262	0.177925	0.045027	0.015786	
4797000	-71.794123	129	1	0	'0 0 0 0 	1.262625	1.262625	1.262625	1.262625	0.764153	0.177830	0.043005	0.015012	
4798000	-70.042806	692	1	0	'0 0 0 0 	1.313319	1.313319	1.313319	1.313319	0.742548	0.182842	0.054485	0.020124	
4799000	-72.584154	954	1	0	'0 0 0 0 	1.417012	1.417012	1.417012	1.417012	0.749874	0.179301	0.052129	0.018697	
4800000	-71.815890	156	1	0	'0 0 0 0 	1.032219	1.032219	1.032219	1.032219	0.741838	0.195285	0.045077	0.017800	
4801000	-72.424706	242	1	0	'0 0 0 0 	1.307453	1.307453	1.307453	1.307453	0.785958	0.164501	0.037704	0.011837	
4802000	-72.984651	416	1	0	'0 0 0 0 	1.994031	1.994031	1.994031	1.994031	0.717650	0.191618	0.064785	0.025947	
4803000	-74.183468	617	1	0	'0 0 0 0 	1.438629	1.438629	1.438629	1.438629	0.765676	0.173697	0.045235	0.015393	
4804000	-73.245395	375	1	0	'0 0 0 0 	1.712004	1.712004	1.712004	1.712004	0.747797	0.176899	0.055581	0.019722	
4805000	-71.629343	619	1	0	'0 0 0 0 	1.545057	1.545057	1.545057	1.545057	0.762759	0.174573	0.046652	0.016016	
4806000	-71.986110	619	1	0	'0 0 0 0 	1.700977	1.700977	1.700977	1.700977	0.760066	0.174106	0.048994	0.016834	
4807000	-72.616720	523	1	0	'0 0 0 0 	1.642743	1.642743	1.642743	1.642743	0.721457	0.191086	0.062590	0.024867	
4808000	-72.296829	908	1	0	'0 0 0 0 	1.343965	1.343965	1.343965	1.343965	0.752802	0.185456	0.045082	0.016659	
4809000	-70.950408	902	1	0	'0 0 0 0 	1.605416	1.605416	1.605416	1.605416	0.748256	0.175232	0.056622	0.019890	
4810000	-69.756677	890	2	0	'1 0 0 0 	1.042611	2.982424	2.982424	2.982424	0.699998	0.177830	0.088462	0.033710	
4811000	-71.949248	830	1	0	'0 0 0 0 	0.812598	0.812598	0.812598	0.812598	0.733982	0.203707	0.043995	0.018315	
4812000	-72.484888	313	1	0	'0 0 0 0 	1.751036	1.751036	1.751036	1.751036	0.733727	0.180761	0.062439	0.023074	
4813000	-72.647783	901	1	0	'0 0 0 0 	0.974190	0.974190	0.974190	0.974190	0.769416	0.171806	0.044030	0.014748	
4814000	-70.509779	36	2	0	'1 0 0 0 	0.809843	2.288655	2.288655	2.288655	0.699521	0.179640	0.087235	0.033604	
4815000	-68.295882	382	2	0	'1 0 1 0 	2.229515	9.719345	2.229515	9.719345	0.650848	0.218940	0.086543	0.043668	
4816000	-68.196687	806	2	0	'0 1 0 1 	1.646516	5.740310	1.646516	5.740310	0.647866	0.223501	0.084768	0.043865	
4817000	-69.211898	692	2	0	'0 1 0 1 	4.860958	14.207179	4.860958	14.207179	0.652176	0.217392	0.086955	0.043477	
4818000	-68.420405	358	2	0	'0 1 0 1 	5.868240	22.734729	5.868240	22.734729	0.652174	0.217391	0.086957	0.043478	
4819000	-70.341972	6	2	0	'0 1 0 1 	2.827541	7.358974	2.827541	7.358974	0.653037	0.217285	0.086504	0.043174	
4820000	-72.548908	16	1	0	'0 0 0 0 	0.879100	0.879100	0.879100	0.879100	0.740406	0.195422	0.045972	0.018201	
4821000	-72.032477	543	1	0	'0 0 0 0 	1.352326	1.352326	1.352326	1.352326	0.746113	0.180269	0.054035	0.019583	
4822000	-72.285035	842	1	0	'0 0 0 0 	1.216063	1.216063	1.216063	1.216063	0.755858	0.179967	0.047287	0.016888	
4823000	-71.562899	536	1	0	'0 0 0 0 	1.158183	1.158183	1.158183	1.158183	0.754612	0.177538	0.050152	0.017699	
4824000	-73.600268	435	1	0	'0 0 0 0 	1.797703	1.797703	1.797703	1.797703	0.744842	0.182384	0.053225	0.019549	
4825000	-72.553488	858	1	0	'0 0 0 0 	1.332648	1.332648	1.332648	1.332648	0.756349	0.175527	0.050533	0.017591	
4826000	-73.149481	46	1	0	'0 0 0 0 	1.228710	1.228710	1.228710	1.228710	0.754462	0.178102	0.049802	0.017635	
4827000	-70.844035	116	1	0	'0 0 0 0 	1.102920	1.102920	1.102920	1.102920	0.760534	0.179882	0.043981	0.015603	
4828000	-71.590217	3	1	0	'0 0 0 0 	1.129523	1.129523	1.129523	1.129523	0.746417	0.188768	0.046990	0.017825	
4829000	-73.187168	684	1	0	'0 0 0 0 	1.845280	1.845280	1.845280	1.845280	0.752809	0.176087	0.052636	0.018468	
4830000	-68.878941	79	3	0	'1 2 1 0 	3.453788	30.939530	3.453788	14.730698	0.652148	0.217416	0.086953	0.043483	
4831000	-69.212736	94	2	0	'0 1 0 1 	3.266589	14.033886	3.266589	14.033886	0.652155	0.217418	0.086947	0.043480	
4832000	-68.478735	501	2	0	'0 1 0 1 	8.864269	40.283494	8.864269	40.283494	0.652174	0.217391	0.086957	0.043478	
4833000	-71.566695	154	1	0	'0 0 0 0 	1.342058	1.342058	1.342058	1.342058	0.750239	0.181257	0.050282	0.018222	
4834000	-70.914587	737	1	0	'0 0 0 0 	1.239733	1.239733	1.239733	1.239733	0.786727	0.158188	0.042321	0.012764	
4835000	-71.925311	283	1	0	'0 0 0 0 	1.003763	1.003763	1.003763	1.003763	0.752282	0.177019	0.052254	0.018444	
4836000	-72.819104	41	1	0	'0 0 0 0 	1.028733	1.028733	1.028733	1.028733	0.732271	0.193136	0.053448	0.021145	
4837000	-71.244920	26	1	0	'0 0 0 0 	1.272011	1.272011	1.272011	1.272011	0.756903	0.176160	0.049616	0.017321	
4838000	-71.653687	478	1	0	'0 0 0 0 	0.999477	0.999477	0.999477	0.999477	0.761184	0.181704	0.042054	0.015058	
4839000	-71.732462	239	1	0	'0 0 0 0 	1.310104	1.310104	1.310104	1.310104	0.771255	0.169300	0.044720	0.014725	
4840000	-71.303614	949	1	0	'0 0 0 0 	1.312140	1.312140	1.312140	1.312140	0.770934	0.168656	0.045485	0.014926	
4841000	-73.788955	438	1	0	'0 0 0 0 	2.048787	2.048787	2.048787	2.048787	0.736522	0.183331	0.058358	0.021789	
4842000	-71.684474	117	1	0	'0 0 0 0 	1.153023	1.153023	1.153023	1.153023	0.757114	0.181983	0.044764	0.016139	
4843000	-71.062314	540	1	0	'0 0 0 0 	1.319758	1.319758	1.319758	1.319758	0.741006	0.184346	0.054362	0.020286	
4844000	-70.936642	429	1	0	'0 0 0 0 	1.375476	1.375476	1.375476	1.375476	0.730265	0.191413	0.056219	0.022104	
4845000	-71.543999	411	1	0	'0 0 0 0 	1.472329	1.472329	1.472329	1.472329	0.757700	0.178003	0.047543	0.016754	
4846000	-72.388567	599	1	0	'0 0 0 0 	1.914067	1.914067	1.914067	1.914067	0.740735	0.182026	0.056436	0.020803	
4847000	-73.121045	254	1	0	'0 0 0 0 	1.401887	1.401887	1.401887	1.401887	0.769277	0.163495	0.050976	0.016251	
4848000	-70.786942	352	1	0	'0 0 0 0 	1.313834	1.313834	1.313834	1.313834	0.751154	0.186288	0.045596	0.016962	
4849000	-70.533373	403	1	0	'0 0 0 0 	1.419713	1.419713	1.419713	1.419713	0.738350	0.187604	0.053612	0.020433	
4850000	-74.043396	95	1	0	'0 0 0 0 	1.645333	1.645333	1.645333	1.645333	0.743322	0.183571	0.053346	0.019761	
4851000	-72.899157	829	1	0	'0 0 0 0 	1.806949	1.806949	1.806949	1.806949	0.729828	0.187995	0.059275	0.022903	
4852000	-71.916881	619	1	0	'0 0 0 0 	1.081482	1.081482	1.081482	1.081482	0.760280	0.184673	0.040346	0.014700	
4853000	-70.973305	271	1	0	'0 0 0 0 	1.096502	1.096502	1.096502	1.096502	0.732585	0.203295	0.045274	0.018846	
4854000	-71.293124	669	1	0	'0 0 0 0 	1.236716	1.236716	1.236716	1.236716	0.747879	0.181659	0.051645	0.018817	
4855000	-70.953477	874	1	0	'0 0 0 0 	1.474799	1.474799	1.474799	1.474799	0.749076	0.177305	0.054329	0.019289	
4856000	-72.222565	437	1	0	'0 0 0 0 	1.441990	1.441990	1.441990	1.441990	0.780722	0.159466	0.045785	0.014028	
4857000	-74.539041	921	1	0	'0 0 0 0 	2.150658	2.150658	2.150658	2.150658	0.737362	0.180578	0.060014	0.022046	
4858000	-71.557972	890	1	0	'0 0 0 0 	1.403876	1.403876	1.403876	1.403876	0.775732	0.166161	0.043977	0.014130	
4859000	-71.319751	709	1	0	'0 0 0 0 	1.096372	1.096372	1.096372	1.096372	0.738795	0.194043	0.048181	0.018982	
4860000	-71.956195	819	1	0	'0 0 0 0 	1.471776	1.471776	1.471776	1.471776	0.760042	0.168296	0.053794	0.017867	
4861000	-72.041090	342	1	0	'0 0 0 0 	1.722123	1.722123	1.722123	1.722123	0.735426	0.180921	0.061104	0.022548	
4862000	-73.436932	321	1	0	'0 0 0 0 	1.753655	1.753655	1.753655	1.753655	0.767027	0.168019	0.048890	0.016064	
4863000	-72.346922	609	1	0	'0 0 0 0 	1.268607	1.268607	1.268607	1.268607	0.746769	0.182764	0.051544	0.018922	
4864000	-70.005954	806	1	0	'0 0 0 0 	1.089262	1.089262	1.089262	1.089262	0.755105	0.182161	0.046065	0.016669	
4865000	-70.954368	723	1	0	'0 0 0 0 	1.106639	1.106639	1.106639	1.106639	0.780112	0.168810	0.038561	0.012517	
4866000	-70.456751	577	1	0	'0 0 0 0 	1.236072	1.236072	1.236072	1.236072	0.752972	0.180200	0.049175	0.017653	
4867000	-69.911283	931	1	0	'0 0 0 0 	1.366897	1.366897	1.366897	1.366897	0.743332	0.187203	0.050419	0.019047	
4868000	-71.130240	568	1	0	'0 0 0 0 	1.571792	1.571792	1.571792	1.571792	0.744701	0.184572	0.051559	0.019168	
4869000	-72.051999	283	1	0	'0 0 0 0 	0.974013	0.974013	0.974013	0.974013	0.752451	0.177399	0.051823	0.018327	
4870000	-73.806198	377	1	0	'0 0 0 0 	1.803848	1.803848	1.803848	1.803848	0.752830	0.170048	0.057605	0.019517	
4871000	-71.500884	262	1	0	'0 0 0 0 	1.678300	1.678300	1.678300	1.678300	0.781497	0.162021	0.043084	0.013398	
4872000	-70.495226	577	1	0	'0 0 0 0 	1.170434	1.170434	1.170434	1.170434	0.753069	0.181324	0.048198	0.017408	
4873000	-71.560670	3	1	0	'0 0 0 0 	1.371377	1.371377	1.371377	1.371377	0.746260	0.184123	0.050812	0.018805	
4874000	-72.992236	12	1	0	'0 0 0 0 	1.087070	1.087070	1.087070	1.087070	0.730614	0.197659	0.051022	0.020705	
4875000	-72.527264	239	1	0	'0 0 0 0 	1.715123	1.715123	1.715123	1.715123	0.765770	0.167722	0.050062	0.016447	
4876000	-70.967144	568	1	0	'0 0 0 0 	1.496202	1.496202	1.496202	1.496202	0.745534	0.185277	0.050401	0.018788	
4877000	-70.127603	687	1	0	'0 0 0 0 	1.136640	1.136640	1.136640	1.136640	0.758488	0.184627	0.041670	0.015215	
4878000	-71.779230	441	1	0	'0 0 0 0 	1.832226	1.832226	1.832226	1.832226	0.736916	0.181390	0.059664	0.022029	
4879000	-72.786652	285	1	0	'0 0 0 0 	1.390858	1.390858	1.390858	1.390858	0.768163	0.177863	0.040060	0.013914	
4880000	-72.384021	6	1	0	'0 0 0 0 	1.390379	1.390379	1.390379	1.390379	0.735889	0.186908	0.055904	0.021299	
4881000	-73.257054	473	1	0	'0 0 0 0 	1.445473	1.445473	1.445473	1.445473	0.744253	0.186344	0.050454	0.018949	
4882000	-70.324359	692	1	0	'0 0 0 0 	1.021890	1.021890	1.021890	1.021890	0.741981	0.188169	0.050602	0.019249	
4883000	-71.399990	999	1	0	'0 0 0 0 	0.995203	0.995203	0.995203	0.995203	0.724079	0.205497	0.049396	0.021028	
4884000	-71.969157	156	1	0	'0 0 0 0 	0.996235	0.996235	0.996235	0.996235	0.740803	0.196913	0.044529	0.017754	
4885000	-74.821754	980	1	0	'0 0 0 0 	2.174501	2.174501	2.174501	2.174501	0.742698	0.179298	0.057267	0.020737	
4886000	-71.559115	147	1	0	'0 0 0 0 	1.086244	1.086244	1.086244	1.086244	0.791358	0.159546	0.037696	0.011400	
4887000	-70.811420	568	1	0	'0 0 0 0 	1.385741	1.385741	1.385741	1.385741	0.746047	0.186886	0.048749	0.018318	
4888000	-71.798229	150	1	0	'0 0 0 0 	1.225244	1.225244	1.225244	1.225244	0.751440	0.179125	0.051147	0.018288	
4889000	-73.260039	77	1	0	'0 0 0 0 	0.994644	0.994644	0.994644	0.994644	0.755362	0.179460	0.048053	0.017125	
4890000	-71.378854	484	1	0	'0 0 0 0 	1.198425	1.198425	1.198425	1.198425	0.777034	0.165982	0.043156	0.013828	
4891000	-69.959770	806	1	0	'0 0 0 0 	1.397453	1.397453	1.397453	1.397453	0.752283	0.178465	0.051076	0.018175	
4892000	-71.171296	373	1	0	'0 0 0 0 	1.209279	1.209279	1.209279	1.209279	0.767761	0.170309	0.046468	0.015462	
4893000	-71.882663	565	1	0	'0 0 0 0 	1.501704	1.501704	1.501704	1.501704	0.735077	0.190554	0.053548	0.020822	
4894000	-70.446376	357	1	0	'0 0 0 0 	1.696273	1.696273	1.696273	1.696273	0.744435	0.179719	0.055682	0.020164	
4895000	-72.261688	293	1	0	'0 0 0 0 	0.943899	0.943899	0.943899	0.943899	0.717641	0.216783	0.045128	0.020448	
4896000	-71.440274	906	1	0	'0 0 0 0 	1.353811	1.353811	1.353811	1.353811	0.763689	0.169347	0.050250	0.016714	
4897000	-70.829649	470	1	0	'0 0 0 0 	1.529771	1.529771	1.529771	1.529771	0.769020	0.167333	0.047985	0.015662	
4898000	-71.388777	681	1	0	'0 0 0 0 	1.090642	1.090642	1.090642	1.090642	0.743873	0.191817	0.046373	0.017937	
4899000	-72.964477	326	1	0	'0 0 0 0 	1.735124	1.735124	1.735124	1.735124	0.740542	0.183281	0.055553	0.020624	
4900000	-72.834942	539	1	0	'0 0 0 0 	1.272972	1.272972	1.272972	1.272972	0.752464	0.190105	0.041648	0.015783	
4901000	-77.281051	299	1	0	'0 0 0 0 	2.863715	2.863715	2.863715	2.863715	0.719960	0.186416	0.067433	0.026190	
4902000	-72.030805	993	1	0	'0 0 0 0 	1.053368	1.053368	1.053368	1.053368	0.744177	0.186166	0.050650	0.019006	
4903000	-68.141567	875	2	0	'1 0 1 0 	4.781491	17.635226	4.781491	17.635226	0.652174	0.217392	0.086956	0.043478	
4904000	-68.656703	996	2	0	'1 0 1 0 	5.192214	19.655695	5.192214	19.655695	0.652174	0.217391	0.086956	0.043478	
4905000	-70.031869	632	2	0	'1 0 1 0 	1.950760	8.284250	1.950760	8.284250	0.650734	0.219133	0.086460	0.043673	
4906000	-72.173055	864	1	0	'0 0 0 0 	1.568587	1.568587	1.568587	1.568587	0.727221	0.188162	0.060958	0.023659	
4907000	-68.553283	546	2	0	'1 0 1 0 	6.041080	25.823421	6.041080	25.823421	0.652174	0.217391	0.086957	0.043478	
4908000	-68.114923	152	2	0	'1 0 1 0 	4.817732	20.701392	4.817732	20.701392	0.652174	0.217391	0.086957	0.043478	
4909000	-68.980239	922	2	0	'1 0 1 0 	5.265656	19.542136	5.265656	19.542136	0.652174	0.217391	0.086957	0.043478	
4910000	-69.398871	386	2	0	'0 1 0 1 	2.762809	10.766254	2.762809	10.766254	0.652062	0.217620	0.086844	0.043475	
4911000	-68.478814	325	2	0	'0 1 0 1 	3.403195	13.233420	3.403195	13.233420	0.652162	0.217416	0.086944	0.043478	
4912000	-68.850206	780	2	0	'1 0 1 0 	3.801849	12.559968	3.801849	12.559968	0.652190	0.217431	0.086915	0.043464	
4913000	-69.802470	357	1	0	'0 0 0 0 	1.396062	1.396062	1.396062	1.396062	0.750675	0.179917	0.051054	0.018355	
4914000	-71.579051	390	1	0	'0 0 0 0 	1.463189	1.463189	1.463189	1.463189	0.751406	0.178992	0.051279	0.018323	
4915000	-74.340854	99	1	0	'0 0 0 0 	2.503337	2.503337	2.503337	2.503337	0.697757	0.198508	0.072708	0.031027	
4916000	-73.393513	819	1	0	'0 0 0 0 	0.781644	0.781644	0.781644	0.781644	0.764299	0.175629	0.044674	0.015398	
4917000	-69.057311	45	2	0	'0 1 0 1 	5.693419	25.479027	5.693419	25.479027	0.652174	0.217391	0.086957	0.043478	
4918000	-68.401807	252	2	0	'0 1 0 1 	6.472096	26.909661	6.472096	26.909661	0.652174	0.217391	0.086957	0.043478	
4919000	-70.811191	527	1	0	'0 0 0 0 	1.179508	1.179508	1.179508	1.179508	0.765860	0.170999	0.047299	0.015841	
4920000	-70.176630	423	1	0	'0 0 0 0 	1.307846	1.307846	1.307846	1.307846	0.742877	0.194099	0.045279	0.017746	
4921000	-72.190865	328	1	0	'0 0 0 0 	1.181588	1.181588	1.181588	1.181588	0.749974	0.180925	0.050740	0.018361	
4922000	-71.446691	619	1	0	'0 0 0 0 	1.361276	1.361276	1.361276	1.361276	0.764071	0.176647	0.044017	0.015264	
4923000	-71.374587	470	1	0	'0 0 0 0 	1.032038	1.032038	1.032038	1.032038	0.769181	0.174808	0.041771	0.014240	
4924000	-72.801350	746	1	0	'0 0 0 0 	1.906389	1.906389	1.906389	1.906389	0.753663	0.174683	0.053169	0.018485	
4925000	-69.997246	687	1	0	'0 0 0 0 	1.240256	1.240256	1.240256	1.240256	0.759620	0.181664	0.043214	0.015502	
4926000	-70.639418	101	1	0	'0 0 0 0 	1.081006	1.081006	1.081006	1.081006	0.766339	0.176433	0.042538	0.014690	
4927000	-71.800012	305	1	0	'0 0 0 0 	1.427649	1.427649	1.427649	1.427649	0.741110	0.181830	0.056329	0.020730	
4928000	-70.214247	237	1	0	'0 0 0 0 	1.254498	1.254498	1.254498	1.254498	0.757631	0.181857	0.044492	0.016019	
4929000	-73.269013	518	1	0	'0 0 0 0 	1.877192	1.877192	1.877192	1.877192	0.745152	0.179899	0.055024	0.019926	
4930000	-72.225417	97	1	0	'0 0 0 0 	0.881520	0.881520	0.881520	0.881520	0.737676	0.197163	0.046513	0.018648	
4931000	-71.580076	429	1	0	'0 0 0 0 	1.663765	1.663765	1.663765	1.663765	0.723048	0.191503	0.061154	0.024296	
4932000	-73.148385	456	1	0	'0 0 0 0 	1.360464	1.360464	1.360464	1.360464	0.763777	0.172548	0.047559	0.016116	
4933000	-72.588896	41	1	0	'0 0 0 0 	1.373868	1.373868	1.373868	1.373868	0.732888	0.186984	0.057950	0.022178	
4934000	-71.285858	152	1	0	'0 0 0 0 	1.254424	1.254424	1.254424	1.254424	0.760904	0.173871	0.048576	0.016650	
4935000	-72.061994	60	1	0	'0 0 0 0 	1.175377	1.175377	1.175377	1.175377	0.756065	0.185506	0.042710	0.015719	
4936000	-74.846415	419	1	0	'0 0 0 0 	2.059658	2.059658	2.059658	2.059658	0.727414	0.186081	0.062517	0.023989	
4937000	-70.570950	412	1	0	'0 0 0 0 	1.278257	1.278257	1.278257	1.278257	0.763990	0.174109	0.046131	0.015770	
4938000	-71.935304	1	1	0	'0 0 0 0 	1.376396	1.376396	1.376396	1.376396	0.741105	0.186081	0.052893	0.019921	
4939000	-71.208161	527	1	0	'0 0 0 0 	1.550099	1.550099	1.550099	1.550099	0.758211	0.171084	0.052825	0.017879	
4940000	-71.681110	912	1	0	'0 0 0 0 	1.397324	1.397324	1.397324	1.397324	0.755726	0.179285	0.047933	0.017057	
4941000	-71.480623	212	1	0	'0 0 0 0 	1.376128	1.376128	1.376128	1.376128	0.764848	0.168380	0.050196	0.016576	
4942000	-71.600359	977	1	0	'0 0 0 0 	1.683064	1.683064	1.683064	1.683064	0.750719	0.178261	0.052368	0.018653	
4943000	-72.040572	545	1	0	'0 0 0 0 	1.299812	1.299812	1.299812	1.299812	0.763585	0.177162	0.043955	0.015297	
4944000	-74.534020	387	1	0	'0 0 0 0 	0.985877	0.985877	0.985877	0.985877	0.739386	0.195338	0.046750	0.018526	
4945000	-72.260332	96	1	0	'0 0 0 0 	1.364863	1.364863	1.364863	1.364863	0.733732	0.186380	0.057847	0.022041	
4946000	-71.341141	722	1	0	'0 0 0 0 	1.207303	1.207303	1.207303	1.207303	0.766821	0.170955	0.046630	0.015594	
4947000	-73.251801	896	1	0	'0 0 0 0 	1.445527	1.445527	1.445527	1.445527	0.742050	0.186499	0.051890	0.019562	
4948000	-71.614389	47	1	0	'0 0 0 0 	1.518366	1.518366	1.518366	1.518366	0.765852	0.164517	0.052663	0.016969	
4949000	-72.675505	629	1	0	'0 0 0 0 	1.624630	1.624630	1.624630	1.624630	0.725073	0.190157	0.060837	0.023933	
4950000	-74.627971	450	2	0	'0 1 1 1 	4.841158	35.070806	35.070806	35.070806	0.652174	0.217391	0.086957	0.043478	
4951000	-70.072540	38	2	0	'0 1 0 1 	1.390073	3.072955	1.390073	3.072955	0.667795	0.220677	0.074567	0.036961	
4952000	-69.209751	49	2	0	'1 0 1 0 	6.632023	19.829818	6.632023	19.829818	0.652174	0.217391	0.086956	0.043478	
4953000	-70.921808	695	1	0	'0 0 0 0 	0.926896	0.926896	0.926896	0.926896	0.756001	0.180400	0.046835	0.016764	
4954000	-72.023627	830	1	0	'0 0 0 0 	0.805134	0.805134	0.805134	0.805134	0.733376	0.204341	0.043925	0.018358	
4955000	-72.859870	788	1	0	'0 0 0 0 	0.709754	0.709754	0.709754	0.709754	0.721763	0.209333	0.048015	0.020889	
4956000	-73.125347	286	1	0	'0 0 0 0 	1.199408	1.199408	1.199408	1.199408	0.756525	0.187755	0.040604	0.015116	
4957000	-73.221259	504	1	0	'0 0 0 0 	1.094362	1.094362	1.094362	1.094362	0.743835	0.185271	0.051611	0.019282	
4958000	-72.959866	251	1	0	'0 0 0 0 	0.936794	0.936794	0.936794	0.936794	0.728928	0.205091	0.046399	0.019582	
